symbol,date,volume,open,close,high,low
ILMN,2020-09-09 11:37:00,1492.0,347.6650085449219,347.57000732421875,347.760009765625,347.57000732421875
ILMN,2020-09-09 11:36:00,1475.0,347.760009765625,347.7300109863281,347.760009765625,347.6400146484375
ILMN,2020-09-09 11:35:00,1245.0,347.760009765625,347.760009765625,347.8399963378906,347.760009765625
ILMN,2020-09-09 11:34:00,1418.0,347.7550048828125,347.75,347.7550048828125,347.6600036621094
ILMN,2020-09-09 11:32:00,595.0,347.6549987792969,347.6549987792969,347.6549987792969,347.6549987792969
ILMN,2020-09-09 11:31:00,778.0,347.8399963378906,347.8399963378906,347.8399963378906,347.8399963378906
ILMN,2020-09-09 11:30:00,1177.0,347.7799987792969,347.760009765625,347.7799987792969,347.760009765625
ILMN,2020-09-09 11:29:00,1086.0,347.4800109863281,347.4800109863281,347.4800109863281,347.4800109863281
ILMN,2020-09-09 11:28:00,557.0,347.6700134277344,347.510009765625,347.6700134277344,347.510009765625
ILMN,2020-09-09 11:27:00,986.0,347.6199951171875,347.6549987792969,347.6549987792969,347.6199951171875
ILMN,2020-09-09 11:25:00,1298.0,347.7099914550781,347.7349853515625,347.7349853515625,347.70001220703125
ILMN,2020-09-09 11:24:00,689.0,347.92999267578125,347.92999267578125,347.92999267578125,347.92999267578125
ILMN,2020-09-09 11:23:00,1115.0,347.9800109863281,347.9700012207031,348.0,347.9700012207031
ILMN,2020-09-09 11:21:00,1295.0,347.5,347.7279968261719,347.8500061035156,347.5
ILMN,2020-09-09 11:20:00,1648.0,347.0,347.1700134277344,347.2099914550781,347.0
ILMN,2020-09-09 11:17:00,1649.0,347.3599853515625,347.239990234375,347.3599853515625,347.239990234375
ILMN,2020-09-09 11:16:00,2187.0,347.1650085449219,347.5899963378906,347.5899963378906,347.1650085449219
ILMN,2020-09-09 11:14:00,1652.0,346.9100036621094,347.1099853515625,347.1099853515625,346.9100036621094
ILMN,2020-09-09 11:13:00,641.0,347.0799865722656,346.9700012207031,347.0799865722656,346.9100036621094
ILMN,2020-09-09 11:12:00,833.0,347.1000061035156,347.30108642578125,347.30108642578125,347.1000061035156
ILMN,2020-09-09 11:11:00,4387.0,346.79998779296875,347.1050109863281,347.1600036621094,346.54998779296875
ILMN,2020-09-09 11:10:00,937.0,346.875,347.0,347.0,346.6600036621094
ILMN,2020-09-09 11:09:00,4307.0,346.57000732421875,346.5350036621094,346.6600036621094,346.2799987792969
ILMN,2020-09-09 11:08:00,1175.0,346.760009765625,346.8800048828125,346.8800048828125,346.760009765625
ILMN,2020-09-09 11:07:00,984.0,346.9700012207031,347.2137145996094,347.2137145996094,346.9700012207031
ILMN,2020-09-09 11:06:00,878.0,346.9800109863281,347.0899963378906,347.0899963378906,346.9200134277344
ILMN,2020-09-09 11:05:00,1213.0,346.79998779296875,346.9200134277344,347.04998779296875,346.79998779296875
ILMN,2020-09-09 11:04:00,1215.0,346.8299865722656,346.9800109863281,347.0610046386719,346.8299865722656
ILMN,2020-09-09 11:03:00,1634.0,346.5,346.6300048828125,346.6499938964844,346.5
ILMN,2020-09-09 11:02:00,887.0,346.4100036621094,346.3699951171875,346.55999755859375,346.3699951171875
ILMN,2020-09-09 11:01:00,589.0,346.3500061035156,346.3500061035156,346.3500061035156,346.3500061035156
ILMN,2020-09-09 10:59:00,1707.0,346.260009765625,345.8900146484375,346.260009765625,345.80999755859375
ILMN,2020-09-09 10:58:00,3575.0,345.8500061035156,346.25,346.2900085449219,345.8500061035156
ILMN,2020-09-09 10:57:00,586.0,345.6499938964844,345.6499938964844,345.6499938964844,345.6099853515625
ILMN,2020-09-09 10:56:00,1087.0,345.94000244140625,345.95001220703125,345.95001220703125,345.94000244140625
ILMN,2020-09-09 10:55:00,431.0,345.5199890136719,345.5199890136719,345.5199890136719,345.5199890136719
ILMN,2020-09-09 10:53:00,577.0,345.7950134277344,345.7950134277344,345.7950134277344,345.7950134277344
ILMN,2020-09-09 10:52:00,551.0,345.75,345.80999755859375,345.80999755859375,345.75
ILMN,2020-09-09 10:51:00,1194.0,345.7900085449219,345.70001220703125,345.8349914550781,345.6400146484375
ILMN,2020-09-09 10:50:00,1982.0,346.07501220703125,345.7200012207031,346.07501220703125,345.6300048828125
ILMN,2020-09-09 10:49:00,2990.0,345.5899963378906,345.8999938964844,346.0799865722656,345.5899963378906
ILMN,2020-09-09 10:48:00,484.0,345.6700134277344,345.6700134277344,345.6700134277344,345.6700134277344
ILMN,2020-09-09 10:47:00,1487.0,346.75,346.4100036621094,346.75,346.4100036621094
ILMN,2020-09-09 10:46:00,1536.0,346.5899963378906,346.54998779296875,346.5899963378906,346.5400085449219
ILMN,2020-09-09 10:45:00,2050.0,346.7200012207031,346.6300048828125,346.7799987792969,346.6300048828125
ILMN,2020-09-09 10:44:00,510.0,346.5899963378906,346.510009765625,346.5899963378906,346.510009765625
ILMN,2020-09-09 10:43:00,1568.0,346.57000732421875,346.57598876953125,346.6390075683594,346.44000244140625
ILMN,2020-09-09 10:42:00,435.0,346.6499938964844,346.7300109863281,346.7300109863281,346.6499938964844
ILMN,2020-09-09 10:41:00,3037.0,346.0000915527344,346.7099914550781,346.7099914550781,346.0000915527344
ILMN,2020-09-09 10:40:00,1011.0,346.2699890136719,346.239990234375,346.2699890136719,346.1199951171875
ILMN,2020-09-09 10:39:00,436.0,346.44000244140625,346.44000244140625,346.44000244140625,346.44000244140625
ILMN,2020-09-09 10:38:00,2236.0,346.7900085449219,346.44000244140625,346.8299865722656,346.4200134277344
ILMN,2020-09-09 10:37:00,909.0,346.3599853515625,346.6600036621094,346.6600036621094,346.30999755859375
ILMN,2020-09-09 10:36:00,1866.0,346.2799987792969,346.3699951171875,346.4100036621094,345.989990234375
ILMN,2020-09-09 10:35:00,1586.0,345.9849853515625,346.0,346.0,345.7099914550781
ILMN,2020-09-09 10:34:00,2471.0,345.9700012207031,346.0199890136719,346.2300109863281,345.80999755859375
ILMN,2020-09-09 10:33:00,3680.0,345.5,346.0299987792969,346.0799865722656,345.4599914550781
ILMN,2020-09-09 10:32:00,3961.0,345.25,345.6700134277344,345.8299865722656,345.25
ILMN,2020-09-09 10:31:00,191.0,345.0799865722656,345.0799865722656,345.0799865722656,345.0799865722656
ILMN,2020-09-09 10:30:00,1544.0,344.90008544921875,345.30999755859375,345.30999755859375,344.8999938964844
ILMN,2020-09-09 10:29:00,2947.0,345.1700134277344,345.1499938964844,345.5400085449219,345.1499938964844
ILMN,2020-09-09 10:27:00,1864.0,345.1400146484375,344.94000244140625,345.260009765625,344.94000244140625
ILMN,2020-09-09 10:26:00,5376.0,343.9700012207031,344.8500061035156,345.3599853515625,343.760009765625
ILMN,2020-09-09 10:25:00,4361.0,343.5199890136719,343.8399963378906,343.9800109863281,343.5199890136719
ILMN,2020-09-09 10:24:00,6808.0,344.20001220703125,343.489990234375,344.2099914550781,343.489990234375
ILMN,2020-09-09 10:23:00,7755.0,344.2099914550781,344.0150146484375,344.2250061035156,343.7200012207031
ILMN,2020-09-09 10:22:00,1062.0,343.92999267578125,344.3299865722656,344.3299865722656,343.92999267578125
ILMN,2020-09-09 10:21:00,1656.0,344.30999755859375,344.1600036621094,344.3125,344.04998779296875
ILMN,2020-09-09 10:20:00,939.0,344.2699890136719,344.2699890136719,344.3500061035156,344.2699890136719
ILMN,2020-09-09 10:19:00,1850.0,344.7099914550781,344.6199951171875,345.06500244140625,344.6199951171875
ILMN,2020-09-09 10:18:00,1699.0,344.30999755859375,344.9224853515625,344.9224853515625,344.30999755859375
ILMN,2020-09-09 10:17:00,2981.0,344.8599853515625,344.57000732421875,344.8999938964844,344.3599853515625
ILMN,2020-09-09 10:15:00,2032.0,344.875,344.29998779296875,344.8800048828125,344.29998779296875
ILMN,2020-09-09 10:14:00,3288.0,344.739990234375,344.5,345.1300048828125,344.2799987792969
ILMN,2020-09-09 10:13:00,1041.0,344.7698974609375,344.3500061035156,344.7698974609375,344.3500061035156
ILMN,2020-09-09 10:12:00,1346.0,344.1199951171875,344.510009765625,344.6400146484375,344.1199951171875
ILMN,2020-09-09 10:11:00,5566.0,344.3800048828125,344.3995056152344,344.3995056152344,343.7900085449219
ILMN,2020-09-09 10:10:00,3516.0,344.2099914550781,344.2200012207031,344.5199890136719,344.1199951171875
ILMN,2020-09-09 10:09:00,1519.0,344.0400085449219,344.239990234375,344.239990234375,343.80999755859375
ILMN,2020-09-09 10:08:00,689.0,344.1600036621094,344.1600036621094,344.1600036621094,344.1600036621094
ILMN,2020-09-09 10:07:00,2117.0,344.20989990234375,343.8299865722656,344.2099914550781,343.69000244140625
ILMN,2020-09-09 10:06:00,562.0,344.4700012207031,344.4700012207031,344.4700012207031,344.4700012207031
ILMN,2020-09-09 10:05:00,2559.0,344.0899963378906,344.6199951171875,345.04541015625,344.0899963378906
ILMN,2020-09-09 10:04:00,1592.0,344.6400146484375,344.0899963378906,344.760009765625,344.0899963378906
ILMN,2020-09-09 10:03:00,1488.0,344.8999938964844,345.25,345.260009765625,344.8800048828125
ILMN,2020-09-09 10:02:00,1227.0,345.07000732421875,345.44000244140625,345.5799865722656,345.07000732421875
ILMN,2020-09-09 10:01:00,1215.0,344.1300048828125,345.0,345.0,344.1300048828125
ILMN,2020-09-09 10:00:00,1587.0,343.6000061035156,344.510009765625,344.510009765625,343.6000061035156
ILMN,2020-09-09 09:59:00,3210.0,342.79998779296875,343.8699951171875,344.0450134277344,342.6600036621094
ILMN,2020-09-09 09:58:00,2560.0,342.5400085449219,343.05999755859375,343.05999755859375,342.5400085449219
ILMN,2020-09-09 09:57:00,1908.0,342.1199951171875,342.2799987792969,342.2799987792969,341.95001220703125
ILMN,2020-09-09 09:56:00,846.0,342.2650146484375,342.3599853515625,342.3599853515625,342.2650146484375
ILMN,2020-09-09 09:55:00,752.0,342.5199890136719,342.4700012207031,342.5199890136719,342.4700012207031
ILMN,2020-09-09 09:54:00,1216.0,342.3599853515625,342.5799865722656,343.1099853515625,342.3599853515625
ILMN,2020-09-09 09:53:00,1442.0,341.8699951171875,342.3599853515625,342.3599853515625,341.8699951171875
ILMN,2020-09-09 09:52:00,3315.0,342.6600036621094,342.3699951171875,342.80999755859375,342.3599853515625
ILMN,2020-09-09 09:51:00,1250.0,343.19000244140625,342.6099853515625,343.19000244140625,342.6099853515625
ILMN,2020-09-09 09:50:00,788.0,343.2749938964844,343.3299865722656,343.3500061035156,343.2749938964844
ILMN,2020-09-09 09:49:00,1103.0,343.510009765625,343.489990234375,343.5299987792969,343.489990234375
ILMN,2020-09-09 09:48:00,1531.0,343.7799987792969,343.7799987792969,344.364990234375,343.7799987792969
ILMN,2020-09-09 09:47:00,291.0,343.8299865722656,343.8299865722656,343.8299865722656,343.8299865722656
ILMN,2020-09-09 09:46:00,1368.0,344.4599914550781,344.364990234375,344.5,344.1099853515625
ILMN,2020-09-09 09:45:00,3492.0,344.2900085449219,344.0299987792969,344.5,343.8999938964844
ILMN,2020-09-09 09:44:00,1984.0,343.6400146484375,343.6000061035156,344.1000061035156,343.6000061035156
ILMN,2020-09-09 09:43:00,1540.0,344.1700134277344,344.1897888183594,344.1897888183594,343.6700134277344
ILMN,2020-09-09 09:42:00,2092.0,344.45001220703125,343.5899963378906,344.4599914550781,343.5899963378906
ILMN,2020-09-09 09:41:00,4311.0,343.3299865722656,343.9750061035156,344.4700012207031,343.3299865722656
ILMN,2020-09-09 09:40:00,3012.0,343.114990234375,343.7449951171875,344.1400146484375,343.114990234375
ILMN,2020-09-09 09:39:00,1819.0,343.2650146484375,343.010986328125,343.4549865722656,342.8500061035156
ILMN,2020-09-09 09:38:00,4084.0,343.6050109863281,343.8299865722656,344.0,343.0400085449219
ILMN,2020-09-09 09:37:00,2107.0,343.2300109863281,343.7900085449219,343.9100036621094,343.1400146484375
ILMN,2020-09-09 09:36:00,2966.0,343.4700012207031,343.2650146484375,343.8500061035156,343.2650146484375
ILMN,2020-09-09 09:35:00,1568.0,343.44000244140625,343.32000732421875,343.80999755859375,343.32000732421875
ILMN,2020-09-09 09:34:00,1225.0,342.4800109863281,342.2950134277344,342.6700134277344,342.2950134277344
ILMN,2020-09-09 09:33:00,4760.0,342.1400146484375,341.70001220703125,342.1400146484375,341.0
ILMN,2020-09-09 09:32:00,1366.0,343.3299865722656,342.3699951171875,343.3299865722656,342.32000732421875
ILMN,2020-09-09 09:31:00,1918.0,342.9700012207031,342.9599914550781,343.1600036621094,342.9599914550781
ILMN,2020-09-09 09:30:00,11557.0,342.9599914550781,343.1050109863281,343.1050109863281,342.95001220703125
ILMN,2020-09-08 15:59:00,34569.0,341.2300109863281,340.6099853515625,341.260009765625,340.6099853515625
ILMN,2020-09-08 15:58:00,12478.0,341.0199890136719,341.239990234375,341.32000732421875,340.94000244140625
ILMN,2020-09-08 15:57:00,8380.0,340.9800109863281,340.989990234375,341.17999267578125,340.9100036621094
ILMN,2020-09-08 15:56:00,9809.0,340.9100036621094,341.05999755859375,341.05999755859375,340.79998779296875
ILMN,2020-09-08 15:55:00,10903.0,341.239990234375,340.8699951171875,341.32000732421875,340.8699951171875
ILMN,2020-09-08 15:54:00,9878.0,341.489990234375,341.32000732421875,341.9049987792969,341.32000732421875
ILMN,2020-09-08 15:53:00,4233.0,341.79998779296875,341.5899963378906,342.0199890136719,341.32000732421875
ILMN,2020-09-08 15:52:00,5824.0,342.3399963378906,341.9800109863281,342.4100036621094,341.510009765625
ILMN,2020-09-08 15:51:00,12802.0,342.5899963378906,342.3399963378906,342.625,342.2799987792969
ILMN,2020-09-08 15:50:00,13962.0,343.1499938964844,342.7799987792969,343.375,342.5
ILMN,2020-09-08 15:49:00,5347.0,343.1499938964844,343.4530944824219,343.6300048828125,343.0
ILMN,2020-09-08 15:48:00,9636.0,342.8399963378906,343.0,343.25,342.8399963378906
ILMN,2020-09-08 15:47:00,10117.0,343.0,342.8800048828125,343.1000061035156,342.7099914550781
ILMN,2020-09-08 15:46:00,11364.0,343.1099853515625,342.989990234375,343.239990234375,342.82000732421875
ILMN,2020-09-08 15:45:00,9825.0,343.0,342.989990234375,343.20001220703125,342.8900146484375
ILMN,2020-09-08 15:44:00,6954.0,342.3999938964844,342.94000244140625,343.1199951171875,342.3299865722656
ILMN,2020-09-08 15:43:00,1981.0,342.239990234375,342.5350036621094,342.54998779296875,342.17999267578125
ILMN,2020-09-08 15:42:00,665.0,342.3399963378906,342.4700012207031,342.4700012207031,342.3399963378906
ILMN,2020-09-08 15:41:00,3119.0,342.19000244140625,342.260009765625,342.5899963378906,342.19000244140625
ILMN,2020-09-08 15:40:00,981.0,342.42999267578125,342.4200134277344,342.42999267578125,342.4200134277344
ILMN,2020-09-08 15:39:00,1152.0,342.9988098144531,342.5299987792969,342.9988098144531,342.5299987792969
ILMN,2020-09-08 15:38:00,747.0,343.1099853515625,342.8399963378906,343.1099853515625,342.8399963378906
ILMN,2020-09-08 15:37:00,3175.0,342.4700012207031,342.9100036621094,342.9100036621094,342.4599914550781
ILMN,2020-09-08 15:36:00,803.0,342.8900146484375,342.8900146484375,342.8900146484375,342.8900146484375
ILMN,2020-09-08 15:35:00,2807.0,341.8399963378906,342.0849914550781,342.0849914550781,341.8399963378906
ILMN,2020-09-08 15:34:00,4156.0,342.010009765625,341.6600036621094,342.010009765625,341.6600036621094
ILMN,2020-09-08 15:33:00,1449.0,342.44281005859375,342.04998779296875,342.44281005859375,342.04998779296875
ILMN,2020-09-08 15:32:00,699.0,342.45001220703125,342.3399963378906,342.45001220703125,342.3399963378906
ILMN,2020-09-08 15:31:00,1296.0,342.7200012207031,342.3399963378906,342.7200012207031,342.1199951171875
ILMN,2020-09-08 15:30:00,3034.0,342.4599914550781,342.7200012207031,342.9599914550781,342.4599914550781
ILMN,2020-09-08 15:28:00,1596.0,342.3599853515625,342.3450012207031,342.45001220703125,342.29998779296875
ILMN,2020-09-08 15:27:00,3462.0,342.19000244140625,342.260009765625,342.260009765625,341.989990234375
ILMN,2020-09-08 15:26:00,798.0,341.9700012207031,342.1099853515625,342.1099853515625,341.9700012207031
ILMN,2020-09-08 15:25:00,3681.0,341.7900085449219,341.8900146484375,341.94000244140625,341.6300048828125
ILMN,2020-09-08 15:24:00,13426.0,342.0,341.7699890136719,342.0,341.4750061035156
ILMN,2020-09-08 15:23:00,6021.0,341.8500061035156,341.9649963378906,342.1199951171875,341.79998779296875
ILMN,2020-09-08 15:22:00,2872.0,341.8900146484375,341.95001220703125,342.17999267578125,341.8900146484375
ILMN,2020-09-08 15:21:00,1683.0,342.0249938964844,341.9150085449219,342.0249938964844,341.9150085449219
ILMN,2020-09-08 15:20:00,1877.0,342.1700134277344,341.9649963378906,342.1700134277344,341.8800048828125
ILMN,2020-09-08 15:19:00,2140.0,342.010009765625,342.20001220703125,342.29998779296875,342.0
ILMN,2020-09-08 15:18:00,988.0,342.0,341.9750061035156,342.1099853515625,341.9700012207031
ILMN,2020-09-08 15:17:00,3019.0,342.05999755859375,342.1199951171875,342.4549865722656,342.05999755859375
ILMN,2020-09-08 15:16:00,3377.0,342.0,342.0249938964844,342.20001220703125,341.79998779296875
ILMN,2020-09-08 15:15:00,1531.0,342.19000244140625,341.989990234375,342.19000244140625,341.9700012207031
ILMN,2020-09-08 15:14:00,3740.0,341.95001220703125,342.1700134277344,342.1700134277344,341.95001220703125
ILMN,2020-09-08 15:13:00,1392.0,341.95001220703125,342.0,342.0,341.95001220703125
ILMN,2020-09-08 15:12:00,1956.0,341.989990234375,342.0849914550781,342.29998779296875,341.67999267578125
ILMN,2020-09-08 15:11:00,2139.0,342.5199890136719,342.04998779296875,342.57000732421875,342.04998779296875
ILMN,2020-09-08 15:10:00,1324.0,341.8299865722656,342.2950134277344,342.44000244140625,341.8299865722656
ILMN,2020-09-08 15:09:00,3874.0,341.6000061035156,341.8599853515625,341.8599853515625,341.3399963378906
ILMN,2020-09-08 15:08:00,1061.0,341.3800048828125,341.2300109863281,341.3800048828125,341.2300109863281
ILMN,2020-09-08 15:07:00,633.0,341.1499938964844,341.54998779296875,341.54998779296875,341.1499938964844
ILMN,2020-09-08 15:06:00,1817.0,341.489990234375,341.3399963378906,341.5249938964844,341.3399963378906
ILMN,2020-09-08 15:05:00,1983.0,341.239990234375,341.5199890136719,341.5199890136719,341.1700134277344
ILMN,2020-09-08 15:04:00,3770.0,341.67498779296875,341.135009765625,341.67498779296875,341.0299987792969
ILMN,2020-09-08 15:03:00,162.0,341.7168884277344,341.7168884277344,341.7168884277344,341.7168884277344
ILMN,2020-09-08 15:02:00,2399.0,341.989990234375,341.7314147949219,341.989990234375,341.54998779296875
ILMN,2020-09-08 15:01:00,200.0,341.9949951171875,341.9750061035156,341.9949951171875,341.9750061035156
ILMN,2020-09-08 15:00:00,2596.0,342.5299987792969,342.489990234375,342.5400085449219,342.3550109863281
ILMN,2020-09-08 14:59:00,666.0,342.75,342.82000732421875,342.82000732421875,342.75
ILMN,2020-09-08 14:58:00,1279.0,342.55999755859375,342.79998779296875,342.8299865722656,342.54998779296875
ILMN,2020-09-08 14:57:00,1223.0,342.3599853515625,342.36761474609375,342.36761474609375,342.3599853515625
ILMN,2020-09-08 14:56:00,1158.0,342.0,342.1099853515625,342.1099853515625,342.0
ILMN,2020-09-08 14:55:00,4567.0,341.9750061035156,342.010009765625,342.42999267578125,341.94500732421875
ILMN,2020-09-08 14:54:00,915.0,342.0,342.0,342.0,342.0
ILMN,2020-09-08 14:53:00,3998.0,342.0,342.0,342.0299987792969,341.8399963378906
ILMN,2020-09-08 14:52:00,1477.0,341.8299865722656,341.92999267578125,342.0,341.8299865722656
ILMN,2020-09-08 14:51:00,3575.0,342.4211120605469,342.19000244140625,342.4211120605469,341.760009765625
ILMN,2020-09-08 14:50:00,629.0,342.19000244140625,342.135009765625,342.19000244140625,342.1199951171875
ILMN,2020-09-08 14:49:00,3192.0,342.3699951171875,342.17999267578125,342.83990478515625,342.17999267578125
ILMN,2020-09-08 14:48:00,1495.0,342.1400146484375,342.1759033203125,342.1759033203125,342.1400146484375
ILMN,2020-09-08 14:47:00,4265.0,341.6400146484375,342.0299987792969,342.0299987792969,341.6400146484375
ILMN,2020-09-08 14:46:00,1035.0,342.0050048828125,341.82501220703125,342.0400085449219,341.7900085449219
ILMN,2020-09-08 14:45:00,1209.0,341.8599853515625,341.82000732421875,341.8599853515625,341.82000732421875
ILMN,2020-09-08 14:44:00,5245.0,341.7200012207031,341.635009765625,341.8599853515625,341.5199890136719
ILMN,2020-09-08 14:43:00,1650.0,342.1199951171875,342.1449890136719,342.1449890136719,341.9700012207031
ILMN,2020-09-08 14:42:00,1411.0,341.760009765625,342.2200012207031,342.2200012207031,341.760009765625
ILMN,2020-09-08 14:41:00,909.0,341.8550109863281,341.8599853515625,341.8599853515625,341.82000732421875
ILMN,2020-09-08 14:40:00,1336.0,341.8500061035156,341.8599853515625,341.8599853515625,341.7099914550781
ILMN,2020-09-08 14:39:00,3104.0,341.760009765625,341.5799865722656,342.0400085449219,341.5799865722656
ILMN,2020-09-08 14:38:00,2693.0,341.55999755859375,341.8500061035156,341.8500061035156,341.55999755859375
ILMN,2020-09-08 14:37:00,1792.0,342.3500061035156,341.75,342.3500061035156,341.75
ILMN,2020-09-08 14:36:00,632.0,342.9110107421875,342.54998779296875,342.9110107421875,342.54998779296875
ILMN,2020-09-08 14:35:00,2057.0,342.739990234375,342.7200012207031,342.9800109863281,342.6400146484375
ILMN,2020-09-08 14:34:00,656.0,342.6000061035156,342.6199951171875,342.6199951171875,342.6000061035156
ILMN,2020-09-08 14:33:00,3130.0,342.6000061035156,342.8399963378906,342.9049987792969,342.5199890136719
ILMN,2020-09-08 14:32:00,529.0,342.4049987792969,342.4049987792969,342.4049987792969,342.4049987792969
ILMN,2020-09-08 14:31:00,2420.0,342.4049987792969,342.2099914550781,342.4599914550781,342.2099914550781
ILMN,2020-09-08 14:30:00,2258.0,342.3900146484375,342.3699951171875,342.510009765625,342.29998779296875
ILMN,2020-09-08 14:28:00,1481.0,342.8399963378906,342.8399963378906,342.8399963378906,342.8399963378906
ILMN,2020-09-08 14:27:00,1646.0,343.1000061035156,342.8900146484375,343.1000061035156,342.82000732421875
ILMN,2020-09-08 14:26:00,584.0,343.0899963378906,343.0899963378906,343.0899963378906,343.0899963378906
ILMN,2020-09-08 14:25:00,2233.0,342.80999755859375,343.0799865722656,343.20001220703125,342.80999755859375
ILMN,2020-09-08 14:24:00,561.0,342.8399963378906,342.8399963378906,342.8399963378906,342.8399963378906
ILMN,2020-09-08 14:23:00,1288.0,343.1099853515625,343.0400085449219,343.1099853515625,343.0400085449219
ILMN,2020-09-08 14:22:00,2235.0,343.0799865722656,342.9800109863281,343.0799865722656,342.82000732421875
ILMN,2020-09-08 14:21:00,2076.0,343.25,343.260009765625,343.260009765625,343.1099853515625
ILMN,2020-09-08 14:20:00,2296.0,343.1000061035156,343.19000244140625,343.260009765625,343.0199890136719
ILMN,2020-09-08 14:19:00,1467.0,342.6990051269531,343.0350036621094,343.1099853515625,342.6990051269531
ILMN,2020-09-08 14:18:00,670.0,343.19000244140625,343.05999755859375,343.19000244140625,343.05999755859375
ILMN,2020-09-08 14:17:00,1762.0,343.17999267578125,343.1099853515625,343.2799987792969,343.05999755859375
ILMN,2020-09-08 14:16:00,1916.0,343.56500244140625,343.3800048828125,343.56500244140625,343.25
ILMN,2020-09-08 14:15:00,127.0,343.4200134277344,343.4200134277344,343.4200134277344,343.4200134277344
ILMN,2020-09-08 14:14:00,1547.0,343.82000732421875,343.5199890136719,343.82000732421875,343.5199890136719
ILMN,2020-09-08 14:13:00,582.0,343.76910400390625,343.82000732421875,343.8900146484375,343.76910400390625
ILMN,2020-09-08 14:12:00,2547.0,344.04998779296875,343.95001220703125,344.2550048828125,343.95001220703125
ILMN,2020-09-08 14:10:00,873.0,344.0199890136719,344.0199890136719,344.0199890136719,344.0199890136719
ILMN,2020-09-08 14:09:00,1687.0,344.2900085449219,344.42999267578125,344.42999267578125,344.2900085449219
ILMN,2020-09-08 14:08:00,1027.0,344.32000732421875,344.3399963378906,344.3399963378906,344.32000732421875
ILMN,2020-09-08 14:07:00,880.0,344.3500061035156,344.55999755859375,344.55999755859375,344.29998779296875
ILMN,2020-09-08 14:05:00,757.0,344.57000732421875,344.57000732421875,344.57000732421875,344.57000732421875
ILMN,2020-09-08 14:04:00,814.0,344.95001220703125,344.92999267578125,344.95001220703125,344.92999267578125
ILMN,2020-09-08 14:03:00,111.0,345.2200012207031,345.2200012207031,345.2200012207031,345.2200012207031
ILMN,2020-09-08 14:02:00,643.0,345.32000732421875,345.32000732421875,345.32000732421875,345.32000732421875
ILMN,2020-09-08 14:01:00,2608.0,345.6449890136719,345.7806091308594,345.7842102050781,345.4599914550781
ILMN,2020-09-08 14:00:00,1956.0,345.25,345.80999755859375,345.80999755859375,345.1199951171875
ILMN,2020-09-08 13:59:00,422.0,345.010009765625,344.9599914550781,345.010009765625,344.9599914550781
ILMN,2020-09-08 13:58:00,434.0,345.20001220703125,345.20001220703125,345.20001220703125,345.20001220703125
ILMN,2020-09-08 13:57:00,1966.0,344.9800109863281,344.8900146484375,345.0299987792969,344.80499267578125
ILMN,2020-09-08 13:56:00,1171.0,345.3599853515625,345.090087890625,345.3599853515625,344.989990234375
ILMN,2020-09-08 13:55:00,1103.0,345.9100036621094,345.4100036621094,345.9100036621094,345.4100036621094
ILMN,2020-09-08 13:53:00,2931.0,345.69000244140625,345.8699951171875,345.9200134277344,345.69000244140625
ILMN,2020-09-08 13:52:00,548.0,345.7850036621094,345.760009765625,345.7850036621094,345.6700134277344
ILMN,2020-09-08 13:51:00,1205.0,345.5849914550781,345.6199951171875,345.70001220703125,345.4200134277344
ILMN,2020-09-08 13:50:00,1956.0,345.7200012207031,345.6300048828125,345.7200012207031,345.5350036621094
ILMN,2020-09-08 13:49:00,1357.0,345.8949890136719,346.010009765625,346.010009765625,345.7900085449219
ILMN,2020-09-08 13:48:00,1915.0,345.4649963378906,345.94500732421875,346.1600036621094,345.4649963378906
ILMN,2020-09-08 13:47:00,4095.0,345.3699951171875,345.5799865722656,345.739990234375,345.3399963378906
ILMN,2020-09-08 13:46:00,3745.0,345.1050109863281,345.4200134277344,345.4200134277344,345.1000061035156
ILMN,2020-09-08 13:45:00,303.0,344.8800048828125,344.8800048828125,344.8800048828125,344.8800048828125
ILMN,2020-09-08 13:44:00,1093.0,345.17999267578125,345.0400085449219,345.17999267578125,345.0400085449219
ILMN,2020-09-08 13:43:00,3223.0,345.17498779296875,345.2799987792969,345.7200012207031,345.1600036621094
ILMN,2020-09-08 13:42:00,1078.0,344.80499267578125,345.2200012207031,345.2200012207031,344.80499267578125
ILMN,2020-09-08 13:41:00,2054.0,344.6700134277344,345.0,345.0,344.6700134277344
ILMN,2020-09-08 13:40:00,2018.0,344.4800109863281,344.989990234375,344.989990234375,344.4200134277344
ILMN,2020-09-08 13:39:00,2879.0,344.3699951171875,344.3299865722656,344.7200012207031,344.3299865722656
ILMN,2020-09-08 13:37:00,1507.0,344.3999938964844,344.5799865722656,344.5799865722656,344.3699951171875
ILMN,2020-09-08 13:35:00,1286.0,343.8699951171875,343.7200012207031,343.8699951171875,343.7200012207031
ILMN,2020-09-08 13:34:00,3009.0,343.6199951171875,344.05999755859375,344.05999755859375,343.5799865722656
ILMN,2020-09-08 13:32:00,1847.0,343.3699951171875,343.5,343.5799865722656,343.3699951171875
ILMN,2020-09-08 13:31:00,378.0,343.69000244140625,343.69000244140625,343.69000244140625,343.69000244140625
ILMN,2020-09-08 13:30:00,2772.0,343.5,343.70001220703125,343.75,343.3699951171875
ILMN,2020-09-08 13:29:00,1072.0,343.5199890136719,343.82000732421875,343.82000732421875,343.5199890136719
