,symbol,date,open,close,volume,high,low
1366,PHNX.L,2020-09-08 11:52:00,680.4000244140625,680.4000244140625,39.0,680.4000244140625,680.4000244140625
1367,PHNX.L,2020-09-08 11:51:00,680.0,680.0,1476.0,680.4000244140625,680.0
1368,PHNX.L,2020-09-08 11:50:00,680.5999755859375,680.0,2200.0,680.5999755859375,680.0
1369,PHNX.L,2020-09-08 11:48:00,680.0,680.2000122070312,1095.0,680.2000122070312,680.0
1370,PHNX.L,2020-09-08 11:46:00,680.0,680.0,720.0,680.0,680.0
1371,PHNX.L,2020-09-08 11:45:00,679.7999877929688,679.5999755859375,1733.0,679.7999877929688,679.5999755859375
1372,PHNX.L,2020-09-08 11:44:00,680.4000244140625,680.2000122070312,2296.0,680.4000244140625,680.2000122070312
1373,PHNX.L,2020-09-08 11:43:00,680.0,680.0,149.0,680.0,680.0
1374,PHNX.L,2020-09-08 11:42:00,679.7999877929688,680.4000244140625,1334.0,680.4000244140625,679.7999877929688
1375,PHNX.L,2020-09-08 11:41:00,680.2000122070312,679.7999877929688,14307.0,680.2000122070312,679.7999877929688
1376,PHNX.L,2020-09-08 11:40:00,680.4000244140625,680.3565063476562,1121.0,680.4000244140625,680.3565063476562
1377,PHNX.L,2020-09-08 11:38:00,680.5999755859375,680.2000122070312,2439.0,680.5999755859375,680.2000122070312
1378,PHNX.L,2020-09-08 11:36:00,680.0,680.2000122070312,4687.0,680.2000122070312,680.0
1379,PHNX.L,2020-09-08 11:35:00,680.2000122070312,680.0,11483.0,680.2000122070312,680.0
1380,PHNX.L,2020-09-08 11:34:00,680.7999877929688,680.2000122070312,1581.0,680.7999877929688,680.2000122070312
1381,PHNX.L,2020-09-08 11:33:00,681.0,681.118408203125,2914.0,681.118408203125,681.0
1382,PHNX.L,2020-09-08 11:32:00,681.5999755859375,681.2000122070312,4032.0,681.5999755859375,681.2000122070312
1383,PHNX.L,2020-09-08 11:30:00,681.4000244140625,681.4000244140625,2171.0,681.4000244140625,681.4000244140625
1384,PHNX.L,2020-09-08 11:29:00,681.4000244140625,681.4000244140625,731.0,681.4000244140625,681.4000244140625
1385,PHNX.L,2020-09-08 11:27:00,681.5999755859375,681.2000122070312,2461.0,681.5999755859375,681.2000122070312
1386,PHNX.L,2020-09-08 11:26:00,681.4000244140625,681.4000244140625,527.0,681.4000244140625,681.4000244140625
1387,PHNX.L,2020-09-08 11:25:00,681.4000244140625,681.4000244140625,898.0,681.4000244140625,681.4000244140625
1388,PHNX.L,2020-09-08 11:24:00,681.4000244140625,681.4000244140625,312.0,681.4000244140625,681.4000244140625
1389,PHNX.L,2020-09-08 11:23:00,681.4000244140625,681.4000244140625,917.0,681.4000244140625,681.4000244140625
1390,PHNX.L,2020-09-08 11:22:00,681.5999755859375,681.4000244140625,3215.0,681.5999755859375,681.4000244140625
1391,PHNX.L,2020-09-08 11:21:00,681.4000244140625,681.5999755859375,3657.0,681.5999755859375,681.4000244140625
1392,PHNX.L,2020-09-08 11:20:00,681.5999755859375,681.5999755859375,2125.0,681.5999755859375,681.5999755859375
1393,PHNX.L,2020-09-08 11:19:00,681.4000244140625,681.5999755859375,1432.0,681.5999755859375,681.4000244140625
1394,PHNX.L,2020-09-08 11:18:00,681.5999755859375,681.5999755859375,539.0,681.5999755859375,681.5999755859375
1395,PHNX.L,2020-09-08 11:17:00,681.5999755859375,681.5999755859375,2364.0,681.5999755859375,681.5999755859375
1396,PHNX.L,2020-09-08 11:16:00,681.5999755859375,681.2000122070312,2163.0,681.5999755859375,681.2000122070312
1397,PHNX.L,2020-09-08 11:15:00,681.5999755859375,681.4000244140625,8606.0,681.5999755859375,681.2000122070312
1398,PHNX.L,2020-09-08 11:14:00,681.4000244140625,681.5999755859375,3342.0,681.5999755859375,681.4000244140625
1399,PHNX.L,2020-09-08 11:13:00,681.4000244140625,681.4000244140625,2165.0,681.4000244140625,681.2000122070312
1400,PHNX.L,2020-09-08 11:12:00,681.4000244140625,681.4000244140625,10644.0,681.5999755859375,681.4000244140625
1401,PHNX.L,2020-09-08 11:09:00,681.5999755859375,681.5999755859375,2014.0,681.5999755859375,681.5999755859375
1402,PHNX.L,2020-09-08 11:08:00,681.4000244140625,681.4000244140625,2642.0,681.4000244140625,681.4000244140625
1403,PHNX.L,2020-09-08 11:07:00,681.5,681.5,1000.0,681.5,681.5
1404,PHNX.L,2020-09-08 11:06:00,681.5999755859375,681.5999755859375,1816.0,681.5999755859375,681.5999755859375
1405,PHNX.L,2020-09-08 11:05:00,681.5999755859375,681.5999755859375,927.0,681.5999755859375,681.5999755859375
1406,PHNX.L,2020-09-08 11:04:00,681.5999755859375,681.4000244140625,1220.0,681.5999755859375,681.4000244140625
1407,PHNX.L,2020-09-08 11:03:00,681.5999755859375,681.5999755859375,28220.0,681.5999755859375,681.4000244140625
1408,PHNX.L,2020-09-08 11:02:00,681.7999877929688,681.7999877929688,1124.0,681.7999877929688,681.7999877929688
1409,PHNX.L,2020-09-08 11:01:00,681.7999877929688,681.7999877929688,2469.0,681.7999877929688,681.5999755859375
1410,PHNX.L,2020-09-08 11:00:00,681.5999755859375,681.5999755859375,1090.0,681.5999755859375,681.5999755859375
1411,PHNX.L,2020-09-08 10:58:00,681.7999877929688,681.7999877929688,1182.0,681.7999877929688,681.7999877929688
1412,PHNX.L,2020-09-08 10:57:00,681.5029907226562,681.5029907226562,291.0,681.5029907226562,681.5029907226562
1413,PHNX.L,2020-09-08 10:56:00,681.0,681.0,891.0,681.0,681.0
1414,PHNX.L,2020-09-08 10:55:00,681.2000122070312,681.0,2966.0,681.2000122070312,681.0
1415,PHNX.L,2020-09-08 10:54:00,681.5999755859375,681.2000122070312,1354.0,681.5999755859375,681.2000122070312
1416,PHNX.L,2020-09-08 10:52:00,681.4000244140625,681.4000244140625,517.0,681.4000244140625,681.4000244140625
1417,PHNX.L,2020-09-08 10:51:00,681.7999877929688,681.4000244140625,2887.0,681.7999877929688,681.4000244140625
1418,PHNX.L,2020-09-08 10:50:00,681.5999755859375,681.7564086914062,1921.0,681.7564086914062,681.5999755859375
1419,PHNX.L,2020-09-08 10:49:00,682.0,681.7999877929688,1327.0,682.0,681.7999877929688
1420,PHNX.L,2020-09-08 10:48:00,681.1563720703125,681.2000122070312,1854.0,681.2000122070312,681.1563720703125
1421,PHNX.L,2020-09-08 10:47:00,681.0,680.7999877929688,1421.0,681.0,680.5999755859375
1422,PHNX.L,2020-09-08 10:46:00,680.2000122070312,680.4000244140625,1066.0,680.4000244140625,680.2000122070312
1423,PHNX.L,2020-09-08 10:45:00,679.4000244140625,680.0,5612.0,680.0,679.2000122070312
1424,PHNX.L,2020-09-08 10:43:00,679.7999877929688,679.5999755859375,2134.0,679.7999877929688,679.5999755859375
1425,PHNX.L,2020-09-08 10:41:00,679.7999877929688,679.7999877929688,147.0,679.7999877929688,679.7999877929688
1426,PHNX.L,2020-09-08 10:40:00,680.0,680.0,215.0,680.0,680.0
1427,PHNX.L,2020-09-08 10:38:00,680.2000122070312,680.0,4137.0,680.2000122070312,679.5999755859375
1428,PHNX.L,2020-09-08 10:37:00,680.0640869140625,680.2000122070312,2141.0,680.2000122070312,680.0640869140625
1429,PHNX.L,2020-09-08 10:36:00,679.5999755859375,679.7999877929688,886.0,679.7999877929688,679.5999755859375
1430,PHNX.L,2020-09-08 10:35:00,679.7999877929688,679.7999877929688,115.0,679.7999877929688,679.7999877929688
1431,PHNX.L,2020-09-08 10:34:00,679.5999755859375,679.5999755859375,959.0,679.5999755859375,679.5999755859375
1432,PHNX.L,2020-09-08 10:33:00,679.7999877929688,680.0421752929688,1799.0,680.0421752929688,679.7999877929688
1433,PHNX.L,2020-09-08 10:31:00,680.0,679.7999877929688,431.0,680.0,679.7999877929688
1434,PHNX.L,2020-09-08 10:30:00,680.0,680.0,2484.0,680.2000122070312,680.0
1435,PHNX.L,2020-09-08 10:29:00,680.2020263671875,680.4000244140625,424.0,680.4000244140625,680.2020263671875
1436,PHNX.L,2020-09-08 10:28:00,680.5999755859375,680.5999755859375,1384.0,680.5999755859375,680.5999755859375
1437,PHNX.L,2020-09-08 10:27:00,679.2000122070312,679.2000122070312,134.0,679.2000122070312,679.2000122070312
1438,PHNX.L,2020-09-08 10:25:00,679.2000122070312,679.2000122070312,145.0,679.2000122070312,679.2000122070312
1439,PHNX.L,2020-09-08 10:24:00,679.4000244140625,678.7999877929688,6463.0,679.5999755859375,678.7999877929688
1440,PHNX.L,2020-09-08 10:23:00,679.2000122070312,679.4487915039062,1127.0,679.4487915039062,679.0020141601562
1441,PHNX.L,2020-09-08 10:22:00,679.10302734375,679.10302734375,265.0,679.10302734375,679.10302734375
1442,PHNX.L,2020-09-08 10:21:00,679.0,679.0,29.0,679.0,679.0
1443,PHNX.L,2020-09-08 10:20:00,679.5999755859375,679.0,382.0,679.5999755859375,679.0
1444,PHNX.L,2020-09-08 10:19:00,679.5999755859375,679.5999755859375,505.0,679.5999755859375,679.5999755859375
1445,PHNX.L,2020-09-08 10:18:00,679.2000122070312,679.5999755859375,1134.0,679.5999755859375,679.2000122070312
1446,PHNX.L,2020-09-08 10:16:00,679.0,679.0,654.0,679.0,679.0
1447,PHNX.L,2020-09-08 10:15:00,679.0,679.4000244140625,6269.0,679.4000244140625,679.0
1448,PHNX.L,2020-09-08 10:14:00,679.0,679.0,1128.0,679.0,679.0
1449,PHNX.L,2020-09-08 10:12:00,679.4000244140625,679.0,1058.0,679.4000244140625,679.0
1450,PHNX.L,2020-09-08 10:11:00,680.2000122070312,679.7999877929688,6682.0,680.5999755859375,679.7999877929688
1451,PHNX.L,2020-09-08 10:10:00,680.2000122070312,680.2000122070312,200.0,680.2000122070312,680.2000122070312
1452,PHNX.L,2020-09-08 10:09:00,679.5999755859375,680.2000122070312,1124.0,680.2000122070312,679.5999755859375
1453,PHNX.L,2020-09-08 10:07:00,679.4000244140625,679.4000244140625,2591.0,679.4000244140625,679.0
1454,PHNX.L,2020-09-08 10:05:00,679.7999877929688,679.7999877929688,206.0,679.7999877929688,679.7999877929688
1455,PHNX.L,2020-09-08 10:03:00,680.7999877929688,679.7999877929688,3580.0,680.7999877929688,679.7999877929688
1456,PHNX.L,2020-09-08 10:02:00,680.2000122070312,680.5999755859375,4647.0,680.5999755859375,680.2000122070312
1457,PHNX.L,2020-09-08 10:01:00,680.4000244140625,680.2000122070312,11526.0,680.7999877929688,680.2000122070312
1458,PHNX.L,2020-09-08 10:00:00,680.4000244140625,680.5999755859375,671.0,680.5999755859375,680.2000122070312
1459,PHNX.L,2020-09-08 09:59:00,680.7030029296875,680.7030029296875,196.0,680.7030029296875,680.7030029296875
1460,PHNX.L,2020-09-08 09:58:00,680.7999877929688,680.7999877929688,1385.0,680.7999877929688,680.5999755859375
1461,PHNX.L,2020-09-08 09:57:00,681.0,680.7999877929688,464.0,681.0,680.7999877929688
1462,PHNX.L,2020-09-08 09:55:00,680.4000244140625,680.7999877929688,2152.0,680.7999877929688,680.4000244140625
1463,PHNX.L,2020-09-08 09:54:00,680.2000122070312,680.2000122070312,298.0,680.2000122070312,680.2000122070312
1464,PHNX.L,2020-09-08 09:53:00,680.5999755859375,680.5999755859375,1777.0,680.7999877929688,680.5999755859375
1465,PHNX.L,2020-09-08 09:49:00,680.7999877929688,680.7999877929688,1428.0,680.7999877929688,680.7999877929688
1466,PHNX.L,2020-09-08 09:48:00,680.7000122070312,680.7000122070312,771.0,680.7000122070312,680.7000122070312
1467,PHNX.L,2020-09-08 09:47:00,681.2000122070312,681.0,3204.0,681.2000122070312,680.5999755859375
1468,PHNX.L,2020-09-08 09:45:00,681.0,681.0,1130.0,681.0,681.0
1469,PHNX.L,2020-09-08 09:44:00,681.2000122070312,681.2000122070312,1739.0,681.2000122070312,681.0
1470,PHNX.L,2020-09-08 09:41:00,682.0,682.0,988.0,682.0,682.0
1471,PHNX.L,2020-09-08 09:40:00,681.5999755859375,681.5999755859375,455.0,681.5999755859375,681.5999755859375
1472,PHNX.L,2020-09-08 09:38:00,681.7999877929688,682.0,1499.0,682.0,681.7999877929688
1473,PHNX.L,2020-09-08 09:37:00,681.4000244140625,682.0,5030.0,682.0,681.2000122070312
1474,PHNX.L,2020-09-08 09:35:00,681.7999877929688,681.7999877929688,765.0,681.7999877929688,681.7999877929688
1475,PHNX.L,2020-09-08 09:34:00,681.5999755859375,681.5999755859375,1384.0,681.5999755859375,681.4000244140625
1476,PHNX.L,2020-09-08 09:33:00,681.7999877929688,681.7999877929688,6.0,681.7999877929688,681.7999877929688
1477,PHNX.L,2020-09-08 09:32:00,682.0,682.2000122070312,2271.0,682.2000122070312,682.0
1478,PHNX.L,2020-09-08 09:31:00,682.5919799804688,682.2000122070312,3397.0,682.5999755859375,682.2000122070312
1479,PHNX.L,2020-09-08 09:30:00,682.4000244140625,682.4000244140625,204.0,682.4000244140625,682.4000244140625
1480,PHNX.L,2020-09-08 09:29:00,682.4000244140625,682.5999755859375,33958.0,683.0,681.7999877929688
1481,PHNX.L,2020-09-08 09:27:00,682.7999877929688,682.7999877929688,8.0,682.7999877929688,682.7999877929688
1482,PHNX.L,2020-09-08 09:26:00,682.2000122070312,682.7999877929688,961.0,682.7999877929688,682.2000122070312
1483,PHNX.L,2020-09-08 09:25:00,682.0,682.2000122070312,5020.0,682.7999877929688,682.0
1484,PHNX.L,2020-09-08 09:24:00,682.2000122070312,682.0,1296.0,682.2000122070312,682.0
1485,PHNX.L,2020-09-08 09:23:00,682.7999877929688,682.7999877929688,140.0,682.7999877929688,682.7999877929688
1486,PHNX.L,2020-09-08 09:22:00,682.2000122070312,682.2000122070312,855.0,682.2000122070312,682.2000122070312
1487,PHNX.L,2020-09-08 09:21:00,682.3839721679688,682.4000244140625,145.0,682.4000244140625,682.3839721679688
1488,PHNX.L,2020-09-08 09:20:00,682.7960205078125,682.5999755859375,73.0,682.7960205078125,682.5999755859375
1489,PHNX.L,2020-09-08 09:19:00,682.9030151367188,682.5999755859375,3318.0,683.2000122070312,682.5999755859375
1490,PHNX.L,2020-09-08 09:17:00,683.2000122070312,683.2000122070312,352.0,683.2000122070312,683.2000122070312
1491,PHNX.L,2020-09-08 09:16:00,683.4000244140625,683.4000244140625,182.0,683.4000244140625,683.4000244140625
1492,PHNX.L,2020-09-08 09:15:00,683.5999755859375,683.2000122070312,4724.0,683.7999877929688,683.2000122070312
1493,PHNX.L,2020-09-08 09:14:00,683.4000244140625,683.4000244140625,399.0,683.4000244140625,683.4000244140625
1494,PHNX.L,2020-09-08 09:13:00,684.0,683.5999755859375,932.0,684.0,683.5999755859375
1495,PHNX.L,2020-09-08 09:12:00,684.2000122070312,684.2000122070312,2099.0,684.2000122070312,684.2000122070312
1496,PHNX.L,2020-09-08 09:11:00,684.5999755859375,684.4000244140625,888.0,684.5999755859375,684.4000244140625
1497,PHNX.L,2020-09-08 09:10:00,684.4000244140625,684.5999755859375,4795.0,685.0,684.4000244140625
1498,PHNX.L,2020-09-08 09:09:00,684.6019897460938,684.6019897460938,438.0,684.6019897460938,684.6019897460938
1499,PHNX.L,2020-09-08 09:08:00,684.6019897460938,684.6019897460938,430.0,684.6019897460938,684.6019897460938
1500,PHNX.L,2020-09-08 09:07:00,684.5999755859375,684.9725952148438,1441.0,684.9725952148438,684.5999755859375
1501,PHNX.L,2020-09-08 09:06:00,684.7999877929688,685.2000122070312,2499.0,685.2000122070312,684.7999877929688
1502,PHNX.L,2020-09-08 09:05:00,684.5999755859375,684.5999755859375,117.0,684.5999755859375,684.5999755859375
1503,PHNX.L,2020-09-08 09:04:00,684.7999877929688,684.7999877929688,8536.0,685.4000244140625,684.5999755859375
1504,PHNX.L,2020-09-08 09:03:00,684.7999877929688,684.4000244140625,3085.0,685.1865234375,684.4000244140625
1505,PHNX.L,2020-09-08 09:02:00,685.2000122070312,685.0,2605.0,685.4000244140625,685.0
1506,PHNX.L,2020-09-08 09:01:00,685.4000244140625,685.7999877929688,3026.0,685.7999877929688,685.4000244140625
1507,PHNX.L,2020-09-08 09:00:00,685.4000244140625,685.4000244140625,1935.0,685.4000244140625,685.4000244140625
1508,PHNX.L,2020-09-08 08:59:00,685.4000244140625,685.4000244140625,200.0,685.4000244140625,685.4000244140625
1509,PHNX.L,2020-09-08 08:58:00,685.2000122070312,685.2000122070312,601.0,685.2000122070312,685.2000122070312
1510,PHNX.L,2020-09-08 08:56:00,685.4000244140625,685.0,2018.0,685.4000244140625,685.0
1511,PHNX.L,2020-09-08 08:55:00,685.7725830078125,685.7999877929688,140.0,685.7999877929688,685.7725830078125
1512,PHNX.L,2020-09-08 08:54:00,685.5999755859375,685.5999755859375,749.0,685.5999755859375,685.5999755859375
1513,PHNX.L,2020-09-08 08:53:00,685.4000244140625,685.4000244140625,312.0,685.4000244140625,685.4000244140625
1514,PHNX.L,2020-09-08 08:51:00,684.5999755859375,684.5999755859375,141.0,684.5999755859375,684.5999755859375
1515,PHNX.L,2020-09-08 08:50:00,684.5999755859375,684.4000244140625,2074.0,684.7999877929688,684.4000244140625
1516,PHNX.L,2020-09-08 08:48:00,683.7999877929688,683.7999877929688,243.0,683.7999877929688,683.7999877929688
1517,PHNX.L,2020-09-08 08:43:00,683.1959838867188,683.1959838867188,75.0,683.1959838867188,683.1959838867188
1518,PHNX.L,2020-09-08 08:42:00,683.4000244140625,683.2000122070312,1147.0,683.4000244140625,683.0
1519,PHNX.L,2020-09-08 08:41:00,683.5999755859375,683.5999755859375,881.0,683.5999755859375,683.5999755859375
1520,PHNX.L,2020-09-08 08:40:00,683.4039916992188,683.4039916992188,250.0,683.4039916992188,683.4039916992188
1521,PHNX.L,2020-09-08 08:39:00,683.4000244140625,683.2000122070312,762.0,683.4000244140625,683.2000122070312
1522,PHNX.L,2020-09-08 08:38:00,684.0,684.0,1563.0,684.0,684.0
1523,PHNX.L,2020-09-08 08:36:00,683.7050170898438,683.7050170898438,296.0,683.7050170898438,683.7050170898438
1524,PHNX.L,2020-09-08 08:35:00,683.0,683.7999877929688,6242.0,684.0,682.5999755859375
1525,PHNX.L,2020-09-08 08:33:00,683.5999755859375,683.4000244140625,2133.0,684.0,683.4000244140625
1526,PHNX.L,2020-09-08 08:29:00,683.2000122070312,683.5999755859375,667.0,683.7999877929688,683.2000122070312
1527,PHNX.L,2020-09-08 08:27:00,683.5999755859375,683.5999755859375,942.0,683.5999755859375,683.2000122070312
1528,PHNX.L,2020-09-08 08:26:00,682.7999877929688,683.4000244140625,3985.0,683.4000244140625,682.7999877929688
1529,PHNX.L,2020-09-08 08:25:00,683.4000244140625,682.0,1680.0,683.4000244140625,682.0
1530,PHNX.L,2020-09-08 08:24:00,683.7999877929688,683.0,1979.0,683.7999877929688,683.0
1531,PHNX.L,2020-09-08 08:23:00,683.6019897460938,683.6019897460938,193.0,683.6019897460938,683.6019897460938
1532,PHNX.L,2020-09-08 08:22:00,683.4000244140625,683.4000244140625,888.0,683.4000244140625,683.2000122070312
1533,PHNX.L,2020-09-08 08:21:00,684.0,684.0,536.0,684.0,684.0
1534,PHNX.L,2020-09-08 08:20:00,685.2000122070312,684.2000122070312,3035.0,685.2000122070312,684.2000122070312
1535,PHNX.L,2020-09-08 08:19:00,685.2000122070312,685.2000122070312,379.0,685.2000122070312,685.2000122070312
1536,PHNX.L,2020-09-08 08:18:00,685.0,684.7999877929688,201.0,685.0,684.7999877929688
1537,PHNX.L,2020-09-08 08:16:00,687.5999755859375,686.2000122070312,1572.0,687.5999755859375,686.2000122070312
1538,PHNX.L,2020-09-08 08:15:00,687.7999877929688,687.7999877929688,2329.0,687.7999877929688,687.5999755859375
1539,PHNX.L,2020-09-08 08:14:00,687.7999877929688,687.7999877929688,7709.0,688.5999755859375,687.5999755859375
1540,PHNX.L,2020-09-08 08:13:00,686.7999877929688,686.7999877929688,314.0,686.7999877929688,686.7999877929688
1541,PHNX.L,2020-09-08 08:12:00,687.4000244140625,687.2000122070312,3653.0,687.4000244140625,686.7999877929688
1542,PHNX.L,2020-09-08 08:11:00,686.2000122070312,687.2000122070312,2113.0,687.2000122070312,686.2000122070312
1543,PHNX.L,2020-09-08 08:10:00,687.7999877929688,686.4000244140625,2407.0,688.0,686.4000244140625
1544,PHNX.L,2020-09-08 08:09:00,687.0,687.4000244140625,235.0,687.4000244140625,686.7999877929688
1545,PHNX.L,2020-09-08 08:07:00,685.5999755859375,686.4000244140625,3704.0,687.5,685.4000244140625
1546,PHNX.L,2020-09-08 08:03:00,685.0,685.5999755859375,727.0,685.5999755859375,684.4000244140625
1547,PHNX.L,2020-09-08 08:02:00,686.7169799804688,688.048095703125,6841.0,688.048095703125,686.7169799804688
1548,PHNX.L,2020-09-08 08:01:00,693.2000122070312,690.2000122070312,1370.0,693.2000122070312,690.2000122070312
1549,PHNX.L,2020-09-08 08:00:00,692.5999755859375,687.1658935546875,0.0,693.7999877929688,687.1658935546875
1550,PHNX.L,2020-09-07 16:29:00,678.0,678.0,7408.0,678.635986328125,678.0
1551,PHNX.L,2020-09-07 16:28:00,678.2000122070312,678.0,3434.0,678.2000122070312,678.0
1552,PHNX.L,2020-09-07 16:27:00,678.2000122070312,678.2000122070312,371.0,678.2000122070312,678.2000122070312
1553,PHNX.L,2020-09-07 16:26:00,678.1010131835938,678.1010131835938,11.0,678.1010131835938,678.1010131835938
1554,PHNX.L,2020-09-07 16:25:00,678.0,678.4000244140625,148.0,678.4000244140625,678.0
1555,PHNX.L,2020-09-07 16:24:00,678.4000244140625,678.2000122070312,9327.0,678.4000244140625,678.2000122070312
1556,PHNX.L,2020-09-07 16:21:00,678.2005004882812,678.4000244140625,7524.0,678.4000244140625,678.0
1557,PHNX.L,2020-09-07 16:20:00,678.4000244140625,678.4000244140625,8132.0,678.4000244140625,678.4000244140625
1558,PHNX.L,2020-09-07 16:19:00,678.2000122070312,678.4000244140625,2398.0,678.4000244140625,678.2000122070312
1559,PHNX.L,2020-09-07 16:18:00,678.4000244140625,678.2000122070312,1912.0,678.4000244140625,678.2000122070312
1560,PHNX.L,2020-09-07 16:17:00,677.4000244140625,677.7999877929688,2492.0,678.0,677.4000244140625
1561,PHNX.L,2020-09-07 16:16:00,677.0,677.2000122070312,2956.0,677.2000122070312,677.0
1562,PHNX.L,2020-09-07 16:15:00,677.2000122070312,677.2000122070312,133.0,677.2000122070312,677.2000122070312
1563,PHNX.L,2020-09-07 16:14:00,677.0,677.4000244140625,261.0,677.4000244140625,677.0
1564,PHNX.L,2020-09-07 16:13:00,677.0,677.0,1619.0,677.0,677.0
1565,PHNX.L,2020-09-07 16:12:00,677.2000122070312,677.2000122070312,128.0,677.2000122070312,677.2000122070312
1566,PHNX.L,2020-09-07 16:11:00,677.2000122070312,677.0,7212.0,677.2000122070312,676.5999755859375
1567,PHNX.L,2020-09-07 16:10:00,677.0,677.0,10899.0,677.0,677.0
1568,PHNX.L,2020-09-07 16:09:00,677.0,677.2000122070312,1776.0,677.2000122070312,677.0
1569,PHNX.L,2020-09-07 16:08:00,676.7999877929688,677.0,1565.0,677.0,676.7999877929688
1570,PHNX.L,2020-09-07 16:06:00,677.4000244140625,677.2000122070312,914.0,677.4000244140625,677.2000122070312
1571,PHNX.L,2020-09-07 16:05:00,677.5999755859375,677.4000244140625,2578.0,677.7728881835938,677.4000244140625
1572,PHNX.L,2020-09-07 16:04:00,678.0,677.7999877929688,607.0,678.0,677.7999877929688
1573,PHNX.L,2020-09-07 16:03:00,677.7999877929688,677.7999877929688,206.0,677.7999877929688,677.7999877929688
1574,PHNX.L,2020-09-07 16:02:00,677.7999877929688,677.7999877929688,2618.0,677.7999877929688,677.7999877929688
1575,PHNX.L,2020-09-07 16:01:00,678.4000244140625,678.0,3820.0,678.4000244140625,678.0
1576,PHNX.L,2020-09-07 16:00:00,678.3729248046875,678.3729248046875,1000.0,678.3729248046875,678.3729248046875
1577,PHNX.L,2020-09-07 15:59:00,678.4000244140625,678.2000122070312,12589.0,678.4000244140625,678.2000122070312
1578,PHNX.L,2020-09-07 15:55:00,678.2000122070312,678.2000122070312,301.0,678.2000122070312,678.2000122070312
1579,PHNX.L,2020-09-07 15:52:00,678.2000122070312,678.2000122070312,1868.0,678.2000122070312,678.2000122070312
1580,PHNX.L,2020-09-07 15:50:00,678.2000122070312,678.2000122070312,662.0,678.2000122070312,678.2000122070312
1581,PHNX.L,2020-09-07 15:49:00,678.1010131835938,678.1010131835938,400.0,678.1010131835938,678.1010131835938
1582,PHNX.L,2020-09-07 15:48:00,678.2000122070312,678.2000122070312,395.0,678.2000122070312,678.2000122070312
1583,PHNX.L,2020-09-07 15:47:00,677.972900390625,678.2000122070312,1238.0,678.2000122070312,677.972900390625
1584,PHNX.L,2020-09-07 15:46:00,677.7999877929688,677.7999877929688,800.0,677.7999877929688,677.7999877929688
1585,PHNX.L,2020-09-07 15:45:00,678.0,678.0,1037.0,678.0,678.0
1586,PHNX.L,2020-09-07 15:44:00,678.0,677.7999877929688,2155.0,678.0,677.7999877929688
1587,PHNX.L,2020-09-07 15:43:00,677.9010009765625,677.9010009765625,1855.0,677.9010009765625,677.9010009765625
1588,PHNX.L,2020-09-07 15:41:00,678.0927124023438,678.0927124023438,1395.0,678.0927124023438,678.0927124023438
1589,PHNX.L,2020-09-07 15:38:00,678.3729248046875,678.3729248046875,1826.0,678.3729248046875,678.3729248046875
1590,PHNX.L,2020-09-07 15:37:00,678.4000244140625,678.4000244140625,1225.0,678.4000244140625,678.4000244140625
1591,PHNX.L,2020-09-07 15:36:00,678.2000122070312,678.0020141601562,3078.0,678.2000122070312,678.0
1592,PHNX.L,2020-09-07 15:35:00,678.4000244140625,678.4000244140625,934.0,678.4000244140625,678.4000244140625
1593,PHNX.L,2020-09-07 15:34:00,678.301025390625,678.4000244140625,14794.0,678.4000244140625,678.301025390625
1594,PHNX.L,2020-09-07 15:32:00,678.2000122070312,678.2000122070312,156.0,678.2000122070312,678.2000122070312
1595,PHNX.L,2020-09-07 15:28:00,678.2000122070312,678.2000122070312,258.0,678.2000122070312,678.2000122070312
1596,PHNX.L,2020-09-07 15:27:00,678.0,678.2000122070312,596.0,678.2000122070312,678.0
1597,PHNX.L,2020-09-07 15:26:00,677.7999877929688,677.7999877929688,2106.0,677.7999877929688,677.7999877929688
1598,PHNX.L,2020-09-07 15:24:00,677.5999755859375,677.5999755859375,1.0,677.5999755859375,677.5999755859375
1599,PHNX.L,2020-09-07 15:23:00,677.7999877929688,677.698974609375,1144.0,677.7999877929688,677.698974609375
1600,PHNX.L,2020-09-07 15:22:00,678.0,678.0,2043.0,678.2000122070312,678.0
1601,PHNX.L,2020-09-07 15:21:00,678.2000122070312,678.2000122070312,908.0,678.2000122070312,678.2000122070312
1602,PHNX.L,2020-09-07 15:19:00,678.7239990234375,678.7239990234375,3700.0,678.7239990234375,678.7239990234375
1603,PHNX.L,2020-09-07 15:17:00,678.2000122070312,678.2000122070312,749.0,678.2000122070312,678.2000122070312
1604,PHNX.L,2020-09-07 15:16:00,678.4000244140625,678.4000244140625,1258.0,678.4000244140625,678.4000244140625
1605,PHNX.L,2020-09-07 15:15:00,678.5999755859375,678.2000122070312,5843.0,678.5999755859375,678.2000122070312
1606,PHNX.L,2020-09-07 15:14:00,678.5999755859375,678.4000244140625,3915.0,678.5999755859375,678.4000244140625
1607,PHNX.L,2020-09-07 15:13:00,678.8989868164062,678.857177734375,1617.0,678.8989868164062,678.7999877929688
1608,PHNX.L,2020-09-07 15:12:00,679.4500122070312,679.4500122070312,3659.0,679.4500122070312,679.4500122070312
1609,PHNX.L,2020-09-07 15:10:00,678.989990234375,678.7999877929688,3415.0,678.989990234375,678.5999755859375
1610,PHNX.L,2020-09-07 15:08:00,678.7999877929688,678.7999877929688,343.0,678.7999877929688,678.7999877929688
