symbol,date,close,high,low,volume,open
0011.HK,2020-09-04 11:37:00,118.9000015258789,118.9000015258789,118.80000305175781,4000.0,118.9000015258789
0011.HK,2020-09-04 11:36:00,118.9000015258789,118.9000015258789,118.80000305175781,1400.0,118.80000305175781
0011.HK,2020-09-04 11:35:00,118.9000015258789,118.9000015258789,118.80000305175781,600.0,118.80000305175781
0011.HK,2020-09-04 11:34:00,118.80000305175781,118.80000305175781,118.80000305175781,500.0,118.80000305175781
0011.HK,2020-09-04 11:33:00,118.9000015258789,118.9000015258789,118.9000015258789,100.0,118.9000015258789
0011.HK,2020-09-04 11:31:00,118.9000015258789,118.9000015258789,118.9000015258789,100.0,118.9000015258789
0011.HK,2020-09-04 11:30:00,118.9000015258789,118.9000015258789,118.9000015258789,3100.0,118.9000015258789
0011.HK,2020-09-04 11:28:00,119.0,119.0,119.0,3900.0,119.0
0011.HK,2020-09-04 11:27:00,119.0,119.0999984741211,119.0,1300.0,119.0999984741211
0011.HK,2020-09-04 11:26:00,119.0999984741211,119.0999984741211,119.0999984741211,4800.0,119.0999984741211
0011.HK,2020-09-04 11:25:00,119.19999694824219,119.19999694824219,119.0999984741211,2800.0,119.19999694824219
0011.HK,2020-09-04 11:24:00,119.0999984741211,119.0999984741211,119.0999984741211,2100.0,119.0999984741211
0011.HK,2020-09-04 11:23:00,119.0999984741211,119.0999984741211,119.0999984741211,800.0,119.0999984741211
0011.HK,2020-09-04 11:22:00,119.0999984741211,119.0999984741211,118.9000015258789,8000.0,119.0
0011.HK,2020-09-04 11:21:00,118.9000015258789,118.9000015258789,118.9000015258789,600.0,118.9000015258789
0011.HK,2020-09-04 11:20:00,118.9000015258789,118.9000015258789,118.9000015258789,6300.0,118.9000015258789
0011.HK,2020-09-04 11:19:00,118.9000015258789,118.9000015258789,118.9000015258789,400.0,118.9000015258789
0011.HK,2020-09-04 11:17:00,118.9000015258789,118.9000015258789,118.80000305175781,2300.0,118.80000305175781
0011.HK,2020-09-04 11:16:00,118.80000305175781,118.80000305175781,118.80000305175781,800.0,118.80000305175781
0011.HK,2020-09-04 11:15:00,118.69999694824219,118.69999694824219,118.69999694824219,3400.0,118.69999694824219
0011.HK,2020-09-04 11:14:00,118.69999694824219,118.80000305175781,118.5999984741211,14300.0,118.69999694824219
0011.HK,2020-09-04 11:13:00,118.69999694824219,118.69999694824219,118.69999694824219,300.0,118.69999694824219
0011.HK,2020-09-04 11:12:00,118.69999694824219,118.69999694824219,118.5999984741211,2700.0,118.5999984741211
0011.HK,2020-09-04 11:11:00,118.80000305175781,118.80000305175781,118.69999694824219,19700.0,118.80000305175781
0011.HK,2020-09-04 11:10:00,118.80000305175781,118.80000305175781,118.80000305175781,12200.0,118.80000305175781
0011.HK,2020-09-04 11:09:00,118.80000305175781,118.80000305175781,118.80000305175781,3700.0,118.80000305175781
0011.HK,2020-09-04 11:08:00,118.80000305175781,118.80000305175781,118.69999694824219,200.0,118.69999694824219
0011.HK,2020-09-04 11:06:00,118.69999694824219,118.69999694824219,118.69999694824219,2000.0,118.69999694824219
0011.HK,2020-09-04 11:04:00,118.69999694824219,118.69999694824219,118.69999694824219,1500.0,118.69999694824219
0011.HK,2020-09-04 11:03:00,118.9000015258789,118.9000015258789,118.80000305175781,7800.0,118.80000305175781
0011.HK,2020-09-04 11:02:00,118.69999694824219,119.0,118.69999694824219,92700.0,119.0
0011.HK,2020-09-04 11:01:00,119.0,119.0,119.0,2900.0,119.0
0011.HK,2020-09-04 11:00:00,119.0,119.0,119.0,500.0,119.0
0011.HK,2020-09-04 10:59:00,119.0,119.0,119.0,100.0,119.0
0011.HK,2020-09-04 10:57:00,118.9000015258789,118.9000015258789,118.9000015258789,500.0,118.9000015258789
0011.HK,2020-09-04 10:56:00,119.0,119.0,119.0,100.0,119.0
0011.HK,2020-09-04 10:55:00,119.0,119.0,119.0,6800.0,119.0
0011.HK,2020-09-04 10:54:00,119.0999984741211,119.0999984741211,119.0999984741211,1500.0,119.0999984741211
0011.HK,2020-09-04 10:53:00,119.19999694824219,119.19999694824219,119.19999694824219,100.0,119.19999694824219
0011.HK,2020-09-04 10:52:00,119.0999984741211,119.0999984741211,119.0999984741211,2900.0,119.0999984741211
0011.HK,2020-09-04 10:51:00,119.0999984741211,119.0999984741211,119.0,5600.0,119.0
0011.HK,2020-09-04 10:50:00,119.19999694824219,119.19999694824219,119.19999694824219,100.0,119.19999694824219
0011.HK,2020-09-04 10:49:00,119.19999694824219,119.19999694824219,119.19999694824219,10200.0,119.19999694824219
0011.HK,2020-09-04 10:48:00,119.0999984741211,119.0999984741211,119.0999984741211,2900.0,119.0999984741211
0011.HK,2020-09-04 10:46:00,119.19999694824219,119.19999694824219,119.19999694824219,1500.0,119.19999694824219
0011.HK,2020-09-04 10:45:00,119.19999694824219,119.19999694824219,119.19999694824219,2000.0,119.19999694824219
0011.HK,2020-09-04 10:44:00,119.30000305175781,119.30000305175781,119.19999694824219,700.0,119.19999694824219
0011.HK,2020-09-04 10:43:00,119.30000305175781,119.30000305175781,119.19999694824219,10700.0,119.19999694824219
0011.HK,2020-09-04 10:42:00,119.19999694824219,119.19999694824219,119.0999984741211,1000.0,119.0999984741211
0011.HK,2020-09-04 10:41:00,119.0999984741211,119.0999984741211,119.0999984741211,900.0,119.0999984741211
0011.HK,2020-09-04 10:40:00,119.19999694824219,119.19999694824219,119.0999984741211,900.0,119.0999984741211
0011.HK,2020-09-04 10:39:00,119.0999984741211,119.0999984741211,119.0999984741211,2550.0,119.0999984741211
0011.HK,2020-09-04 10:38:00,119.0999984741211,119.0999984741211,119.0999984741211,14900.0,119.0999984741211
0011.HK,2020-09-04 10:37:00,119.0999984741211,119.0999984741211,119.0999984741211,500.0,119.0999984741211
0011.HK,2020-09-04 10:36:00,119.0999984741211,119.0999984741211,119.0,1300.0,119.0
0011.HK,2020-09-04 10:35:00,119.0999984741211,119.19999694824219,119.0999984741211,4400.0,119.0999984741211
0011.HK,2020-09-04 10:34:00,119.19999694824219,119.19999694824219,119.19999694824219,2500.0,119.19999694824219
0011.HK,2020-09-04 10:33:00,119.0999984741211,119.0999984741211,119.0999984741211,4000.0,119.0999984741211
0011.HK,2020-09-04 10:31:00,119.0,119.0,119.0,300.0,119.0
0011.HK,2020-09-04 10:30:00,119.0,119.0,119.0,1000.0,119.0
0011.HK,2020-09-04 10:29:00,118.9000015258789,118.9000015258789,118.9000015258789,1000.0,118.9000015258789
0011.HK,2020-09-04 10:28:00,119.0,119.0,118.9000015258789,1500.0,118.9000015258789
0011.HK,2020-09-04 10:27:00,118.9000015258789,118.9000015258789,118.9000015258789,200.0,118.9000015258789
0011.HK,2020-09-04 10:26:00,118.9000015258789,119.0999984741211,118.9000015258789,12600.0,119.0
0011.HK,2020-09-04 10:25:00,119.0,119.0,119.0,1700.0,119.0
0011.HK,2020-09-04 10:24:00,119.0,119.0,119.0,300.0,119.0
0011.HK,2020-09-04 10:23:00,119.0999984741211,119.0999984741211,119.0,13600.0,119.0
0011.HK,2020-09-04 10:22:00,119.0999984741211,119.0999984741211,119.0999984741211,200.0,119.0999984741211
0011.HK,2020-09-04 10:21:00,119.19999694824219,119.19999694824219,119.0,823.0,119.19999694824219
0011.HK,2020-09-04 10:20:00,119.0999984741211,119.0999984741211,119.0999984741211,3100.0,119.0999984741211
0011.HK,2020-09-04 10:19:00,119.0999984741211,119.0999984741211,119.0999984741211,2026.0,119.0999984741211
0011.HK,2020-09-04 10:18:00,119.0999984741211,119.19999694824219,119.0999984741211,1200.0,119.19999694824219
0011.HK,2020-09-04 10:16:00,119.0999984741211,119.0999984741211,119.0,13800.0,119.0
0011.HK,2020-09-04 10:15:00,118.9000015258789,118.9000015258789,118.9000015258789,1600.0,118.9000015258789
0011.HK,2020-09-04 10:14:00,119.0,119.0,119.0,200.0,119.0
0011.HK,2020-09-04 10:13:00,118.9000015258789,118.9000015258789,118.9000015258789,7090.0,118.9000015258789
0011.HK,2020-09-04 10:12:00,118.9000015258789,118.9000015258789,118.9000015258789,1700.0,118.9000015258789
0011.HK,2020-09-04 10:11:00,118.9000015258789,119.0,118.9000015258789,21700.0,119.0
0011.HK,2020-09-04 10:10:00,119.0,119.0,119.0,500.0,119.0
0011.HK,2020-09-04 10:09:00,119.0999984741211,119.0999984741211,119.0,4800.0,119.0999984741211
0011.HK,2020-09-04 10:08:00,119.0999984741211,119.0999984741211,119.0999984741211,300.0,119.0999984741211
0011.HK,2020-09-04 10:07:00,119.0,119.0999984741211,119.0,3200.0,119.0999984741211
0011.HK,2020-09-04 10:06:00,119.19999694824219,119.19999694824219,119.19999694824219,3100.0,119.19999694824219
0011.HK,2020-09-04 10:05:00,119.19999694824219,119.19999694824219,119.0999984741211,2400.0,119.0999984741211
0011.HK,2020-09-04 10:04:00,119.0999984741211,119.0999984741211,119.0,1200.0,119.0
0011.HK,2020-09-04 10:03:00,119.0,119.0999984741211,119.0,5200.0,119.0999984741211
0011.HK,2020-09-04 10:02:00,119.0999984741211,119.0999984741211,119.0,2000.0,119.0
0011.HK,2020-09-04 10:01:00,119.0,119.19999694824219,119.0,3200.0,119.19999694824219
0011.HK,2020-09-04 10:00:00,119.0999984741211,119.0999984741211,119.0,7100.0,119.0
0011.HK,2020-09-04 09:59:00,119.0,119.0,119.0,700.0,119.0
0011.HK,2020-09-04 09:58:00,119.0,119.0,119.0,1600.0,119.0
0011.HK,2020-09-04 09:57:00,119.0,119.0,118.9000015258789,400.0,118.9000015258789
0011.HK,2020-09-04 09:56:00,118.9000015258789,118.9000015258789,118.80000305175781,5800.0,118.80000305175781
0011.HK,2020-09-04 09:55:00,118.80000305175781,118.80000305175781,118.69999694824219,8100.0,118.80000305175781
0011.HK,2020-09-04 09:54:00,118.80000305175781,118.80000305175781,118.69999694824219,7800.0,118.80000305175781
0011.HK,2020-09-04 09:53:00,118.9000015258789,118.9000015258789,118.80000305175781,4500.0,118.80000305175781
0011.HK,2020-09-04 09:52:00,118.9000015258789,119.0,118.9000015258789,4100.0,118.9000015258789
0011.HK,2020-09-04 09:51:00,118.9000015258789,118.9000015258789,118.80000305175781,13900.0,118.80000305175781
0011.HK,2020-09-04 09:50:00,118.9000015258789,119.0,118.9000015258789,5700.0,119.0
0011.HK,2020-09-04 09:49:00,119.0,119.0,119.0,1700.0,119.0
0011.HK,2020-09-04 09:48:00,119.0,119.19999694824219,119.0,2500.0,119.19999694824219
0011.HK,2020-09-04 09:47:00,119.0999984741211,119.0999984741211,119.0999984741211,200.0,119.0999984741211
0011.HK,2020-09-04 09:46:00,119.19999694824219,119.30000305175781,119.19999694824219,2200.0,119.19999694824219
0011.HK,2020-09-04 09:45:00,119.19999694824219,119.19999694824219,118.80000305175781,54100.0,118.80000305175781
0011.HK,2020-09-04 09:44:00,118.80000305175781,118.80000305175781,118.69999694824219,3200.0,118.80000305175781
0011.HK,2020-09-04 09:43:00,118.80000305175781,118.80000305175781,118.5999984741211,3800.0,118.69999694824219
0011.HK,2020-09-04 09:42:00,118.69999694824219,118.69999694824219,118.5999984741211,1600.0,118.69999694824219
0011.HK,2020-09-04 09:41:00,118.69999694824219,118.69999694824219,118.5999984741211,1600.0,118.5999984741211
0011.HK,2020-09-04 09:40:00,118.69999694824219,118.69999694824219,118.5,17900.0,118.69999694824219
0011.HK,2020-09-04 09:39:00,118.69999694824219,118.80000305175781,118.69999694824219,2100.0,118.69999694824219
0011.HK,2020-09-04 09:38:00,118.80000305175781,119.0,118.80000305175781,17100.0,118.9000015258789
0011.HK,2020-09-04 09:37:00,119.0,119.19999694824219,119.0,2500.0,119.0999984741211
0011.HK,2020-09-04 09:36:00,119.0,119.0,118.80000305175781,4100.0,118.80000305175781
0011.HK,2020-09-04 09:35:00,118.9000015258789,119.0,118.80000305175781,13600.0,118.9000015258789
0011.HK,2020-09-04 09:34:00,118.80000305175781,118.9000015258789,118.80000305175781,7800.0,118.80000305175781
0011.HK,2020-09-04 09:33:00,118.80000305175781,118.80000305175781,118.5999984741211,3300.0,118.69999694824219
0011.HK,2020-09-04 09:32:00,118.5999984741211,118.5999984741211,118.30000305175781,9100.0,118.5
0011.HK,2020-09-04 09:31:00,118.30000305175781,119.19999694824219,118.30000305175781,40700.0,119.0999984741211
0011.HK,2020-09-04 09:30:00,119.19999694824219,119.5,119.0999984741211,0.0,119.30000305175781
0011.HK,2020-09-03 16:08:00,120.0,120.19999694824219,120.0,251400.0,120.19999694824219
0011.HK,2020-09-03 15:59:00,120.19999694824219,120.5,119.5,16800.0,119.5999984741211
0011.HK,2020-09-03 15:58:00,119.5,119.5999984741211,119.5,5300.0,119.5
0011.HK,2020-09-03 15:57:00,119.5,119.5999984741211,119.5,6700.0,119.5
0011.HK,2020-09-03 15:56:00,119.5,119.5999984741211,119.5,4300.0,119.5
0011.HK,2020-09-03 15:55:00,119.5999984741211,119.5999984741211,119.5,3200.0,119.5
0011.HK,2020-09-03 15:54:00,119.5,119.5999984741211,119.5,5600.0,119.5999984741211
0011.HK,2020-09-03 15:53:00,119.5,119.5999984741211,119.5,4700.0,119.5999984741211
0011.HK,2020-09-03 15:52:00,119.5,119.5999984741211,119.5,1800.0,119.5
0011.HK,2020-09-03 15:51:00,119.5,119.5999984741211,119.5,13400.0,119.5999984741211
0011.HK,2020-09-03 15:50:00,119.5999984741211,119.69999694824219,119.5999984741211,2200.0,119.5999984741211
0011.HK,2020-09-03 15:49:00,119.5999984741211,119.69999694824219,119.5999984741211,2000.0,119.5999984741211
0011.HK,2020-09-03 15:48:00,119.5999984741211,119.69999694824219,119.5999984741211,4800.0,119.5999984741211
0011.HK,2020-09-03 15:47:00,119.69999694824219,119.69999694824219,119.5999984741211,1700.0,119.5999984741211
0011.HK,2020-09-03 15:46:00,119.5999984741211,119.69999694824219,119.5999984741211,17700.0,119.69999694824219
0011.HK,2020-09-03 15:45:00,119.69999694824219,119.69999694824219,119.69999694824219,8700.0,119.69999694824219
0011.HK,2020-09-03 15:44:00,119.9000015258789,120.0,119.9000015258789,3700.0,119.9000015258789
0011.HK,2020-09-03 15:43:00,119.9000015258789,119.9000015258789,119.9000015258789,100.0,119.9000015258789
0011.HK,2020-09-03 15:42:00,119.9000015258789,119.9000015258789,119.9000015258789,2600.0,119.9000015258789
0011.HK,2020-09-03 15:41:00,119.9000015258789,119.9000015258789,119.9000015258789,1300.0,119.9000015258789
0011.HK,2020-09-03 15:40:00,119.9000015258789,119.9000015258789,119.9000015258789,5300.0,119.9000015258789
0011.HK,2020-09-03 15:39:00,119.9000015258789,120.0,119.9000015258789,1600.0,119.9000015258789
0011.HK,2020-09-03 15:38:00,120.0,120.0,119.9000015258789,11122.0,120.0
0011.HK,2020-09-03 15:37:00,119.9000015258789,120.0,119.9000015258789,800.0,120.0
0011.HK,2020-09-03 15:36:00,119.9000015258789,120.0,119.9000015258789,5300.0,119.9000015258789
0011.HK,2020-09-03 15:35:00,119.9000015258789,120.0,119.9000015258789,1200.0,120.0
0011.HK,2020-09-03 15:34:00,120.0,120.0,119.9000015258789,1100.0,120.0
0011.HK,2020-09-03 15:33:00,120.0,120.0,120.0,1700.0,120.0
0011.HK,2020-09-03 15:32:00,120.0,120.0,120.0,800.0,120.0
0011.HK,2020-09-03 15:31:00,120.0,120.0,119.9000015258789,13300.0,119.9000015258789
0011.HK,2020-09-03 15:29:00,119.9000015258789,119.9000015258789,119.9000015258789,2100.0,119.9000015258789
0011.HK,2020-09-03 15:28:00,119.9000015258789,119.9000015258789,119.9000015258789,100.0,119.9000015258789
0011.HK,2020-09-03 15:27:00,120.0,120.0,120.0,1800.0,120.0
0011.HK,2020-09-03 15:25:00,120.0999984741211,120.19999694824219,120.0,5400.0,120.19999694824219
0011.HK,2020-09-03 15:24:00,120.19999694824219,120.19999694824219,120.0999984741211,4200.0,120.0999984741211
0011.HK,2020-09-03 15:23:00,120.0999984741211,120.30000305175781,120.0999984741211,11600.0,120.30000305175781
0011.HK,2020-09-03 15:22:00,120.30000305175781,120.30000305175781,119.80000305175781,14600.0,119.80000305175781
0011.HK,2020-09-03 15:20:00,119.80000305175781,119.80000305175781,119.69999694824219,2400.0,119.69999694824219
0011.HK,2020-09-03 15:19:00,119.80000305175781,119.9000015258789,119.80000305175781,900.0,119.80000305175781
0011.HK,2020-09-03 15:18:00,119.80000305175781,119.80000305175781,119.80000305175781,200.0,119.80000305175781
0011.HK,2020-09-03 15:17:00,119.80000305175781,119.9000015258789,119.69999694824219,30300.0,119.9000015258789
0011.HK,2020-09-03 15:16:00,119.9000015258789,119.9000015258789,119.9000015258789,200.0,119.9000015258789
0011.HK,2020-09-03 15:15:00,119.9000015258789,119.9000015258789,119.9000015258789,200.0,119.9000015258789
0011.HK,2020-09-03 15:14:00,119.9000015258789,120.0,119.9000015258789,300.0,120.0
0011.HK,2020-09-03 15:11:00,120.0,120.0,120.0,3900.0,120.0
0011.HK,2020-09-03 15:10:00,120.0,120.0999984741211,120.0,5000.0,120.0999984741211
0011.HK,2020-09-03 15:09:00,120.0999984741211,120.0999984741211,120.0,1000.0,120.0
0011.HK,2020-09-03 15:08:00,120.0999984741211,120.0999984741211,120.0,13400.0,120.0
0011.HK,2020-09-03 15:07:00,119.9000015258789,119.9000015258789,119.80000305175781,15800.0,119.80000305175781
0011.HK,2020-09-03 15:05:00,119.9000015258789,119.9000015258789,119.80000305175781,6900.0,119.80000305175781
0011.HK,2020-09-03 15:04:00,119.80000305175781,119.80000305175781,119.80000305175781,200.0,119.80000305175781
0011.HK,2020-09-03 15:03:00,119.80000305175781,119.9000015258789,119.80000305175781,400.0,119.9000015258789
0011.HK,2020-09-03 15:00:00,119.9000015258789,119.9000015258789,119.80000305175781,600.0,119.80000305175781
0011.HK,2020-09-03 14:59:00,119.80000305175781,119.80000305175781,119.80000305175781,1100.0,119.80000305175781
0011.HK,2020-09-03 14:58:00,119.80000305175781,119.9000015258789,119.80000305175781,3900.0,119.80000305175781
0011.HK,2020-09-03 14:57:00,119.80000305175781,119.80000305175781,119.80000305175781,100.0,119.80000305175781
0011.HK,2020-09-03 14:56:00,119.69999694824219,119.69999694824219,119.5999984741211,8900.0,119.5999984741211
0011.HK,2020-09-03 14:54:00,119.69999694824219,119.69999694824219,119.5999984741211,14300.0,119.5999984741211
0011.HK,2020-09-03 14:53:00,119.5999984741211,119.5999984741211,119.5999984741211,2100.0,119.5999984741211
0011.HK,2020-09-03 14:52:00,119.5999984741211,119.5999984741211,119.5,300.0,119.5
0011.HK,2020-09-03 14:51:00,119.5999984741211,119.5999984741211,119.5999984741211,200.0,119.5999984741211
0011.HK,2020-09-03 14:50:00,119.5,119.5,119.5,5000.0,119.5
0011.HK,2020-09-03 14:49:00,119.5999984741211,119.5999984741211,119.5999984741211,400.0,119.5999984741211
0011.HK,2020-09-03 14:46:00,119.5999984741211,119.5999984741211,119.5,3100.0,119.5999984741211
0011.HK,2020-09-03 14:45:00,119.5999984741211,119.5999984741211,119.5999984741211,800.0,119.5999984741211
0011.HK,2020-09-03 14:44:00,119.5999984741211,119.5999984741211,119.4000015258789,14300.0,119.4000015258789
0011.HK,2020-09-03 14:43:00,119.4000015258789,119.5,119.4000015258789,6677.0,119.4000015258789
0011.HK,2020-09-03 14:42:00,119.4000015258789,119.4000015258789,119.4000015258789,300.0,119.4000015258789
0011.HK,2020-09-03 14:41:00,119.4000015258789,119.5,119.4000015258789,2711.0,119.5
0011.HK,2020-09-03 14:39:00,119.4000015258789,119.4000015258789,119.19999694824219,13500.0,119.19999694824219
0011.HK,2020-09-03 14:38:00,119.30000305175781,119.30000305175781,119.19999694824219,13600.0,119.30000305175781
0011.HK,2020-09-03 14:37:00,119.4000015258789,119.4000015258789,119.30000305175781,5800.0,119.4000015258789
0011.HK,2020-09-03 14:36:00,119.4000015258789,119.4000015258789,119.4000015258789,4300.0,119.4000015258789
0011.HK,2020-09-03 14:35:00,119.4000015258789,119.4000015258789,119.4000015258789,2100.0,119.4000015258789
0011.HK,2020-09-03 14:34:00,119.4000015258789,119.4000015258789,119.4000015258789,1200.0,119.4000015258789
0011.HK,2020-09-03 14:33:00,119.4000015258789,119.4000015258789,119.4000015258789,200.0,119.4000015258789
0011.HK,2020-09-03 14:32:00,119.4000015258789,119.5,119.4000015258789,2900.0,119.5
0011.HK,2020-09-03 14:26:00,119.5,119.5,119.4000015258789,6300.0,119.4000015258789
0011.HK,2020-09-03 14:25:00,119.4000015258789,119.4000015258789,119.4000015258789,300.0,119.4000015258789
0011.HK,2020-09-03 14:24:00,119.4000015258789,119.4000015258789,119.4000015258789,100.0,119.4000015258789
0011.HK,2020-09-03 14:23:00,119.4000015258789,119.5,119.4000015258789,400.0,119.4000015258789
0011.HK,2020-09-03 14:22:00,119.5,119.5,119.4000015258789,700.0,119.4000015258789
0011.HK,2020-09-03 14:21:00,119.5,119.5,119.5,100.0,119.5
0011.HK,2020-09-03 14:20:00,119.5,119.5,119.4000015258789,2100.0,119.4000015258789
0011.HK,2020-09-03 14:19:00,119.4000015258789,119.5,119.4000015258789,7500.0,119.5
0011.HK,2020-09-03 14:18:00,119.5,119.5999984741211,119.5,200.0,119.5999984741211
0011.HK,2020-09-03 14:17:00,119.5,119.5999984741211,119.5,440.0,119.5
0011.HK,2020-09-03 14:16:00,119.5,119.5,119.5,100.0,119.5
0011.HK,2020-09-03 14:13:00,119.5,119.5,119.5,100.0,119.5
0011.HK,2020-09-03 14:12:00,119.5999984741211,119.5999984741211,119.5999984741211,500.0,119.5999984741211
0011.HK,2020-09-03 14:11:00,119.5999984741211,119.5999984741211,119.5999984741211,1000.0,119.5999984741211
0011.HK,2020-09-03 14:10:00,119.5,119.5,119.5,6400.0,119.5
0011.HK,2020-09-03 14:09:00,119.5,119.5,119.5,1000.0,119.5
0011.HK,2020-09-03 14:08:00,119.4000015258789,119.5,119.4000015258789,600.0,119.5
0011.HK,2020-09-03 14:07:00,119.4000015258789,119.4000015258789,119.4000015258789,11200.0,119.4000015258789
0011.HK,2020-09-03 14:06:00,119.4000015258789,119.4000015258789,119.30000305175781,2600.0,119.30000305175781
0011.HK,2020-09-03 14:04:00,119.4000015258789,119.4000015258789,119.4000015258789,7200.0,119.4000015258789
0011.HK,2020-09-03 14:03:00,119.30000305175781,119.30000305175781,119.30000305175781,200.0,119.30000305175781
0011.HK,2020-09-03 14:02:00,119.4000015258789,119.4000015258789,119.4000015258789,4100.0,119.4000015258789
0011.HK,2020-09-03 14:01:00,119.4000015258789,119.4000015258789,119.4000015258789,400.0,119.4000015258789
0011.HK,2020-09-03 14:00:00,119.4000015258789,119.4000015258789,119.4000015258789,200.0,119.4000015258789
0011.HK,2020-09-03 13:59:00,119.4000015258789,119.5,119.4000015258789,400.0,119.4000015258789
0011.HK,2020-09-03 13:58:00,119.4000015258789,119.4000015258789,119.4000015258789,200.0,119.4000015258789
0011.HK,2020-09-03 13:57:00,119.4000015258789,119.5,119.4000015258789,2800.0,119.4000015258789
0011.HK,2020-09-03 13:56:00,119.5,119.5,119.5,1000.0,119.5
0011.HK,2020-09-03 13:53:00,119.5,119.5,119.5,230.0,119.5
0011.HK,2020-09-03 13:52:00,119.5,119.5,119.5,2000.0,119.5
0011.HK,2020-09-03 13:50:00,119.4000015258789,119.4000015258789,119.4000015258789,6500.0,119.4000015258789
0011.HK,2020-09-03 13:49:00,119.30000305175781,119.30000305175781,119.30000305175781,100.0,119.30000305175781
0011.HK,2020-09-03 13:47:00,119.4000015258789,119.4000015258789,119.30000305175781,1100.0,119.30000305175781
0011.HK,2020-09-03 13:45:00,119.4000015258789,119.4000015258789,119.4000015258789,3000.0,119.4000015258789
0011.HK,2020-09-03 13:44:00,119.4000015258789,119.5,119.4000015258789,400.0,119.5
0011.HK,2020-09-03 13:43:00,119.5,119.5,119.5,300.0,119.5
0011.HK,2020-09-03 13:41:00,119.5,119.5,119.4000015258789,2900.0,119.4000015258789
0011.HK,2020-09-03 13:40:00,119.4000015258789,119.4000015258789,119.4000015258789,1000.0,119.4000015258789
0011.HK,2020-09-03 13:39:00,119.5,119.5,119.4000015258789,1700.0,119.4000015258789
0011.HK,2020-09-03 13:37:00,119.5,119.5,119.30000305175781,33900.0,119.30000305175781
0011.HK,2020-09-03 13:35:00,119.19999694824219,119.19999694824219,119.19999694824219,700.0,119.19999694824219
0011.HK,2020-09-03 13:34:00,119.30000305175781,119.30000305175781,119.30000305175781,1500.0,119.30000305175781
0011.HK,2020-09-03 13:33:00,119.19999694824219,119.19999694824219,119.19999694824219,200.0,119.19999694824219
0011.HK,2020-09-03 13:31:00,119.19999694824219,119.4000015258789,119.19999694824219,9500.0,119.4000015258789
0011.HK,2020-09-03 13:30:00,119.4000015258789,119.4000015258789,119.4000015258789,500.0,119.4000015258789
0011.HK,2020-09-03 13:29:00,119.4000015258789,119.5999984741211,119.4000015258789,25800.0,119.5999984741211
0011.HK,2020-09-03 13:28:00,119.5,119.5999984741211,119.5,2839.0,119.5
0011.HK,2020-09-03 13:27:00,119.5,119.5999984741211,119.5,1400.0,119.5
0011.HK,2020-09-03 13:26:00,119.5,119.5999984741211,119.5,2900.0,119.5999984741211
0011.HK,2020-09-03 13:25:00,119.5,119.5,119.5,1500.0,119.5
0011.HK,2020-09-03 13:24:00,119.5,119.5,119.5,300.0,119.5
0011.HK,2020-09-03 13:23:00,119.5,119.5,119.5,200.0,119.5
0011.HK,2020-09-03 13:22:00,119.5,119.5,119.5,600.0,119.5
0011.HK,2020-09-03 13:21:00,119.5,119.5,119.5,100.0,119.5
0011.HK,2020-09-03 13:20:00,119.5,119.5,119.5,4800.0,119.5
0011.HK,2020-09-03 13:19:00,119.5,119.5,119.5,100.0,119.5
0011.HK,2020-09-03 13:18:00,119.5,119.5,119.5,300.0,119.5
0011.HK,2020-09-03 13:17:00,119.5,119.5999984741211,119.5,400.0,119.5999984741211
0011.HK,2020-09-03 13:16:00,119.5,119.5999984741211,119.5,13900.0,119.5999984741211
0011.HK,2020-09-03 13:15:00,119.5999984741211,119.5999984741211,119.5999984741211,1100.0,119.5999984741211
0011.HK,2020-09-03 13:14:00,119.69999694824219,119.69999694824219,119.69999694824219,300.0,119.69999694824219
0011.HK,2020-09-03 13:12:00,119.5999984741211,119.69999694824219,119.5999984741211,400.0,119.69999694824219
0011.HK,2020-09-03 13:08:00,119.69999694824219,119.80000305175781,119.5999984741211,20700.0,119.5999984741211
0011.HK,2020-09-03 13:07:00,119.5999984741211,119.5999984741211,119.5999984741211,100.0,119.5999984741211
0011.HK,2020-09-03 13:06:00,119.5999984741211,119.5999984741211,119.5999984741211,300.0,119.5999984741211
0011.HK,2020-09-03 13:03:00,119.69999694824219,119.80000305175781,119.69999694824219,10741.0,119.80000305175781
0011.HK,2020-09-03 13:02:00,119.80000305175781,119.80000305175781,119.80000305175781,100.0,119.80000305175781
0011.HK,2020-09-03 13:00:00,120.0,120.0,119.80000305175781,39000.0,119.80000305175781
0011.HK,2020-09-03 11:58:00,119.80000305175781,119.80000305175781,119.80000305175781,2800.0,119.80000305175781
0011.HK,2020-09-03 11:56:00,119.9000015258789,119.9000015258789,119.9000015258789,800.0,119.9000015258789
0011.HK,2020-09-03 11:55:00,119.80000305175781,119.80000305175781,119.80000305175781,7800.0,119.80000305175781
0011.HK,2020-09-03 11:54:00,119.80000305175781,119.80000305175781,119.80000305175781,100.0,119.80000305175781
0011.HK,2020-09-03 11:53:00,119.69999694824219,119.69999694824219,119.69999694824219,5900.0,119.69999694824219
0011.HK,2020-09-03 11:52:00,119.69999694824219,119.69999694824219,119.69999694824219,1000.0,119.69999694824219
0011.HK,2020-09-03 11:51:00,119.69999694824219,119.69999694824219,119.69999694824219,2100.0,119.69999694824219
0011.HK,2020-09-03 11:50:00,119.69999694824219,119.69999694824219,119.69999694824219,400.0,119.69999694824219
