symbol,date,close,high,low,open,volume
BNZL.L,2020-09-07 15:48:00,2418.0,2420.0,2418.0,2420.0,2062.0
BNZL.L,2020-09-07 15:45:00,2420.0,2420.0,2420.0,2420.0,888.0
BNZL.L,2020-09-07 15:42:00,2420.0,2420.0,2420.0,2420.0,3908.0
BNZL.L,2020-09-07 15:37:00,2421.0,2422.0,2421.0,2422.0,374.0
BNZL.L,2020-09-07 15:36:00,2422.0,2424.0,2422.0,2424.0,1984.0
BNZL.L,2020-09-07 15:35:00,2424.0,2424.0,2423.0,2423.0,23.0
BNZL.L,2020-09-07 15:34:00,2423.0,2423.0,2423.0,2423.0,312.0
BNZL.L,2020-09-07 15:33:00,2423.0,2424.0,2423.0,2424.0,1562.0
BNZL.L,2020-09-07 15:32:00,2424.0,2425.0,2423.0,2424.0,2490.0
BNZL.L,2020-09-07 15:31:00,2424.0,2424.0,2423.794921875,2423.794921875,90.0
BNZL.L,2020-09-07 15:30:00,2424.0,2424.0,2423.096923828125,2423.096923828125,379.0
BNZL.L,2020-09-07 15:29:00,2423.0,2423.0,2422.0,2423.0,670.0
BNZL.L,2020-09-07 15:28:00,2423.0,2423.0,2423.0,2423.0,174.0
BNZL.L,2020-09-07 15:27:00,2423.0,2424.0,2423.0,2424.0,1155.0
BNZL.L,2020-09-07 15:26:00,2424.0,2424.0,2422.0,2422.0,443.0
BNZL.L,2020-09-07 15:25:00,2421.0,2421.0,2420.0,2420.0,1164.0
BNZL.L,2020-09-07 15:23:00,2420.0,2420.0,2418.0,2420.0,1694.0
BNZL.L,2020-09-07 15:21:00,2420.0,2420.0,2420.0,2420.0,147.0
BNZL.L,2020-09-07 15:20:00,2420.0,2420.0,2420.0,2420.0,538.0
BNZL.L,2020-09-07 15:19:00,2421.0,2421.0,2420.0,2420.0,139.0
BNZL.L,2020-09-07 15:18:00,2421.0,2421.0,2421.0,2421.0,395.0
BNZL.L,2020-09-07 15:16:00,2420.0,2420.0,2420.0,2420.0,73.0
BNZL.L,2020-09-07 15:15:00,2419.0,2419.0,2415.0,2415.0,1134.0
BNZL.L,2020-09-07 15:14:00,2416.0,2416.0,2416.0,2416.0,816.0
BNZL.L,2020-09-07 15:13:00,2417.0,2417.0,2417.0,2417.0,76.0
BNZL.L,2020-09-07 15:12:00,2417.0,2417.0,2417.0,2417.0,262.0
BNZL.L,2020-09-07 15:11:00,2418.0,2418.0,2418.0,2418.0,172.0
BNZL.L,2020-09-07 15:10:00,2419.0,2419.0,2418.0,2419.0,659.0
BNZL.L,2020-09-07 15:06:00,2417.0,2418.0,2417.0,2418.0,204.0
BNZL.L,2020-09-07 15:05:00,2418.0,2418.0,2417.0,2417.0,219.0
BNZL.L,2020-09-07 15:03:00,2417.0,2417.0,2416.0,2416.0,17.0
BNZL.L,2020-09-07 15:02:00,2416.0,2416.0,2416.0,2416.0,1.0
BNZL.L,2020-09-07 15:01:00,2416.0,2416.0,2416.0,2416.0,1.0
BNZL.L,2020-09-07 14:59:00,2415.0,2416.0,2415.0,2416.0,105.0
BNZL.L,2020-09-07 14:57:00,2417.0,2419.0,2417.0,2419.0,1515.0
BNZL.L,2020-09-07 14:56:00,2420.0,2420.0,2420.0,2420.0,170.0
BNZL.L,2020-09-07 14:55:00,2420.9033203125,2420.9033203125,2420.0,2420.0,137.0
BNZL.L,2020-09-07 14:54:00,2420.0,2420.0,2419.0,2419.0,918.0
BNZL.L,2020-09-07 14:52:00,2418.794921875,2418.794921875,2418.0,2418.0,144.0
BNZL.L,2020-09-07 14:51:00,2418.0,2420.0,2416.0,2420.0,1836.0
BNZL.L,2020-09-07 14:50:00,2419.794921875,2420.0,2419.0,2419.0,561.0
BNZL.L,2020-09-07 14:48:00,2418.0,2419.0,2418.0,2418.0,1571.0
BNZL.L,2020-09-07 14:47:00,2417.0,2419.0,2417.0,2417.0,925.0
BNZL.L,2020-09-07 14:46:00,2417.0,2418.0,2416.0,2417.0,2595.0
BNZL.L,2020-09-07 14:45:00,2418.0,2418.0,2418.0,2418.0,1279.0
BNZL.L,2020-09-07 14:44:00,2417.0,2417.0,2416.0,2417.0,471.0
BNZL.L,2020-09-07 14:43:00,2417.0,2417.0,2417.0,2417.0,456.0
BNZL.L,2020-09-07 14:42:00,2416.0,2416.794921875,2416.0,2416.794921875,1001.0
BNZL.L,2020-09-07 14:40:00,2417.0,2417.0,2416.0966796875,2416.0966796875,398.0
BNZL.L,2020-09-07 14:39:00,2417.0,2418.0,2416.0,2418.0,2613.0
BNZL.L,2020-09-07 14:37:00,2418.0,2418.0,2418.0,2418.0,636.0
BNZL.L,2020-09-07 14:36:00,2419.0,2419.0,2418.0,2418.0,585.0
BNZL.L,2020-09-07 14:34:00,2416.0,2418.0,2416.0,2418.0,1132.0
BNZL.L,2020-09-07 14:33:00,2419.0,2419.0,2419.0,2419.0,32.0
BNZL.L,2020-09-07 14:32:00,2420.0,2420.0,2420.0,2420.0,543.0
BNZL.L,2020-09-07 14:31:00,2420.0,2420.0,2420.0,2420.0,572.0
BNZL.L,2020-09-07 14:30:00,2422.0,2422.0,2421.0,2422.0,1559.0
BNZL.L,2020-09-07 14:29:00,2421.0,2422.0,2421.0,2421.0,606.0
BNZL.L,2020-09-07 14:28:00,2421.0,2421.0,2419.0,2419.0,743.0
BNZL.L,2020-09-07 14:27:00,2418.0,2420.0,2418.0,2420.0,1222.0
BNZL.L,2020-09-07 14:26:00,2421.0,2422.0,2421.0,2422.0,871.0
BNZL.L,2020-09-07 14:25:00,2422.0,2423.0,2422.0,2423.0,523.0
BNZL.L,2020-09-07 14:24:00,2423.0,2423.0,2423.0,2423.0,421.0
BNZL.L,2020-09-07 14:23:00,2423.0,2423.0,2423.0,2423.0,326.0
BNZL.L,2020-09-07 14:21:00,2423.0,2424.0,2422.0,2423.0,2393.0
BNZL.L,2020-09-07 14:20:00,2422.590087890625,2422.590087890625,2422.590087890625,2422.590087890625,494.0
BNZL.L,2020-09-07 14:19:00,2422.0,2422.0,2421.0,2421.0,761.0
BNZL.L,2020-09-07 14:17:00,2421.0,2421.0,2420.0,2420.0,1013.0
BNZL.L,2020-09-07 14:16:00,2422.0,2423.0,2421.0,2422.0,1832.0
BNZL.L,2020-09-07 14:14:00,2422.0,2422.5849609375,2421.0,2422.5849609375,2045.0
BNZL.L,2020-09-07 14:13:00,2423.0,2423.0,2421.0,2421.0,1529.0
BNZL.L,2020-09-07 14:12:00,2422.0,2423.0,2420.0,2420.0,4799.0
BNZL.L,2020-09-07 14:11:00,2420.0,2420.0,2418.0,2418.0,1246.0
BNZL.L,2020-09-07 14:09:00,2419.0,2419.0,2417.0,2417.0,3046.0
BNZL.L,2020-09-07 14:04:00,2418.0,2418.0,2418.0,2418.0,3007.0
BNZL.L,2020-09-07 13:58:00,2419.0,2419.0,2419.0,2419.0,128.0
BNZL.L,2020-09-07 13:57:00,2419.0,2419.0,2419.0,2419.0,54.0
BNZL.L,2020-09-07 13:56:00,2418.0,2418.0,2418.0,2418.0,640.0
BNZL.L,2020-09-07 13:54:00,2418.0,2418.0,2418.0,2418.0,32.0
BNZL.L,2020-09-07 13:53:00,2416.0,2417.0,2416.0,2416.0,1395.0
BNZL.L,2020-09-07 13:51:00,2416.0,2416.0,2416.0,2416.0,498.0
BNZL.L,2020-09-07 13:50:00,2417.0,2418.0,2417.0,2418.0,1714.0
BNZL.L,2020-09-07 13:48:00,2417.0,2417.0,2417.0,2417.0,536.0
BNZL.L,2020-09-07 13:47:00,2417.0,2417.0,2417.0,2417.0,50.0
BNZL.L,2020-09-07 13:46:00,2417.0,2418.0,2417.0,2418.0,799.0
BNZL.L,2020-09-07 13:45:00,2418.0,2419.0,2418.0,2419.0,526.0
BNZL.L,2020-09-07 13:43:00,2419.0,2419.0,2419.0,2419.0,538.0
BNZL.L,2020-09-07 13:42:00,2419.0,2419.0,2419.0,2419.0,636.0
BNZL.L,2020-09-07 13:41:00,2420.0,2420.0,2420.0,2420.0,1384.0
BNZL.L,2020-09-07 13:40:00,2419.0,2419.0,2419.0,2419.0,179.0
BNZL.L,2020-09-07 13:30:00,2419.0,2419.0,2419.0,2419.0,142.0
BNZL.L,2020-09-07 13:27:00,2417.0,2417.0,2417.0,2417.0,174.0
BNZL.L,2020-09-07 13:25:00,2417.0,2417.0,2416.0,2417.0,718.0
BNZL.L,2020-09-07 13:18:00,2418.0,2418.0,2418.0,2418.0,476.0
BNZL.L,2020-09-07 13:17:00,2419.0,2419.0,2419.0,2419.0,174.0
BNZL.L,2020-09-07 13:16:00,2420.0,2420.0,2420.0,2420.0,87.0
BNZL.L,2020-09-07 13:15:00,2420.0,2420.0,2420.0,2420.0,804.0
BNZL.L,2020-09-07 13:14:00,2419.0,2419.0,2419.0,2419.0,232.0
BNZL.L,2020-09-07 13:13:00,2419.0,2419.0,2419.0,2419.0,220.0
BNZL.L,2020-09-07 13:12:00,2420.0,2420.0,2420.0,2420.0,44.0
BNZL.L,2020-09-07 13:11:00,2419.0,2421.0,2419.0,2420.0,969.0
BNZL.L,2020-09-07 13:10:00,2421.0,2421.0,2421.0,2421.0,44.0
BNZL.L,2020-09-07 13:07:00,2420.0,2420.0,2419.0,2419.0,1016.0
BNZL.L,2020-09-07 13:01:00,2417.0,2418.0,2417.0,2418.0,1124.0
BNZL.L,2020-09-07 13:00:00,2419.0,2419.0,2419.0,2419.0,162.0
BNZL.L,2020-09-07 12:59:00,2418.0,2418.0,2418.0,2418.0,285.0
BNZL.L,2020-09-07 12:57:00,2417.0,2417.0,2417.0,2417.0,325.0
BNZL.L,2020-09-07 12:55:00,2417.0,2417.0,2417.0,2417.0,883.0
BNZL.L,2020-09-07 12:50:00,2416.0,2418.0,2416.0,2418.0,1013.0
BNZL.L,2020-09-07 12:46:00,2418.0,2418.0,2418.0,2418.0,331.0
BNZL.L,2020-09-07 12:44:00,2420.0,2420.0,2419.0,2419.0,713.0
BNZL.L,2020-09-07 12:43:00,2418.0,2418.0,2416.0,2417.0,602.0
BNZL.L,2020-09-07 12:41:00,2417.0,2417.0,2417.0,2417.0,45.0
BNZL.L,2020-09-07 12:40:00,2417.0,2417.0,2417.0,2417.0,168.0
BNZL.L,2020-09-07 12:38:00,2417.0,2417.0,2417.0,2417.0,95.0
BNZL.L,2020-09-07 12:37:00,2417.0,2417.0,2417.0,2417.0,166.0
BNZL.L,2020-09-07 12:35:00,2418.0,2418.0,2418.0,2418.0,461.0
BNZL.L,2020-09-07 12:32:00,2419.0,2420.0,2419.0,2420.0,379.0
BNZL.L,2020-09-07 12:31:00,2420.0,2420.0,2419.0,2419.0,159.0
BNZL.L,2020-09-07 12:30:00,2418.0,2418.0,2418.0,2418.0,33.0
BNZL.L,2020-09-07 12:29:00,2418.0,2418.0,2418.0,2418.0,195.0
BNZL.L,2020-09-07 12:27:00,2418.0,2418.0,2418.0,2418.0,173.0
BNZL.L,2020-09-07 12:25:00,2418.0,2418.0,2418.0,2418.0,280.0
BNZL.L,2020-09-07 12:24:00,2417.0,2417.0,2417.0,2417.0,259.0
BNZL.L,2020-09-07 12:23:00,2416.0,2416.0,2414.0,2414.0,1531.0
BNZL.L,2020-09-07 12:22:00,2415.0,2415.0,2415.0,2415.0,1105.0
BNZL.L,2020-09-07 12:21:00,2414.0,2414.0,2414.0,2414.0,170.0
BNZL.L,2020-09-07 12:20:00,2413.0,2413.0,2413.0,2413.0,448.0
BNZL.L,2020-09-07 12:19:00,2412.0,2413.0,2412.0,2413.0,464.0
BNZL.L,2020-09-07 12:18:00,2414.0,2415.0,2414.0,2415.0,1707.0
BNZL.L,2020-09-07 12:17:00,2414.0,2414.0,2414.0,2414.0,279.0
BNZL.L,2020-09-07 12:16:00,2413.096435546875,2415.0,2413.096435546875,2415.0,593.0
BNZL.L,2020-09-07 12:15:00,2414.0,2414.0,2414.0,2414.0,72.0
BNZL.L,2020-09-07 12:13:00,2413.0,2413.0,2411.0,2411.0,580.0
BNZL.L,2020-09-07 12:12:00,2410.0,2412.0,2410.0,2411.096435546875,567.0
BNZL.L,2020-09-07 12:10:00,2409.096435546875,2412.0,2409.096435546875,2412.0,1207.0
BNZL.L,2020-09-07 12:07:00,2407.0,2407.0,2407.0,2407.0,88.0
BNZL.L,2020-09-07 12:04:00,2406.0,2406.0,2406.0,2406.0,800.0
BNZL.L,2020-09-07 12:03:00,2406.0,2410.0,2406.0,2410.0,1391.0
BNZL.L,2020-09-07 12:02:00,2409.0,2409.0,2407.0,2408.0,1001.0
BNZL.L,2020-09-07 12:00:00,2405.590087890625,2405.590087890625,2405.590087890625,2405.590087890625,1345.0
BNZL.L,2020-09-07 11:59:00,2405.0,2407.0,2405.0,2407.0,1188.0
BNZL.L,2020-09-07 11:58:00,2407.0,2407.0,2407.0,2407.0,154.0
BNZL.L,2020-09-07 11:57:00,2407.0,2408.0,2406.0,2408.0,1029.0
BNZL.L,2020-09-07 11:55:00,2408.0,2408.0,2406.0,2406.0,1475.0
BNZL.L,2020-09-07 11:54:00,2405.0,2409.79248046875,2405.0,2409.79248046875,1128.0
BNZL.L,2020-09-07 11:53:00,2410.0,2410.0,2409.0,2410.0,338.0
BNZL.L,2020-09-07 11:52:00,2409.0,2411.590087890625,2409.0,2411.590087890625,831.0
BNZL.L,2020-09-07 11:51:00,2410.0,2411.0,2410.0,2411.0,593.0
BNZL.L,2020-09-07 11:50:00,2411.0,2411.0,2411.0,2411.0,94.0
BNZL.L,2020-09-07 11:49:00,2411.0,2412.0,2411.0,2412.0,554.0
BNZL.L,2020-09-07 11:48:00,2403.607177734375,2403.607177734375,2403.607177734375,2403.607177734375,7500.0
BNZL.L,2020-09-07 11:47:00,2412.0,2413.096435546875,2412.0,2413.0,1334.0
BNZL.L,2020-09-07 11:46:00,2413.0,2413.0,2413.0,2413.0,262.0
BNZL.L,2020-09-07 11:45:00,2410.0,2410.0,2410.0,2410.0,1397.0
BNZL.L,2020-09-07 11:44:00,2410.0,2410.0,2410.0,2410.0,231.0
BNZL.L,2020-09-07 11:43:00,2410.0,2410.0,2409.0,2409.0,2341.0
BNZL.L,2020-09-07 11:41:00,2409.0,2410.0,2409.0,2410.0,893.0
BNZL.L,2020-09-07 11:38:00,2408.0,2408.0,2408.0,2408.0,175.0
BNZL.L,2020-09-07 11:37:00,2408.0,2408.0,2408.0,2408.0,145.0
BNZL.L,2020-09-07 11:36:00,2409.0,2409.0,2409.0,2409.0,234.0
BNZL.L,2020-09-07 11:30:00,2407.0,2407.0,2406.0,2406.0,231.0
BNZL.L,2020-09-07 11:29:00,2404.0,2404.0,2404.0,2404.0,248.0
BNZL.L,2020-09-07 11:27:00,2404.0,2404.0,2404.0,2404.0,209.0
BNZL.L,2020-09-07 11:25:00,2405.0,2405.0,2405.0,2405.0,170.0
BNZL.L,2020-09-07 11:24:00,2405.0,2405.0,2405.0,2405.0,161.0
BNZL.L,2020-09-07 11:21:00,2405.0,2405.0,2405.0,2405.0,211.0
BNZL.L,2020-09-07 11:17:00,2405.0,2405.0,2405.0,2405.0,229.0
BNZL.L,2020-09-07 11:12:00,2403.0,2403.0,2403.0,2403.0,8.0
BNZL.L,2020-09-07 11:11:00,2402.0,2402.0,2402.0,2402.0,170.0
BNZL.L,2020-09-07 11:09:00,2402.0,2402.0,2402.0,2402.0,899.0
BNZL.L,2020-09-07 11:08:00,2401.10546875,2402.0,2401.10546875,2402.0,634.0
BNZL.L,2020-09-07 11:06:00,2401.0,2401.0,2401.0,2401.0,132.0
BNZL.L,2020-09-07 11:04:00,2400.0,2400.0,2400.0,2400.0,170.0
BNZL.L,2020-09-07 11:03:00,2400.0,2400.0,2400.0,2400.0,199.0
BNZL.L,2020-09-07 11:02:00,2400.0,2400.0,2400.0,2400.0,194.0
BNZL.L,2020-09-07 11:01:00,2400.0,2400.0,2400.0,2400.0,20.0
BNZL.L,2020-09-07 11:00:00,2400.0,2402.0,2400.0,2402.0,870.0
BNZL.L,2020-09-07 10:59:00,2401.0,2401.0,2401.0,2401.0,170.0
BNZL.L,2020-09-07 10:56:00,2401.0,2401.0,2401.0,2401.0,114.0
BNZL.L,2020-09-07 10:55:00,2402.0,2402.0,2402.0,2402.0,337.0
BNZL.L,2020-09-07 10:51:00,2401.0,2401.0,2401.0,2401.0,96.0
BNZL.L,2020-09-07 10:50:00,2400.0,2400.0,2400.0,2400.0,137.0
BNZL.L,2020-09-07 10:48:00,2401.0,2401.0,2401.0,2401.0,49.0
BNZL.L,2020-09-07 10:47:00,2400.0,2400.0,2400.0,2400.0,552.0
BNZL.L,2020-09-07 10:46:00,2402.0,2402.0,2402.0,2402.0,222.0
BNZL.L,2020-09-07 10:45:00,2402.0,2402.0,2402.0,2402.0,393.0
BNZL.L,2020-09-07 10:43:00,2402.0,2402.0,2402.0,2402.0,165.0
BNZL.L,2020-09-07 10:42:00,2401.0,2401.0,2401.0,2401.0,269.0
BNZL.L,2020-09-07 10:39:00,2401.0,2401.0,2401.0,2401.0,8.0
BNZL.L,2020-09-07 10:38:00,2400.0,2400.0,2399.0,2399.0,355.0
BNZL.L,2020-09-07 10:37:00,2400.0,2400.0,2400.0,2400.0,563.0
BNZL.L,2020-09-07 10:36:00,2401.0,2401.0,2401.0,2401.0,78.0
BNZL.L,2020-09-07 10:35:00,2402.0,2402.0,2402.0,2402.0,170.0
BNZL.L,2020-09-07 10:32:00,2402.0,2403.0,2402.0,2402.0,663.0
BNZL.L,2020-09-07 10:30:00,2401.0,2401.0,2401.0,2401.0,792.0
BNZL.L,2020-09-07 10:29:00,2400.0,2401.0,2400.0,2401.0,358.0
BNZL.L,2020-09-07 10:28:00,2403.0,2404.0,2403.0,2403.0,1388.0
BNZL.L,2020-09-07 10:27:00,2404.0,2404.0,2402.0,2403.0,1079.0
BNZL.L,2020-09-07 10:25:00,2402.0,2403.0,2401.0,2402.0,1675.0
BNZL.L,2020-09-07 10:24:00,2404.0,2405.0,2404.0,2405.0,741.0
BNZL.L,2020-09-07 10:22:00,2407.0,2407.0,2407.0,2407.0,94.0
BNZL.L,2020-09-07 10:21:00,2406.0,2407.0,2406.0,2407.0,578.0
BNZL.L,2020-09-07 10:16:00,2406.0,2407.0,2406.0,2407.0,354.0
BNZL.L,2020-09-07 10:15:00,2407.0,2407.0,2406.0,2406.0,246.0
BNZL.L,2020-09-07 10:14:00,2405.0,2405.0,2405.0,2405.0,768.0
BNZL.L,2020-09-07 10:12:00,2407.0,2407.0,2407.0,2407.0,6.0
BNZL.L,2020-09-07 10:08:00,2406.0,2406.0,2406.0,2406.0,135.0
BNZL.L,2020-09-07 10:07:00,2405.610107421875,2405.610107421875,2405.610107421875,2405.610107421875,2067.0
BNZL.L,2020-09-07 10:05:00,2405.0,2406.610107421875,2405.0,2406.0,742.0
BNZL.L,2020-09-07 10:04:00,2405.0,2407.0,2405.0,2407.0,807.0
BNZL.L,2020-09-07 10:03:00,2407.0,2407.0,2407.0,2407.0,170.0
BNZL.L,2020-09-07 10:02:00,2407.0,2407.0,2407.0,2407.0,195.0
BNZL.L,2020-09-07 10:01:00,2408.0,2408.0,2408.0,2408.0,177.0
BNZL.L,2020-09-07 10:00:00,2407.0,2407.0,2407.0,2407.0,189.0
BNZL.L,2020-09-07 09:59:00,2406.0,2406.0,2406.0,2406.0,159.0
BNZL.L,2020-09-07 09:58:00,2406.0,2406.0,2406.0,2406.0,678.0
BNZL.L,2020-09-07 09:57:00,2406.0,2406.0,2406.0,2406.0,96.0
BNZL.L,2020-09-07 09:56:00,2406.0,2408.0,2406.0,2408.0,1395.0
BNZL.L,2020-09-07 09:55:00,2409.0,2409.0,2409.0,2409.0,12.0
BNZL.L,2020-09-07 09:54:00,2406.0,2406.0,2406.0,2406.0,146.0
BNZL.L,2020-09-07 09:53:00,2405.0,2405.0,2404.0,2404.0,862.0
BNZL.L,2020-09-07 09:51:00,2405.0,2406.0,2405.0,2406.0,772.0
BNZL.L,2020-09-07 09:50:00,2407.0,2408.0,2407.0,2408.0,375.0
BNZL.L,2020-09-07 09:48:00,2408.10546875,2408.10546875,2408.10546875,2408.10546875,550.0
BNZL.L,2020-09-07 09:47:00,2409.0,2409.0,2409.0,2409.0,8.0
BNZL.L,2020-09-07 09:46:00,2406.0,2406.0,2406.0,2406.0,356.0
BNZL.L,2020-09-07 09:44:00,2405.0,2405.0,2405.0,2405.0,38.0
BNZL.L,2020-09-07 09:43:00,2406.0,2406.0,2406.0,2406.0,340.0
BNZL.L,2020-09-07 09:42:00,2408.0,2408.0,2408.0,2408.0,19.0
BNZL.L,2020-09-07 09:41:00,2409.0,2409.0,2409.0,2409.0,95.0
BNZL.L,2020-09-07 09:39:00,2410.0,2410.0,2409.0,2410.0,466.0
BNZL.L,2020-09-07 09:38:00,2411.0,2411.0,2411.0,2411.0,594.0
BNZL.L,2020-09-07 09:35:00,2410.0,2410.0,2409.802490234375,2409.802490234375,4077.0
BNZL.L,2020-09-07 09:34:00,2409.804931640625,2409.804931640625,2409.0,2409.0,209.0
BNZL.L,2020-09-07 09:33:00,2409.0,2409.0,2409.0,2409.0,125.0
BNZL.L,2020-09-07 09:32:00,2409.614990234375,2410.0,2409.614990234375,2410.0,491.0
BNZL.L,2020-09-07 09:31:00,2409.0,2409.0,2409.0,2409.0,148.0
BNZL.L,2020-09-07 09:30:00,2409.0,2409.0,2409.0,2409.0,151.0
BNZL.L,2020-09-07 09:29:00,2409.0,2409.0,2409.0,2409.0,261.0
BNZL.L,2020-09-07 09:28:00,2409.0,2409.0,2408.0,2408.0,308.0
BNZL.L,2020-09-07 09:26:00,2407.0,2409.0,2407.0,2409.0,844.0
BNZL.L,2020-09-07 09:25:00,2410.0,2410.0,2410.0,2410.0,89462.0
BNZL.L,2020-09-07 09:24:00,2408.0,2408.0,2408.0,2408.0,0.0
BNZL.L,2020-09-07 09:23:00,2404.0,2404.0,2404.0,2404.0,154.0
BNZL.L,2020-09-07 09:22:00,2404.0,2404.0,2404.0,2404.0,125.0
BNZL.L,2020-09-07 09:20:00,2401.0,2401.0,2401.0,2401.0,125.0
BNZL.L,2020-09-07 09:17:00,2400.0,2400.0,2400.0,2400.0,204.0
BNZL.L,2020-09-07 09:16:00,2401.0,2401.0,2401.0,2401.0,582.0
BNZL.L,2020-09-07 09:15:00,2401.0,2401.0,2400.0,2401.0,784.0
BNZL.L,2020-09-07 09:14:00,2401.0,2401.0,2401.0,2401.0,342.0
BNZL.L,2020-09-07 09:12:00,2402.0,2402.0,2402.0,2402.0,82.0
BNZL.L,2020-09-07 09:10:00,2401.0,2402.0,2401.0,2402.0,283.0
BNZL.L,2020-09-07 09:09:00,2402.0,2402.0,2400.0,2400.0,1778.0
BNZL.L,2020-09-07 09:08:00,2401.0,2404.8076171875,2401.0,2404.8076171875,583.0
BNZL.L,2020-09-07 09:07:00,2404.0,2404.0,2403.0,2404.0,774.0
BNZL.L,2020-09-07 09:06:00,2404.0,2404.0,2402.0,2402.0,2236.0
BNZL.L,2020-09-07 09:05:00,2400.0,2400.0,2399.0,2399.0,506.0
BNZL.L,2020-09-07 09:04:00,2399.0,2400.0,2398.0,2398.0,4319.0
BNZL.L,2020-09-07 09:03:00,2397.0,2397.0,2397.0,2397.0,407.0
BNZL.L,2020-09-07 09:01:00,2398.0,2398.0,2395.0,2395.1005859375,1504.0
BNZL.L,2020-09-07 08:59:00,2394.0,2394.0,2393.0,2393.0,1033.0
BNZL.L,2020-09-07 08:58:00,2394.0,2394.0,2394.0,2394.0,89.0
BNZL.L,2020-09-07 08:57:00,2394.0,2394.0,2394.0,2394.0,72.0
BNZL.L,2020-09-07 08:56:00,2395.0,2395.0,2393.0,2395.0,519.0
BNZL.L,2020-09-07 08:55:00,2395.0,2395.0,2394.0,2394.0,465.0
BNZL.L,2020-09-07 08:54:00,2394.0,2394.8076171875,2394.0,2394.8076171875,311.0
BNZL.L,2020-09-07 08:53:00,2395.0,2395.0,2394.0,2394.0,2319.0
BNZL.L,2020-09-07 08:52:00,2395.0,2395.0,2393.0,2393.0,1287.0
BNZL.L,2020-09-07 08:50:00,2392.0,2392.0,2392.0,2392.0,632.0
BNZL.L,2020-09-07 08:49:00,2392.0,2393.0,2392.0,2393.0,505.0
BNZL.L,2020-09-07 08:47:00,2394.0,2395.0,2389.81005859375,2394.0,4875.0
BNZL.L,2020-09-07 08:46:00,2394.0,2394.0,2391.0,2391.0,2806.0
BNZL.L,2020-09-07 08:45:00,2390.0,2390.0,2390.0,2390.0,5730.0
BNZL.L,2020-09-07 08:44:00,2389.0,2389.0,2389.0,2389.0,359.0
BNZL.L,2020-09-07 08:42:00,2386.0,2386.0,2386.0,2386.0,466.0
BNZL.L,2020-09-07 08:41:00,2387.0,2388.0,2387.0,2388.0,407.0
BNZL.L,2020-09-07 08:40:00,2387.0,2387.0,2386.0,2386.0,428.0
BNZL.L,2020-09-07 08:39:00,2384.0,2384.0,2384.0,2384.0,66.0
BNZL.L,2020-09-07 08:38:00,2384.0,2385.0,2384.0,2385.0,539.0
BNZL.L,2020-09-07 08:37:00,2385.0,2385.0,2383.0,2383.0,1012.0
BNZL.L,2020-09-07 08:36:00,2384.0,2384.0,2384.0,2384.0,172.0
BNZL.L,2020-09-07 08:35:00,2382.0,2383.0,2382.0,2383.0,233.0
BNZL.L,2020-09-07 08:34:00,2383.0,2383.896484375,2383.0,2383.896484375,64.0
BNZL.L,2020-09-07 08:33:00,2384.0,2386.0,2384.0,2386.0,1266.0
BNZL.L,2020-09-07 08:32:00,2387.0,2388.0,2387.0,2388.0,421.0
BNZL.L,2020-09-07 08:31:00,2389.0,2390.0,2385.793701171875,2389.0,13846.0
BNZL.L,2020-09-07 08:30:00,2389.0,2389.0,2384.0,2384.0,1931.0
BNZL.L,2020-09-07 08:29:00,2382.0,2384.0,2382.0,2384.0,3513.0
BNZL.L,2020-09-07 08:28:00,2384.0,2385.0,2384.0,2384.0,635.0
BNZL.L,2020-09-07 08:26:00,2385.0,2385.0,2384.0,2385.0,1460.0
BNZL.L,2020-09-07 08:25:00,2386.0,2387.0,2386.0,2387.0,965.0
BNZL.L,2020-09-07 08:24:00,2386.0,2389.0,2386.0,2389.0,1379.0
BNZL.L,2020-09-07 08:23:00,2390.0,2390.0,2387.0,2387.0,6749.0
BNZL.L,2020-09-07 08:22:00,2386.0,2386.0,2386.0,2386.0,463.0
BNZL.L,2020-09-07 08:21:00,2386.0,2386.0,2386.0,2386.0,566.0
BNZL.L,2020-09-07 08:20:00,2384.0,2386.0,2383.0,2383.0,1594.0
BNZL.L,2020-09-07 08:19:00,2381.0,2381.0,2381.0,2381.0,386.0
BNZL.L,2020-09-07 08:17:00,2379.0,2379.0,2379.0,2379.0,10359.0
BNZL.L,2020-09-07 08:16:00,2380.0,2380.0,2380.0,2380.0,0.0
BNZL.L,2020-09-07 08:14:00,2385.0,2385.0,2385.0,2385.0,1178.0
BNZL.L,2020-09-07 08:11:00,2387.0,2387.0,2387.0,2387.0,167.0
BNZL.L,2020-09-07 08:10:00,2385.0,2385.0,2385.0,2385.0,83.0
BNZL.L,2020-09-07 08:09:00,2385.0,2386.0,2384.0,2385.0,1388.0
BNZL.L,2020-09-07 08:08:00,2386.0,2387.0,2385.0,2387.0,585.0
BNZL.L,2020-09-07 08:07:00,2385.0,2392.0,2384.0,2389.0,813.0
BNZL.L,2020-09-07 08:06:00,2390.0,2391.0,2390.0,2390.0,91.0
BNZL.L,2020-09-07 08:05:00,2386.0,2387.0,2383.0,2384.0,432.0
BNZL.L,2020-09-07 08:04:00,2388.0,2388.0,2388.0,2388.0,81.0
BNZL.L,2020-09-07 08:03:00,2390.0,2393.0,2389.0,2389.0,1307.0
BNZL.L,2020-09-07 08:02:00,2386.760009765625,2386.760009765625,2379.0,2384.0,2086.0
