symbol,date,open,volume,low,close,high
CHTR,2020-09-02 12:29:00,624.6099853515625,661.0,624.52001953125,624.52001953125,624.6749877929688
CHTR,2020-09-02 12:28:00,624.530029296875,799.0,624.4299926757812,624.4299926757812,624.5650024414062
CHTR,2020-09-02 12:27:00,624.5900268554688,1475.0,624.5,624.5,624.780029296875
CHTR,2020-09-02 12:26:00,624.6400146484375,801.0,624.6400146484375,624.77001953125,624.77001953125
CHTR,2020-09-02 12:25:00,624.8099975585938,491.0,624.5999755859375,624.5999755859375,624.8099975585938
CHTR,2020-09-02 12:24:00,624.8099975585938,732.0,624.8099975585938,624.8300170898438,624.8300170898438
CHTR,2020-09-02 12:23:00,625.0999755859375,1186.0,624.7050170898438,624.7050170898438,625.1500244140625
CHTR,2020-09-02 12:22:00,624.7899780273438,606.0,624.7899780273438,624.989990234375,624.989990234375
CHTR,2020-09-02 12:21:00,624.6900024414062,589.0,624.6900024414062,624.6900024414062,624.6900024414062
CHTR,2020-09-02 12:20:00,624.8400268554688,1403.0,624.530029296875,624.530029296875,624.8400268554688
CHTR,2020-09-02 12:19:00,624.9400024414062,590.0,624.7750244140625,624.7750244140625,624.9400024414062
CHTR,2020-09-02 12:18:00,625.0150146484375,823.0,624.77001953125,624.77001953125,625.0150146484375
CHTR,2020-09-02 12:17:00,625.030029296875,1095.0,625.030029296875,625.1199951171875,625.1900024414062
CHTR,2020-09-02 12:16:00,624.969970703125,112.0,624.969970703125,624.969970703125,624.969970703125
CHTR,2020-09-02 12:15:00,624.6300048828125,2405.0,624.6300048828125,625.1500244140625,625.1799926757812
CHTR,2020-09-02 12:14:00,625.010009765625,978.0,624.6599731445312,624.6599731445312,625.0399780273438
CHTR,2020-09-02 12:13:00,624.47998046875,5340.0,624.3579711914062,625.0,625.0900268554688
CHTR,2020-09-02 12:12:00,624.030029296875,2402.0,624.02001953125,624.1500244140625,624.3800048828125
CHTR,2020-09-02 12:11:00,624.1300048828125,361.0,624.1300048828125,624.1300048828125,624.1300048828125
CHTR,2020-09-02 12:10:00,624.510009765625,870.0,624.3800048828125,624.3800048828125,624.510009765625
CHTR,2020-09-02 12:09:00,624.0800170898438,1741.0,624.0800170898438,624.4500122070312,624.4500122070312
CHTR,2020-09-02 12:08:00,624.0900268554688,337.0,624.0900268554688,624.0900268554688,624.0900268554688
CHTR,2020-09-02 12:07:00,624.1900024414062,988.0,624.1900024414062,624.2000122070312,624.2000122070312
CHTR,2020-09-02 12:06:00,624.0349731445312,2379.0,623.9199829101562,624.219970703125,624.27001953125
CHTR,2020-09-02 12:05:00,623.9500122070312,100.0,623.9500122070312,623.9500122070312,623.9500122070312
CHTR,2020-09-02 12:04:00,623.9500122070312,831.0,623.9400024414062,623.9500122070312,623.9500122070312
CHTR,2020-09-02 12:03:00,624.260009765625,1075.0,623.8400268554688,623.8400268554688,624.260009765625
CHTR,2020-09-02 12:02:00,623.9299926757812,1109.0,623.9299926757812,624.1199951171875,624.1199951171875
CHTR,2020-09-02 12:01:00,624.3499755859375,1264.0,624.1300048828125,624.1300048828125,624.3499755859375
CHTR,2020-09-02 12:00:00,623.8300170898438,2027.0,623.6599731445312,624.0800170898438,624.0800170898438
CHTR,2020-09-02 11:59:00,624.0599975585938,634.0,623.9600219726562,623.9600219726562,624.0700073242188
CHTR,2020-09-02 11:58:00,624.3599853515625,1022.0,624.2550048828125,624.3900146484375,624.4600219726562
CHTR,2020-09-02 11:57:00,624.52001953125,2628.0,624.280029296875,624.5650024414062,624.6900024414062
CHTR,2020-09-02 11:56:00,624.4099731445312,1238.0,624.3499755859375,624.5499877929688,624.5499877929688
CHTR,2020-09-02 11:55:00,624.5499877929688,1273.0,624.47998046875,624.5850219726562,624.5850219726562
CHTR,2020-09-02 11:54:00,624.469970703125,151.0,624.469970703125,624.469970703125,624.469970703125
CHTR,2020-09-02 11:53:00,624.4000244140625,1174.0,624.3099975585938,624.3099975585938,624.4000244140625
CHTR,2020-09-02 11:51:00,624.4500122070312,574.0,624.3900146484375,624.3900146484375,624.4500122070312
CHTR,2020-09-02 11:50:00,624.10009765625,1714.0,624.10009765625,624.4299926757812,624.5
CHTR,2020-09-02 11:49:00,624.5900268554688,222.0,624.5900268554688,624.5900268554688,624.5900268554688
CHTR,2020-09-02 11:48:00,624.4099731445312,1837.0,624.364990234375,624.6400146484375,624.6599731445312
CHTR,2020-09-02 11:47:00,624.3699951171875,268.0,624.2899780273438,624.2899780273438,624.3699951171875
CHTR,2020-09-02 11:46:00,624.5599975585938,1335.0,624.4600219726562,624.469970703125,624.5999755859375
CHTR,2020-09-02 11:45:00,624.4000244140625,1077.0,624.3599853515625,624.3599853515625,624.5700073242188
CHTR,2020-09-02 11:44:00,624.7000122070312,736.0,624.7000122070312,624.7000122070312,624.7000122070312
CHTR,2020-09-02 11:43:00,623.5800170898438,2156.0,623.5599975585938,624.27001953125,624.3350219726562
CHTR,2020-09-02 11:42:00,623.0700073242188,379.0,623.0700073242188,623.3200073242188,623.3200073242188
CHTR,2020-09-02 11:41:00,623.8099975585938,1742.0,623.760009765625,623.760009765625,623.9600219726562
CHTR,2020-09-02 11:40:00,623.5599975585938,759.0,623.5599975585938,624.0150146484375,624.030029296875
CHTR,2020-09-02 11:39:00,623.2100219726562,588.0,623.0599975585938,623.4600219726562,623.4600219726562
CHTR,2020-09-02 11:38:00,623.8699951171875,1129.0,623.8499755859375,623.8499755859375,623.8699951171875
CHTR,2020-09-02 11:37:00,623.5900268554688,1895.0,623.3300170898438,623.8499755859375,623.8599853515625
CHTR,2020-09-02 11:36:00,623.8300170898438,1076.0,623.3400268554688,623.3400268554688,623.8300170898438
CHTR,2020-09-02 11:35:00,624.780029296875,1355.0,624.3300170898438,624.4400024414062,624.780029296875
CHTR,2020-09-02 11:34:00,625.0,8046.0,624.6400146484375,624.6400146484375,625.0
CHTR,2020-09-02 11:33:00,624.719970703125,982.0,624.5900268554688,624.8699951171875,624.8699951171875
CHTR,2020-09-02 11:32:00,625.2000122070312,2081.0,624.4600219726562,624.719970703125,625.2000122070312
CHTR,2020-09-02 11:31:00,624.6900024414062,1496.0,624.6900024414062,625.2899780273438,625.2899780273438
CHTR,2020-09-02 11:30:00,623.9249877929688,982.0,623.9249877929688,624.0599975585938,624.0599975585938
CHTR,2020-09-02 11:29:00,624.469970703125,2509.0,624.1500244140625,624.1500244140625,624.52001953125
CHTR,2020-09-02 11:28:00,624.1400146484375,1777.0,623.9600219726562,623.9600219726562,624.1400146484375
CHTR,2020-09-02 11:27:00,623.9550170898438,2268.0,623.8900146484375,624.1400146484375,624.4099731445312
CHTR,2020-09-02 11:26:00,623.5599975585938,988.0,623.5599975585938,623.9400024414062,623.9400024414062
CHTR,2020-09-02 11:25:00,623.5349731445312,153.0,623.5349731445312,623.5349731445312,623.5349731445312
CHTR,2020-09-02 11:24:00,624.27001953125,321.0,624.27001953125,624.27001953125,624.27001953125
CHTR,2020-09-02 11:23:00,623.9600219726562,353.0,623.9600219726562,624.0,624.0
CHTR,2020-09-02 11:22:00,624.1199951171875,2477.0,623.7999877929688,623.9400024414062,624.1199951171875
CHTR,2020-09-02 11:21:00,624.2000122070312,2524.0,624.2000122070312,624.2750244140625,624.5
CHTR,2020-09-02 11:20:00,623.280029296875,3392.0,623.280029296875,624.5,624.5
CHTR,2020-09-02 11:18:00,623.2849731445312,805.0,623.1699829101562,623.1699829101562,623.4000244140625
CHTR,2020-09-02 11:17:00,623.030029296875,1547.0,623.030029296875,623.1699829101562,623.1699829101562
CHTR,2020-09-02 11:16:00,622.9400024414062,462.0,622.9299926757812,622.9299926757812,622.9400024414062
CHTR,2020-09-02 11:15:00,623.3099975585938,2548.0,623.1599731445312,623.1699829101562,623.3099975585938
CHTR,2020-09-02 11:14:00,623.1400146484375,363.0,623.1400146484375,623.2899780273438,623.2999877929688
CHTR,2020-09-02 11:13:00,623.22998046875,1340.0,622.9299926757812,622.9299926757812,623.22998046875
CHTR,2020-09-02 11:12:00,623.2000122070312,1787.0,623.2000122070312,623.3499755859375,623.5
CHTR,2020-09-02 11:11:00,623.1799926757812,318.0,623.1799926757812,623.1799926757812,623.1799926757812
CHTR,2020-09-02 11:10:00,623.0599975585938,340.0,623.0599975585938,623.0599975585938,623.0599975585938
CHTR,2020-09-02 11:09:00,622.9299926757812,1314.0,622.9299926757812,623.1099853515625,623.1500244140625
CHTR,2020-09-02 11:08:00,622.9299926757812,1224.0,622.8099975585938,622.8350219726562,622.9400024414062
CHTR,2020-09-02 11:07:00,622.8900146484375,590.0,622.8900146484375,622.8900146484375,622.8900146484375
CHTR,2020-09-02 11:06:00,623.5399780273438,601.0,623.1199951171875,623.1199951171875,623.5399780273438
CHTR,2020-09-02 11:04:00,623.6099853515625,1288.0,623.4199829101562,623.4199829101562,623.6099853515625
CHTR,2020-09-02 11:03:00,623.5900268554688,3276.0,623.2999877929688,623.7000122070312,623.7000122070312
CHTR,2020-09-02 11:02:00,623.1500244140625,764.0,623.1500244140625,623.5499877929688,623.5499877929688
CHTR,2020-09-02 11:00:00,624.3900146484375,2093.0,623.6799926757812,623.760009765625,624.5
CHTR,2020-09-02 10:59:00,624.2899780273438,1065.0,624.1500244140625,624.1500244140625,624.3800048828125
CHTR,2020-09-02 10:58:00,624.0250244140625,1702.0,624.0250244140625,624.2949829101562,624.2949829101562
CHTR,2020-09-02 10:57:00,624.0,411.0,624.0,624.0250244140625,624.0250244140625
CHTR,2020-09-02 10:56:00,623.5900268554688,2417.0,623.510009765625,623.7874755859375,623.9299926757812
CHTR,2020-09-02 10:55:00,623.7999877929688,1373.0,623.5800170898438,623.8200073242188,623.9099731445312
CHTR,2020-09-02 10:54:00,623.7474975585938,3330.0,623.6199951171875,623.8900146484375,623.9550170898438
CHTR,2020-09-02 10:53:00,624.030029296875,1097.0,623.8699951171875,624.10498046875,624.10498046875
CHTR,2020-09-02 10:52:00,623.8699951171875,1141.0,623.8699951171875,623.969970703125,623.969970703125
CHTR,2020-09-02 10:51:00,623.4299926757812,889.0,623.4299926757812,623.6599731445312,623.6599731445312
CHTR,2020-09-02 10:50:00,623.2747802734375,2857.0,622.8900146484375,623.1799926757812,623.3200073242188
CHTR,2020-09-02 10:49:00,622.9199829101562,754.0,622.9199829101562,623.1799926757812,623.4199829101562
CHTR,2020-09-02 10:48:00,623.0999755859375,337.0,622.9199829101562,622.9199829101562,623.0999755859375
CHTR,2020-09-02 10:46:00,622.6400146484375,2126.0,622.3099975585938,622.3699951171875,622.6400146484375
CHTR,2020-09-02 10:45:00,622.5700073242188,2638.0,622.469970703125,622.5850219726562,622.8200073242188
CHTR,2020-09-02 10:44:00,622.5750122070312,391.0,622.5750122070312,622.5750122070312,622.5750122070312
CHTR,2020-09-02 10:43:00,622.4600219726562,1017.0,622.4550170898438,622.4550170898438,622.4600219726562
CHTR,2020-09-02 10:42:00,622.2100219726562,589.0,622.2100219726562,622.2100219726562,622.2100219726562
CHTR,2020-09-02 10:41:00,622.0499877929688,704.0,622.0499877929688,622.2100219726562,622.2100219726562
CHTR,2020-09-02 10:40:00,621.8400268554688,429.0,621.8400268554688,621.8800048828125,621.8800048828125
CHTR,2020-09-02 10:38:00,622.1799926757812,4849.0,621.5900268554688,621.5900268554688,622.6500244140625
CHTR,2020-09-02 10:36:00,622.219970703125,611.0,621.6300048828125,621.6300048828125,622.219970703125
CHTR,2020-09-02 10:35:00,622.1599731445312,602.0,621.9400024414062,622.030029296875,622.1599731445312
CHTR,2020-09-02 10:34:00,622.35498046875,680.0,621.9600219726562,621.9600219726562,622.35498046875
CHTR,2020-09-02 10:33:00,623.1599731445312,3075.0,622.3300170898438,622.3300170898438,623.5250244140625
CHTR,2020-09-02 10:32:00,623.1099853515625,755.0,623.1099853515625,623.1099853515625,623.1099853515625
CHTR,2020-09-02 10:31:00,623.1699829101562,110.0,623.1699829101562,623.1699829101562,623.1699829101562
CHTR,2020-09-02 10:30:00,622.8400268554688,1431.0,622.8400268554688,622.8400268554688,623.030029296875
CHTR,2020-09-02 10:29:00,622.4099731445312,1093.0,622.4099731445312,622.8400268554688,622.8400268554688
CHTR,2020-09-02 10:28:00,622.239990234375,1138.0,622.239990234375,622.239990234375,622.239990234375
CHTR,2020-09-02 10:26:00,622.1900024414062,1925.0,622.1900024414062,622.2000122070312,622.3800048828125
CHTR,2020-09-02 10:24:00,621.6500244140625,1298.0,621.6500244140625,622.260009765625,622.260009765625
CHTR,2020-09-02 10:23:00,621.0700073242188,1077.0,621.0700073242188,621.489990234375,621.489990234375
CHTR,2020-09-02 10:22:00,621.239990234375,1828.0,621.239990234375,621.4450073242188,621.4450073242188
CHTR,2020-09-02 10:21:00,621.0900268554688,626.0,621.0700073242188,621.0700073242188,621.0900268554688
CHTR,2020-09-02 10:20:00,620.8499755859375,2860.0,620.8499755859375,621.280029296875,621.280029296875
CHTR,2020-09-02 10:19:00,620.7999877929688,1076.0,620.7999877929688,620.8499755859375,620.8599853515625
CHTR,2020-09-02 10:18:00,621.0700073242188,363.0,620.77001953125,620.77001953125,621.0700073242188
CHTR,2020-09-02 10:17:00,621.1300048828125,5368.0,620.7999877929688,620.7999877929688,621.1300048828125
CHTR,2020-09-02 10:16:00,622.0700073242188,578.0,622.0700073242188,622.280029296875,622.280029296875
CHTR,2020-09-02 10:15:00,621.6300048828125,2447.0,621.6300048828125,622.3099975585938,622.3099975585938
CHTR,2020-09-02 10:14:00,622.0700073242188,733.0,621.2999877929688,621.5700073242188,622.0700073242188
CHTR,2020-09-02 10:13:00,621.5059814453125,2200.0,621.5059814453125,622.405029296875,622.405029296875
CHTR,2020-09-02 10:12:00,620.9349975585938,806.0,620.5999755859375,621.4500122070312,621.4500122070312
CHTR,2020-09-02 10:11:00,620.6400146484375,126.0,620.6400146484375,620.6400146484375,620.6400146484375
CHTR,2020-09-02 10:10:00,620.27001953125,2000.0,620.27001953125,620.9149780273438,621.030029296875
CHTR,2020-09-02 10:09:00,621.239990234375,680.0,620.8049926757812,620.8049926757812,621.239990234375
CHTR,2020-09-02 10:08:00,621.6400146484375,353.0,621.6400146484375,621.6400146484375,621.6400146484375
CHTR,2020-09-02 10:07:00,621.75,4066.0,621.47998046875,621.9199829101562,621.9199829101562
CHTR,2020-09-02 10:06:00,621.1300048828125,337.0,621.1300048828125,621.1300048828125,621.1300048828125
CHTR,2020-09-02 10:05:00,621.8350219726562,315.0,621.8350219726562,621.8350219726562,621.8350219726562
CHTR,2020-09-02 10:04:00,621.760009765625,1732.0,621.6599731445312,621.6599731445312,621.780029296875
CHTR,2020-09-02 10:03:00,621.7999877929688,1680.0,621.6500244140625,622.125,622.125
CHTR,2020-09-02 10:01:00,623.3800048828125,3907.0,622.72998046875,622.72998046875,623.3800048828125
CHTR,2020-09-02 10:00:00,623.6500244140625,4896.0,623.5599975585938,623.5599975585938,624.4099731445312
CHTR,2020-09-02 09:59:00,624.6599731445312,1134.0,624.6599731445312,625.02001953125,625.739990234375
CHTR,2020-09-02 09:58:00,623.8599853515625,6675.0,623.8499755859375,625.0900268554688,625.1699829101562
CHTR,2020-09-02 09:57:00,623.451904296875,3542.0,623.451904296875,623.5,624.280029296875
CHTR,2020-09-02 09:56:00,623.9849853515625,2430.0,623.1900024414062,623.1900024414062,624.0349731445312
CHTR,2020-09-02 09:55:00,623.8499755859375,3469.0,623.219970703125,623.8800048828125,623.9600219726562
CHTR,2020-09-02 09:54:00,621.510009765625,2403.0,621.510009765625,623.1400146484375,623.1400146484375
CHTR,2020-09-02 09:53:00,622.1199951171875,543.0,620.4000244140625,620.9550170898438,622.1199951171875
CHTR,2020-09-02 09:52:00,620.8699951171875,3091.0,620.8400268554688,621.97998046875,621.97998046875
CHTR,2020-09-02 09:51:00,621.1619873046875,4569.0,620.7100219726562,620.9500122070312,621.5499877929688
CHTR,2020-09-02 09:50:00,622.6199951171875,2645.0,621.0700073242188,621.22998046875,622.969970703125
CHTR,2020-09-02 09:49:00,622.6400146484375,966.0,622.1300048828125,622.6950073242188,622.75
CHTR,2020-09-02 09:48:00,623.6199951171875,4134.0,623.0499877929688,623.0499877929688,623.9199829101562
CHTR,2020-09-02 09:47:00,623.3400268554688,1322.0,623.2100219726562,623.219970703125,623.655029296875
CHTR,2020-09-02 09:46:00,624.1950073242188,4314.0,623.1300048828125,623.1799926757812,624.2000122070312
CHTR,2020-09-02 09:45:00,623.3049926757812,796.0,623.2999877929688,624.1099853515625,624.1099853515625
CHTR,2020-09-02 09:44:00,622.7230224609375,2773.0,622.7230224609375,623.2374877929688,623.8599853515625
CHTR,2020-09-02 09:43:00,623.2000122070312,2014.0,622.6699829101562,622.6699829101562,623.2000122070312
CHTR,2020-09-02 09:42:00,622.5,2834.0,622.5,623.1900024414062,623.260009765625
CHTR,2020-09-02 09:41:00,621.7703857421875,1992.0,620.1859741210938,622.5,622.5
CHTR,2020-09-02 09:40:00,621.8400268554688,1788.0,621.6799926757812,622.5250244140625,623.2100219726562
CHTR,2020-09-02 09:39:00,620.219970703125,3741.0,620.219970703125,621.8400268554688,622.3699951171875
CHTR,2020-09-02 09:38:00,622.9199829101562,4489.0,620.1799926757812,620.8699951171875,622.9199829101562
CHTR,2020-09-02 09:37:00,620.8200073242188,2625.0,620.5499877929688,622.75,622.75
CHTR,2020-09-02 09:36:00,618.0910034179688,1370.0,618.0910034179688,620.010009765625,620.010009765625
CHTR,2020-09-02 09:35:00,618.8499755859375,1898.0,618.010009765625,618.6199951171875,619.5999755859375
CHTR,2020-09-02 09:34:00,619.8499755859375,3064.0,618.969970703125,619.2100219726562,620.5
CHTR,2020-09-02 09:33:00,619.969970703125,1564.0,619.4600219726562,620.5599975585938,620.5599975585938
CHTR,2020-09-02 09:32:00,619.9099731445312,12499.0,618.3800048828125,620.7100219726562,621.0599975585938
CHTR,2020-09-02 09:31:00,618.969970703125,909.0,617.8699951171875,618.260009765625,618.969970703125
CHTR,2020-09-02 09:30:00,616.9600219726562,19815.0,614.0499877929688,617.25,617.47998046875
CHTR,2020-09-01 15:59:00,616.510009765625,13213.0,616.4500122070312,617.3800048828125,617.3800048828125
CHTR,2020-09-01 15:58:00,616.3900146484375,8203.0,616.2000122070312,616.5900268554688,616.8200073242188
CHTR,2020-09-01 15:57:00,616.02001953125,5488.0,616.02001953125,616.4000244140625,616.52001953125
CHTR,2020-09-01 15:56:00,616.1199951171875,6023.0,615.6900024414062,616.1950073242188,616.260009765625
CHTR,2020-09-01 15:55:00,616.0599975585938,4872.0,615.719970703125,615.719970703125,616.4099731445312
CHTR,2020-09-01 15:54:00,615.6400146484375,11085.0,615.010009765625,615.9000244140625,615.9099731445312
CHTR,2020-09-01 15:53:00,615.6699829101562,8382.0,615.1400146484375,615.1400146484375,615.8499755859375
CHTR,2020-09-01 15:52:00,616.0999755859375,4802.0,616.010009765625,616.0900268554688,616.4299926757812
CHTR,2020-09-01 15:51:00,615.9949951171875,5302.0,615.75,616.1099853515625,616.1199951171875
CHTR,2020-09-01 15:50:00,617.0,8204.0,615.760009765625,615.9409790039062,617.030029296875
CHTR,2020-09-01 15:49:00,617.5,4168.0,617.1799926757812,617.1799926757812,617.5399780273438
CHTR,2020-09-01 15:48:00,617.5900268554688,1160.0,617.4199829101562,617.469970703125,617.635009765625
CHTR,2020-09-01 15:47:00,617.4400024414062,1694.0,617.3599853515625,617.52001953125,617.5399780273438
CHTR,2020-09-01 15:46:00,617.3099975585938,3228.0,617.1950073242188,617.3900146484375,617.4299926757812
CHTR,2020-09-01 15:45:00,617.5700073242188,2692.0,617.3900146484375,617.4500122070312,617.5700073242188
CHTR,2020-09-01 15:44:00,617.5599975585938,3137.0,617.5399780273438,617.5399780273438,617.6699829101562
CHTR,2020-09-01 15:43:00,617.530029296875,3047.0,617.4000244140625,617.5900268554688,617.5900268554688
CHTR,2020-09-01 15:42:00,617.1799926757812,2065.0,617.0999755859375,617.3900146484375,617.39501953125
CHTR,2020-09-01 15:41:00,617.219970703125,4496.0,617.0,617.114990234375,617.219970703125
CHTR,2020-09-01 15:40:00,616.3200073242188,2108.0,616.3200073242188,617.0499877929688,617.0549926757812
CHTR,2020-09-01 15:39:00,616.114990234375,2969.0,616.030029296875,616.0499877929688,616.2750244140625
CHTR,2020-09-01 15:38:00,616.0999755859375,2126.0,616.0399780273438,616.0399780273438,616.1900024414062
CHTR,2020-09-01 15:37:00,616.094970703125,598.0,616.0900268554688,616.0999755859375,616.0999755859375
CHTR,2020-09-01 15:36:00,616.0499877929688,2330.0,616.0399780273438,616.1900024414062,616.1900024414062
CHTR,2020-09-01 15:35:00,616.1799926757812,1809.0,615.9400024414062,615.9400024414062,616.1799926757812
CHTR,2020-09-01 15:34:00,616.364990234375,4239.0,616.0499877929688,616.2100219726562,616.489990234375
CHTR,2020-09-01 15:33:00,616.219970703125,1533.0,616.219970703125,616.3900146484375,616.5800170898438
CHTR,2020-09-01 15:32:00,616.0399780273438,1086.0,616.0399780273438,616.2050170898438,616.2050170898438
CHTR,2020-09-01 15:31:00,615.969970703125,2245.0,615.75,615.969970703125,615.969970703125
CHTR,2020-09-01 15:30:00,615.6199951171875,2659.0,615.6199951171875,615.64501953125,615.64501953125
CHTR,2020-09-01 15:29:00,615.385009765625,582.0,615.3599853515625,615.4550170898438,615.4550170898438
CHTR,2020-09-01 15:28:00,615.2000122070312,1502.0,615.1900024414062,615.25,615.260009765625
CHTR,2020-09-01 15:27:00,615.8900146484375,4981.0,615.4299926757812,615.4600219726562,615.8900146484375
CHTR,2020-09-01 15:26:00,615.780029296875,751.0,615.6950073242188,615.6950073242188,615.8989868164062
CHTR,2020-09-01 15:25:00,615.5399780273438,1962.0,615.5399780273438,615.719970703125,615.7449951171875
CHTR,2020-09-01 15:24:00,615.3900146484375,738.0,615.25,615.3599853515625,615.4199829101562
CHTR,2020-09-01 15:23:00,615.2899780273438,1264.0,615.2899780273438,615.3300170898438,615.4199829101562
CHTR,2020-09-01 15:22:00,615.7349853515625,3051.0,615.2100219726562,615.239990234375,615.7349853515625
CHTR,2020-09-01 15:21:00,615.5999755859375,1752.0,615.5999755859375,615.625,615.760009765625
CHTR,2020-09-01 15:20:00,615.4099731445312,1536.0,615.405029296875,615.405029296875,615.510009765625
CHTR,2020-09-01 15:19:00,615.3099975585938,1595.0,615.2100219726562,615.4099731445312,615.4249877929688
CHTR,2020-09-01 15:18:00,615.27001953125,547.0,615.2000122070312,615.2000122070312,615.27001953125
CHTR,2020-09-01 15:17:00,615.4000244140625,1532.0,615.27001953125,615.27001953125,615.4000244140625
CHTR,2020-09-01 15:16:00,615.280029296875,2164.0,615.0700073242188,615.239990234375,615.280029296875
CHTR,2020-09-01 15:15:00,614.969970703125,1728.0,614.8400268554688,615.0700073242188,615.0700073242188
CHTR,2020-09-01 15:14:00,615.1099243164062,1758.0,614.94677734375,615.030029296875,615.1099243164062
CHTR,2020-09-01 15:13:00,614.9199829101562,1045.0,614.9199829101562,615.030029296875,615.030029296875
CHTR,2020-09-01 15:12:00,615.0900268554688,1378.0,615.0599975585938,615.0599975585938,615.1699829101562
CHTR,2020-09-01 15:11:00,615.1649780273438,811.0,615.1599731445312,615.1599731445312,615.1649780273438
CHTR,2020-09-01 15:10:00,615.3900146484375,2094.0,615.27001953125,615.3699951171875,615.3900146484375
CHTR,2020-09-01 15:09:00,615.3900146484375,658.0,615.3900146484375,615.3900146484375,615.3900146484375
CHTR,2020-09-01 15:08:00,615.0399780273438,1548.0,615.0399780273438,615.1400146484375,615.3200073242188
CHTR,2020-09-01 15:07:00,615.1799926757812,1877.0,614.9000244140625,614.9000244140625,615.1799926757812
CHTR,2020-09-01 15:06:00,615.2349853515625,853.0,615.0549926757812,615.1799926757812,615.3599853515625
CHTR,2020-09-01 15:05:00,615.2050170898438,1281.0,615.0050048828125,615.0599975585938,615.22998046875
CHTR,2020-09-01 15:04:00,615.0800170898438,1380.0,614.9400024414062,615.0900268554688,615.0900268554688
CHTR,2020-09-01 15:03:00,614.9099731445312,887.0,614.9099731445312,615.0800170898438,615.0800170898438
CHTR,2020-09-01 15:02:00,615.1599731445312,8421.0,615.030029296875,615.030029296875,615.1900024414062
CHTR,2020-09-01 15:01:00,615.0349731445312,671.0,615.0349731445312,615.0800170898438,615.0999755859375
CHTR,2020-09-01 15:00:00,615.3200073242188,2057.0,614.989990234375,615.1400146484375,615.3900146484375
CHTR,2020-09-01 14:59:00,615.2899780273438,2465.0,615.2100219726562,615.469970703125,615.469970703125
CHTR,2020-09-01 14:58:00,615.4099731445312,1636.0,615.1400146484375,615.2249755859375,615.4099731445312
CHTR,2020-09-01 14:57:00,615.635009765625,3218.0,615.5,615.5,615.72998046875
CHTR,2020-09-01 14:56:00,615.510009765625,653.0,615.510009765625,615.530029296875,615.530029296875
CHTR,2020-09-01 14:55:00,615.1599731445312,1178.0,615.0549926757812,615.3699951171875,615.3699951171875
CHTR,2020-09-01 14:54:00,614.8699951171875,2597.0,614.844970703125,615.0499877929688,615.2150268554688
CHTR,2020-09-01 14:53:00,614.7949829101562,536.0,614.6649780273438,614.6649780273438,614.7949829101562
CHTR,2020-09-01 14:52:00,614.7999877929688,2687.0,614.719970703125,614.719970703125,615.0
CHTR,2020-09-01 14:51:00,614.5900268554688,760.0,614.5900268554688,614.89501953125,614.89501953125
CHTR,2020-09-01 14:50:00,614.6400146484375,1172.0,614.5,614.5900268554688,614.6500244140625
CHTR,2020-09-01 14:49:00,614.5349731445312,2283.0,614.2650146484375,614.2650146484375,614.5349731445312
CHTR,2020-09-01 14:48:00,614.219970703125,1915.0,613.9299926757812,614.5349731445312,614.5750122070312
CHTR,2020-09-01 14:47:00,613.875,2933.0,613.6900024414062,614.1099853515625,614.1199951171875
CHTR,2020-09-01 14:46:00,613.6749877929688,249.0,613.6749877929688,613.6900024414062,613.6900024414062
CHTR,2020-09-01 14:45:00,614.2899780273438,5373.0,613.6500244140625,613.6500244140625,614.4000244140625
CHTR,2020-09-01 14:44:00,614.1099853515625,840.0,614.1099853515625,614.3300170898438,614.3300170898438
CHTR,2020-09-01 14:43:00,614.5,1710.0,614.2999877929688,614.2999877929688,614.5
CHTR,2020-09-01 14:42:00,614.7100219726562,794.0,614.25,614.2949829101562,614.7100219726562
CHTR,2020-09-01 14:41:00,615.364990234375,3958.0,614.469970703125,614.469970703125,615.3911743164062
CHTR,2020-09-01 14:40:00,615.1199951171875,2074.0,615.094970703125,615.094970703125,615.344970703125
CHTR,2020-09-01 14:38:00,614.8800048828125,705.0,614.6950073242188,614.6950073242188,614.9299926757812
CHTR,2020-09-01 14:37:00,614.614990234375,975.0,614.5499877929688,614.5499877929688,614.77001953125
CHTR,2020-09-01 14:35:00,614.77001953125,2700.0,614.469970703125,614.6900024414062,614.77001953125
CHTR,2020-09-01 14:34:00,615.0,1390.0,614.8499755859375,614.8499755859375,615.0
CHTR,2020-09-01 14:33:00,614.7999877929688,1244.0,614.7999877929688,614.8699951171875,615.02001953125
CHTR,2020-09-01 14:32:00,614.6599731445312,2633.0,614.5449829101562,614.7150268554688,614.780029296875
CHTR,2020-09-01 14:31:00,614.655029296875,974.0,614.4349975585938,614.4349975585938,614.655029296875
CHTR,2020-09-01 14:30:00,614.9400024414062,1832.0,614.739990234375,614.739990234375,614.9400024414062
CHTR,2020-09-01 14:29:00,615.0,2264.0,614.989990234375,614.989990234375,615.1624755859375
CHTR,2020-09-01 14:28:00,614.77001953125,1479.0,614.75,614.989990234375,615.0
CHTR,2020-09-01 14:27:00,614.8350219726562,255.0,614.8350219726562,614.9249877929688,614.9249877929688
CHTR,2020-09-01 14:26:00,615.260009765625,1087.0,615.02001953125,615.02001953125,615.260009765625
CHTR,2020-09-01 14:25:00,615.5700073242188,1201.0,615.5700073242188,615.5700073242188,615.5700073242188
