symbol,date,low,high,close,volume,open
SN.L,2020-09-04 10:01:00,1521.5,1522.0,1522.0,350.0,1521.5
SN.L,2020-09-04 10:00:00,1521.5,1522.0,1522.0,453.0,1521.5
SN.L,2020-09-04 09:58:00,1521.0,1521.0,1521.0,375.0,1521.0
SN.L,2020-09-04 09:57:00,1521.0,1523.0,1521.0,849.0,1523.0
SN.L,2020-09-04 09:56:00,1524.0,1524.0,1524.0,423.0,1524.0
SN.L,2020-09-04 09:55:00,1524.0,1524.5,1524.5,728.0,1524.0
SN.L,2020-09-04 09:54:00,1524.1824951171875,1524.5,1524.1824951171875,469.0,1524.5
SN.L,2020-09-04 09:53:00,1527.0,1527.0,1527.0,1215.0,1527.0
SN.L,2020-09-04 09:52:00,1526.5,1527.0,1527.0,2511.0,1527.0
SN.L,2020-09-04 09:51:00,1526.0,1526.0,1526.0,265.0,1526.0
SN.L,2020-09-04 09:50:00,1524.5,1525.5,1525.5,966.0,1524.5
SN.L,2020-09-04 09:49:00,1524.0,1524.5,1524.0,661.0,1524.5
SN.L,2020-09-04 09:48:00,1525.0,1525.5,1525.0,531.0,1525.0
SN.L,2020-09-04 09:47:00,1524.5,1524.5,1524.5,180.0,1524.5
SN.L,2020-09-04 09:46:00,1523.5,1523.5,1523.5,475.0,1523.5
SN.L,2020-09-04 09:45:00,1525.0,1525.0,1525.0,233.0,1525.0
SN.L,2020-09-04 09:44:00,1524.5,1525.5,1524.5,748.0,1525.5
SN.L,2020-09-04 09:43:00,1524.5,1525.3199462890625,1525.3199462890625,1316.0,1525.0
SN.L,2020-09-04 09:42:00,1525.5,1526.0,1526.0,641.0,1525.7398681640625
SN.L,2020-09-04 09:41:00,1526.0,1526.5,1526.5,202.0,1526.0
SN.L,2020-09-04 09:39:00,1525.5,1528.0,1525.5,220.0,1528.0
SN.L,2020-09-04 09:38:00,1527.0,1528.5,1527.5,2735.0,1527.0
SN.L,2020-09-04 09:37:00,1526.5,1526.5,1526.5,288.0,1526.5
SN.L,2020-09-04 09:36:00,1527.0,1528.0,1527.0,364.0,1528.0
SN.L,2020-09-04 09:35:00,1527.0,1527.5,1527.5,812.0,1527.0
SN.L,2020-09-04 09:34:00,1525.5,1526.5,1526.5,555.0,1525.5
SN.L,2020-09-04 09:33:00,1524.0,1524.5,1524.5,214.0,1524.0
SN.L,2020-09-04 09:32:00,1523.0,1525.0,1524.5,2016.0,1523.0
SN.L,2020-09-04 09:31:00,1522.5,1523.5,1522.5,1157.0,1523.5
SN.L,2020-09-04 09:30:00,1524.0,1524.5,1524.5,560.0,1524.0
SN.L,2020-09-04 09:29:00,1523.5,1523.5,1523.5,260.0,1523.5
SN.L,2020-09-04 09:28:00,1523.5,1523.5,1523.5,250.0,1523.5
SN.L,2020-09-04 09:27:00,1525.5,1526.0,1525.5,1040.0,1525.5
SN.L,2020-09-04 09:26:00,1526.0,1526.0,1526.0,672.0,1526.0
SN.L,2020-09-04 09:25:00,1526.0,1526.0,1526.0,83.0,1526.0
SN.L,2020-09-04 09:24:00,1526.0,1527.0,1526.6136474609375,1682.0,1526.5
SN.L,2020-09-04 09:23:00,1526.5,1527.5,1526.5,862.0,1527.5
SN.L,2020-09-04 09:22:00,1527.0,1527.5,1527.0,44.0,1527.5
SN.L,2020-09-04 09:21:00,1527.0,1527.5,1527.0,600.0,1527.5
SN.L,2020-09-04 09:20:00,1527.0,1527.0,1527.0,355.0,1527.0
SN.L,2020-09-04 09:19:00,1527.0,1529.0,1527.0,760.0,1529.0
SN.L,2020-09-04 09:18:00,1529.5,1529.5,1529.5,360.0,1529.5
SN.L,2020-09-04 09:17:00,1529.0,1529.5,1529.0,1254.0,1529.5
SN.L,2020-09-04 09:16:00,1529.5,1530.0,1529.5,807.0,1529.5
SN.L,2020-09-04 09:15:00,1528.5,1529.5,1529.0,454.0,1529.5
SN.L,2020-09-04 09:14:00,1527.0,1528.0,1528.0,1258.0,1528.0
SN.L,2020-09-04 09:13:00,1527.0,1527.5,1527.5,836.0,1527.0
SN.L,2020-09-04 09:12:00,1526.0,1526.5,1526.0,542.0,1526.5
SN.L,2020-09-04 09:11:00,1526.5,1526.5,1526.5,316.0,1526.5
SN.L,2020-09-04 09:10:00,1526.5,1527.5,1526.5,281.0,1527.5
SN.L,2020-09-04 09:09:00,1527.5,1528.0,1528.0,2596.0,1527.7449951171875
SN.L,2020-09-04 09:08:00,1527.0,1527.5,1527.5,837.0,1527.0
SN.L,2020-09-04 09:07:00,1525.5,1526.5,1526.5,1219.0,1525.5
SN.L,2020-09-04 09:06:00,1524.5,1524.5,1524.5,88.0,1524.5
SN.L,2020-09-04 09:05:00,1525.5,1526.0,1525.5,208.0,1526.0
SN.L,2020-09-04 09:04:00,1526.0,1526.5,1526.0,781.0,1526.0
SN.L,2020-09-04 09:03:00,1526.0,1526.5,1526.0,1091.0,1526.5
SN.L,2020-09-04 09:02:00,1526.5,1527.5,1526.5,700.0,1527.5
SN.L,2020-09-04 09:01:00,1527.5,1528.5,1527.5,1834.0,1528.5
SN.L,2020-09-04 09:00:00,1528.5,1529.5,1529.0,2216.0,1528.5
SN.L,2020-09-04 08:59:00,1530.0,1532.0,1530.5,2393.0,1530.0
SN.L,2020-09-04 08:58:00,1528.5,1529.5,1529.5,1277.0,1528.5
SN.L,2020-09-04 08:57:00,1527.5,1529.0,1529.0,2340.0,1528.5
SN.L,2020-09-04 08:56:00,1528.0,1528.5,1528.0,644.0,1528.5
SN.L,2020-09-04 08:55:00,1528.0,1528.5,1528.0,679.0,1528.0
SN.L,2020-09-04 08:54:00,1526.5,1527.5,1527.5,1854.0,1526.5
SN.L,2020-09-04 08:53:00,1525.0,1525.5,1525.5,965.0,1525.0
SN.L,2020-09-04 08:52:00,1524.5,1524.5,1524.5,410.0,1524.5
SN.L,2020-09-04 08:51:00,1525.0,1525.0,1525.0,278.0,1525.0
SN.L,2020-09-04 08:50:00,1523.0,1524.0,1524.0,1246.0,1523.0
SN.L,2020-09-04 08:49:00,1522.0,1523.5,1523.5,722.0,1522.0
SN.L,2020-09-04 08:48:00,1521.74755859375,1521.74755859375,1521.74755859375,130.0,1521.74755859375
SN.L,2020-09-04 08:47:00,1523.0,1524.5,1523.0,363.0,1524.5
SN.L,2020-09-04 08:46:00,1525.0,1525.72998046875,1525.0,741.0,1525.5
SN.L,2020-09-04 08:45:00,1524.5,1526.0,1526.0,1696.0,1524.5
SN.L,2020-09-04 08:44:00,1523.0,1523.5,1523.5,2572.0,1523.5
SN.L,2020-09-04 08:43:00,1523.0,1523.5,1523.5,477.0,1523.0
SN.L,2020-09-04 08:42:00,1522.5,1522.5,1522.5,402.0,1522.5
SN.L,2020-09-04 08:41:00,1522.5,1524.0,1522.5,1228.0,1523.2738037109375
SN.L,2020-09-04 08:40:00,1522.0,1524.5,1524.0,2210.0,1522.0
SN.L,2020-09-04 08:39:00,1521.0,1522.0,1521.5,2520.0,1521.0
SN.L,2020-09-04 08:38:00,1519.5,1521.0,1521.0,1396.0,1519.5
SN.L,2020-09-04 08:37:00,1517.5,1519.0,1519.0,1362.0,1518.5
SN.L,2020-09-04 08:36:00,1518.0,1519.0,1519.0,881.0,1518.0
SN.L,2020-09-04 08:35:00,1519.5,1522.0,1519.5,767.0,1522.0
SN.L,2020-09-04 08:34:00,1520.5,1522.5,1522.5,528.0,1520.5
SN.L,2020-09-04 08:33:00,1520.0,1520.5,1520.3175048828125,350.0,1520.0
SN.L,2020-09-04 08:32:00,1521.1824951171875,1522.0,1521.5,1320.0,1521.5
SN.L,2020-09-04 08:31:00,1522.0,1522.5,1522.0,694.0,1522.0
SN.L,2020-09-04 08:30:00,1519.5,1520.5,1520.0,2132.0,1519.5
SN.L,2020-09-04 08:29:00,1518.0,1519.5,1519.0,1190.0,1518.0
SN.L,2020-09-04 08:28:00,1517.0,1518.0,1518.0,1025.0,1517.0
SN.L,2020-09-04 08:27:00,1516.22998046875,1516.5,1516.5,103.0,1516.22998046875
SN.L,2020-09-04 08:26:00,1516.0,1517.5,1516.0,1386.0,1517.5
SN.L,2020-09-04 08:25:00,1516.5,1518.5,1516.5,987.0,1518.5
SN.L,2020-09-04 08:24:00,1519.0,1520.0,1519.5,978.0,1520.0
SN.L,2020-09-04 08:23:00,1519.0,1520.0,1519.5,906.0,1519.0
SN.L,2020-09-04 08:22:00,1519.0,1519.0,1519.0,804.0,1519.0
SN.L,2020-09-04 08:21:00,1519.0,1519.0,1519.0,14.0,1519.0
SN.L,2020-09-04 08:20:00,1518.0,1520.5,1520.5,3921.0,1518.0
SN.L,2020-09-04 08:19:00,1518.5,1519.0,1519.0,495.0,1518.5
SN.L,2020-09-04 08:18:00,1516.5,1520.0,1518.0,6664.0,1516.5
SN.L,2020-09-04 08:17:00,1516.0,1517.5,1517.0,3185.0,1516.0
SN.L,2020-09-04 08:16:00,1514.5,1515.5,1515.5,1254.0,1514.5
SN.L,2020-09-04 08:15:00,1511.5,1514.5,1514.5,2503.0,1512.0
SN.L,2020-09-04 08:14:00,1511.5,1513.0,1511.5,4627.0,1512.6824951171875
SN.L,2020-09-04 08:13:00,1512.5,1513.0,1513.0,2068.0,1512.5
SN.L,2020-09-04 08:12:00,1510.0,1513.5,1513.5,5725.0,1510.0
SN.L,2020-09-04 08:11:00,1508.5,1511.0,1511.0,5196.0,1508.5
SN.L,2020-09-04 08:10:00,1509.5,1511.5,1510.0,3485.0,1510.0
SN.L,2020-09-04 08:09:00,1509.0,1511.0,1509.0,1501.0,1510.5
SN.L,2020-09-04 08:08:00,1509.5,1513.5,1509.5,4133.0,1512.5
SN.L,2020-09-04 08:07:00,1506.5,1511.5,1511.5,5799.0,1507.0
SN.L,2020-09-04 08:06:00,1504.5,1509.0,1508.5,2488.0,1505.0
SN.L,2020-09-04 08:05:00,1501.0,1504.5,1504.5,2047.0,1503.0
SN.L,2020-09-04 08:04:00,1503.0,1506.0,1505.0,6012.0,1505.0
SN.L,2020-09-04 08:03:00,1502.0,1506.5,1506.5,1174.0,1502.0
SN.L,2020-09-04 08:02:00,1503.5,1508.2412109375,1503.5,73011.0,1508.2412109375
SN.L,2020-09-04 08:01:00,1506.5,1509.0,1509.0,1685.0,1509.0
SN.L,2020-09-04 08:00:00,1505.0,1510.0,1506.5,37058.0,1505.0
SN.L,2020-09-03 16:29:00,1511.5,1513.5,1512.5,11808.0,1512.5
SN.L,2020-09-03 16:28:00,1512.5,1515.5,1513.0,9298.0,1515.5
SN.L,2020-09-03 16:27:00,1515.0,1515.5911865234375,1515.5,4391.0,1515.5
SN.L,2020-09-03 16:26:00,1514.5,1516.5,1515.5,5095.0,1514.5
SN.L,2020-09-03 16:25:00,1514.0,1515.0,1514.5,4053.0,1515.0
SN.L,2020-09-03 16:24:00,1515.0,1516.5,1515.5,2493.0,1515.0
SN.L,2020-09-03 16:23:00,1514.5,1516.0,1516.0,2554.0,1514.5
SN.L,2020-09-03 16:22:00,1514.5,1515.5,1515.0,1921.0,1514.5
SN.L,2020-09-03 16:21:00,1514.5,1516.0,1516.0,3810.0,1515.0
SN.L,2020-09-03 16:20:00,1513.5,1514.5,1514.5,7858.0,1513.5
SN.L,2020-09-03 16:18:00,1519.5,1520.0,1519.5,3843.0,1520.0
SN.L,2020-09-03 16:17:00,1519.0,1520.0,1520.0,5674.0,1520.0
SN.L,2020-09-03 16:16:00,1520.0,1521.0,1520.5,338.0,1521.0
SN.L,2020-09-03 16:15:00,1520.0,1520.5,1520.0,1275.0,1520.5
SN.L,2020-09-03 16:14:00,1520.8199462890625,1522.0,1520.8199462890625,1055.0,1522.0
SN.L,2020-09-03 16:13:00,1521.5,1522.5,1521.5,3162.0,1522.5
SN.L,2020-09-03 16:12:00,1522.5,1523.0,1523.0,895.0,1523.0
SN.L,2020-09-03 16:11:00,1522.0,1523.0,1522.5,1969.0,1522.5
SN.L,2020-09-03 16:10:00,1522.5,1524.5,1523.0,6187.0,1523.0
SN.L,2020-09-03 16:09:00,1522.0,1523.5,1522.5,1016.0,1523.5
SN.L,2020-09-03 16:08:00,1523.5,1525.0,1523.5,820.0,1525.0
SN.L,2020-09-03 16:07:00,1525.0,1526.5,1525.0,471.0,1526.5
SN.L,2020-09-03 16:06:00,1525.0,1526.5,1526.0,3152.0,1525.5
SN.L,2020-09-03 16:05:00,1525.0,1527.0,1525.5,935.0,1527.0
SN.L,2020-09-03 16:04:00,1526.5,1528.5,1526.5,2245.0,1528.5
SN.L,2020-09-03 16:03:00,1528.0,1528.5,1528.0,509.0,1528.0
SN.L,2020-09-03 16:02:00,1528.0,1529.0,1528.0,1967.0,1528.74755859375
SN.L,2020-09-03 16:01:00,1528.5,1529.5,1528.5,1486.0,1529.5
SN.L,2020-09-03 16:00:00,1530.0,1531.0,1530.0,1404.0,1531.0
SN.L,2020-09-03 15:59:00,1531.0,1531.5,1531.0,781.0,1531.5
SN.L,2020-09-03 15:58:00,1531.5,1531.5,1531.5,784.0,1531.5
SN.L,2020-09-03 15:57:00,1529.0,1531.5,1531.5,2059.0,1530.5
SN.L,2020-09-03 15:56:00,1530.5,1532.0,1531.0,2910.0,1530.5
SN.L,2020-09-03 15:55:00,1532.0,1532.0,1532.0,477.0,1532.0
SN.L,2020-09-03 15:54:00,1532.5,1534.0,1533.0,1359.0,1532.5
SN.L,2020-09-03 15:53:00,1534.0,1534.5,1534.0,952.0,1534.5
SN.L,2020-09-03 15:52:00,1532.5,1534.5,1534.5,3892.0,1533.0
SN.L,2020-09-03 15:51:00,1533.5,1533.5,1533.5,1264.0,1533.5
SN.L,2020-09-03 15:50:00,1532.5,1533.0,1533.0,1232.0,1533.0
SN.L,2020-09-03 15:49:00,1532.0,1535.0,1532.0,3964.0,1534.0
SN.L,2020-09-03 15:48:00,1534.5,1537.0,1534.5,1504.0,1537.0
SN.L,2020-09-03 15:47:00,1536.5,1537.5,1537.0,3026.0,1537.5
SN.L,2020-09-03 15:46:00,1537.5,1539.5,1537.5,4553.0,1539.5
SN.L,2020-09-03 15:45:00,1537.5,1539.0,1539.0,8294.0,1537.5
SN.L,2020-09-03 15:44:00,1537.0,1538.0,1538.0,10408.0,1538.0
SN.L,2020-09-03 15:43:00,1538.0,1539.0,1538.0,5886.0,1539.0
SN.L,2020-09-03 15:42:00,1538.5,1539.0,1539.0,1090.0,1538.5
SN.L,2020-09-03 15:41:00,1539.0,1539.0,1539.0,782.0,1539.0
SN.L,2020-09-03 15:40:00,1538.0,1539.0,1538.0,8120.0,1539.0
SN.L,2020-09-03 15:39:00,1538.0,1539.0,1539.0,2529.0,1538.0
SN.L,2020-09-03 15:38:00,1537.5,1539.0,1538.0,2471.0,1539.0
SN.L,2020-09-03 15:37:00,1539.5,1540.0,1540.0,548.0,1539.5
SN.L,2020-09-03 15:36:00,1538.0,1539.0,1539.0,2076.0,1538.0
SN.L,2020-09-03 15:35:00,1538.0,1539.0,1538.0,1222.0,1538.5
SN.L,2020-09-03 15:34:00,1539.0,1540.0,1539.0,2267.0,1539.5
SN.L,2020-09-03 15:33:00,1539.5,1540.5,1539.5,683.0,1540.5
SN.L,2020-09-03 15:32:00,1540.5,1541.5,1540.5,1257.0,1541.0
SN.L,2020-09-03 15:31:00,1539.5,1540.0,1540.0,2339.0,1540.0
SN.L,2020-09-03 15:30:00,1540.0,1541.5,1540.5,1914.0,1541.5
SN.L,2020-09-03 15:29:00,1541.5,1542.0,1542.0,471.0,1541.5
SN.L,2020-09-03 15:28:00,1542.0,1543.0,1542.0,1067.0,1543.0
SN.L,2020-09-03 15:27:00,1542.5,1543.0,1542.5,1318.0,1543.0
SN.L,2020-09-03 15:26:00,1543.5,1543.5,1543.5,368.0,1543.5
SN.L,2020-09-03 15:25:00,1542.0,1543.0,1543.0,1376.0,1542.0
SN.L,2020-09-03 15:24:00,1541.5,1543.0,1541.5,1960.0,1543.0
SN.L,2020-09-03 15:23:00,1543.0,1544.0,1543.0,1116.0,1543.5
SN.L,2020-09-03 15:22:00,1544.0,1545.0,1544.0,2375.0,1544.0
SN.L,2020-09-03 15:21:00,1544.5,1544.5,1544.5,76.0,1544.5
SN.L,2020-09-03 15:20:00,1544.0,1545.6824951171875,1544.0,1638.0,1545.6824951171875
SN.L,2020-09-03 15:19:00,1546.0,1547.5,1546.0,2515.0,1547.5
SN.L,2020-09-03 15:18:00,1548.0,1548.5,1548.0,1179.0,1548.5
SN.L,2020-09-03 15:17:00,1548.0,1549.0,1548.0,1196.0,1548.5
SN.L,2020-09-03 15:16:00,1547.0,1548.0,1548.0,1084.0,1547.5
SN.L,2020-09-03 15:15:00,1548.0,1549.0,1548.0,558.0,1549.0
SN.L,2020-09-03 15:14:00,1548.0,1548.5,1548.5,284.0,1548.0
SN.L,2020-09-03 15:13:00,1547.5,1547.5,1547.5,899.0,1547.5
SN.L,2020-09-03 15:12:00,1547.5,1547.5,1547.5,551.0,1547.5
SN.L,2020-09-03 15:10:00,1548.0,1548.5,1548.0,961.0,1548.5
SN.L,2020-09-03 15:09:00,1549.0,1550.0,1549.0,1133.0,1550.0
SN.L,2020-09-03 15:08:00,1548.5,1549.0,1549.0,719.0,1548.5
SN.L,2020-09-03 15:07:00,1548.5,1549.0,1549.0,1852.0,1548.5
SN.L,2020-09-03 15:06:00,1548.5,1550.0,1548.5,2068.0,1550.0
SN.L,2020-09-03 15:05:00,1549.0,1550.0,1549.5,2111.0,1550.0
SN.L,2020-09-03 15:04:00,1550.0,1550.5,1550.0,791.0,1550.5
SN.L,2020-09-03 15:03:00,1550.0,1550.5,1550.5,815.0,1550.0
SN.L,2020-09-03 15:02:00,1550.0,1551.0,1550.5,1072.0,1551.0
SN.L,2020-09-03 15:01:00,1550.5,1551.0,1551.0,569.0,1550.5
SN.L,2020-09-03 15:00:00,1549.5,1550.93798828125,1550.0,1244.0,1550.93798828125
SN.L,2020-09-03 14:59:00,1550.0,1551.0,1551.0,978.0,1550.5
SN.L,2020-09-03 14:58:00,1550.5,1550.5,1550.5,874.0,1550.5
SN.L,2020-09-03 14:57:00,1550.5,1552.0,1550.5,2995.0,1551.5
SN.L,2020-09-03 14:56:00,1550.0,1550.5,1550.5,713.0,1550.0
SN.L,2020-09-03 14:55:00,1548.5,1550.0,1549.5,2581.0,1548.5
SN.L,2020-09-03 14:54:00,1546.5,1548.5,1548.5,2739.0,1546.5
SN.L,2020-09-03 14:53:00,1546.5,1546.5,1546.5,5020.0,1546.5
SN.L,2020-09-03 14:52:00,1546.5,1546.5,1546.5,3628.0,1546.5
SN.L,2020-09-03 14:51:00,1546.5,1547.4100341796875,1547.0,9768.0,1547.0
SN.L,2020-09-03 14:50:00,1547.0,1547.5,1547.0,1396.0,1547.5
SN.L,2020-09-03 14:49:00,1546.0,1547.5,1547.5,2281.0,1546.5
SN.L,2020-09-03 14:48:00,1546.0,1547.0,1547.0,1216.0,1546.0
SN.L,2020-09-03 14:47:00,1545.5,1546.5,1546.5,2690.0,1545.5
SN.L,2020-09-03 14:46:00,1544.5,1545.5,1545.0,2285.0,1544.938232421875
SN.L,2020-09-03 14:45:00,1544.5,1545.0,1544.5,1310.0,1544.5
SN.L,2020-09-03 14:44:00,1543.0,1544.0,1544.0,2640.0,1543.0
SN.L,2020-09-03 14:43:00,1543.0,1543.0,1543.0,151.0,1543.0
SN.L,2020-09-03 14:42:00,1543.5,1544.5,1543.5,638.0,1544.5
SN.L,2020-09-03 14:41:00,1544.5,1545.0,1545.0,997.0,1545.0
SN.L,2020-09-03 14:40:00,1545.5,1546.5,1545.5,1657.0,1546.0
SN.L,2020-09-03 14:39:00,1546.0,1546.5,1546.0,1129.0,1546.5
SN.L,2020-09-03 14:38:00,1546.0,1547.5,1546.0,2143.0,1546.865966796875
SN.L,2020-09-03 14:37:00,1547.0,1547.5,1547.0,597.0,1547.5
SN.L,2020-09-03 14:36:00,1546.0,1547.5,1547.5,3134.0,1546.0
SN.L,2020-09-03 14:35:00,1545.0,1545.5,1545.5,499.0,1545.0
SN.L,2020-09-03 14:34:00,1544.5,1545.5,1545.0,1821.0,1545.0
SN.L,2020-09-03 14:33:00,1544.5,1546.0,1545.0,6042.0,1545.0
SN.L,2020-09-03 14:32:00,1545.5,1548.0,1545.5,578.0,1548.0
SN.L,2020-09-03 14:31:00,1548.5,1549.0,1548.5,3804.0,1549.0
SN.L,2020-09-03 14:30:00,1549.5,1551.0,1549.5,6354.0,1550.5
SN.L,2020-09-03 14:29:00,1550.5,1551.0,1550.5,1366.0,1551.0
SN.L,2020-09-03 14:28:00,1550.5,1551.0,1551.0,1387.0,1550.5
SN.L,2020-09-03 14:27:00,1550.0,1550.0,1550.0,25.0,1550.0
SN.L,2020-09-03 14:26:00,1549.5,1550.0,1550.0,1246.0,1549.5
SN.L,2020-09-03 14:25:00,1549.5,1549.5,1549.5,442.0,1549.5
SN.L,2020-09-03 14:24:00,1550.0,1550.0,1550.0,128.0,1550.0
SN.L,2020-09-03 14:23:00,1548.5,1550.0,1550.0,1353.0,1548.5
SN.L,2020-09-03 14:21:00,1549.0,1549.5,1549.5,727.0,1549.0
SN.L,2020-09-03 14:20:00,1549.0,1550.5,1549.0,1207.0,1550.5
SN.L,2020-09-03 14:19:00,1550.0,1550.5,1550.5,1017.0,1550.0
SN.L,2020-09-03 14:18:00,1549.5,1550.0,1549.5,617.0,1549.5
SN.L,2020-09-03 14:16:00,1549.5,1550.5,1549.5,1078.0,1550.5
SN.L,2020-09-03 14:14:00,1551.5,1551.5,1551.5,229.0,1551.5
SN.L,2020-09-03 14:12:00,1552.5,1552.5,1552.5,474.0,1552.5
SN.L,2020-09-03 14:11:00,1551.5,1551.5,1551.5,44.0,1551.5
SN.L,2020-09-03 14:10:00,1551.5,1552.0,1552.0,508.0,1551.5
SN.L,2020-09-03 14:09:00,1552.0,1552.5,1552.0,1270.0,1552.5
SN.L,2020-09-03 14:08:00,1552.5,1552.5,1552.5,267.0,1552.5
SN.L,2020-09-03 14:06:00,1553.5,1553.59375,1553.59375,1204.0,1553.5
SN.L,2020-09-03 14:04:00,1554.0,1554.5,1554.5,1705.0,1554.0
SN.L,2020-09-03 14:03:00,1553.0,1554.0,1554.0,1601.0,1553.5
SN.L,2020-09-03 14:02:00,1553.5,1555.0,1553.5,1852.0,1555.0
SN.L,2020-09-03 14:01:00,1555.5,1556.0,1555.5,625.0,1556.0
SN.L,2020-09-03 13:59:00,1555.5,1556.0,1556.0,690.0,1555.5
SN.L,2020-09-03 13:56:00,1554.5,1555.0,1554.5,353.0,1555.0
SN.L,2020-09-03 13:55:00,1553.5,1556.0,1553.5,1556.0,1556.0
SN.L,2020-09-03 13:54:00,1555.0,1556.5,1555.0,2081.0,1556.0
SN.L,2020-09-03 13:53:00,1556.5,1556.5,1556.5,584.0,1556.5
SN.L,2020-09-03 13:52:00,1556.5,1557.0,1556.5,372.0,1557.0
SN.L,2020-09-03 13:51:00,1557.5,1558.0,1557.5,745.0,1558.0
SN.L,2020-09-03 13:50:00,1559.0,1559.0,1559.0,579.0,1559.0
SN.L,2020-09-03 13:49:00,1556.5,1559.0,1558.5,2864.0,1556.5
SN.L,2020-09-03 13:48:00,1556.5,1557.0,1556.5,1466.0,1557.0
SN.L,2020-09-03 13:47:00,1557.5,1557.5,1557.5,347.0,1557.5
SN.L,2020-09-03 13:45:00,1557.5,1557.5,1557.5,61.0,1557.5
SN.L,2020-09-03 13:44:00,1558.0,1558.0,1558.0,2.0,1558.0
SN.L,2020-09-03 13:42:00,1557.5,1558.0,1557.5,1521.0,1557.5
SN.L,2020-09-03 13:41:00,1558.0,1558.0,1558.0,836.0,1558.0
SN.L,2020-09-03 13:40:00,1558.0,1558.0,1558.0,5.0,1558.0
SN.L,2020-09-03 13:38:00,1557.5,1558.0,1558.0,156.0,1557.5
SN.L,2020-09-03 13:36:00,1557.0,1557.5,1557.5,700.0,1557.0
SN.L,2020-09-03 13:34:00,1556.5,1556.5,1556.5,300.0,1556.5
SN.L,2020-09-03 13:32:00,1556.0,1556.5,1556.0,599.0,1556.0
SN.L,2020-09-03 13:31:00,1554.0,1555.5,1555.5,733.0,1554.0
SN.L,2020-09-03 13:28:00,1553.5,1553.5,1553.5,69.0,1553.5
SN.L,2020-09-03 13:26:00,1552.234619140625,1553.5,1553.5,1022.0,1552.234619140625
SN.L,2020-09-03 13:25:00,1551.6824951171875,1551.6824951171875,1551.6824951171875,57.0,1551.6824951171875
SN.L,2020-09-03 13:24:00,1552.0,1553.5,1552.5,2022.0,1552.0
SN.L,2020-09-03 13:23:00,1551.5,1551.5,1551.5,747.0,1551.5
SN.L,2020-09-03 13:22:00,1551.5,1551.5,1551.5,456.0,1551.5
SN.L,2020-09-03 13:21:00,1551.0,1551.0,1551.0,132.0,1551.0
SN.L,2020-09-03 13:20:00,1551.0,1553.0,1551.6824951171875,3151.0,1553.0
SN.L,2020-09-03 13:19:00,1553.0,1553.0,1553.0,45.0,1553.0
SN.L,2020-09-03 13:18:00,1553.5,1553.5,1553.5,286.0,1553.5
SN.L,2020-09-03 13:17:00,1554.5,1554.5,1554.5,1289.0,1554.5
SN.L,2020-09-03 13:16:00,1555.0,1555.0,1555.0,313.0,1555.0
SN.L,2020-09-03 13:14:00,1555.0,1555.0,1555.0,428.0,1555.0
SN.L,2020-09-03 13:13:00,1554.0,1555.0,1555.0,1379.0,1554.0
SN.L,2020-09-03 13:12:00,1552.5,1553.5,1553.5,3371.0,1553.5
SN.L,2020-09-03 13:11:00,1554.0,1554.5,1554.5,1629.0,1554.0
SN.L,2020-09-03 13:10:00,1554.5,1554.5,1554.5,417.0,1554.5
SN.L,2020-09-03 13:09:00,1554.5,1554.5,1554.5,1281.0,1554.5
SN.L,2020-09-03 13:08:00,1554.5,1555.0,1554.5,559.0,1555.0
SN.L,2020-09-03 13:07:00,1555.0,1555.5,1555.5,2615.0,1555.5
SN.L,2020-09-03 13:06:00,1556.0,1556.0,1556.0,128.0,1556.0
SN.L,2020-09-03 13:05:00,1556.5,1556.5,1556.5,655.0,1556.5
SN.L,2020-09-03 13:04:00,1556.0,1557.0,1556.0,4552.0,1556.0
SN.L,2020-09-03 13:01:00,1555.0,1555.5,1555.5,346.0,1555.0
SN.L,2020-09-03 13:00:00,1554.5,1555.5,1555.5,1339.0,1554.5
SN.L,2020-09-03 12:59:00,1555.5,1555.5,1555.5,437.0,1555.5
SN.L,2020-09-03 12:57:00,1555.0,1556.0,1556.0,587.0,1555.0
SN.L,2020-09-03 12:56:00,1554.5,1554.5,1554.5,449.0,1554.5
SN.L,2020-09-03 12:54:00,1555.5,1555.5,1555.5,955.0,1555.5
SN.L,2020-09-03 12:53:00,1555.0,1555.0,1555.0,303.0,1555.0
SN.L,2020-09-03 12:52:00,1555.5,1555.5,1555.5,717.0,1555.5
SN.L,2020-09-03 12:51:00,1555.86865234375,1556.5,1555.86865234375,1257.0,1556.5
SN.L,2020-09-03 12:50:00,1556.5,1557.0,1556.5,443.0,1557.0
SN.L,2020-09-03 12:48:00,1557.5,1557.5,1557.5,280.0,1557.5
SN.L,2020-09-03 12:47:00,1557.0,1557.5,1557.5,622.0,1557.0
SN.L,2020-09-03 12:46:00,1556.5,1557.0,1556.5,151.0,1557.0
SN.L,2020-09-03 12:45:00,1556.0,1557.5,1557.0,2595.0,1557.5
SN.L,2020-09-03 12:43:00,1558.0,1558.5,1558.5,1480.0,1558.0
SN.L,2020-09-03 12:42:00,1557.0,1557.5,1557.5,363.0,1557.0
SN.L,2020-09-03 12:41:00,1557.5,1557.5,1557.5,340.0,1557.5
SN.L,2020-09-03 12:40:00,1557.5,1558.0,1558.0,1163.0,1557.5
SN.L,2020-09-03 12:39:00,1557.5,1557.5,1557.5,666.0,1557.5
SN.L,2020-09-03 12:37:00,1556.5,1557.0,1557.0,641.0,1556.5
