symbol,date,open,volume,low,close,high
RDSA.L,2020-09-04 08:15:00,1090.800048828125,19890.0,1090.199951171875,1092.4000244140625,1092.4000244140625
RDSA.L,2020-09-04 08:14:00,1090.4000244140625,10510.0,1089.4000244140625,1090.0,1091.199951171875
RDSA.L,2020-09-04 08:13:00,1088.5999755859375,30339.0,1088.5999755859375,1090.5999755859375,1091.0
RDSA.L,2020-09-04 08:12:00,1085.5999755859375,22372.0,1084.800048828125,1089.0,1089.0
RDSA.L,2020-09-04 08:11:00,1087.0,16997.0,1086.0,1086.0,1087.4000244140625
RDSA.L,2020-09-04 08:10:00,1084.5999755859375,12336.0,1084.0,1085.0,1086.199951171875
RDSA.L,2020-09-04 08:09:00,1084.0,21442.0,1082.5999755859375,1084.5999755859375,1085.5999755859375
RDSA.L,2020-09-04 08:08:00,1083.4000244140625,9485.0,1083.4000244140625,1085.0,1085.5999755859375
RDSA.L,2020-09-04 08:07:00,1082.800048828125,7009.0,1081.199951171875,1084.800048828125,1084.800048828125
RDSA.L,2020-09-04 08:06:00,1080.5999755859375,13270.0,1078.5999755859375,1082.0,1082.5999755859375
RDSA.L,2020-09-04 08:05:00,1077.800048828125,24968.0,1077.5999755859375,1081.5999755859375,1081.5999755859375
RDSA.L,2020-09-04 08:04:00,1075.5999755859375,27605.0,1075.5999755859375,1077.4000244140625,1079.4000244140625
RDSA.L,2020-09-04 08:03:00,1072.5999755859375,18909.0,1071.4000244140625,1075.4000244140625,1075.4000244140625
RDSA.L,2020-09-04 08:02:00,1074.199951171875,15796.0,1072.0,1072.3499755859375,1075.4000244140625
RDSA.L,2020-09-04 08:01:00,1075.800048828125,19979.0,1074.199951171875,1075.0,1078.199951171875
RDSA.L,2020-09-04 08:00:00,1074.0,52392.0,1073.0,1076.5999755859375,1078.199951171875
RDSA.L,2020-09-03 16:29:00,1080.5999755859375,21243.0,1079.800048828125,1080.5999755859375,1081.199951171875
RDSA.L,2020-09-03 16:28:00,1082.199951171875,44701.0,1079.800048828125,1080.0,1082.5999755859375
RDSA.L,2020-09-03 16:27:00,1082.199951171875,23875.0,1081.5999755859375,1082.800048828125,1083.0
RDSA.L,2020-09-03 16:26:00,1082.0,7297.0,1082.0,1082.4000244140625,1083.4000244140625
RDSA.L,2020-09-03 16:25:00,1081.0,9726.0,1080.5999755859375,1082.0,1082.199951171875
RDSA.L,2020-09-03 16:24:00,1081.800048828125,11491.0,1081.5999755859375,1081.5999755859375,1083.0
RDSA.L,2020-09-03 16:23:00,1081.0,8383.0,1080.199951171875,1082.0,1082.0
RDSA.L,2020-09-03 16:22:00,1081.199951171875,12694.0,1081.199951171875,1081.4000244140625,1083.0
RDSA.L,2020-09-03 16:21:00,1080.5999755859375,15769.0,1080.199951171875,1081.4000244140625,1081.800048828125
RDSA.L,2020-09-03 16:20:00,1080.199951171875,18734.0,1079.800048828125,1081.4000244140625,1082.5999755859375
RDSA.L,2020-09-03 16:19:00,1082.800048828125,39460.0,1081.0,1081.0,1083.4000244140625
RDSA.L,2020-09-03 16:18:00,1084.0,48610.0,1082.5999755859375,1083.199951171875,1084.0
RDSA.L,2020-09-03 16:17:00,1085.4000244140625,5688.0,1084.0,1084.0,1085.4000244140625
RDSA.L,2020-09-03 16:16:00,1087.800048828125,1865.0,1085.5999755859375,1085.5999755859375,1087.800048828125
RDSA.L,2020-09-03 16:15:00,1087.199951171875,14045.0,1086.0,1087.5999755859375,1087.5999755859375
RDSA.L,2020-09-03 16:14:00,1087.5999755859375,9988.0,1087.0,1087.5999755859375,1088.0
RDSA.L,2020-09-03 16:13:00,1088.4000244140625,7035.0,1086.800048828125,1087.4000244140625,1088.4000244140625
RDSA.L,2020-09-03 16:12:00,1088.199951171875,17461.0,1087.5999755859375,1088.5999755859375,1089.199951171875
RDSA.L,2020-09-03 16:11:00,1088.0,7793.0,1086.800048828125,1087.800048828125,1088.199951171875
RDSA.L,2020-09-03 16:10:00,1088.0,9589.0,1087.1185302734375,1087.5999755859375,1088.4000244140625
RDSA.L,2020-09-03 16:09:00,1086.5999755859375,14006.0,1085.800048828125,1087.4000244140625,1087.4000244140625
RDSA.L,2020-09-03 16:08:00,1088.0,13820.0,1086.4000244140625,1086.4000244140625,1088.0
RDSA.L,2020-09-03 16:07:00,1089.4000244140625,4190.0,1088.0,1088.4000244140625,1089.4000244140625
RDSA.L,2020-09-03 16:06:00,1089.0,9047.0,1088.5999755859375,1088.5999755859375,1089.800048828125
RDSA.L,2020-09-03 16:05:00,1090.800048828125,17765.0,1088.5999755859375,1088.800048828125,1091.0
RDSA.L,2020-09-03 16:04:00,1091.199951171875,11568.0,1090.4000244140625,1090.5999755859375,1091.4000244140625
RDSA.L,2020-09-03 16:03:00,1090.199951171875,18421.0,1090.0,1091.0,1091.0
RDSA.L,2020-09-03 16:02:00,1091.4000244140625,3876.0,1090.199951171875,1090.4000244140625,1091.4000244140625
RDSA.L,2020-09-03 16:01:00,1091.800048828125,9249.0,1090.5999755859375,1090.800048828125,1092.199951171875
RDSA.L,2020-09-03 16:00:00,1094.0,1417.0,1091.553955078125,1091.553955078125,1094.0
RDSA.L,2020-09-03 15:59:00,1095.4000244140625,2318.0,1094.0,1094.4000244140625,1095.4000244140625
RDSA.L,2020-09-03 15:58:00,1095.5999755859375,11851.0,1094.800048828125,1095.199951171875,1095.800048828125
RDSA.L,2020-09-03 15:57:00,1094.0,6368.0,1093.199951171875,1095.199951171875,1095.4000244140625
RDSA.L,2020-09-03 15:56:00,1093.5999755859375,8787.0,1093.199951171875,1094.5999755859375,1094.5999755859375
RDSA.L,2020-09-03 15:55:00,1094.4000244140625,2601.0,1093.5999755859375,1093.5999755859375,1094.800048828125
RDSA.L,2020-09-03 15:54:00,1093.199951171875,9156.0,1092.800048828125,1094.5999755859375,1095.199951171875
RDSA.L,2020-09-03 15:53:00,1093.4000244140625,3862.0,1093.4000244140625,1093.800048828125,1094.199951171875
RDSA.L,2020-09-03 15:52:00,1092.4000244140625,17813.0,1091.800048828125,1094.4000244140625,1094.4000244140625
RDSA.L,2020-09-03 15:51:00,1093.0,3363.0,1092.4000244140625,1092.5999755859375,1093.4000244140625
RDSA.L,2020-09-03 15:50:00,1093.5999755859375,7208.0,1092.4000244140625,1093.4000244140625,1094.0
RDSA.L,2020-09-03 15:49:00,1094.199951171875,9724.0,1093.0,1093.4000244140625,1094.4000244140625
RDSA.L,2020-09-03 15:48:00,1094.800048828125,8106.0,1094.1519775390625,1094.199951171875,1095.0
RDSA.L,2020-09-03 15:47:00,1095.199951171875,3726.0,1094.4000244140625,1094.800048828125,1095.199951171875
RDSA.L,2020-09-03 15:46:00,1097.199951171875,22431.0,1095.0,1095.800048828125,1097.199951171875
RDSA.L,2020-09-03 15:45:00,1097.800048828125,9748.0,1097.199951171875,1097.4000244140625,1097.800048828125
RDSA.L,2020-09-03 15:44:00,1098.199951171875,17129.0,1097.4000244140625,1097.800048828125,1098.5999755859375
RDSA.L,2020-09-03 15:43:00,1097.5999755859375,6137.0,1097.5999755859375,1098.0,1098.199951171875
RDSA.L,2020-09-03 15:42:00,1097.948974609375,8284.0,1097.199951171875,1097.199951171875,1098.5999755859375
RDSA.L,2020-09-03 15:41:00,1099.0,2386.0,1098.800048828125,1099.199951171875,1099.199951171875
RDSA.L,2020-09-03 15:40:00,1099.800048828125,17105.0,1097.800048828125,1098.199951171875,1100.0
RDSA.L,2020-09-03 15:39:00,1097.5999755859375,12693.0,1096.800048828125,1099.4000244140625,1099.5999755859375
RDSA.L,2020-09-03 15:38:00,1098.0,4614.0,1096.800048828125,1097.4000244140625,1098.0
RDSA.L,2020-09-03 15:37:00,1097.800048828125,10894.0,1097.5999755859375,1097.800048828125,1099.4000244140625
RDSA.L,2020-09-03 15:36:00,1096.800048828125,13459.0,1096.4000244140625,1097.4000244140625,1097.5999755859375
RDSA.L,2020-09-03 15:35:00,1098.074951171875,4731.0,1096.4000244140625,1096.4000244140625,1098.074951171875
RDSA.L,2020-09-03 15:34:00,1098.0,11231.0,1097.5999755859375,1098.199951171875,1098.800048828125
RDSA.L,2020-09-03 15:33:00,1098.800048828125,5767.0,1097.800048828125,1098.0,1099.0
RDSA.L,2020-09-03 15:32:00,1097.4000244140625,19843.0,1097.199951171875,1098.4000244140625,1099.199951171875
RDSA.L,2020-09-03 15:31:00,1095.0,10102.0,1095.0,1097.199951171875,1097.199951171875
RDSA.L,2020-09-03 15:30:00,1096.0,5057.0,1094.4000244140625,1095.4000244140625,1096.0
RDSA.L,2020-09-03 15:29:00,1095.199951171875,15685.0,1094.800048828125,1096.4000244140625,1096.4000244140625
RDSA.L,2020-09-03 15:28:00,1095.199951171875,6417.0,1095.0,1095.4000244140625,1096.0
RDSA.L,2020-09-03 15:27:00,1095.0,7870.0,1094.199951171875,1094.800048828125,1095.0
RDSA.L,2020-09-03 15:26:00,1095.800048828125,10596.0,1094.4000244140625,1095.199951171875,1096.0
RDSA.L,2020-09-03 15:25:00,1093.5999755859375,7476.0,1093.5999755859375,1094.800048828125,1095.4000244140625
RDSA.L,2020-09-03 15:24:00,1094.5999755859375,19101.0,1093.0,1093.0,1094.5999755859375
RDSA.L,2020-09-03 15:23:00,1096.5999755859375,7192.0,1095.0,1095.0,1096.5999755859375
RDSA.L,2020-09-03 15:22:00,1096.4000244140625,12850.0,1096.199951171875,1096.800048828125,1097.800048828125
RDSA.L,2020-09-03 15:21:00,1094.800048828125,13462.0,1094.4000244140625,1096.199951171875,1096.5999755859375
RDSA.L,2020-09-03 15:20:00,1095.4000244140625,1126.0,1094.4000244140625,1094.5999755859375,1095.4000244140625
RDSA.L,2020-09-03 15:19:00,1095.199951171875,11616.0,1094.4000244140625,1095.5999755859375,1095.5999755859375
RDSA.L,2020-09-03 15:18:00,1094.5999755859375,10665.0,1094.5999755859375,1095.0,1095.5999755859375
RDSA.L,2020-09-03 15:17:00,1095.5999755859375,22198.0,1094.5999755859375,1094.5999755859375,1095.5999755859375
RDSA.L,2020-09-03 15:16:00,1094.4000244140625,15250.0,1094.199951171875,1095.199951171875,1095.199951171875
RDSA.L,2020-09-03 15:15:00,1095.0,11557.0,1094.0,1094.199951171875,1095.0
RDSA.L,2020-09-03 15:14:00,1095.5999755859375,2266.0,1095.4000244140625,1095.5999755859375,1096.5999755859375
RDSA.L,2020-09-03 15:13:00,1094.4000244140625,11303.0,1094.4000244140625,1095.199951171875,1095.800048828125
RDSA.L,2020-09-03 15:12:00,1094.0,13622.0,1093.5999755859375,1094.199951171875,1094.4000244140625
RDSA.L,2020-09-03 15:11:00,1094.199951171875,14296.0,1094.199951171875,1094.5999755859375,1095.4000244140625
RDSA.L,2020-09-03 15:10:00,1093.199951171875,19012.0,1092.800048828125,1094.199951171875,1095.4000244140625
RDSA.L,2020-09-03 15:09:00,1093.800048828125,7564.0,1093.0,1093.4000244140625,1094.0
RDSA.L,2020-09-03 15:08:00,1093.199951171875,3412.0,1093.199951171875,1093.800048828125,1094.199951171875
RDSA.L,2020-09-03 15:07:00,1093.800048828125,7317.0,1093.800048828125,1093.800048828125,1094.199951171875
RDSA.L,2020-09-03 15:06:00,1093.5999755859375,12565.0,1093.5999755859375,1093.5999755859375,1094.4000244140625
RDSA.L,2020-09-03 15:05:00,1094.800048828125,4147.0,1093.5999755859375,1094.0,1094.800048828125
RDSA.L,2020-09-03 15:04:00,1094.4000244140625,10226.0,1094.199951171875,1095.0,1095.5999755859375
RDSA.L,2020-09-03 15:03:00,1094.4000244140625,10247.0,1093.800048828125,1094.4000244140625,1094.5999755859375
RDSA.L,2020-09-03 15:02:00,1095.0,8865.0,1094.0,1095.199951171875,1095.199951171875
RDSA.L,2020-09-03 15:01:00,1093.800048828125,12521.0,1093.800048828125,1095.800048828125,1095.800048828125
RDSA.L,2020-09-03 15:00:00,1092.800048828125,14652.0,1092.800048828125,1094.199951171875,1094.5999755859375
RDSA.L,2020-09-03 14:59:00,1095.4000244140625,15518.0,1093.5999755859375,1094.0,1096.0
RDSA.L,2020-09-03 14:58:00,1094.800048828125,4974.0,1094.5999755859375,1095.5999755859375,1095.5999755859375
RDSA.L,2020-09-03 14:57:00,1095.4000244140625,13430.0,1095.199951171875,1095.199951171875,1096.0
RDSA.L,2020-09-03 14:56:00,1094.199951171875,10752.0,1094.199951171875,1095.4000244140625,1095.800048828125
RDSA.L,2020-09-03 14:55:00,1091.5999755859375,13619.0,1091.5999755859375,1093.4000244140625,1093.4000244140625
RDSA.L,2020-09-03 14:54:00,1090.800048828125,16025.0,1090.4000244140625,1091.800048828125,1092.5999755859375
RDSA.L,2020-09-03 14:53:00,1092.5999755859375,7908.0,1091.0,1091.0,1093.5999755859375
RDSA.L,2020-09-03 14:52:00,1092.5999755859375,17517.0,1091.5999755859375,1092.4000244140625,1092.800048828125
RDSA.L,2020-09-03 14:51:00,1094.4000244140625,14916.0,1092.800048828125,1092.800048828125,1094.4000244140625
RDSA.L,2020-09-03 14:50:00,1094.4000244140625,12356.0,1094.0,1094.800048828125,1094.800048828125
RDSA.L,2020-09-03 14:49:00,1095.4000244140625,8645.0,1094.4000244140625,1094.4000244140625,1095.5999755859375
RDSA.L,2020-09-03 14:48:00,1095.199951171875,17123.0,1095.0,1096.4000244140625,1096.800048828125
RDSA.L,2020-09-03 14:47:00,1094.800048828125,28469.0,1094.5999755859375,1095.4000244140625,1096.0
RDSA.L,2020-09-03 14:46:00,1093.5999755859375,25222.0,1092.800048828125,1094.800048828125,1095.5999755859375
RDSA.L,2020-09-03 14:45:00,1093.5999755859375,8340.0,1093.199951171875,1093.5999755859375,1094.0
RDSA.L,2020-09-03 14:44:00,1091.199951171875,18393.0,1091.199951171875,1093.199951171875,1093.800048828125
RDSA.L,2020-09-03 14:43:00,1091.0,23736.0,1090.4000244140625,1091.4000244140625,1091.5999755859375
RDSA.L,2020-09-03 14:42:00,1090.4000244140625,29697.0,1090.4000244140625,1091.0,1092.0
RDSA.L,2020-09-03 14:41:00,1088.800048828125,30359.0,1088.757568359375,1090.4000244140625,1090.4000244140625
RDSA.L,2020-09-03 14:40:00,1087.800048828125,16319.0,1087.800048828125,1088.800048828125,1089.0
RDSA.L,2020-09-03 14:39:00,1086.199951171875,9065.0,1086.199951171875,1088.0,1088.0
RDSA.L,2020-09-03 14:38:00,1086.800048828125,15299.0,1086.4000244140625,1086.4000244140625,1087.4000244140625
RDSA.L,2020-09-03 14:37:00,1088.5999755859375,10105.0,1086.5999755859375,1086.5999755859375,1088.5999755859375
RDSA.L,2020-09-03 14:36:00,1084.199951171875,16383.0,1084.199951171875,1088.5999755859375,1088.5999755859375
RDSA.L,2020-09-03 14:35:00,1082.800048828125,15941.0,1082.0,1083.905029296875,1084.199951171875
RDSA.L,2020-09-03 14:34:00,1082.800048828125,12828.0,1082.4000244140625,1082.5999755859375,1083.0
RDSA.L,2020-09-03 14:33:00,1084.4000244140625,10587.0,1083.199951171875,1083.4000244140625,1084.4000244140625
RDSA.L,2020-09-03 14:32:00,1083.0,25036.0,1082.800048828125,1084.4000244140625,1084.800048828125
RDSA.L,2020-09-03 14:31:00,1080.4000244140625,8421.0,1080.4000244140625,1083.5999755859375,1083.5999755859375
RDSA.L,2020-09-03 14:30:00,1077.5999755859375,29990.0,1077.5999755859375,1079.800048828125,1080.5999755859375
RDSA.L,2020-09-03 14:29:00,1078.5999755859375,7698.0,1077.199951171875,1077.4000244140625,1078.5999755859375
RDSA.L,2020-09-03 14:28:00,1080.0,812.0,1079.800048828125,1079.800048828125,1080.0
RDSA.L,2020-09-03 14:27:00,1081.4000244140625,9921.0,1079.199951171875,1079.5999755859375,1081.4000244140625
RDSA.L,2020-09-03 14:26:00,1081.199951171875,1563.0,1081.199951171875,1081.199951171875,1081.5999755859375
RDSA.L,2020-09-03 14:25:00,1080.199951171875,9156.0,1080.199951171875,1081.4000244140625,1081.4000244140625
RDSA.L,2020-09-03 14:24:00,1081.5999755859375,5701.0,1080.0,1080.199951171875,1081.800048828125
RDSA.L,2020-09-03 14:23:00,1081.800048828125,226.0,1081.4000244140625,1081.4000244140625,1082.199951171875
RDSA.L,2020-09-03 14:22:00,1082.4000244140625,6916.0,1081.800048828125,1081.800048828125,1082.5999755859375
RDSA.L,2020-09-03 14:21:00,1083.4000244140625,1642.0,1082.0,1082.199951171875,1083.4000244140625
RDSA.L,2020-09-03 14:20:00,1082.64501953125,6783.0,1082.64501953125,1083.199951171875,1083.4000244140625
RDSA.L,2020-09-03 14:19:00,1083.199951171875,6363.0,1082.5999755859375,1082.5999755859375,1083.199951171875
RDSA.L,2020-09-03 14:18:00,1083.4000244140625,4158.0,1083.4000244140625,1083.4000244140625,1083.4000244140625
RDSA.L,2020-09-03 14:17:00,1083.4000244140625,1854.0,1083.0,1083.199951171875,1083.4000244140625
RDSA.L,2020-09-03 14:16:00,1083.5999755859375,561.0,1083.4000244140625,1083.4000244140625,1083.800048828125
RDSA.L,2020-09-03 14:15:00,1083.199951171875,5556.0,1082.800048828125,1083.4000244140625,1083.4000244140625
RDSA.L,2020-09-03 14:14:00,1082.800048828125,863.0,1082.800048828125,1083.0,1083.0
RDSA.L,2020-09-03 14:13:00,1083.4000244140625,3494.0,1083.0,1083.0,1083.5999755859375
RDSA.L,2020-09-03 14:12:00,1083.199951171875,1380.0,1083.199951171875,1083.800048828125,1083.800048828125
RDSA.L,2020-09-03 14:11:00,1083.4000244140625,190.0,1083.4000244140625,1083.4000244140625,1083.4000244140625
RDSA.L,2020-09-03 14:10:00,1082.800048828125,1135.0,1082.800048828125,1083.199951171875,1083.199951171875
RDSA.L,2020-09-03 14:09:00,1083.199951171875,683.0,1083.199951171875,1083.199951171875,1083.199951171875
RDSA.L,2020-09-03 14:08:00,1084.0,2089.0,1083.5999755859375,1083.800048828125,1084.0
RDSA.L,2020-09-03 14:07:00,1084.199951171875,2829.0,1083.5999755859375,1084.199951171875,1084.199951171875
RDSA.L,2020-09-03 14:06:00,1084.5999755859375,1621.0,1084.199951171875,1084.4000244140625,1084.5999755859375
RDSA.L,2020-09-03 14:05:00,1084.199951171875,4262.0,1084.0,1084.2509765625,1084.5999755859375
RDSA.L,2020-09-03 14:04:00,1084.199951171875,9012.0,1084.0,1084.199951171875,1084.5999755859375
RDSA.L,2020-09-03 14:03:00,1083.800048828125,5084.0,1083.800048828125,1083.800048828125,1084.5999755859375
RDSA.L,2020-09-03 14:02:00,1083.5999755859375,4713.0,1082.5999755859375,1083.199951171875,1083.7978515625
RDSA.L,2020-09-03 14:01:00,1084.199951171875,9259.0,1083.5999755859375,1083.800048828125,1084.199951171875
RDSA.L,2020-09-03 14:00:00,1085.0,8698.0,1084.0,1084.5999755859375,1085.0
RDSA.L,2020-09-03 13:59:00,1084.9051513671875,1659.0,1084.9051513671875,1085.199951171875,1085.199951171875
RDSA.L,2020-09-03 13:58:00,1085.800048828125,3436.0,1085.0,1085.0,1085.800048828125
RDSA.L,2020-09-03 13:57:00,1085.800048828125,983.0,1085.800048828125,1085.800048828125,1085.800048828125
RDSA.L,2020-09-03 13:56:00,1085.5999755859375,2257.0,1085.5999755859375,1085.800048828125,1085.800048828125
RDSA.L,2020-09-03 13:55:00,1086.4000244140625,2323.0,1085.800048828125,1085.800048828125,1086.4000244140625
RDSA.L,2020-09-03 13:54:00,1085.5999755859375,4995.0,1085.199951171875,1085.800048828125,1085.800048828125
RDSA.L,2020-09-03 13:53:00,1085.0,3881.0,1085.0,1085.4000244140625,1086.0
RDSA.L,2020-09-03 13:52:00,1085.4000244140625,1318.0,1085.199951171875,1085.199951171875,1085.4000244140625
RDSA.L,2020-09-03 13:51:00,1085.4000244140625,77.0,1085.4000244140625,1085.4000244140625,1085.4000244140625
RDSA.L,2020-09-03 13:50:00,1085.5999755859375,489.0,1085.5999755859375,1085.5999755859375,1085.5999755859375
RDSA.L,2020-09-03 13:49:00,1086.5999755859375,1.0,1086.5999755859375,1086.5999755859375,1086.5999755859375
RDSA.L,2020-09-03 13:48:00,1085.800048828125,785.0,1085.800048828125,1086.199951171875,1086.800048828125
RDSA.L,2020-09-03 13:47:00,1086.5999755859375,1705.0,1086.199951171875,1086.199951171875,1086.800048828125
RDSA.L,2020-09-03 13:46:00,1086.4000244140625,855.0,1086.4000244140625,1086.5999755859375,1086.5999755859375
RDSA.L,2020-09-03 13:45:00,1086.5489501953125,786.0,1086.5489501953125,1086.5999755859375,1086.5999755859375
RDSA.L,2020-09-03 13:44:00,1086.199951171875,500.0,1086.199951171875,1086.199951171875,1086.199951171875
RDSA.L,2020-09-03 13:43:00,1087.199951171875,13485.0,1086.4000244140625,1086.5999755859375,1087.199951171875
RDSA.L,2020-09-03 13:42:00,1087.800048828125,32.0,1087.199951171875,1087.5977783203125,1087.800048828125
RDSA.L,2020-09-03 13:41:00,1089.199951171875,2254.0,1087.949951171875,1087.949951171875,1089.199951171875
RDSA.L,2020-09-03 13:40:00,1089.4000244140625,1632.0,1089.4000244140625,1089.4000244140625,1089.5999755859375
RDSA.L,2020-09-03 13:39:00,1088.800048828125,4443.0,1088.5999755859375,1089.4000244140625,1089.4000244140625
RDSA.L,2020-09-03 13:38:00,1089.0,3322.0,1089.0,1089.199951171875,1089.199951171875
RDSA.L,2020-09-03 13:37:00,1088.5999755859375,1205.0,1088.5999755859375,1089.0,1089.0
RDSA.L,2020-09-03 13:36:00,1088.5999755859375,5799.0,1088.5999755859375,1089.0,1089.0
RDSA.L,2020-09-03 13:35:00,1088.0,3301.0,1087.800048828125,1088.199951171875,1088.199951171875
RDSA.L,2020-09-03 13:34:00,1087.199951171875,7205.0,1087.199951171875,1088.5235595703125,1088.5999755859375
RDSA.L,2020-09-03 13:33:00,1086.5999755859375,1272.0,1086.5999755859375,1087.0,1087.0
RDSA.L,2020-09-03 13:32:00,1085.9576416015625,3634.0,1085.9576416015625,1087.5999755859375,1087.5999755859375
RDSA.L,2020-09-03 13:31:00,1086.4000244140625,754.0,1086.4000244140625,1086.5999755859375,1087.0
RDSA.L,2020-09-03 13:30:00,1086.5999755859375,4395.0,1085.800048828125,1085.800048828125,1086.5999755859375
RDSA.L,2020-09-03 13:29:00,1086.0,1354.0,1086.0,1086.4000244140625,1086.4000244140625
RDSA.L,2020-09-03 13:28:00,1086.0,2567.0,1085.800048828125,1085.800048828125,1086.0
RDSA.L,2020-09-03 13:27:00,1086.199951171875,500.0,1086.199951171875,1086.199951171875,1086.199951171875
RDSA.L,2020-09-03 13:26:00,1085.0,1033.0,1085.0,1086.0,1086.0
RDSA.L,2020-09-03 13:25:00,1085.0,1170.0,1084.5999755859375,1085.0,1085.052490234375
RDSA.L,2020-09-03 13:24:00,1084.800048828125,5601.0,1084.5999755859375,1085.0,1085.199951171875
RDSA.L,2020-09-03 13:23:00,1083.4000244140625,4790.0,1083.0,1084.4000244140625,1084.4000244140625
RDSA.L,2020-09-03 13:22:00,1083.4000244140625,4.0,1083.4000244140625,1083.4000244140625,1083.4000244140625
RDSA.L,2020-09-03 13:21:00,1083.0,4826.0,1082.800048828125,1083.199951171875,1083.199951171875
RDSA.L,2020-09-03 13:20:00,1083.5999755859375,4832.0,1082.0,1083.0,1083.5999755859375
RDSA.L,2020-09-03 13:19:00,1084.0,366.0,1084.0,1084.0,1084.0
RDSA.L,2020-09-03 13:18:00,1084.5999755859375,4347.0,1083.5999755859375,1083.5999755859375,1084.5999755859375
RDSA.L,2020-09-03 13:17:00,1085.0,514.0,1084.5999755859375,1084.5999755859375,1085.0
RDSA.L,2020-09-03 13:16:00,1086.0,854.0,1085.199951171875,1085.199951171875,1086.199951171875
RDSA.L,2020-09-03 13:15:00,1085.4000244140625,1510.0,1085.199951171875,1085.800048828125,1085.800048828125
RDSA.L,2020-09-03 13:14:00,1085.800048828125,693.0,1085.4000244140625,1085.4000244140625,1085.800048828125
RDSA.L,2020-09-03 13:13:00,1085.4000244140625,2005.0,1085.4000244140625,1085.800048828125,1086.0
RDSA.L,2020-09-03 13:12:00,1084.5999755859375,2912.0,1084.5999755859375,1084.800048828125,1084.800048828125
RDSA.L,2020-09-03 13:11:00,1084.4000244140625,5651.0,1084.199951171875,1085.0,1085.0
RDSA.L,2020-09-03 13:10:00,1085.0,1139.0,1084.5999755859375,1084.5999755859375,1085.0
RDSA.L,2020-09-03 13:09:00,1085.75,2241.0,1085.199951171875,1085.199951171875,1085.75
RDSA.L,2020-09-03 13:08:00,1086.0,3455.0,1085.4000244140625,1085.5999755859375,1086.0
RDSA.L,2020-09-03 13:07:00,1086.4000244140625,3670.0,1086.199951171875,1086.199951171875,1086.4000244140625
RDSA.L,2020-09-03 13:06:00,1087.0,1526.0,1086.800048828125,1086.800048828125,1087.0
RDSA.L,2020-09-03 13:05:00,1087.0,344.0,1087.0,1087.0,1087.0
RDSA.L,2020-09-03 13:04:00,1086.4000244140625,1912.0,1086.4000244140625,1086.800048828125,1086.800048828125
RDSA.L,2020-09-03 13:03:00,1086.0,1158.0,1086.0,1086.0,1086.3978271484375
RDSA.L,2020-09-03 13:02:00,1086.4000244140625,2722.0,1085.5999755859375,1086.0,1086.4000244140625
RDSA.L,2020-09-03 13:01:00,1085.4000244140625,5546.0,1085.4000244140625,1086.0,1086.0
RDSA.L,2020-09-03 13:00:00,1086.0,1879.0,1086.0,1086.4000244140625,1086.4000244140625
RDSA.L,2020-09-03 12:59:00,1085.5999755859375,563.0,1085.5999755859375,1085.800048828125,1085.800048828125
RDSA.L,2020-09-03 12:58:00,1085.800048828125,1082.0,1085.800048828125,1085.800048828125,1085.800048828125
RDSA.L,2020-09-03 12:57:00,1085.5999755859375,12295.0,1085.4000244140625,1085.5999755859375,1085.800048828125
RDSA.L,2020-09-03 12:56:00,1085.199951171875,1110.0,1084.9051513671875,1085.199951171875,1085.199951171875
RDSA.L,2020-09-03 12:55:00,1085.199951171875,3724.0,1084.800048828125,1085.199951171875,1085.4000244140625
RDSA.L,2020-09-03 12:54:00,1085.0,7425.0,1084.800048828125,1085.0,1085.0
RDSA.L,2020-09-03 12:53:00,1085.800048828125,971.0,1085.4000244140625,1085.800048828125,1085.800048828125
RDSA.L,2020-09-03 12:52:00,1086.199951171875,913.0,1085.800048828125,1085.800048828125,1086.199951171875
RDSA.L,2020-09-03 12:51:00,1086.5999755859375,3236.0,1086.0,1086.0,1086.5999755859375
RDSA.L,2020-09-03 12:50:00,1087.199951171875,2326.0,1086.4000244140625,1086.5999755859375,1087.199951171875
RDSA.L,2020-09-03 12:49:00,1087.5999755859375,10994.0,1087.0,1087.0,1088.0
RDSA.L,2020-09-03 12:48:00,1086.199951171875,6449.0,1086.199951171875,1087.199951171875,1087.199951171875
RDSA.L,2020-09-03 12:47:00,1085.4000244140625,5491.0,1085.4000244140625,1086.199951171875,1086.199951171875
RDSA.L,2020-09-03 12:46:00,1086.125,2781.0,1085.4000244140625,1086.0,1086.125
RDSA.L,2020-09-03 12:45:00,1085.5999755859375,1268.0,1085.4000244140625,1085.800048828125,1085.800048828125
RDSA.L,2020-09-03 12:44:00,1086.199951171875,377.0,1085.800048828125,1086.0,1086.199951171875
RDSA.L,2020-09-03 12:43:00,1085.4000244140625,2122.0,1085.4000244140625,1086.0,1086.0
RDSA.L,2020-09-03 12:42:00,1085.199951171875,735.0,1085.199951171875,1085.4000244140625,1085.4000244140625
RDSA.L,2020-09-03 12:41:00,1084.800048828125,962.0,1084.800048828125,1084.800048828125,1084.800048828125
RDSA.L,2020-09-03 12:40:00,1085.199951171875,3019.0,1085.199951171875,1085.199951171875,1085.4000244140625
RDSA.L,2020-09-03 12:39:00,1085.5999755859375,575.0,1085.4000244140625,1085.4000244140625,1085.5999755859375
RDSA.L,2020-09-03 12:38:00,1085.4000244140625,2696.0,1084.5999755859375,1085.199951171875,1085.4000244140625
