symbol,date,close,high,low,volume,open
MSFT,2020-09-02 10:49:00,230.13999938964844,230.58810424804688,230.09500122070312,72590.0,230.4600067138672
MSFT,2020-09-02 10:48:00,230.45309448242188,230.85000610351562,230.44000244140625,61699.0,230.5500030517578
MSFT,2020-09-02 10:47:00,230.60130310058594,230.94000244140625,230.47999572753906,123514.0,230.50999450683594
MSFT,2020-09-02 10:46:00,230.5399932861328,230.54400634765625,230.110107421875,73058.0,230.30999755859375
MSFT,2020-09-02 10:45:00,230.2700958251953,230.55999755859375,230.1584930419922,131901.0,230.32000732421875
MSFT,2020-09-02 10:44:00,230.297607421875,230.3800048828125,230.07000732421875,88607.0,230.07000732421875
MSFT,2020-09-02 10:43:00,230.07000732421875,230.22000122070312,229.85000610351562,74484.0,230.0500030517578
MSFT,2020-09-02 10:42:00,230.02000427246094,230.11500549316406,229.61000061035156,82297.0,229.74000549316406
MSFT,2020-09-02 10:41:00,229.74169921875,230.0,229.5301055908203,79576.0,229.64999389648438
MSFT,2020-09-02 10:40:00,229.64999389648438,229.6999969482422,229.39999389648438,96890.0,229.6300048828125
MSFT,2020-09-02 10:39:00,229.60000610351562,230.1300048828125,229.52000427246094,174988.0,230.1300048828125
MSFT,2020-09-02 10:38:00,230.1649932861328,230.36000061035156,230.07000732421875,62952.0,230.17999267578125
MSFT,2020-09-02 10:37:00,230.17999267578125,230.57989501953125,230.13999938964844,65180.0,230.39999389648438
MSFT,2020-09-02 10:36:00,230.3800048828125,230.7100067138672,230.25999450683594,70991.0,230.43499755859375
MSFT,2020-09-02 10:35:00,230.41000366210938,230.83999633789062,230.22000122070312,99633.0,230.8300018310547
MSFT,2020-09-02 10:34:00,230.8800048828125,230.88999938964844,230.63009643554688,41078.0,230.82000732421875
MSFT,2020-09-02 10:33:00,230.8300018310547,230.8800048828125,230.59500122070312,45627.0,230.60000610351562
MSFT,2020-09-02 10:32:00,230.6013946533203,230.9199981689453,230.57000732421875,75356.0,230.9199981689453
MSFT,2020-09-02 10:31:00,230.8809051513672,231.0,230.86000061035156,84958.0,230.8699951171875
MSFT,2020-09-02 10:30:00,230.88999938964844,231.39999389648438,230.75010681152344,72268.0,231.35499572753906
MSFT,2020-09-02 10:29:00,231.33999633789062,231.4398956298828,231.1699981689453,70775.0,231.25999450683594
MSFT,2020-09-02 10:28:00,231.25,231.33999633789062,230.92999267578125,122450.0,230.97999572753906
MSFT,2020-09-02 10:27:00,230.9600067138672,231.02000427246094,230.58999633789062,115398.0,230.77000427246094
MSFT,2020-09-02 10:26:00,230.7700958251953,231.13999938964844,230.76950073242188,130953.0,230.80999755859375
MSFT,2020-09-02 10:25:00,230.80999755859375,231.41000366210938,230.73399353027344,160034.0,231.25
MSFT,2020-09-02 10:24:00,231.25999450683594,231.9499969482422,231.14999389648438,168325.0,231.92999267578125
MSFT,2020-09-02 10:23:00,231.93299865722656,231.97000122070312,231.6199951171875,135398.0,231.83999633789062
MSFT,2020-09-02 10:22:00,231.83990478515625,231.9398956298828,231.4199981689453,196701.0,231.4199981689453
MSFT,2020-09-02 10:21:00,231.42010498046875,231.5,231.16000366210938,108964.0,231.3000030517578
MSFT,2020-09-02 10:20:00,231.3300018310547,231.52999877929688,231.0,284691.0,231.2801055908203
MSFT,2020-09-02 10:19:00,231.25999450683594,231.49000549316406,230.74000549316406,206412.0,230.74000549316406
MSFT,2020-09-02 10:18:00,230.7238006591797,230.72999572753906,230.4199981689453,58032.0,230.56500244140625
MSFT,2020-09-02 10:17:00,230.58900451660156,230.85000610351562,230.5500946044922,179435.0,230.72999572753906
MSFT,2020-09-02 10:16:00,230.72999572753906,230.8800048828125,230.44000244140625,116315.0,230.4499969482422
MSFT,2020-09-02 10:15:00,230.46670532226562,230.4799041748047,230.2301025390625,64159.0,230.33999633789062
MSFT,2020-09-02 10:14:00,230.33799743652344,230.42999267578125,230.08999633789062,50405.0,230.27000427246094
MSFT,2020-09-02 10:13:00,230.25439453125,230.37660217285156,230.05999755859375,63693.0,230.32620239257812
MSFT,2020-09-02 10:12:00,230.30999755859375,230.4600067138672,230.02000427246094,116691.0,230.02000427246094
MSFT,2020-09-02 10:11:00,229.97999572753906,230.0399932861328,229.6300048828125,68792.0,229.6699981689453
MSFT,2020-09-02 10:10:00,229.6300048828125,229.89010620117188,229.55999755859375,76258.0,229.88999938964844
MSFT,2020-09-02 10:09:00,229.9199981689453,230.14999389648438,229.60009765625,88838.0,229.67999267578125
MSFT,2020-09-02 10:08:00,229.6300048828125,229.86000061035156,229.41000366210938,110983.0,229.63999938964844
MSFT,2020-09-02 10:07:00,229.63999938964844,229.9499969482422,229.52000427246094,138688.0,229.92999267578125
MSFT,2020-09-02 10:06:00,229.94000244140625,230.48770141601562,229.94000244140625,80362.0,230.40499877929688
MSFT,2020-09-02 10:05:00,230.40499877929688,230.4600067138672,230.1300048828125,117723.0,230.17999267578125
MSFT,2020-09-02 10:04:00,230.17999267578125,230.17999267578125,229.80999755859375,92609.0,230.0843963623047
MSFT,2020-09-02 10:03:00,230.08999633789062,230.2899932861328,229.9300994873047,88680.0,230.2100067138672
MSFT,2020-09-02 10:02:00,230.1999969482422,230.1999969482422,229.8800048828125,102664.0,230.0200958251953
MSFT,2020-09-02 10:01:00,230.05979919433594,230.2899932861328,229.89999389648438,185350.0,230.0
MSFT,2020-09-02 10:00:00,230.36000061035156,230.91000366210938,230.32000732421875,249653.0,230.88999938964844
MSFT,2020-09-02 09:59:00,231.07029724121094,231.1300048828125,230.73939514160156,117445.0,231.02000427246094
MSFT,2020-09-02 09:58:00,230.9499969482422,231.14999389648438,230.10000610351562,349239.0,230.19000244140625
MSFT,2020-09-02 09:57:00,230.13999938964844,230.38999938964844,229.8699951171875,240849.0,229.89999389648438
MSFT,2020-09-02 09:56:00,229.89759826660156,229.94000244140625,229.5749969482422,131460.0,229.88119506835938
MSFT,2020-09-02 09:55:00,229.8699951171875,229.94000244140625,229.5500030517578,118713.0,229.8300018310547
MSFT,2020-09-02 09:54:00,229.80999755859375,229.80999755859375,229.2899932861328,116820.0,229.4803009033203
MSFT,2020-09-02 09:53:00,229.47000122070312,229.75999450683594,229.35000610351562,106078.0,229.7100067138672
MSFT,2020-09-02 09:52:00,229.69000244140625,229.86000061035156,229.26939392089844,165348.0,229.6300048828125
MSFT,2020-09-02 09:51:00,229.6199951171875,229.65640258789062,229.3699951171875,96848.0,229.58999633789062
MSFT,2020-09-02 09:50:00,229.60000610351562,229.9199981689453,229.3000030517578,116983.0,229.6199951171875
MSFT,2020-09-02 09:49:00,229.6199951171875,229.6748046875,229.25,112871.0,229.44000244140625
MSFT,2020-09-02 09:48:00,229.47720336914062,229.92999267578125,229.46499633789062,107768.0,229.62069702148438
MSFT,2020-09-02 09:47:00,229.64999389648438,229.69500732421875,229.3000030517578,117923.0,229.4691925048828
MSFT,2020-09-02 09:46:00,229.5,230.00999450683594,229.4499969482422,165336.0,229.9600067138672
MSFT,2020-09-02 09:45:00,229.97500610351562,230.46270751953125,229.89999389648438,129148.0,230.44500732421875
MSFT,2020-09-02 09:44:00,230.44900512695312,230.6199951171875,229.9499969482422,240267.0,229.9600067138672
MSFT,2020-09-02 09:43:00,229.99000549316406,230.0399932861328,229.7135009765625,243769.0,229.83999633789062
MSFT,2020-09-02 09:42:00,229.87339782714844,229.99000549316406,229.72999572753906,122650.0,229.77000427246094
MSFT,2020-09-02 09:41:00,229.7550048828125,229.8719940185547,229.47000122070312,130581.0,229.64999389648438
MSFT,2020-09-02 09:40:00,229.63999938964844,229.9799041748047,229.44000244140625,203630.0,229.6999969482422
MSFT,2020-09-02 09:39:00,229.69119262695312,229.72999572753906,228.97999572753906,152983.0,229.14010620117188
MSFT,2020-09-02 09:38:00,229.1699981689453,229.67999267578125,228.9199981689453,159266.0,229.06019592285156
MSFT,2020-09-02 09:37:00,229.0679931640625,229.1999969482422,228.75999450683594,312669.0,228.81500244140625
MSFT,2020-09-02 09:36:00,228.8300018310547,228.94000244140625,228.2100067138672,222726.0,228.39999389648438
MSFT,2020-09-02 09:35:00,228.3800048828125,228.49000549316406,228.0,167991.0,228.10000610351562
MSFT,2020-09-02 09:34:00,228.1199951171875,228.1300048828125,227.60000610351562,137306.0,227.92999267578125
MSFT,2020-09-02 09:33:00,227.93179321289062,228.2100067138672,227.80999755859375,103804.0,228.0800018310547
MSFT,2020-09-02 09:32:00,228.05499267578125,228.36529541015625,227.61000061035156,203811.0,228.02999877929688
MSFT,2020-09-02 09:31:00,228.0500030517578,228.22999572753906,227.61000061035156,272654.0,227.86000061035156
MSFT,2020-09-02 09:30:00,227.8509979248047,228.04150390625,227.35000610351562,1046388.0,227.97000122070312
MSFT,2020-09-01 15:59:00,227.32000732421875,227.4499969482422,227.02999877929688,446572.0,227.0399932861328
MSFT,2020-09-01 15:58:00,227.0449981689453,227.07000732421875,226.8800048828125,205554.0,226.9499969482422
MSFT,2020-09-01 15:57:00,226.9499969482422,226.9600067138672,226.8300018310547,89445.0,226.86000061035156
MSFT,2020-09-01 15:56:00,226.86000061035156,226.89999389648438,226.72999572753906,85178.0,226.80499267578125
MSFT,2020-09-01 15:55:00,226.8000030517578,226.9499969482422,226.72999572753906,89286.0,226.91000366210938
MSFT,2020-09-01 15:54:00,226.89500427246094,226.9550018310547,226.78700256347656,94087.0,226.89999389648438
MSFT,2020-09-01 15:53:00,226.9199981689453,226.9199981689453,226.68499755859375,87735.0,226.72999572753906
MSFT,2020-09-01 15:52:00,226.72259521484375,226.7698974609375,226.67999267578125,76779.0,226.74000549316406
MSFT,2020-09-01 15:51:00,226.75999450683594,226.75999450683594,226.55999755859375,83205.0,226.6999969482422
MSFT,2020-09-01 15:50:00,226.7050018310547,226.8249969482422,226.4499969482422,98120.0,226.63999938964844
MSFT,2020-09-01 15:49:00,226.6645050048828,226.93150329589844,226.63999938964844,79187.0,226.92999267578125
MSFT,2020-09-01 15:48:00,226.94000244140625,226.9499969482422,226.8300018310547,52150.0,226.86000061035156
MSFT,2020-09-01 15:47:00,226.8699951171875,226.92999267578125,226.72000122070312,103109.0,226.72000122070312
MSFT,2020-09-01 15:46:00,226.72129821777344,226.75,226.63999938964844,40674.0,226.7100067138672
MSFT,2020-09-01 15:45:00,226.7100067138672,226.74000549316406,226.6199951171875,67063.0,226.72000122070312
MSFT,2020-09-01 15:44:00,226.7216033935547,226.7216033935547,226.50999450683594,54975.0,226.52000427246094
MSFT,2020-09-01 15:43:00,226.52000427246094,226.58999633789062,226.5,50227.0,226.5399932861328
MSFT,2020-09-01 15:42:00,226.5399932861328,226.64999389648438,226.50999450683594,64208.0,226.6199951171875
MSFT,2020-09-01 15:41:00,226.6475067138672,226.64999389648438,226.52999877929688,37930.0,226.6199951171875
MSFT,2020-09-01 15:40:00,226.63499450683594,226.6699981689453,226.36000061035156,55432.0,226.50819396972656
MSFT,2020-09-01 15:39:00,226.50999450683594,226.5500030517578,226.3300018310547,53884.0,226.35000610351562
MSFT,2020-09-01 15:38:00,226.3699951171875,226.41000366210938,226.25,35863.0,226.3000030517578
MSFT,2020-09-01 15:37:00,226.27999877929688,226.35000610351562,226.19000244140625,64985.0,226.19000244140625
MSFT,2020-09-01 15:36:00,226.19500732421875,226.22999572753906,226.16000366210938,39179.0,226.1699981689453
MSFT,2020-09-01 15:35:00,226.15660095214844,226.32000732421875,226.14999389648438,60828.0,226.2100067138672
MSFT,2020-09-01 15:34:00,226.1999969482422,226.3699951171875,226.11000061035156,75621.0,226.35000610351562
MSFT,2020-09-01 15:33:00,226.36000061035156,226.36500549316406,226.25999450683594,36824.0,226.29429626464844
MSFT,2020-09-01 15:32:00,226.28460693359375,226.41000366210938,226.13999938964844,54430.0,226.14999389648438
MSFT,2020-09-01 15:31:00,226.13999938964844,226.25999450683594,226.0800018310547,54502.0,226.21499633789062
MSFT,2020-09-01 15:30:00,226.22000122070312,226.32000732421875,226.02999877929688,100233.0,226.2100067138672
MSFT,2020-09-01 15:29:00,226.20010375976562,226.42999267578125,226.02000427246094,97085.0,226.3300018310547
MSFT,2020-09-01 15:28:00,226.3300018310547,226.3300018310547,226.3000030517578,71787.0,226.30999755859375
MSFT,2020-09-01 15:27:00,226.32000732421875,226.4550018310547,226.3000030517578,29561.0,226.4550018310547
MSFT,2020-09-01 15:26:00,226.4499969482422,226.47999572753906,226.39999389648438,28040.0,226.40109252929688
MSFT,2020-09-01 15:25:00,226.39500427246094,226.47999572753906,226.3699951171875,20052.0,226.4499969482422
MSFT,2020-09-01 15:24:00,226.46499633789062,226.47999572753906,226.35000610351562,36012.0,226.47000122070312
MSFT,2020-09-01 15:23:00,226.4600067138672,226.5,226.44000244140625,30692.0,226.4600067138672
MSFT,2020-09-01 15:22:00,226.4521026611328,226.60000610351562,226.42999267578125,41633.0,226.58999633789062
MSFT,2020-09-01 15:21:00,226.5800018310547,226.64999389648438,226.45010375976562,42557.0,226.48500061035156
MSFT,2020-09-01 15:20:00,226.4949951171875,226.5500030517578,226.46719360351562,27459.0,226.5500030517578
MSFT,2020-09-01 15:19:00,226.5500030517578,226.58999633789062,226.44000244140625,41382.0,226.5399932861328
MSFT,2020-09-01 15:18:00,226.55999755859375,226.63999938964844,226.52000427246094,39223.0,226.63839721679688
MSFT,2020-09-01 15:17:00,226.63999938964844,226.64999389648438,226.49200439453125,28511.0,226.50990295410156
MSFT,2020-09-01 15:16:00,226.48829650878906,226.49000549316406,226.33999633789062,28417.0,226.3800048828125
MSFT,2020-09-01 15:15:00,226.36000061035156,226.5800018310547,226.36000061035156,42987.0,226.41000366210938
MSFT,2020-09-01 15:14:00,226.4268035888672,226.61000061035156,226.41000366210938,33109.0,226.5500030517578
MSFT,2020-09-01 15:13:00,226.5399932861328,226.67649841308594,226.5399932861328,35663.0,226.6300048828125
MSFT,2020-09-01 15:12:00,226.61000061035156,226.75999450683594,226.5800018310547,34116.0,226.60740661621094
MSFT,2020-09-01 15:11:00,226.59739685058594,226.64100646972656,226.57009887695312,23621.0,226.58999633789062
MSFT,2020-09-01 15:10:00,226.58999633789062,226.77000427246094,226.50999450683594,48277.0,226.72000122070312
MSFT,2020-09-01 15:09:00,226.72000122070312,226.8000030517578,226.72000122070312,40847.0,226.75
MSFT,2020-09-01 15:08:00,226.72999572753906,226.77999877929688,226.67050170898438,32960.0,226.75
MSFT,2020-09-01 15:07:00,226.75,226.77999877929688,226.63999938964844,55649.0,226.63999938964844
MSFT,2020-09-01 15:06:00,226.64999389648438,226.6699981689453,226.52999877929688,65869.0,226.53500366210938
MSFT,2020-09-01 15:05:00,226.53500366210938,226.60000610351562,226.46299743652344,31720.0,226.50999450683594
MSFT,2020-09-01 15:04:00,226.52000427246094,226.5699005126953,226.42999267578125,30467.0,226.48599243164062
MSFT,2020-09-01 15:03:00,226.47999572753906,226.54989624023438,226.39999389648438,27455.0,226.51849365234375
MSFT,2020-09-01 15:02:00,226.50999450683594,226.63999938964844,226.50999450683594,28813.0,226.55999755859375
MSFT,2020-09-01 15:01:00,226.55999755859375,226.60000610351562,226.46449279785156,30692.0,226.5
MSFT,2020-09-01 15:00:00,226.4949951171875,226.63999938964844,226.47999572753906,36354.0,226.6199951171875
MSFT,2020-09-01 14:59:00,226.6199951171875,226.6199951171875,226.49000549316406,27017.0,226.50999450683594
MSFT,2020-09-01 14:58:00,226.49000549316406,226.5800018310547,226.4499969482422,31865.0,226.5800018310547
MSFT,2020-09-01 14:57:00,226.60000610351562,226.6699981689453,226.52000427246094,65832.0,226.5449981689453
MSFT,2020-09-01 14:56:00,226.5500030517578,226.5500030517578,226.4499969482422,39927.0,226.4499969482422
MSFT,2020-09-01 14:55:00,226.4499969482422,226.5500030517578,226.4199981689453,39343.0,226.4499969482422
MSFT,2020-09-01 14:54:00,226.47000122070312,226.52000427246094,226.41000366210938,68079.0,226.44000244140625
MSFT,2020-09-01 14:53:00,226.44000244140625,226.44900512695312,226.27560424804688,43075.0,226.27560424804688
MSFT,2020-09-01 14:52:00,226.27639770507812,226.3800048828125,226.25,27227.0,226.33999633789062
MSFT,2020-09-01 14:51:00,226.35000610351562,226.41000366210938,226.27000427246094,26629.0,226.41000366210938
MSFT,2020-09-01 14:50:00,226.41000366210938,226.42999267578125,226.22999572753906,34294.0,226.32000732421875
MSFT,2020-09-01 14:49:00,226.30999755859375,226.32000732421875,226.22000122070312,26258.0,226.22000122070312
MSFT,2020-09-01 14:48:00,226.22000122070312,226.2386932373047,226.05999755859375,33760.0,226.11000061035156
MSFT,2020-09-01 14:47:00,226.12879943847656,226.25999450683594,226.08999633789062,31144.0,226.22300720214844
MSFT,2020-09-01 14:46:00,226.2100067138672,226.39999389648438,226.19000244140625,41057.0,226.3800048828125
MSFT,2020-09-01 14:45:00,226.3800048828125,226.41000366210938,226.32000732421875,24737.0,226.34609985351562
MSFT,2020-09-01 14:44:00,226.33999633789062,226.3699951171875,226.2899932861328,32478.0,226.3000030517578
MSFT,2020-09-01 14:43:00,226.3083953857422,226.39999389648438,226.3000030517578,31751.0,226.39480590820312
MSFT,2020-09-01 14:42:00,226.39500427246094,226.44000244140625,226.3000030517578,44339.0,226.36000061035156
MSFT,2020-09-01 14:41:00,226.36000061035156,226.3699951171875,226.22000122070312,29872.0,226.25
MSFT,2020-09-01 14:40:00,226.25999450683594,226.2899932861328,226.17999267578125,47847.0,226.17999267578125
MSFT,2020-09-01 14:39:00,226.17999267578125,226.2100067138672,226.13499450683594,40879.0,226.1699981689453
MSFT,2020-09-01 14:38:00,226.16250610351562,226.17999267578125,226.02000427246094,33362.0,226.02999877929688
MSFT,2020-09-01 14:37:00,226.04200744628906,226.05990600585938,225.97999572753906,22988.0,225.99000549316406
MSFT,2020-09-01 14:36:00,225.99000549316406,226.00999450683594,225.91000366210938,20765.0,225.95440673828125
MSFT,2020-09-01 14:35:00,225.94000244140625,226.0399932861328,225.92999267578125,19450.0,226.02999877929688
MSFT,2020-09-01 14:34:00,226.02000427246094,226.07000732421875,226.02000427246094,21860.0,226.05999755859375
MSFT,2020-09-01 14:33:00,226.04269409179688,226.14999389648438,226.0399932861328,31321.0,226.1199951171875
MSFT,2020-09-01 14:32:00,226.10000610351562,226.1699981689453,226.02999877929688,39127.0,226.02999877929688
MSFT,2020-09-01 14:31:00,226.02000427246094,226.13150024414062,225.97999572753906,30542.0,226.10000610351562
MSFT,2020-09-01 14:30:00,226.08999633789062,226.1199951171875,226.05349731445312,24624.0,226.09500122070312
MSFT,2020-09-01 14:29:00,226.08009338378906,226.1699981689453,226.05999755859375,44071.0,226.08999633789062
MSFT,2020-09-01 14:28:00,226.0800018310547,226.08999633789062,226.0,54263.0,226.0
MSFT,2020-09-01 14:27:00,226.00999450683594,226.00999450683594,225.9049072265625,24361.0,225.94000244140625
MSFT,2020-09-01 14:26:00,225.94000244140625,225.99000549316406,225.9199981689453,17946.0,225.9600067138672
MSFT,2020-09-01 14:25:00,225.9600067138672,226.02000427246094,225.91000366210938,24964.0,226.00999450683594
MSFT,2020-09-01 14:24:00,226.01010131835938,226.0299072265625,225.9300994873047,34995.0,226.02000427246094
MSFT,2020-09-01 14:23:00,226.02699279785156,226.02999877929688,225.97900390625,23526.0,226.00999450683594
MSFT,2020-09-01 14:22:00,226.01890563964844,226.0399932861328,225.8800048828125,43381.0,225.89999389648438
MSFT,2020-09-01 14:21:00,225.91000366210938,225.9199981689453,225.82000732421875,37649.0,225.8769989013672
MSFT,2020-09-01 14:20:00,225.8699951171875,225.9199981689453,225.83999633789062,84869.0,225.91000366210938
MSFT,2020-09-01 14:19:00,225.89999389648438,225.914306640625,225.75010681152344,27710.0,225.75010681152344
MSFT,2020-09-01 14:18:00,225.7899932861328,225.7899932861328,225.6999969482422,34507.0,225.7584991455078
MSFT,2020-09-01 14:17:00,225.75,225.76780700683594,225.7100067138672,23211.0,225.76780700683594
MSFT,2020-09-01 14:16:00,225.76010131835938,225.77999877929688,225.7147979736328,31820.0,225.7147979736328
MSFT,2020-09-01 14:15:00,225.7050018310547,225.8946075439453,225.69020080566406,25906.0,225.88499450683594
MSFT,2020-09-01 14:14:00,225.8800048828125,225.94000244140625,225.860107421875,30380.0,225.91000366210938
MSFT,2020-09-01 14:13:00,225.9062957763672,225.9499969482422,225.83999633789062,27436.0,225.91000366210938
MSFT,2020-09-01 14:12:00,225.91729736328125,225.95150756835938,225.85000610351562,39741.0,225.89999389648438
MSFT,2020-09-01 14:11:00,225.91990661621094,225.9199981689453,225.7899932861328,20694.0,225.7899932861328
MSFT,2020-09-01 14:10:00,225.8000030517578,225.82000732421875,225.75,32249.0,225.77999877929688
MSFT,2020-09-01 14:09:00,225.77999877929688,225.82000732421875,225.75,27495.0,225.75
MSFT,2020-09-01 14:08:00,225.75,225.85000610351562,225.75,18852.0,225.83619689941406
MSFT,2020-09-01 14:07:00,225.82000732421875,225.82000732421875,225.72000122070312,23612.0,225.74000549316406
MSFT,2020-09-01 14:06:00,225.7100067138672,225.80999755859375,225.6999969482422,30605.0,225.80999755859375
MSFT,2020-09-01 14:05:00,225.8199005126953,225.8699951171875,225.72259521484375,27643.0,225.73080444335938
MSFT,2020-09-01 14:04:00,225.72999572753906,225.75999450683594,225.60000610351562,34464.0,225.6199951171875
MSFT,2020-09-01 14:03:00,225.64990234375,225.66990661621094,225.55999755859375,24998.0,225.57080078125
MSFT,2020-09-01 14:02:00,225.56500244140625,225.5800018310547,225.52000427246094,31302.0,225.52769470214844
MSFT,2020-09-01 14:01:00,225.52000427246094,225.52999877929688,225.4499969482422,50561.0,225.4499969482422
MSFT,2020-09-01 14:00:00,225.4600067138672,225.6970977783203,225.45260620117188,75173.0,225.61000061035156
MSFT,2020-09-01 13:59:00,225.625,225.89700317382812,225.60000610351562,55696.0,225.86500549316406
MSFT,2020-09-01 13:58:00,225.8800048828125,225.97999572753906,225.85000610351562,35047.0,225.9600067138672
MSFT,2020-09-01 13:57:00,225.97000122070312,225.97000122070312,225.88999938964844,23548.0,225.97000122070312
MSFT,2020-09-01 13:56:00,225.96099853515625,226.0749969482422,225.83999633789062,58374.0,226.0749969482422
MSFT,2020-09-01 13:55:00,226.0749969482422,226.13209533691406,226.02499389648438,25395.0,226.1199951171875
MSFT,2020-09-01 13:54:00,226.11630249023438,226.17999267578125,225.9199981689453,82412.0,225.93260192871094
MSFT,2020-09-01 13:53:00,225.9199981689453,225.94000244140625,225.8699951171875,22306.0,225.8699951171875
MSFT,2020-09-01 13:52:00,225.8800048828125,225.95640563964844,225.80999755859375,31916.0,225.85000610351562
MSFT,2020-09-01 13:51:00,225.87930297851562,225.92999267578125,225.8000030517578,28520.0,225.927001953125
MSFT,2020-09-01 13:50:00,225.9199981689453,225.94000244140625,225.66000366210938,56221.0,225.89500427246094
MSFT,2020-09-01 13:49:00,225.89999389648438,225.9600067138672,225.83999633789062,44108.0,225.9600067138672
MSFT,2020-09-01 13:48:00,225.9600067138672,226.00999450683594,225.8800048828125,38845.0,225.97000122070312
MSFT,2020-09-01 13:47:00,225.94500732421875,225.99000549316406,225.80999755859375,42326.0,225.97999572753906
MSFT,2020-09-01 13:46:00,225.97999572753906,226.16000366210938,225.97000122070312,34460.0,226.125
MSFT,2020-09-01 13:45:00,226.10000610351562,226.14500427246094,225.95010375976562,37523.0,226.0854034423828
MSFT,2020-09-01 13:44:00,226.08999633789062,226.13499450683594,225.89999389648438,79865.0,225.906494140625
MSFT,2020-09-01 13:43:00,225.88999938964844,225.97999572753906,225.86000061035156,42194.0,225.9499969482422
MSFT,2020-09-01 13:42:00,225.93499755859375,226.0,225.7899932861328,45799.0,225.7899932861328
MSFT,2020-09-01 13:41:00,225.82000732421875,225.92999267578125,225.7100067138672,54984.0,225.7100067138672
MSFT,2020-09-01 13:40:00,225.69500732421875,225.718994140625,225.56930541992188,45384.0,225.57000732421875
MSFT,2020-09-01 13:39:00,225.57000732421875,225.6999969482422,225.57000732421875,47511.0,225.66000366210938
MSFT,2020-09-01 13:38:00,225.6300048828125,225.7100067138672,225.52999877929688,48392.0,225.67799377441406
MSFT,2020-09-01 13:37:00,225.67799377441406,225.67999267578125,225.50030517578125,46926.0,225.61000061035156
MSFT,2020-09-01 13:36:00,225.6199951171875,225.64999389648438,225.46629333496094,49446.0,225.47000122070312
MSFT,2020-09-01 13:35:00,225.49000549316406,225.49000549316406,225.24000549316406,50070.0,225.24000549316406
MSFT,2020-09-01 13:34:00,225.22999572753906,225.22999572753906,225.13999938964844,36336.0,225.19500732421875
MSFT,2020-09-01 13:33:00,225.1699981689453,225.25,225.14999389648438,24006.0,225.25
MSFT,2020-09-01 13:32:00,225.25,225.27000427246094,225.13999938964844,30719.0,225.27000427246094
MSFT,2020-09-01 13:31:00,225.26719665527344,225.2926025390625,225.1999969482422,37589.0,225.272705078125
MSFT,2020-09-01 13:30:00,225.26499938964844,225.35000610351562,225.2449951171875,32153.0,225.2825927734375
MSFT,2020-09-01 13:29:00,225.2998046875,225.41000366210938,225.25,39645.0,225.38999938964844
MSFT,2020-09-01 13:28:00,225.3800048828125,225.38999938964844,225.3000946044922,41515.0,225.35000610351562
MSFT,2020-09-01 13:27:00,225.36000061035156,225.41000366210938,225.3000030517578,45882.0,225.3332977294922
MSFT,2020-09-01 13:26:00,225.3350067138672,225.35000610351562,225.2449951171875,28118.0,225.2449951171875
MSFT,2020-09-01 13:25:00,225.25,225.3000030517578,225.1365966796875,33767.0,225.25999450683594
MSFT,2020-09-01 13:24:00,225.2899932861328,225.3498992919922,225.24000549316406,30736.0,225.26499938964844
MSFT,2020-09-01 13:23:00,225.25450134277344,225.27000427246094,225.1199951171875,53308.0,225.17999267578125
MSFT,2020-09-01 13:22:00,225.1981964111328,225.22999572753906,225.1199951171875,33733.0,225.1199951171875
MSFT,2020-09-01 13:21:00,225.11500549316406,225.14999389648438,225.0399932861328,29555.0,225.1407928466797
MSFT,2020-09-01 13:20:00,225.125,225.17999267578125,225.0500030517578,38117.0,225.1165008544922
MSFT,2020-09-01 13:19:00,225.1199951171875,225.16990661621094,225.0800018310547,50720.0,225.10000610351562
MSFT,2020-09-01 13:18:00,225.10000610351562,225.22999572753906,225.07000732421875,35467.0,225.22999572753906
MSFT,2020-09-01 13:17:00,225.2449951171875,225.27999877929688,225.1300048828125,36933.0,225.1300048828125
MSFT,2020-09-01 13:16:00,225.14999389648438,225.14999389648438,224.97999572753906,30977.0,225.02000427246094
MSFT,2020-09-01 13:15:00,225.02999877929688,225.10000610351562,224.97999572753906,42519.0,225.0500030517578
MSFT,2020-09-01 13:14:00,225.0399932861328,225.07000732421875,224.8800048828125,52233.0,224.9499969482422
MSFT,2020-09-01 13:13:00,224.92010498046875,224.94500732421875,224.82969665527344,31862.0,224.88999938964844
MSFT,2020-09-01 13:12:00,224.88999938964844,224.97999572753906,224.88999938964844,23462.0,224.92999267578125
MSFT,2020-09-01 13:11:00,224.94000244140625,225.0,224.88999938964844,28721.0,224.9199981689453
MSFT,2020-09-01 13:10:00,224.90350341796875,225.0,224.85549926757812,37939.0,224.97999572753906
MSFT,2020-09-01 13:09:00,224.98159790039062,225.0,224.968994140625,22377.0,224.97000122070312
MSFT,2020-09-01 13:08:00,224.99000549316406,225.0399932861328,224.91000366210938,54982.0,224.97959899902344
MSFT,2020-09-01 13:07:00,224.97740173339844,225.0,224.80999755859375,63344.0,224.9499969482422
MSFT,2020-09-01 13:06:00,224.9600067138672,225.10000610351562,224.86000061035156,85833.0,224.8699951171875
MSFT,2020-09-01 13:05:00,224.86500549316406,224.9199981689453,224.72999572753906,50937.0,224.72999572753906
MSFT,2020-09-01 13:04:00,224.7310028076172,224.75999450683594,224.60000610351562,65081.0,224.72999572753906
MSFT,2020-09-01 13:03:00,224.74000549316406,224.85000610351562,224.72000122070312,64120.0,224.8249969482422
