symbol,date,close,high,low,open,volume
PRU.L,2020-09-04 10:39:00,1144.489990234375,1145.0,1144.0,1145.0,6296.0
PRU.L,2020-09-04 10:38:00,1144.030029296875,1145.0,1144.0,1144.494873046875,604.0
PRU.L,2020-09-04 10:36:00,1143.5,1143.5,1143.5,1143.5,402.0
PRU.L,2020-09-04 10:35:00,1143.0,1143.0,1142.5,1142.5,2113.0
PRU.L,2020-09-04 10:34:00,1141.989990234375,1142.2550048828125,1141.989990234375,1142.2550048828125,349.0
PRU.L,2020-09-04 10:33:00,1142.5,1142.5,1142.5,1142.5,3.0
PRU.L,2020-09-04 10:30:00,1142.5,1144.2449951171875,1142.5,1144.0,3672.0
PRU.L,2020-09-04 10:29:00,1144.0,1144.48876953125,1144.0,1144.0,2361.0
PRU.L,2020-09-04 10:28:00,1144.98876953125,1145.2550048828125,1144.98876953125,1145.2550048828125,1515.0
PRU.L,2020-09-04 10:27:00,1145.9876708984375,1145.9876708984375,1145.2449951171875,1145.2449951171875,26656.0
PRU.L,2020-09-04 10:26:00,1145.5,1145.5,1144.713134765625,1145.0,8703.0
PRU.L,2020-09-04 10:25:00,1145.9876708984375,1145.9876708984375,1144.5,1145.0,28787.0
PRU.L,2020-09-04 10:24:00,1145.0,1145.0,1144.5,1144.5,1297.0
PRU.L,2020-09-04 10:23:00,1145.0,1145.0,1145.0,1145.0,218.0
PRU.L,2020-09-04 10:22:00,1145.010009765625,1145.5,1144.5,1144.5,3419.0
PRU.L,2020-09-04 10:21:00,1145.5,1145.5,1144.510009765625,1145.0,2017.0
PRU.L,2020-09-04 10:20:00,1144.7449951171875,1145.0,1144.5,1144.5,1668.0
PRU.L,2020-09-04 10:19:00,1144.5,1144.5,1144.5,1144.5,228.0
PRU.L,2020-09-04 10:18:00,1145.0,1145.0,1144.0,1144.0,2116.0
PRU.L,2020-09-04 10:17:00,1144.510009765625,1144.510009765625,1144.489990234375,1144.489990234375,444.0
PRU.L,2020-09-04 10:16:00,1144.5,1144.5,1144.5,1144.5,1153.0
PRU.L,2020-09-04 10:15:00,1145.0,1145.5,1145.0,1145.0,1923.0
PRU.L,2020-09-04 10:14:00,1144.489990234375,1145.0,1144.489990234375,1144.5,3528.0
PRU.L,2020-09-04 10:13:00,1144.48876953125,1145.0,1144.48876953125,1145.0,1346.0
PRU.L,2020-09-04 10:11:00,1145.010009765625,1145.010009765625,1145.010009765625,1145.010009765625,28.0
PRU.L,2020-09-04 10:10:00,1145.5,1146.0,1145.0,1145.5,2970.0
PRU.L,2020-09-04 10:09:00,1145.494873046875,1146.0,1145.494873046875,1146.0,947.0
PRU.L,2020-09-04 10:08:00,1146.0,1146.0,1146.0,1146.0,200.0
PRU.L,2020-09-04 10:07:00,1146.5,1146.5,1145.5,1145.5,779.0
PRU.L,2020-09-04 10:06:00,1145.5,1145.5,1144.5,1144.5,4479.0
PRU.L,2020-09-04 10:05:00,1144.5,1144.5,1144.0,1144.5,2412.0
PRU.L,2020-09-04 10:04:00,1144.5,1145.0,1144.5,1145.0,2657.0
PRU.L,2020-09-04 10:02:00,1144.994873046875,1145.0,1144.994873046875,1145.0,2187.0
PRU.L,2020-09-04 10:01:00,1144.98876953125,1144.98876953125,1144.98876953125,1144.98876953125,1150.0
PRU.L,2020-09-04 10:00:00,1144.5,1145.0,1144.5,1144.5,2544.0
PRU.L,2020-09-04 09:59:00,1144.5,1144.5,1144.5,1144.5,2483.0
PRU.L,2020-09-04 09:58:00,1145.0,1145.5,1145.0,1145.5,1203.0
PRU.L,2020-09-04 09:57:00,1145.5,1145.5,1145.0,1145.0,4797.0
PRU.L,2020-09-04 09:56:00,1146.0,1146.994873046875,1146.0,1146.5,2281.0
PRU.L,2020-09-04 09:55:00,1147.0,1147.0,1146.989990234375,1146.989990234375,2567.0
PRU.L,2020-09-04 09:54:00,1147.0,1148.0,1147.0,1148.0,4640.0
PRU.L,2020-09-04 09:53:00,1148.0,1148.0,1147.5,1148.0,1036.0
PRU.L,2020-09-04 09:52:00,1148.0,1148.0,1147.0,1147.5,10777.0
PRU.L,2020-09-04 09:51:00,1148.010009765625,1148.5,1147.989990234375,1147.989990234375,861.0
PRU.L,2020-09-04 09:50:00,1148.0,1148.0,1148.0,1148.0,806.0
PRU.L,2020-09-04 09:49:00,1148.0,1148.5,1148.0,1148.5,1710.0
PRU.L,2020-09-04 09:48:00,1149.0,1149.0,1148.5,1149.0,2658.0
PRU.L,2020-09-04 09:47:00,1149.0,1149.5,1149.0,1149.5,2158.0
PRU.L,2020-09-04 09:46:00,1149.0,1149.9886474609375,1149.0,1149.9886474609375,1161.0
PRU.L,2020-09-04 09:45:00,1149.5,1150.0,1149.5,1150.0,1241.0
PRU.L,2020-09-04 09:44:00,1150.0,1150.0,1149.5,1149.5,605.0
PRU.L,2020-09-04 09:43:00,1150.0,1152.0,1149.5,1152.0,9172.0
PRU.L,2020-09-04 09:42:00,1151.994873046875,1152.0,1151.5,1151.5,1064.0
PRU.L,2020-09-04 09:41:00,1151.5,1152.0,1151.5,1152.0,1321.0
PRU.L,2020-09-04 09:40:00,1152.4173583984375,1152.4173583984375,1151.5,1151.5,6160.0
PRU.L,2020-09-04 09:39:00,1152.0,1152.0,1152.0,1152.0,4476.0
PRU.L,2020-09-04 09:38:00,1152.0,1153.0,1151.510009765625,1151.510009765625,12288.0
PRU.L,2020-09-04 09:37:00,1151.5,1152.5,1151.5,1152.0,4253.0
PRU.L,2020-09-04 09:36:00,1152.0,1152.0,1152.0,1152.0,492.0
PRU.L,2020-09-04 09:35:00,1152.510009765625,1153.010009765625,1152.0,1152.0,9824.0
PRU.L,2020-09-04 09:34:00,1152.0,1152.5,1152.0,1152.0,3005.0
PRU.L,2020-09-04 09:33:00,1151.5,1152.5,1151.5,1152.0,1939.0
PRU.L,2020-09-04 09:32:00,1151.5,1152.0,1151.5,1151.5,5784.0
PRU.L,2020-09-04 09:31:00,1151.5,1151.5,1151.5,1151.5,1121.0
PRU.L,2020-09-04 09:30:00,1151.5,1151.5,1151.0,1151.5,3114.0
PRU.L,2020-09-04 09:29:00,1151.0,1151.0,1150.5,1150.5,3644.0
PRU.L,2020-09-04 09:28:00,1150.0,1151.0,1150.0,1150.0,25582.0
PRU.L,2020-09-04 09:27:00,1151.5,1152.5,1151.5,1152.5,11290.0
PRU.L,2020-09-04 09:26:00,1151.5,1151.5,1151.5,1151.5,236.0
PRU.L,2020-09-04 09:25:00,1152.0,1152.0,1152.0,1152.0,1091.0
PRU.L,2020-09-04 09:24:00,1152.5,1152.5,1152.5,1152.5,422.0
PRU.L,2020-09-04 09:23:00,1153.0,1153.5,1153.0,1153.5,863.0
PRU.L,2020-09-04 09:21:00,1154.0,1154.0,1154.0,1154.0,2018.0
PRU.L,2020-09-04 09:20:00,1154.5,1154.5,1154.5,1154.5,5443.0
PRU.L,2020-09-04 09:19:00,1154.0,1154.0,1154.0,1154.0,1087.0
PRU.L,2020-09-04 09:18:00,1154.5,1154.5,1154.0,1154.0,2228.0
PRU.L,2020-09-04 09:17:00,1154.5,1154.5,1154.5,1154.5,3421.0
PRU.L,2020-09-04 09:16:00,1155.0,1155.5,1154.989990234375,1155.0,8408.0
PRU.L,2020-09-04 09:15:00,1155.0,1155.5,1155.0,1155.5,27503.0
PRU.L,2020-09-04 09:14:00,1155.0,1155.0,1154.5,1155.0,2672.0
PRU.L,2020-09-04 09:13:00,1154.5,1155.0,1154.172607421875,1154.3299560546875,10150.0
PRU.L,2020-09-04 09:12:00,1154.5,1155.5,1154.0,1154.0,6832.0
PRU.L,2020-09-04 09:11:00,1153.510009765625,1153.510009765625,1153.5,1153.5,1050.0
PRU.L,2020-09-04 09:10:00,1154.0,1154.980712890625,1154.0,1154.980712890625,1814.0
PRU.L,2020-09-04 09:09:00,1155.0,1155.0,1155.0,1155.0,49.0
PRU.L,2020-09-04 09:08:00,1155.0,1155.5,1155.0,1155.5,3825.0
PRU.L,2020-09-04 09:07:00,1155.5,1157.9886474609375,1155.0,1157.0,6869.0
PRU.L,2020-09-04 09:06:00,1157.5,1157.5,1157.4886474609375,1157.4886474609375,5498.0
PRU.L,2020-09-04 09:05:00,1157.4886474609375,1157.4886474609375,1157.0,1157.0,1916.0
PRU.L,2020-09-04 09:04:00,1156.5,1156.5,1156.0,1156.5,3308.0
PRU.L,2020-09-04 09:03:00,1156.5,1156.5,1156.242431640625,1156.242431640625,1459.0
PRU.L,2020-09-04 09:02:00,1156.0,1156.0,1155.0,1156.0,4094.0
PRU.L,2020-09-04 09:01:00,1156.0,1156.5,1155.5,1156.010009765625,4235.0
PRU.L,2020-09-04 09:00:00,1156.010009765625,1156.5,1155.0,1155.0,13110.0
PRU.L,2020-09-04 08:59:00,1156.0,1156.0,1154.5,1155.0,8118.0
PRU.L,2020-09-04 08:58:00,1154.5,1154.5,1154.5,1154.5,1247.0
PRU.L,2020-09-04 08:57:00,1155.0,1155.0,1154.5,1154.5,2114.0
PRU.L,2020-09-04 08:56:00,1155.0,1155.5,1155.0,1155.0,5949.0
PRU.L,2020-09-04 08:55:00,1155.5,1156.0,1155.5,1156.0,3233.0
PRU.L,2020-09-04 08:54:00,1155.0,1155.5,1154.5,1154.5,10226.0
PRU.L,2020-09-04 08:53:00,1154.0,1154.0,1153.0,1153.5,10871.0
PRU.L,2020-09-04 08:52:00,1153.0,1153.5,1153.0,1153.5,4298.0
PRU.L,2020-09-04 08:51:00,1153.994873046875,1153.994873046875,1153.994873046875,1153.994873046875,1743.0
PRU.L,2020-09-04 08:50:00,1154.0,1154.5,1153.0,1153.0,12862.0
PRU.L,2020-09-04 08:49:00,1152.5,1153.5,1152.5,1153.0,9208.0
PRU.L,2020-09-04 08:48:00,1153.0,1154.5,1152.0,1154.5,13854.0
PRU.L,2020-09-04 08:47:00,1154.5,1154.5,1153.5,1154.010009765625,9352.0
PRU.L,2020-09-04 08:46:00,1154.010009765625,1155.0,1154.0,1154.5,10509.0
PRU.L,2020-09-04 08:45:00,1155.0,1155.5,1154.5,1155.010009765625,23490.0
PRU.L,2020-09-04 08:44:00,1155.5,1155.9886474609375,1155.0,1155.0,6648.0
PRU.L,2020-09-04 08:43:00,1154.5,1156.0,1154.5,1155.0,9711.0
PRU.L,2020-09-04 08:42:00,1154.510009765625,1155.0,1153.5,1153.5,10102.0
PRU.L,2020-09-04 08:41:00,1153.5,1155.5,1153.0,1155.5,15050.0
PRU.L,2020-09-04 08:40:00,1155.0,1156.5,1154.5,1154.5,9326.0
PRU.L,2020-09-04 08:39:00,1154.0,1154.0,1152.0,1153.0,22360.0
PRU.L,2020-09-04 08:38:00,1152.5,1153.5,1152.0,1152.0,18463.0
PRU.L,2020-09-04 08:37:00,1152.5,1155.7919921875,1152.5,1154.0,10666.0
PRU.L,2020-09-04 08:36:00,1154.5,1154.5,1152.5,1152.5,14621.0
PRU.L,2020-09-04 08:35:00,1153.0,1153.5,1150.0,1150.0,30496.0
PRU.L,2020-09-04 08:34:00,1150.0,1151.0,1149.5,1150.0,30471.0
PRU.L,2020-09-04 08:33:00,1150.5,1150.5,1149.5,1150.0,25343.0
PRU.L,2020-09-04 08:32:00,1149.505126953125,1150.5,1149.5,1149.5,8947.0
PRU.L,2020-09-04 08:31:00,1150.0,1150.5,1149.5,1150.0,15173.0
PRU.L,2020-09-04 08:30:00,1149.5,1150.0,1148.0,1149.5,18419.0
PRU.L,2020-09-04 08:29:00,1149.0,1150.5,1149.0,1150.5,6933.0
PRU.L,2020-09-04 08:28:00,1150.0,1150.5,1149.5,1150.5,9310.0
PRU.L,2020-09-04 08:27:00,1149.5,1149.5,1149.5,1149.5,6663.0
PRU.L,2020-09-04 08:26:00,1149.0,1150.0,1149.0,1150.0,3889.0
PRU.L,2020-09-04 08:25:00,1149.5,1150.5,1149.0,1149.5,15840.0
PRU.L,2020-09-04 08:24:00,1150.0,1150.6500244140625,1148.0,1148.0,11087.0
PRU.L,2020-09-04 08:23:00,1148.5,1150.0,1148.5,1149.0,5147.0
PRU.L,2020-09-04 08:22:00,1149.010009765625,1151.0,1149.0,1150.5,3767.0
PRU.L,2020-09-04 08:21:00,1150.0,1150.5,1149.5,1150.0,11173.0
PRU.L,2020-09-04 08:20:00,1149.5,1149.5,1146.5,1147.5,26504.0
PRU.L,2020-09-04 08:19:00,1148.5,1150.0,1148.0,1148.5,2084.0
PRU.L,2020-09-04 08:18:00,1148.5,1150.5,1148.5,1149.0,12752.0
PRU.L,2020-09-04 08:17:00,1149.0,1150.0,1149.0,1150.0,3280.0
PRU.L,2020-09-04 08:16:00,1149.0,1149.5,1148.5,1148.5,2847.0
PRU.L,2020-09-04 08:15:00,1149.0,1149.5,1146.0,1147.5,10539.0
PRU.L,2020-09-04 08:14:00,1147.487548828125,1148.0,1146.0,1147.0,9981.0
PRU.L,2020-09-04 08:13:00,1147.5,1148.5,1147.5,1148.0,2957.0
PRU.L,2020-09-04 08:12:00,1148.5,1149.5,1146.5,1146.5,9818.0
PRU.L,2020-09-04 08:11:00,1149.0,1150.5,1147.0,1148.0,14685.0
PRU.L,2020-09-04 08:10:00,1148.5,1150.0,1146.0,1146.5,11823.0
PRU.L,2020-09-04 08:09:00,1147.0,1151.0,1146.0,1151.0,12446.0
PRU.L,2020-09-04 08:08:00,1149.5,1152.0,1146.5,1147.0,13568.0
PRU.L,2020-09-04 08:07:00,1147.5,1151.5,1147.0,1150.5,13937.0
PRU.L,2020-09-04 08:06:00,1150.5,1150.5,1147.5,1150.5,9448.0
PRU.L,2020-09-04 08:05:00,1150.5,1150.5,1144.5,1145.5,18171.0
PRU.L,2020-09-04 08:04:00,1145.5,1147.0,1143.5,1145.5,14657.0
PRU.L,2020-09-04 08:03:00,1143.5,1143.5,1140.0,1141.5,8697.0
PRU.L,2020-09-04 08:02:00,1140.5,1146.85302734375,1140.0,1146.0,15418.0
PRU.L,2020-09-04 08:01:00,1144.5,1147.0,1144.5,1145.5,76768.0
PRU.L,2020-09-04 08:00:00,1146.6212158203125,1155.0,1144.0,1150.0,70344.0
PRU.L,2020-09-03 16:29:00,1159.0,1159.5,1158.0,1158.5,19186.0
PRU.L,2020-09-03 16:28:00,1158.5,1159.5,1158.0,1159.0,28109.0
PRU.L,2020-09-03 16:27:00,1159.0,1159.0,1157.0,1157.0,16035.0
PRU.L,2020-09-03 16:26:00,1157.5,1158.0,1157.5,1158.0,7539.0
PRU.L,2020-09-03 16:25:00,1157.5,1157.5,1156.5,1157.0,7715.0
PRU.L,2020-09-03 16:24:00,1157.3963623046875,1158.0,1157.0,1157.4775390625,9401.0
PRU.L,2020-09-03 16:23:00,1158.0,1158.0,1157.0,1157.0,8063.0
PRU.L,2020-09-03 16:22:00,1157.5,1158.0,1156.5,1156.5,4499.0
PRU.L,2020-09-03 16:21:00,1157.0,1158.0,1156.0,1156.0,14968.0
PRU.L,2020-09-03 16:20:00,1155.5,1155.505126953125,1154.8924560546875,1155.5,34576.0
PRU.L,2020-09-03 16:18:00,1158.5,1159.5,1158.5,1159.5,2193.0
PRU.L,2020-09-03 16:17:00,1160.4886474609375,1161.0,1159.5,1160.5,8600.0
PRU.L,2020-09-03 16:16:00,1161.0,1162.510009765625,1161.0,1162.0,2783.0
PRU.L,2020-09-03 16:15:00,1161.5,1161.5,1161.0,1161.0,7862.0
PRU.L,2020-09-03 16:14:00,1161.5,1161.5,1160.5,1161.5,3090.0
PRU.L,2020-09-03 16:13:00,1161.0,1162.0,1160.5,1162.0,5904.0
PRU.L,2020-09-03 16:12:00,1161.5,1162.5,1161.0,1161.0,1712.0
PRU.L,2020-09-03 16:11:00,1161.5,1161.5,1160.5,1161.0,8827.0
PRU.L,2020-09-03 16:10:00,1160.5,1162.0,1160.5,1162.0,11666.0
PRU.L,2020-09-03 16:09:00,1161.5,1162.0,1161.0,1161.5,7194.0
PRU.L,2020-09-03 16:08:00,1161.5,1164.0,1161.5,1164.0,8170.0
PRU.L,2020-09-03 16:07:00,1164.0,1165.5,1164.0,1165.0,4578.0
PRU.L,2020-09-03 16:06:00,1165.0,1166.0,1164.3885498046875,1165.5,7042.0
PRU.L,2020-09-03 16:05:00,1165.0,1165.5,1164.5,1165.5,2942.0
PRU.L,2020-09-03 16:04:00,1165.5,1167.5,1165.5,1167.5,4097.0
PRU.L,2020-09-03 16:03:00,1167.0,1167.0,1165.3924560546875,1165.5,6055.0
PRU.L,2020-09-03 16:02:00,1165.5,1167.5,1165.5,1167.0,2309.0
PRU.L,2020-09-03 16:01:00,1166.5,1168.5,1166.5,1168.5,6531.0
PRU.L,2020-09-03 16:00:00,1169.0,1172.0,1169.0,1171.5,7421.0
PRU.L,2020-09-03 15:59:00,1171.5,1172.0,1171.5,1172.0,194.0
PRU.L,2020-09-03 15:58:00,1171.5,1171.5,1171.5,1171.5,551.0
PRU.L,2020-09-03 15:57:00,1171.0,1171.0,1169.0,1169.5,5242.0
PRU.L,2020-09-03 15:56:00,1170.0,1170.0,1169.5,1169.5,1773.0
PRU.L,2020-09-03 15:55:00,1169.5,1170.5771484375,1169.5,1170.5771484375,6020.0
PRU.L,2020-09-03 15:54:00,1171.0,1171.5,1170.0,1170.0,3323.0
PRU.L,2020-09-03 15:53:00,1171.010009765625,1171.010009765625,1171.0,1171.0,2034.0
PRU.L,2020-09-03 15:52:00,1171.0,1171.0,1169.0,1169.5,4521.0
PRU.L,2020-09-03 15:51:00,1170.0,1170.0,1169.5,1169.5,1516.0
PRU.L,2020-09-03 15:50:00,1169.7650146484375,1169.7650146484375,1168.5,1168.5,2032.0
PRU.L,2020-09-03 15:49:00,1169.0,1169.5,1169.0,1169.0,2471.0
PRU.L,2020-09-03 15:48:00,1168.5,1171.0,1168.5,1171.0,6526.0
PRU.L,2020-09-03 15:47:00,1171.0,1171.0,1170.0,1170.0,5012.0
PRU.L,2020-09-03 15:46:00,1171.0,1172.5,1170.5,1172.5,3373.0
PRU.L,2020-09-03 15:45:00,1172.0,1172.0,1171.5,1172.0,1715.0
PRU.L,2020-09-03 15:44:00,1172.5,1173.0,1172.5,1172.5,2897.0
PRU.L,2020-09-03 15:43:00,1172.0,1173.5,1172.0,1173.5,480.0
PRU.L,2020-09-03 15:42:00,1173.010009765625,1173.010009765625,1173.0,1173.0,1117.0
PRU.L,2020-09-03 15:41:00,1174.0,1174.5,1173.0,1173.0,8763.0
PRU.L,2020-09-03 15:40:00,1172.5,1174.5,1172.0,1173.5,7838.0
PRU.L,2020-09-03 15:39:00,1173.5,1173.5,1172.2650146484375,1172.5,7226.0
PRU.L,2020-09-03 15:38:00,1173.0,1175.0,1173.0,1175.0,6526.0
PRU.L,2020-09-03 15:37:00,1174.5,1176.5,1174.5,1175.5,3276.0
PRU.L,2020-09-03 15:36:00,1175.0,1176.0,1174.0,1174.5,3055.0
PRU.L,2020-09-03 15:35:00,1174.5,1175.5,1174.0,1175.5,5163.0
PRU.L,2020-09-03 15:34:00,1176.5,1177.0,1176.5,1176.5,7157.0
PRU.L,2020-09-03 15:33:00,1176.5,1178.5,1176.0,1178.5,7340.0
PRU.L,2020-09-03 15:32:00,1178.0,1178.5,1176.0,1176.0,6454.0
PRU.L,2020-09-03 15:31:00,1175.5,1176.0,1175.5,1175.5,1439.0
PRU.L,2020-09-03 15:30:00,1175.0,1177.4222412109375,1174.5,1176.5,12846.0
PRU.L,2020-09-03 15:29:00,1176.0,1176.0,1175.0,1176.0,8171.0
PRU.L,2020-09-03 15:28:00,1177.0,1177.5,1176.5,1176.5,2831.0
PRU.L,2020-09-03 15:27:00,1176.0,1176.0,1176.0,1176.0,527.0
PRU.L,2020-09-03 15:26:00,1177.0,1177.0,1176.0,1177.0,1001.0
PRU.L,2020-09-03 15:25:00,1177.0,1177.0,1175.0,1176.0,9412.0
PRU.L,2020-09-03 15:24:00,1175.5,1178.0,1174.1800537109375,1178.0,10776.0
PRU.L,2020-09-03 15:23:00,1179.0,1179.0,1179.0,1179.0,662.0
PRU.L,2020-09-03 15:22:00,1179.5,1180.5,1179.5,1180.5,2353.0
PRU.L,2020-09-03 15:21:00,1181.0,1181.0,1180.5,1180.5,1858.0
PRU.L,2020-09-03 15:20:00,1180.5,1181.5,1180.5,1181.5,1202.0
PRU.L,2020-09-03 15:19:00,1181.0,1181.0,1179.5,1181.0,9899.0
PRU.L,2020-09-03 15:18:00,1181.0,1182.0,1181.0,1181.5,5518.0
PRU.L,2020-09-03 15:17:00,1182.5,1183.0,1182.5,1183.0,1767.0
PRU.L,2020-09-03 15:16:00,1183.0,1183.0,1182.5,1182.5,2134.0
PRU.L,2020-09-03 15:15:00,1182.5,1183.0,1181.5,1183.0,2788.0
PRU.L,2020-09-03 15:14:00,1183.0,1183.0,1182.5,1183.0,1756.0
PRU.L,2020-09-03 15:13:00,1182.5,1182.5,1182.0,1182.0,2682.0
PRU.L,2020-09-03 15:12:00,1182.2449951171875,1182.2449951171875,1182.0,1182.0,586.0
PRU.L,2020-09-03 15:11:00,1182.5,1183.0,1182.5,1182.5,717.0
PRU.L,2020-09-03 15:10:00,1182.5,1183.0,1182.5,1182.5,1244.0
PRU.L,2020-09-03 15:09:00,1183.0,1184.0,1183.0,1183.5,779.0
PRU.L,2020-09-03 15:08:00,1183.5,1183.5,1183.5,1183.5,1983.0
PRU.L,2020-09-03 15:07:00,1185.0,1185.005126953125,1185.0,1185.0,1028.0
PRU.L,2020-09-03 15:06:00,1185.5,1186.505126953125,1185.5,1186.505126953125,799.0
PRU.L,2020-09-03 15:05:00,1186.5,1188.0,1186.5,1188.0,1915.0
PRU.L,2020-09-03 15:04:00,1187.5,1188.0,1187.5,1187.5,1710.0
PRU.L,2020-09-03 15:03:00,1188.0,1188.0,1188.0,1188.0,289.0
PRU.L,2020-09-03 15:02:00,1187.5,1188.5,1187.5,1188.5,1201.0
PRU.L,2020-09-03 15:01:00,1189.0,1189.0,1188.0,1188.0,1594.0
PRU.L,2020-09-03 15:00:00,1188.0,1188.0,1186.5,1186.5,1474.0
PRU.L,2020-09-03 14:59:00,1186.0,1186.5,1186.0,1186.5,1174.0
PRU.L,2020-09-03 14:58:00,1187.5,1188.0,1187.5,1187.5,1807.0
PRU.L,2020-09-03 14:57:00,1188.0,1189.0,1188.0,1189.0,268.0
PRU.L,2020-09-03 14:56:00,1189.0,1189.0,1188.0,1188.0,5775.0
PRU.L,2020-09-03 14:55:00,1187.5,1188.5,1187.0,1187.0,2128.0
PRU.L,2020-09-03 14:54:00,1186.5,1188.0,1186.5,1187.5,4291.0
PRU.L,2020-09-03 14:53:00,1188.0,1189.0,1188.0,1188.0,2013.0
PRU.L,2020-09-03 14:52:00,1188.0,1190.0,1187.5,1189.8770751953125,6684.0
PRU.L,2020-09-03 14:51:00,1191.0,1191.5,1191.0,1191.5,994.0
PRU.L,2020-09-03 14:50:00,1191.0,1192.5,1191.0,1192.0,5669.0
PRU.L,2020-09-03 14:49:00,1191.5,1192.5,1191.5,1192.5,614.0
PRU.L,2020-09-03 14:48:00,1192.0,1192.5,1191.5,1191.5,4577.0
PRU.L,2020-09-03 14:47:00,1192.0,1192.0,1190.0,1190.0,3150.0
PRU.L,2020-09-03 14:46:00,1189.5,1190.0,1188.5,1189.0,2835.0
PRU.L,2020-09-03 14:45:00,1189.0,1190.0,1188.5,1188.5,4398.0
PRU.L,2020-09-03 14:44:00,1188.0,1188.0,1188.0,1188.0,1757.0
PRU.L,2020-09-03 14:43:00,1188.0,1188.5,1188.0,1188.5,2551.0
PRU.L,2020-09-03 14:42:00,1189.489990234375,1190.0,1189.0,1190.0,1821.0
PRU.L,2020-09-03 14:41:00,1190.0,1190.0,1190.0,1190.0,831.0
PRU.L,2020-09-03 14:40:00,1190.5,1190.5,1190.5,1190.5,1014.0
PRU.L,2020-09-03 14:39:00,1190.5,1190.5,1190.5,1190.5,732.0
PRU.L,2020-09-03 14:38:00,1190.0,1190.5,1189.5,1189.5,414.0
PRU.L,2020-09-03 14:37:00,1189.0,1189.75,1189.0,1189.75,1663.0
PRU.L,2020-09-03 14:36:00,1190.5,1190.5,1188.0,1188.5,7421.0
PRU.L,2020-09-03 14:35:00,1188.5,1188.5,1188.0,1188.0,2162.0
PRU.L,2020-09-03 14:34:00,1188.5,1190.5,1188.5,1190.5,5159.0
PRU.L,2020-09-03 14:33:00,1191.25244140625,1191.5,1191.0,1191.0,5265.0
PRU.L,2020-09-03 14:32:00,1191.5,1191.5,1190.0,1190.0,3078.0
PRU.L,2020-09-03 14:31:00,1190.0,1190.5,1189.0,1189.5,3185.0
PRU.L,2020-09-03 14:30:00,1188.5,1188.5,1186.5,1187.5,7660.0
PRU.L,2020-09-03 14:29:00,1186.5,1187.5,1186.5,1187.5,3192.0
PRU.L,2020-09-03 14:28:00,1189.0,1189.0,1187.0,1187.5,3459.0
PRU.L,2020-09-03 14:27:00,1189.0,1189.0,1188.5,1188.5,717.0
PRU.L,2020-09-03 14:26:00,1188.5,1189.0,1188.5,1189.0,535.0
PRU.L,2020-09-03 14:25:00,1188.5,1188.5,1188.5,1188.5,482.0
PRU.L,2020-09-03 14:24:00,1187.75244140625,1188.0,1187.75244140625,1188.0,336.0
PRU.L,2020-09-03 14:23:00,1187.5,1187.5,1187.5,1187.5,285.0
PRU.L,2020-09-03 14:22:00,1188.0,1188.0,1188.0,1188.0,773.0
PRU.L,2020-09-03 14:21:00,1187.5,1187.5,1187.5,1187.5,93.0
PRU.L,2020-09-03 14:20:00,1188.0,1189.0,1187.5,1188.5,5275.0
PRU.L,2020-09-03 14:19:00,1189.0,1189.0,1189.0,1189.0,440.0
PRU.L,2020-09-03 14:18:00,1188.5,1189.0,1188.5,1189.0,433.0
PRU.L,2020-09-03 14:17:00,1189.0,1190.5,1189.0,1190.5,822.0
PRU.L,2020-09-03 14:16:00,1191.0,1191.0,1190.536865234375,1190.536865234375,338.0
PRU.L,2020-09-03 14:15:00,1192.0,1192.5,1192.0,1192.5,287.0
PRU.L,2020-09-03 14:14:00,1192.5,1193.0,1192.5,1193.0,2683.0
PRU.L,2020-09-03 14:11:00,1193.5,1193.5,1193.0,1193.0,178.0
PRU.L,2020-09-03 14:10:00,1193.0048828125,1193.5,1193.0,1193.5,2550.0
PRU.L,2020-09-03 14:09:00,1193.5,1194.0,1193.5,1193.5,4614.0
PRU.L,2020-09-03 14:08:00,1194.0,1194.0,1193.5,1194.0,3564.0
PRU.L,2020-09-03 14:07:00,1194.5,1194.5,1193.0,1193.0,5007.0
PRU.L,2020-09-03 14:06:00,1194.0,1194.0,1193.5,1193.5,716.0
PRU.L,2020-09-03 14:05:00,1194.0,1194.0,1194.0,1194.0,127.0
PRU.L,2020-09-03 14:04:00,1194.0,1194.0,1194.0,1194.0,321.0
PRU.L,2020-09-03 14:03:00,1193.5,1193.5,1193.5,1193.5,2984.0
PRU.L,2020-09-03 14:02:00,1193.0,1193.0,1193.0,1193.0,940.0
PRU.L,2020-09-03 14:01:00,1193.5,1194.0,1193.0,1194.0,3019.0
PRU.L,2020-09-03 14:00:00,1194.0,1194.0,1194.0,1194.0,785.0
PRU.L,2020-09-03 13:59:00,1194.0,1194.0,1193.4998779296875,1193.5,1341.0
PRU.L,2020-09-03 13:57:00,1193.0,1193.0,1193.0,1193.0,127.0
PRU.L,2020-09-03 13:55:00,1192.5,1193.0,1192.5,1193.0,769.0
PRU.L,2020-09-03 13:54:00,1192.0,1192.0,1192.0,1192.0,2095.0
PRU.L,2020-09-03 13:48:00,1192.742431640625,1192.742431640625,1192.742431640625,1192.742431640625,202.0
PRU.L,2020-09-03 13:47:00,1193.0,1193.0,1193.0,1193.0,249.0
PRU.L,2020-09-03 13:45:00,1192.0,1192.0,1192.0,1192.0,153.0
PRU.L,2020-09-03 13:44:00,1192.0,1192.5,1192.0,1192.0,825.0
