symbol,date,high,low,close,volume,open
SGEN,2020-09-02 14:51:00,156.13999938964844,156.0500030517578,156.0500030517578,577.0,156.13999938964844
SGEN,2020-09-02 14:50:00,156.3300018310547,156.18499755859375,156.18499755859375,1079.0,156.30909729003906
SGEN,2020-09-02 14:49:00,156.3350067138672,156.3040008544922,156.3040008544922,652.0,156.3350067138672
SGEN,2020-09-02 14:48:00,156.32000732421875,156.3000030517578,156.3000030517578,688.0,156.32000732421875
SGEN,2020-09-02 14:47:00,156.35000610351562,156.25,156.33999633789062,893.0,156.25999450683594
SGEN,2020-09-02 14:46:00,156.22000122070312,156.1999969482422,156.1999969482422,873.0,156.22000122070312
SGEN,2020-09-02 14:45:00,156.25999450683594,156.22000122070312,156.25,978.0,156.22000122070312
SGEN,2020-09-02 14:44:00,156.19000244140625,156.1199951171875,156.19000244140625,1924.0,156.14999389648438
SGEN,2020-09-02 14:43:00,156.11500549316406,156.0850067138672,156.11500549316406,556.0,156.0850067138672
SGEN,2020-09-02 14:42:00,155.99000549316406,155.97000122070312,155.99000549316406,502.0,155.97000122070312
SGEN,2020-09-02 14:41:00,156.02000427246094,155.9600067138672,155.97999572753906,522.0,156.02000427246094
SGEN,2020-09-02 14:40:00,156.02000427246094,156.0041961669922,156.00999450683594,646.0,156.0041961669922
SGEN,2020-09-02 14:39:00,155.97999572753906,155.97999572753906,155.97999572753906,283.0,155.97999572753906
SGEN,2020-09-02 14:38:00,155.8699951171875,155.85699462890625,155.85699462890625,886.0,155.8699951171875
SGEN,2020-09-02 14:37:00,155.83999633789062,155.75999450683594,155.75999450683594,882.0,155.8300018310547
SGEN,2020-09-02 14:36:00,155.91000366210938,155.85000610351562,155.85000610351562,515.0,155.91000366210938
SGEN,2020-09-02 14:35:00,155.99000549316406,155.8800048828125,155.9084014892578,1153.0,155.99000549316406
SGEN,2020-09-02 14:34:00,156.0399932861328,155.93499755859375,155.9499969482422,2654.0,156.0399932861328
SGEN,2020-09-02 14:33:00,156.1649932861328,155.97999572753906,156.13999938964844,1217.0,155.97999572753906
SGEN,2020-09-02 14:32:00,155.94000244140625,155.9199981689453,155.9199981689453,620.0,155.94000244140625
SGEN,2020-09-02 14:31:00,155.8800048828125,155.8699951171875,155.8800048828125,942.0,155.8699951171875
SGEN,2020-09-02 14:30:00,155.8300018310547,155.8300018310547,155.8300018310547,143.0,155.8300018310547
SGEN,2020-09-02 14:29:00,155.9600067138672,155.91000366210938,155.91000366210938,896.0,155.94000244140625
SGEN,2020-09-02 14:28:00,155.9499969482422,155.90499877929688,155.90499877929688,661.0,155.9499969482422
SGEN,2020-09-02 14:27:00,155.9499969482422,155.89999389648438,155.902099609375,932.0,155.93499755859375
SGEN,2020-09-02 14:26:00,155.9709014892578,155.88999938964844,155.9600067138672,1046.0,155.9709014892578
SGEN,2020-09-02 14:25:00,155.9199981689453,155.8249969482422,155.86000061035156,456.0,155.8249969482422
SGEN,2020-09-02 14:24:00,155.84970092773438,155.84970092773438,155.84970092773438,132.0,155.84970092773438
SGEN,2020-09-02 14:23:00,155.89999389648438,155.8000030517578,155.86000061035156,2020.0,155.89999389648438
SGEN,2020-09-02 14:22:00,155.91000366210938,155.8300018310547,155.91000366210938,1197.0,155.8300018310547
SGEN,2020-09-02 14:21:00,155.8000030517578,155.8000030517578,155.8000030517578,337.0,155.8000030517578
SGEN,2020-09-02 14:20:00,155.77999877929688,155.77999877929688,155.77999877929688,253.0,155.77999877929688
SGEN,2020-09-02 14:19:00,155.75999450683594,155.75999450683594,155.75999450683594,510.0,155.75999450683594
SGEN,2020-09-02 14:18:00,155.86000061035156,155.7100067138672,155.86000061035156,1529.0,155.7100067138672
SGEN,2020-09-02 14:17:00,155.7801055908203,155.6199951171875,155.75,1805.0,155.6199951171875
SGEN,2020-09-02 14:16:00,155.60000610351562,155.58999633789062,155.58999633789062,643.0,155.60000610351562
SGEN,2020-09-02 14:15:00,155.60000610351562,155.60000610351562,155.60000610351562,269.0,155.60000610351562
SGEN,2020-09-02 14:14:00,155.57000732421875,155.5449981689453,155.57000732421875,1170.0,155.5500030517578
SGEN,2020-09-02 14:13:00,155.4600067138672,155.4600067138672,155.4600067138672,144.0,155.4600067138672
SGEN,2020-09-02 14:12:00,155.57000732421875,155.57000732421875,155.57000732421875,451.0,155.57000732421875
SGEN,2020-09-02 14:10:00,155.49740600585938,155.47999572753906,155.49740600585938,518.0,155.47999572753906
SGEN,2020-09-02 14:09:00,155.47000122070312,155.30999755859375,155.47000122070312,2017.0,155.30999755859375
SGEN,2020-09-02 14:08:00,155.32000732421875,155.302001953125,155.32000732421875,461.0,155.302001953125
SGEN,2020-09-02 14:07:00,155.3249969482422,155.18499755859375,155.18499755859375,2275.0,155.3000030517578
SGEN,2020-09-02 14:06:00,155.3000030517578,155.19500732421875,155.3000030517578,1419.0,155.22390747070312
SGEN,2020-09-02 14:05:00,155.19500732421875,155.19500732421875,155.19500732421875,456.0,155.19500732421875
SGEN,2020-09-02 14:04:00,155.0749969482422,154.97999572753906,155.0749969482422,1051.0,154.97999572753906
SGEN,2020-09-02 14:03:00,155.02000427246094,155.02000427246094,155.02000427246094,288.0,155.02000427246094
SGEN,2020-09-02 14:02:00,155.0399932861328,154.9199981689453,154.92999267578125,1256.0,155.0399932861328
SGEN,2020-09-02 14:01:00,155.10499572753906,154.97000122070312,154.97000122070312,864.0,155.10499572753906
SGEN,2020-09-02 13:59:00,155.0,155.0,155.0,494.0,155.0
SGEN,2020-09-02 13:58:00,155.0500030517578,155.0500030517578,155.0500030517578,310.0,155.0500030517578
SGEN,2020-09-02 13:57:00,155.0,155.0,155.0,837.0,155.0
SGEN,2020-09-02 13:56:00,154.89999389648438,154.8632049560547,154.89999389648438,733.0,154.8632049560547
SGEN,2020-09-02 13:55:00,154.94000244140625,154.8699951171875,154.88999938964844,1110.0,154.90499877929688
SGEN,2020-09-02 13:54:00,154.93670654296875,154.93670654296875,154.93670654296875,860.0,154.93670654296875
SGEN,2020-09-02 13:53:00,154.9199981689453,154.82000732421875,154.9199981689453,5153.0,154.8800048828125
SGEN,2020-09-02 13:52:00,154.91000366210938,154.8800048828125,154.91000366210938,575.0,154.91000366210938
SGEN,2020-09-02 13:50:00,154.8000030517578,154.8000030517578,154.8000030517578,774.0,154.8000030517578
SGEN,2020-09-02 13:49:00,154.75,154.75,154.75,409.0,154.75
SGEN,2020-09-02 13:48:00,154.8800048828125,154.8800048828125,154.8800048828125,401.0,154.8800048828125
SGEN,2020-09-02 13:47:00,155.0749053955078,154.8699951171875,154.9499969482422,1870.0,154.8699951171875
SGEN,2020-09-02 13:46:00,154.9199981689453,154.39999389648438,154.75,3059.0,154.41000366210938
SGEN,2020-09-02 13:45:00,154.75999450683594,154.47000122070312,154.49000549316406,11369.0,154.75999450683594
SGEN,2020-09-02 13:44:00,154.81500244140625,154.72999572753906,154.77000427246094,1287.0,154.72999572753906
SGEN,2020-09-02 13:42:00,154.80999755859375,154.5601043701172,154.74000549316406,3933.0,154.57000732421875
SGEN,2020-09-02 13:41:00,154.60000610351562,154.57000732421875,154.57000732421875,624.0,154.60000610351562
SGEN,2020-09-02 13:40:00,154.6125030517578,154.58999633789062,154.60000610351562,870.0,154.58999633789062
SGEN,2020-09-02 13:39:00,154.64999389648438,154.64999389648438,154.64999389648438,186.0,154.64999389648438
SGEN,2020-09-02 13:38:00,154.74000549316406,154.6699981689453,154.71580505371094,925.0,154.74000549316406
SGEN,2020-09-02 13:36:00,154.80999755859375,154.77000427246094,154.77499389648438,939.0,154.77000427246094
SGEN,2020-09-02 13:35:00,154.90499877929688,154.8800048828125,154.90499877929688,1025.0,154.88999938964844
SGEN,2020-09-02 13:34:00,154.97900390625,154.8800048828125,154.8800048828125,1087.0,154.9149932861328
SGEN,2020-09-02 13:33:00,155.0500030517578,154.94000244140625,154.94000244140625,1331.0,155.0500030517578
SGEN,2020-09-02 13:32:00,155.11000061035156,155.11000061035156,155.11000061035156,498.0,155.11000061035156
SGEN,2020-09-02 13:31:00,155.0500030517578,155.00999450683594,155.0500030517578,476.0,155.00999450683594
SGEN,2020-09-02 13:30:00,155.0500030517578,154.92999267578125,155.0,1402.0,154.97000122070312
SGEN,2020-09-02 13:29:00,155.0050048828125,154.9600067138672,155.0050048828125,1040.0,154.98500061035156
SGEN,2020-09-02 13:28:00,155.0,154.97000122070312,155.0,1135.0,154.97000122070312
SGEN,2020-09-02 13:27:00,155.0,154.94000244140625,154.99000549316406,1189.0,154.98500061035156
SGEN,2020-09-02 13:26:00,155.0,154.9600067138672,154.9600067138672,462.0,155.0
SGEN,2020-09-02 13:25:00,155.25999450683594,155.22000122070312,155.22000122070312,1545.0,155.25999450683594
SGEN,2020-09-02 13:24:00,155.25999450683594,155.22500610351562,155.22500610351562,1400.0,155.25
SGEN,2020-09-02 13:23:00,155.27000427246094,155.2100067138672,155.27000427246094,2157.0,155.22999572753906
SGEN,2020-09-02 13:22:00,155.22000122070312,155.08999633789062,155.22000122070312,1536.0,155.08999633789062
SGEN,2020-09-02 13:21:00,155.13999938964844,155.08999633789062,155.13999938964844,422.0,155.08999633789062
SGEN,2020-09-02 13:20:00,155.02999877929688,154.97999572753906,155.0,1602.0,155.02999877929688
SGEN,2020-09-02 13:19:00,155.07000732421875,155.02999877929688,155.02999877929688,741.0,155.07000732421875
SGEN,2020-09-02 13:18:00,155.07000732421875,154.9600067138672,154.97999572753906,1237.0,155.07000732421875
SGEN,2020-09-02 13:17:00,155.0800018310547,154.89010620117188,155.0800018310547,2967.0,154.97000122070312
SGEN,2020-09-02 13:16:00,155.0,154.97999572753906,154.97999572753906,249.0,155.0
SGEN,2020-09-02 13:15:00,155.0408935546875,154.86000061035156,154.86000061035156,4627.0,155.0408935546875
SGEN,2020-09-02 13:14:00,155.0709991455078,154.9499969482422,155.0709991455078,1531.0,154.9499969482422
SGEN,2020-09-02 13:13:00,155.0500030517578,155.00999450683594,155.02999877929688,3029.0,155.00999450683594
SGEN,2020-09-02 13:12:00,155.00999450683594,154.8800048828125,154.8800048828125,1142.0,155.0
SGEN,2020-09-02 13:11:00,155.05999755859375,154.96499633789062,155.02000427246094,1659.0,154.96499633789062
SGEN,2020-09-02 13:10:00,155.27999877929688,154.97500610351562,154.9949951171875,1609.0,155.27999877929688
SGEN,2020-09-02 13:09:00,155.09500122070312,155.0449981689453,155.0449981689453,927.0,155.08999633789062
SGEN,2020-09-02 13:08:00,155.0800018310547,155.05999755859375,155.07000732421875,571.0,155.0800018310547
SGEN,2020-09-02 13:06:00,155.1699981689453,155.0200958251953,155.0800018310547,1318.0,155.1699981689453
SGEN,2020-09-02 13:05:00,155.0863037109375,155.00999450683594,155.00999450683594,710.0,155.0800018310547
SGEN,2020-09-02 13:04:00,155.2100067138672,155.0800018310547,155.11000061035156,871.0,155.2100067138672
SGEN,2020-09-02 13:03:00,155.17999267578125,155.1300048828125,155.17999267578125,894.0,155.13999938964844
SGEN,2020-09-02 13:02:00,155.16000366210938,155.02999877929688,155.12879943847656,1721.0,155.0574951171875
SGEN,2020-09-02 13:01:00,155.07000732421875,154.97999572753906,155.01499938964844,873.0,154.97999572753906
SGEN,2020-09-02 13:00:00,155.0500030517578,155.0399932861328,155.0399932861328,457.0,155.0500030517578
SGEN,2020-09-02 12:59:00,155.19000244140625,155.0,155.125,47323.0,155.1699981689453
SGEN,2020-09-02 12:58:00,155.22000122070312,155.22000122070312,155.22000122070312,119.0,155.22000122070312
SGEN,2020-09-02 12:57:00,155.25,155.19000244140625,155.25,995.0,155.19000244140625
SGEN,2020-09-02 12:56:00,155.13999938964844,155.0449981689453,155.13999938964844,2844.0,155.0449981689453
SGEN,2020-09-02 12:55:00,155.20700073242188,154.9600067138672,155.0500030517578,4607.0,155.20700073242188
SGEN,2020-09-02 12:54:00,155.17999267578125,155.17999267578125,155.17999267578125,426.0,155.17999267578125
SGEN,2020-09-02 12:53:00,155.1999969482422,155.19000244140625,155.1999969482422,405.0,155.19000244140625
SGEN,2020-09-02 12:52:00,155.1593017578125,155.0500030517578,155.1593017578125,1221.0,155.0500030517578
SGEN,2020-09-02 12:51:00,155.2100067138672,155.0,155.08999633789062,3470.0,155.16000366210938
SGEN,2020-09-02 12:50:00,155.19000244140625,155.14500427246094,155.16000366210938,1817.0,155.1699981689453
SGEN,2020-09-02 12:49:00,155.19000244140625,155.10000610351562,155.1699981689453,1086.0,155.19000244140625
SGEN,2020-09-02 12:48:00,155.29220581054688,155.17999267578125,155.17999267578125,475.0,155.29220581054688
SGEN,2020-09-02 12:47:00,155.30850219726562,155.13999938964844,155.30850219726562,739.0,155.13999938964844
SGEN,2020-09-02 12:46:00,155.17999267578125,154.98500061035156,155.10000610351562,4774.0,155.1300048828125
SGEN,2020-09-02 12:45:00,155.14500427246094,155.05999755859375,155.13999938964844,1606.0,155.0800018310547
SGEN,2020-09-02 12:44:00,155.0800018310547,155.0,155.03500366210938,2762.0,155.0
SGEN,2020-09-02 12:42:00,155.08999633789062,154.9600067138672,154.97000122070312,2033.0,155.08999633789062
SGEN,2020-09-02 12:41:00,155.11000061035156,154.97000122070312,155.08999633789062,5682.0,155.02999877929688
SGEN,2020-09-02 12:40:00,155.0,154.97999572753906,154.97999572753906,1230.0,155.0
SGEN,2020-09-02 12:39:00,155.07000732421875,155.0,155.0,1734.0,155.07000732421875
SGEN,2020-09-02 12:38:00,155.08999633789062,155.07000732421875,155.07000732421875,635.0,155.07000732421875
SGEN,2020-09-02 12:37:00,155.07000732421875,155.03500366210938,155.07000732421875,997.0,155.03500366210938
SGEN,2020-09-02 12:36:00,155.02999877929688,155.02999877929688,155.02999877929688,680.0,155.02999877929688
SGEN,2020-09-02 12:35:00,155.02000427246094,155.0,155.00999450683594,964.0,155.00999450683594
SGEN,2020-09-02 12:34:00,155.0,154.9600067138672,155.0,2056.0,154.98410034179688
SGEN,2020-09-02 12:33:00,155.00999450683594,154.91000366210938,155.00999450683594,1461.0,154.9199981689453
SGEN,2020-09-02 12:32:00,154.88999938964844,154.8489990234375,154.8489990234375,2520.0,154.85000610351562
SGEN,2020-09-02 12:31:00,155.02000427246094,154.94000244140625,154.94000244140625,1448.0,155.0
SGEN,2020-09-02 12:30:00,155.11099243164062,154.9600067138672,154.9600067138672,3942.0,155.0800018310547
SGEN,2020-09-02 12:29:00,155.02000427246094,154.83999633789062,155.02000427246094,1194.0,154.83999633789062
SGEN,2020-09-02 12:28:00,154.89999389648438,154.89999389648438,154.89999389648438,217.0,154.89999389648438
SGEN,2020-09-02 12:27:00,154.9600067138672,154.89999389648438,154.89999389648438,2802.0,154.9499969482422
SGEN,2020-09-02 12:26:00,155.02499389648438,155.02499389648438,155.02499389648438,411.0,155.02499389648438
SGEN,2020-09-02 12:25:00,155.02000427246094,154.94000244140625,155.01499938964844,4191.0,155.02000427246094
SGEN,2020-09-02 12:24:00,155.05999755859375,155.0500030517578,155.0500030517578,596.0,155.05999755859375
SGEN,2020-09-02 12:23:00,155.1199951171875,155.01499938964844,155.01499938964844,708.0,155.02000427246094
SGEN,2020-09-02 12:22:00,154.9199981689453,154.8699951171875,154.9199981689453,279.0,154.8699951171875
SGEN,2020-09-02 12:21:00,154.89999389648438,154.8300018310547,154.8300018310547,365.0,154.89999389648438
SGEN,2020-09-02 12:20:00,154.97500610351562,154.88999938964844,154.9199981689453,1013.0,154.97500610351562
SGEN,2020-09-02 12:19:00,155.11000061035156,154.80999755859375,154.94970703125,4363.0,154.80999755859375
SGEN,2020-09-02 12:18:00,154.9199981689453,154.7449951171875,154.9199981689453,1318.0,154.7449951171875
SGEN,2020-09-02 12:17:00,154.64500427246094,154.64500427246094,154.64500427246094,353.0,154.64500427246094
SGEN,2020-09-02 12:16:00,154.75399780273438,154.6699981689453,154.75399780273438,987.0,154.72999572753906
SGEN,2020-09-02 12:15:00,154.75999450683594,154.5,154.74000549316406,2169.0,154.5
SGEN,2020-09-02 12:14:00,154.50999450683594,154.47999572753906,154.47999572753906,244.0,154.50999450683594
SGEN,2020-09-02 12:13:00,154.4600067138672,154.39999389648438,154.39999389648438,828.0,154.44000244140625
SGEN,2020-09-02 12:12:00,154.69500732421875,154.4199981689453,154.47000122070312,1311.0,154.69500732421875
SGEN,2020-09-02 12:11:00,154.80499267578125,154.77499389648438,154.77499389648438,1759.0,154.8000030517578
SGEN,2020-09-02 12:10:00,154.85000610351562,154.82000732421875,154.82000732421875,352.0,154.85000610351562
SGEN,2020-09-02 12:09:00,154.79249572753906,154.72999572753906,154.72999572753906,1747.0,154.79249572753906
SGEN,2020-09-02 12:07:00,154.82000732421875,154.77000427246094,154.77000427246094,1152.0,154.82000732421875
SGEN,2020-09-02 12:06:00,154.75999450683594,154.75999450683594,154.75999450683594,227.0,154.75999450683594
SGEN,2020-09-02 12:05:00,154.9499969482422,154.7899932861328,154.8249969482422,6336.0,154.7899932861328
SGEN,2020-09-02 12:04:00,154.75,154.55499267578125,154.57000732421875,2024.0,154.55499267578125
SGEN,2020-09-02 12:03:00,154.5500030517578,154.4499969482422,154.5175018310547,973.0,154.4499969482422
SGEN,2020-09-02 12:02:00,154.61500549316406,154.51499938964844,154.5500030517578,865.0,154.61500549316406
SGEN,2020-09-02 12:01:00,154.81979370117188,154.5,154.69000244140625,1614.0,154.5
SGEN,2020-09-02 12:00:00,154.6699981689453,154.55999755859375,154.55999755859375,1738.0,154.6699981689453
SGEN,2020-09-02 11:59:00,154.8300018310547,154.7100067138672,154.72500610351562,4271.0,154.8300018310547
SGEN,2020-09-02 11:58:00,154.85000610351562,154.74000549316406,154.83999633789062,3449.0,154.82000732421875
SGEN,2020-09-02 11:57:00,154.8249969482422,154.75,154.8249969482422,720.0,154.75
SGEN,2020-09-02 11:56:00,154.64999389648438,154.5,154.6300048828125,1314.0,154.5
SGEN,2020-09-02 11:55:00,154.50999450683594,154.5,154.50999450683594,579.0,154.5
SGEN,2020-09-02 11:53:00,154.5,154.38999938964844,154.5,1051.0,154.47000122070312
SGEN,2020-09-02 11:52:00,154.49989318847656,154.41000366210938,154.42999267578125,702.0,154.49989318847656
SGEN,2020-09-02 11:51:00,154.47999572753906,154.39500427246094,154.4600067138672,718.0,154.47999572753906
SGEN,2020-09-02 11:50:00,154.5,154.4001007080078,154.5,3459.0,154.4499969482422
SGEN,2020-09-02 11:49:00,154.49000549316406,154.4199981689453,154.42999267578125,1624.0,154.49000549316406
SGEN,2020-09-02 11:48:00,154.5,154.47999572753906,154.5,3098.0,154.49000549316406
SGEN,2020-09-02 11:47:00,154.38079833984375,154.38079833984375,154.38079833984375,451.0,154.38079833984375
SGEN,2020-09-02 11:46:00,154.5,154.39500427246094,154.42999267578125,905.0,154.49000549316406
SGEN,2020-09-02 11:45:00,154.47999572753906,154.35000610351562,154.35000610351562,1405.0,154.38999938964844
SGEN,2020-09-02 11:44:00,154.38999938964844,154.32159423828125,154.38999938964844,1671.0,154.33999633789062
SGEN,2020-09-02 11:42:00,154.2100067138672,154.08999633789062,154.2100067138672,1297.0,154.2100067138672
SGEN,2020-09-02 11:41:00,154.39999389648438,154.3800048828125,154.3800048828125,613.0,154.39999389648438
SGEN,2020-09-02 11:40:00,154.4199981689453,154.4199981689453,154.4199981689453,124.0,154.4199981689453
SGEN,2020-09-02 11:39:00,154.30999755859375,154.17999267578125,154.30999755859375,841.0,154.17999267578125
SGEN,2020-09-02 11:38:00,154.27000427246094,154.27000427246094,154.27000427246094,264.0,154.27000427246094
SGEN,2020-09-02 11:37:00,154.3249969482422,154.24009704589844,154.2899932861328,1165.0,154.24009704589844
SGEN,2020-09-02 11:36:00,154.4199981689453,154.27000427246094,154.31500244140625,1113.0,154.4199981689453
SGEN,2020-09-02 11:35:00,154.41000366210938,154.2899932861328,154.375,3055.0,154.2899932861328
SGEN,2020-09-02 11:34:00,154.38999938964844,154.38999938964844,154.38999938964844,310.0,154.38999938964844
SGEN,2020-09-02 11:33:00,154.44000244140625,154.25999450683594,154.44000244140625,1588.0,154.36599731445312
SGEN,2020-09-02 11:32:00,154.5,154.33999633789062,154.38999938964844,3073.0,154.47999572753906
SGEN,2020-09-02 11:31:00,154.41000366210938,154.3000030517578,154.41000366210938,1741.0,154.3699951171875
SGEN,2020-09-02 11:30:00,154.35000610351562,154.2899932861328,154.35000610351562,1183.0,154.30999755859375
SGEN,2020-09-02 11:29:00,154.3000030517578,154.22000122070312,154.3000030517578,567.0,154.22000122070312
SGEN,2020-09-02 11:28:00,154.1199951171875,153.86000061035156,154.1199951171875,990.0,153.92999267578125
SGEN,2020-09-02 11:27:00,154.1352996826172,153.86000061035156,153.97999572753906,1842.0,154.1352996826172
SGEN,2020-09-02 11:26:00,154.07989501953125,154.0050048828125,154.0050048828125,298.0,154.07989501953125
SGEN,2020-09-02 11:25:00,154.0789031982422,153.97219848632812,154.0789031982422,885.0,154.02999877929688
SGEN,2020-09-02 11:24:00,154.0,153.9600067138672,153.9600067138672,703.0,154.0
SGEN,2020-09-02 11:23:00,154.1199951171875,153.9949951171875,153.9949951171875,659.0,154.1199951171875
SGEN,2020-09-02 11:22:00,154.2100067138672,154.2100067138672,154.2100067138672,147.0,154.2100067138672
SGEN,2020-09-02 11:21:00,154.25999450683594,154.07000732421875,154.07000732421875,1096.0,154.25999450683594
SGEN,2020-09-02 11:20:00,154.36000061035156,154.1699981689453,154.36000061035156,834.0,154.1699981689453
SGEN,2020-09-02 11:19:00,154.21499633789062,154.21499633789062,154.21499633789062,386.0,154.21499633789062
SGEN,2020-09-02 11:18:00,154.16000366210938,154.00999450683594,154.13999938964844,744.0,154.00999450683594
SGEN,2020-09-02 11:17:00,154.02000427246094,153.9199981689453,154.02000427246094,737.0,153.9199981689453
SGEN,2020-09-02 11:16:00,153.85000610351562,153.75999450683594,153.85000610351562,1088.0,153.83970642089844
SGEN,2020-09-02 11:15:00,154.0,153.85000610351562,154.0,1648.0,153.99000549316406
SGEN,2020-09-02 11:14:00,154.00999450683594,153.83999633789062,154.00999450683594,1493.0,153.83999633789062
SGEN,2020-09-02 11:13:00,153.9499969482422,153.8000030517578,153.83999633789062,1785.0,153.86500549316406
SGEN,2020-09-02 11:12:00,153.97000122070312,153.85000610351562,153.88999938964844,429.0,153.85000610351562
SGEN,2020-09-02 11:11:00,153.82000732421875,153.75999450683594,153.80999755859375,849.0,153.75999450683594
SGEN,2020-09-02 11:10:00,153.6699981689453,153.6199951171875,153.66000366210938,1620.0,153.6199951171875
SGEN,2020-09-02 11:09:00,153.63999938964844,153.5299072265625,153.63999938964844,548.0,153.5299072265625
SGEN,2020-09-02 11:08:00,153.7100067138672,153.5,153.5,2083.0,153.7100067138672
SGEN,2020-09-02 11:07:00,153.8800048828125,153.6999969482422,153.7899932861328,1911.0,153.77999877929688
SGEN,2020-09-02 11:06:00,153.6999969482422,153.69000244140625,153.69000244140625,621.0,153.6999969482422
SGEN,2020-09-02 11:05:00,153.86000061035156,153.77000427246094,153.77000427246094,576.0,153.86000061035156
SGEN,2020-09-02 11:04:00,153.97500610351562,153.91000366210938,153.94000244140625,341.0,153.91000366210938
SGEN,2020-09-02 11:03:00,153.92999267578125,153.7550048828125,153.89999389648438,2166.0,153.9250030517578
SGEN,2020-09-02 11:02:00,154.00999450683594,153.88999938964844,154.00999450683594,1050.0,153.88999938964844
SGEN,2020-09-02 11:01:00,153.97000122070312,153.80999755859375,153.80999755859375,773.0,153.86500549316406
SGEN,2020-09-02 11:00:00,153.94000244140625,153.91000366210938,153.91000366210938,330.0,153.94000244140625
SGEN,2020-09-02 10:59:00,153.9199981689453,153.9199981689453,153.9199981689453,220.0,153.9199981689453
SGEN,2020-09-02 10:58:00,154.07000732421875,153.99000549316406,153.99000549316406,794.0,154.0
SGEN,2020-09-02 10:57:00,154.1300048828125,154.1300048828125,154.1300048828125,203.0,154.1300048828125
SGEN,2020-09-02 10:56:00,154.14999389648438,154.0399932861328,154.14999389648438,422.0,154.0399932861328
SGEN,2020-09-02 10:55:00,154.1699981689453,153.86000061035156,153.86000061035156,2379.0,154.1699981689453
SGEN,2020-09-02 10:54:00,154.19419860839844,154.19419860839844,154.19419860839844,344.0,154.19419860839844
SGEN,2020-09-02 10:53:00,154.35499572753906,154.25,154.25,962.0,154.35499572753906
SGEN,2020-09-02 10:52:00,154.47000122070312,154.35000610351562,154.47000122070312,330.0,154.38999938964844
SGEN,2020-09-02 10:50:00,154.25,154.25,154.25,1776.0,154.25
SGEN,2020-09-02 10:49:00,154.2100067138672,154.1199951171875,154.1199951171875,580.0,154.2100067138672
SGEN,2020-09-02 10:48:00,154.27000427246094,154.2050018310547,154.27000427246094,681.0,154.2050018310547
SGEN,2020-09-02 10:47:00,154.1300048828125,154.1300048828125,154.1300048828125,192.0,154.1300048828125
SGEN,2020-09-02 10:46:00,153.97999572753906,153.77000427246094,153.77000427246094,611.0,153.97999572753906
SGEN,2020-09-02 10:45:00,154.13999938964844,154.10000610351562,154.13999938964844,728.0,154.10000610351562
SGEN,2020-09-02 10:44:00,154.0,153.9700927734375,154.0,1879.0,153.99000549316406
SGEN,2020-09-02 10:43:00,154.09060668945312,154.00999450683594,154.09060668945312,530.0,154.02999877929688
SGEN,2020-09-02 10:41:00,154.22999572753906,153.9199981689453,154.0,1379.0,154.22999572753906
SGEN,2020-09-02 10:40:00,154.19900512695312,154.19900512695312,154.19900512695312,274.0,154.19900512695312
SGEN,2020-09-02 10:39:00,154.24000549316406,154.1031951904297,154.24000549316406,664.0,154.1031951904297
SGEN,2020-09-02 10:38:00,154.1999969482422,154.1199951171875,154.1199951171875,1114.0,154.1699981689453
SGEN,2020-09-02 10:37:00,154.11000061035156,153.88499450683594,154.02999877929688,12288.0,153.91000366210938
SGEN,2020-09-02 10:36:00,153.9084014892578,153.875,153.9084014892578,512.0,153.875
SGEN,2020-09-02 10:35:00,153.96279907226562,153.9199981689453,153.9199981689453,383.0,153.96279907226562
SGEN,2020-09-02 10:34:00,153.9499969482422,153.8300018310547,153.8800048828125,752.0,153.8300018310547
SGEN,2020-09-02 10:33:00,153.8000030517578,153.74000549316406,153.8000030517578,670.0,153.74000549316406
SGEN,2020-09-02 10:32:00,153.74000549316406,153.67999267578125,153.69070434570312,899.0,153.68499755859375
SGEN,2020-09-02 10:30:00,153.5399932861328,153.44000244140625,153.49000549316406,836.0,153.48500061035156
SGEN,2020-09-02 10:29:00,153.80499267578125,153.5301055908203,153.80499267578125,1090.0,153.5301055908203
SGEN,2020-09-02 10:28:00,153.8000030517578,153.73500061035156,153.73500061035156,842.0,153.74000549316406
SGEN,2020-09-02 10:27:00,153.6300048828125,153.52000427246094,153.5399932861328,786.0,153.6300048828125
SGEN,2020-09-02 10:26:00,153.7899932861328,153.6999969482422,153.6999969482422,797.0,153.6999969482422
SGEN,2020-09-02 10:25:00,153.9571075439453,153.7949981689453,153.80999755859375,438.0,153.9571075439453
SGEN,2020-09-02 10:24:00,153.80999755859375,153.72000122070312,153.72000122070312,271.0,153.80999755859375
SGEN,2020-09-02 10:23:00,153.92999267578125,153.76499938964844,153.76499938964844,1280.0,153.875
SGEN,2020-09-02 10:22:00,153.93499755859375,153.82000732421875,153.9199981689453,902.0,153.93499755859375
SGEN,2020-09-02 10:21:00,153.8000030517578,153.6199951171875,153.8000030517578,1324.0,153.6300048828125
SGEN,2020-09-02 10:20:00,153.5500030517578,153.5500030517578,153.5500030517578,266.0,153.5500030517578
SGEN,2020-09-02 10:19:00,153.55999755859375,153.49000549316406,153.5500030517578,1038.0,153.55999755859375
SGEN,2020-09-02 10:17:00,153.72740173339844,153.5,153.5,2143.0,153.72740173339844
SGEN,2020-09-02 10:16:00,153.6649932861328,153.6649932861328,153.6649932861328,119.0,153.6649932861328
