symbol,date,low,high,close,volume,open
ICP.L,2020-09-07 09:47:00,1279.3199462890625,1281.0,1281.0,380.0,1280.0
ICP.L,2020-09-07 09:46:00,1279.0,1279.0,1279.0,40.0,1279.0
ICP.L,2020-09-07 09:43:00,1278.0,1280.0,1278.0,310.0,1280.0
ICP.L,2020-09-07 09:42:00,1279.0,1281.0,1279.0,1429.0,1281.0
ICP.L,2020-09-07 09:39:00,1281.0,1281.0,1281.0,375.0,1281.0
ICP.L,2020-09-07 09:38:00,1281.0,1282.0,1281.0,3032.0,1281.364990234375
ICP.L,2020-09-07 09:37:00,1282.1624755859375,1283.0,1283.0,1172.0,1282.1624755859375
ICP.L,2020-09-07 09:35:00,1283.0,1283.0,1283.0,247.0,1283.0
ICP.L,2020-09-07 09:34:00,1282.675048828125,1282.675048828125,1282.675048828125,390.0,1282.675048828125
ICP.L,2020-09-07 09:32:00,1282.0,1282.0,1282.0,258.0,1282.0
ICP.L,2020-09-07 09:31:00,1280.0,1281.0,1280.0,1273.0,1281.0
ICP.L,2020-09-07 09:30:00,1280.0,1281.0,1280.0,1358.0,1280.0
ICP.L,2020-09-07 09:28:00,1279.0,1279.0,1279.0,72.0,1279.0
ICP.L,2020-09-07 09:26:00,1280.0,1280.0,1280.0,877.0,1280.0
ICP.L,2020-09-07 09:25:00,1279.0,1279.0,1279.0,142.0,1279.0
ICP.L,2020-09-07 09:23:00,1277.47998046875,1277.47998046875,1277.47998046875,133.0,1277.47998046875
ICP.L,2020-09-07 09:20:00,1278.0,1278.0,1278.0,68.0,1278.0
ICP.L,2020-09-07 09:19:00,1276.324951171875,1276.324951171875,1276.324951171875,195.0,1276.324951171875
ICP.L,2020-09-07 09:15:00,1277.0,1277.0,1277.0,392.0,1277.0
ICP.L,2020-09-07 09:09:00,1280.0,1280.0,1280.0,78.0,1280.0
ICP.L,2020-09-07 09:06:00,1281.0,1282.0,1281.0,1235.0,1282.0
ICP.L,2020-09-07 09:05:00,1281.0,1281.1590576171875,1281.0,1353.0,1281.1590576171875
ICP.L,2020-09-07 09:04:00,1279.0,1279.0,1279.0,630.0,1279.0
ICP.L,2020-09-07 09:01:00,1275.0,1275.0,1275.0,1138.0,1275.0
ICP.L,2020-09-07 08:55:00,1276.0,1276.0,1276.0,207.0,1276.0
ICP.L,2020-09-07 08:53:00,1277.0,1277.0,1277.0,71.0,1277.0
ICP.L,2020-09-07 08:52:00,1275.0,1275.0,1275.0,200.0,1275.0
ICP.L,2020-09-07 08:49:00,1273.0,1273.0,1273.0,270.0,1273.0
ICP.L,2020-09-07 08:48:00,1275.0,1275.0,1275.0,628.0,1275.0
ICP.L,2020-09-07 08:47:00,1275.675048828125,1276.0,1276.0,256.0,1275.675048828125
ICP.L,2020-09-07 08:46:00,1275.0,1275.0,1275.0,97.0,1275.0
ICP.L,2020-09-07 08:44:00,1273.0,1274.0,1273.0,423.0,1274.0
ICP.L,2020-09-07 08:42:00,1272.0,1272.0,1272.0,42.0,1272.0
ICP.L,2020-09-07 08:40:00,1272.0,1272.0,1272.0,26.0,1272.0
ICP.L,2020-09-07 08:37:00,1268.0,1268.0,1268.0,80.0,1268.0
ICP.L,2020-09-07 08:34:00,1268.0,1268.0,1268.0,149.0,1268.0
ICP.L,2020-09-07 08:32:00,1271.0,1272.0,1271.0,799.0,1272.0
ICP.L,2020-09-07 08:31:00,1273.0,1273.0,1273.0,200.0,1273.0
ICP.L,2020-09-07 08:30:00,1270.0,1273.0,1273.0,521.0,1270.0
ICP.L,2020-09-07 08:23:00,1268.0,1268.0,1268.0,39.0,1268.0
ICP.L,2020-09-07 08:22:00,1266.0,1267.0,1266.0,434.0,1267.0
ICP.L,2020-09-07 08:21:00,1267.0,1268.0,1267.0,623.0,1268.0
ICP.L,2020-09-07 08:20:00,1263.0,1263.0,1263.0,8.0,1263.0
ICP.L,2020-09-07 08:19:00,1261.0,1262.0,1262.0,440.0,1261.0
ICP.L,2020-09-07 08:18:00,1258.0,1258.0,1258.0,116.0,1258.0
ICP.L,2020-09-07 08:17:00,1259.0,1260.0,1259.0,113.0,1260.0
ICP.L,2020-09-07 08:16:00,1260.0,1261.0,1260.0,2130.0,1261.0
ICP.L,2020-09-07 08:09:00,1258.0,1264.0,1263.0,1427.0,1259.0
ICP.L,2020-09-07 08:08:00,1258.0,1260.0,1259.0,391.0,1258.0
ICP.L,2020-09-07 08:07:00,1257.0,1263.0,1258.0,900.0,1263.0
ICP.L,2020-09-07 08:06:00,1264.0,1266.0,1264.0,607.0,1265.0
ICP.L,2020-09-07 08:05:00,1264.0,1271.199951171875,1267.0,2208.0,1268.0
ICP.L,2020-09-07 08:04:00,1268.0,1268.0,1268.0,1001.0,1268.0
ICP.L,2020-09-07 08:03:00,1266.4825439453125,1266.4825439453125,1266.4825439453125,640.0,1266.4825439453125
ICP.L,2020-09-07 08:02:00,1262.0,1262.0,1262.0,107.0,1262.0
ICP.L,2020-09-07 08:01:00,1257.0,1259.0,1259.0,836.0,1257.0
ICP.L,2020-09-07 08:00:00,1257.0,1257.0,1257.0,0.0,1257.0
ICP.L,2020-09-04 16:29:00,1247.0,1248.0,1248.0,1221.0,1247.0
ICP.L,2020-09-04 16:28:00,1245.0,1247.0,1246.0,624.0,1247.0
ICP.L,2020-09-04 16:27:00,1247.0,1248.0,1247.0,824.0,1247.0
ICP.L,2020-09-04 16:26:00,1248.0,1249.0,1249.0,292.0,1248.0
ICP.L,2020-09-04 16:25:00,1249.0,1250.0,1250.0,4097.0,1250.0
ICP.L,2020-09-04 16:23:00,1250.0,1251.0,1250.0,2245.0,1250.0
ICP.L,2020-09-04 16:22:00,1250.0,1250.0,1250.0,773.0,1250.0
ICP.L,2020-09-04 16:21:00,1251.0,1251.1624755859375,1251.0,2309.0,1251.1624755859375
ICP.L,2020-09-04 16:20:00,1250.0,1250.0,1250.0,599.0,1250.0
ICP.L,2020-09-04 16:19:00,1248.0,1248.0,1248.0,687.0,1248.0
ICP.L,2020-09-04 16:17:00,1248.0,1248.0,1248.0,600.0,1248.0
ICP.L,2020-09-04 16:16:00,1249.0,1250.6800537109375,1250.6800537109375,582.0,1249.0
ICP.L,2020-09-04 16:15:00,1248.0,1251.0,1251.0,1556.0,1248.0
ICP.L,2020-09-04 16:14:00,1248.0,1248.0,1248.0,268.0,1248.0
ICP.L,2020-09-04 16:13:00,1248.0,1249.0,1249.0,1139.0,1248.0
ICP.L,2020-09-04 16:12:00,1248.0,1250.0,1249.0,1745.0,1250.0
ICP.L,2020-09-04 16:11:00,1249.0,1250.0,1250.0,2956.0,1249.0
ICP.L,2020-09-04 16:10:00,1249.0,1250.675048828125,1250.0,2969.0,1250.0
ICP.L,2020-09-04 16:09:00,1249.0,1251.0,1251.0,1358.0,1250.0
ICP.L,2020-09-04 16:08:00,1249.0,1250.0,1250.0,2890.0,1249.0
ICP.L,2020-09-04 16:07:00,1248.0,1250.0,1249.0,2528.0,1249.0
ICP.L,2020-09-04 16:06:00,1249.0,1250.0,1250.0,810.0,1249.0
ICP.L,2020-09-04 16:05:00,1249.0,1251.0,1250.0,3913.0,1251.0
ICP.L,2020-09-04 16:04:00,1251.0,1252.0,1252.0,341.0,1251.0
ICP.L,2020-09-04 16:03:00,1249.0,1251.0,1251.0,2564.0,1250.0
ICP.L,2020-09-04 16:02:00,1248.0,1250.0,1250.0,2160.0,1249.0
ICP.L,2020-09-04 16:01:00,1249.0,1250.0,1250.0,3535.0,1250.0
ICP.L,2020-09-04 16:00:00,1250.0,1252.0,1250.0,826.0,1252.0
ICP.L,2020-09-04 15:59:00,1251.0,1252.0,1251.0,1348.0,1252.0
ICP.L,2020-09-04 15:58:00,1251.324951171875,1252.0,1252.0,615.0,1251.324951171875
ICP.L,2020-09-04 15:57:00,1252.0,1252.0,1252.0,68.0,1252.0
ICP.L,2020-09-04 15:56:00,1253.0,1254.0,1254.0,1352.0,1253.0
ICP.L,2020-09-04 15:55:00,1252.0,1253.0,1253.0,1300.0,1253.0
ICP.L,2020-09-04 15:54:00,1252.0,1252.0,1252.0,265.0,1252.0
ICP.L,2020-09-04 15:53:00,1251.0,1254.0,1251.0,1736.0,1251.0
ICP.L,2020-09-04 15:52:00,1248.0,1252.0,1250.0,8480.0,1248.0
ICP.L,2020-09-04 15:51:00,1246.0,1248.0,1247.0,848.0,1246.0
ICP.L,2020-09-04 15:50:00,1245.0,1247.0,1247.0,725.0,1246.0
ICP.L,2020-09-04 15:49:00,1246.0,1246.675048828125,1246.675048828125,826.0,1246.0
ICP.L,2020-09-04 15:48:00,1244.0,1246.0,1246.0,465.0,1245.0
ICP.L,2020-09-04 15:47:00,1244.0,1245.0,1245.0,600.0,1244.0
ICP.L,2020-09-04 15:46:00,1243.0,1244.0,1244.0,204.0,1243.0
ICP.L,2020-09-04 15:45:00,1241.0,1243.0,1243.0,719.0,1241.0
ICP.L,2020-09-04 15:44:00,1240.0,1241.0,1240.0,921.0,1240.0
ICP.L,2020-09-04 15:43:00,1241.0,1241.0,1241.0,511.0,1241.0
ICP.L,2020-09-04 15:42:00,1244.0,1244.0,1244.0,610.0,1244.0
ICP.L,2020-09-04 15:41:00,1245.0,1245.0,1245.0,576.0,1245.0
ICP.L,2020-09-04 15:40:00,1246.0,1246.0,1246.0,167.0,1246.0
ICP.L,2020-09-04 15:39:00,1247.0,1247.0,1247.0,598.0,1247.0
ICP.L,2020-09-04 15:38:00,1244.0,1248.0,1248.0,3110.0,1244.0
ICP.L,2020-09-04 15:37:00,1245.0,1247.0,1245.0,663.0,1247.0
ICP.L,2020-09-04 15:36:00,1248.0,1248.0,1248.0,455.0,1248.0
ICP.L,2020-09-04 15:35:00,1249.0,1252.0,1249.0,1810.0,1251.0
ICP.L,2020-09-04 15:34:00,1250.0,1253.675048828125,1250.0,1866.0,1253.675048828125
ICP.L,2020-09-04 15:33:00,1252.0,1254.0,1253.0,1369.0,1254.0
ICP.L,2020-09-04 15:32:00,1253.0,1254.0,1254.0,418.0,1254.0
ICP.L,2020-09-04 15:31:00,1253.0,1254.0,1254.0,157.0,1253.0
ICP.L,2020-09-04 15:30:00,1251.0,1253.0,1253.0,1397.0,1252.0
ICP.L,2020-09-04 15:29:00,1253.0,1255.0,1253.0,351.0,1255.0
ICP.L,2020-09-04 15:28:00,1254.0,1255.0,1254.0,470.0,1255.0
ICP.L,2020-09-04 15:26:00,1256.0,1257.0,1256.0,1182.0,1256.0
ICP.L,2020-09-04 15:25:00,1257.0,1257.0,1257.0,200.0,1257.0
ICP.L,2020-09-04 15:24:00,1257.0,1257.0,1257.0,42.0,1257.0
ICP.L,2020-09-04 15:23:00,1258.0,1258.0,1258.0,1.0,1258.0
ICP.L,2020-09-04 15:22:00,1257.0,1257.0,1257.0,443.0,1257.0
ICP.L,2020-09-04 15:21:00,1255.0,1256.0,1256.0,264.0,1255.0
ICP.L,2020-09-04 15:19:00,1259.0,1259.0,1259.0,308.0,1259.0
ICP.L,2020-09-04 15:18:00,1258.0,1258.0,1258.0,61.0,1258.0
ICP.L,2020-09-04 15:17:00,1260.0,1260.0,1260.0,300.0,1260.0
ICP.L,2020-09-04 15:16:00,1261.0,1263.0,1262.0,846.0,1263.0
ICP.L,2020-09-04 15:14:00,1263.0,1264.0,1263.0,991.0,1264.0
ICP.L,2020-09-04 15:13:00,1266.0,1266.0,1266.0,56.0,1266.0
ICP.L,2020-09-04 15:12:00,1265.0,1265.0,1265.0,187.0,1265.0
ICP.L,2020-09-04 15:11:00,1267.0,1269.0,1267.0,707.0,1269.0
ICP.L,2020-09-04 15:09:00,1269.0,1269.0,1269.0,1109.0,1269.0
ICP.L,2020-09-04 15:06:00,1269.0,1269.0,1269.0,92.0,1269.0
ICP.L,2020-09-04 15:05:00,1269.0,1269.0,1269.0,145.0,1269.0
ICP.L,2020-09-04 15:04:00,1270.0,1270.0,1270.0,182.0,1270.0
ICP.L,2020-09-04 15:03:00,1270.0,1271.0,1271.0,534.0,1270.0
ICP.L,2020-09-04 15:02:00,1269.0,1269.0,1269.0,1604.0,1269.0
ICP.L,2020-09-04 15:00:00,1268.0,1268.0,1268.0,106.0,1268.0
ICP.L,2020-09-04 14:59:00,1267.0,1268.0,1267.0,649.0,1268.0
ICP.L,2020-09-04 14:58:00,1267.0,1267.0,1267.0,1097.0,1267.0
ICP.L,2020-09-04 14:57:00,1266.0,1267.0,1267.0,687.0,1266.0
ICP.L,2020-09-04 14:56:00,1267.0,1268.0,1267.0,506.0,1268.0
ICP.L,2020-09-04 14:55:00,1270.0,1270.0,1270.0,373.0,1270.0
ICP.L,2020-09-04 14:54:00,1269.0,1271.0,1269.0,536.0,1271.0
ICP.L,2020-09-04 14:52:00,1273.0,1274.0,1273.0,212.0,1274.0
ICP.L,2020-09-04 14:51:00,1274.0,1274.0,1274.0,130.0,1274.0
ICP.L,2020-09-04 14:50:00,1274.0,1274.0,1274.0,123.0,1274.0
ICP.L,2020-09-04 14:48:00,1271.843017578125,1274.0,1271.843017578125,1474.0,1274.0
ICP.L,2020-09-04 14:47:00,1274.0,1275.0,1274.0,696.0,1275.0
ICP.L,2020-09-04 14:46:00,1276.0,1276.0,1276.0,507.0,1276.0
ICP.L,2020-09-04 14:45:00,1276.0,1280.0,1276.0,1273.0,1280.0
ICP.L,2020-09-04 14:44:00,1279.0,1280.0,1280.0,2879.0,1279.0
ICP.L,2020-09-04 14:43:00,1277.0,1278.0,1278.0,519.0,1277.0
ICP.L,2020-09-04 14:42:00,1279.0,1279.0,1279.0,323.0,1279.0
ICP.L,2020-09-04 14:41:00,1281.0,1281.0,1281.0,101.0,1281.0
ICP.L,2020-09-04 14:40:00,1280.0,1280.0,1280.0,692.0,1280.0
ICP.L,2020-09-04 14:39:00,1281.0,1281.0,1281.0,117.0,1281.0
ICP.L,2020-09-04 14:38:00,1282.0,1284.0,1282.0,2362.0,1284.0
ICP.L,2020-09-04 14:37:00,1284.0,1284.0,1284.0,300.0,1284.0
ICP.L,2020-09-04 14:36:00,1284.0,1284.0,1284.0,484.0,1284.0
ICP.L,2020-09-04 14:35:00,1283.0,1283.0,1283.0,55.0,1283.0
ICP.L,2020-09-04 14:34:00,1282.0,1282.0,1282.0,200.0,1282.0
ICP.L,2020-09-04 14:33:00,1280.0,1280.0,1280.0,450.0,1280.0
ICP.L,2020-09-04 14:32:00,1278.0,1280.0,1280.0,871.0,1278.0
ICP.L,2020-09-04 14:31:00,1277.0,1278.0,1277.0,345.0,1278.0
ICP.L,2020-09-04 14:30:00,1275.0,1278.0,1277.0,3172.0,1278.0
ICP.L,2020-09-04 14:28:00,1278.3199462890625,1278.3199462890625,1278.3199462890625,229.0,1278.3199462890625
ICP.L,2020-09-04 14:27:00,1278.0,1279.0,1279.0,318.0,1278.0
ICP.L,2020-09-04 14:26:00,1278.0,1278.0,1278.0,743.0,1278.0
ICP.L,2020-09-04 14:24:00,1279.0,1279.0,1279.0,333.0,1279.0
ICP.L,2020-09-04 14:21:00,1280.0,1280.0,1280.0,141.0,1280.0
ICP.L,2020-09-04 14:20:00,1278.0,1278.0,1278.0,8.0,1278.0
ICP.L,2020-09-04 14:19:00,1279.0,1279.0,1279.0,142004.0,1279.0
ICP.L,2020-09-04 14:15:00,1279.0,1279.0,1279.0,0.0,1279.0
ICP.L,2020-09-04 14:11:00,1276.0,1276.0,1276.0,369.0,1276.0
ICP.L,2020-09-04 14:10:00,1278.0,1278.0,1278.0,956.0,1278.0
ICP.L,2020-09-04 14:09:00,1276.0,1277.0,1277.0,404.0,1276.0
ICP.L,2020-09-04 14:07:00,1277.0,1277.0,1277.0,1.0,1277.0
ICP.L,2020-09-04 14:05:00,1276.0,1279.0,1276.0,794.0,1278.0
ICP.L,2020-09-04 14:04:00,1278.0,1278.0,1278.0,1.0,1278.0
ICP.L,2020-09-04 14:03:00,1276.07666015625,1276.07666015625,1276.07666015625,65.0,1276.07666015625
ICP.L,2020-09-04 14:02:00,1276.0,1277.0,1276.0,1525.0,1277.0
ICP.L,2020-09-04 14:00:00,1276.0,1277.0,1277.0,957.0,1276.0
ICP.L,2020-09-04 13:57:00,1275.0,1275.0,1275.0,160.0,1275.0
ICP.L,2020-09-04 13:56:00,1276.0,1277.0,1276.0,607.0,1277.0
ICP.L,2020-09-04 13:55:00,1277.0,1278.0,1278.0,465.0,1277.0
ICP.L,2020-09-04 13:54:00,1276.0,1277.0,1277.0,1428.0,1277.0
ICP.L,2020-09-04 13:53:00,1276.0,1277.0,1277.0,1359.0,1276.0
ICP.L,2020-09-04 13:51:00,1274.0,1275.0,1274.0,2019.0,1274.0
ICP.L,2020-09-04 13:48:00,1273.0,1273.0,1273.0,797.0,1273.0
ICP.L,2020-09-04 13:47:00,1273.0,1273.0,1273.0,513.0,1273.0
ICP.L,2020-09-04 13:46:00,1273.0,1273.0,1273.0,239.0,1273.0
ICP.L,2020-09-04 13:44:00,1271.0,1272.0,1272.0,1032.0,1271.0
ICP.L,2020-09-04 13:43:00,1270.0,1272.0,1272.0,1966.0,1270.0
ICP.L,2020-09-04 13:40:00,1269.0,1269.0,1269.0,134.0,1269.0
ICP.L,2020-09-04 13:39:00,1268.0,1268.324951171875,1268.0,640.0,1268.324951171875
ICP.L,2020-09-04 13:38:00,1268.0,1268.0,1268.0,420.0,1268.0
ICP.L,2020-09-04 13:37:00,1268.324951171875,1270.0,1268.324951171875,549.0,1270.0
ICP.L,2020-09-04 13:36:00,1268.0,1269.0,1269.0,324.0,1268.0
ICP.L,2020-09-04 13:35:00,1268.0,1268.0,1268.0,56.0,1268.0
ICP.L,2020-09-04 13:34:00,1268.0,1268.0,1268.0,704.0,1268.0
ICP.L,2020-09-04 13:33:00,1268.0,1270.0,1268.0,223.0,1270.0
ICP.L,2020-09-04 13:32:00,1269.0,1270.0,1269.0,635.0,1269.0
ICP.L,2020-09-04 13:31:00,1267.0,1268.0,1268.0,764.0,1268.0
ICP.L,2020-09-04 13:30:00,1267.0,1269.0,1267.0,1540.0,1267.0
ICP.L,2020-09-04 13:29:00,1266.0,1267.0,1267.0,569.0,1266.0
ICP.L,2020-09-04 13:28:00,1264.0,1265.0,1265.0,706.0,1264.0
ICP.L,2020-09-04 13:25:00,1264.0,1266.512451171875,1264.0,1121.0,1266.512451171875
ICP.L,2020-09-04 13:24:00,1264.0,1265.0,1265.0,564.0,1264.0
ICP.L,2020-09-04 13:22:00,1264.0,1264.0,1264.0,256.0,1264.0
ICP.L,2020-09-04 13:21:00,1262.0,1264.0,1264.0,1580.0,1262.0
ICP.L,2020-09-04 13:20:00,1261.0,1262.0,1262.0,1803.0,1261.0
ICP.L,2020-09-04 13:19:00,1259.0,1259.0,1259.0,590.0,1259.0
ICP.L,2020-09-04 13:18:00,1260.0,1260.0,1260.0,319.0,1260.0
ICP.L,2020-09-04 13:17:00,1259.0,1259.0,1259.0,27.0,1259.0
ICP.L,2020-09-04 13:16:00,1259.0,1259.0,1259.0,332.0,1259.0
ICP.L,2020-09-04 13:10:00,1256.324951171875,1256.324951171875,1256.324951171875,555.0,1256.324951171875
ICP.L,2020-09-04 13:06:00,1259.0,1259.0,1259.0,63.0,1259.0
ICP.L,2020-09-04 13:05:00,1258.0,1258.0,1258.0,539.0,1258.0
ICP.L,2020-09-04 13:02:00,1257.0,1257.0,1257.0,486.0,1257.0
ICP.L,2020-09-04 13:01:00,1256.0,1256.0,1256.0,143.0,1256.0
ICP.L,2020-09-04 12:59:00,1256.0,1256.0,1256.0,200.0,1256.0
ICP.L,2020-09-04 12:58:00,1256.0,1256.0,1256.0,103.0,1256.0
ICP.L,2020-09-04 12:55:00,1257.0,1257.0,1257.0,20.0,1257.0
ICP.L,2020-09-04 12:54:00,1258.0,1258.0,1258.0,68.0,1258.0
ICP.L,2020-09-04 12:53:00,1257.0,1257.0,1257.0,439.0,1257.0
ICP.L,2020-09-04 12:50:00,1259.0,1260.0,1260.0,379.0,1260.0
ICP.L,2020-09-04 12:47:00,1260.0,1260.0,1260.0,293.0,1260.0
ICP.L,2020-09-04 12:46:00,1259.0,1259.0,1259.0,38.0,1259.0
ICP.L,2020-09-04 12:45:00,1258.0,1258.0,1258.0,276.0,1258.0
ICP.L,2020-09-04 12:41:00,1258.6800537109375,1258.6800537109375,1258.6800537109375,333.0,1258.6800537109375
ICP.L,2020-09-04 12:36:00,1259.0,1259.0,1259.0,211.0,1259.0
ICP.L,2020-09-04 12:34:00,1260.0,1260.0,1260.0,522.0,1260.0
ICP.L,2020-09-04 12:33:00,1261.0,1261.0,1261.0,1.0,1261.0
ICP.L,2020-09-04 12:32:00,1261.0,1262.0,1262.0,17.0,1261.0
ICP.L,2020-09-04 12:31:00,1261.0,1262.0,1261.0,1217.0,1262.0
ICP.L,2020-09-04 12:29:00,1264.0,1264.0,1264.0,1.0,1264.0
ICP.L,2020-09-04 12:28:00,1263.0,1264.0,1263.0,752.0,1264.0
ICP.L,2020-09-04 12:27:00,1264.0,1264.0,1264.0,400.0,1264.0
ICP.L,2020-09-04 12:24:00,1263.0,1264.0,1264.0,86.0,1263.0
ICP.L,2020-09-04 12:23:00,1262.0,1262.0,1262.0,200.0,1262.0
ICP.L,2020-09-04 12:22:00,1262.0,1264.0,1262.0,2840.0,1263.0
ICP.L,2020-09-04 12:19:00,1262.0,1262.0,1262.0,1208.0,1262.0
ICP.L,2020-09-04 12:18:00,1264.0,1264.0,1264.0,1518.0,1264.0
ICP.L,2020-09-04 12:15:00,1264.675048828125,1264.675048828125,1264.675048828125,393.0,1264.675048828125
ICP.L,2020-09-04 12:14:00,1264.0,1264.0,1264.0,328.0,1264.0
ICP.L,2020-09-04 12:12:00,1262.324951171875,1262.324951171875,1262.324951171875,105.0,1262.324951171875
ICP.L,2020-09-04 12:10:00,1266.0,1266.0,1266.0,570.0,1266.0
ICP.L,2020-09-04 12:09:00,1266.0,1267.0,1266.0,1387.0,1267.0
ICP.L,2020-09-04 12:08:00,1268.0,1268.0,1268.0,469.0,1268.0
ICP.L,2020-09-04 12:05:00,1269.0,1269.0,1269.0,127.0,1269.0
ICP.L,2020-09-04 12:02:00,1265.0,1269.0,1268.0,802.0,1265.0
ICP.L,2020-09-04 11:56:00,1268.0,1269.0,1269.0,2044.0,1269.0
ICP.L,2020-09-04 11:52:00,1268.0,1269.0,1269.0,202.0,1268.0
ICP.L,2020-09-04 11:51:00,1268.0,1269.0,1268.0,12.0,1269.0
ICP.L,2020-09-04 11:50:00,1269.0,1269.0,1269.0,12.0,1269.0
ICP.L,2020-09-04 11:49:00,1268.0,1268.0,1268.0,202.0,1268.0
ICP.L,2020-09-04 11:48:00,1268.0,1268.0,1268.0,344.0,1268.0
ICP.L,2020-09-04 11:47:00,1270.0,1270.0,1270.0,145.0,1270.0
ICP.L,2020-09-04 11:46:00,1270.0,1270.0,1270.0,220.0,1270.0
ICP.L,2020-09-04 11:43:00,1269.0,1269.0,1269.0,20.0,1269.0
ICP.L,2020-09-04 11:40:00,1270.0,1270.0,1270.0,162.0,1270.0
ICP.L,2020-09-04 11:36:00,1269.0,1269.0,1269.0,1213.0,1269.0
ICP.L,2020-09-04 11:35:00,1269.0,1270.0,1270.0,79.0,1269.0
ICP.L,2020-09-04 11:32:00,1268.0,1269.0,1269.0,449.0,1268.0
ICP.L,2020-09-04 11:27:00,1267.0,1268.0,1268.0,101.0,1267.0
ICP.L,2020-09-04 11:26:00,1266.0,1267.0,1267.0,482.0,1266.0
ICP.L,2020-09-04 11:24:00,1265.0,1266.0,1265.0,1594.0,1266.0
ICP.L,2020-09-04 11:22:00,1267.0,1267.0,1267.0,200.0,1267.0
ICP.L,2020-09-04 11:20:00,1266.0,1267.0,1267.0,93.0,1266.0
ICP.L,2020-09-04 11:17:00,1265.0,1265.0,1265.0,447.0,1265.0
ICP.L,2020-09-04 11:16:00,1264.0,1265.0,1264.0,2076.0,1265.0
ICP.L,2020-09-04 11:14:00,1266.0,1266.0,1266.0,123.0,1266.0
ICP.L,2020-09-04 11:13:00,1266.0,1266.0,1266.0,159.0,1266.0
ICP.L,2020-09-04 11:12:00,1267.0,1267.0,1267.0,1035.0,1267.0
ICP.L,2020-09-04 11:11:00,1266.0,1267.0,1266.0,1367.0,1267.0
ICP.L,2020-09-04 11:09:00,1268.0,1270.0,1268.0,1989.0,1270.0
ICP.L,2020-09-04 11:08:00,1270.0,1270.0,1270.0,400.0,1270.0
ICP.L,2020-09-04 11:05:00,1270.0,1271.0,1270.0,435.0,1271.0
ICP.L,2020-09-04 11:04:00,1272.0,1272.0,1272.0,1200.0,1272.0
ICP.L,2020-09-04 11:03:00,1272.0,1273.0,1273.0,657.0,1272.0
ICP.L,2020-09-04 11:00:00,1272.0,1272.0,1272.0,66.0,1272.0
ICP.L,2020-09-04 10:59:00,1271.0,1272.0,1272.0,781.0,1271.0
ICP.L,2020-09-04 10:58:00,1273.0,1273.0,1273.0,2.0,1273.0
ICP.L,2020-09-04 10:57:00,1272.0,1272.0,1272.0,65.0,1272.0
ICP.L,2020-09-04 10:56:00,1271.0,1271.0,1271.0,316.0,1271.0
ICP.L,2020-09-04 10:54:00,1272.0,1272.0,1272.0,410.0,1272.0
ICP.L,2020-09-04 10:53:00,1270.0,1272.0,1272.0,472.0,1270.0
ICP.L,2020-09-04 10:50:00,1270.0,1270.0,1270.0,2.0,1270.0
ICP.L,2020-09-04 10:49:00,1270.0,1270.0,1270.0,45.0,1270.0
ICP.L,2020-09-04 10:48:00,1269.0,1270.0,1270.0,149.0,1270.0
ICP.L,2020-09-04 10:47:00,1269.0,1270.0,1270.0,375.0,1269.0
ICP.L,2020-09-04 10:41:00,1268.0,1268.0,1268.0,159.0,1268.0
ICP.L,2020-09-04 10:39:00,1268.0,1268.0,1268.0,154.0,1268.0
ICP.L,2020-09-04 10:32:00,1268.0,1268.0,1268.0,140.0,1268.0
ICP.L,2020-09-04 10:29:00,1269.0,1269.0,1269.0,100.0,1269.0
ICP.L,2020-09-04 10:27:00,1270.6800537109375,1270.6800537109375,1270.6800537109375,157.0,1270.6800537109375
ICP.L,2020-09-04 10:25:00,1270.0,1270.0,1270.0,255.0,1270.0
ICP.L,2020-09-04 10:23:00,1270.0,1270.0,1270.0,1274.0,1270.0
ICP.L,2020-09-04 10:22:00,1269.0,1270.0,1269.0,850.0,1270.0
ICP.L,2020-09-04 10:20:00,1269.0,1270.0,1270.0,424.0,1269.0
ICP.L,2020-09-04 10:19:00,1271.0,1271.0,1271.0,31.0,1271.0
ICP.L,2020-09-04 10:16:00,1270.0,1270.0,1270.0,45.0,1270.0
ICP.L,2020-09-04 10:12:00,1269.0,1269.0,1269.0,323.0,1269.0
ICP.L,2020-09-04 10:11:00,1267.0,1268.0,1267.0,1272.0,1268.0
ICP.L,2020-09-04 10:10:00,1267.0,1267.0,1267.0,308.0,1267.0
ICP.L,2020-09-04 10:05:00,1269.0,1269.0,1269.0,1.0,1269.0
ICP.L,2020-09-04 10:04:00,1268.0,1268.022705078125,1268.0,1208.0,1268.022705078125
ICP.L,2020-09-04 10:03:00,1268.0,1268.6800537109375,1268.6800537109375,356.0,1268.0
ICP.L,2020-09-04 10:01:00,1268.0,1268.0,1268.0,200.0,1268.0
ICP.L,2020-09-04 09:59:00,1268.0,1268.0,1268.0,79.0,1268.0
ICP.L,2020-09-04 09:57:00,1268.0,1268.0,1268.0,1270.0,1268.0
ICP.L,2020-09-04 09:56:00,1269.94921875,1269.94921875,1269.94921875,500.0,1269.94921875
ICP.L,2020-09-04 09:55:00,1270.0,1270.0,1270.0,1644.0,1270.0
ICP.L,2020-09-04 09:54:00,1269.0,1269.0,1269.0,85.0,1269.0
ICP.L,2020-09-04 09:51:00,1269.3199462890625,1269.3199462890625,1269.3199462890625,200.0,1269.3199462890625
