symbol,date,open,volume,high,low,close
MA,2020-09-02 13:40:00,359.29998779296875,4566.0,359.42999267578125,359.20001220703125,359.42999267578125
MA,2020-09-02 13:39:00,359.0199890136719,54938.0,359.260009765625,359.0199890136719,359.2200012207031
MA,2020-09-02 13:38:00,359.0400085449219,1396.0,359.04998779296875,359.0050048828125,359.0050048828125
MA,2020-09-02 13:37:00,358.989990234375,6084.0,359.04998779296875,358.95001220703125,358.9800109863281
MA,2020-09-02 13:36:00,359.05999755859375,21182.0,359.1600036621094,358.94500732421875,358.9700012207031
MA,2020-09-02 13:35:00,359.1499938964844,21542.0,359.1499938964844,358.989990234375,359.05499267578125
MA,2020-09-02 13:34:00,359.1600036621094,17792.0,359.2095031738281,359.0799865722656,359.1449890136719
MA,2020-09-02 13:33:00,359.2799987792969,21791.0,359.32000732421875,359.1000061035156,359.1300048828125
MA,2020-09-02 13:32:00,359.2300109863281,16399.0,359.3999938964844,359.2300109863281,359.2699890136719
MA,2020-09-02 13:31:00,359.125,8622.0,359.2900085449219,359.1000061035156,359.2850036621094
MA,2020-09-02 13:30:00,359.1199951171875,7135.0,359.17498779296875,359.0799865722656,359.1199951171875
MA,2020-09-02 13:29:00,359.0299987792969,6728.0,359.2200012207031,359.0249938964844,359.1005859375
MA,2020-09-02 13:28:00,359.1700134277344,6314.0,359.19500732421875,358.9975891113281,359.0
MA,2020-09-02 13:27:00,359.0,7801.0,359.1199951171875,358.9800109863281,359.1199951171875
MA,2020-09-02 13:26:00,358.9700012207031,4375.0,359.04998779296875,358.92999267578125,358.989990234375
MA,2020-09-02 13:25:00,358.9508056640625,3085.0,358.989990234375,358.92999267578125,358.989990234375
MA,2020-09-02 13:24:00,359.0799865722656,7967.0,359.0799865722656,358.94000244140625,358.989990234375
MA,2020-09-02 13:23:00,359.0400085449219,7224.0,359.0799865722656,358.9800109863281,359.07000732421875
MA,2020-09-02 13:22:00,359.05999755859375,10416.0,359.1199951171875,358.9800109863281,359.07000732421875
MA,2020-09-02 13:21:00,359.1300048828125,6863.0,359.1700134277344,359.010009765625,359.0299987792969
MA,2020-09-02 13:20:00,359.0400085449219,7733.0,359.1199951171875,358.989990234375,359.0799865722656
MA,2020-09-02 13:19:00,359.0400085449219,12296.0,359.1700134277344,358.94000244140625,359.04998779296875
MA,2020-09-02 13:18:00,359.32000732421875,15734.0,359.32000732421875,359.04998779296875,359.04998779296875
MA,2020-09-02 13:17:00,359.3599853515625,17197.0,359.3800048828125,359.17999267578125,359.2699890136719
MA,2020-09-02 13:16:00,359.20001220703125,30051.0,359.54998779296875,359.1300048828125,359.3900146484375
MA,2020-09-02 13:15:00,359.2926025390625,10396.0,359.3550109863281,359.20001220703125,359.20001220703125
MA,2020-09-02 13:14:00,359.2699890136719,5422.0,359.2799987792969,359.1300048828125,359.2099914550781
MA,2020-09-02 13:13:00,358.989990234375,16415.0,359.3800048828125,358.989990234375,359.20001220703125
MA,2020-09-02 13:12:00,358.69000244140625,3000.0,358.92999267578125,358.69000244140625,358.92999267578125
MA,2020-09-02 13:11:00,358.67498779296875,1603.0,358.7300109863281,358.67498779296875,358.7300109863281
MA,2020-09-02 13:10:00,358.77899169921875,2674.0,358.7799987792969,358.6700134277344,358.70001220703125
MA,2020-09-02 13:09:00,358.6499938964844,2376.0,358.80999755859375,358.6499938964844,358.7799987792969
MA,2020-09-02 13:08:00,358.6099853515625,4389.0,358.79998779296875,358.6000061035156,358.6300048828125
MA,2020-09-02 13:07:00,358.57000732421875,1706.0,358.6300048828125,358.57000732421875,358.6199951171875
MA,2020-09-02 13:06:00,358.5799865722656,3782.0,358.5799865722656,358.5299987792969,358.5299987792969
MA,2020-09-02 13:05:00,358.5199890136719,6453.0,358.6199951171875,358.489990234375,358.6099853515625
MA,2020-09-02 13:04:00,358.6400146484375,11635.0,358.6400146484375,358.3699951171875,358.5450134277344
MA,2020-09-02 13:03:00,358.760009765625,8855.0,358.760009765625,358.5400085449219,358.625
MA,2020-09-02 13:02:00,358.8599853515625,2051.0,358.8800048828125,358.7900085449219,358.81500244140625
MA,2020-09-02 13:01:00,358.989990234375,7963.0,359.0,358.760009765625,358.8299865722656
MA,2020-09-02 13:00:00,358.9200134277344,6433.0,359.0400085449219,358.8699951171875,359.0
MA,2020-09-02 12:59:00,358.864990234375,3838.0,358.989990234375,358.82000732421875,358.94000244140625
MA,2020-09-02 12:58:00,358.94000244140625,4174.0,359.0299987792969,358.8999938964844,358.9200134277344
MA,2020-09-02 12:57:00,359.0,3102.0,359.0400085449219,358.9599914550781,358.9700012207031
MA,2020-09-02 12:56:00,359.05999755859375,6615.0,359.0799865722656,358.9700012207031,359.0
MA,2020-09-02 12:55:00,359.1300048828125,15173.0,359.1600036621094,358.9599914550781,359.010009765625
MA,2020-09-02 12:54:00,359.19000244140625,5904.0,359.239990234375,359.04998779296875,359.1099853515625
MA,2020-09-02 12:53:00,359.114990234375,6014.0,359.25,359.114990234375,359.17999267578125
MA,2020-09-02 12:52:00,359.2349853515625,11751.0,359.2349853515625,359.0899963378906,359.1600036621094
MA,2020-09-02 12:51:00,359.25,9137.0,359.3399963378906,359.1199951171875,359.2300109863281
MA,2020-09-02 12:50:00,359.25,3900.0,359.32000732421875,359.2200012207031,359.260009765625
MA,2020-09-02 12:49:00,359.1700134277344,7243.0,359.30999755859375,359.1600036621094,359.2300109863281
MA,2020-09-02 12:48:00,359.31500244140625,9806.0,359.3999938964844,359.1499938964844,359.2149963378906
MA,2020-09-02 12:47:00,359.2099914550781,15226.0,359.4200134277344,359.1499938964844,359.2799987792969
MA,2020-09-02 12:46:00,359.4800109863281,6470.0,359.510009765625,359.20001220703125,359.3299865722656
MA,2020-09-02 12:45:00,359.4700012207031,5765.0,359.489990234375,359.3299865722656,359.3299865722656
MA,2020-09-02 12:44:00,359.4100036621094,4812.0,359.489990234375,359.3403015136719,359.489990234375
MA,2020-09-02 12:43:00,359.45001220703125,17801.0,359.4599914550781,359.19000244140625,359.3299865722656
MA,2020-09-02 12:42:00,359.510009765625,5437.0,359.6300048828125,359.4599914550781,359.4599914550781
MA,2020-09-02 12:41:00,359.3599853515625,4757.0,359.4549865722656,359.3500061035156,359.4549865722656
MA,2020-09-02 12:40:00,359.42999267578125,4862.0,359.5299987792969,359.4049987792969,359.4800109863281
MA,2020-09-02 12:39:00,359.635009765625,2628.0,359.635009765625,359.5,359.510009765625
MA,2020-09-02 12:38:00,359.4800109863281,3655.0,359.6499938964844,359.4800109863281,359.6499938964844
MA,2020-09-02 12:37:00,359.510009765625,7350.0,359.6700134277344,359.5,359.5299987792969
MA,2020-09-02 12:36:00,359.7200012207031,10296.0,359.80999755859375,359.5006103515625,359.510009765625
MA,2020-09-02 12:35:00,359.6724853515625,5394.0,359.7049865722656,359.5602111816406,359.6300048828125
MA,2020-09-02 12:34:00,359.6400146484375,2885.0,359.7200012207031,359.56500244140625,359.6505126953125
MA,2020-09-02 12:33:00,359.7300109863281,3655.0,359.760009765625,359.5826110839844,359.6400146484375
MA,2020-09-02 12:32:00,359.8599853515625,4289.0,359.8599853515625,359.7200012207031,359.7699890136719
MA,2020-09-02 12:31:00,359.80499267578125,4319.0,359.95001220703125,359.7900085449219,359.95001220703125
MA,2020-09-02 12:30:00,359.8999938964844,3531.0,359.94000244140625,359.67498779296875,359.79998779296875
MA,2020-09-02 12:29:00,359.92999267578125,4631.0,360.0849914550781,359.8500061035156,359.8500061035156
MA,2020-09-02 12:28:00,359.8599853515625,2953.0,359.92999267578125,359.7300109863281,359.92999267578125
MA,2020-09-02 12:27:00,360.010009765625,3318.0,360.0199890136719,359.9200134277344,359.9317932128906
MA,2020-09-02 12:26:00,359.8960876464844,5702.0,360.0199890136719,359.875,359.94000244140625
MA,2020-09-02 12:25:00,359.9800109863281,2998.0,359.9800109863281,359.8699951171875,359.8800048828125
MA,2020-09-02 12:24:00,360.0400085449219,3691.0,360.239990234375,360.0249938964844,360.0799865722656
MA,2020-09-02 12:23:00,360.0799865722656,3903.0,360.1700134277344,359.9200134277344,359.9700012207031
MA,2020-09-02 12:22:00,359.95001220703125,5601.0,360.0870056152344,359.89898681640625,360.0870056152344
MA,2020-09-02 12:21:00,360.0799865722656,5064.0,360.11138916015625,359.8599853515625,359.8599853515625
MA,2020-09-02 12:20:00,360.04998779296875,6657.0,360.17999267578125,360.0115966796875,360.0450134277344
MA,2020-09-02 12:19:00,359.8500061035156,4241.0,359.9700012207031,359.79998779296875,359.9700012207031
MA,2020-09-02 12:18:00,359.7300109863281,5051.0,359.79998779296875,359.6700134277344,359.79998779296875
MA,2020-09-02 12:17:00,359.7049865722656,15183.0,359.760009765625,359.7049865722656,359.7449951171875
MA,2020-09-02 12:16:00,359.92999267578125,3375.0,359.94000244140625,359.7200012207031,359.7200012207031
MA,2020-09-02 12:15:00,359.8399963378906,6680.0,360.0799865722656,359.8299865722656,359.9599914550781
MA,2020-09-02 12:14:00,359.5299987792969,3670.0,359.8299865722656,359.5199890136719,359.760009765625
MA,2020-09-02 12:13:00,359.47601318359375,4412.0,359.6099853515625,359.47601318359375,359.57000732421875
MA,2020-09-02 12:12:00,359.55999755859375,5375.0,359.57000732421875,359.30999755859375,359.4599914550781
MA,2020-09-02 12:11:00,359.42999267578125,3772.0,359.5198974609375,359.4100036621094,359.4867858886719
MA,2020-09-02 12:10:00,359.3299865722656,3415.0,359.489990234375,359.3299865722656,359.3800048828125
MA,2020-09-02 12:09:00,359.3500061035156,4133.0,359.3699951171875,359.2300109863281,359.2850036621094
MA,2020-09-02 12:08:00,359.239990234375,4140.0,359.3500061035156,359.2200012207031,359.30999755859375
MA,2020-09-02 12:07:00,359.17999267578125,3423.0,359.2900085449219,359.1700134277344,359.2900085449219
MA,2020-09-02 12:06:00,359.1700134277344,2661.0,359.2900085449219,359.1600036621094,359.2300109863281
MA,2020-09-02 12:05:00,359.1700134277344,4668.0,359.323486328125,359.0799865722656,359.1199951171875
MA,2020-09-02 12:04:00,359.1099853515625,2750.0,359.2099914550781,359.0799865722656,359.1199951171875
MA,2020-09-02 12:03:00,359.2799987792969,4837.0,359.2799987792969,359.07000732421875,359.2257080078125
MA,2020-09-02 12:02:00,359.0899963378906,5647.0,359.2200012207031,359.0899963378906,359.2200012207031
MA,2020-09-02 12:01:00,359.0899963378906,3552.0,359.2149963378906,359.0400085449219,359.0899963378906
MA,2020-09-02 12:00:00,358.92999267578125,11029.0,359.010009765625,358.6099853515625,359.010009765625
MA,2020-09-02 11:59:00,358.8299865722656,4637.0,359.010009765625,358.8299865722656,358.9599914550781
MA,2020-09-02 11:58:00,358.92999267578125,4110.0,358.9966125488281,358.8337097167969,358.92999267578125
MA,2020-09-02 11:57:00,358.80999755859375,4882.0,359.0350036621094,358.80999755859375,358.9100036621094
MA,2020-09-02 11:56:00,358.7900085449219,5022.0,358.8500061035156,358.6700134277344,358.8500061035156
MA,2020-09-02 11:55:00,358.75,5863.0,358.8399963378906,358.7200012207031,358.8399963378906
MA,2020-09-02 11:54:00,358.67498779296875,3631.0,358.75,358.6000061035156,358.75
MA,2020-09-02 11:53:00,358.489990234375,3927.0,358.69000244140625,358.489990234375,358.6496887207031
MA,2020-09-02 11:52:00,358.55999755859375,1581.0,358.55999755859375,358.4200134277344,358.4200134277344
MA,2020-09-02 11:51:00,358.5199890136719,4129.0,358.6099853515625,358.4750061035156,358.50079345703125
MA,2020-09-02 11:50:00,358.5400085449219,5127.0,358.6199951171875,358.4100036621094,358.489990234375
MA,2020-09-02 11:49:00,358.67999267578125,3713.0,358.7200012207031,358.5299987792969,358.6099853515625
MA,2020-09-02 11:48:00,358.6600036621094,8411.0,358.69000244140625,358.4599914550781,358.55999755859375
MA,2020-09-02 11:47:00,358.6099853515625,2998.0,358.69000244140625,358.4599914550781,358.6199951171875
MA,2020-09-02 11:46:00,358.4700012207031,4359.0,358.5899963378906,358.3900146484375,358.5899963378906
MA,2020-09-02 11:45:00,358.3800048828125,6087.0,358.5,358.32000732421875,358.44000244140625
MA,2020-09-02 11:44:00,358.7300109863281,4594.0,358.82000732421875,358.4924011230469,358.5299987792969
MA,2020-09-02 11:43:00,358.3599853515625,4025.0,358.6957092285156,358.3599853515625,358.6957092285156
MA,2020-09-02 11:42:00,358.3800048828125,6022.0,358.3999938964844,358.260009765625,358.30999755859375
MA,2020-09-02 11:41:00,358.25,4741.0,358.5299987792969,358.25,358.3299865722656
MA,2020-09-02 11:40:00,358.2900085449219,6210.0,358.3399963378906,358.1499938964844,358.3399963378906
MA,2020-09-02 11:39:00,358.6099853515625,7571.0,358.6099853515625,358.1300048828125,358.19500732421875
MA,2020-09-02 11:38:00,358.6400146484375,4708.0,358.70001220703125,358.4700012207031,358.6600036621094
MA,2020-09-02 11:37:00,358.4700012207031,5925.0,358.6400146484375,358.3599853515625,358.6300048828125
MA,2020-09-02 11:36:00,358.4800109863281,6847.0,358.510009765625,358.20001220703125,358.39599609375
MA,2020-09-02 11:35:00,358.6099853515625,4051.0,358.7300109863281,358.50750732421875,358.5199890136719
MA,2020-09-02 11:34:00,358.8009948730469,3021.0,358.8900146484375,358.6700134277344,358.6700134277344
MA,2020-09-02 11:33:00,358.70001220703125,6983.0,358.8594055175781,358.5899963378906,358.79998779296875
MA,2020-09-02 11:32:00,358.9150085449219,4616.0,358.9150085449219,358.80499267578125,358.80499267578125
MA,2020-09-02 11:31:00,358.7699890136719,6777.0,359.1099853515625,358.7699890136719,358.9150085449219
MA,2020-09-02 11:30:00,358.5400085449219,2644.0,358.8399963378906,358.5299987792969,358.79998779296875
MA,2020-09-02 11:29:00,358.7449951171875,2281.0,358.7449951171875,358.5050048828125,358.5350036621094
MA,2020-09-02 11:28:00,358.3299865722656,5858.0,358.9599914550781,358.3299865722656,358.80999755859375
MA,2020-09-02 11:27:00,358.57000732421875,4465.0,358.57000732421875,358.2799987792969,358.55999755859375
MA,2020-09-02 11:26:00,358.25,3197.0,358.5249938964844,358.19000244140625,358.5249938964844
MA,2020-09-02 11:25:00,358.4800109863281,5447.0,358.5400085449219,358.1300048828125,358.1300048828125
MA,2020-09-02 11:24:00,358.43499755859375,3125.0,358.54998779296875,358.3599853515625,358.5400085449219
MA,2020-09-02 11:23:00,358.57000732421875,2990.0,358.6650085449219,358.42999267578125,358.42999267578125
MA,2020-09-02 11:22:00,358.6549987792969,4764.0,358.760009765625,358.5799865722656,358.6600036621094
MA,2020-09-02 11:21:00,358.70001220703125,2233.0,358.739990234375,358.4800109863281,358.5799865722656
MA,2020-09-02 11:20:00,358.55999755859375,2700.0,358.70001220703125,358.49578857421875,358.70001220703125
MA,2020-09-02 11:19:00,358.6000061035156,10298.0,358.6000061035156,358.260009765625,358.4800109863281
MA,2020-09-02 11:18:00,358.760009765625,3344.0,358.79998779296875,358.6099853515625,358.7099914550781
MA,2020-09-02 11:17:00,358.67999267578125,3244.0,358.9200134277344,358.67999267578125,358.743896484375
MA,2020-09-02 11:16:00,358.6099853515625,5480.0,358.75,358.5,358.6400146484375
MA,2020-09-02 11:15:00,359.07000732421875,6940.0,359.1199951171875,358.69500732421875,358.69500732421875
MA,2020-09-02 11:14:00,358.9200134277344,6065.0,359.17999267578125,358.82501220703125,359.17999267578125
MA,2020-09-02 11:13:00,358.9200134277344,4642.0,359.1000061035156,358.9100036621094,359.0400085449219
MA,2020-09-02 11:12:00,358.9599914550781,5196.0,359.0,358.7799987792969,359.0
MA,2020-09-02 11:11:00,358.92999267578125,10043.0,359.1199951171875,358.80499267578125,359.010009765625
MA,2020-09-02 11:10:00,358.635009765625,4212.0,358.9700012207031,358.54998779296875,358.8179931640625
MA,2020-09-02 11:09:00,358.28460693359375,5117.0,358.55999755859375,358.28460693359375,358.510009765625
MA,2020-09-02 11:08:00,358.989990234375,9973.0,359.0400085449219,358.3699951171875,358.3699951171875
MA,2020-09-02 11:07:00,359.19000244140625,4388.0,359.2200012207031,358.964599609375,359.04998779296875
MA,2020-09-02 11:06:00,359.1199951171875,4427.0,359.20001220703125,359.0299987792969,359.20001220703125
MA,2020-09-02 11:05:00,359.1499938964844,4831.0,359.19000244140625,358.94000244140625,359.04998779296875
MA,2020-09-02 11:04:00,359.0899963378906,3676.0,359.2699890136719,358.94000244140625,359.2699890136719
MA,2020-09-02 11:03:00,358.94500732421875,3665.0,359.07501220703125,358.8900146484375,359.07501220703125
MA,2020-09-02 11:02:00,359.3599853515625,4076.0,359.3699951171875,359.135009765625,359.135009765625
MA,2020-09-02 11:01:00,359.08538818359375,5232.0,359.4100036621094,359.07220458984375,359.3399963378906
MA,2020-09-02 11:00:00,359.0400085449219,8883.0,359.1700134277344,358.8299865722656,359.07000732421875
MA,2020-09-02 10:59:00,359.30999755859375,5465.0,359.30999755859375,358.85009765625,359.0450134277344
MA,2020-09-02 10:58:00,359.489990234375,3558.0,359.55999755859375,359.364990234375,359.364990234375
MA,2020-09-02 10:57:00,359.4549865722656,4418.0,359.6300048828125,359.2699890136719,359.42999267578125
MA,2020-09-02 10:56:00,360.0249938964844,5824.0,360.0249938964844,359.4200134277344,359.54998779296875
MA,2020-09-02 10:55:00,359.8599853515625,7858.0,360.16778564453125,359.8399963378906,360.0906982421875
MA,2020-09-02 10:54:00,359.7200012207031,6519.0,359.99139404296875,359.70001220703125,359.75
MA,2020-09-02 10:53:00,359.6300048828125,4265.0,359.7200012207031,359.5849914550781,359.6199951171875
MA,2020-09-02 10:52:00,359.4200134277344,6406.0,359.7099914550781,359.4200134277344,359.7099914550781
MA,2020-09-02 10:51:00,359.2300109863281,2634.0,359.4200134277344,359.2300109863281,359.3529052734375
MA,2020-09-02 10:50:00,359.1499938964844,13795.0,359.29998779296875,359.05999755859375,359.29998779296875
MA,2020-09-02 10:49:00,359.3599853515625,3024.0,359.510009765625,359.20001220703125,359.20001220703125
MA,2020-09-02 10:48:00,359.260009765625,2857.0,359.3699951171875,359.260009765625,359.2720031738281
MA,2020-09-02 10:47:00,359.25,8179.0,359.5010070800781,359.2200012207031,359.3291931152344
MA,2020-09-02 10:46:00,358.9100036621094,6043.0,359.2200012207031,358.80499267578125,359.1700134277344
MA,2020-09-02 10:45:00,358.79998779296875,12722.0,358.9800109863281,358.6400146484375,358.8699951171875
MA,2020-09-02 10:44:00,358.989990234375,17090.0,359.2799987792969,358.8949890136719,358.8949890136719
MA,2020-09-02 10:43:00,358.67999267578125,8478.0,359.0199890136719,358.67999267578125,358.94000244140625
MA,2020-09-02 10:42:00,358.7099914550781,3655.0,358.95001220703125,358.7099914550781,358.7799987792969
MA,2020-09-02 10:41:00,359.239990234375,8531.0,359.25,358.6499938964844,358.6600036621094
MA,2020-09-02 10:40:00,359.67999267578125,6103.0,359.7200012207031,359.1400146484375,359.239990234375
MA,2020-09-02 10:39:00,359.6700134277344,6035.0,359.7699890136719,359.57000732421875,359.6499938964844
MA,2020-09-02 10:38:00,359.5899963378906,6604.0,359.7300109863281,359.4599914550781,359.7300109863281
MA,2020-09-02 10:37:00,359.5400085449219,6206.0,359.6600036621094,359.3949890136719,359.4599914550781
MA,2020-09-02 10:36:00,359.5799865722656,5486.0,359.70001220703125,359.3800048828125,359.6000061035156
MA,2020-09-02 10:35:00,359.8900146484375,6847.0,359.989990234375,359.64691162109375,359.64691162109375
MA,2020-09-02 10:34:00,360.1099853515625,6891.0,360.239990234375,359.7900085449219,359.9049987792969
MA,2020-09-02 10:33:00,360.3002014160156,5110.0,360.4800109863281,360.06719970703125,360.07501220703125
MA,2020-09-02 10:32:00,360.6199951171875,4824.0,360.6499938964844,360.2200012207031,360.44000244140625
MA,2020-09-02 10:31:00,360.32000732421875,4903.0,360.70001220703125,360.2799987792969,360.5400085449219
MA,2020-09-02 10:30:00,360.510009765625,11688.0,360.510009765625,360.1099853515625,360.31988525390625
MA,2020-09-02 10:29:00,360.6099853515625,4038.0,360.7099914550781,360.54998779296875,360.70001220703125
MA,2020-09-02 10:28:00,360.5799865722656,4873.0,360.70001220703125,360.3599853515625,360.5
MA,2020-09-02 10:27:00,360.4599914550781,15495.0,360.54998779296875,360.19500732421875,360.54998779296875
MA,2020-09-02 10:26:00,360.5899963378906,4343.0,360.6300048828125,360.42498779296875,360.5199890136719
MA,2020-09-02 10:25:00,361.1199951171875,16209.0,361.1300048828125,360.6600036621094,360.6600036621094
MA,2020-09-02 10:24:00,361.0877990722656,18220.0,361.0899963378906,360.6600036621094,361.0111999511719
MA,2020-09-02 10:23:00,360.67999267578125,8224.0,361.1000061035156,360.67999267578125,361.0006103515625
MA,2020-09-02 10:22:00,360.4200134277344,9781.0,360.8900146484375,360.3999938964844,360.720703125
MA,2020-09-02 10:21:00,360.31500244140625,8450.0,360.5799865722656,360.2500915527344,360.4100036621094
MA,2020-09-02 10:20:00,360.1300048828125,4424.0,360.39990234375,360.1300048828125,360.39990234375
MA,2020-09-02 10:19:00,360.32501220703125,9712.0,360.3900146484375,359.95001220703125,360.25
MA,2020-09-02 10:18:00,360.2550048828125,4539.0,360.4700012207031,360.19000244140625,360.3699951171875
MA,2020-09-02 10:17:00,360.1099853515625,12480.0,360.489990234375,360.0799865722656,360.3500061035156
MA,2020-09-02 10:16:00,360.0661926269531,8093.0,360.3599853515625,360.0122985839844,360.29998779296875
MA,2020-09-02 10:15:00,359.7300109863281,15734.0,360.0,359.6570129394531,360.0
MA,2020-09-02 10:14:00,359.5299987792969,8414.0,359.8800048828125,359.4049987792969,359.67999267578125
MA,2020-09-02 10:13:00,359.07000732421875,7229.0,359.5899963378906,358.9649963378906,359.3500061035156
MA,2020-09-02 10:12:00,358.8900146484375,12004.0,359.2279968261719,358.8900146484375,359.1099853515625
MA,2020-09-02 10:11:00,358.94000244140625,14384.0,359.19000244140625,358.54510498046875,358.8699951171875
MA,2020-09-02 10:10:00,358.6099853515625,8177.0,358.9700012207031,358.4700012207031,358.8399963378906
MA,2020-09-02 10:09:00,358.3900146484375,6119.0,358.6300048828125,358.375,358.5
MA,2020-09-02 10:08:00,358.0199890136719,4403.0,358.4898986816406,358.0199890136719,358.3500061035156
MA,2020-09-02 10:07:00,358.4100036621094,5318.0,358.59991455078125,357.962890625,357.962890625
MA,2020-09-02 10:06:00,358.7699890136719,4446.0,358.8399963378906,358.54998779296875,358.55999755859375
MA,2020-09-02 10:05:00,358.739990234375,4434.0,359.0199890136719,358.739990234375,358.7699890136719
MA,2020-09-02 10:04:00,358.8949890136719,5293.0,358.8949890136719,358.4800109863281,358.73779296875
MA,2020-09-02 10:03:00,359.2200927734375,6984.0,359.3800048828125,358.6600036621094,358.8294982910156
MA,2020-09-02 10:02:00,359.5899963378906,7719.0,359.5899963378906,359.0199890136719,359.2699890136719
MA,2020-09-02 10:01:00,359.4599914550781,4123.0,359.7799987792969,359.3999938964844,359.5400085449219
MA,2020-09-02 10:00:00,359.6700134277344,11982.0,359.9599914550781,359.4200134277344,359.7099914550781
MA,2020-09-02 09:59:00,359.67999267578125,14006.0,359.7040100097656,359.3699951171875,359.67999267578125
MA,2020-09-02 09:58:00,359.3699951171875,7868.0,359.8399963378906,359.2587890625,359.7799987792969
MA,2020-09-02 09:57:00,359.0400085449219,8949.0,359.6499938964844,359.0400085449219,359.29998779296875
MA,2020-09-02 09:56:00,359.6099853515625,25506.0,359.6099853515625,358.94000244140625,359.04998779296875
MA,2020-09-02 09:55:00,359.2699890136719,8404.0,359.8150939941406,359.2699890136719,359.8150939941406
MA,2020-09-02 09:54:00,359.1700134277344,5223.0,359.4224853515625,359.0,359.2099914550781
MA,2020-09-02 09:53:00,359.0400085449219,3822.0,359.17999267578125,358.6199951171875,359.0199890136719
MA,2020-09-02 09:52:00,358.4700012207031,8032.0,359.0400085449219,358.4599914550781,358.75
MA,2020-09-02 09:51:00,358.0199890136719,6710.0,358.4200134277344,357.989990234375,358.4200134277344
MA,2020-09-02 09:50:00,358.5899963378906,17260.0,358.6700134277344,357.7799987792969,357.95660400390625
MA,2020-09-02 09:49:00,358.9800109863281,3718.0,358.9800109863281,358.6000061035156,358.6700134277344
MA,2020-09-02 09:48:00,359.0899963378906,14970.0,359.1300048828125,358.7250061035156,358.9800109863281
MA,2020-09-02 09:47:00,358.95001220703125,5796.0,359.17999267578125,358.95001220703125,359.1700134277344
MA,2020-09-02 09:46:00,358.7900085449219,4859.0,358.9100036621094,358.6400146484375,358.8999938964844
MA,2020-09-02 09:45:00,358.57501220703125,5730.0,358.6650085449219,358.42999267578125,358.55499267578125
MA,2020-09-02 09:44:00,358.5286865234375,14693.0,359.260009765625,358.4599914550781,358.7161865234375
MA,2020-09-02 09:43:00,358.2149963378906,4353.0,358.5,358.1099853515625,358.5
MA,2020-09-02 09:42:00,358.80999755859375,4737.0,358.80999755859375,358.32000732421875,358.3699951171875
MA,2020-09-02 09:41:00,358.8320007324219,6958.0,358.9100036621094,358.5400085449219,358.9100036621094
MA,2020-09-02 09:40:00,358.9100036621094,9872.0,358.9100036621094,358.5199890136719,358.7864990234375
MA,2020-09-02 09:39:00,358.2650146484375,20584.0,359.1000061035156,358.2650146484375,358.727294921875
MA,2020-09-02 09:38:00,358.5400085449219,5326.0,358.75,358.2749938964844,358.2749938964844
MA,2020-09-02 09:37:00,358.20001220703125,8840.0,358.658203125,358.04998779296875,358.658203125
MA,2020-09-02 09:36:00,357.8949890136719,7159.0,358.5,357.8900146484375,358.0400085449219
MA,2020-09-02 09:35:00,357.67999267578125,17511.0,358.260009765625,357.4200134277344,358.2547912597656
MA,2020-09-02 09:34:00,357.3900146484375,18337.0,357.9200134277344,357.3299865722656,357.9200134277344
MA,2020-09-02 09:33:00,357.5400085449219,10539.0,358.0,357.32000732421875,357.3900146484375
MA,2020-09-02 09:32:00,357.4100036621094,9711.0,358.159912109375,357.3500061035156,357.44000244140625
MA,2020-09-02 09:31:00,356.8999938964844,11694.0,357.6099853515625,356.5400085449219,357.43499755859375
MA,2020-09-02 09:30:00,357.3900146484375,93788.0,358.5,356.2810974121094,356.8999938964844
MA,2020-09-01 15:59:00,356.1300048828125,95986.0,356.9100036621094,356.1000061035156,356.9100036621094
MA,2020-09-01 15:58:00,356.3699951171875,52740.0,356.3900146484375,355.8800048828125,356.1300048828125
MA,2020-09-01 15:57:00,356.3399963378906,32355.0,356.42999267578125,356.29998779296875,356.3599853515625
MA,2020-09-01 15:56:00,355.989990234375,33807.0,356.3500061035156,355.8800048828125,356.30999755859375
MA,2020-09-01 15:55:00,355.6600036621094,30035.0,356.0,355.6050109863281,356.0
MA,2020-09-01 15:54:00,355.6700134277344,20331.0,355.739990234375,355.5400085449219,355.67999267578125
MA,2020-09-01 15:53:00,355.69000244140625,19369.0,355.739990234375,355.6099853515625,355.7300109863281
MA,2020-09-01 15:52:00,355.82000732421875,11188.0,355.82000732421875,355.6300048828125,355.7300109863281
MA,2020-09-01 15:51:00,355.67999267578125,19498.0,355.8299865722656,355.5299987792969,355.82000732421875
MA,2020-09-01 15:50:00,355.6300048828125,15511.0,355.8399963378906,355.5400085449219,355.67498779296875
MA,2020-09-01 15:49:00,355.8999938964844,16029.0,355.8999938964844,355.55999755859375,355.67999267578125
MA,2020-09-01 15:48:00,356.0,14246.0,356.05999755859375,355.8699951171875,355.9150085449219
MA,2020-09-01 15:47:00,355.94000244140625,12667.0,356.0299987792969,355.92999267578125,356.0299987792969
MA,2020-09-01 15:46:00,355.9800109863281,10636.0,355.9800109863281,355.8500061035156,355.9100036621094
MA,2020-09-01 15:45:00,356.0299987792969,7405.0,356.0799865722656,355.8999938964844,355.95001220703125
MA,2020-09-01 15:44:00,355.8949890136719,14052.0,356.1050109863281,355.79998779296875,356.0899963378906
MA,2020-09-01 15:43:00,355.8299865722656,10635.0,355.9599914550781,355.7300109863281,355.92999267578125
MA,2020-09-01 15:42:00,355.7900085449219,9953.0,355.8699951171875,355.6700134277344,355.8299865722656
