symbol,date,open,volume,high,low,close
BIDU,2020-09-02 15:01:00,124.23500061035156,2027.0,124.2699966430664,124.2300033569336,124.2300033569336
BIDU,2020-09-02 15:00:00,124.20999908447266,2507.0,124.26000213623047,124.20999908447266,124.26000213623047
BIDU,2020-09-02 14:59:00,124.22000122070312,6348.0,124.22000122070312,124.16999816894531,124.19000244140625
BIDU,2020-09-02 14:58:00,124.21499633789062,1448.0,124.2300033569336,124.21499633789062,124.22000122070312
BIDU,2020-09-02 14:57:00,124.30130004882812,2009.0,124.30999755859375,124.22000122070312,124.22000122070312
BIDU,2020-09-02 14:56:00,124.30999755859375,149.0,124.30999755859375,124.30999755859375,124.30999755859375
BIDU,2020-09-02 14:55:00,124.16999816894531,3825.0,124.25,124.16000366210938,124.25
BIDU,2020-09-02 14:54:00,124.1500015258789,3117.0,124.16000366210938,124.12999725341797,124.16000366210938
BIDU,2020-09-02 14:53:00,124.12999725341797,577.0,124.19000244140625,124.12999725341797,124.160400390625
BIDU,2020-09-02 14:52:00,124.2699966430664,1644.0,124.2699966430664,124.20999908447266,124.20999908447266
BIDU,2020-09-02 14:51:00,124.36990356445312,1136.0,124.36990356445312,124.30000305175781,124.30999755859375
BIDU,2020-09-02 14:50:00,124.33000183105469,1912.0,124.33999633789062,124.32499694824219,124.33999633789062
BIDU,2020-09-02 14:49:00,124.33000183105469,2929.0,124.36000061035156,124.33000183105469,124.36000061035156
BIDU,2020-09-02 14:48:00,124.3499984741211,603.0,124.3499984741211,124.33000183105469,124.33000183105469
BIDU,2020-09-02 14:47:00,124.30000305175781,3332.0,124.3499984741211,124.29000091552734,124.3499984741211
BIDU,2020-09-02 14:46:00,124.22000122070312,2135.0,124.2750015258789,124.22000122070312,124.25
BIDU,2020-09-02 14:45:00,124.19999694824219,1924.0,124.20999908447266,124.18000030517578,124.19999694824219
BIDU,2020-09-02 14:44:00,124.18990325927734,1850.0,124.22000122070312,124.18990325927734,124.2031021118164
BIDU,2020-09-02 14:43:00,124.19499969482422,7511.0,124.19499969482422,124.1500015258789,124.16999816894531
BIDU,2020-09-02 14:42:00,124.19000244140625,7912.0,124.2699966430664,124.17009735107422,124.20999908447266
BIDU,2020-09-02 14:41:00,124.30999755859375,12065.0,124.30999755859375,124.18000030517578,124.19000244140625
BIDU,2020-09-02 14:40:00,124.30000305175781,1000.0,124.33000183105469,124.30000305175781,124.33000183105469
BIDU,2020-09-02 14:39:00,124.2699966430664,3817.0,124.30999755859375,124.2699966430664,124.29499816894531
BIDU,2020-09-02 14:38:00,124.2699966430664,1698.0,124.27999877929688,124.26000213623047,124.2699966430664
BIDU,2020-09-02 14:37:00,124.26000213623047,3185.0,124.2699966430664,124.23999786376953,124.26000213623047
BIDU,2020-09-02 14:36:00,124.25499725341797,1208.0,124.25499725341797,124.2300033569336,124.2300033569336
BIDU,2020-09-02 14:35:00,124.25499725341797,2542.0,124.2699966430664,124.25,124.25
BIDU,2020-09-02 14:34:00,124.26000213623047,1423.0,124.2699966430664,124.22000122070312,124.25
BIDU,2020-09-02 14:33:00,124.27999877929688,1764.0,124.30000305175781,124.27999877929688,124.30000305175781
BIDU,2020-09-02 14:32:00,124.2750015258789,915.0,124.2750015258789,124.26000213623047,124.2699966430664
BIDU,2020-09-02 14:31:00,124.20999908447266,4582.0,124.31999969482422,124.20999908447266,124.27899932861328
BIDU,2020-09-02 14:30:00,124.16999816894531,2017.0,124.19999694824219,124.12999725341797,124.19999694824219
BIDU,2020-09-02 14:29:00,124.13999938964844,853.0,124.18289947509766,124.13999938964844,124.13999938964844
BIDU,2020-09-02 14:28:00,124.05999755859375,2539.0,124.12999725341797,124.05999755859375,124.12999725341797
BIDU,2020-09-02 14:27:00,124.06999969482422,2217.0,124.06999969482422,124.02999877929688,124.05500030517578
BIDU,2020-09-02 14:26:00,124.06999969482422,2472.0,124.06999969482422,124.0,124.04499816894531
BIDU,2020-09-02 14:25:00,124.11000061035156,1681.0,124.11499786376953,124.05000305175781,124.05000305175781
BIDU,2020-09-02 14:24:00,124.12999725341797,3497.0,124.1500015258789,124.0999984741211,124.12000274658203
BIDU,2020-09-02 14:23:00,124.12999725341797,1232.0,124.12999725341797,124.0999984741211,124.0999984741211
BIDU,2020-09-02 14:22:00,124.12999725341797,1307.0,124.15499877929688,124.12999725341797,124.1500015258789
BIDU,2020-09-02 14:21:00,124.11000061035156,2289.0,124.19999694824219,124.11000061035156,124.19999694824219
BIDU,2020-09-02 14:20:00,124.12000274658203,4325.0,124.19999694824219,124.12000274658203,124.17559814453125
BIDU,2020-09-02 14:19:00,124.0999984741211,2549.0,124.12000274658203,124.08999633789062,124.11000061035156
BIDU,2020-09-02 14:18:00,124.0999984741211,2470.0,124.0999984741211,124.08000183105469,124.0999984741211
BIDU,2020-09-02 14:17:00,124.05000305175781,4846.0,124.19819641113281,124.05000305175781,124.11000061035156
BIDU,2020-09-02 14:16:00,123.97000122070312,2227.0,124.02999877929688,123.97000122070312,124.02999877929688
BIDU,2020-09-02 14:15:00,123.8499984741211,8671.0,124.01000213623047,123.80000305175781,123.9988021850586
BIDU,2020-09-02 14:14:00,123.87999725341797,4600.0,123.91000366210938,123.87000274658203,123.87000274658203
BIDU,2020-09-02 14:13:00,123.9000015258789,2232.0,123.93000030517578,123.85220336914062,123.88999938964844
BIDU,2020-09-02 14:12:00,124.04000091552734,3243.0,124.04000091552734,123.91000366210938,123.93000030517578
BIDU,2020-09-02 14:11:00,124.05740356445312,1410.0,124.06999969482422,124.04000091552734,124.05999755859375
BIDU,2020-09-02 14:10:00,124.0199966430664,1252.0,124.05000305175781,124.0199966430664,124.04319763183594
BIDU,2020-09-02 14:09:00,123.95500183105469,5011.0,124.01000213623047,123.94999694824219,124.01000213623047
BIDU,2020-09-02 14:08:00,123.94999694824219,1915.0,123.9800033569336,123.93499755859375,123.95500183105469
BIDU,2020-09-02 14:07:00,124.04000091552734,3826.0,124.04000091552734,123.98999786376953,123.98999786376953
BIDU,2020-09-02 14:06:00,123.97360229492188,3395.0,124.08000183105469,123.97360229492188,124.0250015258789
BIDU,2020-09-02 14:05:00,123.83999633789062,2853.0,123.98999786376953,123.83999633789062,123.97899627685547
BIDU,2020-09-02 14:04:00,123.69999694824219,3118.0,123.83999633789062,123.69999694824219,123.83999633789062
BIDU,2020-09-02 14:03:00,123.69999694824219,2377.0,123.70999908447266,123.68000030517578,123.68000030517578
BIDU,2020-09-02 14:02:00,123.72000122070312,2119.0,123.7300033569336,123.69999694824219,123.69999694824219
BIDU,2020-09-02 14:01:00,123.6500015258789,4355.0,123.69000244140625,123.62000274658203,123.69000244140625
BIDU,2020-09-02 14:00:00,123.69499969482422,1000.0,123.69499969482422,123.6500015258789,123.6500015258789
BIDU,2020-09-02 13:59:00,123.70999908447266,2351.0,123.70999908447266,123.6500015258789,123.69000244140625
BIDU,2020-09-02 13:58:00,123.7699966430664,2675.0,123.7699966430664,123.72000122070312,123.73999786376953
BIDU,2020-09-02 13:57:00,123.77999877929688,531.0,123.77999877929688,123.76000213623047,123.77999877929688
BIDU,2020-09-02 13:56:00,123.80000305175781,1836.0,123.80000305175781,123.77999877929688,123.79000091552734
BIDU,2020-09-02 13:55:00,123.74500274658203,2563.0,123.80000305175781,123.74089813232422,123.77999877929688
BIDU,2020-09-02 13:54:00,123.83879852294922,2593.0,123.83999633789062,123.80000305175781,123.80999755859375
BIDU,2020-09-02 13:53:00,123.7699966430664,771.0,123.7699966430664,123.7699966430664,123.7699966430664
BIDU,2020-09-02 13:52:00,123.63999938964844,2836.0,123.76000213623047,123.62999725341797,123.75
BIDU,2020-09-02 13:51:00,123.62000274658203,1524.0,123.63999938964844,123.62000274658203,123.62999725341797
BIDU,2020-09-02 13:50:00,123.65370178222656,3489.0,123.65370178222656,123.58000183105469,123.62090301513672
BIDU,2020-09-02 13:49:00,123.74320220947266,4016.0,123.74320220947266,123.6500015258789,123.68000030517578
BIDU,2020-09-02 13:48:00,123.75,806.0,123.75,123.73500061035156,123.73500061035156
BIDU,2020-09-02 13:47:00,123.77999877929688,2493.0,123.77999877929688,123.75,123.7699966430664
BIDU,2020-09-02 13:46:00,123.77999877929688,5780.0,123.80000305175781,123.7500991821289,123.77680206298828
BIDU,2020-09-02 13:45:00,123.69999694824219,3355.0,123.76000213623047,123.69999694824219,123.76000213623047
BIDU,2020-09-02 13:44:00,123.76000213623047,3349.0,123.7750015258789,123.68499755859375,123.70500183105469
BIDU,2020-09-02 13:43:00,123.69000244140625,2414.0,123.78500366210938,123.66000366210938,123.78500366210938
BIDU,2020-09-02 13:42:00,123.73999786376953,8962.0,123.73999786376953,123.62999725341797,123.66000366210938
BIDU,2020-09-02 13:41:00,123.87999725341797,6907.0,123.87999725341797,123.73999786376953,123.73999786376953
BIDU,2020-09-02 13:40:00,123.96499633789062,4728.0,123.97899627685547,123.87000274658203,123.87000274658203
BIDU,2020-09-02 13:39:00,123.94000244140625,1596.0,123.95999908447266,123.93000030517578,123.95999908447266
BIDU,2020-09-02 13:38:00,123.98500061035156,4087.0,124.0,123.93499755859375,123.94999694824219
BIDU,2020-09-02 13:37:00,123.95999908447266,2056.0,123.98999786376953,123.95490264892578,123.98999786376953
BIDU,2020-09-02 13:36:00,123.9749984741211,7279.0,123.9800033569336,123.9000015258789,123.94999694824219
BIDU,2020-09-02 13:35:00,123.97000122070312,1477.0,124.01000213623047,123.95999908447266,123.96499633789062
BIDU,2020-09-02 13:34:00,123.87000274658203,5534.0,123.96499633789062,123.86000061035156,123.95999908447266
BIDU,2020-09-02 13:33:00,123.93000030517578,2958.0,123.93000030517578,123.87000274658203,123.88500213623047
BIDU,2020-09-02 13:32:00,123.93000030517578,1015.0,123.94999694824219,123.93000030517578,123.93499755859375
BIDU,2020-09-02 13:31:00,124.00499725341797,5284.0,124.04000091552734,123.9000015258789,123.94999694824219
BIDU,2020-09-02 13:30:00,124.05000305175781,1303.0,124.05000305175781,124.01000213623047,124.0199966430664
BIDU,2020-09-02 13:29:00,124.05000305175781,3017.0,124.08000183105469,124.01000213623047,124.02999877929688
BIDU,2020-09-02 13:28:00,124.08999633789062,1477.0,124.08999633789062,124.05000305175781,124.05000305175781
BIDU,2020-09-02 13:27:00,124.0250015258789,1731.0,124.08999633789062,124.0250015258789,124.05000305175781
BIDU,2020-09-02 13:26:00,124.13999938964844,2220.0,124.16999816894531,124.08999633789062,124.08999633789062
BIDU,2020-09-02 13:25:00,124.05999755859375,1776.0,124.0999984741211,124.05999755859375,124.09989929199219
BIDU,2020-09-02 13:24:00,123.9000015258789,11554.0,124.11900329589844,123.9000015258789,124.05999755859375
BIDU,2020-09-02 13:23:00,124.05000305175781,5052.0,124.06999969482422,123.9000015258789,123.9000015258789
BIDU,2020-09-02 13:22:00,124.0,10681.0,124.12000274658203,123.98999786376953,124.12000274658203
BIDU,2020-09-02 13:21:00,124.11000061035156,7744.0,124.11000061035156,124.0,124.0199966430664
BIDU,2020-09-02 13:20:00,124.0999984741211,1656.0,124.11000061035156,124.0999984741211,124.0999984741211
BIDU,2020-09-02 13:19:00,124.04499816894531,2346.0,124.11000061035156,124.04499816894531,124.11000061035156
BIDU,2020-09-02 13:18:00,124.06999969482422,650.0,124.06999969482422,124.04000091552734,124.05970001220703
BIDU,2020-09-02 13:17:00,124.20500183105469,5362.0,124.20500183105469,124.04000091552734,124.0999984741211
BIDU,2020-09-02 13:16:00,124.19999694824219,1783.0,124.23999786376953,124.12000274658203,124.12000274658203
BIDU,2020-09-02 13:15:00,124.16999816894531,113.0,124.16999816894531,124.16999816894531,124.16999816894531
BIDU,2020-09-02 13:14:00,124.18000030517578,2933.0,124.18000030517578,124.12999725341797,124.14289855957031
BIDU,2020-09-02 13:13:00,123.9800033569336,8493.0,124.19000244140625,123.9800033569336,124.18000030517578
BIDU,2020-09-02 13:12:00,123.9800033569336,3462.0,123.9800033569336,123.95999908447266,123.97000122070312
BIDU,2020-09-02 13:11:00,124.05999755859375,2959.0,124.05999755859375,123.95999908447266,123.95999908447266
BIDU,2020-09-02 13:10:00,124.0199966430664,3903.0,124.04499816894531,123.97000122070312,124.03500366210938
BIDU,2020-09-02 13:09:00,124.12999725341797,4793.0,124.16500091552734,124.04000091552734,124.04000091552734
BIDU,2020-09-02 13:08:00,124.16999816894531,1808.0,124.16999816894531,124.12000274658203,124.13639831542969
BIDU,2020-09-02 13:07:00,124.0,3215.0,124.16999816894531,124.0,124.16999816894531
BIDU,2020-09-02 13:06:00,123.76000213623047,6344.0,123.94999694824219,123.76000213623047,123.94000244140625
BIDU,2020-09-02 13:05:00,123.9000015258789,2911.0,123.91000366210938,123.76010131835938,123.76010131835938
BIDU,2020-09-02 13:04:00,124.0,12149.0,124.0,123.81999969482422,123.91000366210938
BIDU,2020-09-02 13:03:00,124.08999633789062,4404.0,124.0999984741211,124.0250015258789,124.02999877929688
BIDU,2020-09-02 13:02:00,124.06999969482422,2027.0,124.0999984741211,124.04499816894531,124.08999633789062
BIDU,2020-09-02 13:01:00,124.02999877929688,1944.0,124.08000183105469,124.02999877929688,124.04499816894531
BIDU,2020-09-02 13:00:00,124.09729766845703,6293.0,124.1321029663086,124.05000305175781,124.06500244140625
BIDU,2020-09-02 12:59:00,124.12999725341797,1104.0,124.17729949951172,124.12999725341797,124.17729949951172
BIDU,2020-09-02 12:58:00,124.14219665527344,2007.0,124.16999816894531,124.12000274658203,124.16000366210938
BIDU,2020-09-02 12:57:00,124.08999633789062,4454.0,124.12000274658203,124.0,124.12000274658203
BIDU,2020-09-02 12:56:00,124.11499786376953,3332.0,124.12999725341797,124.0999984741211,124.0999984741211
BIDU,2020-09-02 12:55:00,124.1500015258789,1379.0,124.1500015258789,124.11499786376953,124.12999725341797
BIDU,2020-09-02 12:54:00,124.13999938964844,4359.0,124.23989868164062,124.13500213623047,124.22000122070312
BIDU,2020-09-02 12:53:00,124.13999938964844,1013.0,124.13999938964844,124.12000274658203,124.12000274658203
BIDU,2020-09-02 12:52:00,124.11000061035156,2223.0,124.20999908447266,124.08000183105469,124.1500015258789
BIDU,2020-09-02 12:51:00,124.11000061035156,4653.0,124.13619995117188,124.06999969482422,124.0999984741211
BIDU,2020-09-02 12:50:00,124.08000183105469,1665.0,124.12000274658203,124.08000183105469,124.11009979248047
BIDU,2020-09-02 12:49:00,124.08999633789062,28606.0,124.12999725341797,123.91000366210938,124.01000213623047
BIDU,2020-09-02 12:48:00,124.13999938964844,2850.0,124.1500015258789,124.0999984741211,124.11000061035156
BIDU,2020-09-02 12:47:00,124.125,15003.0,124.26000213623047,124.0199966430664,124.16999816894531
BIDU,2020-09-02 12:46:00,124.12000274658203,6088.0,124.19999694824219,124.06670379638672,124.16000366210938
BIDU,2020-09-02 12:45:00,124.23989868164062,4810.0,124.23989868164062,124.0999984741211,124.0999984741211
BIDU,2020-09-02 12:44:00,124.2699966430664,3181.0,124.2699966430664,124.2249984741211,124.2699966430664
BIDU,2020-09-02 12:43:00,124.37999725341797,2988.0,124.37999725341797,124.25,124.26000213623047
BIDU,2020-09-02 12:42:00,124.51000213623047,7725.0,124.51499938964844,124.41000366210938,124.41000366210938
BIDU,2020-09-02 12:41:00,124.4800033569336,2817.0,124.50019836425781,124.4800033569336,124.50019836425781
BIDU,2020-09-02 12:40:00,124.45989990234375,4711.0,124.49500274658203,124.45989990234375,124.49500274658203
BIDU,2020-09-02 12:39:00,124.4000015258789,2957.0,124.44999694824219,124.375,124.44999694824219
BIDU,2020-09-02 12:38:00,124.45999908447266,1674.0,124.5,124.45999908447266,124.45999908447266
BIDU,2020-09-02 12:37:00,124.45999908447266,2960.0,124.45999908447266,124.40499877929688,124.45999908447266
BIDU,2020-09-02 12:36:00,124.51000213623047,3780.0,124.51000213623047,124.44000244140625,124.44999694824219
BIDU,2020-09-02 12:35:00,124.36000061035156,5573.0,124.55000305175781,124.35489654541016,124.5
BIDU,2020-09-02 12:34:00,124.20500183105469,7154.0,124.375,124.20500183105469,124.36000061035156
BIDU,2020-09-02 12:33:00,124.30999755859375,5818.0,124.30999755859375,124.1864013671875,124.22000122070312
BIDU,2020-09-02 12:32:00,124.29000091552734,4534.0,124.30999755859375,124.2699966430664,124.30000305175781
BIDU,2020-09-02 12:31:00,124.33000183105469,3120.0,124.33000183105469,124.27999877929688,124.30999755859375
BIDU,2020-09-02 12:30:00,124.30999755859375,4708.0,124.3499984741211,124.30000305175781,124.31999969482422
BIDU,2020-09-02 12:29:00,124.3499984741211,1562.0,124.3499984741211,124.31999969482422,124.33499908447266
BIDU,2020-09-02 12:28:00,124.41000366210938,7166.0,124.41999816894531,124.29000091552734,124.29499816894531
BIDU,2020-09-02 12:27:00,124.45999908447266,712.0,124.45999908447266,124.37999725341797,124.37999725341797
BIDU,2020-09-02 12:26:00,124.47000122070312,1341.0,124.47000122070312,124.40499877929688,124.46499633789062
BIDU,2020-09-02 12:25:00,124.41999816894531,9857.0,124.45999908447266,124.3499984741211,124.44000244140625
BIDU,2020-09-02 12:24:00,124.44000244140625,2641.0,124.5,124.44000244140625,124.48500061035156
BIDU,2020-09-02 12:23:00,124.58000183105469,4203.0,124.5999984741211,124.4749984741211,124.4749984741211
BIDU,2020-09-02 12:22:00,124.62000274658203,1302.0,124.6500015258789,124.56999969482422,124.56999969482422
BIDU,2020-09-02 12:21:00,124.62999725341797,722.0,124.68000030517578,124.62999725341797,124.68000030517578
BIDU,2020-09-02 12:20:00,124.72000122070312,15844.0,124.76000213623047,124.54000091552734,124.68340301513672
BIDU,2020-09-02 12:19:00,124.5999984741211,6080.0,124.66000366210938,124.5999984741211,124.66000366210938
BIDU,2020-09-02 12:18:00,124.66500091552734,12251.0,124.69999694824219,124.5999984741211,124.5999984741211
BIDU,2020-09-02 12:17:00,124.70390319824219,10427.0,124.7300033569336,124.63999938964844,124.63999938964844
BIDU,2020-09-02 12:16:00,124.78500366210938,2590.0,124.78500366210938,124.6500015258789,124.69499969482422
BIDU,2020-09-02 12:15:00,124.69000244140625,7082.0,124.80999755859375,124.61000061035156,124.80999755859375
BIDU,2020-09-02 12:14:00,124.76010131835938,4129.0,124.80999755859375,124.62000274658203,124.62000274658203
BIDU,2020-09-02 12:13:00,124.5999984741211,14322.0,124.80999755859375,124.56999969482422,124.80999755859375
BIDU,2020-09-02 12:12:00,124.37999725341797,12380.0,124.54000091552734,124.36000061035156,124.54000091552734
BIDU,2020-09-02 12:11:00,124.48999786376953,8475.0,124.48999786376953,124.36000061035156,124.41000366210938
BIDU,2020-09-02 12:10:00,124.58499908447266,3501.0,124.5999984741211,124.54889678955078,124.54889678955078
BIDU,2020-09-02 12:09:00,124.59989929199219,5580.0,124.59989929199219,124.52999877929688,124.56999969482422
BIDU,2020-09-02 12:08:00,124.4800033569336,2073.0,124.56999969482422,124.4800033569336,124.52999877929688
BIDU,2020-09-02 12:07:00,124.61000061035156,4098.0,124.61000061035156,124.51000213623047,124.51000213623047
BIDU,2020-09-02 12:06:00,124.70999908447266,6651.0,124.70999908447266,124.5999984741211,124.62999725341797
BIDU,2020-09-02 12:05:00,124.69999694824219,1120.0,124.69999694824219,124.65499877929688,124.68099975585938
BIDU,2020-09-02 12:04:00,124.74500274658203,1442.0,124.75,124.68000030517578,124.68000030517578
BIDU,2020-09-02 12:03:00,124.76000213623047,6061.0,124.7699966430664,124.70999908447266,124.7300033569336
BIDU,2020-09-02 12:02:00,124.80000305175781,1377.0,124.8147964477539,124.7699966430664,124.7699966430664
BIDU,2020-09-02 12:01:00,124.73999786376953,2123.0,124.8499984741211,124.73999786376953,124.81999969482422
BIDU,2020-09-02 12:00:00,124.83999633789062,4401.0,124.83999633789062,124.67500305175781,124.71499633789062
BIDU,2020-09-02 11:59:00,124.87999725341797,2337.0,124.87999725341797,124.83000183105469,124.83000183105469
BIDU,2020-09-02 11:58:00,124.73999786376953,4501.0,124.88999938964844,124.70999908447266,124.88999938964844
BIDU,2020-09-02 11:57:00,124.6500015258789,4531.0,124.74500274658203,124.63500213623047,124.74500274658203
BIDU,2020-09-02 11:56:00,124.7699966430664,3055.0,124.7699966430664,124.66000366210938,124.69000244140625
BIDU,2020-09-02 11:55:00,124.73580169677734,2162.0,124.77999877929688,124.73580169677734,124.74600219726562
BIDU,2020-09-02 11:54:00,124.9800033569336,3460.0,124.98999786376953,124.66089630126953,124.66089630126953
BIDU,2020-09-02 11:53:00,124.95999908447266,3556.0,124.9800033569336,124.88999938964844,124.94999694824219
BIDU,2020-09-02 11:52:00,124.83000183105469,1447.0,124.91999816894531,124.80999755859375,124.91999816894531
BIDU,2020-09-02 11:51:00,124.66500091552734,2952.0,124.79499816894531,124.66500091552734,124.79499816894531
BIDU,2020-09-02 11:50:00,124.6449966430664,4882.0,124.75,124.6449966430664,124.6812973022461
BIDU,2020-09-02 11:49:00,124.6050033569336,6120.0,124.76000213623047,124.58000183105469,124.6780014038086
BIDU,2020-09-02 11:48:00,124.56999969482422,7900.0,124.61000061035156,124.5,124.58000183105469
BIDU,2020-09-02 11:47:00,124.52999877929688,15243.0,124.67500305175781,124.5199966430664,124.55999755859375
BIDU,2020-09-02 11:46:00,124.5,3026.0,124.52999877929688,124.4000015258789,124.52999877929688
BIDU,2020-09-02 11:45:00,124.56999969482422,3619.0,124.62000274658203,124.5199966430664,124.55000305175781
BIDU,2020-09-02 11:44:00,124.33999633789062,6723.0,124.54000091552734,124.33999633789062,124.54000091552734
BIDU,2020-09-02 11:43:00,124.29000091552734,6997.0,124.41999816894531,124.29000091552734,124.37000274658203
BIDU,2020-09-02 11:42:00,124.4000015258789,13119.0,124.41000366210938,124.23999786376953,124.29000091552734
BIDU,2020-09-02 11:41:00,124.47000122070312,7788.0,124.5199966430664,124.36000061035156,124.41000366210938
BIDU,2020-09-02 11:40:00,124.5199966430664,8821.0,124.63999938964844,124.5,124.5
BIDU,2020-09-02 11:39:00,124.66000366210938,9334.0,124.66000366210938,124.47000122070312,124.4800033569336
BIDU,2020-09-02 11:38:00,124.86000061035156,5726.0,124.87210083007812,124.70999908447266,124.77989959716797
BIDU,2020-09-02 11:37:00,124.87999725341797,11562.0,124.88999938964844,124.69999694824219,124.88999938964844
BIDU,2020-09-02 11:36:00,124.91999816894531,8843.0,124.94000244140625,124.80000305175781,124.83999633789062
BIDU,2020-09-02 11:35:00,125.16999816894531,7834.0,125.16999816894531,124.87999725341797,124.88999938964844
BIDU,2020-09-02 11:34:00,125.13999938964844,7490.0,125.30000305175781,125.13999938964844,125.22000122070312
BIDU,2020-09-02 11:33:00,125.26000213623047,31437.0,125.30000305175781,125.1500015258789,125.1500015258789
BIDU,2020-09-02 11:32:00,125.33000183105469,5321.0,125.33000183105469,125.2300033569336,125.2300033569336
BIDU,2020-09-02 11:31:00,125.33000183105469,8196.0,125.48999786376953,125.27999877929688,125.30999755859375
BIDU,2020-09-02 11:30:00,125.19999694824219,12719.0,125.32990264892578,125.1500015258789,125.32990264892578
BIDU,2020-09-02 11:29:00,125.33999633789062,6589.0,125.3499984741211,125.25,125.26000213623047
BIDU,2020-09-02 11:28:00,125.33000183105469,32873.0,125.43000030517578,125.30010223388672,125.30010223388672
BIDU,2020-09-02 11:27:00,125.62000274658203,5364.0,125.62000274658203,125.4000015258789,125.4000015258789
BIDU,2020-09-02 11:26:00,125.53790283203125,9603.0,125.69999694824219,125.52999877929688,125.6500015258789
BIDU,2020-09-02 11:25:00,125.71499633789062,6872.0,125.7300033569336,125.5199966430664,125.58000183105469
BIDU,2020-09-02 11:24:00,125.8499984741211,2773.0,125.86000061035156,125.66999816894531,125.66999816894531
BIDU,2020-09-02 11:23:00,125.9000015258789,4110.0,125.9000015258789,125.82019805908203,125.87000274658203
BIDU,2020-09-02 11:22:00,126.02999877929688,3542.0,126.02999877929688,125.875,125.87999725341797
BIDU,2020-09-02 11:21:00,126.05000305175781,2855.0,126.06999969482422,126.0,126.03500366210938
BIDU,2020-09-02 11:20:00,126.05000305175781,7242.0,126.06999969482422,125.93000030517578,126.01000213623047
BIDU,2020-09-02 11:19:00,126.08999633789062,3446.0,126.12000274658203,126.01000213623047,126.01000213623047
BIDU,2020-09-02 11:18:00,126.25,3040.0,126.25,126.1500015258789,126.1500015258789
BIDU,2020-09-02 11:17:00,126.125,4098.0,126.30000305175781,126.125,126.20999908447266
BIDU,2020-09-02 11:16:00,126.1500015258789,3529.0,126.19000244140625,126.05000305175781,126.1500015258789
BIDU,2020-09-02 11:15:00,126.2699966430664,2879.0,126.3499984741211,126.22100067138672,126.2249984741211
BIDU,2020-09-02 11:14:00,126.19999694824219,4824.0,126.27999877929688,126.16000366210938,126.27999877929688
BIDU,2020-09-02 11:13:00,126.26000213623047,3288.0,126.26000213623047,126.18000030517578,126.19999694824219
BIDU,2020-09-02 11:12:00,126.24500274658203,1958.0,126.2699966430664,126.2300033569336,126.2699966430664
BIDU,2020-09-02 11:11:00,126.26000213623047,3532.0,126.2699966430664,126.1500015258789,126.2300033569336
BIDU,2020-09-02 11:10:00,126.20999908447266,2587.0,126.2699966430664,126.20999908447266,126.26499938964844
BIDU,2020-09-02 11:09:00,126.18499755859375,3766.0,126.2300033569336,126.18000030517578,126.20999908447266
BIDU,2020-09-02 11:08:00,126.30000305175781,3838.0,126.30000305175781,126.19000244140625,126.19000244140625
BIDU,2020-09-02 11:07:00,126.31999969482422,2949.0,126.38999938964844,126.30999755859375,126.30999755859375
BIDU,2020-09-02 11:06:00,126.4000015258789,736.0,126.4000015258789,126.4000015258789,126.4000015258789
BIDU,2020-09-02 11:05:00,126.41999816894531,3814.0,126.4800033569336,126.33000183105469,126.41000366210938
BIDU,2020-09-02 11:04:00,126.37000274658203,1421.0,126.44999694824219,126.33000183105469,126.44999694824219
BIDU,2020-09-02 11:03:00,126.27999877929688,1547.0,126.32499694824219,126.27999877929688,126.27999877929688
BIDU,2020-09-02 11:02:00,126.44999694824219,1555.0,126.47000122070312,126.41000366210938,126.41000366210938
BIDU,2020-09-02 11:01:00,126.5,1395.0,126.5,126.41999816894531,126.44499969482422
BIDU,2020-09-02 11:00:00,126.58000183105469,923.0,126.58000183105469,126.4800033569336,126.4800033569336
BIDU,2020-09-02 10:59:00,126.47000122070312,1419.0,126.58000183105469,126.47000122070312,126.58000183105469
BIDU,2020-09-02 10:58:00,126.6500015258789,2425.0,126.69000244140625,126.5,126.50920104980469
BIDU,2020-09-02 10:57:00,126.7301025390625,3286.0,126.7699966430664,126.63999938964844,126.69000244140625
BIDU,2020-09-02 10:56:00,126.69499969482422,3214.0,126.7300033569336,126.69499969482422,126.7300033569336
BIDU,2020-09-02 10:55:00,126.62000274658203,2021.0,126.69999694824219,126.62000274658203,126.69999694824219
BIDU,2020-09-02 10:54:00,126.55000305175781,2235.0,126.62000274658203,126.55000305175781,126.62000274658203
BIDU,2020-09-02 10:53:00,126.56999969482422,3815.0,126.63999938964844,126.5,126.52999877929688
BIDU,2020-09-02 10:52:00,126.5999984741211,4575.0,126.62000274658203,126.5,126.5199966430664
BIDU,2020-09-02 10:51:00,126.62000274658203,1475.0,126.62000274658203,126.56999969482422,126.5999984741211
BIDU,2020-09-02 10:50:00,126.52999877929688,2119.0,126.68000030517578,126.52999877929688,126.66000366210938
BIDU,2020-09-02 10:49:00,126.52989959716797,4589.0,126.52989959716797,126.41000366210938,126.48100280761719
BIDU,2020-09-02 10:48:00,126.5199966430664,5334.0,126.58999633789062,126.49500274658203,126.55000305175781
BIDU,2020-09-02 10:47:00,126.33999633789062,5157.0,126.55999755859375,126.33000183105469,126.5519027709961
BIDU,2020-09-02 10:46:00,126.33999633789062,16861.0,126.41000366210938,126.27999877929688,126.33000183105469
BIDU,2020-09-02 10:45:00,126.3479995727539,3628.0,126.37999725341797,126.31999969482422,126.31999969482422
