symbol,date,close,high,low,volume,open
COST,2020-09-02 13:59:00,358.93060302734375,358.95001220703125,358.7799987792969,5690.0,358.8900146484375
COST,2020-09-02 13:58:00,358.8699951171875,358.93499755859375,358.739990234375,4814.0,358.739990234375
COST,2020-09-02 13:57:00,358.70001220703125,358.7799987792969,358.67999267578125,4947.0,358.69000244140625
COST,2020-09-02 13:56:00,358.55499267578125,358.69000244140625,358.5299987792969,2791.0,358.5299987792969
COST,2020-09-02 13:55:00,358.5400085449219,358.57000732421875,358.4599914550781,3290.0,358.4599914550781
COST,2020-09-02 13:54:00,358.45001220703125,358.45001220703125,358.2699890136719,3460.0,358.2699890136719
COST,2020-09-02 13:53:00,358.260009765625,358.4700012207031,358.260009765625,3515.0,358.4700012207031
COST,2020-09-02 13:52:00,358.4599914550781,358.5,358.3800048828125,3284.0,358.42999267578125
COST,2020-09-02 13:51:00,358.5199890136719,358.5199890136719,358.3900146484375,6757.0,358.4200134277344
COST,2020-09-02 13:50:00,358.3800048828125,358.5,358.2900085449219,4344.0,358.2900085449219
COST,2020-09-02 13:49:00,358.32000732421875,358.3203125,358.2200012207031,3430.0,358.2200012207031
COST,2020-09-02 13:48:00,358.2300109863281,358.239990234375,358.0199890136719,5538.0,358.1000061035156
COST,2020-09-02 13:47:00,358.0899963378906,358.2200012207031,358.0199890136719,4384.0,358.1000061035156
COST,2020-09-02 13:46:00,358.114990234375,358.30999755859375,357.989990234375,11958.0,358.2481994628906
COST,2020-09-02 13:45:00,358.2882080078125,358.2882080078125,358.0799865722656,4454.0,358.0799865722656
COST,2020-09-02 13:44:00,358.1199951171875,358.5600891113281,358.0,12322.0,358.55999755859375
COST,2020-09-02 13:43:00,358.55999755859375,358.7300109863281,358.55999755859375,4367.0,358.67999267578125
COST,2020-09-02 13:42:00,358.7099914550781,358.82000732421875,358.5799865722656,10379.0,358.69000244140625
COST,2020-09-02 13:41:00,358.739990234375,358.92999267578125,358.6499938964844,5867.0,358.92999267578125
COST,2020-09-02 13:40:00,358.8699951171875,358.8699951171875,358.6499938964844,4481.0,358.7699890136719
COST,2020-09-02 13:39:00,358.8999938964844,359.0,358.810302734375,6092.0,358.94500732421875
COST,2020-09-02 13:38:00,358.9200134277344,359.0899963378906,358.9100036621094,10292.0,358.9800109863281
COST,2020-09-02 13:37:00,358.9649963378906,358.989990234375,358.610107421875,8038.0,358.6300048828125
COST,2020-09-02 13:36:00,358.5,358.75,358.45001220703125,7650.0,358.6099853515625
COST,2020-09-02 13:35:00,358.6199951171875,358.6199951171875,358.30999755859375,7203.0,358.30999755859375
COST,2020-09-02 13:34:00,358.4100036621094,358.42999267578125,358.239990234375,4230.0,358.3900146484375
COST,2020-09-02 13:33:00,358.3900146484375,358.4200134277344,358.3699951171875,5285.0,358.4200134277344
COST,2020-09-02 13:32:00,358.3999938964844,358.4100036621094,358.07000732421875,6616.0,358.07000732421875
COST,2020-09-02 13:31:00,358.1099853515625,358.2200012207031,358.1099853515625,2773.0,358.1499938964844
COST,2020-09-02 13:30:00,358.1650085449219,358.2900085449219,358.04998779296875,6233.0,358.1000061035156
COST,2020-09-02 13:29:00,358.0350036621094,358.05999755859375,357.781005859375,6680.0,357.9599914550781
COST,2020-09-02 13:28:00,357.9700012207031,358.1099853515625,357.9444885253906,7737.0,358.0
COST,2020-09-02 13:27:00,358.010009765625,358.2699890136719,358.0,2516.0,358.1099853515625
COST,2020-09-02 13:26:00,358.0849914550781,358.2300109863281,357.95001220703125,6056.0,357.95001220703125
COST,2020-09-02 13:25:00,357.95001220703125,358.3299865722656,357.95001220703125,8009.0,358.3299865722656
COST,2020-09-02 13:24:00,358.30999755859375,358.3299865722656,358.07000732421875,4816.0,358.0799865722656
COST,2020-09-02 13:23:00,358.0899963378906,358.2149963378906,357.989990234375,5746.0,358.2149963378906
COST,2020-09-02 13:22:00,358.2149963378906,358.2799987792969,358.05999755859375,5774.0,358.07000732421875
COST,2020-09-02 13:21:00,358.1499938964844,358.2749938964844,357.8599853515625,7660.0,357.989990234375
COST,2020-09-02 13:20:00,357.9800109863281,358.1885070800781,357.94000244140625,6678.0,357.94000244140625
COST,2020-09-02 13:19:00,357.908203125,357.9700012207031,357.8406066894531,7635.0,357.9200134277344
COST,2020-09-02 13:18:00,357.8900146484375,357.8900146484375,357.7699890136719,4328.0,357.7900085449219
COST,2020-09-02 13:17:00,357.79998779296875,357.9700012207031,357.5400085449219,11186.0,357.6700134277344
COST,2020-09-02 13:16:00,357.7799072265625,357.79998779296875,357.54998779296875,9720.0,357.55999755859375
COST,2020-09-02 13:15:00,357.6300048828125,357.69000244140625,357.5199890136719,5546.0,357.67999267578125
COST,2020-09-02 13:14:00,357.67999267578125,357.75,357.6000061035156,4831.0,357.6000061035156
COST,2020-09-02 13:13:00,357.69000244140625,357.7200012207031,357.360107421875,9593.0,357.3900146484375
COST,2020-09-02 13:12:00,357.3500061035156,357.510009765625,357.3299865722656,6104.0,357.3783874511719
COST,2020-09-02 13:11:00,357.4200134277344,357.6700134277344,357.4200134277344,3389.0,357.5799865722656
COST,2020-09-02 13:10:00,357.5950012207031,357.70001220703125,357.3999938964844,7852.0,357.6050109863281
COST,2020-09-02 13:09:00,357.6700134277344,357.6700134277344,357.40008544921875,8520.0,357.4599914550781
COST,2020-09-02 13:08:00,357.5799865722656,357.7200012207031,357.57000732421875,4989.0,357.6199951171875
COST,2020-09-02 13:07:00,357.42999267578125,357.42999267578125,357.1300048828125,14507.0,357.17010498046875
COST,2020-09-02 13:06:00,357.17999267578125,357.489990234375,357.1000061035156,9448.0,357.3900146484375
COST,2020-09-02 13:05:00,357.3900146484375,357.4599914550781,356.79278564453125,21878.0,356.79278564453125
COST,2020-09-02 13:04:00,356.80999755859375,356.9800109863281,356.6000061035156,8504.0,356.7699890136719
COST,2020-09-02 13:03:00,356.7099914550781,356.7099914550781,356.3900146484375,15632.0,356.3900146484375
COST,2020-09-02 13:02:00,356.3539123535156,356.4894104003906,356.2995910644531,9634.0,356.3399963378906
COST,2020-09-02 13:01:00,356.2200012207031,356.3699035644531,356.1099853515625,1876.0,356.3410949707031
COST,2020-09-02 13:00:00,356.29998779296875,356.29998779296875,356.17999267578125,2971.0,356.2484130859375
COST,2020-09-02 12:59:00,356.20001220703125,356.2699890136719,356.15008544921875,3753.0,356.1600036621094
COST,2020-09-02 12:58:00,356.0801086425781,356.2926940917969,356.0799865722656,5289.0,356.2926940917969
COST,2020-09-02 12:57:00,356.2300109863281,356.2300109863281,356.1300048828125,3047.0,356.1300048828125
COST,2020-09-02 12:56:00,355.989990234375,355.989990234375,355.91009521484375,2745.0,355.95001220703125
COST,2020-09-02 12:55:00,355.9200134277344,355.94000244140625,355.6499938964844,3335.0,355.6499938964844
COST,2020-09-02 12:54:00,355.6400146484375,355.7099914550781,355.5978088378906,2772.0,355.6960144042969
COST,2020-09-02 12:53:00,355.70001220703125,355.7799987792969,355.6499938964844,4534.0,355.6600036621094
COST,2020-09-02 12:52:00,355.672607421875,355.8599853515625,355.672607421875,1857.0,355.8599853515625
COST,2020-09-02 12:51:00,355.8699951171875,356.0,355.7699890136719,5573.0,355.8266906738281
COST,2020-09-02 12:50:00,355.7806091308594,355.989990234375,355.7806091308594,4597.0,355.85009765625
COST,2020-09-02 12:49:00,355.8399963378906,355.9530029296875,355.7099914550781,3922.0,355.7099914550781
COST,2020-09-02 12:48:00,355.7900085449219,355.8399963378906,355.6600036621094,2714.0,355.6600036621094
COST,2020-09-02 12:47:00,355.7145080566406,355.7900085449219,355.7145080566406,1923.0,355.7200012207031
COST,2020-09-02 12:46:00,355.7099914550781,355.7929992675781,355.6470031738281,2746.0,355.7929992675781
COST,2020-09-02 12:45:00,355.7900085449219,355.9700012207031,355.7900085449219,2907.0,355.8999938964844
COST,2020-09-02 12:44:00,355.822509765625,355.822509765625,355.6195983886719,3589.0,355.6195983886719
COST,2020-09-02 12:43:00,355.7300109863281,355.8299865722656,355.68060302734375,4267.0,355.760009765625
COST,2020-09-02 12:42:00,355.739990234375,355.739990234375,355.5400085449219,7601.0,355.6099853515625
COST,2020-09-02 12:41:00,355.6499938964844,355.9100036621094,355.625,5892.0,355.9100036621094
COST,2020-09-02 12:40:00,355.92999267578125,355.92999267578125,355.7200927734375,8563.0,355.8900146484375
COST,2020-09-02 12:39:00,355.8900146484375,355.94000244140625,355.7699890136719,5536.0,355.7799987792969
COST,2020-09-02 12:38:00,355.67999267578125,355.8445129394531,355.67999267578125,5402.0,355.7200012207031
COST,2020-09-02 12:37:00,355.6499938964844,355.7099914550781,355.4200134277344,8104.0,355.6199951171875
COST,2020-09-02 12:36:00,355.6449890136719,355.75,355.5299987792969,8776.0,355.5400085449219
COST,2020-09-02 12:35:00,355.6000061035156,355.6971130371094,355.465087890625,12265.0,355.465087890625
COST,2020-09-02 12:34:00,355.4949951171875,355.4949951171875,355.0450134277344,13886.0,355.05999755859375
COST,2020-09-02 12:33:00,355.1022033691406,355.1022033691406,354.82000732421875,7558.0,354.82000732421875
COST,2020-09-02 12:32:00,354.8800048828125,354.8999938964844,354.7099914550781,2725.0,354.75
COST,2020-09-02 12:31:00,354.4599914550781,354.6300048828125,354.44000244140625,2123.0,354.6300048828125
COST,2020-09-02 12:30:00,354.55499267578125,354.6199951171875,354.5199890136719,2140.0,354.5672912597656
COST,2020-09-02 12:29:00,354.510009765625,354.54998779296875,354.489990234375,2386.0,354.489990234375
COST,2020-09-02 12:28:00,354.3999938964844,354.3999938964844,354.29998779296875,1611.0,354.34649658203125
COST,2020-09-02 12:27:00,354.3900146484375,354.5188903808594,354.3900146484375,1054.0,354.510009765625
COST,2020-09-02 12:26:00,354.45001220703125,354.5199890136719,354.2601013183594,3796.0,354.2601013183594
COST,2020-09-02 12:25:00,354.2900085449219,354.30450439453125,354.2149963378906,2553.0,354.2699890136719
COST,2020-09-02 12:24:00,354.29998779296875,354.3500061035156,354.17999267578125,4512.0,354.2101135253906
COST,2020-09-02 12:23:00,354.3399963378906,354.4599914550781,354.2687072753906,6209.0,354.4100036621094
COST,2020-09-02 12:22:00,354.3299865722656,354.5299987792969,354.32000732421875,2163.0,354.32000732421875
COST,2020-09-02 12:21:00,354.260009765625,354.260009765625,354.1700134277344,1543.0,354.20001220703125
COST,2020-09-02 12:20:00,354.2099914550781,354.2099914550781,354.0799865722656,2180.0,354.20001220703125
COST,2020-09-02 12:19:00,354.239990234375,354.29730224609375,354.05999755859375,3845.0,354.05999755859375
COST,2020-09-02 12:18:00,354.0299987792969,354.0398864746094,353.7799987792969,3930.0,353.7900085449219
COST,2020-09-02 12:17:00,353.7799987792969,353.7850036621094,353.6700134277344,1453.0,353.6700134277344
COST,2020-09-02 12:16:00,353.8800048828125,353.9800109863281,353.8399963378906,2633.0,353.9100036621094
COST,2020-09-02 12:15:00,353.989990234375,354.1000061035156,353.92999267578125,2215.0,353.989990234375
COST,2020-09-02 12:14:00,353.9599914550781,354.0,353.5899963378906,3122.0,353.7799987792969
COST,2020-09-02 12:13:00,353.8299865722656,354.1050109863281,353.8299865722656,1353.0,354.1050109863281
COST,2020-09-02 12:12:00,354.19000244140625,354.19000244140625,353.989990234375,5434.0,354.18499755859375
COST,2020-09-02 12:11:00,354.17999267578125,354.20001220703125,354.125,1326.0,354.125
COST,2020-09-02 12:10:00,354.1199951171875,354.57000732421875,354.04998779296875,23811.0,354.57000732421875
COST,2020-09-02 12:09:00,354.6000061035156,354.6499938964844,354.489990234375,2650.0,354.6199951171875
COST,2020-09-02 12:08:00,354.5,354.5,354.3399963378906,4023.0,354.3699951171875
COST,2020-09-02 12:07:00,354.45001220703125,354.4999084472656,354.2099914550781,3935.0,354.25
COST,2020-09-02 12:06:00,354.23480224609375,354.29998779296875,353.9700012207031,3433.0,353.9700012207031
COST,2020-09-02 12:05:00,354.05999755859375,354.05999755859375,353.9200134277344,825.0,353.9200134277344
COST,2020-09-02 12:04:00,353.92999267578125,353.9949951171875,353.875,1512.0,353.92999267578125
COST,2020-09-02 12:03:00,353.83599853515625,353.8900146484375,353.7900085449219,3552.0,353.8900146484375
COST,2020-09-02 12:02:00,353.82000732421875,353.9495849609375,353.82000732421875,2991.0,353.9490051269531
COST,2020-09-02 12:01:00,353.8949890136719,353.9700012207031,353.8949890136719,1597.0,353.8999938964844
COST,2020-09-02 12:00:00,353.9200134277344,353.9200134277344,353.69000244140625,5005.0,353.8999938964844
COST,2020-09-02 11:59:00,353.96710205078125,354.1449890136719,353.92999267578125,3268.0,354.1199951171875
COST,2020-09-02 11:58:00,354.17999267578125,354.239990234375,354.1199951171875,5087.0,354.1300048828125
COST,2020-09-02 11:57:00,354.1099853515625,354.1199951171875,353.8900146484375,5267.0,353.8900146484375
COST,2020-09-02 11:56:00,353.92999267578125,353.92999267578125,353.7799987792969,4653.0,353.82000732421875
COST,2020-09-02 11:55:00,353.6499938964844,353.6600036621094,353.5899963378906,956.0,353.6600036621094
COST,2020-09-02 11:54:00,353.79998779296875,353.8599853515625,353.7099914550781,1892.0,353.8599853515625
COST,2020-09-02 11:53:00,353.8599853515625,353.8599853515625,353.70001220703125,2162.0,353.70001220703125
COST,2020-09-02 11:52:00,353.739990234375,353.739990234375,353.6300048828125,2490.0,353.69000244140625
COST,2020-09-02 11:51:00,353.614990234375,353.635009765625,353.4800109863281,2762.0,353.5799865722656
COST,2020-09-02 11:50:00,353.55499267578125,353.7200012207031,353.3999938964844,5816.0,353.3999938964844
COST,2020-09-02 11:49:00,353.3550109863281,353.42999267578125,353.3550109863281,3103.0,353.42999267578125
COST,2020-09-02 11:48:00,353.3599853515625,353.3999938964844,353.1400146484375,3506.0,353.1400146484375
COST,2020-09-02 11:47:00,353.069091796875,353.17999267578125,353.0450134277344,2515.0,353.0799865722656
COST,2020-09-02 11:46:00,353.0350036621094,353.3299865722656,353.0150146484375,1123.0,353.0150146484375
COST,2020-09-02 11:45:00,352.9700012207031,352.9700012207031,352.8399963378906,1746.0,352.9700012207031
COST,2020-09-02 11:44:00,352.964599609375,353.0299987792969,352.8800048828125,1908.0,353.010009765625
COST,2020-09-02 11:43:00,353.1600036621094,353.1600036621094,352.79998779296875,4705.0,352.8900146484375
COST,2020-09-02 11:42:00,352.79998779296875,352.79998779296875,352.510009765625,1594.0,352.67999267578125
COST,2020-09-02 11:41:00,352.5299987792969,352.7850036621094,352.5299987792969,2374.0,352.7799987792969
COST,2020-09-02 11:40:00,352.739990234375,352.75,352.61041259765625,2305.0,352.6400146484375
COST,2020-09-02 11:39:00,352.5899963378906,352.8599853515625,352.5899963378906,3051.0,352.8599853515625
COST,2020-09-02 11:38:00,352.8699951171875,352.9200134277344,352.58160400390625,2733.0,352.69000244140625
COST,2020-09-02 11:37:00,352.5199890136719,352.80999755859375,352.5199890136719,2631.0,352.69500732421875
COST,2020-09-02 11:36:00,352.82000732421875,352.8999938964844,352.7049865722656,2168.0,352.8900146484375
COST,2020-09-02 11:35:00,352.8900146484375,352.9700012207031,352.8500061035156,2646.0,352.9599914550781
COST,2020-09-02 11:34:00,352.80999755859375,352.9399108886719,352.80999755859375,876.0,352.9399108886719
COST,2020-09-02 11:33:00,352.8299865722656,353.02569580078125,352.8299865722656,2568.0,352.95001220703125
COST,2020-09-02 11:32:00,352.9599914550781,353.1099853515625,352.8399963378906,2812.0,352.9700012207031
COST,2020-09-02 11:31:00,352.8299865722656,352.95001220703125,352.67999267578125,1726.0,352.67999267578125
COST,2020-09-02 11:30:00,352.6700134277344,352.7900085449219,352.5400085449219,3035.0,352.5400085449219
COST,2020-09-02 11:29:00,352.5398864746094,352.5398864746094,352.4200134277344,606.0,352.4200134277344
COST,2020-09-02 11:28:00,352.42999267578125,352.57159423828125,352.3699951171875,3810.0,352.5199890136719
COST,2020-09-02 11:27:00,352.5899963378906,352.7200012207031,352.44000244140625,5093.0,352.5899963378906
COST,2020-09-02 11:26:00,352.7200012207031,352.760009765625,352.510009765625,3422.0,352.510009765625
COST,2020-09-02 11:25:00,352.6256103515625,352.6377868652344,352.5,2599.0,352.6099853515625
COST,2020-09-02 11:24:00,352.5400085449219,352.6199951171875,352.5400085449219,1182.0,352.54998779296875
COST,2020-09-02 11:23:00,352.6099853515625,352.82000732421875,352.6099853515625,2963.0,352.79998779296875
COST,2020-09-02 11:22:00,352.79998779296875,352.885009765625,352.7699890136719,1372.0,352.885009765625
COST,2020-09-02 11:21:00,352.9049987792969,352.92999267578125,352.7699890136719,1733.0,352.92999267578125
COST,2020-09-02 11:20:00,353.010009765625,353.1099853515625,352.79998779296875,2740.0,352.9200134277344
COST,2020-09-02 11:19:00,352.8399963378906,352.885009765625,352.7099914550781,2917.0,352.7099914550781
COST,2020-09-02 11:18:00,352.6449890136719,352.69989013671875,352.4599914550781,4567.0,352.6050109863281
COST,2020-09-02 11:17:00,352.625,352.76019287109375,352.5400085449219,10144.0,352.760009765625
COST,2020-09-02 11:16:00,352.6600036621094,352.739990234375,352.6333923339844,1433.0,352.7300109863281
COST,2020-09-02 11:15:00,352.7632141113281,353.04998779296875,352.7632141113281,2584.0,352.989990234375
COST,2020-09-02 11:14:00,353.0,353.1000061035156,352.9800109863281,1927.0,352.9800109863281
COST,2020-09-02 11:13:00,353.04998779296875,353.1099853515625,352.92999267578125,1723.0,353.1099853515625
COST,2020-09-02 11:12:00,353.0799865722656,353.239990234375,353.0799865722656,1672.0,353.1700134277344
COST,2020-09-02 11:11:00,353.04998779296875,353.0899963378906,352.9100036621094,2159.0,353.0899963378906
COST,2020-09-02 11:10:00,353.1300048828125,353.1300048828125,352.94000244140625,2099.0,353.0199890136719
COST,2020-09-02 11:09:00,352.94000244140625,352.9700012207031,352.8200988769531,4373.0,352.8489990234375
COST,2020-09-02 11:08:00,352.82000732421875,353.0899963378906,352.7900085449219,2098.0,353.0899963378906
COST,2020-09-02 11:07:00,353.0201110839844,353.3399963378906,353.0201110839844,5750.0,353.1499938964844
COST,2020-09-02 11:06:00,353.17999267578125,353.2449951171875,352.989990234375,2388.0,353.2449951171875
COST,2020-09-02 11:05:00,353.17999267578125,353.4212951660156,353.17999267578125,1059.0,353.4200134277344
COST,2020-09-02 11:04:00,353.4800109863281,353.4800109863281,353.3500061035156,2047.0,353.3500061035156
COST,2020-09-02 11:03:00,353.30999755859375,353.489990234375,353.30999755859375,5822.0,353.3999938964844
COST,2020-09-02 11:02:00,353.4479064941406,353.4479064941406,353.2900085449219,1298.0,353.30999755859375
COST,2020-09-02 11:01:00,353.2799987792969,353.3399963378906,353.20001220703125,5126.0,353.32000732421875
COST,2020-09-02 11:00:00,353.3800048828125,353.4100036621094,353.2500915527344,2942.0,353.3399963378906
COST,2020-09-02 10:59:00,353.125,353.20001220703125,352.9750061035156,1860.0,353.010009765625
COST,2020-09-02 10:58:00,352.9800109863281,353.1899108886719,352.8500061035156,3180.0,353.1899108886719
COST,2020-09-02 10:57:00,352.8999938964844,353.18499755859375,352.8500061035156,6865.0,353.1000061035156
COST,2020-09-02 10:56:00,353.0799865722656,353.32000732421875,353.0799865722656,2250.0,353.32000732421875
COST,2020-09-02 10:55:00,353.4396057128906,353.4396057128906,353.17840576171875,1567.0,353.17840576171875
COST,2020-09-02 10:54:00,353.08990478515625,353.08990478515625,353.0199890136719,1398.0,353.0299987792969
COST,2020-09-02 10:53:00,352.94500732421875,353.375,352.94500732421875,2155.0,353.3500061035156
COST,2020-09-02 10:52:00,353.34991455078125,353.4700012207031,353.2049865722656,3803.0,353.3800048828125
COST,2020-09-02 10:51:00,353.42999267578125,353.44000244140625,353.19000244140625,1515.0,353.19000244140625
COST,2020-09-02 10:50:00,353.2799987792969,353.3399963378906,353.1199951171875,2071.0,353.1199951171875
COST,2020-09-02 10:49:00,352.95001220703125,353.0400085449219,352.94000244140625,1508.0,352.9599914550781
COST,2020-09-02 10:48:00,352.92999267578125,353.0199890136719,352.8212890625,2679.0,353.0
COST,2020-09-02 10:47:00,353.0199890136719,353.0199890136719,352.80999755859375,2045.0,352.80999755859375
COST,2020-09-02 10:46:00,352.8900146484375,352.95001220703125,352.8299865722656,3177.0,352.8500061035156
COST,2020-09-02 10:45:00,352.9964904785156,353.1698913574219,352.9200134277344,1272.0,353.114990234375
COST,2020-09-02 10:44:00,353.0799865722656,353.0799865722656,352.80999755859375,2514.0,353.05999755859375
COST,2020-09-02 10:43:00,353.1499938964844,353.1600036621094,353.0,4150.0,353.010009765625
COST,2020-09-02 10:42:00,352.8500061035156,352.8500061035156,352.6000061035156,1786.0,352.6000061035156
COST,2020-09-02 10:41:00,352.5450134277344,352.67999267578125,352.5450134277344,4707.0,352.6400146484375
COST,2020-09-02 10:40:00,352.6400146484375,352.69500732421875,352.5899963378906,5522.0,352.6700134277344
COST,2020-09-02 10:39:00,352.6400146484375,352.8699951171875,352.57000732421875,4967.0,352.8699951171875
COST,2020-09-02 10:38:00,352.8599853515625,352.9100036621094,352.7200012207031,2746.0,352.7200012207031
COST,2020-09-02 10:37:00,352.70001220703125,352.8999938964844,352.69000244140625,5741.0,352.7550048828125
COST,2020-09-02 10:36:00,352.7676086425781,352.7900085449219,352.57000732421875,4960.0,352.5799865722656
COST,2020-09-02 10:35:00,352.6400146484375,352.8999938964844,352.54998779296875,5745.0,352.8299865722656
COST,2020-09-02 10:34:00,352.8371887207031,352.8500061035156,352.6400146484375,1659.0,352.84161376953125
COST,2020-09-02 10:33:00,352.75,352.8500061035156,352.5899963378906,4435.0,352.8500061035156
COST,2020-09-02 10:32:00,352.9089050292969,352.9089050292969,352.67999267578125,1681.0,352.67999267578125
COST,2020-09-02 10:31:00,352.8399963378906,352.95001220703125,352.7799987792969,2331.0,352.8299865722656
COST,2020-09-02 10:30:00,352.8500061035156,352.8500061035156,352.55999755859375,4441.0,352.6499938964844
COST,2020-09-02 10:29:00,352.7900085449219,352.8919982910156,352.6499938964844,2688.0,352.75
COST,2020-09-02 10:28:00,352.8299865722656,353.19500732421875,352.7900085449219,11110.0,353.07000732421875
COST,2020-09-02 10:27:00,353.1199951171875,353.1199951171875,352.5899963378906,4907.0,352.9338073730469
COST,2020-09-02 10:26:00,352.7099914550781,352.7200012207031,352.3023986816406,7307.0,352.489990234375
COST,2020-09-02 10:25:00,352.55999755859375,352.6300048828125,352.3699951171875,3528.0,352.3699951171875
COST,2020-09-02 10:24:00,352.2550048828125,352.39990234375,351.7900085449219,6288.0,351.79998779296875
COST,2020-09-02 10:23:00,351.7799987792969,351.7799987792969,351.32000732421875,4162.0,351.364990234375
COST,2020-09-02 10:22:00,351.30999755859375,351.7799987792969,351.30999755859375,5837.0,351.6600036621094
COST,2020-09-02 10:21:00,351.65240478515625,351.8699951171875,351.65240478515625,10220.0,351.739990234375
COST,2020-09-02 10:20:00,351.7349853515625,351.93231201171875,351.5,7211.0,351.5
COST,2020-09-02 10:19:00,351.5924072265625,351.8299865722656,351.5212097167969,4944.0,351.82000732421875
COST,2020-09-02 10:18:00,351.7300109863281,351.94000244140625,351.69000244140625,3014.0,351.69000244140625
COST,2020-09-02 10:17:00,351.7699890136719,352.32000732421875,351.7261962890625,20310.0,352.1400146484375
COST,2020-09-02 10:16:00,352.1315002441406,352.3699951171875,352.1315002441406,2198.0,352.3351135253906
COST,2020-09-02 10:15:00,352.3299865722656,352.510009765625,352.20001220703125,4915.0,352.45001220703125
COST,2020-09-02 10:14:00,352.5299987792969,352.6097106933594,352.2590026855469,3431.0,352.2590026855469
COST,2020-09-02 10:13:00,352.05999755859375,353.07989501953125,352.05999755859375,7563.0,352.8599853515625
COST,2020-09-02 10:12:00,352.875,353.04998779296875,352.7200012207031,6341.0,352.92999267578125
COST,2020-09-02 10:11:00,352.7550048828125,353.0899963378906,352.489990234375,5561.0,352.5
COST,2020-09-02 10:10:00,352.42999267578125,352.75,352.29998779296875,5097.0,352.3500061035156
COST,2020-09-02 10:09:00,352.3999938964844,352.6499938964844,352.2699890136719,2915.0,352.6400146484375
COST,2020-09-02 10:08:00,352.6549987792969,352.8699951171875,352.57000732421875,3101.0,352.5799865722656
COST,2020-09-02 10:07:00,352.42999267578125,353.1571960449219,352.3999938964844,4752.0,352.6300048828125
COST,2020-09-02 10:06:00,352.5899963378906,352.94000244140625,352.4700012207031,6544.0,352.79998779296875
COST,2020-09-02 10:05:00,352.7250061035156,353.0010070800781,352.3599853515625,8895.0,352.4700012207031
COST,2020-09-02 10:04:00,352.3699951171875,352.9100036621094,352.3699951171875,2669.0,352.9100036621094
COST,2020-09-02 10:03:00,352.8399963378906,353.04998779296875,352.8399963378906,2780.0,353.0299987792969
COST,2020-09-02 10:02:00,353.0899963378906,353.0899963378906,352.7200012207031,5926.0,352.88250732421875
COST,2020-09-02 10:01:00,353.1199951171875,353.1798095703125,352.8800048828125,7674.0,352.9700012207031
COST,2020-09-02 10:00:00,352.75,353.0799865722656,352.25,11111.0,352.25
COST,2020-09-02 09:59:00,353.3999938964844,353.4200134277344,353.19000244140625,1792.0,353.2200012207031
COST,2020-09-02 09:58:00,353.3900146484375,353.82501220703125,353.1400146484375,10114.0,353.3500061035156
COST,2020-09-02 09:57:00,353.2799987792969,354.0199890136719,353.2799987792969,8820.0,353.8999938964844
COST,2020-09-02 09:56:00,353.70159912109375,354.20001220703125,353.70159912109375,5335.0,354.1050109863281
COST,2020-09-02 09:55:00,354.1000061035156,354.25,353.6874084472656,7256.0,354.2099914550781
COST,2020-09-02 09:54:00,354.2300109863281,354.3299865722656,353.875,5586.0,354.1600036621094
COST,2020-09-02 09:53:00,354.0400085449219,354.1099853515625,353.739990234375,6367.0,353.79998779296875
COST,2020-09-02 09:52:00,354.44000244140625,354.5299987792969,354.17718505859375,5961.0,354.4234924316406
COST,2020-09-02 09:51:00,354.07000732421875,354.57000732421875,353.8111877441406,4467.0,354.57000732421875
COST,2020-09-02 09:50:00,354.5199890136719,354.69500732421875,354.3800048828125,5255.0,354.489990234375
COST,2020-09-02 09:49:00,354.5350036621094,354.6700134277344,354.3599853515625,2932.0,354.3599853515625
COST,2020-09-02 09:48:00,354.2300109863281,354.6044921875,353.95001220703125,5419.0,354.2699890136719
COST,2020-09-02 09:47:00,354.25,354.25,353.6050109863281,5791.0,353.6099853515625
COST,2020-09-02 09:46:00,353.5799865722656,354.07000732421875,353.385009765625,8936.0,353.45001220703125
COST,2020-09-02 09:45:00,353.2850036621094,353.4800109863281,352.85009765625,19660.0,353.2049865722656
COST,2020-09-02 09:44:00,353.260009765625,354.0340881347656,353.1650085449219,16000.0,353.8900146484375
COST,2020-09-02 09:43:00,353.6600036621094,354.69000244140625,353.6600036621094,11424.0,354.69000244140625
COST,2020-09-02 09:42:00,354.6325988769531,355.6199951171875,354.6325988769531,4793.0,355.6199951171875
COST,2020-09-02 09:41:00,355.82000732421875,356.010009765625,355.7049865722656,4769.0,356.010009765625
COST,2020-09-02 09:40:00,356.19000244140625,356.54998779296875,355.92999267578125,6521.0,356.1099853515625
COST,2020-09-02 09:39:00,356.1300048828125,356.17498779296875,355.2699890136719,10649.0,356.0
COST,2020-09-02 09:38:00,355.8900146484375,355.8900146484375,355.144287109375,10291.0,355.3999938964844
COST,2020-09-02 09:37:00,355.3599853515625,355.7950134277344,355.16778564453125,11583.0,355.16778564453125
COST,2020-09-02 09:36:00,355.17999267578125,355.17999267578125,354.45001220703125,12261.0,354.4800109863281
COST,2020-09-02 09:35:00,354.32000732421875,354.32000732421875,353.30999755859375,9699.0,353.3599853515625
COST,2020-09-02 09:34:00,353.0310974121094,354.17498779296875,353.0310974121094,10855.0,353.8800048828125
COST,2020-09-02 09:33:00,354.0,354.4100036621094,353.8699951171875,6179.0,354.1600036621094
COST,2020-09-02 09:32:00,353.8599853515625,354.92999267578125,353.8599853515625,8211.0,354.5
