symbol,date,close,high,low,volume,open
BRK-B,2020-09-02 15:08:00,221.0229034423828,221.0399932861328,220.9600067138672,11709,220.97000122070312
BRK-B,2020-09-02 15:07:00,220.9600067138672,221.0050048828125,220.89999389648438,7131,221.0050048828125
BRK-B,2020-09-02 15:06:00,220.9600067138672,221.10499572753906,220.9600067138672,7839,221.10000610351562
BRK-B,2020-09-02 15:05:00,221.13499450683594,221.1999969482422,221.13499450683594,2358,221.1699981689453
BRK-B,2020-09-02 15:04:00,221.19309997558594,221.20700073242188,221.13009643554688,4954,221.13009643554688
BRK-B,2020-09-02 15:03:00,221.18499755859375,221.3000030517578,221.18499755859375,4409,221.22300720214844
BRK-B,2020-09-02 15:02:00,221.25,221.25,221.11000061035156,11161,221.13499450683594
BRK-B,2020-09-02 15:01:00,221.14300537109375,221.16000366210938,221.07000732421875,14827,221.07000732421875
BRK-B,2020-09-02 15:00:00,221.05999755859375,221.2100067138672,221.05999755859375,9841,221.1699981689453
BRK-B,2020-09-02 14:59:00,221.14999389648438,221.2100067138672,221.0850067138672,11290,221.08999633789062
BRK-B,2020-09-02 14:58:00,221.08999633789062,221.1199951171875,221.0500030517578,4308,221.0500030517578
BRK-B,2020-09-02 14:57:00,221.05999755859375,221.10000610351562,221.01800537109375,6197,221.01800537109375
BRK-B,2020-09-02 14:56:00,221.00999450683594,221.00999450683594,220.91000366210938,9307,220.97999572753906
BRK-B,2020-09-02 14:55:00,221.02000427246094,221.02000427246094,220.96600341796875,4648,220.99000549316406
BRK-B,2020-09-02 14:54:00,220.9600067138672,220.977294921875,220.91000366210938,5084,220.97000122070312
BRK-B,2020-09-02 14:53:00,220.97999572753906,220.99000549316406,220.9149932861328,4042,220.9149932861328
BRK-B,2020-09-02 14:52:00,220.9149932861328,220.97999572753906,220.9149932861328,4542,220.94000244140625
BRK-B,2020-09-02 14:51:00,220.92999267578125,221.00999450683594,220.83999633789062,16073,220.93499755859375
BRK-B,2020-09-02 14:50:00,220.9499969482422,220.9600067138672,220.86000061035156,13520,220.86000061035156
BRK-B,2020-09-02 14:49:00,220.83999633789062,220.9199981689453,220.82000732421875,6774,220.86000061035156
BRK-B,2020-09-02 14:48:00,220.85000610351562,220.85000610351562,220.80499267578125,8047,220.80999755859375
BRK-B,2020-09-02 14:47:00,220.8699951171875,220.8699951171875,220.69000244140625,7336,220.69000244140625
BRK-B,2020-09-02 14:46:00,220.6999969482422,220.72999572753906,220.6699981689453,7061,220.6699981689453
BRK-B,2020-09-02 14:45:00,220.68499755859375,220.69000244140625,220.66000366210938,5302,220.69000244140625
BRK-B,2020-09-02 14:44:00,220.6999969482422,220.7100067138672,220.66000366210938,3434,220.6750030517578
BRK-B,2020-09-02 14:43:00,220.68499755859375,220.75,220.67999267578125,3821,220.75
BRK-B,2020-09-02 14:42:00,220.74510192871094,220.75999450683594,220.74000549316406,3061,220.75999450683594
BRK-B,2020-09-02 14:41:00,220.75999450683594,220.78599548339844,220.75,6027,220.77999877929688
BRK-B,2020-09-02 14:40:00,220.82000732421875,220.8800048828125,220.75,7561,220.75999450683594
BRK-B,2020-09-02 14:39:00,220.78990173339844,220.8000030517578,220.74000549316406,4482,220.77000427246094
BRK-B,2020-09-02 14:38:00,220.77000427246094,220.78750610351562,220.77000427246094,2606,220.77499389648438
BRK-B,2020-09-02 14:37:00,220.76829528808594,220.83999633789062,220.75010681152344,6532,220.81390380859375
BRK-B,2020-09-02 14:36:00,220.81500244140625,220.8300018310547,220.75999450683594,7060,220.75999450683594
BRK-B,2020-09-02 14:35:00,220.77000427246094,220.9600067138672,220.77000427246094,3184,220.9600067138672
BRK-B,2020-09-02 14:34:00,220.97500610351562,221.07000732421875,220.92999267578125,15358,220.92999267578125
BRK-B,2020-09-02 14:33:00,220.92999267578125,220.94000244140625,220.82000732421875,14582,220.8350067138672
BRK-B,2020-09-02 14:32:00,220.8300018310547,220.86000061035156,220.68499755859375,23939,220.72000122070312
BRK-B,2020-09-02 14:31:00,220.72999572753906,220.77999877929688,220.72999572753906,9227,220.74440002441406
BRK-B,2020-09-02 14:30:00,220.75570678710938,220.7799072265625,220.7100067138672,8521,220.74090576171875
BRK-B,2020-09-02 14:29:00,220.7449951171875,220.85000610351562,220.72000122070312,7407,220.82000732421875
BRK-B,2020-09-02 14:28:00,220.81500244140625,220.82000732421875,220.77999877929688,8096,220.7899932861328
BRK-B,2020-09-02 14:27:00,220.77000427246094,220.8300018310547,220.77000427246094,8258,220.82000732421875
BRK-B,2020-09-02 14:26:00,220.8000030517578,220.92999267578125,220.8000030517578,9946,220.91000366210938
BRK-B,2020-09-02 14:25:00,220.88839721679688,220.99000549316406,220.8699951171875,9108,220.92999267578125
BRK-B,2020-09-02 14:24:00,220.9499969482422,221.05999755859375,220.94000244140625,8055,221.02000427246094
BRK-B,2020-09-02 14:23:00,221.03880310058594,221.07000732421875,221.02000427246094,4328,221.0500030517578
BRK-B,2020-09-02 14:22:00,221.05999755859375,221.05999755859375,221.02000427246094,7517,221.02999877929688
BRK-B,2020-09-02 14:21:00,221.0399932861328,221.12510681152344,220.9499969482422,16248,221.1156005859375
BRK-B,2020-09-02 14:20:00,221.08999633789062,221.1300048828125,221.07000732421875,6640,221.1300048828125
BRK-B,2020-09-02 14:19:00,221.1199951171875,221.13999938964844,221.02999877929688,3978,221.0500030517578
BRK-B,2020-09-02 14:18:00,221.0399932861328,221.10000610351562,221.00439453125,9485,221.0399932861328
BRK-B,2020-09-02 14:17:00,221.02499389648438,221.0399932861328,220.89559936523438,10427,220.91000366210938
BRK-B,2020-09-02 14:16:00,220.9149932861328,220.99000549316406,220.8000030517578,15502,220.98500061035156
BRK-B,2020-09-02 14:15:00,220.97000122070312,220.97000122070312,220.86500549316406,8494,220.86500549316406
BRK-B,2020-09-02 14:14:00,220.86000061035156,220.88999938964844,220.81210327148438,3658,220.8300018310547
BRK-B,2020-09-02 14:13:00,220.83999633789062,220.8800048828125,220.81500244140625,4156,220.81500244140625
BRK-B,2020-09-02 14:12:00,220.8000030517578,220.88999938964844,220.7899932861328,3238,220.86500549316406
BRK-B,2020-09-02 14:11:00,220.875,220.92999267578125,220.86000061035156,6624,220.86000061035156
BRK-B,2020-09-02 14:10:00,220.84500122070312,221.0,220.8300018310547,11437,221.0
BRK-B,2020-09-02 14:09:00,221.02000427246094,221.08799743652344,221.02000427246094,9371,221.08799743652344
BRK-B,2020-09-02 14:08:00,221.08999633789062,221.08999633789062,220.997802734375,3442,221.05499267578125
BRK-B,2020-09-02 14:07:00,221.05999755859375,221.1199951171875,221.02999877929688,6166,221.02999877929688
BRK-B,2020-09-02 14:06:00,221.0500030517578,221.07000732421875,221.0050048828125,5351,221.02999877929688
BRK-B,2020-09-02 14:05:00,221.0050048828125,221.0500030517578,220.97999572753906,2472,220.97999572753906
BRK-B,2020-09-02 14:04:00,220.9542999267578,220.97999572753906,220.91099548339844,1783,220.92999267578125
BRK-B,2020-09-02 14:03:00,220.9219970703125,220.97999572753906,220.7899932861328,9122,220.88999938964844
BRK-B,2020-09-02 14:02:00,220.88499450683594,221.11500549316406,220.875,15506,221.10000610351562
BRK-B,2020-09-02 14:01:00,221.10000610351562,221.22999572753906,221.10000610351562,2658,221.22999572753906
BRK-B,2020-09-02 14:00:00,221.24000549316406,221.24000549316406,221.13999938964844,5223,221.1873016357422
BRK-B,2020-09-02 13:59:00,221.22999572753906,221.27999877929688,221.1649932861328,5815,221.1649932861328
BRK-B,2020-09-02 13:58:00,221.1999969482422,221.26400756835938,221.16000366210938,4110,221.26400756835938
BRK-B,2020-09-02 13:57:00,221.27499389648438,221.27999877929688,221.22999572753906,2792,221.22999572753906
BRK-B,2020-09-02 13:56:00,221.19000244140625,221.25,221.16000366210938,3938,221.16000366210938
BRK-B,2020-09-02 13:55:00,221.13999938964844,221.1999969482422,221.13499450683594,3190,221.13499450683594
BRK-B,2020-09-02 13:54:00,221.13299560546875,221.22659301757812,221.11000061035156,12382,221.21730041503906
BRK-B,2020-09-02 13:53:00,221.2239990234375,221.3000030517578,221.19000244140625,5926,221.1999969482422
BRK-B,2020-09-02 13:52:00,221.19400024414062,221.24000549316406,221.10000610351562,5615,221.1300048828125
BRK-B,2020-09-02 13:51:00,221.1300048828125,221.1300048828125,221.0800018310547,1929,221.10780334472656
BRK-B,2020-09-02 13:50:00,221.0850067138672,221.1300048828125,221.07000732421875,5373,221.0850067138672
BRK-B,2020-09-02 13:49:00,221.08999633789062,221.15989685058594,221.02999877929688,10153,221.0399932861328
BRK-B,2020-09-02 13:48:00,221.10000610351562,221.10000610351562,220.89999389648438,22709,220.89999389648438
BRK-B,2020-09-02 13:47:00,220.88499450683594,220.9250030517578,220.76499938964844,11718,220.77349853515625
BRK-B,2020-09-02 13:46:00,220.82000732421875,220.91000366210938,220.72999572753906,24305,220.72999572753906
BRK-B,2020-09-02 13:45:00,220.72999572753906,220.74000549316406,220.6699981689453,14968,220.6999969482422
BRK-B,2020-09-02 13:44:00,220.6999969482422,220.72999572753906,220.69000244140625,3248,220.72999572753906
BRK-B,2020-09-02 13:43:00,220.75,220.75,220.63999938964844,6465,220.69000244140625
BRK-B,2020-09-02 13:42:00,220.67999267578125,220.77999877929688,220.67999267578125,6284,220.75
BRK-B,2020-09-02 13:41:00,220.73500061035156,220.8000030517578,220.72000122070312,8008,220.72000122070312
BRK-B,2020-09-02 13:40:00,220.73500061035156,220.75,220.66000366210938,5834,220.74000549316406
BRK-B,2020-09-02 13:39:00,220.74000549316406,220.78500366210938,220.72000122070312,2817,220.7449951171875
BRK-B,2020-09-02 13:38:00,220.7449951171875,220.74989318847656,220.7100067138672,4362,220.72000122070312
BRK-B,2020-09-02 13:37:00,220.6804962158203,220.75,220.64999389648438,8923,220.69000244140625
BRK-B,2020-09-02 13:36:00,220.72250366210938,220.75990295410156,220.67999267578125,8676,220.72999572753906
BRK-B,2020-09-02 13:35:00,220.6999969482422,220.80999755859375,220.6999969482422,6784,220.7899932861328
BRK-B,2020-09-02 13:34:00,220.80999755859375,220.85000610351562,220.8000030517578,2677,220.85000610351562
BRK-B,2020-09-02 13:33:00,220.82000732421875,220.96380615234375,220.82000732421875,4642,220.96380615234375
BRK-B,2020-09-02 13:32:00,220.9696044921875,221.0,220.88499450683594,5280,220.94500732421875
BRK-B,2020-09-02 13:31:00,220.98500061035156,220.98500061035156,220.97569274902344,744,220.97569274902344
BRK-B,2020-09-02 13:30:00,220.92999267578125,220.99949645996094,220.9199981689453,6046,220.92999267578125
BRK-B,2020-09-02 13:29:00,220.89320373535156,221.02999877929688,220.8699951171875,10288,220.9163055419922
BRK-B,2020-09-02 13:28:00,220.9499969482422,220.9499969482422,220.91000366210938,2570,220.91990661621094
BRK-B,2020-09-02 13:27:00,220.87759399414062,220.9600067138672,220.85589599609375,2114,220.86000061035156
BRK-B,2020-09-02 13:26:00,220.8551025390625,221.02000427246094,220.83999633789062,6865,220.9600067138672
BRK-B,2020-09-02 13:25:00,220.9600067138672,220.97000122070312,220.88999938964844,6036,220.9687957763672
BRK-B,2020-09-02 13:24:00,220.99000549316406,221.02000427246094,220.97000122070312,9152,221.0
BRK-B,2020-09-02 13:23:00,221.00999450683594,221.02000427246094,220.9600067138672,5169,220.9600067138672
BRK-B,2020-09-02 13:22:00,220.97000122070312,221.07000732421875,220.97000122070312,10089,221.05999755859375
BRK-B,2020-09-02 13:21:00,221.0657958984375,221.11500549316406,221.0200958251953,6818,221.03500366210938
BRK-B,2020-09-02 13:20:00,221.02499389648438,221.07000732421875,221.02499389648438,4709,221.04519653320312
BRK-B,2020-09-02 13:19:00,221.07000732421875,221.13999938964844,221.0399932861328,3926,221.11000061035156
BRK-B,2020-09-02 13:18:00,221.06919860839844,221.10989379882812,221.05999755859375,3051,221.0800018310547
BRK-B,2020-09-02 13:17:00,221.060302734375,221.1199951171875,221.01010131835938,7962,221.01010131835938
BRK-B,2020-09-02 13:16:00,221.10000610351562,221.1300048828125,221.04100036621094,7419,221.0800018310547
BRK-B,2020-09-02 13:15:00,221.08999633789062,221.12890625,221.0800018310547,4523,221.1199951171875
BRK-B,2020-09-02 13:14:00,221.10580444335938,221.10580444335938,221.0399932861328,4502,221.0500030517578
BRK-B,2020-09-02 13:13:00,221.0399932861328,221.0792999267578,220.8101043701172,13224,220.8101043701172
BRK-B,2020-09-02 13:12:00,220.8300018310547,220.9600067138672,220.8300018310547,3432,220.92999267578125
BRK-B,2020-09-02 13:11:00,220.9499969482422,220.97999572753906,220.9499969482422,2229,220.9748992919922
BRK-B,2020-09-02 13:10:00,220.99000549316406,221.0399932861328,220.97000122070312,4720,220.99000549316406
BRK-B,2020-09-02 13:09:00,220.96910095214844,220.99000549316406,220.91000366210938,3032,220.92999267578125
BRK-B,2020-09-02 13:08:00,220.91000366210938,220.99000549316406,220.91000366210938,4481,220.91000366210938
BRK-B,2020-09-02 13:07:00,220.89430236816406,220.9250030517578,220.87789916992188,8404,220.9250030517578
BRK-B,2020-09-02 13:06:00,220.9250030517578,220.9600067138672,220.89999389648438,4850,220.9600067138672
BRK-B,2020-09-02 13:05:00,220.9936981201172,221.0399932861328,220.97000122070312,2393,220.97999572753906
BRK-B,2020-09-02 13:04:00,220.98890686035156,221.0399932861328,220.91000366210938,4678,220.91000366210938
BRK-B,2020-09-02 13:03:00,220.9499969482422,220.9600067138672,220.83700561523438,11333,220.94000244140625
BRK-B,2020-09-02 13:02:00,220.9199981689453,220.97999572753906,220.87010192871094,5371,220.97999572753906
BRK-B,2020-09-02 13:01:00,221.05999755859375,221.0800018310547,220.9799041748047,5424,221.0800018310547
BRK-B,2020-09-02 13:00:00,221.0500030517578,221.13499450683594,221.0,9874,221.0800018310547
BRK-B,2020-09-02 12:59:00,221.10000610351562,221.22999572753906,221.10000610351562,17189,221.1300048828125
BRK-B,2020-09-02 12:58:00,221.16000366210938,221.25,221.13999938964844,3959,221.13999938964844
BRK-B,2020-09-02 12:57:00,221.125,221.2550048828125,221.10000610351562,5412,221.24000549316406
BRK-B,2020-09-02 12:56:00,221.2570037841797,221.36000061035156,221.2570037841797,4072,221.31849670410156
BRK-B,2020-09-02 12:55:00,221.3321990966797,221.38999938964844,221.2550048828125,4219,221.2550048828125
BRK-B,2020-09-02 12:54:00,221.27499389648438,221.36500549316406,221.27000427246094,2743,221.36500549316406
BRK-B,2020-09-02 12:53:00,221.3800048828125,221.41000366210938,221.27999877929688,11658,221.3000030517578
BRK-B,2020-09-02 12:52:00,221.25999450683594,221.3000030517578,221.25999450683594,1454,221.2899932861328
BRK-B,2020-09-02 12:51:00,221.2899932861328,221.32000732421875,221.1923065185547,7245,221.2100067138672
BRK-B,2020-09-02 12:50:00,221.17799377441406,221.24000549316406,221.15609741210938,9206,221.16000366210938
BRK-B,2020-09-02 12:49:00,221.10830688476562,221.1699981689453,221.02000427246094,10607,221.16000366210938
BRK-B,2020-09-02 12:48:00,221.17999267578125,221.17999267578125,221.00999450683594,16902,221.05999755859375
BRK-B,2020-09-02 12:47:00,221.08999633789062,221.08999633789062,220.85299682617188,19292,220.85299682617188
BRK-B,2020-09-02 12:46:00,220.8699951171875,220.88699340820312,220.74000549316406,6007,220.74000549316406
BRK-B,2020-09-02 12:45:00,220.6999969482422,220.77999877929688,220.6999969482422,9412,220.75999450683594
BRK-B,2020-09-02 12:44:00,220.75779724121094,220.75779724121094,220.66000366210938,6275,220.72000122070312
BRK-B,2020-09-02 12:43:00,220.71499633789062,220.72999572753906,220.6649932861328,2205,220.67999267578125
BRK-B,2020-09-02 12:42:00,220.74000549316406,220.75999450683594,220.6999969482422,14512,220.6999969482422
BRK-B,2020-09-02 12:41:00,220.7100067138672,220.74000549316406,220.6699981689453,10931,220.71279907226562
BRK-B,2020-09-02 12:40:00,220.69000244140625,220.79249572753906,220.63999938964844,6364,220.79249572753906
BRK-B,2020-09-02 12:39:00,220.78500366210938,220.90499877929688,220.77000427246094,5981,220.88999938964844
BRK-B,2020-09-02 12:38:00,220.88999938964844,220.91000366210938,220.85000610351562,2993,220.91000366210938
BRK-B,2020-09-02 12:37:00,220.86000061035156,220.99000549316406,220.86000061035156,3474,220.99000549316406
BRK-B,2020-09-02 12:36:00,221.00999450683594,221.05999755859375,220.92999267578125,9502,220.92999267578125
BRK-B,2020-09-02 12:35:00,220.94239807128906,220.94239807128906,220.8350067138672,2854,220.84500122070312
BRK-B,2020-09-02 12:34:00,220.8300018310547,220.8300018310547,220.69500732421875,2794,220.70989990234375
BRK-B,2020-09-02 12:33:00,220.72000122070312,220.73300170898438,220.68980407714844,3978,220.72999572753906
BRK-B,2020-09-02 12:32:00,220.77000427246094,220.77000427246094,220.68679809570312,6970,220.76499938964844
BRK-B,2020-09-02 12:31:00,220.7899932861328,220.7899932861328,220.67999267578125,6720,220.75
BRK-B,2020-09-02 12:30:00,220.7949981689453,220.86839294433594,220.77999877929688,7709,220.86500549316406
BRK-B,2020-09-02 12:29:00,220.86000061035156,220.92999267578125,220.86000061035156,4387,220.88499450683594
BRK-B,2020-09-02 12:28:00,220.8800048828125,220.92599487304688,220.86000061035156,2203,220.8939971923828
BRK-B,2020-09-02 12:27:00,220.89500427246094,220.9600067138672,220.86000061035156,4601,220.8800048828125
BRK-B,2020-09-02 12:26:00,220.8800048828125,220.99000549316406,220.86000061035156,11419,220.91000366210938
BRK-B,2020-09-02 12:25:00,220.91000366210938,220.97999572753906,220.91000366210938,6024,220.97999572753906
BRK-B,2020-09-02 12:24:00,220.9550018310547,220.97999572753906,220.9320068359375,2517,220.94000244140625
BRK-B,2020-09-02 12:23:00,220.94000244140625,220.94000244140625,220.85499572753906,4983,220.9250030517578
BRK-B,2020-09-02 12:22:00,220.94000244140625,220.99000549316406,220.8800048828125,4976,220.9219970703125
BRK-B,2020-09-02 12:21:00,220.9665069580078,220.99000549316406,220.8800048828125,3408,220.9149932861328
BRK-B,2020-09-02 12:20:00,220.9600067138672,220.9600067138672,220.80999755859375,10168,220.91050720214844
BRK-B,2020-09-02 12:19:00,220.9199981689453,220.9499969482422,220.83749389648438,8151,220.89999389648438
BRK-B,2020-09-02 12:18:00,220.88009643554688,220.9499969482422,220.88009643554688,3445,220.93409729003906
BRK-B,2020-09-02 12:17:00,220.9550018310547,221.02000427246094,220.94000244140625,2086,220.97189331054688
BRK-B,2020-09-02 12:16:00,220.99000549316406,221.0800018310547,220.9600067138672,5309,221.02999877929688
BRK-B,2020-09-02 12:15:00,221.02000427246094,221.1199951171875,220.92999267578125,7836,221.0
BRK-B,2020-09-02 12:14:00,221.02999877929688,221.14999389648438,221.02999877929688,2819,221.10000610351562
BRK-B,2020-09-02 12:13:00,221.08999633789062,221.1699981689453,221.05999755859375,6148,221.13999938964844
BRK-B,2020-09-02 12:12:00,221.1300048828125,221.17999267578125,221.0399932861328,5723,221.0399932861328
BRK-B,2020-09-02 12:11:00,221.0399932861328,221.0500030517578,220.91000366210938,11650,220.91000366210938
BRK-B,2020-09-02 12:10:00,220.94000244140625,220.99000549316406,220.90499877929688,4244,220.9199981689453
BRK-B,2020-09-02 12:09:00,220.92999267578125,221.0800018310547,220.9199981689453,5687,221.0800018310547
BRK-B,2020-09-02 12:08:00,221.08999633789062,221.1999969482422,221.08999633789062,5187,221.19349670410156
BRK-B,2020-09-02 12:07:00,221.17999267578125,221.27999877929688,221.17999267578125,5569,221.2100067138672
BRK-B,2020-09-02 12:06:00,221.19000244140625,221.27000427246094,221.19000244140625,3972,221.2519989013672
BRK-B,2020-09-02 12:05:00,221.27999877929688,221.33990478515625,221.16000366210938,5454,221.1750030517578
BRK-B,2020-09-02 12:04:00,221.1699981689453,221.3800048828125,221.1699981689453,4225,221.33999633789062
BRK-B,2020-09-02 12:03:00,221.31500244140625,221.36000061035156,221.2100067138672,11973,221.25999450683594
BRK-B,2020-09-02 12:02:00,221.27000427246094,221.2899932861328,221.16610717773438,6836,221.18499755859375
BRK-B,2020-09-02 12:01:00,221.1999969482422,221.22000122070312,221.07000732421875,12830,221.125
BRK-B,2020-09-02 12:00:00,221.1280975341797,221.14999389648438,221.0500030517578,3725,221.0500030517578
BRK-B,2020-09-02 11:59:00,221.10000610351562,221.19000244140625,220.97000122070312,10591,221.07000732421875
BRK-B,2020-09-02 11:58:00,221.0800018310547,221.1999969482422,221.0800018310547,2773,221.1300048828125
BRK-B,2020-09-02 11:57:00,221.17999267578125,221.2100067138672,221.08999633789062,12918,221.09039306640625
BRK-B,2020-09-02 11:56:00,221.08999633789062,221.1649932861328,221.08999633789062,4187,221.11000061035156
BRK-B,2020-09-02 11:55:00,221.1199951171875,221.1300048828125,221.05499267578125,3920,221.1300048828125
BRK-B,2020-09-02 11:54:00,221.125,221.139892578125,220.97999572753906,8237,221.01499938964844
BRK-B,2020-09-02 11:53:00,221.01499938964844,221.0850067138672,220.9600067138672,10344,221.0850067138672
BRK-B,2020-09-02 11:52:00,221.11500549316406,221.15989685058594,221.00999450683594,3493,221.07000732421875
BRK-B,2020-09-02 11:51:00,221.05999755859375,221.07000732421875,220.99000549316406,6902,221.0
BRK-B,2020-09-02 11:50:00,221.0,221.10000610351562,220.8300018310547,9480,221.09820556640625
BRK-B,2020-09-02 11:49:00,221.13499450683594,221.17999267578125,221.00999450683594,7791,221.11000061035156
BRK-B,2020-09-02 11:48:00,221.0800018310547,221.10000610351562,220.86000061035156,11079,220.90280151367188
BRK-B,2020-09-02 11:47:00,220.90499877929688,220.9499969482422,220.82000732421875,9402,220.8990020751953
BRK-B,2020-09-02 11:46:00,220.9199981689453,220.9199981689453,220.73240661621094,17062,220.78500366210938
BRK-B,2020-09-02 11:45:00,220.82000732421875,220.91000366210938,220.64999389648438,24048,220.8800048828125
BRK-B,2020-09-02 11:44:00,220.88999938964844,220.9499969482422,220.88999938964844,15414,220.92080688476562
BRK-B,2020-09-02 11:43:00,220.9499969482422,221.0,220.94500732421875,2093,220.97459411621094
BRK-B,2020-09-02 11:42:00,221.01499938964844,221.01499938964844,220.8800048828125,16729,220.94500732421875
BRK-B,2020-09-02 11:41:00,220.9600067138672,221.05999755859375,220.8800048828125,9618,221.05999755859375
BRK-B,2020-09-02 11:40:00,221.0,221.10000610351562,221.0,7771,221.05999755859375
BRK-B,2020-09-02 11:39:00,221.13999938964844,221.22999572753906,221.05999755859375,12014,221.22999572753906
BRK-B,2020-09-02 11:38:00,221.22000122070312,221.22000122070312,220.7899932861328,14516,220.86000061035156
BRK-B,2020-09-02 11:37:00,220.8800048828125,221.11000061035156,220.8300018310547,13317,220.8699951171875
BRK-B,2020-09-02 11:36:00,220.8300018310547,220.92999267578125,220.81019592285156,9338,220.8350067138672
BRK-B,2020-09-02 11:35:00,220.82000732421875,220.9499969482422,220.80239868164062,13745,220.92999267578125
BRK-B,2020-09-02 11:34:00,220.9499969482422,220.97999572753906,220.83999633789062,7174,220.83999633789062
BRK-B,2020-09-02 11:33:00,220.82000732421875,220.9199981689453,220.52999877929688,23775,220.55999755859375
BRK-B,2020-09-02 11:32:00,220.52999877929688,220.61000061035156,220.51010131835938,6395,220.61000061035156
BRK-B,2020-09-02 11:31:00,220.5850067138672,220.6300048828125,220.50999450683594,10692,220.53160095214844
BRK-B,2020-09-02 11:30:00,220.55999755859375,220.57000732421875,220.49000549316406,4723,220.57000732421875
BRK-B,2020-09-02 11:29:00,220.55999755859375,220.55999755859375,220.4199981689453,7462,220.4199981689453
BRK-B,2020-09-02 11:28:00,220.47000122070312,220.58999633789062,220.42999267578125,21006,220.49000549316406
BRK-B,2020-09-02 11:27:00,220.49000549316406,220.61000061035156,220.47000122070312,8647,220.5800018310547
BRK-B,2020-09-02 11:26:00,220.61000061035156,220.6699981689453,220.54010009765625,8543,220.63999938964844
BRK-B,2020-09-02 11:25:00,220.64500427246094,220.69000244140625,220.4600067138672,18843,220.64999389648438
BRK-B,2020-09-02 11:24:00,220.6300048828125,220.7100067138672,220.55999755859375,16630,220.6199951171875
BRK-B,2020-09-02 11:23:00,220.60000610351562,220.6199951171875,220.4499969482422,42312,220.6199951171875
BRK-B,2020-09-02 11:22:00,220.61000061035156,220.86000061035156,220.61000061035156,6903,220.86000061035156
BRK-B,2020-09-02 11:21:00,220.8800048828125,221.02000427246094,220.8300018310547,8254,221.02000427246094
BRK-B,2020-09-02 11:20:00,221.06500244140625,221.17799377441406,221.00999450683594,5724,221.15499877929688
BRK-B,2020-09-02 11:19:00,221.2100067138672,221.2100067138672,221.0500030517578,8409,221.10369873046875
BRK-B,2020-09-02 11:18:00,221.0800018310547,221.36000061035156,221.0800018310547,7265,221.31500244140625
BRK-B,2020-09-02 11:17:00,221.2884063720703,221.38999938964844,221.22000122070312,10367,221.32000732421875
BRK-B,2020-09-02 11:16:00,221.3061981201172,221.3199005126953,221.16929626464844,9302,221.24000549316406
BRK-B,2020-09-02 11:15:00,221.1999969482422,221.36000061035156,221.11000061035156,9538,221.1699981689453
BRK-B,2020-09-02 11:14:00,221.16000366210938,221.40919494628906,221.16000366210938,13920,221.40919494628906
BRK-B,2020-09-02 11:13:00,221.38999938964844,221.42999267578125,221.23500061035156,10016,221.27999877929688
BRK-B,2020-09-02 11:12:00,221.2550048828125,221.32000732421875,221.03799438476562,14854,221.14669799804688
BRK-B,2020-09-02 11:11:00,221.0850067138672,221.0850067138672,220.7989959716797,25739,220.80999755859375
BRK-B,2020-09-02 11:10:00,220.80999755859375,220.8800048828125,220.69000244140625,19511,220.77999877929688
BRK-B,2020-09-02 11:09:00,220.7899932861328,220.80999755859375,220.6699981689453,14181,220.77999877929688
BRK-B,2020-09-02 11:08:00,220.7050018310547,220.75999450683594,220.60000610351562,6386,220.6199951171875
BRK-B,2020-09-02 11:07:00,220.6199951171875,220.6199951171875,220.5399932861328,7477,220.60000610351562
BRK-B,2020-09-02 11:06:00,220.6199951171875,220.75,220.61000061035156,4734,220.726806640625
BRK-B,2020-09-02 11:05:00,220.6999969482422,220.8000030517578,220.66000366210938,2359,220.66000366210938
BRK-B,2020-09-02 11:04:00,220.7899932861328,220.82000732421875,220.64999389648438,11449,220.75
BRK-B,2020-09-02 11:03:00,220.64999389648438,220.83999633789062,220.64999389648438,3905,220.72999572753906
BRK-B,2020-09-02 11:02:00,220.75,220.8300018310547,220.7100067138672,6693,220.75
BRK-B,2020-09-02 11:01:00,220.74000549316406,220.85000610351562,220.625,8950,220.63499450683594
BRK-B,2020-09-02 11:00:00,220.58999633789062,220.8300018310547,220.58999633789062,6439,220.82000732421875
BRK-B,2020-09-02 10:59:00,220.77999877929688,220.89999389648438,220.74000549316406,2799,220.8997039794922
BRK-B,2020-09-02 10:58:00,220.8699951171875,220.89999389648438,220.77000427246094,10298,220.77000427246094
BRK-B,2020-09-02 10:57:00,220.72000122070312,220.8300018310547,220.63070678710938,11777,220.7100067138672
BRK-B,2020-09-02 10:56:00,220.72999572753906,220.80999755859375,220.62010192871094,24053,220.75999450683594
BRK-B,2020-09-02 10:55:00,220.74000549316406,220.77000427246094,220.5,20896,220.5
BRK-B,2020-09-02 10:54:00,220.49000549316406,220.5,220.3249969482422,12563,220.36000061035156
BRK-B,2020-09-02 10:53:00,220.39500427246094,220.4499969482422,220.1999969482422,6795,220.1999969482422
BRK-B,2020-09-02 10:52:00,220.25,220.27000427246094,220.1501007080078,5395,220.15640258789062
BRK-B,2020-09-02 10:51:00,220.14999389648438,220.17999267578125,220.10000610351562,6434,220.11000061035156
BRK-B,2020-09-02 10:50:00,220.16000366210938,220.2100067138672,220.08999633789062,6897,220.13999938964844
BRK-B,2020-09-02 10:49:00,220.1549072265625,220.25,220.1300048828125,3923,220.1999969482422
BRK-B,2020-09-02 10:48:00,220.22500610351562,220.25999450683594,220.18499755859375,3987,220.2281951904297
BRK-B,2020-09-02 10:47:00,220.25999450683594,220.3300018310547,220.16189575195312,12463,220.3300018310547
