symbol,date,low,high,close,volume,open
KLAC,2020-09-02 13:10:00,213.0,213.13499450683594,213.0,5894.0,213.13499450683594
KLAC,2020-09-02 13:09:00,213.07000732421875,213.16000366210938,213.14999389648438,979.0,213.07000732421875
KLAC,2020-09-02 13:08:00,213.125,213.2100067138672,213.125,998.0,213.16000366210938
KLAC,2020-09-02 13:07:00,213.1199951171875,213.1699981689453,213.1199951171875,586.0,213.14999389648438
KLAC,2020-09-02 13:06:00,213.07000732421875,213.08999633789062,213.0850067138672,310.0,213.08999633789062
KLAC,2020-09-02 13:05:00,213.01499938964844,213.02999877929688,213.02999877929688,1217.0,213.02999877929688
KLAC,2020-09-02 13:04:00,212.91000366210938,213.00999450683594,213.00999450683594,1268.0,212.97500610351562
KLAC,2020-09-02 13:03:00,212.9600067138672,213.05999755859375,212.9600067138672,807.0,213.0399932861328
KLAC,2020-09-02 13:02:00,213.0449981689453,213.05999755859375,213.0449981689453,251.0,213.05999755859375
KLAC,2020-09-02 13:00:00,213.17999267578125,213.24000549316406,213.24000549316406,1129.0,213.2100067138672
KLAC,2020-09-02 12:59:00,213.16000366210938,213.2100067138672,213.2100067138672,1153.0,213.16000366210938
KLAC,2020-09-02 12:58:00,213.11000061035156,213.1699981689453,213.14999389648438,2164.0,213.11000061035156
KLAC,2020-09-02 12:57:00,213.14999389648438,213.17999267578125,213.14999389648438,1650.0,213.1699981689453
KLAC,2020-09-02 12:56:00,213.0800018310547,213.0800018310547,213.0800018310547,222.0,213.0800018310547
KLAC,2020-09-02 12:55:00,213.11000061035156,213.14999389648438,213.11000061035156,274.0,213.14999389648438
KLAC,2020-09-02 12:54:00,213.10000610351562,213.1999969482422,213.1999969482422,1751.0,213.14500427246094
KLAC,2020-09-02 12:53:00,213.21400451660156,213.25,213.21400451660156,448.0,213.25
KLAC,2020-09-02 12:51:00,213.2899932861328,213.30999755859375,213.30999755859375,1105.0,213.2899932861328
KLAC,2020-09-02 12:49:00,213.27999877929688,213.33999633789062,213.27999877929688,846.0,213.33999633789062
KLAC,2020-09-02 12:48:00,213.35000610351562,213.52999877929688,213.35000610351562,876.0,213.4199981689453
KLAC,2020-09-02 12:47:00,213.4600067138672,213.4600067138672,213.4600067138672,205.0,213.4600067138672
KLAC,2020-09-02 12:46:00,213.3800048828125,213.3800048828125,213.3800048828125,298.0,213.3800048828125
KLAC,2020-09-02 12:45:00,213.1699981689453,213.32000732421875,213.1699981689453,1051.0,213.32000732421875
KLAC,2020-09-02 12:44:00,213.13999938964844,213.13999938964844,213.13999938964844,721.0,213.13999938964844
KLAC,2020-09-02 12:43:00,213.1300048828125,213.1300048828125,213.1300048828125,113.0,213.1300048828125
KLAC,2020-09-02 12:42:00,213.13999938964844,213.3000030517578,213.13999938964844,1525.0,213.25999450683594
KLAC,2020-09-02 12:41:00,213.14999389648438,213.22000122070312,213.14999389648438,558.0,213.1999969482422
KLAC,2020-09-02 12:40:00,213.1199951171875,213.22000122070312,213.22000122070312,492.0,213.1199951171875
KLAC,2020-09-02 12:39:00,213.0,213.07249450683594,213.0500030517578,856.0,213.07249450683594
KLAC,2020-09-02 12:38:00,213.0500030517578,213.05999755859375,213.0500030517578,618.0,213.0500030517578
KLAC,2020-09-02 12:37:00,212.9499969482422,212.9499969482422,212.9499969482422,541.0,212.9499969482422
KLAC,2020-09-02 12:36:00,212.91000366210938,213.08999633789062,213.0,2213.0,212.91000366210938
KLAC,2020-09-02 12:35:00,213.0800018310547,213.0800018310547,213.0800018310547,348.0,213.0800018310547
KLAC,2020-09-02 12:34:00,212.99000549316406,213.13999938964844,213.0850067138672,1470.0,212.99000549316406
KLAC,2020-09-02 12:33:00,212.9499969482422,213.10000610351562,212.9600067138672,1200.0,213.10000610351562
KLAC,2020-09-02 12:32:00,213.1300048828125,213.1999969482422,213.1300048828125,1232.0,213.1999969482422
KLAC,2020-09-02 12:31:00,213.1699981689453,213.1699981689453,213.1699981689453,679.0,213.1699981689453
KLAC,2020-09-02 12:30:00,212.75,213.0399932861328,213.0399932861328,2858.0,212.7899932861328
KLAC,2020-09-02 12:29:00,212.7100067138672,212.8300018310547,212.8300018310547,1268.0,212.7100067138672
KLAC,2020-09-02 12:28:00,212.8000030517578,212.89500427246094,212.8000030517578,1379.0,212.86000061035156
KLAC,2020-09-02 12:27:00,212.89999389648438,212.9499969482422,212.89999389648438,6740.0,212.9199981689453
KLAC,2020-09-02 12:26:00,212.72000122070312,213.14999389648438,212.8699951171875,6105.0,213.14999389648438
KLAC,2020-09-02 12:25:00,212.88999938964844,213.1999969482422,213.19000244140625,6779.0,213.13999938964844
KLAC,2020-09-02 12:24:00,213.02000427246094,213.15499877929688,213.13499450683594,3204.0,213.02000427246094
KLAC,2020-09-02 12:23:00,212.94000244140625,213.10000610351562,212.97000122070312,2350.0,213.056396484375
KLAC,2020-09-02 12:22:00,213.10000610351562,213.2100067138672,213.10000610351562,3546.0,213.16000366210938
KLAC,2020-09-02 12:21:00,213.1300048828125,213.22000122070312,213.13999938964844,1241.0,213.13999938964844
KLAC,2020-09-02 12:20:00,213.0800018310547,213.19000244140625,213.1199951171875,1730.0,213.1300048828125
KLAC,2020-09-02 12:19:00,213.02999877929688,213.0800018310547,213.0800018310547,1033.0,213.02999877929688
KLAC,2020-09-02 12:18:00,212.96499633789062,213.02000427246094,213.02000427246094,1126.0,212.96499633789062
KLAC,2020-09-02 12:17:00,213.0500030517578,213.0500030517578,213.0500030517578,221.0,213.0500030517578
KLAC,2020-09-02 12:16:00,212.9600067138672,213.1199951171875,213.07000732421875,1019.0,213.1199951171875
KLAC,2020-09-02 12:15:00,212.88999938964844,213.0800018310547,213.02999877929688,2149.0,212.88999938964844
KLAC,2020-09-02 12:14:00,212.74000549316406,212.91000366210938,212.91000366210938,2226.0,212.75
KLAC,2020-09-02 12:13:00,212.58880615234375,212.7100067138672,212.6999969482422,744.0,212.66000366210938
KLAC,2020-09-02 12:12:00,212.1300048828125,212.75999450683594,212.57000732421875,14276.0,212.3300018310547
KLAC,2020-09-02 12:10:00,212.00999450683594,212.3800048828125,212.24000549316406,2787.0,212.00999450683594
KLAC,2020-09-02 12:09:00,211.97999572753906,212.10000610351562,211.97999572753906,1628.0,212.08999633789062
KLAC,2020-09-02 12:08:00,212.07000732421875,212.11000061035156,212.11000061035156,897.0,212.07000732421875
KLAC,2020-09-02 12:07:00,212.18499755859375,212.32000732421875,212.32000732421875,659.0,212.19000244140625
KLAC,2020-09-02 12:06:00,212.10499572753906,212.32000732421875,212.27000427246094,1485.0,212.32000732421875
KLAC,2020-09-02 12:05:00,212.38999938964844,212.55999755859375,212.38999938964844,914.0,212.55999755859375
KLAC,2020-09-02 12:04:00,212.53500366210938,212.5800018310547,212.57000732421875,1093.0,212.55999755859375
KLAC,2020-09-02 12:03:00,212.4499969482422,212.5800018310547,212.4600067138672,2381.0,212.57000732421875
KLAC,2020-09-02 12:02:00,212.52999877929688,212.6699981689453,212.6300048828125,1320.0,212.55999755859375
KLAC,2020-09-02 12:01:00,212.52999877929688,212.60000610351562,212.60000610351562,739.0,212.52999877929688
KLAC,2020-09-02 12:00:00,212.3300018310547,212.66000366210938,212.39999389648438,2017.0,212.66000366210938
KLAC,2020-09-02 11:59:00,212.57000732421875,212.72500610351562,212.72500610351562,2364.0,212.57000732421875
KLAC,2020-09-02 11:58:00,212.33999633789062,212.52000427246094,212.52000427246094,2120.0,212.3800048828125
KLAC,2020-09-02 11:57:00,212.3300018310547,212.47999572753906,212.3300018310547,5783.0,212.41720581054688
KLAC,2020-09-02 11:56:00,212.39999389648438,212.50999450683594,212.47999572753906,2249.0,212.47000122070312
KLAC,2020-09-02 11:55:00,212.50999450683594,212.63999938964844,212.50999450683594,1399.0,212.63999938964844
KLAC,2020-09-02 11:54:00,212.6199951171875,212.6199951171875,212.6199951171875,231.0,212.6199951171875
KLAC,2020-09-02 11:53:00,212.72000122070312,212.86000061035156,212.72000122070312,1783.0,212.86000061035156
KLAC,2020-09-02 11:52:00,212.6300048828125,212.6300048828125,212.6300048828125,189.0,212.6300048828125
KLAC,2020-09-02 11:51:00,212.72500610351562,212.88999938964844,212.72500610351562,992.0,212.88999938964844
KLAC,2020-09-02 11:50:00,212.8300018310547,212.92999267578125,212.89999389648438,624.0,212.8300018310547
KLAC,2020-09-02 11:49:00,212.72999572753906,212.74000549316406,212.72999572753906,797.0,212.72999572753906
KLAC,2020-09-02 11:48:00,212.27999877929688,212.64999389648438,212.64999389648438,898.0,212.27999877929688
KLAC,2020-09-02 11:47:00,212.17999267578125,212.44000244140625,212.22999572753906,2914.0,212.17999267578125
KLAC,2020-09-02 11:45:00,212.14999389648438,212.22999572753906,212.22999572753906,1333.0,212.14999389648438
KLAC,2020-09-02 11:44:00,212.0399932861328,212.13999938964844,212.13999938964844,648.0,212.0399932861328
KLAC,2020-09-02 11:43:00,211.58999633789062,212.00599670410156,212.00599670410156,3948.0,211.58999633789062
KLAC,2020-09-02 11:42:00,211.47000122070312,211.66000366210938,211.47000122070312,595.0,211.66000366210938
KLAC,2020-09-02 11:41:00,211.8000030517578,212.16000366210938,211.8000030517578,2348.0,211.97999572753906
KLAC,2020-09-02 11:40:00,211.55999755859375,212.05999755859375,212.05999755859375,1887.0,211.55999755859375
KLAC,2020-09-02 11:39:00,211.52000427246094,211.75,211.55999755859375,2944.0,211.60000610351562
KLAC,2020-09-02 11:38:00,211.82000732421875,212.17999267578125,211.8300018310547,3804.0,212.16000366210938
KLAC,2020-09-02 11:37:00,212.11000061035156,212.1999969482422,212.1300048828125,798.0,212.1999969482422
KLAC,2020-09-02 11:36:00,211.92999267578125,212.49209594726562,212.1199951171875,2641.0,212.49209594726562
KLAC,2020-09-02 11:35:00,212.58639526367188,212.80999755859375,212.58639526367188,1243.0,212.6199951171875
KLAC,2020-09-02 11:34:00,212.67999267578125,212.92990112304688,212.7100067138672,1100.0,212.7899932861328
KLAC,2020-09-02 11:33:00,212.73049926757812,212.73049926757812,212.73049926757812,254.0,212.73049926757812
KLAC,2020-09-02 11:32:00,212.75,212.75999450683594,212.75,365.0,212.75999450683594
KLAC,2020-09-02 11:31:00,212.625,212.92999267578125,212.92999267578125,2483.0,212.625
KLAC,2020-09-02 11:30:00,212.32000732421875,212.6999969482422,212.58999633789062,2694.0,212.36000061035156
KLAC,2020-09-02 11:29:00,212.39999389648438,212.5399932861328,212.39999389648438,849.0,212.5399932861328
KLAC,2020-09-02 11:28:00,212.5,212.6199951171875,212.6199951171875,1638.0,212.58999633789062
KLAC,2020-09-02 11:27:00,212.47000122070312,212.67999267578125,212.57000732421875,1628.0,212.47000122070312
KLAC,2020-09-02 11:26:00,212.72999572753906,212.72999572753906,212.72999572753906,832.0,212.72999572753906
KLAC,2020-09-02 11:25:00,212.36000061035156,212.82000732421875,212.36000061035156,1527.0,212.67999267578125
KLAC,2020-09-02 11:22:00,212.97000122070312,213.08999633789062,212.97000122070312,1502.0,213.08999633789062
KLAC,2020-09-02 11:21:00,212.94000244140625,213.3300018310547,213.3300018310547,997.0,212.94000244140625
KLAC,2020-09-02 11:20:00,212.66000366210938,212.97999572753906,212.97999572753906,1219.0,212.66000366210938
KLAC,2020-09-02 11:19:00,212.52000427246094,212.74000549316406,212.5800018310547,1185.0,212.67999267578125
KLAC,2020-09-02 11:18:00,212.61000061035156,212.8800048828125,212.75,2841.0,212.61000061035156
KLAC,2020-09-02 11:17:00,212.52000427246094,212.7899932861328,212.7899932861328,2385.0,212.52000427246094
KLAC,2020-09-02 11:16:00,212.41000366210938,212.69500732421875,212.41000366210938,985.0,212.69500732421875
KLAC,2020-09-02 11:15:00,212.6300048828125,212.8000030517578,212.7899932861328,1385.0,212.8000030517578
KLAC,2020-09-02 11:14:00,212.8300018310547,212.86000061035156,212.86000061035156,1451.0,212.86000061035156
KLAC,2020-09-02 11:13:00,213.00999450683594,213.04139709472656,213.04139709472656,1366.0,213.00999450683594
KLAC,2020-09-02 11:12:00,213.01499938964844,213.01499938964844,213.01499938964844,10142.0,213.01499938964844
KLAC,2020-09-02 11:11:00,212.74000549316406,212.94000244140625,212.94000244140625,816.0,212.74000549316406
KLAC,2020-09-02 11:10:00,212.16000366210938,212.78900146484375,212.78900146484375,3171.0,212.16000366210938
KLAC,2020-09-02 11:09:00,212.27999877929688,212.4199981689453,212.27999877929688,1017.0,212.4199981689453
KLAC,2020-09-02 11:08:00,212.25999450683594,212.4499969482422,212.39999389648438,2464.0,212.4499969482422
KLAC,2020-09-02 11:07:00,212.74000549316406,212.92999267578125,212.74000549316406,768.0,212.92999267578125
KLAC,2020-09-02 11:05:00,213.22999572753906,213.25,213.23500061035156,873.0,213.24000549316406
KLAC,2020-09-02 11:04:00,213.26319885253906,213.33999633789062,213.33999633789062,907.0,213.26319885253906
KLAC,2020-09-02 11:03:00,213.33999633789062,213.33999633789062,213.33999633789062,467.0,213.33999633789062
KLAC,2020-09-02 11:02:00,213.41000366210938,213.67999267578125,213.67999267578125,2732.0,213.41000366210938
KLAC,2020-09-02 11:01:00,213.38999938964844,213.52999877929688,213.38999938964844,2094.0,213.50999450683594
KLAC,2020-09-02 11:00:00,213.75,214.02499389648438,213.75,2983.0,214.0
KLAC,2020-09-02 10:59:00,213.97999572753906,214.16000366210938,214.0,1099.0,213.97999572753906
KLAC,2020-09-02 10:58:00,213.83999633789062,214.10000610351562,214.07000732421875,1703.0,214.10000610351562
KLAC,2020-09-02 10:57:00,214.15499877929688,214.3000030517578,214.17999267578125,2140.0,214.24000549316406
KLAC,2020-09-02 10:56:00,214.22999572753906,214.44000244140625,214.24000549316406,6074.0,214.41000366210938
KLAC,2020-09-02 10:55:00,214.16290283203125,214.58999633789062,214.35000610351562,3543.0,214.5800018310547
KLAC,2020-09-02 10:54:00,214.33990478515625,214.57000732421875,214.50999450683594,1287.0,214.57000732421875
KLAC,2020-09-02 10:53:00,214.47000122070312,214.67999267578125,214.6790008544922,2962.0,214.5
KLAC,2020-09-02 10:52:00,214.11000061035156,214.33729553222656,214.3000030517578,2848.0,214.11000061035156
KLAC,2020-09-02 10:51:00,213.7100067138672,213.97000122070312,213.97000122070312,2015.0,213.7100067138672
KLAC,2020-09-02 10:50:00,213.4499969482422,213.6699981689453,213.63999938964844,1861.0,213.4499969482422
KLAC,2020-09-02 10:49:00,212.92999267578125,213.26699829101562,213.26699829101562,1650.0,213.13999938964844
KLAC,2020-09-02 10:48:00,213.0,213.02000427246094,213.0,500.0,213.0
KLAC,2020-09-02 10:47:00,212.7899932861328,212.99000549316406,212.99000549316406,1096.0,212.7899932861328
KLAC,2020-09-02 10:46:00,212.8000030517578,212.83999633789062,212.83999633789062,899.0,212.8000030517578
KLAC,2020-09-02 10:44:00,213.02999877929688,213.16000366210938,213.16000366210938,1632.0,213.02999877929688
KLAC,2020-09-02 10:43:00,212.94000244140625,213.0,212.94000244140625,583.0,212.9499969482422
KLAC,2020-09-02 10:42:00,212.86000061035156,212.9199981689453,212.86000061035156,924.0,212.88999938964844
KLAC,2020-09-02 10:41:00,212.49000549316406,212.85000610351562,212.85000610351562,1885.0,212.49000549316406
KLAC,2020-09-02 10:40:00,212.47999572753906,212.47999572753906,212.47999572753906,124.0,212.47999572753906
KLAC,2020-09-02 10:39:00,212.44000244140625,212.66000366210938,212.4600067138672,1447.0,212.61000061035156
KLAC,2020-09-02 10:38:00,212.67999267578125,213.0,212.77000427246094,1943.0,213.0
KLAC,2020-09-02 10:37:00,212.9499969482422,213.0500030517578,212.97000122070312,1158.0,213.0
KLAC,2020-09-02 10:36:00,212.82000732421875,212.9499969482422,212.82000732421875,1710.0,212.83349609375
KLAC,2020-09-02 10:35:00,212.9499969482422,213.25,212.9499969482422,2062.0,213.25
KLAC,2020-09-02 10:34:00,213.30999755859375,213.44000244140625,213.32000732421875,877.0,213.44000244140625
KLAC,2020-09-02 10:33:00,213.3000030517578,213.3000030517578,213.3000030517578,259.0,213.3000030517578
KLAC,2020-09-02 10:32:00,213.3699951171875,213.5,213.4250030517578,968.0,213.5
KLAC,2020-09-02 10:31:00,213.3300018310547,213.57000732421875,213.52000427246094,6011.0,213.3300018310547
KLAC,2020-09-02 10:30:00,213.32000732421875,213.3800048828125,213.3800048828125,1236.0,213.32000732421875
KLAC,2020-09-02 10:29:00,213.44000244140625,213.50999450683594,213.4499969482422,1303.0,213.4600067138672
KLAC,2020-09-02 10:28:00,213.13999938964844,213.36000061035156,213.36000061035156,978.0,213.27999877929688
KLAC,2020-09-02 10:27:00,213.1300048828125,213.1750030517578,213.1300048828125,604.0,213.1750030517578
KLAC,2020-09-02 10:25:00,213.22000122070312,213.47999572753906,213.33999633789062,2084.0,213.3782958984375
KLAC,2020-09-02 10:24:00,213.38999938964844,213.60000610351562,213.44000244140625,3534.0,213.60000610351562
KLAC,2020-09-02 10:23:00,213.53880310058594,213.75999450683594,213.53880310058594,2782.0,213.7100067138672
KLAC,2020-09-02 10:22:00,213.7449951171875,214.00999450683594,213.7449951171875,1522.0,214.0
KLAC,2020-09-02 10:21:00,213.97000122070312,214.4949951171875,213.97000122070312,2297.0,214.3699951171875
KLAC,2020-09-02 10:20:00,214.5399932861328,214.5399932861328,214.5399932861328,1359.0,214.5399932861328
KLAC,2020-09-02 10:19:00,214.41000366210938,214.63999938964844,214.6300048828125,1952.0,214.4600067138672
KLAC,2020-09-02 10:18:00,214.10260009765625,214.25999450683594,214.22940063476562,2434.0,214.25
KLAC,2020-09-02 10:17:00,214.19000244140625,214.4416961669922,214.3000030517578,4221.0,214.2100067138672
KLAC,2020-09-02 10:16:00,214.0500030517578,214.1999969482422,214.1999969482422,1670.0,214.1226043701172
KLAC,2020-09-02 10:15:00,213.3699951171875,214.00999450683594,213.9600067138672,10861.0,213.63999938964844
KLAC,2020-09-02 10:14:00,213.57000732421875,213.63999938964844,213.6199951171875,1329.0,213.5800018310547
KLAC,2020-09-02 10:13:00,213.58999633789062,213.6699981689453,213.58999633789062,628.0,213.63499450683594
KLAC,2020-09-02 10:12:00,213.3699951171875,213.5500030517578,213.47000122070312,968.0,213.3699951171875
KLAC,2020-09-02 10:11:00,213.1999969482422,213.4499969482422,213.4499969482422,1499.0,213.1999969482422
KLAC,2020-09-02 10:10:00,213.00999450683594,213.4499969482422,213.32000732421875,2238.0,213.1300048828125
KLAC,2020-09-02 10:09:00,212.7978057861328,213.3000030517578,213.2949981689453,3739.0,212.7978057861328
KLAC,2020-09-02 10:08:00,212.9250030517578,213.19000244140625,212.9250030517578,1221.0,212.97500610351562
KLAC,2020-09-02 10:07:00,212.7899932861328,213.27999877929688,212.8800048828125,3759.0,213.27999877929688
KLAC,2020-09-02 10:06:00,213.02000427246094,213.1999969482422,213.10499572753906,1101.0,213.1300048828125
KLAC,2020-09-02 10:05:00,212.9499969482422,213.19000244140625,213.0,3489.0,213.0
KLAC,2020-09-02 10:04:00,212.3300018310547,212.8800048828125,212.8800048828125,5604.0,212.42379760742188
KLAC,2020-09-02 10:03:00,212.33999633789062,213.0500030517578,212.47000122070312,7867.0,212.36000061035156
KLAC,2020-09-02 10:02:00,212.57000732421875,212.81300354003906,212.57000732421875,2569.0,212.72000122070312
KLAC,2020-09-02 10:01:00,212.4199981689453,212.74989318847656,212.67999267578125,1947.0,212.4199981689453
KLAC,2020-09-02 10:00:00,211.84500122070312,212.3699951171875,212.3699951171875,3697.0,211.9199981689453
KLAC,2020-09-02 09:59:00,211.64999389648438,212.0800018310547,211.64999389648438,8672.0,212.0
KLAC,2020-09-02 09:58:00,211.2174072265625,211.8800048828125,211.6699981689453,4658.0,211.52000427246094
KLAC,2020-09-02 09:57:00,211.13999938964844,211.5,211.5,6277.0,211.2449951171875
KLAC,2020-09-02 09:56:00,211.0,211.4600067138672,211.0,9022.0,211.17999267578125
KLAC,2020-09-02 09:55:00,211.1699981689453,211.36000061035156,211.25,2119.0,211.36000061035156
KLAC,2020-09-02 09:54:00,211.24000549316406,211.47999572753906,211.2899932861328,1881.0,211.47000122070312
KLAC,2020-09-02 09:53:00,211.52999877929688,211.92999267578125,211.52999877929688,693.0,211.92999267578125
KLAC,2020-09-02 09:52:00,211.30999755859375,211.72000122070312,211.5749969482422,4849.0,211.72000122070312
KLAC,2020-09-02 09:51:00,211.59500122070312,211.80999755859375,211.59500122070312,1024.0,211.77999877929688
KLAC,2020-09-02 09:50:00,211.30999755859375,211.4550018310547,211.4499969482422,1985.0,211.4550018310547
KLAC,2020-09-02 09:49:00,211.52000427246094,211.52999877929688,211.52000427246094,1192.0,211.52000427246094
KLAC,2020-09-02 09:48:00,211.2899932861328,211.55499267578125,211.4499969482422,2045.0,211.55499267578125
KLAC,2020-09-02 09:47:00,211.05999755859375,211.19000244140625,211.0850067138672,1391.0,211.17999267578125
KLAC,2020-09-02 09:46:00,211.1999969482422,211.1999969482422,211.1999969482422,255.0,211.1999969482422
KLAC,2020-09-02 09:45:00,211.0500030517578,211.22000122070312,211.0500030517578,552.0,211.22000122070312
KLAC,2020-09-02 09:44:00,211.32000732421875,211.49000549316406,211.32000732421875,543.0,211.49000549316406
KLAC,2020-09-02 09:43:00,211.1199951171875,211.19500732421875,211.19500732421875,1364.0,211.1199951171875
KLAC,2020-09-02 09:42:00,211.11000061035156,211.375,211.17999267578125,1374.0,211.11000061035156
KLAC,2020-09-02 09:41:00,211.2899932861328,211.60000610351562,211.41000366210938,5716.0,211.5449981689453
KLAC,2020-09-02 09:40:00,211.38999938964844,211.8350067138672,211.38999938964844,4890.0,211.58999633789062
KLAC,2020-09-02 09:39:00,211.5399932861328,211.98500061035156,211.7899932861328,2107.0,211.57000732421875
KLAC,2020-09-02 09:38:00,211.39999389648438,211.71499633789062,211.55499267578125,1671.0,211.69000244140625
KLAC,2020-09-02 09:37:00,211.22500610351562,211.75999450683594,211.63499450683594,2839.0,211.22500610351562
KLAC,2020-09-02 09:36:00,210.50999450683594,211.52999877929688,211.52999877929688,12050.0,210.69000244140625
KLAC,2020-09-02 09:35:00,210.2899932861328,210.77499389648438,210.35009765625,9377.0,210.5500030517578
KLAC,2020-09-02 09:34:00,210.49000549316406,210.9250030517578,210.57000732421875,2445.0,210.7899932861328
KLAC,2020-09-02 09:33:00,210.22500610351562,211.17999267578125,211.17999267578125,2961.0,210.51499938964844
KLAC,2020-09-02 09:32:00,210.36000061035156,211.0,210.60000610351562,10903.0,210.36000061035156
KLAC,2020-09-02 09:30:00,209.59829711914062,209.59829711914062,209.59829711914062,14799.0,209.59829711914062
KLAC,2020-09-01 15:59:00,207.82000732421875,208.1999969482422,208.00999450683594,18793.0,207.82000732421875
KLAC,2020-09-01 15:58:00,207.5800018310547,207.8300018310547,207.82000732421875,9753.0,207.77000427246094
KLAC,2020-09-01 15:57:00,207.47999572753906,207.77000427246094,207.77000427246094,8622.0,207.47999572753906
KLAC,2020-09-01 15:56:00,207.3000030517578,207.6199951171875,207.4600067138672,5239.0,207.3000030517578
KLAC,2020-09-01 15:55:00,207.3800048828125,207.9199981689453,207.39500427246094,7724.0,207.9199981689453
KLAC,2020-09-01 15:54:00,207.47999572753906,207.92999267578125,207.75999450683594,8234.0,207.55999755859375
KLAC,2020-09-01 15:53:00,207.19000244140625,207.58999633789062,207.5399932861328,5922.0,207.19000244140625
KLAC,2020-09-01 15:52:00,207.14999389648438,207.2100067138672,207.1999969482422,929.0,207.1999969482422
KLAC,2020-09-01 15:51:00,207.0399932861328,207.1199951171875,207.1199951171875,3358.0,207.07000732421875
KLAC,2020-09-01 15:50:00,206.8300018310547,207.19000244140625,207.14999389648438,6206.0,206.8699951171875
KLAC,2020-09-01 15:49:00,206.8300018310547,206.97000122070312,206.8300018310547,1660.0,206.97000122070312
KLAC,2020-09-01 15:48:00,207.00999450683594,207.11000061035156,207.05999755859375,1393.0,207.11000061035156
KLAC,2020-09-01 15:47:00,207.06500244140625,207.08999633789062,207.06500244140625,955.0,207.08999633789062
KLAC,2020-09-01 15:46:00,207.05499267578125,207.2100067138672,207.16000366210938,2110.0,207.08999633789062
KLAC,2020-09-01 15:45:00,206.97000122070312,207.13999938964844,207.02999877929688,2456.0,207.13999938964844
KLAC,2020-09-01 15:44:00,207.0399932861328,207.1199951171875,207.1199951171875,2210.0,207.0399932861328
KLAC,2020-09-01 15:43:00,207.0399932861328,207.11000061035156,207.11000061035156,3120.0,207.0850067138672
KLAC,2020-09-01 15:42:00,207.0,207.07000732421875,207.07000732421875,931.0,207.0
KLAC,2020-09-01 15:41:00,206.9499969482422,206.99000549316406,206.99000549316406,1575.0,206.9499969482422
KLAC,2020-09-01 15:40:00,206.85000610351562,206.85000610351562,206.85000610351562,709.0,206.85000610351562
KLAC,2020-09-01 15:39:00,206.72500610351562,206.7707977294922,206.72500610351562,1515.0,206.74000549316406
KLAC,2020-09-01 15:38:00,206.75999450683594,206.84500122070312,206.75999450683594,3372.0,206.84500122070312
KLAC,2020-09-01 15:37:00,206.7899932861328,206.80999755859375,206.7899932861328,1268.0,206.8000030517578
KLAC,2020-09-01 15:36:00,206.77999877929688,206.80999755859375,206.77999877929688,1136.0,206.80999755859375
KLAC,2020-09-01 15:35:00,206.77000427246094,206.82000732421875,206.77000427246094,470.0,206.82000732421875
KLAC,2020-09-01 15:34:00,206.72000122070312,206.82400512695312,206.72000122070312,2704.0,206.74000549316406
KLAC,2020-09-01 15:33:00,206.8000030517578,206.8000030517578,206.8000030517578,126.0,206.8000030517578
KLAC,2020-09-01 15:32:00,206.8000030517578,206.8000030517578,206.8000030517578,849.0,206.8000030517578
KLAC,2020-09-01 15:31:00,206.83999633789062,206.9600067138672,206.83999633789062,1851.0,206.9600067138672
KLAC,2020-09-01 15:30:00,206.9499969482422,207.00999450683594,206.9499969482422,1834.0,207.00999450683594
KLAC,2020-09-01 15:29:00,207.00999450683594,207.0399932861328,207.00999450683594,684.0,207.0399932861328
KLAC,2020-09-01 15:28:00,207.10000610351562,207.22000122070312,207.10000610351562,1992.0,207.22000122070312
KLAC,2020-09-01 15:27:00,207.24000549316406,207.42999267578125,207.31500244140625,10647.0,207.2550048828125
KLAC,2020-09-01 15:26:00,207.18499755859375,207.2100067138672,207.18499755859375,1373.0,207.1999969482422
KLAC,2020-09-01 15:25:00,207.24000549316406,207.24000549316406,207.24000549316406,435.0,207.24000549316406
KLAC,2020-09-01 15:22:00,207.05999755859375,207.10000610351562,207.05999755859375,2082.0,207.0850067138672
KLAC,2020-09-01 15:21:00,207.10000610351562,207.1199951171875,207.1199951171875,887.0,207.10000610351562
KLAC,2020-09-01 15:20:00,207.02499389648438,207.02999877929688,207.02999877929688,777.0,207.02499389648438
KLAC,2020-09-01 15:19:00,207.00999450683594,207.05999755859375,207.05999755859375,567.0,207.00999450683594
KLAC,2020-09-01 15:18:00,207.0500030517578,207.07000732421875,207.07000732421875,559.0,207.0500030517578
KLAC,2020-09-01 15:17:00,206.97000122070312,207.0,206.9949951171875,413.0,206.97000122070312
KLAC,2020-09-01 15:15:00,206.89999389648438,206.9600067138672,206.94500732421875,1874.0,206.9600067138672
KLAC,2020-09-01 15:14:00,206.9199981689453,206.92999267578125,206.92210388183594,1146.0,206.92999267578125
KLAC,2020-09-01 15:13:00,206.94200134277344,207.08279418945312,206.94200134277344,1110.0,207.01010131835938
KLAC,2020-09-01 15:12:00,207.0500030517578,207.0500030517578,207.0500030517578,456.0,207.0500030517578
KLAC,2020-09-01 15:11:00,207.02000427246094,207.02000427246094,207.02000427246094,229.0,207.02000427246094
KLAC,2020-09-01 15:10:00,206.9600067138672,207.10499572753906,206.9600067138672,1627.0,207.05999755859375
KLAC,2020-09-01 15:09:00,207.05999755859375,207.05999755859375,207.05999755859375,132.0,207.05999755859375
KLAC,2020-09-01 15:08:00,207.10000610351562,207.14999389648438,207.10000610351562,2320.0,207.14999389648438
