symbol,date,open,volume,high,low,close
DXCM,2020-09-02 14:35:00,444.0899963378906,1564.0,444.0899963378906,443.67999267578125,444.0150146484375
DXCM,2020-09-02 14:34:00,444.70989990234375,2866.0,444.70989990234375,443.92999267578125,444.3689880371094
DXCM,2020-09-02 14:33:00,443.125,3325.0,444.0896911621094,442.8904113769531,444.0896911621094
DXCM,2020-09-02 14:32:00,443.83160400390625,1011.0,443.83160400390625,443.1600036621094,443.1600036621094
DXCM,2020-09-02 14:31:00,443.7650146484375,1090.0,444.0,443.7650146484375,444.0
DXCM,2020-09-02 14:30:00,442.9800109863281,624.0,443.3450012207031,442.9800109863281,443.3450012207031
DXCM,2020-09-02 14:29:00,443.19000244140625,2651.0,443.3399963378906,442.9894104003906,443.1499938964844
DXCM,2020-09-02 14:28:00,443.0950012207031,1823.0,443.25,443.0299987792969,443.25
DXCM,2020-09-02 14:26:00,442.95001220703125,838.0,442.9800109863281,442.95001220703125,442.9800109863281
DXCM,2020-09-02 14:25:00,442.6300048828125,1102.0,442.6400146484375,442.3017883300781,442.3017883300781
DXCM,2020-09-02 14:24:00,442.625,1990.0,442.8599853515625,442.55010986328125,442.7650146484375
DXCM,2020-09-02 14:23:00,442.5008850097656,102.0,442.5008850097656,442.5008850097656,442.5008850097656
DXCM,2020-09-02 14:22:00,442.5400085449219,1042.0,442.5400085449219,442.30999755859375,442.30999755859375
DXCM,2020-09-02 14:21:00,442.1499938964844,1956.0,442.75,442.1499938964844,442.75
DXCM,2020-09-02 14:20:00,441.94000244140625,1430.0,442.18499755859375,441.94000244140625,442.0
DXCM,2020-09-02 14:19:00,441.5,829.0,442.07501220703125,441.5,442.07501220703125
DXCM,2020-09-02 14:18:00,442.2200012207031,742.0,442.2200012207031,442.2200012207031,442.2200012207031
DXCM,2020-09-02 14:17:00,441.5899963378906,3175.0,442.3800048828125,441.5899963378906,442.3800048828125
DXCM,2020-09-02 14:16:00,441.30999755859375,761.0,441.69500732421875,441.30999755859375,441.69500732421875
DXCM,2020-09-02 14:15:00,441.7200012207031,1157.0,441.7200012207031,441.7099914550781,441.7099914550781
DXCM,2020-09-02 14:14:00,441.2149963378906,1630.0,442.0,441.2149963378906,442.0
DXCM,2020-09-02 14:13:00,441.8699951171875,993.0,441.8699951171875,441.2699890136719,441.2699890136719
DXCM,2020-09-02 14:12:00,442.0318908691406,1268.0,442.1000061035156,442.0,442.1000061035156
DXCM,2020-09-02 14:11:00,442.1300048828125,2478.0,442.9266052246094,442.1300048828125,442.6300048828125
DXCM,2020-09-02 14:10:00,442.0,1289.0,442.3999938964844,442.0,442.3999938964844
DXCM,2020-09-02 14:09:00,440.41351318359375,2858.0,441.82000732421875,440.41351318359375,441.739990234375
DXCM,2020-09-02 14:08:00,440.3800048828125,2769.0,440.989013671875,440.3800048828125,440.9200134277344
DXCM,2020-09-02 14:07:00,441.4599914550781,2966.0,441.4599914550781,440.25,440.5
DXCM,2020-09-02 14:06:00,441.9049987792969,1254.0,441.9049987792969,441.6400146484375,441.6499938964844
DXCM,2020-09-02 14:05:00,442.05999755859375,4178.0,442.2300109863281,441.6700134277344,442.0
DXCM,2020-09-02 14:04:00,441.9700012207031,1190.0,441.9700012207031,441.3500061035156,441.82000732421875
DXCM,2020-09-02 14:03:00,441.989990234375,918.0,442.6199951171875,441.989990234375,442.6199951171875
DXCM,2020-09-02 14:02:00,442.7950134277344,691.0,442.7950134277344,442.5,442.5
DXCM,2020-09-02 14:01:00,442.8699951171875,1646.0,443.42999267578125,442.8699951171875,443.42999267578125
DXCM,2020-09-02 14:00:00,443.360107421875,1574.0,443.9389953613281,443.360107421875,443.5299987792969
DXCM,2020-09-02 13:59:00,444.80999755859375,1762.0,444.80999755859375,444.42120361328125,444.42120361328125
DXCM,2020-09-02 13:58:00,443.7699890136719,2174.0,445.1050109863281,443.7699890136719,445.1050109863281
DXCM,2020-09-02 13:57:00,443.4989013671875,1444.0,443.7200012207031,442.8299865722656,443.7200012207031
DXCM,2020-09-02 13:56:00,441.7319030761719,976.0,443.3028869628906,441.7319030761719,443.3028869628906
DXCM,2020-09-02 13:55:00,442.1300048828125,2753.0,442.3699951171875,441.7099914550781,441.7099914550781
DXCM,2020-09-02 13:54:00,442.7298889160156,2990.0,443.1499938964844,442.1401062011719,442.1401062011719
DXCM,2020-09-02 13:53:00,442.5444030761719,1786.0,442.989990234375,442.0,442.54998779296875
DXCM,2020-09-02 13:52:00,443.1866149902344,693.0,443.1866149902344,442.3399963378906,442.3399963378906
DXCM,2020-09-02 13:51:00,442.9700012207031,1696.0,443.635009765625,442.9599914550781,443.010009765625
DXCM,2020-09-02 13:50:00,443.19000244140625,779.0,443.19000244140625,442.8699951171875,443.04998779296875
DXCM,2020-09-02 13:49:00,444.6300048828125,3216.0,444.635009765625,443.0,443.0
DXCM,2020-09-02 13:48:00,443.7699890136719,2013.0,444.6200866699219,443.7699890136719,444.6200866699219
DXCM,2020-09-02 13:47:00,445.0286865234375,3405.0,445.0286865234375,443.1770935058594,443.1770935058594
DXCM,2020-09-02 13:46:00,444.9800109863281,955.0,445.389892578125,444.9800109863281,445.2760009765625
DXCM,2020-09-02 13:45:00,444.9269104003906,1986.0,445.6600036621094,444.19000244140625,444.19000244140625
DXCM,2020-09-02 13:44:00,447.4549865722656,2600.0,447.4549865722656,445.943115234375,445.9700012207031
DXCM,2020-09-02 13:43:00,447.45001220703125,3048.0,447.57000732421875,446.53369140625,447.30499267578125
DXCM,2020-09-02 13:42:00,446.0220947265625,3239.0,447.44000244140625,445.8800048828125,447.44000244140625
DXCM,2020-09-02 13:41:00,447.2349853515625,5131.0,447.2349853515625,445.95001220703125,446.260009765625
DXCM,2020-09-02 13:40:00,446.63330078125,6241.0,447.52349853515625,446.6199951171875,447.18499755859375
DXCM,2020-09-02 13:39:00,445.2950134277344,7573.0,447.0555114746094,445.2950134277344,446.6000061035156
DXCM,2020-09-02 13:38:00,444.30010986328125,1775.0,445.29998779296875,444.30010986328125,445.29998779296875
DXCM,2020-09-02 13:37:00,444.45159912109375,1841.0,444.5508117675781,443.760009765625,444.5508117675781
DXCM,2020-09-02 13:36:00,443.2349853515625,2445.0,444.44000244140625,443.2349853515625,444.372802734375
DXCM,2020-09-02 13:35:00,446.0,4593.0,446.0,444.0,444.0
DXCM,2020-09-02 13:34:00,446.5050048828125,3684.0,446.5050048828125,446.0,446.04998779296875
DXCM,2020-09-02 13:33:00,446.531005859375,1956.0,446.531005859375,446.20440673828125,446.20440673828125
DXCM,2020-09-02 13:32:00,447.55499267578125,4640.0,448.0,447.239990234375,447.57000732421875
DXCM,2020-09-02 13:31:00,447.260009765625,3340.0,447.83990478515625,446.69000244140625,447.7550048828125
DXCM,2020-09-02 13:30:00,447.67999267578125,2021.0,448.2950134277344,447.67999267578125,448.0199890136719
DXCM,2020-09-02 13:29:00,448.8500061035156,8059.0,448.9949951171875,446.5867004394531,447.18499755859375
DXCM,2020-09-02 13:28:00,448.635009765625,3360.0,448.92999267578125,447.9100036621094,447.9100036621094
DXCM,2020-09-02 13:27:00,449.05999755859375,9820.0,449.05999755859375,447.8399963378906,448.54998779296875
DXCM,2020-09-02 13:26:00,449.010009765625,15981.0,449.9800109863281,448.0201110839844,448.9200134277344
DXCM,2020-09-02 13:25:00,447.010009765625,17642.0,449.489990234375,446.94000244140625,448.7900085449219
DXCM,2020-09-02 13:24:00,444.2900085449219,13866.0,447.010009765625,444.17999267578125,447.0050048828125
DXCM,2020-09-02 13:23:00,443.17498779296875,6129.0,444.6700134277344,442.8900146484375,444.6099853515625
DXCM,2020-09-02 13:22:00,442.5483093261719,2471.0,442.8599853515625,442.3299865722656,442.8599853515625
DXCM,2020-09-02 13:21:00,442.04998779296875,2634.0,442.7300109863281,442.0299987792969,442.32000732421875
DXCM,2020-09-02 13:20:00,442.67999267578125,814.0,442.67999267578125,442.3800048828125,442.6000061035156
DXCM,2020-09-02 13:19:00,442.5227966308594,2666.0,442.9599914550781,442.20001220703125,442.7659912109375
DXCM,2020-09-02 13:18:00,442.9100036621094,2953.0,443.56988525390625,442.5199890136719,443.1700134277344
DXCM,2020-09-02 13:17:00,442.05499267578125,6198.0,442.5899963378906,440.8699951171875,442.2565002441406
DXCM,2020-09-02 13:16:00,442.67999267578125,3806.0,443.0899963378906,442.0299987792969,442.0299987792969
DXCM,2020-09-02 13:15:00,443.9100036621094,5674.0,443.9100036621094,442.031005859375,442.3599853515625
DXCM,2020-09-02 13:14:00,443.2200012207031,5846.0,444.7300109863281,443.2200012207031,444.364990234375
DXCM,2020-09-02 13:13:00,441.8900146484375,4307.0,443.7699890136719,441.4150085449219,443.7699890136719
DXCM,2020-09-02 13:12:00,440.0,2251.0,441.4447937011719,439.8699951171875,441.4447937011719
DXCM,2020-09-02 13:11:00,440.2099914550781,7407.0,440.394287109375,439.04998779296875,440.394287109375
DXCM,2020-09-02 13:10:00,442.8699951171875,8073.0,443.1050109863281,440.5,440.5
DXCM,2020-09-02 13:09:00,443.6600036621094,4628.0,443.7699890136719,442.1499938964844,442.82000732421875
DXCM,2020-09-02 13:08:00,443.9599914550781,71496.0,444.25,442.2099914550781,443.3500061035156
DXCM,2020-09-02 13:07:00,443.81890869140625,9075.0,444.8500061035156,443.4901123046875,443.67498779296875
DXCM,2020-09-02 13:06:00,444.3599853515625,10105.0,445.0,443.3450012207031,443.489990234375
DXCM,2020-09-02 13:05:00,443.74749755859375,12312.0,444.36981201171875,443.1600036621094,444.36981201171875
DXCM,2020-09-02 13:04:00,441.55999755859375,21380.0,444.2799987792969,441.0199890136719,444.05999755859375
DXCM,2020-09-02 13:03:00,441.44000244140625,28593.0,442.7149963378906,439.9107971191406,441.8299865722656
DXCM,2020-09-02 13:02:00,435.5299987792969,47207.0,443.44000244140625,435.4200134277344,442.2528076171875
DXCM,2020-09-02 13:01:00,434.90350341796875,2967.0,436.0,434.90350341796875,436.0
DXCM,2020-09-02 13:00:00,434.1700134277344,4770.0,435.20001220703125,434.1400146484375,434.860107421875
DXCM,2020-09-02 12:59:00,434.2449951171875,1230.0,434.510009765625,433.8599853515625,434.510009765625
DXCM,2020-09-02 12:58:00,434.3900146484375,2242.0,434.95001220703125,434.1300048828125,434.1300048828125
DXCM,2020-09-02 12:57:00,434.8500061035156,3331.0,434.9700012207031,434.07000732421875,434.9700012207031
DXCM,2020-09-02 12:56:00,435.57000732421875,2485.0,435.7298889160156,434.8599853515625,435.55950927734375
DXCM,2020-09-02 12:55:00,436.2684020996094,4022.0,436.2684020996094,435.0,435.2477111816406
DXCM,2020-09-02 12:54:00,435.8161926269531,5958.0,436.6300048828125,435.8161926269531,436.2544860839844
DXCM,2020-09-02 12:53:00,436.8900146484375,6066.0,436.8900146484375,435.6300048828125,435.82501220703125
DXCM,2020-09-02 12:52:00,433.510009765625,35225.0,436.8399963378906,433.25,436.75
DXCM,2020-09-02 12:51:00,432.9649963378906,1518.0,432.9898986816406,432.82000732421875,432.8699951171875
DXCM,2020-09-02 12:50:00,432.260009765625,4444.0,433.0400085449219,432.17999267578125,433.0199890136719
DXCM,2020-09-02 12:49:00,431.54998779296875,1565.0,432.489990234375,431.54998779296875,432.489990234375
DXCM,2020-09-02 12:48:00,432.25,1603.0,432.489990234375,431.8299865722656,431.8299865722656
DXCM,2020-09-02 12:47:00,432.0072937011719,2342.0,432.239990234375,431.5899963378906,431.86639404296875
DXCM,2020-09-02 12:46:00,432.0,1426.0,432.05499267578125,431.75,431.75
DXCM,2020-09-02 12:45:00,431.989990234375,1369.0,432.17999267578125,431.5799865722656,431.9364013671875
DXCM,2020-09-02 12:44:00,431.81640625,3024.0,432.0,431.6434020996094,431.9100036621094
DXCM,2020-09-02 12:43:00,431.2900085449219,885.0,431.6000061035156,431.2900085449219,431.510009765625
DXCM,2020-09-02 12:42:00,431.1000061035156,731.0,431.44000244140625,431.04998779296875,431.42999267578125
DXCM,2020-09-02 12:41:00,430.95001220703125,664.0,431.32000732421875,430.95001220703125,431.010009765625
DXCM,2020-09-02 12:40:00,430.739990234375,1487.0,431.3299865722656,430.6000061035156,431.1099853515625
DXCM,2020-09-02 12:39:00,430.8699951171875,1611.0,431.0,430.7200012207031,430.7699890136719
DXCM,2020-09-02 12:38:00,429.8399963378906,1761.0,430.5400085449219,429.8399963378906,430.5400085449219
DXCM,2020-09-02 12:37:00,429.8599853515625,988.0,430.0299987792969,429.67999267578125,430.0299987792969
DXCM,2020-09-02 12:36:00,429.29998779296875,2103.0,430.25,429.29998779296875,429.9849853515625
DXCM,2020-09-02 12:35:00,429.8222961425781,1950.0,429.8970031738281,429.44000244140625,429.44000244140625
DXCM,2020-09-02 12:34:00,429.8116149902344,827.0,429.8116149902344,429.8116149902344,429.8116149902344
DXCM,2020-09-02 12:33:00,429.45001220703125,2225.0,430.2099914550781,429.45001220703125,430.2099914550781
DXCM,2020-09-02 12:32:00,430.4400939941406,4503.0,430.6600036621094,428.7699890136719,429.1099853515625
DXCM,2020-09-02 12:31:00,431.1300048828125,3903.0,431.5199890136719,430.4100036621094,430.5
DXCM,2020-09-02 12:30:00,431.8299865722656,7079.0,432.489990234375,430.9798889160156,431.0400085449219
DXCM,2020-09-02 12:29:00,431.0,9699.0,432.1499938964844,430.5199890136719,431.5899963378906
DXCM,2020-09-02 12:28:00,430.69000244140625,1900.0,431.0,430.32000732421875,430.7950134277344
DXCM,2020-09-02 12:27:00,430.4200134277344,2030.0,430.69500732421875,430.1400146484375,430.30999755859375
DXCM,2020-09-02 12:26:00,430.260009765625,1923.0,430.7200012207031,430.18499755859375,430.36248779296875
DXCM,2020-09-02 12:25:00,429.8900146484375,1659.0,430.2699890136719,429.19500732421875,430.2699890136719
DXCM,2020-09-02 12:24:00,430.2799987792969,1491.0,430.32000732421875,429.1700134277344,429.1773986816406
DXCM,2020-09-02 12:23:00,430.739990234375,5189.0,430.8949890136719,429.6650085449219,429.6650085449219
DXCM,2020-09-02 12:22:00,430.3699951171875,1285.0,430.3800048828125,430.3699951171875,430.3800048828125
DXCM,2020-09-02 12:21:00,430.0849914550781,545.0,430.3399963378906,430.0849914550781,430.3399963378906
DXCM,2020-09-02 12:20:00,430.2099914550781,2594.0,430.3800048828125,429.3399963378906,430.2550048828125
DXCM,2020-09-02 12:19:00,430.3450012207031,2349.0,430.3500061035156,429.510009765625,429.7500915527344
DXCM,2020-09-02 12:18:00,430.07501220703125,2219.0,430.3699951171875,429.93109130859375,430.3699951171875
DXCM,2020-09-02 12:17:00,430.3399963378906,100.0,430.3399963378906,430.3399963378906,430.3399963378906
DXCM,2020-09-02 12:16:00,430.5150146484375,3694.0,430.760009765625,429.9200134277344,430.1050109863281
DXCM,2020-09-02 12:15:00,429.7356872558594,7331.0,430.55499267578125,429.7356872558594,430.55499267578125
DXCM,2020-09-02 12:14:00,429.3299865722656,1496.0,429.67999267578125,429.17999267578125,429.5946044921875
DXCM,2020-09-02 12:13:00,429.7815856933594,1207.0,429.7815856933594,429.2864074707031,429.4200134277344
DXCM,2020-09-02 12:12:00,429.42999267578125,2341.0,429.42999267578125,428.614990234375,429.1099853515625
DXCM,2020-09-02 12:11:00,428.7699890136719,2439.0,429.5899963378906,428.4100036621094,429.5899963378906
DXCM,2020-09-02 12:10:00,428.45001220703125,1313.0,429.0,428.2662048339844,428.7900085449219
DXCM,2020-09-02 12:09:00,428.44000244140625,1255.0,428.6700134277344,428.0299987792969,428.25
DXCM,2020-09-02 12:08:00,428.2699890136719,1465.0,428.510009765625,428.0400085449219,428.2900085449219
DXCM,2020-09-02 12:07:00,428.5799865722656,930.0,428.5799865722656,428.45001220703125,428.45001220703125
DXCM,2020-09-02 12:06:00,428.25,1115.0,428.7850036621094,428.25,428.5899963378906
DXCM,2020-09-02 12:05:00,427.6986083984375,6048.0,428.4049987792969,427.6986083984375,428.4049987792969
DXCM,2020-09-02 12:04:00,426.9700012207031,2165.0,427.6449890136719,426.9700012207031,427.6400146484375
DXCM,2020-09-02 12:03:00,427.0299987792969,4037.0,427.5400085449219,426.3901062011719,427.12078857421875
DXCM,2020-09-02 12:02:00,426.67498779296875,1298.0,426.92999267578125,426.4501037597656,426.92999267578125
DXCM,2020-09-02 12:01:00,427.1300048828125,1265.0,427.5400085449219,426.739990234375,427.1300048828125
DXCM,2020-09-02 12:00:00,426.8399963378906,1033.0,426.8399963378906,426.760009765625,426.760009765625
DXCM,2020-09-02 11:59:00,426.989990234375,289.0,426.989990234375,426.989990234375,426.989990234375
DXCM,2020-09-02 11:58:00,427.0400085449219,365.0,427.0400085449219,427.0400085449219,427.0400085449219
DXCM,2020-09-02 11:57:00,426.5299987792969,2344.0,426.70660400390625,426.3450012207031,426.3450012207031
DXCM,2020-09-02 11:56:00,426.0,1092.0,426.75,426.0,426.75
DXCM,2020-09-02 11:54:00,426.0,760.0,426.0061950683594,425.4552001953125,425.4552001953125
DXCM,2020-09-02 11:53:00,425.9325866699219,968.0,426.0,425.2970886230469,426.0
DXCM,2020-09-02 11:52:00,425.5150146484375,693.0,425.5150146484375,425.5150146484375,425.5150146484375
DXCM,2020-09-02 11:50:00,425.9800109863281,1189.0,426.2699890136719,425.806396484375,425.82000732421875
DXCM,2020-09-02 11:49:00,426.2572021484375,874.0,426.4649963378906,426.2572021484375,426.2799987792969
DXCM,2020-09-02 11:48:00,425.5199890136719,850.0,426.0,425.5050048828125,426.0
DXCM,2020-09-02 11:47:00,425.1123962402344,624.0,425.239990234375,424.95001220703125,424.95001220703125
DXCM,2020-09-02 11:46:00,425.19000244140625,157.0,425.19000244140625,425.19000244140625,425.19000244140625
DXCM,2020-09-02 11:45:00,424.989990234375,1255.0,425.20001220703125,424.8500061035156,425.20001220703125
DXCM,2020-09-02 11:43:00,425.239990234375,1272.0,425.2699890136719,424.9100036621094,424.94500732421875
DXCM,2020-09-02 11:42:00,425.05999755859375,4104.0,425.239990234375,423.989990234375,425.239990234375
DXCM,2020-09-02 11:41:00,425.8500061035156,2197.0,426.2200012207031,425.5199890136719,426.2200012207031
DXCM,2020-09-02 11:40:00,424.75,1861.0,426.010009765625,424.75,425.9700012207031
DXCM,2020-09-02 11:39:00,423.8399963378906,2897.0,424.5,423.010009765625,424.5
DXCM,2020-09-02 11:38:00,424.6700134277344,295.0,424.6700134277344,424.6700134277344,424.6700134277344
DXCM,2020-09-02 11:37:00,425.2300109863281,3636.0,425.7200012207031,425.0,425.67999267578125
DXCM,2020-09-02 11:36:00,426.2300109863281,263.0,426.2300109863281,426.2300109863281,426.2300109863281
DXCM,2020-09-02 11:35:00,426.5557861328125,254.0,426.5557861328125,426.5557861328125,426.5557861328125
DXCM,2020-09-02 11:34:00,427.1000061035156,986.0,427.1600036621094,426.7099914550781,426.7099914550781
DXCM,2020-09-02 11:33:00,427.1600036621094,3203.0,427.8900146484375,426.8900146484375,427.8900146484375
DXCM,2020-09-02 11:32:00,426.60009765625,1100.0,427.42999267578125,426.60009765625,427.3800048828125
DXCM,2020-09-02 11:31:00,426.2799987792969,1506.0,426.8999938964844,426.06500244140625,426.4649963378906
DXCM,2020-09-02 11:30:00,425.5799865722656,952.0,425.82000732421875,425.5799865722656,425.82000732421875
DXCM,2020-09-02 11:29:00,425.9200134277344,1098.0,425.9200134277344,425.4800109863281,425.4800109863281
DXCM,2020-09-02 11:28:00,424.7650146484375,885.0,425.7900085449219,424.7650146484375,425.4649963378906
DXCM,2020-09-02 11:27:00,425.8399963378906,1297.0,425.8399963378906,425.0299987792969,425.0299987792969
DXCM,2020-09-02 11:26:00,425.8399963378906,872.0,425.93499755859375,425.56500244140625,425.57501220703125
DXCM,2020-09-02 11:25:00,425.2699890136719,2481.0,425.2699890136719,424.44500732421875,424.989990234375
DXCM,2020-09-02 11:24:00,425.70001220703125,956.0,425.92999267578125,425.010009765625,425.010986328125
DXCM,2020-09-02 11:23:00,426.0884094238281,1806.0,426.5,425.625,425.67999267578125
DXCM,2020-09-02 11:22:00,426.510009765625,528.0,426.510009765625,425.8124084472656,425.8124084472656
DXCM,2020-09-02 11:21:00,426.44000244140625,1022.0,426.7200012207031,426.2900085449219,426.2900085449219
DXCM,2020-09-02 11:20:00,426.489990234375,1921.0,426.5,426.0400085449219,426.44000244140625
DXCM,2020-09-02 11:19:00,426.739990234375,1620.0,426.9599914550781,426.04998779296875,426.04998779296875
DXCM,2020-09-02 11:18:00,426.6099853515625,1643.0,426.8599853515625,426.6099853515625,426.6499938964844
DXCM,2020-09-02 11:17:00,426.7200012207031,999.0,426.7250061035156,426.010009765625,426.6116027832031
DXCM,2020-09-02 11:16:00,426.0799865722656,2104.0,426.5799865722656,425.94000244140625,425.95001220703125
DXCM,2020-09-02 11:15:00,425.80999755859375,1495.0,426.89691162109375,425.4089050292969,426.89691162109375
DXCM,2020-09-02 11:14:00,425.93499755859375,682.0,426.3399963378906,425.6099853515625,425.6099853515625
DXCM,2020-09-02 11:13:00,426.7900085449219,2439.0,426.7900085449219,425.5400085449219,426.3699951171875
DXCM,2020-09-02 11:12:00,426.92999267578125,1087.0,426.92999267578125,426.30999755859375,426.30999755859375
DXCM,2020-09-02 11:11:00,426.760009765625,1663.0,426.760009765625,426.260009765625,426.6000061035156
DXCM,2020-09-02 11:10:00,427.4700012207031,1340.0,427.4700012207031,426.4049987792969,426.4049987792969
DXCM,2020-09-02 11:09:00,426.7850036621094,1993.0,427.4700012207031,426.7850036621094,427.4700012207031
DXCM,2020-09-02 11:08:00,426.4150085449219,4315.0,427.1199951171875,426.0400085449219,426.9049987792969
DXCM,2020-09-02 11:07:00,426.0400085449219,2302.0,426.95001220703125,426.0299987792969,426.95001220703125
DXCM,2020-09-02 11:06:00,426.8699951171875,1301.0,426.8699951171875,426.0299987792969,426.2650146484375
DXCM,2020-09-02 11:05:00,428.1000061035156,2295.0,428.1000061035156,426.70001220703125,427.239990234375
DXCM,2020-09-02 11:04:00,428.69000244140625,2068.0,428.69000244140625,427.5199890136719,428.2300109863281
DXCM,2020-09-02 11:03:00,426.82501220703125,6420.0,428.70001220703125,426.489990234375,427.6769104003906
DXCM,2020-09-02 11:02:00,426.489990234375,1861.0,427.8399963378906,426.489990234375,427.44000244140625
DXCM,2020-09-02 11:01:00,426.32000732421875,371.0,426.32000732421875,426.32000732421875,426.32000732421875
DXCM,2020-09-02 11:00:00,427.55999755859375,2315.0,427.55999755859375,426.4100036621094,426.889892578125
DXCM,2020-09-02 10:59:00,427.3500061035156,1801.0,428.0,427.125,427.5252990722656
DXCM,2020-09-02 10:58:00,427.3800048828125,1954.0,427.6300048828125,426.7200012207031,427.3599853515625
DXCM,2020-09-02 10:57:00,426.989990234375,2193.0,427.6000061035156,426.68121337890625,427.0
DXCM,2020-09-02 10:56:00,425.6499938964844,1440.0,426.5899963378906,425.6499938964844,426.5899963378906
DXCM,2020-09-02 10:55:00,426.6300048828125,637.0,426.6300048828125,426.6300048828125,426.6300048828125
DXCM,2020-09-02 10:54:00,426.30999755859375,1698.0,426.30999755859375,426.0400085449219,426.0400085449219
DXCM,2020-09-02 10:53:00,426.69000244140625,4010.0,427.20001220703125,426.510009765625,426.9599914550781
DXCM,2020-09-02 10:52:00,426.1199951171875,1015.0,426.1199951171875,425.6199951171875,425.6199951171875
DXCM,2020-09-02 10:51:00,425.489990234375,2893.0,426.0,425.489990234375,425.6099853515625
DXCM,2020-09-02 10:50:00,425.4649963378906,2347.0,425.7250061035156,424.60009765625,425.3388977050781
DXCM,2020-09-02 10:49:00,424.3999938964844,2209.0,424.6300048828125,423.8500061035156,424.6199951171875
DXCM,2020-09-02 10:48:00,424.4800109863281,566.0,424.67999267578125,424.17999267578125,424.17999267578125
DXCM,2020-09-02 10:47:00,424.25,1960.0,425.06500244140625,424.25,424.3399963378906
DXCM,2020-09-02 10:46:00,423.7001037597656,1779.0,424.62139892578125,423.7001037597656,424.62139892578125
DXCM,2020-09-02 10:45:00,424.989990234375,3840.0,425.8599853515625,424.6400146484375,424.67999267578125
DXCM,2020-09-02 10:44:00,424.3290100097656,2190.0,424.9700012207031,423.5101013183594,424.339111328125
DXCM,2020-09-02 10:43:00,424.1700134277344,834.0,424.1700134277344,424.04779052734375,424.1700134277344
DXCM,2020-09-02 10:42:00,424.29010009765625,1288.0,424.29010009765625,424.1700134277344,424.1700134277344
DXCM,2020-09-02 10:41:00,425.0,1553.0,425.635009765625,424.67999267578125,424.875
DXCM,2020-09-02 10:40:00,423.5,5071.0,424.57501220703125,423.2099914550781,424.1300048828125
DXCM,2020-09-02 10:39:00,424.0299987792969,1519.0,424.0299987792969,423.0199890136719,423.0199890136719
DXCM,2020-09-02 10:38:00,426.3999938964844,4120.0,426.3999938964844,423.8900146484375,424.0299987792969
DXCM,2020-09-02 10:37:00,425.21148681640625,14104.0,427.75,425.21148681640625,426.69000244140625
DXCM,2020-09-02 10:36:00,424.3500061035156,9904.0,426.5199890136719,423.9599914550781,426.3999938964844
DXCM,2020-09-02 10:35:00,424.2799987792969,6871.0,424.6199951171875,423.69000244140625,424.0198974609375
DXCM,2020-09-02 10:34:00,422.760009765625,10851.0,424.9700012207031,422.0,424.80999755859375
DXCM,2020-09-02 10:33:00,421.6549987792969,6028.0,422.8500061035156,421.6549987792969,422.42999267578125
DXCM,2020-09-02 10:32:00,420.5799865722656,2238.0,421.79998779296875,420.5799865722656,421.6000061035156
DXCM,2020-09-02 10:31:00,419.6199951171875,1439.0,420.114990234375,419.6199951171875,420.114990234375
DXCM,2020-09-02 10:30:00,418.8800048828125,529.0,419.1925048828125,418.7474060058594,419.1925048828125
DXCM,2020-09-02 10:29:00,418.9200134277344,2757.0,419.4200134277344,418.8804931640625,418.8804931640625
DXCM,2020-09-02 10:28:00,416.9100036621094,6298.0,419.6700134277344,416.9100036621094,418.55999755859375
DXCM,2020-09-02 10:27:00,416.5350036621094,3139.0,416.8999938964844,415.7099914550781,416.2825927734375
DXCM,2020-09-02 10:26:00,415.3299865722656,2994.0,416.5918884277344,415.3299865722656,416.5918884277344
DXCM,2020-09-02 10:25:00,415.0899963378906,1325.0,415.4200134277344,415.010009765625,415.010009765625
DXCM,2020-09-02 10:24:00,415.8299865722656,1660.0,415.8500061035156,415.04998779296875,415.07000732421875
DXCM,2020-09-02 10:23:00,415.8450012207031,1867.0,415.8450012207031,415.20001220703125,415.4700012207031
DXCM,2020-09-02 10:22:00,415.2127990722656,1655.0,416.20001220703125,415.05999755859375,416.20001220703125
DXCM,2020-09-02 10:21:00,414.7449035644531,2625.0,414.7449035644531,413.94580078125,413.94580078125
DXCM,2020-09-02 10:20:00,414.75,18375.0,414.75,414.3186950683594,414.44000244140625
DXCM,2020-09-02 10:19:00,415.2699890136719,1554.0,415.2699890136719,414.95001220703125,415.0199890136719
DXCM,2020-09-02 10:18:00,414.4100036621094,4571.0,415.1639099121094,414.239990234375,414.95001220703125
DXCM,2020-09-02 10:17:00,414.8800048828125,12664.0,415.8810119628906,414.80999755859375,415.4100036621094
DXCM,2020-09-02 10:16:00,414.6000061035156,2075.0,415.0199890136719,414.6000061035156,414.635009765625
DXCM,2020-09-02 10:15:00,414.6499938964844,3715.0,414.95001220703125,414.1400146484375,414.55999755859375
DXCM,2020-09-02 10:14:00,414.6099853515625,1153.0,414.6424865722656,414.4800109863281,414.6424865722656
DXCM,2020-09-02 10:13:00,414.7200012207031,1359.0,415.2898864746094,414.5141906738281,414.8634948730469
DXCM,2020-09-02 10:12:00,414.6499938964844,4262.0,415.44000244140625,414.42999267578125,414.7200012207031
DXCM,2020-09-02 10:11:00,413.7909851074219,1943.0,414.3500061035156,413.510009765625,414.3500061035156
DXCM,2020-09-02 10:10:00,414.0,4155.0,414.260009765625,413.0199890136719,413.6322021484375
DXCM,2020-09-02 10:09:00,415.0799865722656,4596.0,415.25,414.260009765625,414.260009765625
