symbol,date,high,low,close,open,volume
BATS.L,2020-09-04 11:15:00,2570.0,2569.5,2570.0,2570.0,1957.0
BATS.L,2020-09-04 11:13:00,2572.5,2570.0,2572.0,2570.0,5762.0
BATS.L,2020-09-04 11:12:00,2572.443359375,2571.0,2571.5,2571.0,2018.0
BATS.L,2020-09-04 11:11:00,2571.5,2570.0,2570.0,2571.5,4769.0
BATS.L,2020-09-04 11:10:00,2571.5,2570.0,2571.5,2570.5,1354.0
BATS.L,2020-09-04 11:09:00,2571.943359375,2570.5,2570.5,2571.943359375,285.0
BATS.L,2020-09-04 11:08:00,2572.5,2572.0,2572.0,2572.5,440.0
BATS.L,2020-09-04 11:07:00,2573.0,2571.0,2573.0,2571.0,1772.0
BATS.L,2020-09-04 11:06:00,2572.0,2571.5,2571.5,2571.5,117.0
BATS.L,2020-09-04 11:05:00,2572.40869140625,2570.5,2571.5,2570.5,2069.0
BATS.L,2020-09-04 11:04:00,2571.0,2570.0,2571.0,2570.0,1984.0
BATS.L,2020-09-04 11:03:00,2572.0,2570.7841796875,2571.5,2570.7841796875,481.0
BATS.L,2020-09-04 11:02:00,2571.5,2570.689453125,2571.5,2571.5,760.0
BATS.L,2020-09-04 11:01:00,2572.5,2570.5,2572.0,2570.5,2404.0
BATS.L,2020-09-04 11:00:00,2571.0,2569.5,2571.0,2570.5,3864.0
BATS.L,2020-09-04 10:59:00,2570.0,2569.0,2569.5,2569.0,2313.0
BATS.L,2020-09-04 10:58:00,2569.5,2567.5,2569.5,2568.0,2989.0
BATS.L,2020-09-04 10:57:00,2567.5,2565.0,2567.5,2565.0,1376.0
BATS.L,2020-09-04 10:56:00,2565.726318359375,2564.5,2565.0,2565.726318359375,2551.0
BATS.L,2020-09-04 10:55:00,2566.5,2565.0,2565.5,2565.0,1653.0
BATS.L,2020-09-04 10:54:00,2565.5,2563.5,2565.5,2563.5,10222.0
BATS.L,2020-09-04 10:53:00,2563.0,2562.5,2563.0,2563.0,2076.0
BATS.L,2020-09-04 10:52:00,2564.0,2563.5,2564.0,2563.5,584.0
BATS.L,2020-09-04 10:51:00,2563.5,2562.5,2563.5,2563.0,947.0
BATS.L,2020-09-04 10:50:00,2563.0,2562.5,2562.5,2562.5,419.0
BATS.L,2020-09-04 10:49:00,2562.0,2561.0,2562.0,2561.0,264.0
BATS.L,2020-09-04 10:48:00,2561.5,2560.5,2560.5,2561.0,497.0
BATS.L,2020-09-04 10:47:00,2560.5,2559.5,2560.5,2559.5,850.0
BATS.L,2020-09-04 10:46:00,2559.5,2558.5,2559.5,2558.5,791.0
BATS.L,2020-09-04 10:45:00,2559.0,2557.5,2559.0,2557.5,2031.0
BATS.L,2020-09-04 10:44:00,2557.5,2555.0,2557.5,2555.0,1254.0
BATS.L,2020-09-04 10:43:00,2556.0,2555.5,2556.0,2555.5,1139.0
BATS.L,2020-09-04 10:42:00,2555.5,2553.0,2555.5,2553.5,732.0
BATS.L,2020-09-04 10:41:00,2554.5,2554.0,2554.0,2554.5,383.0
BATS.L,2020-09-04 10:40:00,2555.0,2551.5,2555.0,2551.5,13453.0
BATS.L,2020-09-04 10:39:00,2551.5,2551.0,2551.0,2551.5,774.0
BATS.L,2020-09-04 10:38:00,2551.552001953125,2551.0,2551.552001953125,2551.0,399.0
BATS.L,2020-09-04 10:37:00,2550.0,2549.820068359375,2550.0,2550.0,1811.0
BATS.L,2020-09-04 10:36:00,2552.5,2552.0,2552.0,2552.0,426.0
BATS.L,2020-09-04 10:35:00,2551.0,2550.320068359375,2551.0,2550.320068359375,351.0
BATS.L,2020-09-04 10:34:00,2549.5,2548.0,2549.5,2548.0,740.0
BATS.L,2020-09-04 10:33:00,2548.5,2548.5,2548.5,2548.5,1539.0
BATS.L,2020-09-04 10:32:00,2548.5,2547.5,2548.5,2547.5,1124.0
BATS.L,2020-09-04 10:31:00,2548.5,2547.0,2547.0,2548.5,837.0
BATS.L,2020-09-04 10:30:00,2550.5,2548.5,2549.0,2550.0,2205.0
BATS.L,2020-09-04 10:29:00,2551.5,2549.5,2550.090087890625,2551.0,4654.0
BATS.L,2020-09-04 10:28:00,2551.5,2551.0,2551.5,2551.5,208.0
BATS.L,2020-09-04 10:27:00,2553.5,2552.0,2552.0,2553.0,1048.0
BATS.L,2020-09-04 10:26:00,2553.5,2552.5,2553.5,2553.0,299.0
BATS.L,2020-09-04 10:25:00,2552.0,2551.0,2552.0,2551.0,1934.0
BATS.L,2020-09-04 10:24:00,2552.0,2551.5,2551.5,2552.0,307.0
BATS.L,2020-09-04 10:23:00,2552.5,2551.5,2551.5,2552.5,3402.0
BATS.L,2020-09-04 10:22:00,2553.5,2553.0,2553.0,2553.5,405.0
BATS.L,2020-09-04 10:21:00,2554.0,2551.0,2553.820068359375,2551.0,2986.0
BATS.L,2020-09-04 10:20:00,2551.5,2551.0,2551.5,2551.0,253.0
BATS.L,2020-09-04 10:19:00,2552.0,2551.0,2551.0,2551.5,501.0
BATS.L,2020-09-04 10:18:00,2552.5,2550.5,2552.5,2551.0,1589.0
BATS.L,2020-09-04 10:17:00,2551.5,2551.5,2551.5,2551.5,1137.0
BATS.L,2020-09-04 10:16:00,2553.5,2552.5,2553.0,2553.5,823.0
BATS.L,2020-09-04 10:15:00,2554.0,2552.0,2554.0,2552.0,2906.0
BATS.L,2020-09-04 10:14:00,2552.0,2551.5,2552.0,2551.5,536.0
BATS.L,2020-09-04 10:13:00,2551.0,2550.0,2550.5,2550.820068359375,410.0
BATS.L,2020-09-04 10:12:00,2552.0,2550.5,2550.5,2551.5,342.0
BATS.L,2020-09-04 10:11:00,2551.0,2549.0,2551.0,2551.0,3320.0
BATS.L,2020-09-04 10:10:00,2551.0,2550.0,2550.0,2550.5,1776.0
BATS.L,2020-09-04 10:09:00,2550.0,2550.0,2550.0,2550.0,748.0
BATS.L,2020-09-04 10:08:00,2550.0,2549.5,2550.0,2549.679931640625,931.0
BATS.L,2020-09-04 10:07:00,2551.0,2549.5,2550.0,2549.5,2138.0
BATS.L,2020-09-04 10:06:00,2550.5,2550.0,2550.5,2550.5,153.0
BATS.L,2020-09-04 10:05:00,2551.0,2550.5,2550.5,2551.0,443.0
BATS.L,2020-09-04 10:04:00,2550.5,2549.5,2550.0,2550.5,1041.0
BATS.L,2020-09-04 10:03:00,2551.5,2549.5,2551.0,2550.0,3883.0
BATS.L,2020-09-04 10:02:00,2551.5,2550.5,2551.5,2550.5,478.0
BATS.L,2020-09-04 10:01:00,2551.0,2551.0,2551.0,2551.0,154.0
BATS.L,2020-09-04 10:00:00,2551.5,2550.5,2551.0,2551.5,888.0
BATS.L,2020-09-04 09:59:00,2551.22998046875,2550.0,2550.5,2551.22998046875,634.0
BATS.L,2020-09-04 09:58:00,2551.0,2550.0,2550.5,2551.0,798.0
BATS.L,2020-09-04 09:57:00,2551.0,2550.0,2550.5,2551.0,1565.0
BATS.L,2020-09-04 09:56:00,2552.0,2550.0,2550.0,2552.0,1175.0
BATS.L,2020-09-04 09:55:00,2553.0,2552.5,2552.5,2553.0,1957.0
BATS.L,2020-09-04 09:54:00,2555.0,2554.5,2555.0,2555.0,1072.0
BATS.L,2020-09-04 09:53:00,2558.5,2555.0,2555.5,2558.0,2699.0
BATS.L,2020-09-04 09:52:00,2559.0,2557.5,2559.0,2557.5,1222.0
BATS.L,2020-09-04 09:51:00,2557.0,2557.0,2557.0,2557.0,528.0
BATS.L,2020-09-04 09:50:00,2557.0,2555.0,2557.0,2555.5,2236.0
BATS.L,2020-09-04 09:49:00,2555.5,2555.0,2555.5,2555.0,1182.0
BATS.L,2020-09-04 09:48:00,2555.5,2555.0,2555.0,2555.5,532.0
BATS.L,2020-09-04 09:47:00,2555.5,2554.5,2554.5,2555.5,1339.0
BATS.L,2020-09-04 09:46:00,2555.5,2554.5,2555.0,2555.5,960.0
BATS.L,2020-09-04 09:45:00,2556.5,2555.5,2555.5,2556.5,614.0
BATS.L,2020-09-04 09:44:00,2556.0,2555.5,2555.5,2556.0,681.0
BATS.L,2020-09-04 09:43:00,2557.5,2555.5,2556.5,2557.0,1363.0
BATS.L,2020-09-04 09:42:00,2557.0,2556.0,2557.0,2556.5,665.0
BATS.L,2020-09-04 09:41:00,2555.5,2555.5,2555.5,2555.5,149.0
BATS.L,2020-09-04 09:40:00,2556.5,2556.5,2556.5,2556.5,5.0
BATS.L,2020-09-04 09:39:00,2558.0,2557.0,2557.0,2558.0,293.0
BATS.L,2020-09-04 09:38:00,2558.0,2556.0,2558.0,2556.0,730.0
BATS.L,2020-09-04 09:37:00,2555.22998046875,2554.5,2554.5,2555.22998046875,85.0
BATS.L,2020-09-04 09:36:00,2557.5,2556.0,2556.0,2557.5,345.0
BATS.L,2020-09-04 09:35:00,2558.5,2557.0,2558.0,2557.0,1908.0
BATS.L,2020-09-04 09:34:00,2555.5,2553.820068359375,2555.5,2553.820068359375,1334.0
BATS.L,2020-09-04 09:33:00,2555.409912109375,2554.5,2554.5,2555.409912109375,281.0
BATS.L,2020-09-04 09:32:00,2555.0,2554.0,2555.0,2554.0,886.0
BATS.L,2020-09-04 09:31:00,2555.0,2554.0,2554.0,2555.0,1609.0
BATS.L,2020-09-04 09:30:00,2554.5,2554.5,2554.5,2554.5,345.0
BATS.L,2020-09-04 09:29:00,2554.5,2554.0,2554.0,2554.5,403.0
BATS.L,2020-09-04 09:28:00,2554.5,2553.409912109375,2554.0,2554.0,3097.0
BATS.L,2020-09-04 09:27:00,2556.0,2555.0,2555.0,2556.0,1652.0
BATS.L,2020-09-04 09:26:00,2557.0,2556.5,2556.5,2557.0,2562.0
BATS.L,2020-09-04 09:25:00,2555.5,2555.5,2555.5,2555.5,289.0
BATS.L,2020-09-04 09:24:00,2556.5,2556.0,2556.0,2556.0,844.0
BATS.L,2020-09-04 09:23:00,2556.0,2554.5,2555.5,2556.0,1050.0
BATS.L,2020-09-04 09:22:00,2557.0,2556.0,2556.0,2557.0,382.0
BATS.L,2020-09-04 09:21:00,2563.639892578125,2556.5,2563.639892578125,2557.0,260.0
BATS.L,2020-09-04 09:20:00,2557.5,2555.5,2557.5,2556.5,1358.0
BATS.L,2020-09-04 09:19:00,2557.5,2556.0,2556.0,2557.5,2028.0
BATS.L,2020-09-04 09:18:00,2558.320068359375,2557.5,2557.5,2558.320068359375,462.0
BATS.L,2020-09-04 09:17:00,2559.0,2557.0,2557.5,2557.0,3491.0
BATS.L,2020-09-04 09:16:00,2558.0,2555.5,2557.0,2556.0,3119.0
BATS.L,2020-09-04 09:15:00,2555.5,2554.0,2555.5,2554.5,6012.0
BATS.L,2020-09-04 09:14:00,2554.5,2551.0,2554.5,2551.0,1931.0
BATS.L,2020-09-04 09:13:00,2550.5,2548.5,2549.5,2549.5,2113.0
BATS.L,2020-09-04 09:12:00,2550.5,2549.0,2549.0,2549.0,1427.0
BATS.L,2020-09-04 09:11:00,2550.0,2550.0,2550.0,2550.0,635.0
BATS.L,2020-09-04 09:10:00,2550.5,2549.0,2549.0,2550.5,1091.0
BATS.L,2020-09-04 09:09:00,2550.5,2550.0,2550.5,2550.0,454.0
BATS.L,2020-09-04 09:08:00,2550.0,2547.5,2549.820068359375,2547.5,5403.0
BATS.L,2020-09-04 09:07:00,2549.0,2547.5,2548.0,2548.5,1878.0
BATS.L,2020-09-04 09:06:00,2549.44384765625,2548.0,2548.5,2549.22998046875,751.0
BATS.L,2020-09-04 09:05:00,2549.5,2549.0,2549.0,2549.0,3291.0
BATS.L,2020-09-04 09:04:00,2549.5,2548.5,2549.0,2549.0,1804.0
BATS.L,2020-09-04 09:03:00,2549.5,2547.0,2549.5,2547.5,1843.0
BATS.L,2020-09-04 09:02:00,2549.0,2547.0,2547.0,2547.5,3828.0
BATS.L,2020-09-04 09:01:00,2551.135009765625,2547.5,2547.5,2550.0,1693.0
BATS.L,2020-09-04 09:00:00,2552.0,2548.5,2549.5,2550.5,8060.0
BATS.L,2020-09-04 08:59:00,2553.0,2551.5,2551.5,2552.5,807.0
BATS.L,2020-09-04 08:58:00,2552.0,2550.5,2552.0,2550.5,1247.0
BATS.L,2020-09-04 08:57:00,2551.5,2550.5,2551.0,2550.5,1497.0
BATS.L,2020-09-04 08:56:00,2551.5,2550.5,2550.5,2551.320068359375,939.0
BATS.L,2020-09-04 08:55:00,2551.5,2551.0,2551.0,2551.5,346.0
BATS.L,2020-09-04 08:54:00,2554.0,2552.5,2553.5,2552.5,1601.0
BATS.L,2020-09-04 08:53:00,2553.0,2551.0,2551.5,2551.0,1174.0
BATS.L,2020-09-04 08:52:00,2553.0,2551.0,2551.0,2553.0,1132.0
BATS.L,2020-09-04 08:51:00,2552.0,2550.0,2551.0,2550.0,811.0
BATS.L,2020-09-04 08:50:00,2548.5,2546.5,2548.5,2546.5,3377.0
BATS.L,2020-09-04 08:49:00,2548.0,2547.0,2547.0,2547.5,822.0
BATS.L,2020-09-04 08:48:00,2550.0,2546.5,2547.0,2550.0,1907.0
BATS.L,2020-09-04 08:47:00,2553.0,2550.5,2550.5,2553.0,2498.0
BATS.L,2020-09-04 08:46:00,2554.22998046875,2552.5,2554.0,2554.0,2780.0
BATS.L,2020-09-04 08:45:00,2554.5,2551.5,2554.5,2553.0,4104.0
BATS.L,2020-09-04 08:44:00,2553.5,2551.0,2553.5,2551.0,1919.0
BATS.L,2020-09-04 08:43:00,2551.5,2548.5,2551.0,2548.5,8136.0
BATS.L,2020-09-04 08:42:00,2548.5,2546.5,2548.5,2546.5,3892.0
BATS.L,2020-09-04 08:41:00,2548.0,2546.5,2547.0,2548.0,1660.0
BATS.L,2020-09-04 08:40:00,2548.5,2545.179931640625,2547.0,2545.5,5539.0
BATS.L,2020-09-04 08:39:00,2547.0,2545.0,2546.0,2545.5,3446.0
BATS.L,2020-09-04 08:38:00,2547.0,2544.0,2546.5,2545.0,4866.0
BATS.L,2020-09-04 08:37:00,2545.5,2545.0,2545.0,2545.5,174.0
BATS.L,2020-09-04 08:36:00,2545.22998046875,2543.0,2545.22998046875,2543.5,2019.0
BATS.L,2020-09-04 08:35:00,2547.5,2544.0,2544.0,2547.5,2666.0
BATS.L,2020-09-04 08:34:00,2547.0,2545.5,2547.0,2545.5,2059.0
BATS.L,2020-09-04 08:33:00,2546.0,2544.5,2545.715087890625,2546.0,2007.0
BATS.L,2020-09-04 08:32:00,2546.5,2544.5,2546.5,2544.5,1883.0
BATS.L,2020-09-04 08:31:00,2547.0,2546.0,2546.0,2547.0,95.0
BATS.L,2020-09-04 08:30:00,2547.0,2541.57861328125,2547.0,2542.0,9705.0
BATS.L,2020-09-04 08:29:00,2543.5,2543.0,2543.5,2543.0,109.0
BATS.L,2020-09-04 08:28:00,2547.0,2544.0,2544.0,2546.5,3291.0
BATS.L,2020-09-04 08:27:00,2546.5,2545.0,2545.5,2546.5,1095.0
BATS.L,2020-09-04 08:26:00,2545.5,2542.5,2544.5,2543.0,3528.0
BATS.L,2020-09-04 08:25:00,2544.5,2541.5,2542.0,2542.0,6873.0
BATS.L,2020-09-04 08:24:00,2541.0,2539.71875,2540.5,2540.5,195.0
BATS.L,2020-09-04 08:23:00,2542.0,2538.5,2541.03125,2538.5,1464.0
BATS.L,2020-09-04 08:21:00,2542.5,2538.5,2540.5,2539.5,5837.0
BATS.L,2020-09-04 08:20:00,2541.5,2537.0,2540.0,2537.0,4131.0
BATS.L,2020-09-04 08:19:00,2538.0,2535.5,2538.0,2535.5,1209.0
BATS.L,2020-09-04 08:18:00,2542.125,2537.5,2542.125,2540.0,2830.0
BATS.L,2020-09-04 08:17:00,2545.5,2540.0,2540.0,2541.0,2760.0
BATS.L,2020-09-04 08:16:00,2542.125,2540.5,2541.0,2541.5,645.0
BATS.L,2020-09-04 08:15:00,2542.0,2538.5,2539.5,2542.0,3123.0
BATS.L,2020-09-04 08:14:00,2545.5,2543.0,2543.0,2543.5,3248.0
BATS.L,2020-09-04 08:13:00,2545.0,2541.0,2545.0,2541.0,13469.0
BATS.L,2020-09-04 08:12:00,2541.0,2539.0,2539.5,2541.0,4442.0
BATS.L,2020-09-04 08:11:00,2542.5,2534.0,2541.0,2534.0,13941.0
BATS.L,2020-09-04 08:10:00,2537.0,2533.5,2534.5,2534.5,1991.0
BATS.L,2020-09-04 08:09:00,2537.5,2532.0,2535.0,2532.0,2872.0
BATS.L,2020-09-04 08:08:00,2537.0,2531.5,2532.5,2537.0,5261.0
BATS.L,2020-09-04 08:07:00,2540.5,2535.5,2537.5,2536.0,6147.0
BATS.L,2020-09-04 08:06:00,2537.0,2532.0,2536.0,2532.5,6208.0
BATS.L,2020-09-04 08:05:00,2534.5,2525.5,2531.0,2534.5,10770.0
BATS.L,2020-09-04 08:04:00,2541.5,2534.5,2536.0,2537.0,25332.0
BATS.L,2020-09-04 08:03:00,2539.5,2531.5,2539.135009765625,2532.5,7790.0
BATS.L,2020-09-04 08:02:00,2532.5,2522.0,2532.5,2524.5,21103.0
BATS.L,2020-09-04 08:01:00,2525.5,2520.5,2525.0,2522.0,17410.0
BATS.L,2020-09-04 08:00:00,2528.5,2520.5,2525.0,2523.0,59481.0
BATS.L,2020-09-03 16:29:00,2555.5,2551.0,2553.5,2552.0,14052.0
BATS.L,2020-09-03 16:28:00,2555.0,2551.5,2551.5,2554.5,6821.0
BATS.L,2020-09-03 16:27:00,2555.0,2553.0,2555.0,2554.5,6393.0
BATS.L,2020-09-03 16:26:00,2555.5,2553.5,2555.0,2554.0,5334.0
BATS.L,2020-09-03 16:25:00,2555.0,2552.5,2554.5,2555.0,6909.0
BATS.L,2020-09-03 16:24:00,2556.5,2554.0,2555.5,2555.5,5560.0
BATS.L,2020-09-03 16:23:00,2556.22998046875,2553.5,2555.5,2553.5,5413.0
BATS.L,2020-09-03 16:22:00,2556.5,2554.0,2554.5,2554.5,4862.0
BATS.L,2020-09-03 16:21:00,2556.5,2554.0,2555.320068359375,2554.5,5871.0
BATS.L,2020-09-03 16:20:00,2557.5,2552.1044921875,2555.0,2552.1044921875,31551.0
BATS.L,2020-09-03 16:18:00,2562.0,2561.0,2562.0,2561.0,1395.0
BATS.L,2020-09-03 16:17:00,2562.5,2561.5,2561.5,2562.3173828125,4328.0
BATS.L,2020-09-03 16:16:00,2567.0,2561.5,2561.5,2566.5,8187.0
BATS.L,2020-09-03 16:15:00,2567.5,2566.5,2566.5,2567.5,5921.0
BATS.L,2020-09-03 16:14:00,2568.0,2566.0,2568.0,2566.0,18021.0
BATS.L,2020-09-03 16:13:00,2566.5,2564.5,2566.0,2566.5,2838.0
BATS.L,2020-09-03 16:12:00,2568.0,2567.0,2567.5,2567.5,3802.0
BATS.L,2020-09-03 16:11:00,2568.5,2567.5,2568.5,2568.0,3276.0
BATS.L,2020-09-03 16:10:00,2571.5,2567.5,2567.5,2570.0,2167.0
BATS.L,2020-09-03 16:09:00,2569.5,2566.5,2569.5,2568.6826171875,16133.0
BATS.L,2020-09-03 16:08:00,2571.0,2568.5,2568.5,2571.0,2787.0
BATS.L,2020-09-03 16:07:00,2572.5,2570.5,2571.5,2572.0,3301.0
BATS.L,2020-09-03 16:06:00,2573.5,2571.0,2572.0,2572.0,23225.0
BATS.L,2020-09-03 16:05:00,2574.5,2571.5,2572.0,2573.0,5397.0
BATS.L,2020-09-03 16:04:00,2578.0,2572.5,2572.5,2577.5,4684.0
BATS.L,2020-09-03 16:03:00,2578.5,2577.0,2577.0,2577.5,3625.0
BATS.L,2020-09-03 16:02:00,2580.5,2577.5,2578.0,2580.5,6418.0
BATS.L,2020-09-03 16:01:00,2583.5,2581.0,2581.0,2583.0,4009.0
BATS.L,2020-09-03 16:00:00,2585.0,2583.0,2583.0,2585.0,5371.0
BATS.L,2020-09-03 15:59:00,2585.0,2584.5,2585.0,2584.5,4250.0
BATS.L,2020-09-03 15:58:00,2585.0,2583.5,2585.0,2583.5,3649.0
BATS.L,2020-09-03 15:57:00,2583.5,2582.0,2583.5,2582.0,7981.0
BATS.L,2020-09-03 15:56:00,2582.0,2581.0,2581.81005859375,2581.0,2836.0
BATS.L,2020-09-03 15:55:00,2582.0,2580.5,2581.0,2581.5,5293.0
BATS.L,2020-09-03 15:54:00,2582.0,2580.5,2581.5,2580.5,2640.0
BATS.L,2020-09-03 15:53:00,2582.5,2581.5,2581.5,2582.0,1575.0
BATS.L,2020-09-03 15:52:00,2582.5,2581.0,2582.5,2581.5,3013.0
BATS.L,2020-09-03 15:51:00,2582.5,2581.0,2582.0,2582.5,5144.0
BATS.L,2020-09-03 15:50:00,2582.5,2581.1826171875,2582.5,2582.0,3693.0
BATS.L,2020-09-03 15:49:00,2583.5,2581.0,2582.0,2582.0,14118.0
BATS.L,2020-09-03 15:48:00,2584.0,2581.5,2581.5,2583.5,7085.0
BATS.L,2020-09-03 15:47:00,2584.0,2582.0,2582.5,2582.0,4681.0
BATS.L,2020-09-03 15:46:00,2584.5,2582.0,2583.5,2584.0,4595.0
BATS.L,2020-09-03 15:45:00,2584.0,2582.0,2584.0,2583.0,10659.0
BATS.L,2020-09-03 15:44:00,2584.0,2582.0,2583.5,2582.5,14438.0
BATS.L,2020-09-03 15:43:00,2584.0,2582.5,2583.0,2583.5,4636.0
BATS.L,2020-09-03 15:42:00,2584.0,2583.5,2584.0,2583.5,662.0
BATS.L,2020-09-03 15:41:00,2585.5,2583.5,2584.0,2585.0,5707.0
BATS.L,2020-09-03 15:40:00,2585.0,2584.0,2584.5,2584.5,3095.0
BATS.L,2020-09-03 15:39:00,2585.0,2583.0,2584.0,2585.0,4731.0
BATS.L,2020-09-03 15:38:00,2586.5,2582.5,2585.0,2585.5,17333.0
BATS.L,2020-09-03 15:37:00,2587.81005859375,2585.0,2585.5,2585.0,2967.0
BATS.L,2020-09-03 15:36:00,2586.0,2583.90625,2584.5,2584.0,16615.0
BATS.L,2020-09-03 15:35:00,2584.5,2582.5,2583.5,2584.5,5069.0
BATS.L,2020-09-03 15:34:00,2587.5,2584.0,2584.0,2586.5,10071.0
BATS.L,2020-09-03 15:33:00,2590.0,2587.0,2587.0,2589.5,3529.0
BATS.L,2020-09-03 15:32:00,2591.0,2589.5,2590.0,2589.5,5696.0
BATS.L,2020-09-03 15:31:00,2591.5,2588.0,2589.0,2591.5,4132.0
BATS.L,2020-09-03 15:30:00,2594.0,2591.0,2591.5,2593.5,3668.0
BATS.L,2020-09-03 15:29:00,2595.0,2593.5,2594.0,2593.5,6321.0
BATS.L,2020-09-03 15:28:00,2595.0,2594.0,2594.5,2594.5,2118.0
BATS.L,2020-09-03 15:27:00,2595.5,2593.5,2594.0,2594.77001953125,6665.0
BATS.L,2020-09-03 15:26:00,2596.0,2594.5,2596.0,2595.5,2633.0
BATS.L,2020-09-03 15:25:00,2595.0,2593.0,2595.0,2593.0,7672.0
BATS.L,2020-09-03 15:24:00,2599.0,2593.0,2593.0,2599.0,3432.0
BATS.L,2020-09-03 15:23:00,2600.0,2598.5,2598.5,2599.0,3495.0
BATS.L,2020-09-03 15:22:00,2601.0,2599.0,2599.0,2600.5,1636.0
BATS.L,2020-09-03 15:21:00,2601.0,2599.5,2600.5,2599.5,2051.0
BATS.L,2020-09-03 15:20:00,2600.0,2598.5,2599.0,2600.0,2834.0
BATS.L,2020-09-03 15:19:00,2600.5,2600.0,2600.0,2600.5,1778.0
BATS.L,2020-09-03 15:18:00,2601.0,2599.5,2601.0,2600.5,5477.0
BATS.L,2020-09-03 15:17:00,2601.5,2599.5,2600.5,2600.5,1754.0
BATS.L,2020-09-03 15:16:00,2601.0,2600.0,2601.0,2600.0,2053.0
BATS.L,2020-09-03 15:15:00,2602.0,2600.0,2601.5,2601.0,16185.0
BATS.L,2020-09-03 15:14:00,2603.0,2601.5,2601.5,2602.0,2557.0
BATS.L,2020-09-03 15:13:00,2602.5,2601.0,2602.0,2602.0,6542.0
BATS.L,2020-09-03 15:12:00,2602.0,2599.5,2602.0,2600.5,5046.0
BATS.L,2020-09-03 15:11:00,2601.5,2600.0,2600.5,2600.0,8492.0
BATS.L,2020-09-03 15:10:00,2600.5,2598.0,2599.0,2599.5,3798.0
BATS.L,2020-09-03 15:09:00,2601.0,2600.0,2600.0,2600.5,3815.0
BATS.L,2020-09-03 15:08:00,2601.5,2599.0,2601.0,2599.5,9462.0
BATS.L,2020-09-03 15:07:00,2600.0,2598.0,2599.90869140625,2599.0,9363.0
BATS.L,2020-09-03 15:06:00,2599.0,2598.0,2599.0,2599.0,970.0
BATS.L,2020-09-03 15:05:00,2600.5,2599.0,2600.5,2599.5,7778.0
BATS.L,2020-09-03 15:04:00,2602.5,2599.5,2600.5,2600.0,3234.0
BATS.L,2020-09-03 15:03:00,2601.5,2599.0,2599.0,2600.5,2433.0
BATS.L,2020-09-03 15:02:00,2603.0,2600.0,2600.0,2601.5,2234.0
BATS.L,2020-09-03 15:01:00,2603.0,2599.5,2603.0,2599.5,3528.0
BATS.L,2020-09-03 15:00:00,2601.0,2598.0,2599.5,2600.0,2742.0
BATS.L,2020-09-03 14:59:00,2600.5,2599.1826171875,2599.5,2600.0,1883.0
BATS.L,2020-09-03 14:58:00,2600.5,2598.5,2600.5,2600.0,11433.0
BATS.L,2020-09-03 14:57:00,2601.5,2600.0,2600.0,2601.5,12783.0
BATS.L,2020-09-03 14:56:00,2601.0,2598.5,2601.0,2598.5,3220.0
BATS.L,2020-09-03 14:55:00,2599.0,2593.0,2598.5,2593.0,24072.0
BATS.L,2020-09-03 14:54:00,2594.5,2593.5,2593.5,2593.5,845.0
BATS.L,2020-09-03 14:53:00,2595.0,2593.5,2593.5,2594.0,4974.0
BATS.L,2020-09-03 14:52:00,2594.0,2593.0,2593.5,2593.5,2905.0
BATS.L,2020-09-03 14:51:00,2594.5,2593.5,2593.5,2594.0,5644.0
BATS.L,2020-09-03 14:50:00,2596.0,2594.5,2594.5,2595.0,5989.0
BATS.L,2020-09-03 14:49:00,2596.0,2594.5,2594.5,2596.0,689.0
BATS.L,2020-09-03 14:48:00,2596.5,2595.0,2596.5,2596.0,4595.0
BATS.L,2020-09-03 14:47:00,2598.0,2594.5,2596.273681640625,2594.5,13126.0
BATS.L,2020-09-03 14:46:00,2595.5,2593.5,2595.5,2594.0,16784.0
BATS.L,2020-09-03 14:45:00,2594.0,2590.5,2594.0,2590.5,6730.0
BATS.L,2020-09-03 14:44:00,2590.5,2589.5,2590.0,2590.0,2918.0
BATS.L,2020-09-03 14:43:00,2592.5,2590.0,2590.5,2591.5,7867.0
BATS.L,2020-09-03 14:42:00,2593.0,2591.5,2592.5,2592.5,8507.0
BATS.L,2020-09-03 14:41:00,2593.0,2591.0,2592.0,2591.0,5896.0
BATS.L,2020-09-03 14:40:00,2591.5,2591.0,2591.5,2591.0,276.0
BATS.L,2020-09-03 14:39:00,2591.5,2590.5,2591.5,2591.0,3083.0
BATS.L,2020-09-03 14:38:00,2591.5,2590.5,2591.0,2590.5,2260.0
BATS.L,2020-09-03 14:37:00,2592.5,2591.0,2591.0,2592.5,1148.0
BATS.L,2020-09-03 14:36:00,2592.5,2588.5,2592.5,2589.0,5344.0
BATS.L,2020-09-03 14:35:00,2589.5,2587.0,2589.0,2587.0,4585.0
BATS.L,2020-09-03 14:34:00,2588.5,2587.0,2587.5,2588.0,5612.0
BATS.L,2020-09-03 14:33:00,2588.0,2585.5,2587.5,2585.5,3643.0
BATS.L,2020-09-03 14:32:00,2586.0,2585.5,2586.0,2585.5,1726.0
BATS.L,2020-09-03 14:31:00,2587.5,2586.5,2586.5,2587.0,4095.0
BATS.L,2020-09-03 14:30:00,2587.0,2585.0,2587.0,2585.5,11612.0
BATS.L,2020-09-03 14:29:00,2585.5,2584.5,2585.0,2585.5,10602.0
BATS.L,2020-09-03 14:28:00,2585.55908203125,2585.0,2585.5,2585.5,2655.0
