,symbol,date,close,low,high,open,volume
1428,ADBE,2020-09-09 11:39:00,475.6300048828125,475.1099853515625,475.7300109863281,475.1099853515625,10185.0
1429,ADBE,2020-09-09 11:38:00,475.20001220703125,474.8299865722656,475.20001220703125,474.8299865722656,2382.0
1430,ADBE,2020-09-09 11:37:00,474.6131896972656,474.5799865722656,475.1099853515625,475.1099853515625,4905.0
1431,ADBE,2020-09-09 11:36:00,475.1050109863281,475.1050109863281,475.5199890136719,475.5199890136719,4415.0
1432,ADBE,2020-09-09 11:35:00,475.3974914550781,474.42999267578125,475.510009765625,475.010009765625,4411.0
1433,ADBE,2020-09-09 11:34:00,475.2063903808594,474.6499938964844,475.2063903808594,474.7099914550781,4864.0
1434,ADBE,2020-09-09 11:33:00,474.9341125488281,474.7300109863281,475.0799865722656,474.7999877929688,7140.0
1435,ADBE,2020-09-09 11:32:00,474.6199951171875,474.1600036621094,474.7300109863281,474.4700012207031,3004.0
1436,ADBE,2020-09-09 11:31:00,474.260009765625,473.5299987792969,474.3699951171875,474.3699951171875,11774.0
1437,ADBE,2020-09-09 11:30:00,474.6400146484375,474.6400146484375,475.0975036621094,475.010009765625,6901.0
1438,ADBE,2020-09-09 11:29:00,474.8999938964844,474.6900024414063,474.8999938964844,474.7999877929688,3945.0
1439,ADBE,2020-09-09 11:28:00,474.739990234375,474.7099914550781,475.2515869140625,474.7799987792969,3167.0
1440,ADBE,2020-09-09 11:27:00,474.7900085449219,474.5499877929688,475.0,475.0,4864.0
1441,ADBE,2020-09-09 11:26:00,475.0,475.0,475.45001220703125,475.45001220703125,2522.0
1442,ADBE,2020-09-09 11:25:00,475.6657104492188,475.2049865722656,475.6657104492188,475.239990234375,1859.0
1443,ADBE,2020-09-09 11:24:00,475.385009765625,475.2300109863281,475.614990234375,475.4840087890625,5001.0
1444,ADBE,2020-09-09 11:23:00,475.3500061035156,475.32501220703125,475.8200073242188,475.5299987792969,4761.0
1445,ADBE,2020-09-09 11:22:00,475.30999755859375,475.0249938964844,475.8200073242188,475.80999755859375,5878.0
1446,ADBE,2020-09-09 11:21:00,475.6650085449219,474.739990234375,476.010009765625,474.7699890136719,6775.0
1447,ADBE,2020-09-09 11:20:00,474.67999267578125,474.2049865722656,474.7799987792969,474.2049865722656,3519.0
1448,ADBE,2020-09-09 11:19:00,474.2049865722656,474.0799865722656,474.45001220703125,474.3299865722656,4673.0
1449,ADBE,2020-09-09 11:18:00,474.5799865722656,474.010009765625,474.8699951171875,474.0650024414063,4534.0
1450,ADBE,2020-09-09 11:17:00,474.1600036621094,473.6950073242188,474.8800048828125,474.8399963378906,5225.0
1451,ADBE,2020-09-09 11:16:00,475.1300048828125,475.0,476.1424865722656,476.1424865722656,6570.0
1452,ADBE,2020-09-09 11:15:00,475.9700012207031,475.6549987792969,475.9800109863281,475.6549987792969,3226.0
1453,ADBE,2020-09-09 11:14:00,475.510009765625,475.1099853515625,475.5899963378906,475.5899963378906,9289.0
1454,ADBE,2020-09-09 11:13:00,475.4800109863281,475.0,475.7384948730469,475.5199890136719,9009.0
1455,ADBE,2020-09-09 11:12:00,475.42999267578125,474.739990234375,475.42999267578125,474.739990234375,4335.0
1456,ADBE,2020-09-09 11:11:00,475.3299865722656,473.9599914550781,475.3500061035156,474.63751220703125,6153.0
1457,ADBE,2020-09-09 11:10:00,474.7449951171875,474.544189453125,475.3800048828125,475.3699951171875,5020.0
1458,ADBE,2020-09-09 11:09:00,475.0799865722656,475.0799865722656,475.93499755859375,475.9200134277344,7163.0
1459,ADBE,2020-09-09 11:08:00,476.25,475.7900085449219,476.9599914550781,476.9599914550781,6334.0
1460,ADBE,2020-09-09 11:07:00,477.0700073242188,477.0199890136719,477.6700134277344,477.6300048828125,9118.0
1461,ADBE,2020-09-09 11:06:00,477.45001220703125,477.0199890136719,477.6700134277344,477.5899963378906,4439.0
1462,ADBE,2020-09-09 11:05:00,477.70001220703125,477.3699951171875,478.0856018066406,478.0856018066406,8310.0
1463,ADBE,2020-09-09 11:04:00,478.125,477.95001220703125,478.47900390625,478.47900390625,3207.0
1464,ADBE,2020-09-09 11:03:00,478.2900085449219,477.6700134277344,478.2900085449219,478.0899963378906,5841.0
1465,ADBE,2020-09-09 11:02:00,477.92999267578125,477.2900085449219,478.1300048828125,477.5799865722656,10541.0
1466,ADBE,2020-09-09 11:01:00,477.6700134277344,477.0950012207031,477.6700134277344,477.1700134277344,3593.0
1467,ADBE,2020-09-09 11:00:00,477.010009765625,476.5148010253906,477.45001220703125,476.5599060058594,5992.0
1468,ADBE,2020-09-09 10:59:00,476.010009765625,475.6400146484375,476.3800048828125,475.9700012207031,8436.0
1469,ADBE,2020-09-09 10:58:00,476.2799987792969,475.93011474609375,476.30999755859375,475.9999084472656,4562.0
1470,ADBE,2020-09-09 10:57:00,475.739990234375,475.3586120605469,475.8800048828125,475.510009765625,6183.0
1471,ADBE,2020-09-09 10:56:00,475.5199890136719,475.5199890136719,476.489990234375,476.0,4235.0
1472,ADBE,2020-09-09 10:55:00,476.0,475.0299987792969,476.0,475.05999755859375,2544.0
1473,ADBE,2020-09-09 10:54:00,475.0,474.3599853515625,475.0,474.3599853515625,4436.0
1474,ADBE,2020-09-09 10:53:00,474.42999267578125,474.30499267578125,475.1199951171875,474.989990234375,4094.0
1475,ADBE,2020-09-09 10:52:00,474.95001220703125,474.8800048828125,475.4599914550781,475.3984069824219,4165.0
1476,ADBE,2020-09-09 10:51:00,475.1950073242188,474.2900085449219,475.1950073242188,474.9599914550781,4196.0
1477,ADBE,2020-09-09 10:50:00,474.3999938964844,473.8999938964844,474.9800109863281,473.8999938964844,4477.0
1478,ADBE,2020-09-09 10:49:00,473.760009765625,473.1300048828125,474.0199890136719,473.5,9643.0
1479,ADBE,2020-09-09 10:48:00,473.3699951171875,472.8399963378906,474.1749877929688,474.0499877929688,9391.0
1480,ADBE,2020-09-09 10:47:00,474.0199890136719,473.739990234375,474.20001220703125,473.739990234375,6494.0
1481,ADBE,2020-09-09 10:46:00,473.8200073242188,473.1400146484375,474.1199951171875,473.989990234375,9297.0
1482,ADBE,2020-09-09 10:45:00,474.1900024414063,473.7550048828125,474.3349914550781,473.8800048828125,4625.0
1483,ADBE,2020-09-09 10:44:00,473.6700134277344,473.6700134277344,475.0,475.0,6063.0
1484,ADBE,2020-09-09 10:43:00,474.7300109863281,474.2619934082031,475.5499877929688,475.5499877929688,10477.0
1485,ADBE,2020-09-09 10:42:00,475.55999755859375,475.55999755859375,476.5743103027344,475.95098876953125,5581.0
1486,ADBE,2020-09-09 10:41:00,476.2049865722656,475.7300109863281,476.3500061035156,475.7300109863281,6866.0
1487,ADBE,2020-09-09 10:40:00,475.4150085449219,475.0,475.7900085449219,475.7900085449219,10003.0
1488,ADBE,2020-09-09 10:39:00,475.7099914550781,474.8699951171875,475.8830871582031,474.989990234375,8284.0
1489,ADBE,2020-09-09 10:38:00,474.8699951171875,474.20001220703125,474.8699951171875,474.2394104003906,2824.0
1490,ADBE,2020-09-09 10:37:00,474.30999755859375,474.0400085449219,474.70001220703125,474.4267883300781,5849.0
1491,ADBE,2020-09-09 10:36:00,474.1700134277344,473.8500061035156,474.50299072265625,473.8800048828125,4861.0
1492,ADBE,2020-09-09 10:35:00,473.9599914550781,473.9200134277344,474.3399963378906,474.2668151855469,7367.0
1493,ADBE,2020-09-09 10:34:00,474.0101013183594,474.0101013183594,474.9226989746094,474.3900146484375,12016.0
1494,ADBE,2020-09-09 10:33:00,474.5249938964844,473.5874938964844,474.5249938964844,474.0950012207031,9230.0
1495,ADBE,2020-09-09 10:32:00,474.37249755859375,473.45001220703125,474.37249755859375,473.6300048828125,9635.0
1496,ADBE,2020-09-09 10:31:00,473.5400085449219,473.239990234375,474.1600036621094,473.67999267578125,15003.0
1497,ADBE,2020-09-09 10:30:00,473.7200012207031,473.41009521484375,475.010009765625,474.3699951171875,13764.0
1498,ADBE,2020-09-09 10:29:00,474.5950012207031,474.17999267578125,474.9100036621094,474.42999267578125,11432.0
1499,ADBE,2020-09-09 10:28:00,474.4700012207031,474.0783081054688,474.7998962402344,474.30999755859375,14461.0
1500,ADBE,2020-09-09 10:27:00,474.3450012207031,472.3800048828125,474.3450012207031,472.6700134277344,14905.0
1501,ADBE,2020-09-09 10:26:00,472.7300109863281,472.0,473.0,472.0,12017.0
1502,ADBE,2020-09-09 10:25:00,471.7666931152344,469.55999755859375,471.7666931152344,469.5899963378906,10798.0
1503,ADBE,2020-09-09 10:24:00,469.3299865722656,469.1400146484375,469.7999877929688,469.5799865722656,7631.0
1504,ADBE,2020-09-09 10:23:00,469.3200073242188,469.3200073242188,470.05999755859375,470.05999755859375,4662.0
1505,ADBE,2020-09-09 10:22:00,469.93499755859375,469.2900085449219,469.93499755859375,469.75,4562.0
1506,ADBE,2020-09-09 10:21:00,469.5799865722656,469.3699951171875,470.0400085449219,469.45001220703125,7024.0
1507,ADBE,2020-09-09 10:20:00,469.614990234375,468.5,469.739990234375,469.0,10563.0
1508,ADBE,2020-09-09 10:19:00,469.2999877929688,469.2999877929688,470.239990234375,469.7200012207031,6650.0
1509,ADBE,2020-09-09 10:18:00,469.6600036621094,468.625,469.6600036621094,469.0299987792969,5518.0
1510,ADBE,2020-09-09 10:17:00,469.3800048828125,468.5700073242188,469.8599853515625,469.68499755859375,10716.0
1511,ADBE,2020-09-09 10:16:00,469.6749877929688,468.58349609375,469.6749877929688,469.6300048828125,5742.0
1512,ADBE,2020-09-09 10:15:00,469.5700073242188,469.010009765625,470.3699951171875,469.6499938964844,10158.0
1513,ADBE,2020-09-09 10:14:00,469.3699951171875,469.2699890136719,470.1499938964844,469.9200134277344,7081.0
1514,ADBE,2020-09-09 10:13:00,469.2699890136719,468.5899963378906,469.67999267578125,469.2300109863281,9519.0
1515,ADBE,2020-09-09 10:12:00,468.75,468.2309875488281,469.2999877929688,469.05999755859375,7598.0
1516,ADBE,2020-09-09 10:11:00,468.7300109863281,468.7200012207031,470.5799865722656,470.5400085449219,8061.0
1517,ADBE,2020-09-09 10:10:00,470.05999755859375,470.05999755859375,471.20880126953125,470.3599853515625,7094.0
1518,ADBE,2020-09-09 10:09:00,470.17999267578125,470.17999267578125,471.0799865722656,470.92999267578125,15707.0
1519,ADBE,2020-09-09 10:08:00,471.1499938964844,470.55999755859375,471.1600036621094,470.5950012207031,7698.0
1520,ADBE,2020-09-09 10:07:00,470.510009765625,469.7099914550781,470.510009765625,470.2999877929688,5429.0
1521,ADBE,2020-09-09 10:06:00,470.2099914550781,469.4400024414063,470.2099914550781,469.6749877929688,4087.0
1522,ADBE,2020-09-09 10:05:00,469.9800109863281,469.9800109863281,470.8500061035156,470.3999938964844,8492.0
1523,ADBE,2020-09-09 10:04:00,470.3900146484375,469.8599853515625,470.8900146484375,470.8900146484375,5538.0
1524,ADBE,2020-09-09 10:03:00,471.0700073242188,470.20001220703125,471.3200073242188,471.1900024414063,11252.0
1525,ADBE,2020-09-09 10:02:00,471.30999755859375,470.80999755859375,471.30999755859375,470.95001220703125,11714.0
1526,ADBE,2020-09-09 10:01:00,470.9699096679688,470.010009765625,471.1600036621094,470.6000061035156,13136.0
1527,ADBE,2020-09-09 10:00:00,470.6343078613281,468.20001220703125,470.8900146484375,468.8900146484375,19859.0
1528,ADBE,2020-09-09 09:59:00,468.8550109863281,467.2900085449219,468.8949890136719,467.8299865722656,12670.0
1529,ADBE,2020-09-09 09:58:00,467.8200073242188,466.6749877929688,467.8200073242188,467.5069885253906,8943.0
1530,ADBE,2020-09-09 09:57:00,466.3900146484375,466.05999755859375,466.8999938964844,466.75,9626.0
1531,ADBE,2020-09-09 09:56:00,466.9400024414063,466.20001220703125,467.1300048828125,466.6900024414063,8537.0
1532,ADBE,2020-09-09 09:55:00,466.8699951171875,465.1700134277344,466.92999267578125,465.3699951171875,9136.0
1533,ADBE,2020-09-09 09:54:00,465.7099914550781,464.8900146484375,465.7099914550781,465.1900024414063,9051.0
1534,ADBE,2020-09-09 09:53:00,465.1900024414063,463.2300109863281,465.1900024414063,463.4599914550781,15283.0
1535,ADBE,2020-09-09 09:52:00,463.3450012207031,462.4800109863281,463.6162109375,462.5700073242188,14059.0
1536,ADBE,2020-09-09 09:51:00,462.8200073242188,462.5,464.3609008789063,464.3609008789063,14479.0
1537,ADBE,2020-09-09 09:50:00,464.5,464.3399963378906,465.6000061035156,465.3800048828125,8230.0
1538,ADBE,2020-09-09 09:49:00,465.05999755859375,464.4750061035156,465.3900146484375,464.9800109863281,8608.0
1539,ADBE,2020-09-09 09:48:00,464.9100036621094,464.80999755859375,466.739990234375,466.3200073242188,11546.0
1540,ADBE,2020-09-09 09:47:00,466.17999267578125,466.0,467.4800109863281,467.3599853515625,15426.0
1541,ADBE,2020-09-09 09:46:00,467.6000061035156,466.855712890625,467.8699951171875,466.864990234375,15775.0
1542,ADBE,2020-09-09 09:45:00,466.8800048828125,466.3900146484375,467.5299987792969,466.55999755859375,22581.0
1543,ADBE,2020-09-09 09:44:00,466.5499877929688,466.1300048828125,467.0899963378906,466.8200073242188,9117.0
1544,ADBE,2020-09-09 09:43:00,466.6400146484375,465.8500061035156,467.0899963378906,466.0499877929688,28660.0
1545,ADBE,2020-09-09 09:42:00,466.0849914550781,465.3500061035156,466.3699035644531,466.1000061035156,22397.0
1546,ADBE,2020-09-09 09:41:00,466.1000061035156,463.92999267578125,466.3999938964844,464.1400146484375,32191.0
1547,ADBE,2020-09-09 09:40:00,464.1900024414063,463.7799987792969,465.4200134277344,465.4200134277344,28936.0
1548,ADBE,2020-09-09 09:39:00,464.3399963378906,464.30999755859375,466.5299987792969,464.5299987792969,21766.0
1549,ADBE,2020-09-09 09:38:00,465.2401123046875,465.0,469.1369934082031,467.8172912597656,30838.0
1550,ADBE,2020-09-09 09:37:00,468.5899963378906,468.0,469.6900024414063,469.5199890136719,14961.0
1551,ADBE,2020-09-09 09:36:00,469.3200073242188,469.1050109863281,470.3999938964844,470.0700073242188,18796.0
1552,ADBE,2020-09-09 09:35:00,469.5700073242188,469.489990234375,470.9169921875,470.3500061035156,15039.0
1553,ADBE,2020-09-09 09:34:00,470.0299987792969,467.9400024414063,470.3699951171875,467.9400024414063,10338.0
1554,ADBE,2020-09-09 09:33:00,468.3161926269531,467.2200012207031,468.8245849609375,468.760009765625,13896.0
1555,ADBE,2020-09-09 09:32:00,468.2099914550781,468.2099914550781,470.3689880371094,470.010009765625,13737.0
1556,ADBE,2020-09-09 09:31:00,469.7999877929688,469.2992858886719,470.6099853515625,469.8500061035156,13388.0
1557,ADBE,2020-09-09 09:30:00,469.3299865722656,468.25,474.0,473.9049987792969,110268.0
1558,ADBE,2020-09-08 15:59:00,461.7099914550781,461.17999267578125,462.1300048828125,461.5199890136719,118594.0
1559,ADBE,2020-09-08 15:58:00,461.5,461.3200073242188,461.92999267578125,461.5400085449219,67224.0
1560,ADBE,2020-09-08 15:57:00,461.5499877929688,461.2999877929688,461.95001220703125,461.864990234375,42422.0
1561,ADBE,2020-09-08 15:56:00,461.8599853515625,461.5400085449219,462.1400146484375,462.1099853515625,40509.0
1562,ADBE,2020-09-08 15:55:00,462.1600036621094,461.8900146484375,462.5650024414063,462.20001220703125,37179.0
1563,ADBE,2020-09-08 15:54:00,462.0,462.0,463.1300048828125,462.4400024414063,32215.0
1564,ADBE,2020-09-08 15:53:00,462.3999938964844,461.8800048828125,462.6900024414063,462.6900024414063,27941.0
1565,ADBE,2020-09-08 15:52:00,462.6749877929688,462.20001220703125,462.8399963378906,462.5450134277344,33011.0
1566,ADBE,2020-09-08 15:51:00,462.510009765625,462.4750061035156,463.4400024414063,463.3500061035156,49688.0
1567,ADBE,2020-09-08 15:50:00,463.4599914550781,463.1749877929688,463.9599914550781,463.489990234375,31166.0
1568,ADBE,2020-09-08 15:49:00,464.125,462.4599914550781,464.2999877929688,462.6600036621094,26074.0
1569,ADBE,2020-09-08 15:48:00,462.6700134277344,462.0,463.5299987792969,462.0700073242188,36171.0
1570,ADBE,2020-09-08 15:47:00,462.0,462.0,462.75,462.30999755859375,28216.0
1571,ADBE,2020-09-08 15:46:00,462.2300109863281,462.1499938964844,464.1099853515625,464.1099853515625,39489.0
1572,ADBE,2020-09-08 15:45:00,464.0799865722656,463.9599914550781,464.8500061035156,464.5499877929688,22383.0
1573,ADBE,2020-09-08 15:44:00,464.4249877929688,464.3399963378906,465.2999877929688,465.2999877929688,13287.0
1574,ADBE,2020-09-08 15:43:00,465.30999755859375,465.30999755859375,465.95001220703125,465.6600036621094,21516.0
1575,ADBE,2020-09-08 15:42:00,465.75,465.0,465.875,465.364990234375,19044.0
1576,ADBE,2020-09-08 15:41:00,465.3349914550781,465.260009765625,466.1199951171875,465.739990234375,15366.0
1577,ADBE,2020-09-08 15:40:00,465.9100036621094,465.80999755859375,466.510009765625,466.2900085449219,18483.0
1578,ADBE,2020-09-08 15:39:00,466.2200012207031,466.0899963378906,467.0499877929688,466.9599914550781,10270.0
1579,ADBE,2020-09-08 15:38:00,466.960693359375,466.8399963378906,467.5799865722656,467.30499267578125,15279.0
1580,ADBE,2020-09-08 15:37:00,467.4100036621094,466.9450073242188,467.6400146484375,467.3200073242188,15293.0
1581,ADBE,2020-09-08 15:36:00,467.5899963378906,467.0499877929688,467.9549865722656,467.3599853515625,20235.0
1582,ADBE,2020-09-08 15:35:00,467.5,466.8299865722656,467.5351867675781,466.8800048828125,15962.0
1583,ADBE,2020-09-08 15:34:00,466.71881103515625,466.71881103515625,467.9700012207031,467.7900085449219,14067.0
1584,ADBE,2020-09-08 15:33:00,467.5799865722656,467.4601135253906,467.9700012207031,467.8599853515625,13891.0
1585,ADBE,2020-09-08 15:32:00,468.0450134277344,467.3399963378906,468.25,467.3399963378906,10130.0
1586,ADBE,2020-09-08 15:31:00,467.3399963378906,466.9599914550781,468.6099853515625,468.4819946289063,20731.0
1587,ADBE,2020-09-08 15:30:00,468.55999755859375,466.9400024414063,468.55999755859375,467.45001220703125,21738.0
1588,ADBE,2020-09-08 15:29:00,467.6000061035156,466.6900024414063,467.6000061035156,466.875,9720.0
1589,ADBE,2020-09-08 15:28:00,466.9200134277344,466.3299865722656,467.0499877929688,466.3500061035156,9679.0
1590,ADBE,2020-09-08 15:27:00,466.3500061035156,465.7799987792969,466.7900085449219,465.8999938964844,16587.0
1591,ADBE,2020-09-08 15:26:00,465.8900146484375,465.3399963378906,465.8900146484375,465.6099853515625,12353.0
1592,ADBE,2020-09-08 15:25:00,465.6400146484375,465.3800048828125,466.2799987792969,465.5199890136719,11545.0
1593,ADBE,2020-09-08 15:24:00,465.5899963378906,465.3500061035156,466.2550048828125,466.0101013183594,14304.0
1594,ADBE,2020-09-08 15:23:00,466.1199951171875,466.05999755859375,466.6299133300781,466.1549987792969,8544.0
1595,ADBE,2020-09-08 15:22:00,466.3890075683594,465.8800048828125,466.6199951171875,466.0700073242188,8057.0
1596,ADBE,2020-09-08 15:21:00,466.0400085449219,465.9400024414063,466.4200134277344,466.260009765625,11250.0
1597,ADBE,2020-09-08 15:20:00,466.1600036621094,465.7049865722656,466.3500061035156,465.8800048828125,6648.0
1598,ADBE,2020-09-08 15:19:00,465.7550048828125,465.6400146484375,466.4249877929688,465.7149963378906,6168.0
1599,ADBE,2020-09-08 15:18:00,465.72198486328125,465.2900085449219,465.72198486328125,465.55999755859375,8396.0
1600,ADBE,2020-09-08 15:17:00,465.6600036621094,465.55999755859375,466.5400085449219,465.6499938964844,5464.0
1601,ADBE,2020-09-08 15:16:00,465.5400085449219,464.3399963378906,465.5400085449219,465.0,14732.0
1602,ADBE,2020-09-08 15:15:00,465.1099853515625,465.0799865722656,466.0299987792969,466.0299987792969,8054.0
1603,ADBE,2020-09-08 15:14:00,466.0350036621094,465.3299865722656,466.3299865722656,465.9599914550781,14329.0
1604,ADBE,2020-09-08 15:13:00,466.1099853515625,465.6499938964844,466.1400146484375,466.1400146484375,7465.0
1605,ADBE,2020-09-08 15:12:00,466.4400024414063,466.0199890136719,467.0,466.9949951171875,7415.0
1606,ADBE,2020-09-08 15:11:00,466.8301086425781,466.3399963378906,467.20001220703125,466.9100036621094,9834.0
1607,ADBE,2020-09-08 15:10:00,467.0,465.6900024414063,467.0,465.8399963378906,10752.0
1608,ADBE,2020-09-08 15:09:00,465.739990234375,465.1099853515625,465.739990234375,465.739990234375,8665.0
1609,ADBE,2020-09-08 15:08:00,465.6839904785156,464.4100036621094,465.7200012207031,465.239990234375,9754.0
1610,ADBE,2020-09-08 15:07:00,465.1600036621094,464.2799987792969,465.3796081542969,464.5899963378906,9115.0
1611,ADBE,2020-09-08 15:06:00,464.4450073242188,464.4450073242188,465.4400024414063,465.30999755859375,8711.0
1612,ADBE,2020-09-08 15:05:00,465.3599853515625,464.6300048828125,465.7200012207031,464.70001220703125,10289.0
1613,ADBE,2020-09-08 15:04:00,464.6300048828125,464.17999267578125,465.1499938964844,465.1499938964844,10923.0
1614,ADBE,2020-09-08 15:03:00,465.1700134277344,465.1700134277344,465.760009765625,465.7200012207031,6362.0
1615,ADBE,2020-09-08 15:02:00,465.6700134277344,465.6700134277344,466.239990234375,466.1199951171875,6307.0
1616,ADBE,2020-09-08 15:01:00,466.5499877929688,466.5499877929688,467.2149963378906,467.2149963378906,5738.0
1617,ADBE,2020-09-08 15:00:00,467.25,466.6300048828125,467.25,466.6900024414063,8899.0
1618,ADBE,2020-09-08 14:59:00,466.7699890136719,466.510009765625,467.2999877929688,467.2799987792969,5033.0
1619,ADBE,2020-09-08 14:58:00,467.1700134277344,465.7200012207031,467.5400085449219,465.7200012207031,15908.0
1620,ADBE,2020-09-08 14:57:00,465.8299865722656,465.610107421875,466.5350036621094,466.3299865722656,14728.0
1621,ADBE,2020-09-08 14:56:00,466.1600036621094,464.9200134277344,466.239990234375,465.0299987792969,12870.0
1622,ADBE,2020-09-08 14:55:00,465.0361022949219,464.3999938964844,465.30999755859375,464.8800048828125,8536.0
1623,ADBE,2020-09-08 14:54:00,464.7999877929688,464.45001220703125,464.9700012207031,464.6650085449219,13096.0
1624,ADBE,2020-09-08 14:53:00,464.4800109863281,464.0299987792969,464.6300048828125,464.2650146484375,13215.0
1625,ADBE,2020-09-08 14:52:00,464.2300109863281,464.2099914550781,465.17999267578125,464.9100036621094,10610.0
1626,ADBE,2020-09-08 14:51:00,464.739990234375,464.739990234375,466.2999877929688,466.2699890136719,22312.0
1627,ADBE,2020-09-08 14:50:00,466.3699951171875,466.13848876953125,466.95001220703125,466.5,7566.0
1628,ADBE,2020-09-08 14:49:00,466.5150146484375,466.5150146484375,467.0400085449219,466.835205078125,13143.0
1629,ADBE,2020-09-08 14:48:00,466.95849609375,465.6400146484375,466.9800109863281,465.6400146484375,9483.0
1630,ADBE,2020-09-08 14:47:00,465.67999267578125,465.6400146484375,465.8200073242188,465.6400146484375,4303.0
1631,ADBE,2020-09-08 14:46:00,465.7049865722656,465.5,466.30999755859375,466.30999755859375,9767.0
1632,ADBE,2020-09-08 14:45:00,466.5400085449219,465.4549865722656,466.6700134277344,465.4549865722656,8362.0
1633,ADBE,2020-09-08 14:44:00,465.6499938964844,465.4100036621094,466.42999267578125,466.42999267578125,7224.0
1634,ADBE,2020-09-08 14:43:00,466.6749877929688,466.3900146484375,466.9599914550781,466.7799987792969,7834.0
1635,ADBE,2020-09-08 14:42:00,466.6512145996094,466.2799987792969,466.989990234375,466.510009765625,12211.0
1636,ADBE,2020-09-08 14:41:00,466.739990234375,466.70880126953125,467.3800048828125,467.3800048828125,5284.0
1637,ADBE,2020-09-08 14:40:00,467.5400085449219,467.1000061035156,468.0700073242188,468.0700073242188,5993.0
1638,ADBE,2020-09-08 14:39:00,467.8200073242188,467.5299987792969,468.1199951171875,468.1199951171875,4727.0
1639,ADBE,2020-09-08 14:38:00,468.2449951171875,467.5,468.2799987792969,467.6900024414063,13104.0
1640,ADBE,2020-09-08 14:37:00,467.8299865722656,467.5700073242188,468.55999755859375,468.4200134277344,15266.0
1641,ADBE,2020-09-08 14:36:00,468.45001220703125,468.3999938964844,469.260009765625,468.8399963378906,6088.0
1642,ADBE,2020-09-08 14:35:00,468.7550048828125,468.7550048828125,469.3200073242188,469.2799987792969,5638.0
1643,ADBE,2020-09-08 14:34:00,469.5199890136719,468.92999267578125,469.70001220703125,469.2221984863281,4089.0
1644,ADBE,2020-09-08 14:33:00,469.2099914550781,469.0499877929688,469.45001220703125,469.0950012207031,5267.0
1645,ADBE,2020-09-08 14:32:00,469.2300109863281,468.5567932128906,469.2300109863281,469.18499755859375,4270.0
1646,ADBE,2020-09-08 14:31:00,469.05999755859375,468.6700134277344,469.4617004394531,469.4617004394531,10087.0
1647,ADBE,2020-09-08 14:30:00,469.5499877929688,469.25,469.7749938964844,469.7749938964844,7539.0
1648,ADBE,2020-09-08 14:29:00,469.7749938964844,469.2999877929688,469.9100036621094,469.8999938964844,5988.0
1649,ADBE,2020-09-08 14:28:00,469.8800048828125,469.6784057617188,470.25,470.2300109863281,9866.0
1650,ADBE,2020-09-08 14:27:00,470.1000061035156,470.0849914550781,470.7999877929688,470.6639099121094,3752.0
1651,ADBE,2020-09-08 14:26:00,470.4200134277344,470.1300048828125,470.5299987792969,470.510009765625,6679.0
1652,ADBE,2020-09-08 14:25:00,470.5400085449219,470.1499938964844,470.6499938964844,470.1499938964844,3321.0
1653,ADBE,2020-09-08 14:24:00,470.2550048828125,469.7999877929688,470.2550048828125,469.95001220703125,9109.0
1654,ADBE,2020-09-08 14:23:00,469.9307861328125,469.7999877929688,470.7999877929688,470.75,19781.0
1655,ADBE,2020-09-08 14:22:00,470.6868896484375,470.1000061035156,470.6868896484375,470.5899963378906,5041.0
1656,ADBE,2020-09-08 14:21:00,470.7449951171875,470.239990234375,470.7449951171875,470.2799987792969,5295.0
1657,ADBE,2020-09-08 14:20:00,470.3999938964844,470.2099914550781,470.4949951171875,470.3399963378906,7930.0
1658,ADBE,2020-09-08 14:19:00,470.3949890136719,470.1000061035156,470.5,470.2250061035156,7804.0
1659,ADBE,2020-09-08 14:18:00,470.30999755859375,470.0299987792969,470.5,470.3599853515625,10598.0
1660,ADBE,2020-09-08 14:17:00,470.5469970703125,470.30999755859375,470.8500061035156,470.7049865722656,9083.0
1661,ADBE,2020-09-08 14:16:00,470.760009765625,470.760009765625,471.5499877929688,471.5400085449219,4897.0
1662,ADBE,2020-09-08 14:15:00,471.6600036621094,471.4450073242188,472.0,472.0,3764.0
1663,ADBE,2020-09-08 14:14:00,472.0350036621094,471.7099914550781,472.4400024414063,472.2900085449219,10085.0
1664,ADBE,2020-09-08 14:13:00,472.25,472.0,472.260009765625,472.20001220703125,12328.0
1665,ADBE,2020-09-08 14:12:00,472.1900024414063,472.1900024414063,472.7099914550781,472.3599853515625,3481.0
1666,ADBE,2020-09-08 14:11:00,472.5,472.4100036621094,472.9200134277344,472.5799865722656,5190.0
1667,ADBE,2020-09-08 14:10:00,472.5,472.5,473.1199951171875,473.0199890136719,4422.0
1668,ADBE,2020-09-08 14:09:00,472.8599853515625,472.552001953125,472.95001220703125,472.8599853515625,4917.0
1669,ADBE,2020-09-08 14:08:00,472.75,472.5700073242188,472.75,472.5700073242188,2910.0
1670,ADBE,2020-09-08 14:07:00,472.635009765625,472.3500061035156,472.635009765625,472.5899963378906,3020.0
1671,ADBE,2020-09-08 14:06:00,472.489990234375,472.3999938964844,472.8399963378906,472.8399963378906,4149.0
1672,ADBE,2020-09-08 14:05:00,472.75,472.3800048828125,473.0299987792969,473.0299987792969,4640.0
1673,ADBE,2020-09-08 14:04:00,473.0299987792969,472.8800048828125,473.1700134277344,473.0050048828125,3594.0
1674,ADBE,2020-09-08 14:03:00,473.1600036621094,473.1099853515625,473.8688049316406,473.7900085449219,6078.0
