,symbol,date,open,low,close,volume,high
1365,VRTX,2020-09-09 12:24:00,260.95721435546875,260.95721435546875,260.989990234375,1478.0,261.02499389648443
1366,VRTX,2020-09-09 12:23:00,261.04998779296875,261.04998779296875,261.04998779296875,339.0,261.04998779296875
1367,VRTX,2020-09-09 12:22:00,261.04998779296875,261.0150146484375,261.07501220703125,1842.0,261.125
1368,VRTX,2020-09-09 12:21:00,261.17999267578125,261.04000854492193,261.04000854492193,1430.0,261.22000122070307
1369,VRTX,2020-09-09 12:20:00,261.29998779296875,261.0599975585937,261.1199951171875,5571.0,261.29998779296875
1370,VRTX,2020-09-09 12:19:00,261.1400146484375,261.07000732421875,261.1099853515625,4339.0,261.19000244140625
1371,VRTX,2020-09-09 12:18:00,261.02499389648443,261.0,261.1199951171875,3372.0,261.29000854492193
1372,VRTX,2020-09-09 12:17:00,261.22000122070307,261.010009765625,261.010009765625,1621.0,261.22000122070307
1373,VRTX,2020-09-09 12:16:00,261.20001220703125,261.04000854492193,261.22000122070307,5455.0,261.22000122070307
1374,VRTX,2020-09-09 12:15:00,261.08499145507807,261.08499145507807,261.239990234375,4248.0,261.27999877929693
1375,VRTX,2020-09-09 12:14:00,261.04000854492193,261.02999877929693,261.07000732421875,4160.0,261.14999389648443
1376,VRTX,2020-09-09 12:13:00,261.19000244140625,261.10501098632807,261.10501098632807,1863.0,261.29998779296875
1377,VRTX,2020-09-09 12:12:00,261.16000366210943,261.010009765625,261.05499267578125,2691.0,261.23001098632807
1378,VRTX,2020-09-09 12:11:00,261.10000610351557,261.10000610351557,261.10000610351557,1210.0,261.20498657226557
1379,VRTX,2020-09-09 12:10:00,261.1400146484375,261.07998657226557,261.10000610351557,5952.0,261.23001098632807
1380,VRTX,2020-09-09 12:09:00,261.19000244140625,261.14498901367193,261.14498901367193,2431.0,261.22000122070307
1381,VRTX,2020-09-09 12:08:00,261.0599975585937,261.0,261.17001342773443,1285.0,261.17001342773443
1382,VRTX,2020-09-09 12:07:00,260.8099975585937,260.8099975585937,261.04998779296875,4750.0,261.04998779296875
1383,VRTX,2020-09-09 12:06:00,261.04000854492193,260.82000732421875,260.8599853515625,1207.0,261.04000854492193
1384,VRTX,2020-09-09 12:05:00,260.989990234375,260.95001220703125,260.95001220703125,1285.0,261.0599975585937
1385,VRTX,2020-09-09 12:04:00,260.82998657226557,260.82998657226557,261.01998901367193,1104.0,261.01998901367193
1386,VRTX,2020-09-09 12:03:00,260.75,260.75,260.9949951171875,1236.0,260.9949951171875
1387,VRTX,2020-09-09 12:02:00,261.0150146484375,260.77999877929693,260.77999877929693,3041.0,261.08999633789057
1388,VRTX,2020-09-09 12:01:00,261.19000244140625,261.0,261.04000854492193,4022.0,261.28500366210943
1389,VRTX,2020-09-09 12:00:00,261.19000244140625,261.0,261.05499267578125,4119.0,261.239990234375
1390,VRTX,2020-09-09 11:59:00,260.92001342773443,260.92001342773443,261.08999633789057,946.0,261.08999633789057
1391,VRTX,2020-09-09 11:58:00,261.07000732421875,260.8900146484375,260.8900146484375,575.0,261.07000732421875
1392,VRTX,2020-09-09 11:57:00,260.83999633789057,260.82998657226557,261.0,3735.0,261.17001342773443
1393,VRTX,2020-09-09 11:56:00,260.91000366210943,260.75,260.82000732421875,1865.0,260.98001098632807
1394,VRTX,2020-09-09 11:55:00,261.0,260.95001220703125,260.95001220703125,1267.0,261.05499267578125
1395,VRTX,2020-09-09 11:54:00,261.14498901367193,261.0,261.00210571289057,4889.0,261.19000244140625
1396,VRTX,2020-09-09 11:53:00,261.10000610351557,260.98001098632807,261.08999633789057,3147.0,261.125
1397,VRTX,2020-09-09 11:52:00,261.16500854492193,261.135009765625,261.1400146484375,2740.0,261.19000244140625
1398,VRTX,2020-09-09 11:51:00,261.08499145507807,261.01998901367193,261.19000244140625,4115.0,261.29000854492193
1399,VRTX,2020-09-09 11:50:00,261.19000244140625,261.01998901367193,261.10000610351557,4299.0,261.22500610351557
1400,VRTX,2020-09-09 11:49:00,261.29000854492193,261.19000244140625,261.19000244140625,4828.0,261.33999633789057
1401,VRTX,2020-09-09 11:48:00,261.0599975585937,261.0,261.239990234375,6279.0,261.33499145507807
1402,VRTX,2020-09-09 11:47:00,261.19000244140625,261.010009765625,261.07998657226557,3271.0,261.20001220703125
1403,VRTX,2020-09-09 11:46:00,261.03500366210943,260.95001220703125,261.04998779296875,3371.0,261.1300048828125
1404,VRTX,2020-09-09 11:45:00,261.1300048828125,261.0,261.07000732421875,11941.0,261.42001342773443
1405,VRTX,2020-09-09 11:44:00,261.0,260.98001098632807,261.16000366210943,1975.0,261.16000366210943
1406,VRTX,2020-09-09 11:43:00,260.98001098632807,260.82998657226557,260.92001342773443,2069.0,261.0
1407,VRTX,2020-09-09 11:42:00,261.20001220703125,261.010009765625,261.010009765625,5525.0,261.489990234375
1408,VRTX,2020-09-09 11:41:00,261.29998779296875,261.17498779296875,261.17498779296875,4449.0,261.29998779296875
1409,VRTX,2020-09-09 11:40:00,261.20001220703125,261.0599975585937,261.29998779296875,1986.0,261.30499267578125
1410,VRTX,2020-09-09 11:39:00,261.23001098632807,261.010009765625,261.239990234375,2473.0,261.27999877929693
1411,VRTX,2020-09-09 11:38:00,261.3599853515625,261.16000366210943,261.20999145507807,3178.0,261.3699951171875
1412,VRTX,2020-09-09 11:37:00,261.52999877929693,261.32998657226557,261.32998657226557,4309.0,261.53500366210943
1413,VRTX,2020-09-09 11:36:00,261.75,261.57501220703125,261.57501220703125,2784.0,261.81500244140625
1414,VRTX,2020-09-09 11:35:00,261.54000854492193,261.47000122070307,261.73001098632807,4619.0,261.79000854492193
1415,VRTX,2020-09-09 11:34:00,261.52999877929693,261.45999145507807,261.51998901367193,4924.0,261.73001098632807
1416,VRTX,2020-09-09 11:33:00,261.69000244140625,261.48001098632807,261.51998901367193,9044.0,261.72500610351557
1417,VRTX,2020-09-09 11:32:00,261.70999145507807,261.64999389648443,261.67498779296875,3255.0,261.79998779296875
1418,VRTX,2020-09-09 11:31:00,261.77999877929693,261.54000854492193,261.58499145507807,7059.0,261.77999877929693
1419,VRTX,2020-09-09 11:30:00,261.35000610351557,261.29998779296875,261.85000610351557,8784.0,261.85000610351557
1420,VRTX,2020-09-09 11:29:00,261.26998901367193,261.22000122070307,261.29000854492193,6753.0,261.42001342773443
1421,VRTX,2020-09-09 11:28:00,261.47000122070307,261.29000854492193,261.3489990234375,13237.0,261.65231323242193
1422,VRTX,2020-09-09 11:27:00,261.39999389648443,261.23001098632807,261.47000122070307,5714.0,261.52999877929693
1423,VRTX,2020-09-09 11:26:00,261.5150146484375,261.32998657226557,261.45999145507807,12019.0,261.70001220703125
1424,VRTX,2020-09-09 11:25:00,261.8099975585937,261.04501342773443,261.48748779296875,16264.0,261.83999633789057
1425,VRTX,2020-09-09 11:24:00,261.8699951171875,261.77999877929693,261.85501098632807,13187.0,262.0599975585937
1426,VRTX,2020-09-09 11:23:00,262.135009765625,261.8599853515625,261.92999267578125,12047.0,262.17001342773443
1427,VRTX,2020-09-09 11:22:00,261.8900146484375,261.8900146484375,262.07998657226557,7707.0,262.48001098632807
1428,VRTX,2020-09-09 11:21:00,261.3099975585937,261.30499267578125,261.8699951171875,7633.0,262.1099853515625
1429,VRTX,2020-09-09 11:20:00,261.010009765625,261.010009765625,261.29998779296875,1060.0,261.364990234375
1430,VRTX,2020-09-09 11:19:00,260.67999267578125,260.45999145507807,260.70001220703125,5033.0,260.739990234375
1431,VRTX,2020-09-09 11:18:00,260.54998779296875,260.54998779296875,260.73001098632807,6394.0,260.8800048828125
1432,VRTX,2020-09-09 11:17:00,261.17999267578125,260.72000122070307,260.75,3428.0,261.17999267578125
1433,VRTX,2020-09-09 11:16:00,261.17001342773443,261.08999633789057,261.20999145507807,4456.0,261.29000854492193
1434,VRTX,2020-09-09 11:15:00,261.41000366210943,261.10000610351557,261.20001220703125,3348.0,261.510498046875
1435,VRTX,2020-09-09 11:14:00,261.51998901367193,261.45498657226557,261.635009765625,1521.0,261.635009765625
1436,VRTX,2020-09-09 11:13:00,261.26998901367193,261.22000122070307,261.39999389648443,1389.0,261.39999389648443
1437,VRTX,2020-09-09 11:12:00,261.16000366210943,261.05499267578125,261.239990234375,3378.0,261.29000854492193
1438,VRTX,2020-09-09 11:11:00,261.39999389648443,261.19000244140625,261.239990234375,7804.0,261.39999389648443
1439,VRTX,2020-09-09 11:10:00,261.54000854492193,261.33999633789057,261.33999633789057,1710.0,261.54000854492193
1440,VRTX,2020-09-09 11:09:00,262.09500122070307,261.5848999023437,261.5848999023437,1300.0,262.09500122070307
1441,VRTX,2020-09-09 11:08:00,262.32000732421875,262.08999633789057,262.1099853515625,1025.0,262.32000732421875
1442,VRTX,2020-09-09 11:07:00,262.42001342773443,262.3599853515625,262.3599853515625,967.0,262.42001342773443
1443,VRTX,2020-09-09 11:06:00,262.39498901367193,262.39498901367193,262.39498901367193,216.0,262.39498901367193
1444,VRTX,2020-09-09 11:05:00,262.42001342773443,262.3599853515625,262.44000244140625,1916.0,262.489990234375
1445,VRTX,2020-09-09 11:04:00,262.510009765625,262.45498657226557,262.51998901367193,1605.0,262.60000610351557
1446,VRTX,2020-09-09 11:03:00,262.15750122070307,262.15750122070307,262.52499389648443,1440.0,262.53500366210943
1447,VRTX,2020-09-09 11:02:00,261.95498657226557,261.95498657226557,262.1400146484375,1409.0,262.23001098632807
1448,VRTX,2020-09-09 11:01:00,262.21499633789057,261.79998779296875,261.89999389648443,1961.0,262.21499633789057
1449,VRTX,2020-09-09 11:00:00,262.42999267578125,262.23001098632807,262.23001098632807,2483.0,262.51998901367193
1450,VRTX,2020-09-09 10:59:00,262.39999389648443,262.32000732421875,262.32000732421875,5201.0,262.67999267578125
1451,VRTX,2020-09-09 10:58:00,262.39999389648443,262.3800048828125,262.42001342773443,2755.0,262.48001098632807
1452,VRTX,2020-09-09 10:57:00,262.33859252929693,262.32501220703125,262.32501220703125,3136.0,262.5
1453,VRTX,2020-09-09 10:56:00,262.3900146484375,262.3900146484375,262.39999389648443,1494.0,262.47000122070307
1454,VRTX,2020-09-09 10:55:00,262.32000732421875,262.22000122070307,262.22000122070307,1565.0,262.3900146484375
1455,VRTX,2020-09-09 10:54:00,262.04000854492193,262.01998901367193,262.21499633789057,1586.0,262.21499633789057
1456,VRTX,2020-09-09 10:53:00,262.10501098632807,262.03500366210943,262.10501098632807,1812.0,262.14999389648443
1457,VRTX,2020-09-09 10:52:00,262.3800048828125,262.07501220703125,262.1224975585937,3921.0,262.3800048828125
1458,VRTX,2020-09-09 10:51:00,262.2349853515625,262.2349853515625,262.29998779296875,2705.0,262.29998779296875
1459,VRTX,2020-09-09 10:50:00,262.614990234375,262.42498779296875,262.56500244140625,2219.0,262.614990234375
1460,VRTX,2020-09-09 10:49:00,262.39498901367193,262.39498901367193,262.41500854492193,1042.0,262.44000244140625
1461,VRTX,2020-09-09 10:48:00,262.77999877929693,262.32501220703125,262.32501220703125,2195.0,262.77999877929693
1462,VRTX,2020-09-09 10:47:00,262.90499877929693,262.77999877929693,262.82000732421875,1796.0,262.90499877929693
1463,VRTX,2020-09-09 10:46:00,262.72000122070307,262.489990234375,262.8900146484375,4625.0,262.8900146484375
1464,VRTX,2020-09-09 10:45:00,262.82998657226557,262.82998657226557,262.89999389648443,2642.0,262.92999267578125
1465,VRTX,2020-09-09 10:44:00,262.77999877929693,262.67001342773443,262.84500122070307,5487.0,262.92001342773443
1466,VRTX,2020-09-09 10:43:00,262.60501098632807,262.3900146484375,262.54998779296875,7866.0,262.75
1467,VRTX,2020-09-09 10:42:00,262.47500610351557,262.3900146484375,262.52999877929693,1185.0,262.52999877929693
1468,VRTX,2020-09-09 10:41:00,262.14999389648443,262.01998901367193,262.01998901367193,1859.0,262.16500854492193
1469,VRTX,2020-09-09 10:40:00,262.22000122070307,261.9849853515625,261.9849853515625,3976.0,262.45001220703125
1470,VRTX,2020-09-09 10:39:00,262.17999267578125,262.17999267578125,262.22000122070307,1367.0,262.260009765625
1471,VRTX,2020-09-09 10:38:00,261.79000854492193,261.79000854492193,261.95001220703125,4394.0,262.22000122070307
1472,VRTX,2020-09-09 10:37:00,261.1099853515625,261.08999633789057,261.70999145507807,3212.0,261.72000122070307
1473,VRTX,2020-09-09 10:36:00,260.95001220703125,260.8599853515625,261.02999877929693,4474.0,261.10000610351557
1474,VRTX,2020-09-09 10:35:00,261.29998779296875,260.82998657226557,261.02499389648443,4890.0,261.29998779296875
1475,VRTX,2020-09-09 10:34:00,261.3900146484375,261.20001220703125,261.20001220703125,2093.0,261.47500610351557
1476,VRTX,2020-09-09 10:33:00,261.4949951171875,261.489990234375,261.54000854492193,1244.0,261.54000854492193
1477,VRTX,2020-09-09 10:32:00,261.56500244140625,261.28500366210943,261.28500366210943,2057.0,261.56500244140625
1478,VRTX,2020-09-09 10:31:00,261.41000366210943,261.3800048828125,261.3800048828125,2541.0,261.70999145507807
1479,VRTX,2020-09-09 10:30:00,261.3099975585937,261.3099975585937,261.489990234375,1854.0,261.58999633789057
1480,VRTX,2020-09-09 10:29:00,261.489990234375,261.3099975585937,261.33499145507807,2244.0,261.6849975585937
1481,VRTX,2020-09-09 10:28:00,261.6099853515625,261.32998657226557,261.48001098632807,5272.0,261.6300048828125
1482,VRTX,2020-09-09 10:27:00,260.92999267578125,260.8800048828125,261.42999267578125,2756.0,261.42999267578125
1483,VRTX,2020-09-09 10:26:00,260.64498901367193,260.64498901367193,260.8699951171875,1292.0,260.8699951171875
1484,VRTX,2020-09-09 10:25:00,260.260009765625,260.260009765625,260.57998657226557,4376.0,260.72000122070307
1485,VRTX,2020-09-09 10:24:00,260.64999389648443,260.29998779296875,260.29998779296875,7021.0,260.8699951171875
1486,VRTX,2020-09-09 10:23:00,260.67999267578125,260.5,260.5,1299.0,260.67999267578125
1487,VRTX,2020-09-09 10:22:00,260.5,260.32998657226557,260.70999145507807,1367.0,260.72000122070307
1488,VRTX,2020-09-09 10:21:00,260.54000854492193,260.3699951171875,260.52999877929693,3992.0,260.75
1489,VRTX,2020-09-09 10:20:00,260.10000610351557,260.10000610351557,260.70999145507807,1631.0,260.70999145507807
1490,VRTX,2020-09-09 10:19:00,260.70001220703125,260.1849975585937,260.20999145507807,4648.0,260.82000732421875
1491,VRTX,2020-09-09 10:18:00,260.29998779296875,260.1099853515625,260.260009765625,7804.0,260.3699951171875
1492,VRTX,2020-09-09 10:17:00,260.22000122070307,259.8599853515625,260.33999633789057,7035.0,260.52499389648443
1493,VRTX,2020-09-09 10:16:00,260.17999267578125,260.0,260.0,2265.0,260.30499267578125
1494,VRTX,2020-09-09 10:15:00,260.57501220703125,259.989990234375,260.20001220703125,10446.0,260.89999389648443
1495,VRTX,2020-09-09 10:14:00,260.66000366210943,260.44000244140625,260.44000244140625,4684.0,261.08999633789057
1496,VRTX,2020-09-09 10:13:00,260.5,260.02999877929693,260.14999389648443,5144.0,260.54501342773443
1497,VRTX,2020-09-09 10:12:00,260.32501220703125,259.95001220703125,260.39498901367193,3448.0,260.39498901367193
1498,VRTX,2020-09-09 10:11:00,260.19000244140625,259.77999877929693,260.05010986328125,5060.0,260.29000854492193
1499,VRTX,2020-09-09 10:10:00,260.52999877929693,260.10000610351557,260.10000610351557,4120.0,260.57000732421875
1500,VRTX,2020-09-09 10:09:00,260.58999633789057,260.17001342773443,260.17001342773443,8070.0,260.75
1501,VRTX,2020-09-09 10:08:00,260.8800048828125,260.66000366210943,260.67001342773443,4144.0,260.98001098632807
1502,VRTX,2020-09-09 10:07:00,260.76998901367193,260.239990234375,260.70001220703125,2760.0,260.77999877929693
1503,VRTX,2020-09-09 10:06:00,260.98001098632807,260.760009765625,260.760009765625,3059.0,261.22500610351557
1504,VRTX,2020-09-09 10:05:00,260.77999877929693,260.54000854492193,260.8900146484375,2980.0,260.89498901367193
1505,VRTX,2020-09-09 10:04:00,261.20001220703125,260.54010009765625,260.6199951171875,3437.0,261.20001220703125
1506,VRTX,2020-09-09 10:03:00,261.739990234375,261.0599975585937,261.3099975585937,2704.0,261.739990234375
1507,VRTX,2020-09-09 10:02:00,262.25,261.82000732421875,261.82000732421875,2503.0,262.29000854492193
1508,VRTX,2020-09-09 10:01:00,261.79998779296875,261.739990234375,262.0599975585937,3753.0,262.33999633789057
1509,VRTX,2020-09-09 10:00:00,261.54000854492193,261.3099975585937,261.760009765625,2741.0,261.85000610351557
1510,VRTX,2020-09-09 09:59:00,261.02999877929693,261.01998901367193,261.5,3015.0,261.5
1511,VRTX,2020-09-09 09:58:00,261.260009765625,260.8800048828125,261.010009765625,2393.0,261.260009765625
1512,VRTX,2020-09-09 09:57:00,260.32998657226557,260.1400146484375,260.67999267578125,4946.0,260.95001220703125
1513,VRTX,2020-09-09 09:56:00,260.29000854492193,259.94000244140625,260.32998657226557,3296.0,260.5
1514,VRTX,2020-09-09 09:55:00,260.20999145507807,259.95001220703125,260.29000854492193,13310.0,260.44000244140625
1515,VRTX,2020-09-09 09:54:00,259.85000610351557,259.77999877929693,260.15499877929693,1256.0,260.15499877929693
1516,VRTX,2020-09-09 09:53:00,260.1400146484375,259.92001342773443,260.01998901367193,2715.0,260.27499389648443
1517,VRTX,2020-09-09 09:52:00,259.72000122070307,259.6400146484375,259.989990234375,1861.0,259.989990234375
1518,VRTX,2020-09-09 09:51:00,259.85000610351557,259.510009765625,259.510009765625,2858.0,259.85000610351557
1519,VRTX,2020-09-09 09:50:00,260.57000732421875,260.02999877929693,260.02999877929693,2297.0,260.57000732421875
1520,VRTX,2020-09-09 09:49:00,260.20999145507807,260.07000732421875,260.25,1535.0,260.35000610351557
1521,VRTX,2020-09-09 09:48:00,260.35000610351557,260.22000122070307,260.22000122070307,1207.0,260.3599853515625
1522,VRTX,2020-09-09 09:47:00,261.35501098632807,260.26998901367193,260.5599975585937,2984.0,261.35501098632807
1523,VRTX,2020-09-09 09:46:00,260.97000122070307,260.97000122070307,261.239990234375,612.0,261.35000610351557
1524,VRTX,2020-09-09 09:45:00,260.69000244140625,260.6199951171875,260.6400146484375,1799.0,260.69000244140625
1525,VRTX,2020-09-09 09:44:00,260.3699951171875,260.29000854492193,260.75,2049.0,260.75
1526,VRTX,2020-09-09 09:43:00,260.04998779296875,260.02999877929693,260.57501220703125,1560.0,260.57501220703125
1527,VRTX,2020-09-09 09:42:00,259.989990234375,259.989990234375,260.07000732421875,1112.0,260.14999389648443
1528,VRTX,2020-09-09 09:41:00,260.09719848632807,259.95001220703125,259.95001220703125,2383.0,260.35000610351557
1529,VRTX,2020-09-09 09:40:00,259.40499877929693,259.20999145507807,259.58999633789057,11560.0,260.0
1530,VRTX,2020-09-09 09:39:00,259.32000732421875,259.04000854492193,259.29998779296875,5863.0,259.739990234375
1531,VRTX,2020-09-09 09:38:00,260.29998779296875,259.10000610351557,259.10000610351557,3588.0,260.29998779296875
1532,VRTX,2020-09-09 09:37:00,260.260009765625,259.510009765625,260.1400146484375,27072.0,260.260009765625
1533,VRTX,2020-09-09 09:36:00,260.3900146484375,259.85000610351557,260.16000366210943,5560.0,260.42001342773443
1534,VRTX,2020-09-09 09:35:00,261.73001098632807,260.4949951171875,260.4949951171875,4131.0,261.73001098632807
1535,VRTX,2020-09-09 09:34:00,260.70001220703125,260.70001220703125,261.52999877929693,2991.0,261.52999877929693
1536,VRTX,2020-09-09 09:33:00,261.20950317382807,260.48519897460943,260.635009765625,4868.0,261.51998901367193
1537,VRTX,2020-09-09 09:32:00,261.98001098632807,261.42001342773443,261.44000244140625,4689.0,262.20999145507807
1538,VRTX,2020-09-09 09:31:00,262.31149291992193,261.89999389648443,261.95001220703125,5515.0,262.6400146484375
1539,VRTX,2020-09-09 09:30:00,261.1099853515625,260.85000610351557,262.35000610351557,21692.0,262.35000610351557
1540,VRTX,2020-09-08 15:59:00,258.489990234375,258.42001342773443,258.75,52941.0,258.75
1541,VRTX,2020-09-08 15:58:00,258.42001342773443,258.135009765625,258.57000732421875,21079.0,258.57000732421875
1542,VRTX,2020-09-08 15:57:00,258.5,258.39999389648443,258.45001220703125,13835.0,258.6199951171875
1543,VRTX,2020-09-08 15:56:00,258.54000854492193,258.3900146484375,258.51998901367193,14692.0,258.6099853515625
1544,VRTX,2020-09-08 15:55:00,258.57501220703125,258.3800048828125,258.59500122070307,14835.0,258.625
1545,VRTX,2020-09-08 15:54:00,258.42001342773443,258.42001342773443,258.57000732421875,8867.0,259.02999877929693
1546,VRTX,2020-09-08 15:53:00,258.57998657226557,258.17999267578125,258.42999267578125,7356.0,258.57998657226557
1547,VRTX,2020-09-08 15:52:00,258.64999389648443,258.14999389648443,258.59500122070307,10393.0,258.66000366210943
1548,VRTX,2020-09-08 15:51:00,258.80499267578125,258.510009765625,258.57998657226557,7835.0,258.82998657226557
1549,VRTX,2020-09-08 15:50:00,259.510009765625,258.760009765625,258.92001342773443,7143.0,259.510009765625
1550,VRTX,2020-09-08 15:49:00,258.95999145507807,258.8699951171875,259.58999633789057,4282.0,259.58999633789057
1551,VRTX,2020-09-08 15:48:00,258.510009765625,258.48001098632807,258.90499877929693,9161.0,259.07998657226557
1552,VRTX,2020-09-08 15:47:00,258.8800048828125,258.45001220703125,258.45001220703125,7867.0,258.95999145507807
1553,VRTX,2020-09-08 15:46:00,258.95999145507807,258.8099975585937,258.85000610351557,5430.0,259.19000244140625
1554,VRTX,2020-09-08 15:45:00,259.3599853515625,258.9100952148437,259.03500366210943,5262.0,259.3900146484375
1555,VRTX,2020-09-08 15:44:00,259.57998657226557,259.32998657226557,259.3599853515625,3653.0,259.57998657226557
1556,VRTX,2020-09-08 15:43:00,259.47000122070307,259.29998779296875,259.57998657226557,3153.0,259.70889282226557
1557,VRTX,2020-09-08 15:42:00,259.58999633789057,259.47000122070307,259.57998657226557,4294.0,259.69000244140625
1558,VRTX,2020-09-08 15:41:00,259.6400146484375,259.57000732421875,259.58499145507807,2977.0,259.75
1559,VRTX,2020-09-08 15:40:00,259.58999633789057,259.510009765625,259.51998901367193,4510.0,259.7349853515625
1560,VRTX,2020-09-08 15:39:00,259.75,259.3699951171875,259.57000732421875,3936.0,259.760009765625
1561,VRTX,2020-09-08 15:38:00,259.73001098632807,259.73001098632807,259.77999877929693,3395.0,259.92999267578125
1562,VRTX,2020-09-08 15:37:00,259.83999633789057,259.6400146484375,259.79998779296875,3716.0,259.8699951171875
1563,VRTX,2020-09-08 15:36:00,259.3900146484375,259.3900146484375,259.89999389648443,3273.0,259.89999389648443
1564,VRTX,2020-09-08 15:35:00,259.10000610351557,259.04000854492193,259.32998657226557,4148.0,259.33999633789057
1565,VRTX,2020-09-08 15:34:00,259.67001342773443,259.0,259.0,4831.0,259.67001342773443
1566,VRTX,2020-09-08 15:33:00,259.72000122070307,259.510009765625,259.510009765625,2189.0,259.77999877929693
1567,VRTX,2020-09-08 15:32:00,259.489990234375,259.489990234375,259.77999877929693,4823.0,259.92999267578125
1568,VRTX,2020-09-08 15:31:00,259.94000244140625,259.29998779296875,259.41000366210943,6618.0,260.010009765625
1569,VRTX,2020-09-08 15:30:00,259.66000366210943,259.66000366210943,259.8099975585937,1599.0,259.92999267578125
1570,VRTX,2020-09-08 15:29:00,259.3900146484375,259.3800048828125,259.72000122070307,2978.0,259.72000122070307
1571,VRTX,2020-09-08 15:28:00,259.57998657226557,259.51998901367193,259.51998901367193,1341.0,259.6300048828125
1572,VRTX,2020-09-08 15:27:00,259.3900146484375,259.30499267578125,259.52999877929693,3970.0,259.52999877929693
1573,VRTX,2020-09-08 15:26:00,259.14999389648443,258.95498657226557,259.20999145507807,2566.0,259.20999145507807
1574,VRTX,2020-09-08 15:25:00,259.19000244140625,259.16500854492193,259.16500854492193,1230.0,259.35000610351557
1575,VRTX,2020-09-08 15:24:00,259.3900146484375,259.010009765625,259.1400146484375,6566.0,259.3900146484375
1576,VRTX,2020-09-08 15:23:00,259.22000122070307,259.22000122070307,259.41000366210943,1989.0,259.48001098632807
1577,VRTX,2020-09-08 15:22:00,259.32000732421875,259.32000732421875,259.41000366210943,2225.0,259.44000244140625
1578,VRTX,2020-09-08 15:21:00,258.989990234375,258.989990234375,259.33999633789057,2708.0,259.33999633789057
1579,VRTX,2020-09-08 15:20:00,259.19500732421875,259.04998779296875,259.04998779296875,1757.0,259.27999877929693
1580,VRTX,2020-09-08 15:19:00,259.20001220703125,259.07000732421875,259.07000732421875,1455.0,259.20001220703125
1581,VRTX,2020-09-08 15:18:00,258.8099975585937,258.6099853515625,259.0599975585937,2770.0,259.0599975585937
1582,VRTX,2020-09-08 15:17:00,259.58999633789057,258.97000122070307,258.97000122070307,1490.0,259.58999633789057
1583,VRTX,2020-09-08 15:16:00,258.97000122070307,258.75,259.1400146484375,5047.0,259.1400146484375
1584,VRTX,2020-09-08 15:15:00,259.1300048828125,258.98001098632807,259.07501220703125,2774.0,259.16000366210943
1585,VRTX,2020-09-08 15:14:00,259.02499389648443,258.92999267578125,259.14999389648443,2050.0,259.23001098632807
1586,VRTX,2020-09-08 15:13:00,259.22000122070307,258.89999389648443,259.06500244140625,2989.0,259.22000122070307
1587,VRTX,2020-09-08 15:12:00,259.39999389648443,259.08999633789057,259.19500732421875,5112.0,259.39999389648443
1588,VRTX,2020-09-08 15:11:00,259.489990234375,259.42999267578125,259.44000244140625,2252.0,259.5
1589,VRTX,2020-09-08 15:10:00,259.32998657226557,259.32998657226557,259.6300048828125,2120.0,259.6300048828125
1590,VRTX,2020-09-08 15:09:00,258.97000122070307,258.739990234375,259.1099853515625,2748.0,259.1099853515625
1591,VRTX,2020-09-08 15:08:00,258.95999145507807,258.91000366210943,259.06500244140625,2942.0,259.16000366210943
1592,VRTX,2020-09-08 15:07:00,258.77999877929693,258.77999877929693,258.95498657226557,1284.0,259.010009765625
1593,VRTX,2020-09-08 15:06:00,258.92999267578125,258.72000122070307,258.72000122070307,2620.0,258.97000122070307
1594,VRTX,2020-09-08 15:05:00,258.75,258.75,258.989990234375,2543.0,259.1400146484375
1595,VRTX,2020-09-08 15:04:00,258.91000366210943,258.6400146484375,258.6400146484375,2284.0,258.91000366210943
1596,VRTX,2020-09-08 15:03:00,259.08999633789057,259.08999633789057,259.09500122070307,1082.0,259.16000366210943
1597,VRTX,2020-09-08 15:02:00,259.29000854492193,259.04998779296875,259.1300048828125,2086.0,259.29000854492193
1598,VRTX,2020-09-08 15:01:00,259.56500244140625,259.41000366210943,259.41000366210943,2621.0,259.57501220703125
1599,VRTX,2020-09-08 15:00:00,259.739990234375,259.57000732421875,259.57501220703125,1368.0,259.739990234375
1600,VRTX,2020-09-08 14:59:00,260.05499267578125,259.77999877929693,259.85501098632807,2389.0,260.05499267578125
1601,VRTX,2020-09-08 14:58:00,260.0150146484375,259.9971923828125,260.1199951171875,1048.0,260.1199951171875
1602,VRTX,2020-09-08 14:57:00,259.73001098632807,259.52999877929693,259.52999877929693,2189.0,259.76348876953125
1603,VRTX,2020-09-08 14:56:00,259.1400146484375,259.1400146484375,259.2449951171875,802.0,259.2449951171875
1604,VRTX,2020-09-08 14:55:00,258.95999145507807,258.95999145507807,259.0599975585937,2819.0,259.25
1605,VRTX,2020-09-08 14:54:00,258.82000732421875,258.82000732421875,259.04998779296875,1307.0,259.04998779296875
1606,VRTX,2020-09-08 14:53:00,258.79998779296875,258.67999267578125,258.77999877929693,3401.0,258.83999633789057
1607,VRTX,2020-09-08 14:52:00,259.04000854492193,258.92999267578125,259.01998901367193,945.0,259.09500122070307
1608,VRTX,2020-09-08 14:51:00,259.33499145507807,259.0,259.0,2567.0,259.3800048828125
1609,VRTX,2020-09-08 14:50:00,259.35000610351557,259.25,259.29998779296875,1854.0,259.47500610351557
1610,VRTX,2020-09-08 14:49:00,259.32998657226557,259.29998779296875,259.52999877929693,3248.0,259.57998657226557
