symbol,date,open,close,high,volume,low
ROST,2020-09-08 12:30:00,94.0,93.95500183105469,94.0199966430664,5291.0,93.94999694824219
ROST,2020-09-08 12:29:00,93.98999786376953,93.98999786376953,94.02999877929688,3200.0,93.9800033569336
ROST,2020-09-08 12:28:00,94.0199966430664,93.94999694824219,94.05999755859375,3244.0,93.94999694824219
ROST,2020-09-08 12:27:00,93.98999786376953,94.04000091552734,94.04000091552734,1800.0,93.95999908447266
ROST,2020-09-08 12:26:00,94.0,94.0,94.03690338134766,3067.0,93.97000122070312
ROST,2020-09-08 12:25:00,93.94499969482422,94.01000213623047,94.01499938964844,2134.0,93.94499969482422
ROST,2020-09-08 12:24:00,93.91000366210938,93.96499633789062,93.96499633789062,2338.0,93.91000366210938
ROST,2020-09-08 12:23:00,93.95999908447266,93.94999694824219,93.98999786376953,2844.0,93.94000244140625
ROST,2020-09-08 12:22:00,93.86499786376953,93.95500183105469,93.9800033569336,3696.0,93.86499786376953
ROST,2020-09-08 12:21:00,93.75,93.80500030517578,93.80500030517578,1321.0,93.70999908447266
ROST,2020-09-08 12:20:00,93.7300033569336,93.7699966430664,93.80000305175781,1932.0,93.7300033569336
ROST,2020-09-08 12:19:00,93.7699966430664,93.72000122070312,93.7699966430664,3980.0,93.69499969482422
ROST,2020-09-08 12:18:00,93.7300033569336,93.7699966430664,93.7699966430664,1691.0,93.7300033569336
ROST,2020-09-08 12:17:00,93.76000213623047,93.7249984741211,93.77999877929688,3375.0,93.69999694824219
ROST,2020-09-08 12:16:00,93.76000213623047,93.75,93.7699966430664,2495.0,93.7249984741211
ROST,2020-09-08 12:15:00,93.66999816894531,93.7699966430664,93.80000305175781,3887.0,93.66999816894531
ROST,2020-09-08 12:14:00,93.74500274658203,93.68000030517578,93.75499725341797,5008.0,93.66000366210938
ROST,2020-09-08 12:13:00,93.6500015258789,93.77999877929688,93.77999877929688,2492.0,93.6500015258789
ROST,2020-09-08 12:12:00,93.58999633789062,93.69000244140625,93.69000244140625,3683.0,93.58999633789062
ROST,2020-09-08 12:11:00,93.55999755859375,93.58999633789062,93.62999725341797,4238.0,93.55999755859375
ROST,2020-09-08 12:10:00,93.46499633789062,93.59500122070312,93.66000366210938,172334.0,93.46499633789062
ROST,2020-09-08 12:09:00,93.55999755859375,93.44999694824219,93.55999755859375,5892.0,93.44999694824219
ROST,2020-09-08 12:08:00,93.62000274658203,93.6050033569336,93.625,737.0,93.6050033569336
ROST,2020-09-08 12:07:00,93.51000213623047,93.5999984741211,93.69999694824219,8562.0,93.47000122070312
ROST,2020-09-08 12:06:00,93.55999755859375,93.54000091552734,93.58000183105469,6857.0,93.5250015258789
ROST,2020-09-08 12:05:00,93.5,93.53500366210938,93.53500366210938,2962.0,93.44000244140625
ROST,2020-09-08 12:04:00,93.56999969482422,93.4800033569336,93.56999969482422,4301.0,93.4800033569336
ROST,2020-09-08 12:03:00,93.58000183105469,93.53500366210938,93.59500122070312,3260.0,93.53500366210938
ROST,2020-09-08 12:02:00,93.54499816894531,93.55999755859375,93.55999755859375,3011.0,93.48500061035156
ROST,2020-09-08 12:01:00,93.49500274658203,93.51280212402344,93.52999877929688,1459.0,93.45999908447266
ROST,2020-09-08 12:00:00,93.5,93.48999786376953,93.5,1658.0,93.41500091552734
ROST,2020-09-08 11:59:00,93.52999877929688,93.5199966430664,93.55500030517578,2467.0,93.51000213623047
ROST,2020-09-08 11:58:00,93.45500183105469,93.5,93.5,1895.0,93.44000244140625
ROST,2020-09-08 11:57:00,93.57499694824219,93.51000213623047,93.58000183105469,1222.0,93.47000122070312
ROST,2020-09-08 11:56:00,93.53500366210938,93.5,93.54499816894531,3142.0,93.45999908447266
ROST,2020-09-08 11:55:00,93.33000183105469,93.44000244140625,93.44999694824219,3615.0,93.29000091552734
ROST,2020-09-08 11:54:00,93.45999908447266,93.37999725341797,93.45999908447266,2141.0,93.37999725341797
ROST,2020-09-08 11:53:00,93.45999908447266,93.5,93.5,2620.0,93.41000366210938
ROST,2020-09-08 11:52:00,93.38999938964844,93.44999694824219,93.4749984741211,2963.0,93.37000274658203
ROST,2020-09-08 11:51:00,93.5,93.44999694824219,93.5,3207.0,93.44999694824219
ROST,2020-09-08 11:50:00,93.48999786376953,93.4800033569336,93.48999786376953,2631.0,93.38999938964844
ROST,2020-09-08 11:49:00,93.54000091552734,93.4800033569336,93.55999755859375,2710.0,93.41000366210938
ROST,2020-09-08 11:48:00,93.45999908447266,93.57499694824219,93.57499694824219,4730.0,93.43000030517578
ROST,2020-09-08 11:47:00,93.56999969482422,93.55000305175781,93.625,1242.0,93.55000305175781
ROST,2020-09-08 11:46:00,93.625,93.58000183105469,93.62999725341797,3599.0,93.58000183105469
ROST,2020-09-08 11:45:00,93.56500244140625,93.625,93.625,2557.0,93.5
ROST,2020-09-08 11:44:00,93.63500213623047,93.58000183105469,93.63500213623047,1347.0,93.58000183105469
ROST,2020-09-08 11:43:00,93.62000274658203,93.62999725341797,93.72000122070312,1663.0,93.59500122070312
ROST,2020-09-08 11:42:00,93.70999908447266,93.61000061035156,93.70999908447266,4534.0,93.48999786376953
ROST,2020-09-08 11:41:00,93.75499725341797,93.69000244140625,93.80999755859375,2510.0,93.69000244140625
ROST,2020-09-08 11:40:00,93.79000091552734,93.7300033569336,93.79000091552734,1592.0,93.66000366210938
ROST,2020-09-08 11:39:00,93.83000183105469,93.81999969482422,93.93000030517578,2737.0,93.81999969482422
ROST,2020-09-08 11:38:00,93.77999877929688,93.79000091552734,93.83000183105469,2108.0,93.73999786376953
ROST,2020-09-08 11:37:00,93.91000366210938,93.79000091552734,93.92530059814453,2069.0,93.79000091552734
ROST,2020-09-08 11:36:00,93.77999877929688,93.83999633789062,93.8499984741211,8807.0,93.73999786376953
ROST,2020-09-08 11:35:00,93.88500213623047,93.77999877929688,93.88500213623047,2164.0,93.77999877929688
ROST,2020-09-08 11:34:00,93.80000305175781,93.80500030517578,93.83999633789062,2993.0,93.70999908447266
ROST,2020-09-08 11:33:00,93.66999816894531,93.7699966430664,93.7699966430664,2492.0,93.66000366210938
ROST,2020-09-08 11:32:00,93.73999786376953,93.72000122070312,93.75,2037.0,93.69999694824219
ROST,2020-09-08 11:31:00,93.8499984741211,93.75499725341797,93.91000366210938,4224.0,93.69999694824219
ROST,2020-09-08 11:30:00,93.95999908447266,93.9000015258789,94.05899810791016,12071.0,93.87999725341797
ROST,2020-09-08 11:29:00,94.01000213623047,94.00499725341797,94.05000305175781,1102.0,94.00499725341797
ROST,2020-09-08 11:28:00,94.0,93.95169830322266,94.0199966430664,2745.0,93.94000244140625
ROST,2020-09-08 11:27:00,93.95500183105469,94.0,94.0199966430664,2527.0,93.94999694824219
ROST,2020-09-08 11:26:00,94.12000274658203,93.87999725341797,94.18000030517578,2831.0,93.87999725341797
ROST,2020-09-08 11:25:00,94.01000213623047,94.08000183105469,94.08000183105469,3943.0,93.9800033569336
ROST,2020-09-08 11:24:00,94.0999984741211,94.0199966430664,94.0999984741211,4438.0,93.91999816894531
ROST,2020-09-08 11:23:00,94.16000366210938,94.0999984741211,94.16000366210938,1024.0,94.0999984741211
ROST,2020-09-08 11:22:00,94.12999725341797,94.18000030517578,94.18000030517578,3390.0,94.08000183105469
ROST,2020-09-08 11:21:00,94.2300033569336,94.16999816894531,94.2300033569336,2783.0,94.12000274658203
ROST,2020-09-08 11:20:00,94.31999969482422,94.29000091552734,94.33499908447266,2787.0,94.26000213623047
ROST,2020-09-08 11:19:00,94.41000366210938,94.375,94.44000244140625,3189.0,94.3499984741211
ROST,2020-09-08 11:18:00,94.30000305175781,94.38999938964844,94.38999938964844,2845.0,94.30000305175781
ROST,2020-09-08 11:17:00,94.2699966430664,94.26000213623047,94.31999969482422,2185.0,94.26000213623047
ROST,2020-09-08 11:16:00,94.36000061035156,94.30000305175781,94.36000061035156,2598.0,94.27999877929688
ROST,2020-09-08 11:15:00,94.41999816894531,94.44499969482422,94.44999694824219,2037.0,94.38999938964844
ROST,2020-09-08 11:14:00,94.37999725341797,94.37999725341797,94.42500305175781,5160.0,94.3499984741211
ROST,2020-09-08 11:13:00,94.33000183105469,94.41999816894531,94.43000030517578,3149.0,94.33000183105469
ROST,2020-09-08 11:12:00,94.33999633789062,94.32499694824219,94.33999633789062,1788.0,94.29000091552734
ROST,2020-09-08 11:11:00,94.30500030517578,94.34980010986328,94.34980010986328,1020.0,94.30500030517578
ROST,2020-09-08 11:10:00,94.41999816894531,94.3499984741211,94.5,2273.0,94.3499984741211
ROST,2020-09-08 11:09:00,94.25,94.41999816894531,94.43000030517578,5083.0,94.25
ROST,2020-09-08 11:08:00,94.18000030517578,94.23999786376953,94.25,5527.0,94.16000366210938
ROST,2020-09-08 11:07:00,94.30999755859375,94.23999786376953,94.30999755859375,7245.0,94.23999786376953
ROST,2020-09-08 11:05:00,94.5,94.43000030517578,94.5,812.0,94.43000030517578
ROST,2020-09-08 11:04:00,94.47000122070312,94.51000213623047,94.51000213623047,3017.0,94.3499984741211
ROST,2020-09-08 11:03:00,94.43000030517578,94.51000213623047,94.51000213623047,1498.0,94.41000366210938
ROST,2020-09-08 11:02:00,94.5,94.37999725341797,94.5,2291.0,94.37999725341797
ROST,2020-09-08 11:01:00,94.11000061035156,94.44000244140625,94.44000244140625,5247.0,94.11000061035156
ROST,2020-09-08 11:00:00,94.2300033569336,94.18000030517578,94.2300033569336,5581.0,94.06999969482422
ROST,2020-09-08 10:59:00,94.48999786376953,94.31999969482422,94.52999877929688,3831.0,94.31500244140625
ROST,2020-09-08 10:58:00,94.41000366210938,94.44999694824219,94.47000122070312,1835.0,94.36000061035156
ROST,2020-09-08 10:57:00,94.5,94.37000274658203,94.5250015258789,3296.0,94.37000274658203
ROST,2020-09-08 10:56:00,94.54000091552734,94.5199966430664,94.61000061035156,1144.0,94.5199966430664
ROST,2020-09-08 10:55:00,94.4800033569336,94.47000122070312,94.55000305175781,1293.0,94.47000122070312
ROST,2020-09-08 10:54:00,94.55999755859375,94.55000305175781,94.5999984741211,2888.0,94.48999786376953
ROST,2020-09-08 10:53:00,94.5,94.54000091552734,94.61000061035156,846.0,94.5
ROST,2020-09-08 10:52:00,94.33999633789062,94.41000366210938,94.4749984741211,2963.0,94.33999633789062
ROST,2020-09-08 10:51:00,94.33000183105469,94.40499877929688,94.44999694824219,2838.0,94.29000091552734
ROST,2020-09-08 10:50:00,94.18000030517578,94.33000183105469,94.38999938964844,2827.0,94.18000030517578
ROST,2020-09-08 10:49:00,94.33999633789062,94.18000030517578,94.33999633789062,2188.0,94.18000030517578
ROST,2020-09-08 10:48:00,94.41999816894531,94.38500213623047,94.4749984741211,5964.0,94.29000091552734
ROST,2020-09-08 10:47:00,94.51000213623047,94.47000122070312,94.51499938964844,3077.0,94.44999694824219
ROST,2020-09-08 10:46:00,94.41000366210938,94.49500274658203,94.49500274658203,2250.0,94.41000366210938
ROST,2020-09-08 10:45:00,94.4800033569336,94.44999694824219,94.52999877929688,5427.0,94.44999694824219
ROST,2020-09-08 10:44:00,94.47000122070312,94.4800033569336,94.50499725341797,2767.0,94.38999938964844
ROST,2020-09-08 10:43:00,94.61000061035156,94.56999969482422,94.6500015258789,4438.0,94.45999908447266
ROST,2020-09-08 10:42:00,94.75,94.58000183105469,94.75,3484.0,94.58000183105469
ROST,2020-09-08 10:41:00,94.79000091552734,94.73999786376953,94.80999755859375,4544.0,94.62999725341797
ROST,2020-09-08 10:40:00,94.9000015258789,94.79000091552734,94.94000244140625,3709.0,94.69999694824219
ROST,2020-09-08 10:39:00,94.86000061035156,94.90499877929688,94.9800033569336,3552.0,94.8499984741211
ROST,2020-09-08 10:38:00,94.80999755859375,94.90499877929688,94.90499877929688,3677.0,94.70999908447266
ROST,2020-09-08 10:37:00,94.88999938964844,94.83000183105469,94.94499969482422,2675.0,94.80999755859375
ROST,2020-09-08 10:36:00,94.9800033569336,94.88999938964844,94.98999786376953,6217.0,94.76000213623047
ROST,2020-09-08 10:35:00,94.94999694824219,95.04000091552734,95.27999877929688,10561.0,94.94999694824219
ROST,2020-09-08 10:34:00,94.87999725341797,94.97000122070312,95.0,13403.0,94.7699966430664
ROST,2020-09-08 10:33:00,94.61499786376953,94.8499984741211,94.91999816894531,6552.0,94.5999984741211
ROST,2020-09-08 10:32:00,94.77999877929688,94.66000366210938,94.8499984741211,5299.0,94.66000366210938
ROST,2020-09-08 10:31:00,94.80999755859375,94.83000183105469,94.88999938964844,3842.0,94.80999755859375
ROST,2020-09-08 10:30:00,94.7249984741211,94.80999755859375,94.83000183105469,5983.0,94.68000030517578
ROST,2020-09-08 10:29:00,94.66000366210938,94.70999908447266,94.80999755859375,3542.0,94.5999984741211
ROST,2020-09-08 10:28:00,94.6500015258789,94.7240982055664,94.79000091552734,7743.0,94.62000274658203
ROST,2020-09-08 10:27:00,94.44999694824219,94.66000366210938,94.66000366210938,5123.0,94.37999725341797
ROST,2020-09-08 10:26:00,94.47000122070312,94.5,94.55000305175781,4221.0,94.41999816894531
ROST,2020-09-08 10:25:00,94.52999877929688,94.54000091552734,94.55000305175781,1785.0,94.48999786376953
ROST,2020-09-08 10:24:00,94.4800033569336,94.51499938964844,94.52999877929688,4634.0,94.45999908447266
ROST,2020-09-08 10:23:00,94.51000213623047,94.47000122070312,94.5199966430664,6285.0,94.37000274658203
ROST,2020-09-08 10:22:00,94.15380096435547,94.48999786376953,94.48999786376953,6818.0,94.15380096435547
ROST,2020-09-08 10:21:00,94.08000183105469,94.13999938964844,94.2300033569336,4030.0,94.08000183105469
ROST,2020-09-08 10:20:00,94.15689849853516,94.08000183105469,94.15689849853516,10823.0,94.06999969482422
ROST,2020-09-08 10:19:00,94.19000244140625,94.19999694824219,94.19999694824219,1760.0,94.16000366210938
ROST,2020-09-08 10:18:00,94.31999969482422,94.20999908447266,94.31999969482422,9313.0,94.19000244140625
ROST,2020-09-08 10:17:00,94.18000030517578,94.30000305175781,94.30999755859375,6213.0,94.18000030517578
ROST,2020-09-08 10:16:00,94.0199966430664,94.12999725341797,94.1500015258789,3980.0,93.98999786376953
ROST,2020-09-08 10:15:00,94.1500015258789,94.04000091552734,94.1500015258789,9125.0,93.97000122070312
ROST,2020-09-08 10:14:00,94.19999694824219,94.19999694824219,94.23999786376953,5115.0,94.12000274658203
ROST,2020-09-08 10:13:00,93.94000244140625,94.12000274658203,94.23999786376953,10308.0,93.94000244140625
ROST,2020-09-08 10:12:00,93.73999786376953,93.91999816894531,93.93000030517578,9802.0,93.68000030517578
ROST,2020-09-08 10:11:00,93.66999816894531,93.79199981689453,93.83000183105469,5725.0,93.66999816894531
ROST,2020-09-08 10:10:00,93.80000305175781,93.68000030517578,93.94000244140625,10653.0,93.62000274658203
ROST,2020-09-08 10:09:00,93.73999786376953,93.81999969482422,93.81999969482422,9312.0,93.66000366210938
ROST,2020-09-08 10:08:00,93.54000091552734,93.73999786376953,93.73999786376953,7968.0,93.4800033569336
ROST,2020-09-08 10:07:00,93.45999908447266,93.47000122070312,93.62000274658203,4844.0,93.45570373535156
ROST,2020-09-08 10:06:00,93.54000091552734,93.43000030517578,93.62000274658203,25669.0,93.43000030517578
ROST,2020-09-08 10:05:00,93.55999755859375,93.57499694824219,93.5999984741211,7404.0,93.41999816894531
ROST,2020-09-08 10:04:00,93.875,93.58000183105469,93.94000244140625,16616.0,93.58000183105469
ROST,2020-09-08 10:03:00,93.68000030517578,93.86499786376953,93.87000274658203,13982.0,93.55999755859375
ROST,2020-09-08 10:02:00,93.79000091552734,93.66000366210938,93.83000183105469,6330.0,93.61000061035156
ROST,2020-09-08 10:01:00,93.76000213623047,93.79000091552734,93.86000061035156,21925.0,93.62999725341797
ROST,2020-09-08 10:00:00,93.69000244140625,93.73999786376953,93.88999938964844,21712.0,93.61000061035156
ROST,2020-09-08 09:59:00,93.6500015258789,93.63999938964844,93.66000366210938,2485.0,93.56999969482422
ROST,2020-09-08 09:58:00,93.55999755859375,93.63999938964844,93.75,13349.0,93.55000305175781
ROST,2020-09-08 09:57:00,93.55000305175781,93.55000305175781,93.66999816894531,5853.0,93.48999786376953
ROST,2020-09-08 09:56:00,93.3499984741211,93.4800033569336,93.4800033569336,4985.0,93.3499984741211
ROST,2020-09-08 09:55:00,93.08999633789062,93.27999877929688,93.27999877929688,2423.0,93.05000305175781
ROST,2020-09-08 09:54:00,93.08000183105469,93.08000183105469,93.12000274658203,3962.0,92.97000122070312
ROST,2020-09-08 09:53:00,93.0999984741211,93.16999816894531,93.23999786376953,4370.0,93.08999633789062
ROST,2020-09-08 09:52:00,93.19000244140625,93.12999725341797,93.23999786376953,2424.0,93.11000061035156
ROST,2020-09-08 09:51:00,93.1500015258789,93.1449966430664,93.20999908447266,3505.0,93.08499908447266
ROST,2020-09-08 09:50:00,93.08000183105469,93.04000091552734,93.11000061035156,5246.0,92.95999908447266
ROST,2020-09-08 09:49:00,93.27999877929688,93.12999725341797,93.37000274658203,9422.0,93.04499816894531
ROST,2020-09-08 09:48:00,93.16999816894531,93.19000244140625,93.27999877929688,8870.0,93.05000305175781
ROST,2020-09-08 09:47:00,93.19999694824219,93.19000244140625,93.37000274658203,10644.0,93.11000061035156
ROST,2020-09-08 09:46:00,93.08000183105469,93.26000213623047,93.30999755859375,8134.0,93.08000183105469
ROST,2020-09-08 09:45:00,92.88999938964844,93.12000274658203,93.12000274658203,30456.0,92.68000030517578
ROST,2020-09-08 09:44:00,93.11000061035156,92.9800033569336,93.16500091552734,6339.0,92.88999938964844
ROST,2020-09-08 09:43:00,92.99500274658203,93.0999984741211,93.11000061035156,7624.0,92.94750213623047
ROST,2020-09-08 09:42:00,93.1449966430664,93.01000213623047,93.1500015258789,7140.0,93.01000213623047
ROST,2020-09-08 09:41:00,92.97000122070312,93.08000183105469,93.18000030517578,7011.0,92.94000244140625
ROST,2020-09-08 09:40:00,93.12999725341797,93.01000213623047,93.18000030517578,5040.0,92.95999908447266
ROST,2020-09-08 09:39:00,92.98999786376953,93.25,93.25,4850.0,92.93000030517578
ROST,2020-09-08 09:38:00,93.08979797363281,93.08000183105469,93.13500213623047,3280.0,92.95999908447266
ROST,2020-09-08 09:37:00,93.07499694824219,93.12000274658203,93.27999877929688,3419.0,93.0199966430664
ROST,2020-09-08 09:36:00,93.05000305175781,92.98999786376953,93.4000015258789,5073.0,92.98999786376953
ROST,2020-09-08 09:35:00,92.62000274658203,93.01000213623047,93.01000213623047,3010.0,92.61000061035156
ROST,2020-09-08 09:34:00,92.69000244140625,92.75,92.80000305175781,10595.0,92.5
ROST,2020-09-08 09:33:00,92.54000091552734,92.45999908447266,92.72000122070312,2378.0,92.375
ROST,2020-09-08 09:32:00,92.49559783935547,92.52999877929688,93.1500015258789,7514.0,92.49559783935547
ROST,2020-09-08 09:31:00,92.08999633789062,92.36499786376953,92.4000015258789,3665.0,92.08999633789062
ROST,2020-09-08 09:30:00,92.23999786376953,92.21499633789062,92.7249984741211,33674.0,91.69000244140625
ROST,2020-09-04 15:59:00,93.37000274658203,93.30999755859375,93.41999816894531,51891.0,93.30000305175781
ROST,2020-09-04 15:58:00,93.41000366210938,93.36000061035156,93.41000366210938,19316.0,93.2750015258789
ROST,2020-09-04 15:57:00,93.3499984741211,93.4000015258789,93.44000244140625,20958.0,93.3499984741211
ROST,2020-09-04 15:56:00,93.37000274658203,93.33999633789062,93.37999725341797,21180.0,93.30999755859375
ROST,2020-09-04 15:55:00,93.37999725341797,93.37999725341797,93.43000030517578,20841.0,93.33000183105469
ROST,2020-09-04 15:54:00,93.31500244140625,93.41999816894531,93.41999816894531,10288.0,93.30000305175781
ROST,2020-09-04 15:53:00,93.29499816894531,93.30500030517578,93.3499984741211,9813.0,93.23999786376953
ROST,2020-09-04 15:52:00,93.36000061035156,93.29499816894531,93.37000274658203,9731.0,93.2300033569336
ROST,2020-09-04 15:51:00,93.20999908447266,93.33999633789062,93.37000274658203,8339.0,93.16999816894531
ROST,2020-09-04 15:50:00,93.2300033569336,93.22000122070312,93.31999969482422,20552.0,93.05000305175781
ROST,2020-09-04 15:49:00,93.33999633789062,93.27999877929688,93.3499984741211,5628.0,93.27999877929688
ROST,2020-09-04 15:48:00,93.56999969482422,93.36000061035156,93.56999969482422,7305.0,93.30000305175781
ROST,2020-09-04 15:47:00,93.55999755859375,93.55999755859375,93.61000061035156,6054.0,93.54499816894531
ROST,2020-09-04 15:46:00,93.48999786376953,93.55000305175781,93.58999633789062,8777.0,93.47000122070312
ROST,2020-09-04 15:45:00,93.27999877929688,93.45999908447266,93.47000122070312,6725.0,93.27999877929688
ROST,2020-09-04 15:44:00,93.31999969482422,93.29000091552734,93.37000274658203,6484.0,93.26000213623047
ROST,2020-09-04 15:43:00,93.30999755859375,93.31999969482422,93.33000183105469,3522.0,93.29499816894531
ROST,2020-09-04 15:42:00,93.29000091552734,93.30000305175781,93.30999755859375,6285.0,93.19999694824219
ROST,2020-09-04 15:41:00,93.375,93.31500244140625,93.41999816894531,3594.0,93.30000305175781
ROST,2020-09-04 15:40:00,93.43000030517578,93.4000015258789,93.43000030517578,6199.0,93.34310150146484
ROST,2020-09-04 15:39:00,93.47000122070312,93.43000030517578,93.5199966430664,6382.0,93.37000274658203
ROST,2020-09-04 15:38:00,93.37999725341797,93.44499969482422,93.48999786376953,7934.0,93.37999725341797
ROST,2020-09-04 15:37:00,93.33999633789062,93.33999633789062,93.36000061035156,8187.0,93.26000213623047
ROST,2020-09-04 15:36:00,93.48999786376953,93.3499984741211,93.48999786376953,8433.0,93.3499984741211
ROST,2020-09-04 15:35:00,93.58000183105469,93.5,93.59500122070312,3983.0,93.5
ROST,2020-09-04 15:34:00,93.5,93.51000213623047,93.51000213623047,6223.0,93.41000366210938
ROST,2020-09-04 15:33:00,93.54000091552734,93.48999786376953,93.62999725341797,4770.0,93.48999786376953
ROST,2020-09-04 15:32:00,93.51000213623047,93.55000305175781,93.58000183105469,4411.0,93.48999786376953
ROST,2020-09-04 15:31:00,93.45999908447266,93.49500274658203,93.58000183105469,5117.0,93.45999908447266
ROST,2020-09-04 15:30:00,93.51000213623047,93.47000122070312,93.51000213623047,8190.0,93.41000366210938
ROST,2020-09-04 15:29:00,93.63999938964844,93.5,93.66000366210938,5266.0,93.48999786376953
ROST,2020-09-04 15:28:00,93.73500061035156,93.69499969482422,93.75,3821.0,93.69000244140625
ROST,2020-09-04 15:27:00,93.55000305175781,93.69000244140625,93.69000244140625,2549.0,93.55000305175781
ROST,2020-09-04 15:26:00,93.58499908447266,93.58000183105469,93.62000274658203,2032.0,93.58000183105469
ROST,2020-09-04 15:25:00,93.51000213623047,93.52999877929688,93.55999755859375,6734.0,93.38999938964844
ROST,2020-09-04 15:24:00,93.56999969482422,93.5199966430664,93.56999969482422,2012.0,93.5199966430664
ROST,2020-09-04 15:23:00,93.51000213623047,93.56999969482422,93.58000183105469,3386.0,93.48999786376953
ROST,2020-09-04 15:22:00,93.58999633789062,93.52999877929688,93.58999633789062,4508.0,93.52999877929688
ROST,2020-09-04 15:21:00,93.56999969482422,93.58999633789062,93.62000274658203,11912.0,93.56999969482422
ROST,2020-09-04 15:20:00,93.5,93.55999755859375,93.58000183105469,2831.0,93.5
ROST,2020-09-04 15:19:00,93.51000213623047,93.48999786376953,93.54000091552734,4778.0,93.45999908447266
ROST,2020-09-04 15:18:00,93.55000305175781,93.5199966430664,93.56999969482422,4676.0,93.5199966430664
ROST,2020-09-04 15:17:00,93.54000091552734,93.58000183105469,93.62999725341797,3459.0,93.54000091552734
ROST,2020-09-04 15:16:00,93.51000213623047,93.52999877929688,93.55999755859375,3050.0,93.51000213623047
ROST,2020-09-04 15:15:00,93.29000091552734,93.4800033569336,93.4800033569336,4102.0,93.29000091552734
ROST,2020-09-04 15:14:00,93.33999633789062,93.28500366210938,93.3499984741211,2847.0,93.26000213623047
ROST,2020-09-04 15:13:00,93.36000061035156,93.33999633789062,93.41999816894531,3042.0,93.29000091552734
ROST,2020-09-04 15:12:00,93.38999938964844,93.37999725341797,93.43000030517578,3617.0,93.37000274658203
ROST,2020-09-04 15:11:00,93.37999725341797,93.44000244140625,93.5199966430664,4027.0,93.37999725341797
ROST,2020-09-04 15:10:00,93.43000030517578,93.33000183105469,93.43000030517578,3155.0,93.31999969482422
ROST,2020-09-04 15:09:00,93.5199966430664,93.47000122070312,93.52999877929688,2152.0,93.47000122070312
ROST,2020-09-04 15:08:00,93.4800033569336,93.52999877929688,93.58000183105469,3937.0,93.47000122070312
ROST,2020-09-04 15:07:00,93.45999908447266,93.51000213623047,93.51000213623047,2388.0,93.44999694824219
ROST,2020-09-04 15:06:00,93.5,93.4800033569336,93.55999755859375,3881.0,93.4800033569336
ROST,2020-09-04 15:05:00,93.52999877929688,93.44999694824219,93.54000091552734,1612.0,93.44999694824219
ROST,2020-09-04 15:04:00,93.58000183105469,93.58000183105469,93.58999633789062,2986.0,93.55000305175781
ROST,2020-09-04 15:03:00,93.61000061035156,93.55999755859375,93.61000061035156,920.0,93.54000091552734
ROST,2020-09-04 15:02:00,93.55000305175781,93.66999816894531,93.66999816894531,2336.0,93.55000305175781
ROST,2020-09-04 15:01:00,93.61000061035156,93.55000305175781,93.61000061035156,3253.0,93.5199966430664
ROST,2020-09-04 15:00:00,93.63999938964844,93.61000061035156,93.66999816894531,4114.0,93.5999984741211
ROST,2020-09-04 14:59:00,93.68000030517578,93.62000274658203,93.68000030517578,3185.0,93.61000061035156
ROST,2020-09-04 14:58:00,93.66000366210938,93.68000030517578,93.75,2015.0,93.66000366210938
ROST,2020-09-04 14:57:00,93.70999908447266,93.68000030517578,93.70999908447266,2226.0,93.62999725341797
ROST,2020-09-04 14:56:00,93.5999984741211,93.69499969482422,93.69499969482422,3328.0,93.55000305175781
ROST,2020-09-04 14:55:00,93.62000274658203,93.62000274658203,93.72000122070312,3458.0,93.62000274658203
ROST,2020-09-04 14:54:00,93.62000274658203,93.61000061035156,93.62000274658203,562.0,93.61000061035156
ROST,2020-09-04 14:53:00,93.68000030517578,93.69000244140625,93.73999786376953,2473.0,93.66000366210938
ROST,2020-09-04 14:52:00,93.70500183105469,93.69000244140625,93.79000091552734,1598.0,93.69000244140625
ROST,2020-09-04 14:51:00,93.72000122070312,93.69999694824219,93.7300033569336,3012.0,93.68000030517578
ROST,2020-09-04 14:50:00,93.77999877929688,93.72000122070312,93.78500366210938,1379.0,93.72000122070312
ROST,2020-09-04 14:49:00,93.9000015258789,93.76000213623047,93.93000030517578,2200.0,93.76000213623047
ROST,2020-09-04 14:48:00,93.95999908447266,93.87999725341797,93.95999908447266,2574.0,93.83000183105469
ROST,2020-09-04 14:47:00,93.87999725341797,93.9800033569336,94.0199966430664,2582.0,93.87999725341797
ROST,2020-09-04 14:46:00,93.75,93.79000091552734,93.79000091552734,2207.0,93.69999694824219
ROST,2020-09-04 14:45:00,93.6500015258789,93.77999877929688,93.77999877929688,4990.0,93.6500015258789
ROST,2020-09-04 14:44:00,93.67500305175781,93.6500015258789,93.69000244140625,3158.0,93.63999938964844
ROST,2020-09-04 14:43:00,93.73500061035156,93.68000030517578,93.73500061035156,1788.0,93.68000030517578
ROST,2020-09-04 14:42:00,93.69000244140625,93.70999908447266,93.75,2559.0,93.69000244140625
ROST,2020-09-04 14:41:00,93.62999725341797,93.68000030517578,93.68000030517578,2578.0,93.57009887695312
ROST,2020-09-04 14:40:00,93.54000091552734,93.66000366210938,93.66999816894531,2868.0,93.54000091552734
ROST,2020-09-04 14:39:00,93.48999786376953,93.58499908447266,93.58499908447266,6121.0,93.44000244140625
ROST,2020-09-04 14:38:00,93.5,93.52999877929688,93.55999755859375,3142.0,93.48999786376953
ROST,2020-09-04 14:37:00,93.37000274658203,93.49500274658203,93.49500274658203,1655.0,93.37000274658203
