symbol,date,volume,open,close,high,low
ULTA,2020-09-09 10:42:00,805.0,234.63499450683594,234.65960693359375,234.65960693359375,234.52999877929688
ULTA,2020-09-09 10:41:00,848.0,234.5,234.63499450683594,234.64999389648438,234.5
ULTA,2020-09-09 10:40:00,1244.0,234.4199981689453,234.5,234.5,234.23500061035156
ULTA,2020-09-09 10:39:00,1289.0,234.75,234.53990173339844,234.82000732421875,234.53990173339844
ULTA,2020-09-09 10:38:00,1264.0,234.8300018310547,234.89999389648438,235.07000732421875,234.8300018310547
ULTA,2020-09-09 10:37:00,1414.0,234.55999755859375,234.80999755859375,234.85000610351562,234.55999755859375
ULTA,2020-09-09 10:36:00,2606.0,234.72000122070312,234.47000122070312,234.72999572753906,234.47000122070312
ULTA,2020-09-09 10:35:00,1577.0,234.36500549316406,234.6199951171875,234.6199951171875,234.36500549316406
ULTA,2020-09-09 10:34:00,951.0,234.26400756835938,234.39999389648438,234.39999389648438,234.26400756835938
ULTA,2020-09-09 10:33:00,1729.0,234.7100067138672,234.5050048828125,234.7100067138672,234.46499633789062
ULTA,2020-09-09 10:32:00,2313.0,234.82000732421875,234.92999267578125,234.92999267578125,234.6999969482422
ULTA,2020-09-09 10:31:00,571.0,234.98500061035156,234.72000122070312,234.98500061035156,234.72000122070312
ULTA,2020-09-09 10:30:00,1836.0,234.85000610351562,234.97999572753906,235.03500366210938,234.85000610351562
ULTA,2020-09-09 10:29:00,1807.0,234.88999938964844,234.8699951171875,235.0,234.85000610351562
ULTA,2020-09-09 10:28:00,1322.0,234.86000061035156,234.7899932861328,234.86000061035156,234.74000549316406
ULTA,2020-09-09 10:27:00,2551.0,234.89999389648438,234.8699951171875,234.97000122070312,234.81500244140625
ULTA,2020-09-09 10:26:00,3435.0,235.47999572753906,235.11000061035156,235.47999572753906,235.11000061035156
ULTA,2020-09-09 10:25:00,818.0,235.5800018310547,235.60000610351562,235.60000610351562,235.47000122070312
ULTA,2020-09-09 10:24:00,2539.0,235.5500030517578,235.40499877929688,235.69000244140625,235.30999755859375
ULTA,2020-09-09 10:22:00,2886.0,235.33999633789062,235.00999450683594,235.49000549316406,234.97000122070312
ULTA,2020-09-09 10:21:00,3817.0,235.18499755859375,235.2899932861328,235.3000030517578,234.88999938964844
ULTA,2020-09-09 10:20:00,1671.0,234.6999969482422,235.26499938964844,235.26499938964844,234.6999969482422
ULTA,2020-09-09 10:19:00,4358.0,234.97999572753906,234.97000122070312,235.0399932861328,234.9149932861328
ULTA,2020-09-09 10:18:00,794.0,234.6999969482422,235.11500549316406,235.11500549316406,234.6999969482422
ULTA,2020-09-09 10:17:00,1963.0,234.91000366210938,234.8800048828125,235.0399932861328,234.77999877929688
ULTA,2020-09-09 10:16:00,1698.0,235.15499877929688,234.7899932861328,235.15499877929688,234.7899932861328
ULTA,2020-09-09 10:15:00,1674.0,235.32000732421875,234.99000549316406,235.47999572753906,234.99000549316406
ULTA,2020-09-09 10:14:00,3109.0,235.2899932861328,235.24000549316406,235.61000061035156,235.1999969482422
ULTA,2020-09-09 10:13:00,1625.0,234.7050018310547,234.97000122070312,234.99000549316406,234.7050018310547
ULTA,2020-09-09 10:12:00,2330.0,234.3699951171875,234.61000061035156,234.7899932861328,234.22999572753906
ULTA,2020-09-09 10:11:00,2184.0,234.3000030517578,234.3699951171875,234.3699951171875,234.1699981689453
ULTA,2020-09-09 10:10:00,1470.0,233.9600067138672,234.1699981689453,234.1699981689453,233.827392578125
ULTA,2020-09-09 10:09:00,2800.0,233.88999938964844,233.94000244140625,233.94000244140625,233.64999389648438
ULTA,2020-09-09 10:08:00,1515.0,234.0,233.83999633789062,234.07000732421875,233.72000122070312
ULTA,2020-09-09 10:07:00,3408.0,234.11000061035156,233.875,234.22999572753906,233.86000061035156
ULTA,2020-09-09 10:06:00,1499.0,234.07000732421875,234.17999267578125,234.35000610351562,234.02999877929688
ULTA,2020-09-09 10:05:00,3809.0,234.02999877929688,234.47999572753906,234.5,234.02999877929688
ULTA,2020-09-09 10:04:00,3764.0,233.9647979736328,234.16000366210938,234.47999572753906,233.9647979736328
ULTA,2020-09-09 10:03:00,3294.0,234.05999755859375,234.1999969482422,234.1999969482422,233.72000122070312
ULTA,2020-09-09 10:02:00,4621.0,233.2100067138672,234.0438995361328,234.0438995361328,233.2100067138672
ULTA,2020-09-09 10:01:00,4310.0,233.32000732421875,233.41000366210938,233.60000610351562,233.16000366210938
ULTA,2020-09-09 10:00:00,6401.0,234.07000732421875,233.4949951171875,234.3477020263672,233.24000549316406
ULTA,2020-09-09 09:59:00,6267.0,233.35499572753906,234.07000732421875,234.07000732421875,232.92999267578125
ULTA,2020-09-09 09:58:00,1127.0,233.19000244140625,233.4499969482422,233.4499969482422,233.0
ULTA,2020-09-09 09:57:00,3290.0,232.6699981689453,232.8000030517578,232.8000030517578,232.28500366210938
ULTA,2020-09-09 09:56:00,1072.0,232.74000549316406,232.33999633789062,232.74000549316406,232.33999633789062
ULTA,2020-09-09 09:55:00,1063.0,232.85000610351562,232.75999450683594,232.9550018310547,232.75999450683594
ULTA,2020-09-09 09:54:00,4961.0,233.42999267578125,233.2100067138672,233.75,233.2100067138672
ULTA,2020-09-09 09:53:00,2680.0,233.25,233.25,233.25,232.52499389648438
ULTA,2020-09-09 09:52:00,3323.0,232.83999633789062,232.3300018310547,233.19000244140625,232.3300018310547
ULTA,2020-09-09 09:51:00,6784.0,233.32000732421875,232.64999389648438,233.4600067138672,232.64999389648438
ULTA,2020-09-09 09:50:00,4359.0,233.00999450683594,233.3300018310547,234.16000366210938,233.00999450683594
ULTA,2020-09-09 09:49:00,1913.0,232.48500061035156,232.80999755859375,232.80999755859375,232.41000366210938
ULTA,2020-09-09 09:48:00,3098.0,232.6199951171875,232.2100067138672,232.91000366210938,232.2100067138672
ULTA,2020-09-09 09:47:00,1499.0,232.88499450683594,232.1999969482422,232.88499450683594,232.1999969482422
ULTA,2020-09-09 09:46:00,1714.0,233.44000244140625,232.74000549316406,233.44000244140625,232.74000549316406
ULTA,2020-09-09 09:45:00,2529.0,234.15499877929688,233.8699951171875,234.15499877929688,233.44500732421875
ULTA,2020-09-09 09:44:00,720.0,234.1199951171875,234.1199951171875,234.14999389648438,234.10000610351562
ULTA,2020-09-09 09:43:00,4057.0,234.27999877929688,234.17999267578125,234.2899932861328,233.8699951171875
ULTA,2020-09-09 09:42:00,2645.0,234.2465057373047,233.9600067138672,234.5,233.75
ULTA,2020-09-09 09:41:00,1032.0,233.67999267578125,234.17999267578125,234.35000610351562,233.5749969482422
ULTA,2020-09-09 09:40:00,3723.0,234.19000244140625,233.4949951171875,234.24000549316406,233.125
ULTA,2020-09-09 09:39:00,3434.0,234.38600158691406,234.13999938964844,234.58999633789062,233.6199951171875
ULTA,2020-09-09 09:38:00,3407.0,234.82009887695312,234.41000366210938,234.82009887695312,234.0399932861328
ULTA,2020-09-09 09:37:00,2129.0,235.5449981689453,235.52000427246094,235.5449981689453,234.75
ULTA,2020-09-09 09:36:00,3281.0,233.65499877929688,235.02999877929688,235.13999938964844,233.65499877929688
ULTA,2020-09-09 09:35:00,4816.0,235.99000549316406,234.0,236.05499267578125,234.0
ULTA,2020-09-09 09:34:00,6183.0,234.3000030517578,236.1199951171875,236.1699981689453,234.22000122070312
ULTA,2020-09-09 09:33:00,5381.0,233.23500061035156,233.88180541992188,234.17849731445312,232.88999938964844
ULTA,2020-09-09 09:32:00,1400.0,233.3800048828125,233.1968994140625,233.67999267578125,232.9228973388672
ULTA,2020-09-09 09:31:00,6696.0,234.07000732421875,233.02000427246094,234.07000732421875,232.7899932861328
ULTA,2020-09-09 09:30:00,27181.0,233.72000122070312,234.08999633789062,234.08999633789062,233.25
ULTA,2020-09-08 15:59:00,15839.0,233.4199981689453,233.2899932861328,233.4199981689453,233.05999755859375
ULTA,2020-09-08 15:58:00,13000.0,233.3800048828125,233.42999267578125,233.44000244140625,233.3000030517578
ULTA,2020-09-08 15:57:00,14280.0,233.25999450683594,233.36000061035156,233.47000122070312,233.07000732421875
ULTA,2020-09-08 15:56:00,8340.0,233.47000122070312,233.24000549316406,233.47000122070312,233.19000244140625
ULTA,2020-09-08 15:55:00,9005.0,233.42999267578125,233.47999572753906,233.50250244140625,233.3300018310547
ULTA,2020-09-08 15:54:00,9260.0,233.42999267578125,233.42999267578125,233.6300048828125,233.3800048828125
ULTA,2020-09-08 15:53:00,4759.0,233.49000549316406,233.36000061035156,233.59500122070312,233.08999633789062
ULTA,2020-09-08 15:52:00,6695.0,233.1300048828125,233.3699951171875,233.38999938964844,233.11500549316406
ULTA,2020-09-08 15:51:00,5474.0,233.40499877929688,233.07000732421875,233.40499877929688,233.02499389648438
ULTA,2020-09-08 15:50:00,7799.0,234.08999633789062,233.50999450683594,234.2100067138672,233.3800048828125
ULTA,2020-09-08 15:49:00,4654.0,233.77000427246094,234.13999938964844,234.13999938964844,233.6999969482422
ULTA,2020-09-08 15:48:00,4116.0,233.91000366210938,233.77000427246094,233.94000244140625,233.63999938964844
ULTA,2020-09-08 15:47:00,2608.0,234.00999450683594,233.82000732421875,234.02000427246094,233.82000732421875
ULTA,2020-09-08 15:46:00,3941.0,234.25999450683594,233.92999267578125,234.27000427246094,233.92999267578125
ULTA,2020-09-08 15:45:00,4633.0,234.74000549316406,234.38999938964844,234.77000427246094,234.24000549316406
ULTA,2020-09-08 15:44:00,3836.0,234.8000030517578,234.67999267578125,234.8000030517578,234.60000610351562
ULTA,2020-09-08 15:43:00,1780.0,234.63999938964844,234.91000366210938,234.91000366210938,234.6300048828125
ULTA,2020-09-08 15:42:00,1612.0,234.69500732421875,234.64999389648438,234.77999877929688,234.64999389648438
ULTA,2020-09-08 15:41:00,1488.0,234.47999572753906,234.6999969482422,234.6999969482422,234.47999572753906
ULTA,2020-09-08 15:40:00,2547.0,234.82000732421875,234.4199981689453,234.83999633789062,234.4199981689453
ULTA,2020-09-08 15:39:00,1745.0,234.94000244140625,234.80999755859375,234.94000244140625,234.74000549316406
ULTA,2020-09-08 15:38:00,1577.0,234.97000122070312,234.89500427246094,235.0500030517578,234.88999938964844
ULTA,2020-09-08 15:37:00,2264.0,234.97999572753906,235.0399932861328,235.0399932861328,234.86000061035156
ULTA,2020-09-08 15:36:00,2014.0,234.97000122070312,235.10000610351562,235.14500427246094,234.97000122070312
ULTA,2020-09-08 15:35:00,1824.0,234.7899932861328,234.9199981689453,234.9199981689453,234.7899932861328
ULTA,2020-09-08 15:34:00,2357.0,235.05999755859375,234.72000122070312,235.05999755859375,234.72000122070312
ULTA,2020-09-08 15:33:00,3458.0,235.0399932861328,235.11000061035156,235.11000061035156,235.01499938964844
ULTA,2020-09-08 15:32:00,3327.0,234.80999755859375,235.09500122070312,235.09500122070312,234.6999969482422
ULTA,2020-09-08 15:31:00,1880.0,235.00999450683594,234.7100067138672,235.00999450683594,234.7100067138672
ULTA,2020-09-08 15:30:00,7012.0,234.98500061035156,235.13999938964844,235.19000244140625,234.88999938964844
ULTA,2020-09-08 15:29:00,1156.0,234.9600067138672,234.989501953125,235.0800018310547,234.92999267578125
ULTA,2020-09-08 15:28:00,1054.0,235.10000610351562,234.9499969482422,235.10000610351562,234.94000244140625
ULTA,2020-09-08 15:27:00,12594.0,235.0,235.1999969482422,235.1999969482422,234.99000549316406
ULTA,2020-09-08 15:26:00,2687.0,234.86000061035156,234.92999267578125,234.97000122070312,234.64999389648438
ULTA,2020-09-08 15:25:00,1789.0,234.92999267578125,234.66000366210938,235.02999877929688,234.57000732421875
ULTA,2020-09-08 15:24:00,3252.0,235.02000427246094,234.88999938964844,235.02000427246094,234.75999450683594
ULTA,2020-09-08 15:23:00,897.0,234.94500732421875,235.0,235.02000427246094,234.94500732421875
ULTA,2020-09-08 15:22:00,1634.0,235.02000427246094,235.0749969482422,235.0749969482422,234.83999633789062
ULTA,2020-09-08 15:21:00,3305.0,234.66000366210938,234.77999877929688,234.77999877929688,234.57000732421875
ULTA,2020-09-08 15:20:00,2266.0,234.6999969482422,234.75,234.77999877929688,234.58999633789062
ULTA,2020-09-08 15:19:00,2194.0,234.91000366210938,234.69000244140625,234.99000549316406,234.64999389648438
ULTA,2020-09-08 15:18:00,782.0,234.75,234.85499572753906,234.85499572753906,234.75
ULTA,2020-09-08 15:17:00,2168.0,234.9499969482422,234.77000427246094,235.1699981689453,234.77000427246094
ULTA,2020-09-08 15:16:00,3453.0,234.6999969482422,234.9600067138672,235.02000427246094,234.61000061035156
ULTA,2020-09-08 15:15:00,1539.0,234.72999572753906,234.7100067138672,234.91000366210938,234.69000244140625
ULTA,2020-09-08 15:14:00,2631.0,234.82000732421875,235.0,235.0,234.71499633789062
ULTA,2020-09-08 15:13:00,724.0,234.89999389648438,234.97000122070312,234.97000122070312,234.89999389648438
ULTA,2020-09-08 15:12:00,1657.0,234.6699981689453,234.98500061035156,235.0,234.6699981689453
ULTA,2020-09-08 15:11:00,2198.0,234.66000366210938,234.86000061035156,234.89999389648438,234.5
ULTA,2020-09-08 15:10:00,2295.0,234.24000549316406,234.60000610351562,234.66000366210938,234.24000549316406
ULTA,2020-09-08 15:09:00,920.0,233.91000366210938,234.11000061035156,234.11000061035156,233.91000366210938
ULTA,2020-09-08 15:08:00,1247.0,234.11000061035156,234.0399932861328,234.11000061035156,233.89999389648438
ULTA,2020-09-08 15:07:00,2821.0,234.2899932861328,234.30999755859375,234.30999755859375,234.0399932861328
ULTA,2020-09-08 15:06:00,457.0,234.38499450683594,234.2899932861328,234.38499450683594,234.2899932861328
ULTA,2020-09-08 15:05:00,745.0,234.15499877929688,234.44000244140625,234.44000244140625,234.15499877929688
ULTA,2020-09-08 15:04:00,1619.0,234.0,233.97999572753906,234.19500732421875,233.9499969482422
ULTA,2020-09-08 15:03:00,2548.0,234.35000610351562,234.27499389648438,234.35000610351562,234.17999267578125
ULTA,2020-09-08 15:02:00,3268.0,234.36000061035156,234.28500366210938,234.5800018310547,234.28500366210938
ULTA,2020-09-08 15:01:00,320.0,234.5279998779297,234.4949951171875,234.5279998779297,234.4949951171875
ULTA,2020-09-08 15:00:00,1605.0,234.61500549316406,234.52999877929688,234.61500549316406,234.47999572753906
ULTA,2020-09-08 14:59:00,1328.0,234.67999267578125,234.72999572753906,234.72999572753906,234.52999877929688
ULTA,2020-09-08 14:58:00,1745.0,234.55999755859375,234.80999755859375,234.97000122070312,234.55999755859375
ULTA,2020-09-08 14:57:00,3479.0,234.05999755859375,234.64999389648438,234.64999389648438,234.05999755859375
ULTA,2020-09-08 14:56:00,1522.0,233.89999389648438,233.91000366210938,234.02999877929688,233.88999938964844
ULTA,2020-09-08 14:55:00,1163.0,233.77000427246094,233.9149932861328,233.9149932861328,233.77000427246094
ULTA,2020-09-08 14:54:00,2963.0,233.8699951171875,233.83999633789062,233.9499969482422,233.83999633789062
ULTA,2020-09-08 14:53:00,1190.0,233.67999267578125,233.5601043701172,233.86000061035156,233.5601043701172
ULTA,2020-09-08 14:52:00,1861.0,234.1300048828125,233.72999572753906,234.1300048828125,233.72999572753906
ULTA,2020-09-08 14:51:00,2157.0,234.29640197753906,234.07000732421875,234.36000061035156,234.07000732421875
ULTA,2020-09-08 14:50:00,716.0,234.25999450683594,234.24000549316406,234.25999450683594,234.1300048828125
ULTA,2020-09-08 14:49:00,773.0,234.52499389648438,234.3800048828125,234.52499389648438,234.3800048828125
ULTA,2020-09-08 14:48:00,2741.0,233.9499969482422,234.16000366210938,234.17999267578125,233.9499969482422
ULTA,2020-09-08 14:47:00,4757.0,234.39999389648438,233.92999267578125,234.39999389648438,233.8699951171875
ULTA,2020-09-08 14:46:00,385.0,234.47000122070312,234.47000122070312,234.47000122070312,234.47000122070312
ULTA,2020-09-08 14:45:00,3006.0,234.13999938964844,234.49989318847656,234.5,234.07000732421875
ULTA,2020-09-08 14:44:00,4591.0,234.35000610351562,234.13999938964844,234.44000244140625,234.13999938964844
ULTA,2020-09-08 14:43:00,1022.0,234.47000122070312,234.5449981689453,234.5449981689453,234.47000122070312
ULTA,2020-09-08 14:42:00,779.0,234.39999389648438,234.5,234.5,234.39999389648438
ULTA,2020-09-08 14:41:00,875.0,234.5,234.42999267578125,234.5,234.42999267578125
ULTA,2020-09-08 14:40:00,2600.0,234.49000549316406,234.3800048828125,234.5727996826172,234.36000061035156
ULTA,2020-09-08 14:39:00,715.0,234.5500030517578,234.49000549316406,234.5500030517578,234.49000549316406
ULTA,2020-09-08 14:38:00,2400.0,234.55999755859375,234.53439331054688,234.58999633789062,234.3800048828125
ULTA,2020-09-08 14:37:00,3630.0,234.5500030517578,234.44000244140625,234.63999938964844,234.44000244140625
ULTA,2020-09-08 14:36:00,928.0,234.74000549316406,234.75,234.75,234.69000244140625
ULTA,2020-09-08 14:35:00,2201.0,234.63189697265625,234.72999572753906,234.72999572753906,234.6199951171875
ULTA,2020-09-08 14:34:00,1677.0,234.67019653320312,234.7899932861328,234.7899932861328,234.6199951171875
ULTA,2020-09-08 14:32:00,2002.0,234.66000366210938,234.75,234.75,234.5500030517578
ULTA,2020-09-08 14:31:00,1645.0,234.83999633789062,234.75,234.83999633789062,234.74000549316406
ULTA,2020-09-08 14:30:00,3718.0,234.58999633789062,234.74000549316406,234.74000549316406,234.58999633789062
ULTA,2020-09-08 14:29:00,751.0,234.6999969482422,234.6999969482422,234.6999969482422,234.6999969482422
ULTA,2020-09-08 14:28:00,2147.0,234.92999267578125,234.57000732421875,234.92999267578125,234.55999755859375
ULTA,2020-09-08 14:27:00,7138.0,235.15499877929688,235.0,235.22999572753906,234.9499969482422
ULTA,2020-09-08 14:26:00,1375.0,235.05999755859375,235.11500549316406,235.11500549316406,234.98500061035156
ULTA,2020-09-08 14:25:00,740.0,235.14999389648438,235.0800018310547,235.16000366210938,235.0800018310547
ULTA,2020-09-08 14:24:00,2138.0,235.05999755859375,235.0399932861328,235.17999267578125,235.0
ULTA,2020-09-08 14:23:00,920.0,234.97999572753906,235.05999755859375,235.05999755859375,234.97000122070312
ULTA,2020-09-08 14:22:00,1721.0,235.19000244140625,235.07000732421875,235.19000244140625,234.8800048828125
ULTA,2020-09-08 14:21:00,404.0,235.22999572753906,235.24000549316406,235.24000549316406,235.22999572753906
ULTA,2020-09-08 14:20:00,1907.0,235.3300018310547,235.22999572753906,235.35000610351562,235.22999572753906
ULTA,2020-09-08 14:19:00,145.0,235.32000732421875,235.32000732421875,235.32000732421875,235.32000732421875
ULTA,2020-09-08 14:18:00,1138.0,235.32000732421875,235.3800048828125,235.3800048828125,235.32000732421875
ULTA,2020-09-08 14:17:00,1196.0,235.3000030517578,235.31500244140625,235.31500244140625,235.24000549316406
ULTA,2020-09-08 14:16:00,1922.0,235.5500030517578,235.4199981689453,235.5500030517578,235.33999633789062
ULTA,2020-09-08 14:15:00,681.0,235.50599670410156,235.44000244140625,235.50599670410156,235.44000244140625
ULTA,2020-09-08 14:14:00,1334.0,235.4499969482422,235.4499969482422,235.4550018310547,235.27000427246094
ULTA,2020-09-08 14:13:00,1639.0,235.4600067138672,235.47500610351562,235.5800018310547,235.39999389648438
ULTA,2020-09-08 14:12:00,661.0,235.36500549316406,235.39999389648438,235.39999389648438,235.36500549316406
ULTA,2020-09-08 14:11:00,1800.0,235.36000061035156,235.2899932861328,235.36000061035156,235.22999572753906
ULTA,2020-09-08 14:10:00,760.0,235.27999877929688,235.25990295410156,235.27999877929688,235.1999969482422
ULTA,2020-09-08 14:09:00,2191.0,235.25,235.14999389648438,235.30999755859375,235.11000061035156
ULTA,2020-09-08 14:08:00,453.0,235.2100067138672,235.10000610351562,235.2100067138672,235.10000610351562
ULTA,2020-09-08 14:07:00,1492.0,235.25,235.27000427246094,235.44000244140625,235.25
ULTA,2020-09-08 14:06:00,2388.0,235.30999755859375,235.1699981689453,235.35000610351562,235.16000366210938
ULTA,2020-09-08 14:05:00,3969.0,235.27999877929688,235.50999450683594,235.50999450683594,235.2100067138672
ULTA,2020-09-08 14:04:00,2181.0,235.59469604492188,235.32000732421875,235.59469604492188,235.32000732421875
ULTA,2020-09-08 14:03:00,2667.0,235.71499633789062,235.60000610351562,235.71499633789062,235.30999755859375
ULTA,2020-09-08 14:02:00,100.0,235.72500610351562,235.72500610351562,235.72500610351562,235.72500610351562
ULTA,2020-09-08 14:01:00,1553.0,235.97999572753906,235.75,235.97999572753906,235.75
ULTA,2020-09-08 14:00:00,1592.0,236.02499389648438,236.11000061035156,236.25,236.02499389648438
ULTA,2020-09-08 13:59:00,1311.0,236.1649932861328,236.13999938964844,236.1649932861328,236.0500030517578
ULTA,2020-09-08 13:57:00,1500.0,235.89999389648438,235.9499969482422,235.9499969482422,235.7899932861328
ULTA,2020-09-08 13:56:00,506.0,235.97000122070312,235.97999572753906,235.97999572753906,235.97000122070312
ULTA,2020-09-08 13:55:00,2823.0,236.09500122070312,236.02999877929688,236.19000244140625,236.02999877929688
ULTA,2020-09-08 13:54:00,922.0,236.0500030517578,236.0,236.0500030517578,236.0
ULTA,2020-09-08 13:53:00,1457.0,236.42999267578125,236.07000732421875,236.42999267578125,236.07000732421875
ULTA,2020-09-08 13:52:00,107.0,236.31500244140625,236.31500244140625,236.31500244140625,236.31500244140625
ULTA,2020-09-08 13:51:00,1594.0,236.0500030517578,236.19500732421875,236.19500732421875,235.9550018310547
ULTA,2020-09-08 13:50:00,509.0,236.05999755859375,236.13999938964844,236.13999938964844,236.05999755859375
ULTA,2020-09-08 13:49:00,1546.0,236.4499969482422,236.32000732421875,236.4499969482422,236.32000732421875
ULTA,2020-09-08 13:48:00,2156.0,236.17999267578125,236.47500610351562,236.47500610351562,236.1678924560547
ULTA,2020-09-08 13:47:00,4419.0,236.3300018310547,236.08999633789062,236.3300018310547,236.08999633789062
ULTA,2020-09-08 13:46:00,9395.0,236.67999267578125,236.42999267578125,236.6999969482422,236.42999267578125
ULTA,2020-09-08 13:45:00,10050.0,237.17999267578125,236.80999755859375,237.17999267578125,236.75
ULTA,2020-09-08 13:44:00,972.0,237.1300048828125,237.07000732421875,237.1300048828125,237.07000732421875
ULTA,2020-09-08 13:43:00,774.0,237.21499633789062,237.3000030517578,237.3000030517578,237.2100067138672
ULTA,2020-09-08 13:42:00,758.0,236.97999572753906,237.24000549316406,237.24000549316406,236.97999572753906
ULTA,2020-09-08 13:41:00,326.0,237.14999389648438,236.93499755859375,237.14999389648438,236.93499755859375
ULTA,2020-09-08 13:40:00,611.0,236.9199981689453,237.05999755859375,237.05999755859375,236.9199981689453
ULTA,2020-09-08 13:39:00,592.0,237.07000732421875,237.07000732421875,237.07000732421875,237.05499267578125
ULTA,2020-09-08 13:38:00,624.0,236.99000549316406,237.05999755859375,237.05999755859375,236.99000549316406
ULTA,2020-09-08 13:37:00,1632.0,237.1699981689453,237.00999450683594,237.1699981689453,237.00999450683594
ULTA,2020-09-08 13:36:00,4009.0,236.99000549316406,237.2100067138672,237.2100067138672,236.63999938964844
ULTA,2020-09-08 13:35:00,12463.0,236.44500732421875,236.91000366210938,236.9199981689453,236.36000061035156
ULTA,2020-09-08 13:34:00,10568.0,236.58999633789062,236.4499969482422,236.58999633789062,236.3800048828125
ULTA,2020-09-08 13:33:00,8991.0,236.76499938964844,236.58999633789062,236.8300018310547,236.55999755859375
ULTA,2020-09-08 13:32:00,1653.0,236.91000366210938,236.89999389648438,236.9149932861328,236.89999389648438
ULTA,2020-09-08 13:31:00,1395.0,236.97999572753906,236.82000732421875,236.97999572753906,236.82000732421875
ULTA,2020-09-08 13:30:00,1969.0,236.60000610351562,236.63999938964844,236.63999938964844,236.50999450683594
ULTA,2020-09-08 13:29:00,228.0,236.74000549316406,236.72500610351562,236.74000549316406,236.72500610351562
ULTA,2020-09-08 13:28:00,1094.0,236.85000610351562,236.77999877929688,236.88999938964844,236.77999877929688
ULTA,2020-09-08 13:27:00,787.0,236.7100067138672,236.8000030517578,236.8000030517578,236.68499755859375
ULTA,2020-09-08 13:26:00,101.0,236.63999938964844,236.63999938964844,236.63999938964844,236.63999938964844
ULTA,2020-09-08 13:25:00,665.0,236.66000366210938,236.61000061035156,236.67999267578125,236.61000061035156
ULTA,2020-09-08 13:24:00,1134.0,236.88999938964844,236.88999938964844,236.88999938964844,236.88999938964844
ULTA,2020-09-08 13:23:00,917.0,237.0449981689453,236.9600067138672,237.0449981689453,236.9600067138672
ULTA,2020-09-08 13:22:00,657.0,237.11000061035156,237.0449981689453,237.1300048828125,237.0449981689453
ULTA,2020-09-08 13:21:00,1116.0,236.91000366210938,236.9499969482422,236.9550018310547,236.91000366210938
ULTA,2020-09-08 13:20:00,1715.0,236.8800048828125,237.02499389648438,237.02499389648438,236.8800048828125
ULTA,2020-09-08 13:19:00,933.0,237.04600524902344,237.05999755859375,237.05999755859375,236.9600067138672
ULTA,2020-09-08 13:18:00,1685.0,236.74000549316406,236.77000427246094,236.77000427246094,236.6999969482422
ULTA,2020-09-08 13:17:00,1186.0,236.55999755859375,236.75,236.75,236.55999755859375
ULTA,2020-09-08 13:16:00,1890.0,236.30999755859375,236.5800018310547,236.5800018310547,236.25999450683594
ULTA,2020-09-08 13:15:00,623.0,236.47999572753906,236.38499450683594,236.47999572753906,236.38499450683594
ULTA,2020-09-08 13:14:00,629.0,235.92999267578125,236.00999450683594,236.00999450683594,235.92999267578125
ULTA,2020-09-08 13:13:00,934.0,235.83999633789062,235.9199981689453,235.9199981689453,235.82000732421875
ULTA,2020-09-08 13:12:00,520.0,235.83999633789062,235.83999633789062,235.83999633789062,235.83999633789062
ULTA,2020-09-08 13:11:00,1185.0,235.83999633789062,235.88499450683594,235.88499450683594,235.66000366210938
ULTA,2020-09-08 13:10:00,1829.0,235.52999877929688,235.91000366210938,235.91000366210938,235.50999450683594
ULTA,2020-09-08 13:09:00,1150.0,235.64999389648438,235.4499969482422,235.64999389648438,235.44000244140625
ULTA,2020-09-08 13:08:00,693.0,235.8000030517578,235.77000427246094,235.8000030517578,235.69500732421875
ULTA,2020-09-08 13:07:00,2105.0,235.75,235.67999267578125,235.77999877929688,235.61000061035156
ULTA,2020-09-08 13:06:00,1003.0,235.52000427246094,235.69000244140625,235.69000244140625,235.52000427246094
ULTA,2020-09-08 13:05:00,2357.0,235.5,235.50999450683594,235.6439971923828,235.38999938964844
ULTA,2020-09-08 13:03:00,642.0,235.5399932861328,235.4813995361328,235.5399932861328,235.4813995361328
ULTA,2020-09-08 13:02:00,452.0,235.6199951171875,235.53500366210938,235.6199951171875,235.53500366210938
ULTA,2020-09-08 13:01:00,1044.0,235.78309631347656,235.77000427246094,235.78309631347656,235.75999450683594
ULTA,2020-09-08 13:00:00,1360.0,236.3800048828125,235.9468994140625,236.3800048828125,235.9468994140625
ULTA,2020-09-08 12:59:00,714.0,236.52999877929688,236.2899932861328,236.52999877929688,236.2899932861328
ULTA,2020-09-08 12:58:00,369.0,236.43499755859375,236.43499755859375,236.43499755859375,236.43499755859375
ULTA,2020-09-08 12:57:00,902.0,236.35499572753906,236.3300018310547,236.41000366210938,236.3000030517578
ULTA,2020-09-08 12:56:00,1003.0,236.6999969482422,236.52000427246094,236.6999969482422,236.52000427246094
ULTA,2020-09-08 12:55:00,1793.0,236.55999755859375,236.63999938964844,236.63999938964844,236.44500732421875
ULTA,2020-09-08 12:54:00,1205.0,236.6699981689453,236.74000549316406,236.74000549316406,236.6300048828125
ULTA,2020-09-08 12:53:00,741.0,236.67919921875,236.6699981689453,236.67919921875,236.6699981689453
ULTA,2020-09-08 12:52:00,1092.0,236.77569580078125,236.6699981689453,236.83999633789062,236.6699981689453
ULTA,2020-09-08 12:51:00,508.0,236.72000122070312,236.6300048828125,236.72000122070312,236.6300048828125
ULTA,2020-09-08 12:50:00,1963.0,236.97000122070312,236.75,236.97000122070312,236.75
