symbol,date,open,close,volume,high,low
MA,2020-09-09 13:19:00,340.82000732421875,340.8299865722656,6121.0,340.9800109863281,340.6400146484375
MA,2020-09-09 13:18:00,340.8999938964844,340.7799987792969,2354.0,340.9848937988281,340.7799987792969
MA,2020-09-09 13:17:00,340.95001220703125,340.989990234375,14617.0,340.989990234375,340.8399963378906
MA,2020-09-09 13:16:00,340.75,340.9599914550781,3499.0,341.07000732421875,340.75
MA,2020-09-09 13:15:00,340.90289306640625,340.7799987792969,2525.0,340.90289306640625,340.69000244140625
MA,2020-09-09 13:14:00,340.9700012207031,340.8900146484375,4092.0,341.010009765625,340.80999755859375
MA,2020-09-09 13:13:00,341.1600036621094,340.92999267578125,1656.0,341.1600036621094,340.9100036621094
MA,2020-09-09 13:12:00,341.1099853515625,341.1499938964844,9585.0,341.29998779296875,341.010009765625
MA,2020-09-09 13:11:00,340.8949890136719,341.027099609375,3234.0,341.04998779296875,340.8949890136719
MA,2020-09-09 13:10:00,340.82598876953125,341.1600036621094,3360.0,341.17999267578125,340.82598876953125
MA,2020-09-09 13:09:00,340.93499755859375,340.9100036621094,7878.0,341.1499938964844,340.9100036621094
MA,2020-09-09 13:08:00,340.80499267578125,340.8800048828125,2950.0,340.9200134277344,340.7900085449219
MA,2020-09-09 13:07:00,340.67999267578125,340.7300109863281,5223.0,340.739990234375,340.6199951171875
MA,2020-09-09 13:06:00,340.739990234375,340.6199951171875,10150.0,340.739990234375,340.5799865722656
MA,2020-09-09 13:05:00,340.6199951171875,340.7699890136719,1614.0,340.7699890136719,340.5799865722656
MA,2020-09-09 13:04:00,340.9800109863281,340.7300109863281,9066.0,340.9800109863281,340.7200012207031
MA,2020-09-09 13:03:00,340.739990234375,341.0400085449219,4817.0,341.0400085449219,340.739990234375
MA,2020-09-09 13:02:00,340.44000244140625,340.6000061035156,2141.0,340.6499938964844,340.3800964355469
MA,2020-09-09 13:01:00,340.3399963378906,340.5,2793.0,340.510009765625,340.2099914550781
MA,2020-09-09 13:00:00,340.5899963378906,340.3699951171875,1992.0,340.5899963378906,340.3699951171875
MA,2020-09-09 12:59:00,340.489990234375,340.5722961425781,8023.0,340.5722961425781,340.3900146484375
MA,2020-09-09 12:58:00,340.4700012207031,340.29400634765625,1781.0,340.5299987792969,340.29400634765625
MA,2020-09-09 12:57:00,340.3399963378906,340.4100036621094,3563.0,340.4100036621094,340.2887878417969
MA,2020-09-09 12:56:00,340.4100036621094,340.42999267578125,2455.0,340.4599914550781,340.3699951171875
MA,2020-09-09 12:55:00,340.2300109863281,340.29998779296875,1905.0,340.29998779296875,340.1578063964844
MA,2020-09-09 12:54:00,340.19000244140625,340.239990234375,1896.0,340.239990234375,340.1199951171875
MA,2020-09-09 12:53:00,340.2900085449219,340.189208984375,3577.0,340.3900146484375,340.189208984375
MA,2020-09-09 12:52:00,340.19000244140625,340.25,2502.0,340.25,340.1199951171875
MA,2020-09-09 12:51:00,340.25,340.2200012207031,648.0,340.25,340.17999267578125
MA,2020-09-09 12:50:00,340.0400085449219,340.239990234375,4479.0,340.25,340.0199890136719
MA,2020-09-09 12:49:00,340.2300109863281,340.19000244140625,6981.0,340.2650146484375,340.0299987792969
MA,2020-09-09 12:48:00,340.3800048828125,340.2300109863281,1175.0,340.3800048828125,340.2300109863281
MA,2020-09-09 12:47:00,340.19000244140625,340.25,3630.0,340.29998779296875,340.1499938964844
MA,2020-09-09 12:46:00,340.5199890136719,340.23529052734375,2683.0,340.5199890136719,340.2099914550781
MA,2020-09-09 12:45:00,340.4599914550781,340.57501220703125,2258.0,340.6199951171875,340.4599914550781
MA,2020-09-09 12:44:00,340.43499755859375,340.4884948730469,9824.0,340.510009765625,340.1499938964844
MA,2020-09-09 12:43:00,340.2799987792969,340.29998779296875,2950.0,340.3999938964844,340.2200012207031
MA,2020-09-09 12:42:00,340.239990234375,340.2799987792969,4449.0,340.32000732421875,340.1700134277344
MA,2020-09-09 12:41:00,340.4200134277344,340.3778991699219,2713.0,340.42498779296875,340.30999755859375
MA,2020-09-09 12:40:00,340.2300109863281,340.3800048828125,2345.0,340.3837890625,340.2300109863281
MA,2020-09-09 12:39:00,340.29998779296875,340.25,2333.0,340.3450012207031,340.25
MA,2020-09-09 12:38:00,340.3299865722656,340.2699890136719,1761.0,340.3599853515625,340.2699890136719
MA,2020-09-09 12:37:00,340.3599853515625,340.32000732421875,3602.0,340.4549865722656,340.32000732421875
MA,2020-09-09 12:36:00,340.2525939941406,340.2950134277344,1518.0,340.2950134277344,340.1499938964844
MA,2020-09-09 12:35:00,340.1499938964844,340.20001220703125,2416.0,340.30999755859375,340.1499938964844
MA,2020-09-09 12:34:00,340.1199951171875,339.9700012207031,2805.0,340.1199951171875,339.9700012207031
MA,2020-09-09 12:33:00,340.3599853515625,340.18499755859375,5750.0,340.3800048828125,340.0799865722656
MA,2020-09-09 12:32:00,340.0899963378906,340.3999938964844,3714.0,340.3999938964844,340.0899963378906
MA,2020-09-09 12:31:00,340.04998779296875,340.0199890136719,1720.0,340.1299133300781,339.9700012207031
MA,2020-09-09 12:30:00,340.106201171875,340.1499938964844,3468.0,340.1600036621094,340.0199890136719
MA,2020-09-09 12:29:00,339.9849853515625,340.0076904296875,1909.0,340.05999755859375,339.9100036621094
MA,2020-09-09 12:28:00,339.8800048828125,339.9200134277344,4688.0,340.05889892578125,339.80999755859375
MA,2020-09-09 12:27:00,340.2099914550781,339.876708984375,3525.0,340.2149963378906,339.876708984375
MA,2020-09-09 12:26:00,340.1400146484375,340.1300048828125,2667.0,340.1400146484375,340.0400085449219
MA,2020-09-09 12:25:00,340.0799865722656,340.010009765625,3337.0,340.1099853515625,340.010009765625
MA,2020-09-09 12:24:00,340.0899963378906,340.0849914550781,10043.0,340.2799987792969,340.0299987792969
MA,2020-09-09 12:23:00,339.9800109863281,339.8949890136719,2331.0,339.9800109863281,339.8299865722656
MA,2020-09-09 12:22:00,339.81500244140625,340.0400085449219,2717.0,340.1000061035156,339.81500244140625
MA,2020-09-09 12:21:00,339.80999755859375,339.82000732421875,2848.0,339.8599853515625,339.70001220703125
MA,2020-09-09 12:20:00,339.94500732421875,339.8399963378906,9291.0,340.0299987792969,339.8399963378906
MA,2020-09-09 12:19:00,339.8999938964844,339.9800109863281,2964.0,339.9800109863281,339.80999755859375
MA,2020-09-09 12:18:00,339.7250061035156,339.8623962402344,2753.0,339.9800109863281,339.57000732421875
MA,2020-09-09 12:17:00,339.9230041503906,339.80999755859375,2362.0,339.93499755859375,339.75
MA,2020-09-09 12:16:00,339.8699951171875,339.9700012207031,5280.0,340.04998779296875,339.82000732421875
MA,2020-09-09 12:15:00,339.4599914550781,339.8299865722656,2316.0,339.8299865722656,339.3900146484375
MA,2020-09-09 12:14:00,339.489990234375,339.44000244140625,6213.0,339.54998779296875,339.3900146484375
MA,2020-09-09 12:13:00,339.6449890136719,339.510009765625,2713.0,339.7300109863281,339.5
MA,2020-09-09 12:12:00,339.69000244140625,339.6099853515625,2861.0,339.7099914550781,339.5
MA,2020-09-09 12:11:00,339.4649963378906,339.6600036621094,3694.0,339.8399963378906,339.4649963378906
MA,2020-09-09 12:10:00,339.2699890136719,339.4599914550781,3260.0,339.5888977050781,339.2699890136719
MA,2020-09-09 12:09:00,339.1449890136719,339.19000244140625,2934.0,339.2300109863281,339.1449890136719
MA,2020-09-09 12:08:00,339.20001220703125,339.20001220703125,1944.0,339.30999755859375,339.0400085449219
MA,2020-09-09 12:07:00,339.0050048828125,339.25,3540.0,339.25,338.9100036621094
MA,2020-09-09 12:06:00,339.0350036621094,339.0899963378906,985.0,339.1000061035156,339.0350036621094
MA,2020-09-09 12:05:00,339.1199951171875,338.9518127441406,2148.0,339.1846008300781,338.9518127441406
MA,2020-09-09 12:04:00,339.19000244140625,339.1400146484375,2801.0,339.25,339.1300048828125
MA,2020-09-09 12:03:00,339.0199890136719,339.2300109863281,1350.0,339.2300109863281,339.0
MA,2020-09-09 12:02:00,338.9700012207031,339.0849914550781,3590.0,339.19000244140625,338.9700012207031
MA,2020-09-09 12:01:00,339.0400085449219,338.92999267578125,1364.0,339.0400085449219,338.8999938964844
MA,2020-09-09 12:00:00,339.05999755859375,338.92498779296875,2197.0,339.08050537109375,338.875
MA,2020-09-09 11:59:00,338.9649963378906,339.010009765625,1621.0,339.1700134277344,338.9649963378906
MA,2020-09-09 11:58:00,338.8999938964844,338.885009765625,1106.0,338.9100036621094,338.8699951171875
MA,2020-09-09 11:57:00,339.1199951171875,339.0799865722656,3206.0,339.19500732421875,338.8999938964844
MA,2020-09-09 11:56:00,339.1300048828125,339.1199951171875,2385.0,339.1499938964844,339.0299987792969
MA,2020-09-09 11:55:00,339.2002868652344,339.239990234375,2548.0,339.3550109863281,339.1377868652344
MA,2020-09-09 11:54:00,339.24749755859375,339.1099853515625,6415.0,339.24749755859375,338.80999755859375
MA,2020-09-09 11:53:00,339.45001220703125,339.1400146484375,4889.0,339.45001220703125,338.94000244140625
MA,2020-09-09 11:52:00,339.2900085449219,339.5799865722656,36518.0,340.04998779296875,339.2850036621094
MA,2020-09-09 11:51:00,339.2300109863281,339.25,3720.0,339.2699890136719,339.0899963378906
MA,2020-09-09 11:50:00,339.0773010253906,339.2341003417969,3556.0,339.2341003417969,339.0437927246094
MA,2020-09-09 11:49:00,339.0400085449219,339.010009765625,5484.0,339.0586853027344,338.7799987792969
MA,2020-09-09 11:48:00,338.989990234375,338.8999938964844,9298.0,339.1047058105469,338.80999755859375
MA,2020-09-09 11:47:00,338.1700134277344,338.9649963378906,14039.0,338.989990234375,338.1700134277344
MA,2020-09-09 11:46:00,338.05999755859375,338.0199890136719,2660.0,338.1000061035156,337.8699951171875
MA,2020-09-09 11:45:00,338.6600036621094,338.260009765625,5008.0,338.75,338.1600036621094
MA,2020-09-09 11:44:00,338.510009765625,338.510009765625,4169.0,338.5799865722656,338.3800048828125
MA,2020-09-09 11:43:00,338.4700012207031,338.3299865722656,3308.0,338.4700012207031,338.1300048828125
MA,2020-09-09 11:42:00,338.6099853515625,338.4200134277344,1414.0,338.6499938964844,338.4200134277344
MA,2020-09-09 11:41:00,338.7330017089844,338.5299987792969,8243.0,338.7699890136719,338.4150085449219
MA,2020-09-09 11:40:00,338.79998779296875,338.7699890136719,4684.0,339.0,338.7699890136719
MA,2020-09-09 11:39:00,338.4599914550781,338.92999267578125,2333.0,338.92999267578125,338.4599914550781
MA,2020-09-09 11:38:00,338.29010009765625,338.4649963378906,2569.0,338.4800109863281,338.29010009765625
MA,2020-09-09 11:37:00,338.29010009765625,338.30999755859375,2971.0,338.3996887207031,338.2799987792969
MA,2020-09-09 11:36:00,338.75,338.4100036621094,4534.0,338.75,338.40411376953125
MA,2020-09-09 11:35:00,338.1099853515625,338.54998779296875,7787.0,338.5899963378906,338.04998779296875
MA,2020-09-09 11:34:00,338.04998779296875,338.0400085449219,4393.0,338.04998779296875,337.8900146484375
MA,2020-09-09 11:33:00,338.1099853515625,337.9849853515625,7242.0,338.1400146484375,337.8699951171875
MA,2020-09-09 11:32:00,338.1499938964844,338.1099853515625,6543.0,338.239990234375,338.04998779296875
MA,2020-09-09 11:31:00,338.2200012207031,338.1099853515625,3576.0,338.2200012207031,338.04998779296875
MA,2020-09-09 11:30:00,338.42498779296875,338.2799987792969,4651.0,338.489990234375,338.2300109863281
MA,2020-09-09 11:29:00,338.3699951171875,338.4599914550781,2152.0,338.4599914550781,338.3699951171875
MA,2020-09-09 11:28:00,338.239990234375,338.3800048828125,5392.0,338.5,338.239990234375
MA,2020-09-09 11:27:00,338.2200012207031,338.19000244140625,3500.0,338.2550048828125,338.1600036621094
MA,2020-09-09 11:26:00,338.2799987792969,338.3299865722656,4973.0,338.3399963378906,338.2300109863281
MA,2020-09-09 11:25:00,337.94000244140625,338.3598937988281,4834.0,338.3598937988281,337.8113098144531
MA,2020-09-09 11:24:00,338.0,337.9599914550781,4966.0,338.1099853515625,337.9200134277344
MA,2020-09-09 11:23:00,337.6700134277344,337.92999267578125,6139.0,337.989990234375,337.6700134277344
MA,2020-09-09 11:22:00,337.70001220703125,337.5799865722656,1570.0,337.70001220703125,337.55999755859375
MA,2020-09-09 11:21:00,337.2799987792969,337.5799865722656,3436.0,337.67999267578125,337.2799987792969
MA,2020-09-09 11:20:00,337.32000732421875,337.4100036621094,4477.0,337.44390869140625,337.1199951171875
MA,2020-09-09 11:19:00,337.20001220703125,337.3999938964844,1385.0,337.3999938964844,337.1300048828125
MA,2020-09-09 11:18:00,336.9599914550781,337.260009765625,2532.0,337.260009765625,336.9599914550781
MA,2020-09-09 11:17:00,337.3500061035156,336.8599853515625,7856.0,337.3999938964844,336.8399963378906
MA,2020-09-09 11:16:00,337.8114929199219,337.8500061035156,3460.0,338.20849609375,337.75
MA,2020-09-09 11:15:00,337.727294921875,337.7300109863281,3567.0,337.8399963378906,337.6600036621094
MA,2020-09-09 11:14:00,337.6542053222656,337.6000061035156,5297.0,337.70001220703125,337.4200134277344
MA,2020-09-09 11:13:00,337.9768981933594,337.8699951171875,4263.0,337.9768981933594,337.67999267578125
MA,2020-09-09 11:12:00,338.0400085449219,337.8399963378906,4854.0,338.135009765625,337.7900085449219
MA,2020-09-09 11:11:00,337.94000244140625,337.95001220703125,9069.0,338.1600036621094,337.8599853515625
MA,2020-09-09 11:10:00,337.9700012207031,337.885009765625,12466.0,338.2799987792969,337.79998779296875
MA,2020-09-09 11:09:00,338.2699890136719,337.989990234375,11338.0,338.3800048828125,337.8699951171875
MA,2020-09-09 11:08:00,338.9849853515625,338.29998779296875,9540.0,338.989990234375,338.2799987792969
MA,2020-09-09 11:07:00,338.8599853515625,338.9700012207031,3400.0,338.9700012207031,338.75
MA,2020-09-09 11:06:00,338.70001220703125,338.9849853515625,8007.0,339.0,338.69000244140625
MA,2020-09-09 11:05:00,338.89459228515625,338.67999267578125,2800.0,338.9114074707031,338.5799865722656
MA,2020-09-09 11:04:00,338.79998779296875,338.8599853515625,2186.0,338.8799133300781,338.7200012207031
MA,2020-09-09 11:03:00,338.6400146484375,338.8800048828125,6328.0,339.0,338.6400146484375
MA,2020-09-09 11:02:00,338.2300109863281,338.70001220703125,7657.0,338.8247985839844,338.2300109863281
MA,2020-09-09 11:01:00,338.3080139160156,338.2275085449219,2899.0,338.32000732421875,338.1700134277344
MA,2020-09-09 11:00:00,337.29998779296875,338.2300109863281,7333.0,338.3500061035156,337.29998779296875
MA,2020-09-09 10:59:00,337.44000244140625,337.17999267578125,5519.0,337.5899963378906,337.17999267578125
MA,2020-09-09 10:58:00,337.1499938964844,337.3299865722656,5322.0,337.3800048828125,337.05999755859375
MA,2020-09-09 10:57:00,337.20001220703125,337.05999755859375,6437.0,337.32269287109375,337.0199890136719
MA,2020-09-09 10:56:00,337.1600036621094,337.2699890136719,5051.0,337.5350036621094,337.1600036621094
MA,2020-09-09 10:55:00,336.9200134277344,337.055908203125,4224.0,337.114990234375,336.9100036621094
MA,2020-09-09 10:54:00,336.7900085449219,336.8599853515625,4173.0,336.92498779296875,336.7900085449219
MA,2020-09-09 10:53:00,336.9700012207031,336.7149963378906,5722.0,337.135009765625,336.6499938964844
MA,2020-09-09 10:52:00,337.260009765625,336.9800109863281,9151.0,337.30999755859375,336.9599914550781
MA,2020-09-09 10:51:00,337.75,337.1400146484375,4952.0,337.75,337.1400146484375
MA,2020-09-09 10:50:00,338.1400146484375,337.7200012207031,3170.0,338.3500061035156,337.67999267578125
MA,2020-09-09 10:49:00,337.8599853515625,338.05108642578125,3501.0,338.05108642578125,337.7596130371094
MA,2020-09-09 10:48:00,338.2699890136719,337.8900146484375,43543.0,338.989990234375,337.80999755859375
MA,2020-09-09 10:47:00,338.010009765625,338.1099853515625,3655.0,338.19000244140625,337.8399963378906
MA,2020-09-09 10:46:00,338.0299987792969,337.9100036621094,3792.0,338.0299987792969,337.7950134277344
MA,2020-09-09 10:45:00,337.9049987792969,338.0799865722656,9622.0,338.2200012207031,337.9049987792969
MA,2020-09-09 10:44:00,337.8599853515625,337.95001220703125,7973.0,337.95001220703125,337.7300109863281
MA,2020-09-09 10:43:00,337.80499267578125,337.7749938964844,8949.0,337.80499267578125,337.510009765625
MA,2020-09-09 10:42:00,338.0899963378906,337.8135986328125,3436.0,338.2099914550781,337.8135986328125
MA,2020-09-09 10:41:00,337.8949890136719,338.0899963378906,5815.0,338.37860107421875,337.8949890136719
MA,2020-09-09 10:40:00,337.75,337.8800048828125,7817.0,338.0,337.6400146484375
MA,2020-09-09 10:39:00,337.4800109863281,337.625,4213.0,337.7099914550781,337.3699951171875
MA,2020-09-09 10:38:00,337.6549987792969,337.4800109863281,9369.0,337.6549987792969,337.4100036621094
MA,2020-09-09 10:37:00,337.35009765625,337.5830078125,4349.0,337.67999267578125,337.2300109863281
MA,2020-09-09 10:36:00,336.9700012207031,337.3500061035156,3720.0,337.3500061035156,336.9700012207031
MA,2020-09-09 10:35:00,337.114990234375,336.9200134277344,7690.0,337.3399963378906,336.8800048828125
MA,2020-09-09 10:34:00,337.2200012207031,337.2699890136719,4063.0,337.3399963378906,337.1099853515625
MA,2020-09-09 10:33:00,337.3287048339844,337.19000244140625,13227.0,337.3500061035156,337.05999755859375
MA,2020-09-09 10:32:00,336.9490051269531,337.3699951171875,5097.0,337.3699951171875,336.8699951171875
MA,2020-09-09 10:31:00,336.8500061035156,336.8500061035156,3232.0,336.8599853515625,336.5899963378906
MA,2020-09-09 10:30:00,336.9700012207031,336.9200134277344,6231.0,337.1000061035156,336.8599853515625
MA,2020-09-09 10:29:00,337.0799865722656,336.9200134277344,7304.0,337.32000732421875,336.9200134277344
MA,2020-09-09 10:28:00,336.8500061035156,337.0799865722656,8277.0,337.1199951171875,336.8500061035156
MA,2020-09-09 10:27:00,336.4049987792969,336.7799987792969,8979.0,336.7799987792969,336.3399963378906
MA,2020-09-09 10:26:00,336.4700012207031,336.4200134277344,14187.0,336.66241455078125,336.32000732421875
MA,2020-09-09 10:25:00,335.6499938964844,336.5,9516.0,336.5,335.6499938964844
MA,2020-09-09 10:24:00,335.8420104980469,335.6400146484375,12253.0,336.1700134277344,335.6400146484375
MA,2020-09-09 10:23:00,335.82000732421875,335.760009765625,4499.0,335.9100036621094,335.760009765625
MA,2020-09-09 10:22:00,335.6499938964844,335.95001220703125,7403.0,336.0,335.6300048828125
MA,2020-09-09 10:21:00,335.6099853515625,335.7900085449219,5060.0,335.94000244140625,335.5799865722656
MA,2020-09-09 10:20:00,335.8299865722656,335.6600036621094,14725.0,335.8794860839844,335.42999267578125
MA,2020-09-09 10:19:00,335.9949951171875,335.82501220703125,11504.0,336.2250061035156,335.82501220703125
MA,2020-09-09 10:18:00,335.7601013183594,335.9861145019531,7795.0,336.1000061035156,335.67999267578125
MA,2020-09-09 10:17:00,335.9800109863281,335.7726135253906,5408.0,336.0987854003906,335.6700134277344
MA,2020-09-09 10:16:00,336.0154113769531,336.06500244140625,11212.0,336.2550048828125,335.8599853515625
MA,2020-09-09 10:15:00,335.3349914550781,336.1300048828125,11836.0,336.2300109863281,335.3349914550781
MA,2020-09-09 10:14:00,335.4599914550781,335.44000244140625,3978.0,335.6748046875,335.32501220703125
MA,2020-09-09 10:13:00,335.1300048828125,335.31500244140625,6119.0,335.45001220703125,335.0400085449219
MA,2020-09-09 10:12:00,335.2200012207031,335.07000732421875,5728.0,335.2200012207031,334.80999755859375
MA,2020-09-09 10:11:00,335.0199890136719,335.2200012207031,4261.0,335.3243103027344,334.9100036621094
MA,2020-09-09 10:10:00,335.04998779296875,335.2049865722656,6350.0,335.5,335.04998779296875
MA,2020-09-09 10:09:00,335.32000732421875,335.04998779296875,8066.0,335.32000732421875,335.0
MA,2020-09-09 10:08:00,335.5799865722656,335.29998779296875,5082.0,335.7200012207031,335.1700134277344
MA,2020-09-09 10:07:00,335.8599853515625,335.4200134277344,8303.0,335.8599853515625,335.2799987792969
MA,2020-09-09 10:06:00,336.05999755859375,335.8550109863281,7249.0,336.16241455078125,335.6300048828125
MA,2020-09-09 10:05:00,335.8399963378906,336.2300109863281,9975.0,336.3699951171875,335.7699890136719
MA,2020-09-09 10:04:00,335.6650085449219,335.8999938964844,8688.0,336.0,335.5199890136719
MA,2020-09-09 10:03:00,335.69000244140625,335.7449951171875,6258.0,335.7449951171875,334.92999267578125
MA,2020-09-09 10:02:00,335.4554138183594,335.8399963378906,10577.0,335.8399963378906,335.20001220703125
MA,2020-09-09 10:01:00,335.04998779296875,335.5450134277344,15665.0,335.7900085449219,334.9800109863281
MA,2020-09-09 10:00:00,334.2449951171875,335.29998779296875,12964.0,335.29998779296875,334.18499755859375
MA,2020-09-09 09:59:00,333.760009765625,334.2099914550781,10849.0,334.31500244140625,333.489990234375
MA,2020-09-09 09:58:00,333.739990234375,333.8599853515625,6292.0,333.8999938964844,333.5899963378906
MA,2020-09-09 09:57:00,333.82501220703125,333.6499938964844,11397.0,333.8999938964844,333.3699951171875
MA,2020-09-09 09:56:00,333.29998779296875,333.75,13592.0,333.9599914550781,333.2200012207031
MA,2020-09-09 09:55:00,333.6099853515625,333.260009765625,8684.0,333.6199951171875,333.260009765625
MA,2020-09-09 09:54:00,333.6700134277344,333.70001220703125,8455.0,334.0,333.3800048828125
MA,2020-09-09 09:53:00,333.3999938964844,333.593994140625,9887.0,333.8399963378906,333.010009765625
MA,2020-09-09 09:52:00,332.92498779296875,333.1600036621094,7275.0,333.2699890136719,332.75
MA,2020-09-09 09:51:00,332.7799987792969,332.70001220703125,25734.0,332.7799987792969,332.3699951171875
MA,2020-09-09 09:50:00,332.7200012207031,332.92999267578125,17511.0,333.510009765625,332.7200012207031
MA,2020-09-09 09:49:00,333.0,332.8699951171875,6481.0,333.0299987792969,332.581787109375
MA,2020-09-09 09:48:00,333.1300048828125,332.760009765625,6155.0,333.67999267578125,332.760009765625
MA,2020-09-09 09:47:00,332.9971923828125,333.0400085449219,9541.0,333.3949890136719,332.8299865722656
MA,2020-09-09 09:46:00,333.54998779296875,333.30499267578125,5776.0,333.94000244140625,333.29669189453125
MA,2020-09-09 09:45:00,333.7099914550781,333.3999938964844,15579.0,334.0,333.05999755859375
MA,2020-09-09 09:44:00,333.55999755859375,333.6531982421875,5802.0,333.739990234375,333.2043151855469
MA,2020-09-09 09:43:00,333.3500061035156,333.7200012207031,10522.0,333.989990234375,332.7749938964844
MA,2020-09-09 09:42:00,333.79998779296875,333.5,4655.0,333.9200134277344,333.5
MA,2020-09-09 09:41:00,332.5,333.2900085449219,10031.0,333.6199951171875,332.4599914550781
MA,2020-09-09 09:40:00,332.95001220703125,332.7300109863281,22502.0,333.760009765625,332.5199890136719
MA,2020-09-09 09:39:00,334.3699951171875,332.7550048828125,20187.0,334.3699951171875,332.42999267578125
MA,2020-09-09 09:38:00,334.5899963378906,334.2099914550781,15425.0,334.6099853515625,333.9700012207031
MA,2020-09-09 09:37:00,334.7099914550781,334.6050109863281,14961.0,334.8299865722656,334.3699951171875
MA,2020-09-09 09:36:00,335.25,334.6099853515625,22041.0,335.3599853515625,334.42999267578125
MA,2020-09-09 09:35:00,336.6000061035156,335.44000244140625,11533.0,336.6000061035156,335.30999755859375
MA,2020-09-09 09:34:00,336.19000244140625,336.4800109863281,25150.0,337.5899963378906,336.1400146484375
MA,2020-09-09 09:33:00,336.0,336.19000244140625,9814.0,336.19000244140625,335.1400146484375
MA,2020-09-09 09:32:00,336.2749938964844,335.94970703125,10106.0,336.6400146484375,335.7200012207031
MA,2020-09-09 09:31:00,337.07000732421875,336.5899963378906,6819.0,337.19500732421875,336.2926940917969
MA,2020-09-09 09:30:00,337.3900146484375,337.0,106931.0,338.04998779296875,336.35101318359375
MA,2020-09-08 15:59:00,330.81500244140625,329.94000244140625,104896.0,330.8500061035156,329.260009765625
MA,2020-09-08 15:58:00,329.7799987792969,330.8399963378906,46849.0,330.94000244140625,329.7799987792969
MA,2020-09-08 15:57:00,330.20001220703125,329.7547912597656,37347.0,330.32000732421875,329.5639953613281
MA,2020-09-08 15:56:00,330.4100036621094,330.2799987792969,29634.0,330.44000244140625,329.9750061035156
MA,2020-09-08 15:55:00,330.25,330.4200134277344,30786.0,330.5,329.9800109863281
MA,2020-09-08 15:54:00,329.95001220703125,330.2200012207031,22754.0,330.42999267578125,329.70001220703125
MA,2020-09-08 15:53:00,330.1099853515625,329.92999267578125,11870.0,330.1099853515625,329.7099914550781
MA,2020-09-08 15:52:00,329.9049987792969,330.1700134277344,16000.0,330.1700134277344,329.7200012207031
MA,2020-09-08 15:51:00,330.2900085449219,329.8800048828125,18086.0,330.2900085449219,329.6400146484375
MA,2020-09-08 15:50:00,331.5899963378906,330.25,16731.0,331.5899963378906,330.25
MA,2020-09-08 15:49:00,330.9100036621094,331.70001220703125,13843.0,331.70001220703125,330.7200012207031
MA,2020-09-08 15:48:00,330.80999755859375,330.8699951171875,14001.0,331.1400146484375,330.80999755859375
MA,2020-09-08 15:47:00,331.05999755859375,330.8399963378906,12909.0,331.2799987792969,330.80999755859375
MA,2020-09-08 15:46:00,331.5799865722656,331.04998779296875,11707.0,331.6600036621094,331.04998779296875
MA,2020-09-08 15:45:00,332.04998779296875,331.6300048828125,19629.0,332.19000244140625,331.5899963378906
MA,2020-09-08 15:44:00,331.94000244140625,332.114990234375,16081.0,332.20001220703125,331.6600036621094
MA,2020-09-08 15:43:00,331.9150085449219,332.0,10209.0,332.1000061035156,331.67498779296875
MA,2020-09-08 15:42:00,332.1400146484375,331.8900146484375,6044.0,332.1400146484375,331.760009765625
MA,2020-09-08 15:41:00,331.501708984375,332.06060791015625,10795.0,332.06060791015625,331.5
MA,2020-09-08 15:40:00,331.6199951171875,331.4800109863281,7725.0,331.7099914550781,331.4599914550781
MA,2020-09-08 15:39:00,331.57000732421875,331.4700012207031,14602.0,331.7799987792969,331.3500061035156
MA,2020-09-08 15:38:00,332.0400085449219,331.57000732421875,6278.0,332.0899963378906,331.55999755859375
MA,2020-09-08 15:37:00,331.8900146484375,332.1600036621094,8469.0,332.3299865722656,331.8399963378906
MA,2020-09-08 15:36:00,331.75,331.9100036621094,22750.0,332.2099914550781,331.0199890136719
MA,2020-09-08 15:35:00,331.1650085449219,331.82000732421875,8133.0,331.8999938964844,331.1650085449219
MA,2020-09-08 15:34:00,331.8681945800781,331.1499938964844,10772.0,332.010009765625,331.0799865722656
MA,2020-09-08 15:33:00,331.8900146484375,331.8800048828125,4344.0,331.9599914550781,331.70001220703125
MA,2020-09-08 15:32:00,331.55999755859375,331.92999267578125,10300.0,332.25,331.55999755859375
MA,2020-09-08 15:31:00,332.0899963378906,331.55999755859375,19027.0,332.164306640625,331.4100036621094
MA,2020-09-08 15:30:00,331.5199890136719,332.25,11424.0,332.3599853515625,331.3399963378906
MA,2020-09-08 15:29:00,331.0950012207031,331.5,5796.0,331.5,331.04998779296875
MA,2020-09-08 15:28:00,330.67999267578125,331.05999755859375,18388.0,331.07501220703125,330.6000061035156
MA,2020-09-08 15:27:00,330.7099914550781,330.6199951171875,19541.0,330.7650146484375,330.489990234375
MA,2020-09-08 15:26:00,330.2300109863281,330.6300048828125,8449.0,330.6300048828125,330.2300109863281
MA,2020-09-08 15:25:00,330.4800109863281,330.2200012207031,12570.0,330.67999267578125,329.94000244140625
MA,2020-09-08 15:24:00,330.510009765625,330.29998779296875,17023.0,330.55999755859375,330.1300048828125
MA,2020-09-08 15:23:00,330.5,330.4599914550781,13228.0,330.55999755859375,330.3900146484375
MA,2020-09-08 15:22:00,330.6000061035156,330.4649963378906,13156.0,330.67999267578125,330.3800964355469
MA,2020-09-08 15:21:00,330.239990234375,330.6700134277344,7071.0,330.70001220703125,330.2099914550781
MA,2020-09-08 15:20:00,330.17999267578125,330.3800048828125,12521.0,330.5799865722656,330.17999267578125
