symbol,date,volume,open,close,high,low
TXN,2020-09-09 12:01:00,4895.0,139.7100067138672,139.75999450683594,139.7899932861328,139.7100067138672
TXN,2020-09-09 12:00:00,3019.0,139.6999969482422,139.6999969482422,139.75,139.69000244140625
TXN,2020-09-09 11:59:00,4894.0,139.59429931640625,139.69000244140625,139.6999969482422,139.59429931640625
TXN,2020-09-09 11:58:00,4048.0,139.66000366210938,139.61000061035156,139.66000366210938,139.58999633789062
TXN,2020-09-09 11:57:00,5753.0,139.69000244140625,139.75,139.75,139.64999389648438
TXN,2020-09-09 11:56:00,1920.0,139.72000122070312,139.7100067138672,139.75,139.7100067138672
TXN,2020-09-09 11:55:00,3126.0,139.77999877929688,139.72999572753906,139.8000030517578,139.69000244140625
TXN,2020-09-09 11:54:00,4208.0,139.7899932861328,139.75999450683594,139.8000030517578,139.74000549316406
TXN,2020-09-09 11:53:00,4283.0,139.7899932861328,139.77999877929688,139.80999755859375,139.6999969482422
TXN,2020-09-09 11:52:00,3523.0,139.91000366210938,139.8699951171875,139.91000366210938,139.85000610351562
TXN,2020-09-09 11:51:00,5849.0,139.81500244140625,139.89500427246094,139.91000366210938,139.8000030517578
TXN,2020-09-09 11:50:00,2337.0,139.77999877929688,139.80499267578125,139.83999633789062,139.77999877929688
TXN,2020-09-09 11:49:00,1539.0,139.72999572753906,139.8000030517578,139.82000732421875,139.72999572753906
TXN,2020-09-09 11:48:00,5069.0,139.8300018310547,139.75999450683594,139.8300018310547,139.7100067138672
TXN,2020-09-09 11:47:00,5747.0,139.64999389648438,139.7899932861328,139.82000732421875,139.64999389648438
TXN,2020-09-09 11:46:00,3109.0,139.65499877929688,139.6300048828125,139.6699981689453,139.58999633789062
TXN,2020-09-09 11:45:00,4220.0,139.55999755859375,139.61000061035156,139.6300048828125,139.55999755859375
TXN,2020-09-09 11:44:00,3527.0,139.4499969482422,139.52999877929688,139.52999877929688,139.39999389648438
TXN,2020-09-09 11:43:00,3430.0,139.49000549316406,139.39999389648438,139.49000549316406,139.38499450683594
TXN,2020-09-09 11:42:00,2526.0,139.63999938964844,139.50999450683594,139.63999938964844,139.50999450683594
TXN,2020-09-09 11:41:00,3608.0,139.6199951171875,139.66000366210938,139.66000366210938,139.60000610351562
TXN,2020-09-09 11:40:00,1598.0,139.58999633789062,139.6199951171875,139.63999938964844,139.5679931640625
TXN,2020-09-09 11:39:00,4566.0,139.50999450683594,139.6300048828125,139.6300048828125,139.49000549316406
TXN,2020-09-09 11:38:00,2524.0,139.5500030517578,139.5115966796875,139.57000732421875,139.5115966796875
TXN,2020-09-09 11:37:00,6677.0,139.75,139.5399932861328,139.75,139.5399932861328
TXN,2020-09-09 11:36:00,8506.0,139.7100067138672,139.75,139.75,139.61000061035156
TXN,2020-09-09 11:35:00,3069.0,139.6199951171875,139.6699981689453,139.6699981689453,139.49000549316406
TXN,2020-09-09 11:34:00,5042.0,139.67410278320312,139.60000610351562,139.67999267578125,139.57000732421875
TXN,2020-09-09 11:33:00,4357.0,139.72000122070312,139.66000366210938,139.75,139.66000366210938
TXN,2020-09-09 11:32:00,3606.0,139.77999877929688,139.69000244140625,139.77999877929688,139.64999389648438
TXN,2020-09-09 11:31:00,3916.0,139.8000030517578,139.77000427246094,139.8000030517578,139.7100067138672
TXN,2020-09-09 11:30:00,2495.0,139.8300018310547,139.85000610351562,139.85000610351562,139.7899932861328
TXN,2020-09-09 11:29:00,3023.0,139.74000549316406,139.82000732421875,139.82000732421875,139.74000549316406
TXN,2020-09-09 11:28:00,5719.0,139.80999755859375,139.72999572753906,139.82000732421875,139.72999572753906
TXN,2020-09-09 11:27:00,5985.0,139.75,139.8000030517578,139.8800048828125,139.75
TXN,2020-09-09 11:26:00,5118.0,139.7899932861328,139.75,139.8000030517578,139.7100067138672
TXN,2020-09-09 11:25:00,6553.0,139.64999389648438,139.77999877929688,139.8000030517578,139.64999389648438
TXN,2020-09-09 11:24:00,7187.0,139.6999969482422,139.64999389648438,139.75,139.63999938964844
TXN,2020-09-09 11:23:00,3050.0,139.66000366210938,139.7100067138672,139.72999572753906,139.64999389648438
TXN,2020-09-09 11:22:00,8123.0,139.66000366210938,139.63999938964844,139.7100067138672,139.5800018310547
TXN,2020-09-09 11:21:00,7215.0,139.63499450683594,139.6699981689453,139.77000427246094,139.6199951171875
TXN,2020-09-09 11:20:00,4566.0,139.6999969482422,139.61500549316406,139.6999969482422,139.61000061035156
TXN,2020-09-09 11:19:00,14476.0,139.58999633789062,139.6699981689453,139.6699981689453,139.57000732421875
TXN,2020-09-09 11:18:00,8185.0,139.52499389648438,139.55999755859375,139.58999633789062,139.47500610351562
TXN,2020-09-09 11:17:00,10132.0,139.5500030517578,139.52999877929688,139.5500030517578,139.4600067138672
TXN,2020-09-09 11:16:00,9096.0,139.60000610351562,139.5850067138672,139.66000366210938,139.5800018310547
TXN,2020-09-09 11:15:00,4687.0,139.5500030517578,139.6300048828125,139.6300048828125,139.5399932861328
TXN,2020-09-09 11:14:00,2104.0,139.49000549316406,139.55999755859375,139.55999755859375,139.47000122070312
TXN,2020-09-09 11:13:00,3733.0,139.52000427246094,139.4600067138672,139.53250122070312,139.4499969482422
TXN,2020-09-09 11:12:00,3187.0,139.4499969482422,139.50999450683594,139.5399932861328,139.4499969482422
TXN,2020-09-09 11:11:00,8347.0,139.3000030517578,139.44000244140625,139.55999755859375,139.3000030517578
TXN,2020-09-09 11:10:00,5285.0,139.4600067138672,139.32000732421875,139.4600067138672,139.32000732421875
TXN,2020-09-09 11:09:00,7180.0,139.61000061035156,139.4199981689453,139.61500549316406,139.38999938964844
TXN,2020-09-09 11:08:00,12235.0,139.86000061035156,139.6199951171875,139.86000061035156,139.5500030517578
TXN,2020-09-09 11:07:00,5960.0,139.8800048828125,139.9199981689453,139.96580505371094,139.86000061035156
TXN,2020-09-09 11:06:00,3991.0,139.9499969482422,139.85000610351562,139.9499969482422,139.85000610351562
TXN,2020-09-09 11:05:00,5876.0,140.11000061035156,139.97000122070312,140.11000061035156,139.9600067138672
TXN,2020-09-09 11:04:00,2155.0,140.0500030517578,140.13999938964844,140.1699981689453,140.00999450683594
TXN,2020-09-09 11:03:00,4797.0,140.0800018310547,140.10000610351562,140.11000061035156,140.02000427246094
TXN,2020-09-09 11:02:00,5658.0,140.0,140.08999633789062,140.1300048828125,140.0
TXN,2020-09-09 11:01:00,6930.0,140.00999450683594,140.00999450683594,140.0399932861328,139.92999267578125
TXN,2020-09-09 11:00:00,10530.0,139.74000549316406,140.0,140.00999450683594,139.72999572753906
TXN,2020-09-09 10:59:00,6276.0,139.6199951171875,139.7100067138672,139.72000122070312,139.55499267578125
TXN,2020-09-09 10:58:00,9763.0,139.6300048828125,139.60000610351562,139.66000366210938,139.5399932861328
TXN,2020-09-09 10:57:00,7734.0,139.47999572753906,139.61000061035156,139.6300048828125,139.47000122070312
TXN,2020-09-09 10:56:00,4652.0,139.42999267578125,139.4600067138672,139.52000427246094,139.4199981689453
TXN,2020-09-09 10:55:00,1854.0,139.39500427246094,139.39500427246094,139.42999267578125,139.39500427246094
TXN,2020-09-09 10:54:00,3791.0,139.3699951171875,139.39999389648438,139.44000244140625,139.35000610351562
TXN,2020-09-09 10:53:00,6277.0,139.47999572753906,139.3800048828125,139.47999572753906,139.3800048828125
TXN,2020-09-09 10:52:00,6566.0,139.49000549316406,139.42999267578125,139.52999877929688,139.3800048828125
TXN,2020-09-09 10:51:00,3832.0,139.49000549316406,139.49000549316406,139.5,139.39999389648438
TXN,2020-09-09 10:50:00,5353.0,139.49000549316406,139.47000122070312,139.5699005126953,139.4600067138672
TXN,2020-09-09 10:49:00,7075.0,139.39999389648438,139.4199981689453,139.50999450683594,139.39999389648438
TXN,2020-09-09 10:48:00,7054.0,139.5800018310547,139.38999938964844,139.60000610351562,139.36000061035156
TXN,2020-09-09 10:47:00,3973.0,139.53500366210938,139.5749969482422,139.58999633789062,139.50999450683594
TXN,2020-09-09 10:46:00,5086.0,139.49000549316406,139.55999755859375,139.55999755859375,139.4499969482422
TXN,2020-09-09 10:45:00,7577.0,139.4499969482422,139.49000549316406,139.50999450683594,139.39999389648438
TXN,2020-09-09 10:44:00,3613.0,139.39999389648438,139.44000244140625,139.4499969482422,139.30999755859375
TXN,2020-09-09 10:43:00,6290.0,139.4499969482422,139.375,139.49000549316406,139.3699951171875
TXN,2020-09-09 10:42:00,3614.0,139.4499969482422,139.4499969482422,139.5,139.38999938964844
TXN,2020-09-09 10:41:00,7865.0,139.42999267578125,139.40499877929688,139.4600067138672,139.39500427246094
TXN,2020-09-09 10:40:00,7117.0,139.33999633789062,139.3800048828125,139.39999389648438,139.24000549316406
TXN,2020-09-09 10:39:00,6860.0,139.33999633789062,139.3699951171875,139.42999267578125,139.30999755859375
TXN,2020-09-09 10:38:00,3327.0,139.17999267578125,139.3300018310547,139.3300018310547,139.16000366210938
TXN,2020-09-09 10:37:00,6801.0,139.1199951171875,139.17999267578125,139.22000122070312,139.05999755859375
TXN,2020-09-09 10:36:00,7777.0,139.02999877929688,139.07000732421875,139.08999633789062,138.97000122070312
TXN,2020-09-09 10:35:00,10597.0,139.16000366210938,139.00999450683594,139.19000244140625,139.00999450683594
TXN,2020-09-09 10:34:00,6648.0,139.13499450683594,139.13999938964844,139.3000030517578,139.0800018310547
TXN,2020-09-09 10:33:00,9104.0,139.2899932861328,139.16000366210938,139.30999755859375,139.13499450683594
TXN,2020-09-09 10:32:00,17723.0,139.2100067138672,139.30999755859375,139.4199981689453,139.1999969482422
TXN,2020-09-09 10:31:00,16306.0,139.19500732421875,139.1999969482422,139.27999877929688,139.1300048828125
TXN,2020-09-09 10:30:00,26419.0,139.1999969482422,139.19000244140625,139.3699951171875,139.14999389648438
TXN,2020-09-09 10:29:00,26441.0,139.13999938964844,139.1999969482422,139.33999633789062,139.11000061035156
TXN,2020-09-09 10:28:00,16600.0,139.05999755859375,139.13999938964844,139.1699981689453,139.02999877929688
TXN,2020-09-09 10:27:00,12420.0,138.85000610351562,139.06500244140625,139.06500244140625,138.85000610351562
TXN,2020-09-09 10:26:00,8468.0,138.8000030517578,138.8800048828125,138.8800048828125,138.77000427246094
TXN,2020-09-09 10:25:00,15250.0,138.44000244140625,138.75,138.88999938964844,138.44000244140625
TXN,2020-09-09 10:24:00,9306.0,138.44000244140625,138.42999267578125,138.49000549316406,138.36000061035156
TXN,2020-09-09 10:23:00,17592.0,138.35000610351562,138.3800048828125,138.47999572753906,138.3300018310547
TXN,2020-09-09 10:22:00,8223.0,138.39999389648438,138.36000061035156,138.41000366210938,138.17999267578125
TXN,2020-09-09 10:21:00,14333.0,138.36000061035156,138.3699951171875,138.4600067138672,138.32000732421875
TXN,2020-09-09 10:20:00,12221.0,138.13999938964844,138.38499450683594,138.38999938964844,138.08999633789062
TXN,2020-09-09 10:19:00,11116.0,138.35000610351562,138.17999267578125,138.3699951171875,138.17999267578125
TXN,2020-09-09 10:18:00,9063.0,138.13999938964844,138.30999755859375,138.3300018310547,138.10000610351562
TXN,2020-09-09 10:17:00,17089.0,138.17999267578125,138.14999389648438,138.22999572753906,138.0
TXN,2020-09-09 10:16:00,12002.0,138.2100067138672,138.1300048828125,138.24000549316406,138.0800018310547
TXN,2020-09-09 10:15:00,22777.0,138.0800018310547,138.14999389648438,138.35000610351562,138.0500030517578
TXN,2020-09-09 10:14:00,18852.0,138.0399932861328,138.0500030517578,138.08999633789062,137.97000122070312
TXN,2020-09-09 10:13:00,24971.0,137.80999755859375,137.97000122070312,138.02000427246094,137.72999572753906
TXN,2020-09-09 10:12:00,9979.0,137.7949981689453,137.80999755859375,137.82000732421875,137.63999938964844
TXN,2020-09-09 10:11:00,14791.0,137.89999389648438,137.75,137.89999389648438,137.6300048828125
TXN,2020-09-09 10:10:00,10427.0,137.91000366210938,137.94000244140625,138.0500030517578,137.8800048828125
TXN,2020-09-09 10:09:00,9653.0,138.0,137.89999389648438,138.02999877929688,137.86000061035156
TXN,2020-09-09 10:08:00,7363.0,138.03500366210938,138.0050048828125,138.05999755859375,137.91180419921875
TXN,2020-09-09 10:07:00,7103.0,138.27999877929688,137.97999572753906,138.27999877929688,137.97999572753906
TXN,2020-09-09 10:06:00,6220.0,138.41000366210938,138.2100067138672,138.4199981689453,138.1999969482422
TXN,2020-09-09 10:05:00,15902.0,138.2899932861328,138.36000061035156,138.52000427246094,138.22000122070312
TXN,2020-09-09 10:04:00,9474.0,138.32000732421875,138.3000030517578,138.32000732421875,138.1999969482422
TXN,2020-09-09 10:03:00,8240.0,138.3000030517578,138.3300018310547,138.33999633789062,138.1699981689453
TXN,2020-09-09 10:02:00,6857.0,138.17999267578125,138.27499389648438,138.27999877929688,138.17999267578125
TXN,2020-09-09 10:01:00,8098.0,138.10000610351562,138.16000366210938,138.25999450683594,138.0800018310547
TXN,2020-09-09 10:00:00,11151.0,137.9199981689453,138.1199951171875,138.13999938964844,137.91000366210938
TXN,2020-09-09 09:59:00,14863.0,137.72000122070312,137.91000366210938,137.92999267578125,137.64999389648438
TXN,2020-09-09 09:58:00,5488.0,137.75,137.67999267578125,137.8000030517578,137.55999755859375
TXN,2020-09-09 09:57:00,5587.0,137.6699981689453,137.5500030517578,137.6999969482422,137.5
TXN,2020-09-09 09:56:00,8198.0,137.67999267578125,137.72999572753906,137.72999572753906,137.52000427246094
TXN,2020-09-09 09:55:00,9487.0,137.67999267578125,137.6999969482422,137.72999572753906,137.5500030517578
TXN,2020-09-09 09:54:00,8368.0,137.5500030517578,137.6300048828125,137.66000366210938,137.5399932861328
TXN,2020-09-09 09:53:00,14408.0,137.2899932861328,137.5399932861328,137.57000732421875,137.22999572753906
TXN,2020-09-09 09:52:00,8864.0,137.3300018310547,137.2550048828125,137.38999938964844,137.19000244140625
TXN,2020-09-09 09:51:00,14506.0,137.32000732421875,137.27000427246094,137.39999389648438,137.24000549316406
TXN,2020-09-09 09:50:00,16383.0,137.50999450683594,137.3800048828125,137.5449981689453,137.3800048828125
TXN,2020-09-09 09:49:00,11463.0,137.60000610351562,137.52000427246094,137.61000061035156,137.52000427246094
TXN,2020-09-09 09:48:00,7963.0,137.85000610351562,137.72999572753906,137.91000366210938,137.57000732421875
TXN,2020-09-09 09:47:00,6419.0,137.85000610351562,137.5782012939453,137.99000549316406,137.5782012939453
TXN,2020-09-09 09:46:00,8524.0,137.69500732421875,137.99000549316406,137.99000549316406,137.69500732421875
TXN,2020-09-09 09:45:00,15665.0,137.9600067138672,137.67999267578125,137.9600067138672,137.5800018310547
TXN,2020-09-09 09:44:00,7404.0,137.6999969482422,137.889892578125,137.889892578125,137.61000061035156
TXN,2020-09-09 09:43:00,30533.0,138.05999755859375,137.69000244140625,138.08999633789062,137.69000244140625
TXN,2020-09-09 09:42:00,8549.0,138.17999267578125,138.10000610351562,138.27029418945312,138.02999877929688
TXN,2020-09-09 09:41:00,10286.0,138.14999389648438,138.13999938964844,138.39999389648438,138.1219940185547
TXN,2020-09-09 09:40:00,20882.0,138.00999450683594,138.05999755859375,138.3300018310547,137.92999267578125
TXN,2020-09-09 09:39:00,31917.0,137.72000122070312,138.11000061035156,138.23500061035156,137.72000122070312
TXN,2020-09-09 09:38:00,13644.0,138.02000427246094,137.7100067138672,138.05999755859375,137.6300048828125
TXN,2020-09-09 09:37:00,13318.0,138.08999633789062,138.10000610351562,138.1999969482422,137.74000549316406
TXN,2020-09-09 09:36:00,14045.0,137.99000549316406,138.07000732421875,138.3448028564453,137.9199981689453
TXN,2020-09-09 09:35:00,16392.0,138.33999633789062,138.0500030517578,138.35000610351562,137.85000610351562
TXN,2020-09-09 09:34:00,8480.0,138.0399932861328,138.1699981689453,138.1699981689453,137.9499969482422
TXN,2020-09-09 09:33:00,9804.0,138.36000061035156,138.07000732421875,138.3800048828125,137.9600067138672
TXN,2020-09-09 09:32:00,9853.0,138.2100067138672,138.27999877929688,138.3300018310547,138.1300048828125
TXN,2020-09-09 09:31:00,12303.0,138.30999755859375,138.24000549316406,138.3699951171875,137.9499969482422
TXN,2020-09-09 09:30:00,78692.0,138.2100067138672,138.30999755859375,138.6699981689453,137.80999755859375
TXN,2020-09-08 15:59:00,162966.0,136.13999938964844,136.0399932861328,136.16000366210938,135.77999877929688
TXN,2020-09-08 15:58:00,58934.0,136.00999450683594,136.13999938964844,136.1699981689453,135.98080444335938
TXN,2020-09-08 15:57:00,45659.0,136.07000732421875,136.0,136.07000732421875,135.9600067138672
TXN,2020-09-08 15:56:00,39654.0,136.02999877929688,136.07000732421875,136.10000610351562,135.9727020263672
TXN,2020-09-08 15:55:00,42803.0,135.92999267578125,136.02999877929688,136.0800018310547,135.91000366210938
TXN,2020-09-08 15:54:00,36242.0,136.02999877929688,135.92999267578125,136.08999633789062,135.88999938964844
TXN,2020-09-08 15:53:00,24507.0,136.05999755859375,136.0399932861328,136.05999755859375,135.92999267578125
TXN,2020-09-08 15:52:00,22781.0,136.0,136.02999877929688,136.08999633789062,135.9600067138672
TXN,2020-09-08 15:51:00,23641.0,136.0800018310547,135.99000549316406,136.11000061035156,135.9199981689453
TXN,2020-09-08 15:50:00,45683.0,136.42999267578125,136.10000610351562,136.42999267578125,136.0800018310547
TXN,2020-09-08 15:49:00,16674.0,136.3000030517578,136.4600067138672,136.47999572753906,136.27000427246094
TXN,2020-09-08 15:48:00,23631.0,136.10000610351562,136.27000427246094,136.3699951171875,136.10000610351562
TXN,2020-09-08 15:47:00,24713.0,136.30499267578125,136.0800018310547,136.30999755859375,136.07000732421875
TXN,2020-09-08 15:46:00,17809.0,136.49000549316406,136.30999755859375,136.52000427246094,136.27999877929688
TXN,2020-09-08 15:45:00,19894.0,136.6999969482422,136.52000427246094,136.74000549316406,136.47999572753906
TXN,2020-09-08 15:44:00,45450.0,136.72999572753906,136.6699981689453,136.82000732421875,136.6699981689453
TXN,2020-09-08 15:43:00,19341.0,136.66000366210938,136.74000549316406,136.75999450683594,136.61000061035156
TXN,2020-09-08 15:42:00,11676.0,136.77499389648438,136.64500427246094,136.7899932861328,136.64500427246094
TXN,2020-09-08 15:41:00,14402.0,136.69000244140625,136.78289794921875,136.8300018310547,136.67999267578125
TXN,2020-09-08 15:40:00,16279.0,136.85000610351562,136.66000366210938,136.8800048828125,136.66000366210938
TXN,2020-09-08 15:39:00,11277.0,136.92999267578125,136.83999633789062,136.97000122070312,136.7949981689453
TXN,2020-09-08 15:38:00,10718.0,137.02999877929688,136.89999389648438,137.0399932861328,136.89999389648438
TXN,2020-09-08 15:37:00,13917.0,137.1750030517578,137.07000732421875,137.18499755859375,137.02499389648438
TXN,2020-09-08 15:36:00,11139.0,137.00999450683594,137.1699981689453,137.17999267578125,136.97000122070312
TXN,2020-09-08 15:35:00,15354.0,136.77000427246094,137.00999450683594,137.00999450683594,136.77000427246094
TXN,2020-09-08 15:34:00,15866.0,137.00999450683594,136.72000122070312,137.02000427246094,136.72000122070312
TXN,2020-09-08 15:33:00,9942.0,137.01499938964844,136.99000549316406,137.0800018310547,136.97000122070312
TXN,2020-09-08 15:32:00,10240.0,137.02000427246094,137.0399932861328,137.1649932861328,136.97500610351562
TXN,2020-09-08 15:31:00,14476.0,137.05999755859375,137.02999877929688,137.0850067138672,136.92999267578125
TXN,2020-09-08 15:30:00,17544.0,136.94000244140625,137.00999450683594,137.1024932861328,136.80999755859375
TXN,2020-09-08 15:29:00,11443.0,136.9949951171875,136.97999572753906,137.0,136.89500427246094
TXN,2020-09-08 15:28:00,11014.0,136.78990173339844,137.0,137.0,136.75
TXN,2020-09-08 15:27:00,9859.0,136.76499938964844,136.7949981689453,136.81500244140625,136.7050018310547
TXN,2020-09-08 15:26:00,17476.0,136.625,136.7100067138672,136.7100067138672,136.6199951171875
TXN,2020-09-08 15:25:00,17781.0,136.74000549316406,136.6199951171875,136.8300018310547,136.53500366210938
TXN,2020-09-08 15:24:00,15686.0,136.61000061035156,136.6699981689453,136.6699981689453,136.57000732421875
TXN,2020-09-08 15:23:00,12765.0,136.63999938964844,136.63999938964844,136.74000549316406,136.6300048828125
TXN,2020-09-08 15:22:00,22275.0,136.5399932861328,136.6699981689453,136.69000244140625,136.49000549316406
TXN,2020-09-08 15:21:00,15961.0,136.60000610351562,136.55999755859375,136.60000610351562,136.49000549316406
TXN,2020-09-08 15:20:00,15782.0,136.5,136.60000610351562,136.61000061035156,136.47999572753906
TXN,2020-09-08 15:19:00,22654.0,136.39999389648438,136.50999450683594,136.5500030517578,136.38999938964844
TXN,2020-09-08 15:18:00,14668.0,136.38999938964844,136.39500427246094,136.41000366210938,136.27999877929688
TXN,2020-09-08 15:17:00,14571.0,136.39999389648438,136.41000366210938,136.63999938964844,136.39999389648438
TXN,2020-09-08 15:16:00,21658.0,136.22000122070312,136.3800048828125,136.3800048828125,136.1199951171875
TXN,2020-09-08 15:15:00,11404.0,136.39999389648438,136.25,136.39999389648438,136.1699981689453
TXN,2020-09-08 15:14:00,16082.0,136.41000366210938,136.44000244140625,136.5,136.27999877929688
TXN,2020-09-08 15:13:00,22982.0,136.35000610351562,136.3800048828125,136.3800048828125,136.25999450683594
TXN,2020-09-08 15:12:00,8381.0,136.3699951171875,136.35000610351562,136.3699951171875,136.1300048828125
TXN,2020-09-08 15:11:00,10943.0,136.3800048828125,136.39999389648438,136.40499877929688,136.1999969482422
TXN,2020-09-08 15:10:00,11742.0,136.0,136.33999633789062,136.33999633789062,136.0
TXN,2020-09-08 15:09:00,10997.0,135.9499969482422,136.00999450683594,136.00999450683594,135.85000610351562
TXN,2020-09-08 15:08:00,12964.0,135.8699951171875,135.99000549316406,135.99000549316406,135.77000427246094
TXN,2020-09-08 15:07:00,15036.0,135.8699951171875,135.8699951171875,135.97000122070312,135.75
TXN,2020-09-08 15:06:00,16112.0,135.9949951171875,135.85000610351562,136.02999877929688,135.83999633789062
TXN,2020-09-08 15:05:00,14035.0,135.88999938964844,135.97999572753906,136.0500030517578,135.8300018310547
TXN,2020-09-08 15:04:00,16678.0,136.1199951171875,135.82000732421875,136.1199951171875,135.7899932861328
TXN,2020-09-08 15:03:00,8340.0,136.11000061035156,136.10000610351562,136.25,136.10000610351562
TXN,2020-09-08 15:02:00,10628.0,136.1999969482422,136.08999633789062,136.24000549316406,136.05499267578125
TXN,2020-09-08 15:01:00,6925.0,136.3800048828125,136.2100067138672,136.3800048828125,136.2100067138672
TXN,2020-09-08 15:00:00,5835.0,136.49000549316406,136.41000366210938,136.49000549316406,136.36000061035156
TXN,2020-09-08 14:59:00,9678.0,136.55999755859375,136.50369262695312,136.5850067138672,136.3800048828125
TXN,2020-09-08 14:58:00,9489.0,136.41000366210938,136.60000610351562,136.60000610351562,136.3699951171875
TXN,2020-09-08 14:57:00,19813.0,136.19000244140625,136.44000244140625,136.44000244140625,136.19000244140625
TXN,2020-09-08 14:56:00,7984.0,135.9499969482422,136.1699981689453,136.22000122070312,135.9499969482422
TXN,2020-09-08 14:55:00,10015.0,136.0,135.9600067138672,136.0,135.86000061035156
TXN,2020-09-08 14:54:00,8392.0,135.86000061035156,136.0500030517578,136.05999755859375,135.8000030517578
TXN,2020-09-08 14:53:00,9202.0,135.85000610351562,135.8699951171875,135.9149932861328,135.8000030517578
TXN,2020-09-08 14:52:00,10574.0,135.92999267578125,135.8300018310547,135.97000122070312,135.77999877929688
TXN,2020-09-08 14:51:00,15028.0,136.19000244140625,135.92999267578125,136.24000549316406,135.9199981689453
TXN,2020-09-08 14:50:00,12754.0,136.25999450683594,136.2100067138672,136.2899932861328,136.17999267578125
TXN,2020-09-08 14:49:00,14051.0,136.2100067138672,136.3000030517578,136.42999267578125,136.2100067138672
TXN,2020-09-08 14:48:00,12977.0,136.10000610351562,136.21299743652344,136.24000549316406,136.08999633789062
TXN,2020-09-08 14:47:00,7549.0,136.0800018310547,136.05999755859375,136.16000366210938,136.05999755859375
TXN,2020-09-08 14:46:00,9184.0,136.22000122070312,136.10000610351562,136.22999572753906,136.10000610351562
TXN,2020-09-08 14:45:00,8384.0,136.10000610351562,136.25,136.25,136.07000732421875
TXN,2020-09-08 14:44:00,20399.0,136.25,136.08999633789062,136.25,136.05999755859375
TXN,2020-09-08 14:43:00,6152.0,136.2899932861328,136.25999450683594,136.33999633789062,136.22999572753906
TXN,2020-09-08 14:42:00,8780.0,136.27999877929688,136.2899932861328,136.36000061035156,136.22000122070312
TXN,2020-09-08 14:41:00,4516.0,136.3699951171875,136.2949981689453,136.3699951171875,136.2949981689453
TXN,2020-09-08 14:40:00,9241.0,136.5,136.35000610351562,136.5399932861328,136.2100067138672
TXN,2020-09-08 14:39:00,5769.0,136.5800018310547,136.4250030517578,136.5800018310547,136.3800048828125
TXN,2020-09-08 14:38:00,11154.0,136.5,136.5800018310547,136.5800018310547,136.4199981689453
TXN,2020-09-08 14:37:00,11973.0,136.64999389648438,136.5,136.6699981689453,136.47000122070312
TXN,2020-09-08 14:36:00,6767.0,136.7899932861328,136.63999938964844,136.82000732421875,136.6300048828125
TXN,2020-09-08 14:35:00,8588.0,136.86000061035156,136.77999877929688,136.8699951171875,136.77000427246094
TXN,2020-09-08 14:34:00,9820.0,136.77999877929688,136.83999633789062,136.83999633789062,136.74000549316406
TXN,2020-09-08 14:33:00,8879.0,136.75,136.7899932861328,136.80999755859375,136.75
TXN,2020-09-08 14:32:00,6072.0,136.7100067138672,136.74000549316406,136.76499938964844,136.7100067138672
TXN,2020-09-08 14:31:00,9574.0,136.70989990234375,136.7100067138672,136.7100067138672,136.6300048828125
TXN,2020-09-08 14:30:00,9058.0,136.8000030517578,136.7100067138672,136.8000030517578,136.66000366210938
TXN,2020-09-08 14:29:00,8026.0,136.75,136.82000732421875,136.82000732421875,136.72999572753906
TXN,2020-09-08 14:28:00,7995.0,136.63999938964844,136.77000427246094,136.77000427246094,136.6199951171875
TXN,2020-09-08 14:27:00,6584.0,136.75,136.61000061035156,136.75,136.61000061035156
TXN,2020-09-08 14:26:00,5893.0,136.67999267578125,136.75,136.75,136.58999633789062
TXN,2020-09-08 14:25:00,6981.0,136.61000061035156,136.69000244140625,136.6999969482422,136.60499572753906
TXN,2020-09-08 14:24:00,6245.0,136.59500122070312,136.63999938964844,136.7100067138672,136.59500122070312
TXN,2020-09-08 14:23:00,7534.0,136.64999389648438,136.57000732421875,136.74000549316406,136.57000732421875
TXN,2020-09-08 14:22:00,8871.0,136.67999267578125,136.64999389648438,136.69000244140625,136.57000732421875
TXN,2020-09-08 14:21:00,13693.0,136.6699981689453,136.7324981689453,136.82000732421875,136.64999389648438
TXN,2020-09-08 14:20:00,8041.0,136.6699981689453,136.6699981689453,136.74000549316406,136.60000610351562
TXN,2020-09-08 14:19:00,12946.0,136.61000061035156,136.6750030517578,136.6999969482422,136.5904998779297
TXN,2020-09-08 14:18:00,20503.0,136.77999877929688,136.64999389648438,136.77999877929688,136.60000610351562
TXN,2020-09-08 14:17:00,21878.0,136.88499450683594,136.7949981689453,136.9199981689453,136.77999877929688
TXN,2020-09-08 14:16:00,13028.0,137.10000610351562,136.8925018310547,137.10000610351562,136.8800048828125
TXN,2020-09-08 14:15:00,13247.0,137.17999267578125,137.08999633789062,137.2050018310547,137.07000732421875
TXN,2020-09-08 14:14:00,8985.0,137.3000030517578,137.23399353027344,137.32000732421875,137.14999389648438
TXN,2020-09-08 14:13:00,11332.0,137.30999755859375,137.2949981689453,137.33999633789062,137.2100067138672
TXN,2020-09-08 14:12:00,6425.0,137.38999938964844,137.3800048828125,137.47000122070312,137.3800048828125
TXN,2020-09-08 14:11:00,4270.0,137.47999572753906,137.42999267578125,137.50999450683594,137.4199981689453
TXN,2020-09-08 14:10:00,7511.0,137.5399932861328,137.4550018310547,137.60000610351562,137.4550018310547
TXN,2020-09-08 14:09:00,7814.0,137.6199951171875,137.5399932861328,137.6199951171875,137.4499969482422
