,symbol,date,close,volume,low,high,open
1192,TXN,2020-09-09 15:34:00,140.47000122070312,15328.0,140.44000244140622,140.49000549316406,140.46000671386722
1193,TXN,2020-09-09 15:33:00,140.47999572753906,18642.0,140.38999938964844,140.47999572753906,140.47500610351562
1194,TXN,2020-09-09 15:32:00,140.47999572753906,3737.0,140.44999694824222,140.50999450683594,140.46000671386722
1195,TXN,2020-09-09 15:31:00,140.47000122070312,10124.0,140.41000366210938,140.55999755859378,140.41000366210938
1196,TXN,2020-09-09 15:30:00,140.39500427246094,11803.0,140.30000305175778,140.41000366210938,140.39999389648438
1197,TXN,2020-09-09 15:29:00,140.41000366210938,16581.0,140.33999633789062,140.41000366210938,140.33999633789062
1198,TXN,2020-09-09 15:28:00,140.32000732421878,4685.0,140.32000732421878,140.36000061035156,140.36000061035156
1199,TXN,2020-09-09 15:27:00,140.3699951171875,4055.0,140.33000183105472,140.38999938964844,140.33999633789062
1200,TXN,2020-09-09 15:26:00,140.29499816894528,10121.0,140.21000671386722,140.3699951171875,140.35000610351562
1201,TXN,2020-09-09 15:25:00,140.33500671386722,8302.0,140.30000305175778,140.35499572753906,140.33999633789062
1202,TXN,2020-09-09 15:24:00,140.33999633789062,17096.0,140.17500305175778,140.35000610351562,140.19999694824222
1203,TXN,2020-09-09 15:23:00,140.21000671386722,4277.0,140.21000671386722,140.27000427246094,140.25999450683594
1204,TXN,2020-09-09 15:22:00,140.27999877929688,7545.0,140.22000122070312,140.30000305175778,140.22999572753906
1205,TXN,2020-09-09 15:21:00,140.24000549316406,5804.0,140.21000671386722,140.32000732421878,140.32000732421878
1206,TXN,2020-09-09 15:20:00,140.33000183105472,7794.0,140.25,140.33500671386722,140.25
1207,TXN,2020-09-09 15:19:00,140.25,5976.0,140.21000671386722,140.25,140.22999572753906
1208,TXN,2020-09-09 15:18:00,140.24000549316406,5799.0,140.19999694824222,140.27000427246094,140.21000671386722
1209,TXN,2020-09-09 15:17:00,140.19999694824222,4236.0,140.13999938964844,140.19999694824222,140.14999389648438
1210,TXN,2020-09-09 15:16:00,140.14999389648438,4214.0,140.10499572753906,140.18099975585938,140.10499572753906
1211,TXN,2020-09-09 15:15:00,140.14999389648438,8632.0,140.11000061035156,140.27000427246094,140.11000061035156
1212,TXN,2020-09-09 15:14:00,140.08999633789062,7927.0,140.05999755859378,140.17999267578122,140.17999267578122
1213,TXN,2020-09-09 15:13:00,140.19000244140622,3099.0,140.19000244140622,140.24000549316406,140.22000122070312
1214,TXN,2020-09-09 15:12:00,140.21719360351562,5304.0,140.14999389648438,140.25,140.17999267578122
1215,TXN,2020-09-09 15:11:00,140.13999938964844,5377.0,140.1300048828125,140.22000122070312,140.17999267578122
1216,TXN,2020-09-09 15:10:00,140.16999816894528,6551.0,140.16999816894528,140.32000732421878,140.32000732421878
1217,TXN,2020-09-09 15:09:00,140.27999877929688,10849.0,140.25,140.36000061035156,140.36000061035156
1218,TXN,2020-09-09 15:08:00,140.38499450683594,3574.0,140.32000732421878,140.44000244140622,140.38999938964844
1219,TXN,2020-09-09 15:07:00,140.40499877929688,3798.0,140.35000610351562,140.41000366210938,140.39999389648438
1220,TXN,2020-09-09 15:06:00,140.3800048828125,3725.0,140.3699951171875,140.42999267578122,140.41000366210938
1221,TXN,2020-09-09 15:05:00,140.42999267578122,6815.0,140.28999328613278,140.44000244140622,140.38999938964844
1222,TXN,2020-09-09 15:04:00,140.36000061035156,4666.0,140.33500671386722,140.39999389648438,140.38999938964844
1223,TXN,2020-09-09 15:03:00,140.38999938964844,5578.0,140.27999877929688,140.39500427246094,140.27999877929688
1224,TXN,2020-09-09 15:02:00,140.28999328613278,4167.0,140.19999694824222,140.30000305175778,140.28999328613278
1225,TXN,2020-09-09 15:01:00,140.30000305175778,2179.0,140.27999877929688,140.32000732421878,140.27999877929688
1226,TXN,2020-09-09 15:00:00,140.25459289550778,5934.0,140.19000244140622,140.27999877929688,140.19000244140622
1227,TXN,2020-09-09 14:59:00,140.19999694824222,8394.0,140.16999816894528,140.24000549316406,140.22999572753906
1228,TXN,2020-09-09 14:58:00,140.24000549316406,6136.0,140.24000549316406,140.26499938964844,140.26499938964844
1229,TXN,2020-09-09 14:57:00,140.25999450683594,4909.0,140.22000122070312,140.28999328613278,140.22999572753906
1230,TXN,2020-09-09 14:56:00,140.25999450683594,3201.0,140.25,140.27999877929688,140.27999877929688
1231,TXN,2020-09-09 14:55:00,140.30000305175778,4379.0,140.22999572753906,140.30000305175778,140.22999572753906
1232,TXN,2020-09-09 14:54:00,140.22000122070312,2925.0,140.16000366210938,140.24000549316406,140.16000366210938
1233,TXN,2020-09-09 14:53:00,140.16000366210938,7328.0,140.08000183105472,140.16999816894528,140.08000183105472
1234,TXN,2020-09-09 14:52:00,140.05999755859378,5799.0,140.02000427246094,140.08000183105472,140.04499816894528
1235,TXN,2020-09-09 14:51:00,140.03500366210938,3408.0,140.00999450683594,140.10000610351562,140.04499816894528
1236,TXN,2020-09-09 14:50:00,140.05000305175778,5394.0,139.94000244140622,140.08999633789062,140.05000305175778
1237,TXN,2020-09-09 14:49:00,140.02000427246094,4284.0,140.0,140.07000732421878,140.05999755859378
1238,TXN,2020-09-09 14:48:00,140.02000427246094,3131.0,139.97000122070312,140.02999877929688,139.97999572753906
1239,TXN,2020-09-09 14:47:00,139.96499633789062,4078.0,139.94999694824222,140.02999877929688,140.0
1240,TXN,2020-09-09 14:46:00,140.02999877929688,3837.0,140.00999450683594,140.08999633789062,140.05999755859378
1241,TXN,2020-09-09 14:45:00,140.10000610351562,3883.0,140.08500671386722,140.13999938964844,140.13999938964844
1242,TXN,2020-09-09 14:44:00,140.1300048828125,3650.0,140.125,140.16999816894528,140.14999389648438
1243,TXN,2020-09-09 14:43:00,140.13999938964844,9097.0,140.1300048828125,140.22999572753906,140.16999816894528
1244,TXN,2020-09-09 14:42:00,140.14999389648438,7334.0,140.13999938964844,140.25,140.19999694824222
1245,TXN,2020-09-09 14:41:00,140.18499755859378,4237.0,140.10000610351562,140.21000671386722,140.10000610351562
1246,TXN,2020-09-09 14:40:00,140.14999389648438,10055.0,140.05999755859378,140.25,140.22999572753906
1247,TXN,2020-09-09 14:39:00,140.25,6132.0,140.22000122070312,140.27000427246094,140.22000122070312
1248,TXN,2020-09-09 14:38:00,140.21000671386722,4666.0,140.1300048828125,140.22000122070312,140.13999938964844
1249,TXN,2020-09-09 14:37:00,140.15299987792972,5876.0,140.13999938964844,140.17999267578122,140.14999389648438
1250,TXN,2020-09-09 14:36:00,140.17999267578122,5802.0,140.16499328613278,140.25,140.19949340820312
1251,TXN,2020-09-09 14:35:00,140.22000122070312,4937.0,140.14999389648438,140.22000122070312,140.17999267578122
1252,TXN,2020-09-09 14:34:00,140.16999816894528,5684.0,140.1300048828125,140.19500732421878,140.1300048828125
1253,TXN,2020-09-09 14:33:00,140.16000366210938,4609.0,140.05999755859378,140.16000366210938,140.08000183105472
1254,TXN,2020-09-09 14:32:00,140.07000732421878,5947.0,139.91999816894528,140.07000732421878,140.0
1255,TXN,2020-09-09 14:31:00,140.0,5832.0,140.0,140.05000305175778,140.0
1256,TXN,2020-09-09 14:30:00,139.99000549316406,4357.0,139.91499328613278,140.03999328613278,139.91499328613278
1257,TXN,2020-09-09 14:29:00,139.82000732421878,3266.0,139.82000732421878,139.88400268554688,139.88400268554688
1258,TXN,2020-09-09 14:28:00,139.86000061035156,3471.0,139.69999694824222,139.86000061035156,139.69999694824222
1259,TXN,2020-09-09 14:27:00,139.72999572753906,5492.0,139.72000122070312,139.85000610351562,139.85000610351562
1260,TXN,2020-09-09 14:26:00,139.8800048828125,3284.0,139.83000183105472,140.00999450683594,140.00999450683594
1261,TXN,2020-09-09 14:25:00,140.0,7438.0,139.94000244140622,140.04440307617188,139.94999694824222
1262,TXN,2020-09-09 14:24:00,139.94500732421878,4485.0,139.91000366210938,139.99000549316406,139.99000549316406
1263,TXN,2020-09-09 14:23:00,140.0,7424.0,139.96000671386722,140.05000305175778,140.05000305175778
1264,TXN,2020-09-09 14:22:00,140.05000305175778,5385.0,140.05000305175778,140.13999938964844,140.13999938964844
1265,TXN,2020-09-09 14:21:00,140.17999267578122,4239.0,140.11000061035156,140.19999694824222,140.14999389648438
1266,TXN,2020-09-09 14:20:00,140.16000366210938,3409.0,140.1199951171875,140.19000244140622,140.1199951171875
1267,TXN,2020-09-09 14:19:00,140.13999938964844,4384.0,140.1300048828125,140.19999694824222,140.14999389648438
1268,TXN,2020-09-09 14:18:00,140.17999267578122,4869.0,140.10000610351562,140.17999267578122,140.16000366210938
1269,TXN,2020-09-09 14:17:00,140.19000244140622,6843.0,140.08999633789062,140.19000244140622,140.11000061035156
1270,TXN,2020-09-09 14:16:00,140.10000610351562,7256.0,140.0,140.11500549316406,140.05999755859378
1271,TXN,2020-09-09 14:15:00,140.08000183105472,4481.0,140.05999755859378,140.11000061035156,140.10000610351562
1272,TXN,2020-09-09 14:14:00,140.08999633789062,4970.0,140.08999633789062,140.16000366210938,140.13999938964844
1273,TXN,2020-09-09 14:13:00,140.14999389648438,1889.0,140.14999389648438,140.2449951171875,140.2449951171875
1274,TXN,2020-09-09 14:12:00,140.2550048828125,4856.0,140.21000671386722,140.30999755859378,140.21000671386722
1275,TXN,2020-09-09 14:11:00,140.21000671386722,2408.0,140.1199951171875,140.22990417480472,140.1199951171875
1276,TXN,2020-09-09 14:10:00,140.1300048828125,4306.0,140.08999633789062,140.16000366210938,140.1199951171875
1277,TXN,2020-09-09 14:09:00,140.1300048828125,2590.0,140.10000610351562,140.16999816894528,140.16999816894528
1278,TXN,2020-09-09 14:08:00,140.1199951171875,2636.0,140.1199951171875,140.22999572753906,140.21499633789062
1279,TXN,2020-09-09 14:07:00,140.21369934082028,7351.0,140.17500305175778,140.30000305175778,140.17500305175778
1280,TXN,2020-09-09 14:06:00,140.19000244140622,7055.0,140.08999633789062,140.22000122070312,140.17999267578122
1281,TXN,2020-09-09 14:05:00,140.13999938964844,8733.0,140.03999328613278,140.17999267578122,140.17999267578122
1282,TXN,2020-09-09 14:04:00,140.16499328613278,6410.0,140.08000183105472,140.2449951171875,140.19999694824222
1283,TXN,2020-09-09 14:03:00,140.19500732421878,1992.0,140.19500732421878,140.27999877929688,140.25
1284,TXN,2020-09-09 14:02:00,140.22999572753906,2384.0,140.22999572753906,140.30999755859378,140.25999450683594
1285,TXN,2020-09-09 14:01:00,140.22999572753906,2726.0,140.22999572753906,140.38999938964844,140.33000183105472
1286,TXN,2020-09-09 14:00:00,140.27830505371094,5066.0,140.16999816894528,140.33000183105472,140.25999450683594
1287,TXN,2020-09-09 13:59:00,140.22999572753906,8086.0,140.16999816894528,140.3699951171875,140.3699951171875
1288,TXN,2020-09-09 13:58:00,140.33000183105472,2477.0,140.33000183105472,140.42999267578122,140.42999267578122
1289,TXN,2020-09-09 13:57:00,140.44999694824222,4130.0,140.41999816894528,140.55000305175778,140.53999328613278
1290,TXN,2020-09-09 13:56:00,140.55999755859378,2971.0,140.53999328613278,140.6199951171875,140.53999328613278
1291,TXN,2020-09-09 13:55:00,140.57499694824222,3320.0,140.55000305175778,140.60000610351562,140.58000183105472
1292,TXN,2020-09-09 13:54:00,140.60000610351562,4128.0,140.47999572753906,140.60000610351562,140.5
1293,TXN,2020-09-09 13:53:00,140.52000427246094,3571.0,140.5,140.55000305175778,140.50999450683594
1294,TXN,2020-09-09 13:52:00,140.5,3628.0,140.47999572753906,140.53999328613278,140.52999877929688
1295,TXN,2020-09-09 13:51:00,140.52999877929688,2769.0,140.41000366210938,140.52999877929688,140.41000366210938
1296,TXN,2020-09-09 13:50:00,140.41499328613278,9563.0,140.38499450683594,140.49000549316406,140.47999572753906
1297,TXN,2020-09-09 13:49:00,140.464599609375,8896.0,140.3699951171875,140.53999328613278,140.3699951171875
1298,TXN,2020-09-09 13:48:00,140.33000183105472,980.0,140.33000183105472,140.35000610351562,140.33999633789062
1299,TXN,2020-09-09 13:47:00,140.39999389648438,2896.0,140.32000732421878,140.39999389648438,140.35499572753906
1300,TXN,2020-09-09 13:46:00,140.3800048828125,2834.0,140.3800048828125,140.46000671386722,140.42999267578122
1301,TXN,2020-09-09 13:45:00,140.44000244140622,5378.0,140.38999938964844,140.44999694824222,140.42999267578122
1302,TXN,2020-09-09 13:44:00,140.41999816894528,3208.0,140.39999389648438,140.47000122070312,140.44999694824222
1303,TXN,2020-09-09 13:43:00,140.44999694824222,5659.0,140.44000244140622,140.53999328613278,140.53999328613278
1304,TXN,2020-09-09 13:42:00,140.56170654296878,4797.0,140.5,140.58000183105472,140.53999328613278
1305,TXN,2020-09-09 13:41:00,140.52499389648438,6999.0,140.49000549316406,140.67999267578122,140.67999267578122
1306,TXN,2020-09-09 13:40:00,140.69999694824222,3921.0,140.66000366210938,140.72000122070312,140.71000671386722
1307,TXN,2020-09-09 13:39:00,140.71000671386722,7129.0,140.67999267578122,140.7899932861328,140.75
1308,TXN,2020-09-09 13:38:00,140.75999450683594,2389.0,140.75,140.80999755859375,140.80999755859375
1309,TXN,2020-09-09 13:37:00,140.82000732421875,3457.0,140.80999755859375,140.85000610351562,140.82000732421875
1310,TXN,2020-09-09 13:36:00,140.83999633789062,8202.0,140.71000671386722,140.84939575195312,140.78500366210938
1311,TXN,2020-09-09 13:35:00,140.77999877929688,3585.0,140.66000366210938,140.82000732421875,140.66000366210938
1312,TXN,2020-09-09 13:34:00,140.66000366210938,4474.0,140.6199951171875,140.66000366210938,140.63999938964844
1313,TXN,2020-09-09 13:33:00,140.66299438476562,4526.0,140.58000183105472,140.66299438476562,140.58000183105472
1314,TXN,2020-09-09 13:32:00,140.59500122070312,5113.0,140.53999328613278,140.60000610351562,140.55000305175778
1315,TXN,2020-09-09 13:31:00,140.55999755859378,4272.0,140.44500732421878,140.55999755859378,140.47999572753906
1316,TXN,2020-09-09 13:30:00,140.49000549316406,7933.0,140.49000549316406,140.67999267578122,140.6199951171875
1317,TXN,2020-09-09 13:29:00,140.61000061035156,10188.0,140.57699584960938,140.67500305175778,140.67500305175778
1318,TXN,2020-09-09 13:28:00,140.67500305175778,3533.0,140.58000183105472,140.67570495605472,140.59500122070312
1319,TXN,2020-09-09 13:27:00,140.57000732421878,3297.0,140.53999328613278,140.58000183105472,140.54499816894528
1320,TXN,2020-09-09 13:26:00,140.50999450683594,2932.0,140.49000549316406,140.52000427246094,140.50999450683594
1321,TXN,2020-09-09 13:25:00,140.52999877929688,2479.0,140.49000549316406,140.55000305175778,140.53999328613278
1322,TXN,2020-09-09 13:24:00,140.55999755859378,2337.0,140.52999877929688,140.57000732421878,140.55000305175778
1323,TXN,2020-09-09 13:23:00,140.53999328613278,3418.0,140.52000427246094,140.57000732421878,140.52000427246094
1324,TXN,2020-09-09 13:22:00,140.52000427246094,3911.0,140.52000427246094,140.55999755859378,140.55000305175778
1325,TXN,2020-09-09 13:21:00,140.53999328613278,5406.0,140.49000549316406,140.55000305175778,140.49000549316406
1326,TXN,2020-09-09 13:20:00,140.5,5620.0,140.44340515136722,140.5,140.47000122070312
1327,TXN,2020-09-09 13:19:00,140.41999816894528,4541.0,140.41000366210938,140.52999877929688,140.52999877929688
1328,TXN,2020-09-09 13:18:00,140.5,5473.0,140.5,140.63999938964844,140.57000732421878
1329,TXN,2020-09-09 13:17:00,140.61000061035156,3523.0,140.60499572753906,140.69000244140622,140.66999816894528
1330,TXN,2020-09-09 13:16:00,140.64999389648438,6508.0,140.64999389648438,140.77000427246094,140.74000549316406
1331,TXN,2020-09-09 13:15:00,140.72000122070312,4696.0,140.66000366210938,140.75,140.75
1332,TXN,2020-09-09 13:14:00,140.75999450683594,5355.0,140.72000122070312,140.8000030517578,140.72000122070312
1333,TXN,2020-09-09 13:13:00,140.69999694824222,10896.0,140.66999816894528,140.77999877929688,140.77999877929688
1334,TXN,2020-09-09 13:12:00,140.78500366210938,1877.0,140.74000549316406,140.78500366210938,140.75999450683594
1335,TXN,2020-09-09 13:11:00,140.75999450683594,6175.0,140.6199951171875,140.77000427246094,140.6199951171875
1336,TXN,2020-09-09 13:10:00,140.61000061035156,11628.0,140.52000427246094,140.61000061035156,140.52999877929688
1337,TXN,2020-09-09 13:09:00,140.52000427246094,3402.0,140.47000122070312,140.52999877929688,140.5
1338,TXN,2020-09-09 13:08:00,140.53999328613278,3446.0,140.52999877929688,140.57000732421878,140.55000305175778
1339,TXN,2020-09-09 13:07:00,140.55549621582028,6091.0,140.52000427246094,140.60000610351562,140.57000732421878
1340,TXN,2020-09-09 13:06:00,140.55499267578122,4061.0,140.49000549316406,140.58999633789062,140.52999877929688
1341,TXN,2020-09-09 13:05:00,140.53500366210938,2928.0,140.5,140.58999633789062,140.55000305175778
1342,TXN,2020-09-09 13:04:00,140.50999450683594,6011.0,140.46000671386722,140.52000427246094,140.49000549316406
1343,TXN,2020-09-09 13:03:00,140.50999450683594,8373.0,140.42999267578122,140.53999328613278,140.44000244140622
1344,TXN,2020-09-09 13:02:00,140.42999267578122,6317.0,140.41999816894528,140.50999450683594,140.50999450683594
1345,TXN,2020-09-09 13:01:00,140.51499938964844,2952.0,140.39999389648438,140.55000305175778,140.41999816894528
1346,TXN,2020-09-09 13:00:00,140.41999816894528,9975.0,140.30999755859378,140.47000122070312,140.30999755859378
1347,TXN,2020-09-09 12:59:00,140.30000305175778,9695.0,140.27000427246094,140.35749816894528,140.27000427246094
1348,TXN,2020-09-09 12:58:00,140.28500366210938,3315.0,140.22000122070312,140.30999755859378,140.30000305175778
1349,TXN,2020-09-09 12:57:00,140.30000305175778,26020.0,140.24000549316406,140.33999633789062,140.32000732421878
1350,TXN,2020-09-09 12:56:00,140.36000061035156,3360.0,140.31260681152344,140.375,140.36000061035156
1351,TXN,2020-09-09 12:55:00,140.35000610351562,2083.0,140.28999328613278,140.35000610351562,140.32499694824222
1352,TXN,2020-09-09 12:54:00,140.33999633789062,6012.0,140.30000305175778,140.375,140.35000610351562
1353,TXN,2020-09-09 12:53:00,140.33999633789062,7229.0,140.32000732421878,140.3699951171875,140.33000183105472
1354,TXN,2020-09-09 12:52:00,140.33999633789062,3632.0,140.29600524902344,140.35000610351562,140.33999633789062
1355,TXN,2020-09-09 12:51:00,140.36000061035156,2756.0,140.33999633789062,140.41000366210938,140.40499877929688
1356,TXN,2020-09-09 12:50:00,140.41099548339844,2417.0,140.36000061035156,140.41999816894528,140.41999816894528
1357,TXN,2020-09-09 12:49:00,140.41999816894528,2517.0,140.39999389648438,140.46180725097656,140.44999694824222
1358,TXN,2020-09-09 12:48:00,140.44999694824222,2948.0,140.41999816894528,140.47999572753906,140.44000244140622
1359,TXN,2020-09-09 12:47:00,140.44000244140622,3161.0,140.3800048828125,140.44000244140622,140.38999938964844
1360,TXN,2020-09-09 12:46:00,140.3800048828125,6047.0,140.3800048828125,140.46499633789062,140.44999694824222
1361,TXN,2020-09-09 12:45:00,140.44999694824222,3084.0,140.44999694824222,140.4949951171875,140.47999572753906
1362,TXN,2020-09-09 12:44:00,140.47999572753906,5196.0,140.35000610351562,140.50999450683594,140.35000610351562
1363,TXN,2020-09-09 12:43:00,140.35499572753906,3734.0,140.30499267578122,140.3800048828125,140.30999755859378
1364,TXN,2020-09-09 12:42:00,140.28999328613278,5319.0,140.27000427246094,140.33999633789062,140.33999633789062
1365,TXN,2020-09-09 12:41:00,140.33999633789062,2797.0,140.30000305175778,140.3800048828125,140.33999633789062
1366,TXN,2020-09-09 12:40:00,140.36000061035156,6827.0,140.25,140.3699951171875,140.27999877929688
1367,TXN,2020-09-09 12:39:00,140.26499938964844,2362.0,140.19000244140622,140.26499938964844,140.19999694824222
1368,TXN,2020-09-09 12:38:00,140.22000122070312,4894.0,140.16999816894528,140.24000549316406,140.16999816894528
1369,TXN,2020-09-09 12:37:00,140.19000244140622,3766.0,140.1300048828125,140.19999694824222,140.19000244140622
1370,TXN,2020-09-09 12:36:00,140.21000671386722,2142.0,140.19000244140622,140.27000427246094,140.27000427246094
1371,TXN,2020-09-09 12:35:00,140.25999450683594,2825.0,140.24000549316406,140.27999877929688,140.24009704589844
1372,TXN,2020-09-09 12:34:00,140.22000122070312,3495.0,140.17999267578122,140.22999572753906,140.22999572753906
1373,TXN,2020-09-09 12:33:00,140.24000549316406,1883.0,140.22999572753906,140.28999328613278,140.27999877929688
1374,TXN,2020-09-09 12:32:00,140.3800048828125,6073.0,140.30999755859378,140.39999389648438,140.36000061035156
1375,TXN,2020-09-09 12:31:00,140.35499572753906,3923.0,140.33000183105472,140.40499877929688,140.39999389648438
1376,TXN,2020-09-09 12:30:00,140.42999267578122,8585.0,140.33000183105472,140.47000122070312,140.33000183105472
1377,TXN,2020-09-09 12:29:00,140.30999755859378,4874.0,140.27000427246094,140.33000183105472,140.30999755859378
1378,TXN,2020-09-09 12:28:00,140.30999755859378,2108.0,140.30999755859378,140.36000061035156,140.34500122070312
1379,TXN,2020-09-09 12:27:00,140.33999633789062,2690.0,140.33999633789062,140.44999694824222,140.44999694824222
1380,TXN,2020-09-09 12:26:00,140.44819641113278,5650.0,140.38999938964844,140.47000122070312,140.38999938964844
1381,TXN,2020-09-09 12:25:00,140.37730407714844,4721.0,140.37730407714844,140.49000549316406,140.44999694824222
1382,TXN,2020-09-09 12:24:00,140.44000244140622,3201.0,140.41999816894528,140.50999450683594,140.41999816894528
1383,TXN,2020-09-09 12:23:00,140.42999267578122,2854.0,140.41999816894528,140.47999572753906,140.47500610351562
1384,TXN,2020-09-09 12:22:00,140.49000549316406,4422.0,140.47999572753906,140.52999877929688,140.5
1385,TXN,2020-09-09 12:21:00,140.47000122070312,5794.0,140.35000610351562,140.5,140.3699951171875
1386,TXN,2020-09-09 12:20:00,140.35000610351562,7690.0,140.33000183105472,140.42999267578122,140.35000610351562
1387,TXN,2020-09-09 12:19:00,140.3699951171875,4782.0,140.36000061035156,140.42999267578122,140.3699951171875
1388,TXN,2020-09-09 12:18:00,140.36000061035156,10614.0,140.27000427246094,140.49000549316406,140.28999328613278
1389,TXN,2020-09-09 12:17:00,140.28999328613278,5787.0,140.22000122070312,140.30000305175778,140.25999450683594
1390,TXN,2020-09-09 12:16:00,140.27999877929688,2627.0,140.17999267578122,140.27999877929688,140.19999694824222
1391,TXN,2020-09-09 12:15:00,140.13999938964844,6025.0,140.05000305175778,140.19999694824222,140.10000610351562
1392,TXN,2020-09-09 12:14:00,140.1199951171875,3170.0,140.1199951171875,140.17999267578122,140.17999267578122
1393,TXN,2020-09-09 12:13:00,140.17999267578122,4718.0,140.16000366210938,140.25999450683594,140.19999694824222
1394,TXN,2020-09-09 12:12:00,140.19999694824222,5585.0,140.03999328613278,140.19999694824222,140.07000732421878
1395,TXN,2020-09-09 12:11:00,140.10000610351562,5496.0,140.05000305175778,140.16499328613278,140.16000366210938
1396,TXN,2020-09-09 12:10:00,140.13999938964844,5327.0,140.1300048828125,140.24000549316406,140.14999389648438
1397,TXN,2020-09-09 12:09:00,140.1300048828125,2160.0,140.08999633789062,140.14999389648438,140.1199951171875
1398,TXN,2020-09-09 12:08:00,140.11000061035156,4678.0,140.08000183105472,140.14999389648438,140.11000061035156
1399,TXN,2020-09-09 12:07:00,140.10000610351562,3495.0,139.97000122070312,140.10000610351562,140.02000427246094
1400,TXN,2020-09-09 12:06:00,139.99000549316406,4785.0,139.97000122070312,140.05999755859378,140.02999877929688
1401,TXN,2020-09-09 12:05:00,140.02999877929688,5340.0,139.94999694824222,140.02999877929688,140.0
1402,TXN,2020-09-09 12:04:00,139.99000549316406,2906.0,139.85000610351562,139.99000549316406,139.89999389648438
1403,TXN,2020-09-09 12:03:00,139.89999389648438,1626.0,139.8699951171875,139.89999389648438,139.875
1404,TXN,2020-09-09 12:02:00,139.85000610351562,2086.0,139.77999877929688,139.86000061035156,139.77999877929688
1405,TXN,2020-09-09 12:01:00,139.75999450683594,4895.0,139.71000671386722,139.78999328613278,139.71000671386722
1406,TXN,2020-09-09 12:00:00,139.69999694824222,3019.0,139.69000244140622,139.75,139.69999694824222
1407,TXN,2020-09-09 11:59:00,139.69000244140622,4894.0,139.59429931640622,139.69999694824222,139.59429931640622
1408,TXN,2020-09-09 11:58:00,139.61000061035156,4048.0,139.58999633789062,139.66000366210938,139.66000366210938
1409,TXN,2020-09-09 11:57:00,139.75,5753.0,139.64999389648438,139.75,139.69000244140622
1410,TXN,2020-09-09 11:56:00,139.71000671386722,1920.0,139.71000671386722,139.75,139.72000122070312
1411,TXN,2020-09-09 11:55:00,139.72999572753906,3126.0,139.69000244140622,139.80000305175778,139.77999877929688
1412,TXN,2020-09-09 11:54:00,139.75999450683594,4208.0,139.74000549316406,139.80000305175778,139.78999328613278
1413,TXN,2020-09-09 11:53:00,139.77999877929688,4283.0,139.69999694824222,139.80999755859378,139.78999328613278
1414,TXN,2020-09-09 11:52:00,139.8699951171875,3523.0,139.85000610351562,139.91000366210938,139.91000366210938
1415,TXN,2020-09-09 11:51:00,139.89500427246094,5849.0,139.80000305175778,139.91000366210938,139.81500244140622
1416,TXN,2020-09-09 11:50:00,139.80499267578122,2337.0,139.77999877929688,139.83999633789062,139.77999877929688
1417,TXN,2020-09-09 11:49:00,139.80000305175778,1539.0,139.72999572753906,139.82000732421878,139.72999572753906
1418,TXN,2020-09-09 11:48:00,139.75999450683594,5069.0,139.71000671386722,139.83000183105472,139.83000183105472
1419,TXN,2020-09-09 11:47:00,139.78999328613278,5747.0,139.64999389648438,139.82000732421878,139.64999389648438
1420,TXN,2020-09-09 11:46:00,139.6300048828125,3109.0,139.58999633789062,139.66999816894528,139.65499877929688
1421,TXN,2020-09-09 11:45:00,139.61000061035156,4220.0,139.55999755859378,139.6300048828125,139.55999755859378
1422,TXN,2020-09-09 11:44:00,139.52999877929688,3527.0,139.39999389648438,139.52999877929688,139.44999694824222
1423,TXN,2020-09-09 11:43:00,139.39999389648438,3430.0,139.38499450683594,139.49000549316406,139.49000549316406
1424,TXN,2020-09-09 11:42:00,139.50999450683594,2526.0,139.50999450683594,139.63999938964844,139.63999938964844
1425,TXN,2020-09-09 11:41:00,139.66000366210938,3608.0,139.60000610351562,139.66000366210938,139.6199951171875
1426,TXN,2020-09-09 11:40:00,139.6199951171875,1598.0,139.5679931640625,139.63999938964844,139.58999633789062
1427,TXN,2020-09-09 11:39:00,139.6300048828125,4566.0,139.49000549316406,139.6300048828125,139.50999450683594
1428,TXN,2020-09-09 11:38:00,139.5115966796875,2524.0,139.5115966796875,139.57000732421878,139.55000305175778
1429,TXN,2020-09-09 11:37:00,139.53999328613278,6677.0,139.53999328613278,139.75,139.75
1430,TXN,2020-09-09 11:36:00,139.75,8506.0,139.61000061035156,139.75,139.71000671386722
1431,TXN,2020-09-09 11:35:00,139.66999816894528,3069.0,139.49000549316406,139.66999816894528,139.6199951171875
1432,TXN,2020-09-09 11:34:00,139.60000610351562,5042.0,139.57000732421878,139.67999267578122,139.67410278320312
1433,TXN,2020-09-09 11:33:00,139.66000366210938,4357.0,139.66000366210938,139.75,139.72000122070312
1434,TXN,2020-09-09 11:32:00,139.69000244140622,3606.0,139.64999389648438,139.77999877929688,139.77999877929688
1435,TXN,2020-09-09 11:31:00,139.77000427246094,3916.0,139.71000671386722,139.80000305175778,139.80000305175778
1436,TXN,2020-09-09 11:30:00,139.85000610351562,2495.0,139.78999328613278,139.85000610351562,139.83000183105472
1437,TXN,2020-09-09 11:29:00,139.82000732421878,3023.0,139.74000549316406,139.82000732421878,139.74000549316406
1438,TXN,2020-09-09 11:28:00,139.72999572753906,5719.0,139.72999572753906,139.82000732421878,139.80999755859378
1439,TXN,2020-09-09 11:27:00,139.80000305175778,5985.0,139.75,139.8800048828125,139.75
1440,TXN,2020-09-09 11:26:00,139.75,5118.0,139.71000671386722,139.80000305175778,139.78999328613278
