symbol,date,open,close,volume,high,low
QCOM,2020-09-09 13:06:00,115.53839874267578,115.60759735107422,6578.0,115.62999725341797,115.52999877929688
QCOM,2020-09-09 13:05:00,115.55999755859375,115.55999755859375,9823.0,115.55999755859375,115.47000122070312
QCOM,2020-09-09 13:04:00,115.68000030517578,115.57250213623047,16561.0,115.68000030517578,115.5
QCOM,2020-09-09 13:03:00,115.56500244140625,115.70500183105469,8450.0,115.73999786376953,115.55999755859375
QCOM,2020-09-09 13:02:00,115.61000061035156,115.58999633789062,11141.0,115.63999938964844,115.5656967163086
QCOM,2020-09-09 13:01:00,115.41999816894531,115.61000061035156,38125.0,115.69000244140625,115.41000366210938
QCOM,2020-09-09 13:00:00,115.27999877929688,115.40979766845703,13285.0,115.41500091552734,115.27999877929688
QCOM,2020-09-09 12:59:00,115.20999908447266,115.26000213623047,6311.0,115.29000091552734,115.20999908447266
QCOM,2020-09-09 12:58:00,115.20999908447266,115.19539642333984,12279.0,115.29000091552734,115.16000366210938
QCOM,2020-09-09 12:57:00,115.20500183105469,115.20999908447266,13535.0,115.25,115.16000366210938
QCOM,2020-09-09 12:56:00,115.16999816894531,115.19999694824219,5358.0,115.23999786376953,115.16999816894531
QCOM,2020-09-09 12:55:00,115.13999938964844,115.16000366210938,9838.0,115.23999786376953,115.12999725341797
QCOM,2020-09-09 12:54:00,115.14990234375,115.12000274658203,12088.0,115.23899841308594,115.0999984741211
QCOM,2020-09-09 12:53:00,115.19999694824219,115.12000274658203,6442.0,115.23500061035156,115.11000061035156
QCOM,2020-09-09 12:52:00,115.16999816894531,115.16999816894531,3997.0,115.19000244140625,115.11000061035156
QCOM,2020-09-09 12:51:00,115.19999694824219,115.16899871826172,8782.0,115.19999694824219,115.0999984741211
QCOM,2020-09-09 12:50:00,115.18000030517578,115.19499969482422,5495.0,115.19999694824219,115.12999725341797
QCOM,2020-09-09 12:49:00,115.13999938964844,115.15499877929688,4655.0,115.16899871826172,115.11000061035156
QCOM,2020-09-09 12:48:00,115.18000030517578,115.15499877929688,28430.0,115.22000122070312,115.1500015258789
QCOM,2020-09-09 12:47:00,115.05999755859375,115.18000030517578,12973.0,115.18000030517578,115.05999755859375
QCOM,2020-09-09 12:46:00,115.16000366210938,115.08499908447266,19154.0,115.1698989868164,115.08499908447266
QCOM,2020-09-09 12:45:00,115.19999694824219,115.16999816894531,20773.0,115.19999694824219,115.12999725341797
QCOM,2020-09-09 12:44:00,115.16000366210938,115.19000244140625,21632.0,115.20989990234375,115.1500015258789
QCOM,2020-09-09 12:43:00,115.11000061035156,115.16000366210938,7747.0,115.16999816894531,115.08999633789062
QCOM,2020-09-09 12:42:00,115.08989715576172,115.1500015258789,9894.0,115.1500015258789,114.98999786376953
QCOM,2020-09-09 12:41:00,115.08000183105469,115.05999755859375,29889.0,115.19999694824219,115.05000305175781
QCOM,2020-09-09 12:40:00,114.95999908447266,115.06999969482422,19152.0,115.06999969482422,114.94000244140625
QCOM,2020-09-09 12:39:00,114.81999969482422,114.93000030517578,8509.0,114.94999694824219,114.77999877929688
QCOM,2020-09-09 12:38:00,114.79000091552734,114.82250213623047,7639.0,114.82640075683594,114.73999786376953
QCOM,2020-09-09 12:37:00,114.79499816894531,114.8124008178711,5740.0,114.8124008178711,114.74500274658203
QCOM,2020-09-09 12:36:00,114.81999969482422,114.79000091552734,3985.0,114.82599639892578,114.7699966430664
QCOM,2020-09-09 12:35:00,114.86270141601562,114.82499694824219,5324.0,114.87000274658203,114.80339813232422
QCOM,2020-09-09 12:34:00,114.77999877929688,114.81999969482422,6153.0,114.84400177001953,114.77999877929688
QCOM,2020-09-09 12:33:00,114.88999938964844,114.80999755859375,4756.0,114.88999938964844,114.77999877929688
QCOM,2020-09-09 12:32:00,114.93499755859375,114.87999725341797,8889.0,114.94999694824219,114.86000061035156
QCOM,2020-09-09 12:31:00,114.92350006103516,114.91999816894531,4043.0,114.92350006103516,114.87999725341797
QCOM,2020-09-09 12:30:00,114.87000274658203,114.91999816894531,7285.0,114.92559814453125,114.80999755859375
QCOM,2020-09-09 12:29:00,114.88999938964844,114.86000061035156,7517.0,114.91999816894531,114.79000091552734
QCOM,2020-09-09 12:28:00,114.91439819335938,114.89129638671875,5908.0,114.91439819335938,114.86000061035156
QCOM,2020-09-09 12:27:00,114.97029876708984,114.9000015258789,7778.0,114.98999786376953,114.87999725341797
QCOM,2020-09-09 12:26:00,114.87000274658203,114.98300170898438,6661.0,114.98999786376953,114.86000061035156
QCOM,2020-09-09 12:25:00,114.9198989868164,114.8499984741211,8127.0,114.95999908447266,114.8021011352539
QCOM,2020-09-09 12:24:00,114.98999786376953,114.88999938964844,11348.0,115.00499725341797,114.88999938964844
QCOM,2020-09-09 12:23:00,114.97000122070312,114.94999694824219,13434.0,114.98999786376953,114.87999725341797
QCOM,2020-09-09 12:22:00,115.04000091552734,114.95999908447266,8387.0,115.06500244140625,114.91999816894531
QCOM,2020-09-09 12:21:00,114.98999786376953,115.01139831542969,10187.0,115.01139831542969,114.93000030517578
QCOM,2020-09-09 12:20:00,115.02999877929688,115.01499938964844,3967.0,115.06999969482422,114.91000366210938
QCOM,2020-09-09 12:19:00,115.0,115.05000305175781,11243.0,115.05069732666016,114.95999908447266
QCOM,2020-09-09 12:18:00,114.9749984741211,115.0000991821289,18941.0,115.08999633789062,114.92500305175781
QCOM,2020-09-09 12:17:00,114.96479797363281,114.97000122070312,16399.0,115.01000213623047,114.93000030517578
QCOM,2020-09-09 12:16:00,114.87999725341797,114.97000122070312,14709.0,114.97000122070312,114.8104019165039
QCOM,2020-09-09 12:15:00,114.79000091552734,114.875,17644.0,114.91999816894531,114.77999877929688
QCOM,2020-09-09 12:14:00,114.76000213623047,114.80500030517578,49899.0,115.02999877929688,114.69999694824219
QCOM,2020-09-09 12:13:00,114.6500015258789,114.76000213623047,21836.0,114.83999633789062,114.6500015258789
QCOM,2020-09-09 12:12:00,114.5,114.69000244140625,29449.0,114.69999694824219,114.5
QCOM,2020-09-09 12:11:00,114.37999725341797,114.5,3784.0,114.50800323486328,114.37999725341797
QCOM,2020-09-09 12:10:00,114.375,114.38999938964844,8236.0,114.41000366210938,114.36000061035156
QCOM,2020-09-09 12:09:00,114.37999725341797,114.37999725341797,6512.0,114.4000015258789,114.37000274658203
QCOM,2020-09-09 12:08:00,114.36000061035156,114.37999725341797,12597.0,114.41999816894531,114.33000183105469
QCOM,2020-09-09 12:07:00,114.33999633789062,114.3550033569336,17391.0,114.37999725341797,114.33000183105469
QCOM,2020-09-09 12:06:00,114.30000305175781,114.3550033569336,14477.0,114.36000061035156,114.2699966430664
QCOM,2020-09-09 12:05:00,114.22810363769531,114.30500030517578,8133.0,114.30500030517578,114.22000122070312
QCOM,2020-09-09 12:04:00,114.2615966796875,114.2300033569336,9623.0,114.30000305175781,114.22799682617188
QCOM,2020-09-09 12:03:00,114.2300033569336,114.26000213623047,12302.0,114.30000305175781,114.20999908447266
QCOM,2020-09-09 12:02:00,114.16000366210938,114.19999694824219,11684.0,114.26000213623047,114.13999938964844
QCOM,2020-09-09 12:01:00,114.13500213623047,114.125,4954.0,114.13500213623047,114.0999984741211
QCOM,2020-09-09 12:00:00,114.12999725341797,114.11000061035156,7978.0,114.18000030517578,114.0999984741211
QCOM,2020-09-09 11:59:00,114.02010345458984,114.12999725341797,8652.0,114.1449966430664,114.0199966430664
QCOM,2020-09-09 11:58:00,114.08889770507812,114.05999755859375,11739.0,114.13999938964844,114.0199966430664
QCOM,2020-09-09 11:57:00,114.08999633789062,114.06009674072266,4920.0,114.11000061035156,114.05999755859375
QCOM,2020-09-09 11:56:00,114.12999725341797,114.06999969482422,4051.0,114.12999725341797,114.05000305175781
QCOM,2020-09-09 11:55:00,114.23999786376953,114.09519958496094,3684.0,114.23999786376953,114.08499908447266
QCOM,2020-09-09 11:54:00,114.2249984741211,114.21499633789062,9129.0,114.26000213623047,114.15619659423828
QCOM,2020-09-09 11:53:00,114.27999877929688,114.2699966430664,5983.0,114.27999877929688,114.13999938964844
QCOM,2020-09-09 11:52:00,114.26000213623047,114.2300033569336,3135.0,114.2699966430664,114.20939636230469
QCOM,2020-09-09 11:51:00,114.16999816894531,114.26599884033203,5630.0,114.29000091552734,114.16999816894531
QCOM,2020-09-09 11:50:00,114.25,114.18900299072266,4055.0,114.2698974609375,114.16000366210938
QCOM,2020-09-09 11:49:00,114.20999908447266,114.27999877929688,5619.0,114.30000305175781,114.20999908447266
QCOM,2020-09-09 11:48:00,114.27999877929688,114.20800018310547,5548.0,114.27999877929688,114.16999816894531
QCOM,2020-09-09 11:47:00,114.08999633789062,114.2699966430664,11074.0,114.27999877929688,114.08999633789062
QCOM,2020-09-09 11:46:00,113.87000274658203,114.05999755859375,9941.0,114.05999755859375,113.83000183105469
QCOM,2020-09-09 11:45:00,113.81999969482422,113.86000061035156,16007.0,113.93000030517578,113.80999755859375
QCOM,2020-09-09 11:44:00,113.78500366210938,113.7699966430664,32519.0,113.87580108642578,113.63999938964844
QCOM,2020-09-09 11:43:00,113.91000366210938,113.7750015258789,10135.0,113.94989776611328,113.7301025390625
QCOM,2020-09-09 11:42:00,114.0250015258789,113.91000366210938,11399.0,114.06999969482422,113.9000015258789
QCOM,2020-09-09 11:41:00,114.19499969482422,114.04000091552734,6432.0,114.22000122070312,114.01000213623047
QCOM,2020-09-09 11:40:00,114.2699966430664,114.17500305175781,14098.0,114.2699966430664,114.06999969482422
QCOM,2020-09-09 11:39:00,114.24500274658203,114.2699966430664,18105.0,114.33999633789062,114.22000122070312
QCOM,2020-09-09 11:38:00,114.3499984741211,114.2699966430664,25293.0,114.38999938964844,114.23500061035156
QCOM,2020-09-09 11:37:00,114.4000015258789,114.3499984741211,13306.0,114.4000015258789,114.31999969482422
QCOM,2020-09-09 11:36:00,114.30000305175781,114.4000015258789,38581.0,114.51000213623047,114.30000305175781
QCOM,2020-09-09 11:35:00,114.25,114.27999877929688,7782.0,114.30000305175781,114.16999816894531
QCOM,2020-09-09 11:34:00,114.26000213623047,114.25,12800.0,114.29000091552734,114.21499633789062
QCOM,2020-09-09 11:33:00,114.23999786376953,114.23999786376953,10269.0,114.2699966430664,114.17500305175781
QCOM,2020-09-09 11:32:00,114.16999816894531,114.26000213623047,13796.0,114.30000305175781,114.12999725341797
QCOM,2020-09-09 11:31:00,114.2699966430664,114.16999816894531,13272.0,114.30999755859375,114.125
QCOM,2020-09-09 11:30:00,114.30000305175781,114.26000213623047,13862.0,114.30000305175781,114.18000030517578
QCOM,2020-09-09 11:29:00,114.1500015258789,114.28500366210938,17422.0,114.30500030517578,114.13999938964844
QCOM,2020-09-09 11:28:00,114.12000274658203,114.16000366210938,11095.0,114.17160034179688,114.0999984741211
QCOM,2020-09-09 11:27:00,113.9749984741211,114.0999984741211,9279.0,114.11000061035156,113.94999694824219
QCOM,2020-09-09 11:26:00,113.87999725341797,113.9800033569336,6640.0,113.98999786376953,113.87999725341797
QCOM,2020-09-09 11:25:00,113.72000122070312,113.8499984741211,24268.0,113.87999725341797,113.72000122070312
QCOM,2020-09-09 11:24:00,113.6500015258789,113.70500183105469,12591.0,113.73999786376953,113.58000183105469
QCOM,2020-09-09 11:23:00,113.80000305175781,113.67500305175781,16942.0,113.80999755859375,113.6500015258789
QCOM,2020-09-09 11:22:00,113.8499984741211,113.86000061035156,8806.0,113.86000061035156,113.75
QCOM,2020-09-09 11:21:00,113.70999908447266,113.91999816894531,8970.0,114.03099822998047,113.70999908447266
QCOM,2020-09-09 11:20:00,113.67500305175781,113.68000030517578,12771.0,113.69999694824219,113.6135025024414
QCOM,2020-09-09 11:19:00,113.80000305175781,113.73999786376953,10472.0,113.81999969482422,113.73999786376953
QCOM,2020-09-09 11:18:00,113.84500122070312,113.81999969482422,8904.0,113.84500122070312,113.69000244140625
QCOM,2020-09-09 11:17:00,114.04000091552734,113.83999633789062,26154.0,114.04000091552734,113.62999725341797
QCOM,2020-09-09 11:16:00,114.07499694824219,114.06999969482422,16732.0,114.16999816894531,114.0199966430664
QCOM,2020-09-09 11:15:00,113.88999938964844,114.05999755859375,30663.0,114.16000366210938,113.8551025390625
QCOM,2020-09-09 11:14:00,113.93000030517578,113.9000015258789,11172.0,113.95989990234375,113.79000091552734
QCOM,2020-09-09 11:13:00,113.95999908447266,113.93000030517578,7191.0,113.9800033569336,113.8949966430664
QCOM,2020-09-09 11:12:00,113.9000015258789,113.93000030517578,5782.0,113.97000122070312,113.87999725341797
QCOM,2020-09-09 11:11:00,113.7645034790039,113.88999938964844,26097.0,114.0,113.73500061035156
QCOM,2020-09-09 11:10:00,113.91000366210938,113.7699966430664,28913.0,113.91000366210938,113.69999694824219
QCOM,2020-09-09 11:09:00,114.1449966430664,113.91000366210938,27762.0,114.18000030517578,113.88999938964844
QCOM,2020-09-09 11:08:00,114.36000061035156,114.12999725341797,13191.0,114.36000061035156,114.11000061035156
QCOM,2020-09-09 11:07:00,114.4800033569336,114.41999816894531,13131.0,114.4800033569336,114.29000091552734
QCOM,2020-09-09 11:06:00,114.55000305175781,114.4800033569336,19981.0,114.55000305175781,114.38999938964844
QCOM,2020-09-09 11:05:00,114.58999633789062,114.56500244140625,15240.0,114.66999816894531,114.55000305175781
QCOM,2020-09-09 11:04:00,114.61000061035156,114.61000061035156,14169.0,114.63999938964844,114.55000305175781
QCOM,2020-09-09 11:03:00,114.52999877929688,114.58999633789062,18509.0,114.62000274658203,114.52999877929688
QCOM,2020-09-09 11:02:00,114.56999969482422,114.56999969482422,17740.0,114.61000061035156,114.45999908447266
QCOM,2020-09-09 11:01:00,114.5999984741211,114.52999877929688,27921.0,114.6500015258789,114.52999877929688
QCOM,2020-09-09 11:00:00,114.36000061035156,114.5999984741211,59509.0,114.61000061035156,114.36000061035156
QCOM,2020-09-09 10:59:00,114.25,114.31999969482422,13945.0,114.4000015258789,114.25
QCOM,2020-09-09 10:58:00,114.30000305175781,114.2699966430664,15190.0,114.36000061035156,114.25
QCOM,2020-09-09 10:57:00,114.21369934082031,114.2699966430664,8990.0,114.30000305175781,114.16999816894531
QCOM,2020-09-09 10:56:00,114.13999938964844,114.17500305175781,7339.0,114.25,114.13999938964844
QCOM,2020-09-09 10:55:00,114.0999984741211,114.11000061035156,8122.0,114.16000366210938,114.08799743652344
QCOM,2020-09-09 10:54:00,113.94000244140625,114.12000274658203,10169.0,114.1500015258789,113.94000244140625
QCOM,2020-09-09 10:53:00,114.12000274658203,113.93000030517578,8497.0,114.16000366210938,113.9000015258789
QCOM,2020-09-09 10:52:00,114.16000366210938,114.08999633789062,10108.0,114.16000366210938,114.04000091552734
QCOM,2020-09-09 10:51:00,114.30000305175781,114.12999725341797,12214.0,114.30000305175781,114.11000061035156
QCOM,2020-09-09 10:50:00,114.20999908447266,114.2645034790039,11077.0,114.30000305175781,114.20999908447266
QCOM,2020-09-09 10:49:00,114.1500015258789,114.19989776611328,10518.0,114.2300033569336,114.09750366210938
QCOM,2020-09-09 10:48:00,114.29000091552734,114.16999816894531,19033.0,114.30000305175781,114.05999755859375
QCOM,2020-09-09 10:47:00,114.20999908447266,114.29000091552734,12907.0,114.30000305175781,114.20999908447266
QCOM,2020-09-09 10:46:00,114.18000030517578,114.25,17399.0,114.30000305175781,114.09500122070312
QCOM,2020-09-09 10:45:00,114.01000213623047,114.19999694824219,10706.0,114.2300033569336,114.0
QCOM,2020-09-09 10:44:00,114.15499877929688,114.02999877929688,13752.0,114.21369934082031,113.97000122070312
QCOM,2020-09-09 10:43:00,114.29000091552734,114.1500015258789,10940.0,114.29000091552734,114.05999755859375
QCOM,2020-09-09 10:42:00,114.2699966430664,114.29000091552734,10419.0,114.29000091552734,114.19999694824219
QCOM,2020-09-09 10:41:00,114.0999984741211,114.2698974609375,12734.0,114.27999877929688,114.05999755859375
QCOM,2020-09-09 10:40:00,114.18419647216797,114.12000274658203,9507.0,114.19000244140625,114.05000305175781
QCOM,2020-09-09 10:39:00,114.2300033569336,114.18000030517578,9191.0,114.23999786376953,114.11000061035156
QCOM,2020-09-09 10:38:00,114.08999633789062,114.1791000366211,7530.0,114.22000122070312,114.08999633789062
QCOM,2020-09-09 10:37:00,113.9000015258789,114.08999633789062,6324.0,114.16999816894531,113.86000061035156
QCOM,2020-09-09 10:36:00,113.98999786376953,113.9000015258789,10675.0,114.02999877929688,113.8499984741211
QCOM,2020-09-09 10:35:00,113.9800033569336,113.95999908447266,13208.0,114.04000091552734,113.88999938964844
QCOM,2020-09-09 10:34:00,114.11000061035156,113.91999816894531,11410.0,114.11000061035156,113.91000366210938
QCOM,2020-09-09 10:33:00,113.94000244140625,114.0199966430664,14431.0,114.05000305175781,113.7300033569336
QCOM,2020-09-09 10:32:00,114.06999969482422,113.91000366210938,26410.0,114.2699966430664,113.91000366210938
QCOM,2020-09-09 10:31:00,114.19000244140625,114.06999969482422,18059.0,114.27999877929688,114.06999969482422
QCOM,2020-09-09 10:30:00,114.27999877929688,114.28990173339844,27810.0,114.4749984741211,114.20999908447266
QCOM,2020-09-09 10:29:00,114.33879852294922,114.30999755859375,19364.0,114.48999786376953,114.29000091552734
QCOM,2020-09-09 10:28:00,114.08000183105469,114.3499984741211,45358.0,114.37000274658203,114.08000183105469
QCOM,2020-09-09 10:27:00,113.8301010131836,114.06999969482422,83269.0,114.0999984741211,113.7699966430664
QCOM,2020-09-09 10:26:00,113.77999877929688,113.8550033569336,39051.0,113.93000030517578,113.7750015258789
QCOM,2020-09-09 10:25:00,113.37000274658203,113.7699966430664,17933.0,113.8499984741211,113.36000061035156
QCOM,2020-09-09 10:24:00,113.37000274658203,113.37999725341797,9716.0,113.51000213623047,113.30999755859375
QCOM,2020-09-09 10:23:00,113.41000366210938,113.33000183105469,9793.0,113.4800033569336,113.33000183105469
QCOM,2020-09-09 10:22:00,113.39700317382812,113.41000366210938,7430.0,113.41999816894531,113.27999877929688
QCOM,2020-09-09 10:21:00,113.33000183105469,113.3499984741211,13069.0,113.44000244140625,113.29869842529297
QCOM,2020-09-09 10:20:00,113.08000183105469,113.33499908447266,29224.0,113.36000061035156,113.0
QCOM,2020-09-09 10:19:00,113.33999633789062,113.08000183105469,11988.0,113.37000274658203,113.08000183105469
QCOM,2020-09-09 10:18:00,113.30999755859375,113.31999969482422,9646.0,113.33999633789062,113.22000122070312
QCOM,2020-09-09 10:17:00,113.27999877929688,113.31999969482422,43959.0,113.45999908447266,113.19999694824219
QCOM,2020-09-09 10:16:00,113.36409759521484,113.27999877929688,9534.0,113.36409759521484,113.16000366210938
QCOM,2020-09-09 10:15:00,113.15339660644531,113.30500030517578,37856.0,113.62000274658203,113.1500015258789
QCOM,2020-09-09 10:14:00,113.11000061035156,113.13999938964844,13895.0,113.25,113.08000183105469
QCOM,2020-09-09 10:13:00,113.37999725341797,113.06739807128906,17732.0,113.38999938964844,113.06739807128906
QCOM,2020-09-09 10:12:00,113.32959747314453,113.30999755859375,22306.0,113.42549896240234,113.26000213623047
QCOM,2020-09-09 10:11:00,113.40499877929688,113.30000305175781,25609.0,113.41500091552734,113.04000091552734
QCOM,2020-09-09 10:10:00,113.44999694824219,113.38999938964844,27511.0,113.7699966430664,113.38999938964844
QCOM,2020-09-09 10:09:00,113.62000274658203,113.44999694824219,16583.0,113.6489028930664,113.38999938964844
QCOM,2020-09-09 10:08:00,113.63999938964844,113.63999938964844,11397.0,113.7300033569336,113.58000183105469
QCOM,2020-09-09 10:07:00,113.76499938964844,113.62000274658203,25985.0,113.79000091552734,113.55999755859375
QCOM,2020-09-09 10:06:00,113.56549835205078,113.73999786376953,45934.0,113.76000213623047,113.48999786376953
QCOM,2020-09-09 10:05:00,113.27999877929688,113.55000305175781,25512.0,113.69999694824219,113.27999877929688
QCOM,2020-09-09 10:04:00,113.33399963378906,113.30000305175781,9124.0,113.37000274658203,113.1969985961914
QCOM,2020-09-09 10:03:00,113.41999816894531,113.3550033569336,9977.0,113.41999816894531,113.16000366210938
QCOM,2020-09-09 10:02:00,113.33000183105469,113.44000244140625,18985.0,113.45999908447266,113.26499938964844
QCOM,2020-09-09 10:01:00,113.37000274658203,113.3499984741211,16228.0,113.51000213623047,113.29000091552734
QCOM,2020-09-09 10:00:00,113.16999816894531,113.4000015258789,22872.0,113.44000244140625,113.0999984741211
QCOM,2020-09-09 09:59:00,112.95349884033203,113.19999694824219,20061.0,113.19999694824219,112.80000305175781
QCOM,2020-09-09 09:58:00,113.00499725341797,112.94000244140625,11386.0,113.08499908447266,112.91999816894531
QCOM,2020-09-09 09:57:00,113.02999877929688,112.96610260009766,10183.0,113.06999969482422,112.8499984741211
QCOM,2020-09-09 09:56:00,113.0199966430664,113.05000305175781,21242.0,113.19999694824219,112.91100311279297
QCOM,2020-09-09 09:55:00,113.0,113.01010131835938,19285.0,113.16999816894531,112.81999969482422
QCOM,2020-09-09 09:54:00,112.9000015258789,113.0199966430664,14489.0,113.1500015258789,112.89099884033203
QCOM,2020-09-09 09:53:00,112.45999908447266,112.9000015258789,22573.0,112.9000015258789,112.44090270996094
QCOM,2020-09-09 09:52:00,112.55000305175781,112.43000030517578,29924.0,112.62000274658203,112.30000305175781
QCOM,2020-09-09 09:51:00,112.69999694824219,112.54000091552734,58111.0,113.12000274658203,112.51000213623047
QCOM,2020-09-09 09:50:00,113.29000091552734,113.08999633789062,29840.0,113.3499984741211,113.06999969482422
QCOM,2020-09-09 09:49:00,113.44999694824219,113.31749725341797,27118.0,113.48999786376953,113.30000305175781
QCOM,2020-09-09 09:48:00,113.38500213623047,113.44999694824219,25707.0,113.61000061035156,113.30000305175781
QCOM,2020-09-09 09:47:00,113.51000213623047,113.27999877929688,27973.0,113.51499938964844,113.23999786376953
QCOM,2020-09-09 09:46:00,113.33999633789062,113.42500305175781,49230.0,113.66999816894531,113.29000091552734
QCOM,2020-09-09 09:45:00,113.19999694824219,113.32469940185547,61420.0,113.48999786376953,113.19000244140625
QCOM,2020-09-09 09:44:00,113.16079711914062,113.19999694824219,40961.0,113.51000213623047,113.13999938964844
QCOM,2020-09-09 09:43:00,113.7300033569336,113.20909881591797,673296.0,113.83000183105469,113.20909881591797
QCOM,2020-09-09 09:42:00,113.77999877929688,113.75,67617.0,113.83000183105469,113.63999938964844
QCOM,2020-09-09 09:41:00,113.69000244140625,113.77999877929688,61058.0,113.80999755859375,113.44999694824219
QCOM,2020-09-09 09:40:00,113.41500091552734,113.49500274658203,75150.0,113.55999755859375,113.08999633789062
QCOM,2020-09-09 09:39:00,113.41000366210938,113.23999786376953,108447.0,113.44999694824219,113.08999633789062
QCOM,2020-09-09 09:38:00,113.26000213623047,113.16999816894531,80724.0,113.32610321044922,112.91999816894531
QCOM,2020-09-09 09:37:00,113.44999694824219,113.19550323486328,32182.0,113.51000213623047,113.0999984741211
QCOM,2020-09-09 09:36:00,113.41000366210938,113.375,29113.0,113.55999755859375,113.17250061035156
QCOM,2020-09-09 09:35:00,113.42500305175781,113.2699966430664,30935.0,113.45040130615234,113.08999633789062
QCOM,2020-09-09 09:34:00,113.3499984741211,113.36009979248047,40675.0,113.37999725341797,112.88999938964844
QCOM,2020-09-09 09:33:00,113.55000305175781,112.97000122070312,59713.0,113.5999984741211,112.88999938964844
QCOM,2020-09-09 09:32:00,113.48999786376953,113.48999786376953,60330.0,113.70999908447266,113.36000061035156
QCOM,2020-09-09 09:31:00,113.26000213623047,113.4000015258789,57021.0,113.5199966430664,113.05999755859375
QCOM,2020-09-09 09:30:00,113.48040008544922,113.19000244140625,313073.0,113.80999755859375,113.05000305175781
QCOM,2020-09-08 15:59:00,109.86000061035156,109.83000183105469,202059.0,109.87000274658203,109.69999694824219
QCOM,2020-09-08 15:58:00,109.802001953125,109.87000274658203,85423.0,109.88999938964844,109.802001953125
QCOM,2020-09-08 15:57:00,109.77999877929688,109.802001953125,90581.0,109.83000183105469,109.76000213623047
QCOM,2020-09-08 15:56:00,109.70149993896484,109.79000091552734,80413.0,109.822998046875,109.6449966430664
QCOM,2020-09-08 15:55:00,109.76499938964844,109.72000122070312,75025.0,109.83999633789062,109.62000274658203
QCOM,2020-09-08 15:54:00,109.76000213623047,109.79000091552734,53585.0,109.98999786376953,109.73999786376953
QCOM,2020-09-08 15:53:00,109.79000091552734,109.77999877929688,50654.0,109.83999633789062,109.66000366210938
QCOM,2020-09-08 15:52:00,109.7300033569336,109.7699966430664,53619.0,109.86000061035156,109.6449966430664
QCOM,2020-09-08 15:51:00,109.87999725341797,109.72779846191406,51064.0,109.87999725341797,109.72000122070312
QCOM,2020-09-08 15:50:00,109.79000091552734,109.88999938964844,62555.0,109.91999816894531,109.62999725341797
QCOM,2020-09-08 15:49:00,109.87000274658203,109.80000305175781,119720.0,109.88999938964844,109.7699966430664
QCOM,2020-09-08 15:48:00,109.83000183105469,109.87999725341797,53136.0,110.02999877929688,109.81999969482422
QCOM,2020-09-08 15:47:00,109.97000122070312,109.83999633789062,91731.0,110.05999755859375,109.83000183105469
QCOM,2020-09-08 15:46:00,110.12000274658203,109.94000244140625,59448.0,110.16000366210938,109.94000244140625
QCOM,2020-09-08 15:45:00,110.33409881591797,110.11000061035156,61141.0,110.36000061035156,110.0999984741211
QCOM,2020-09-08 15:44:00,110.60700225830078,110.3499984741211,30580.0,110.60700225830078,110.33999633789062
QCOM,2020-09-08 15:43:00,110.70500183105469,110.5999984741211,57658.0,110.72000122070312,110.56500244140625
QCOM,2020-09-08 15:42:00,110.69999694824219,110.70500183105469,36540.0,110.73999786376953,110.63999938964844
QCOM,2020-09-08 15:41:00,110.62670135498047,110.69000244140625,31477.0,110.7300033569336,110.58999633789062
QCOM,2020-09-08 15:40:00,110.7699966430664,110.61000061035156,36192.0,110.77999877929688,110.5999984741211
QCOM,2020-09-08 15:39:00,110.81999969482422,110.74500274658203,26093.0,110.87000274658203,110.7300033569336
QCOM,2020-09-08 15:38:00,110.93000030517578,110.81999969482422,29469.0,110.93499755859375,110.80000305175781
QCOM,2020-09-08 15:37:00,110.96420288085938,110.94000244140625,24975.0,110.98999786376953,110.8499984741211
QCOM,2020-09-08 15:36:00,110.73999786376953,110.94999694824219,17992.0,110.94999694824219,110.70999908447266
QCOM,2020-09-08 15:35:00,110.5,110.73999786376953,25045.0,110.76000213623047,110.5
QCOM,2020-09-08 15:34:00,110.72000122070312,110.5,24846.0,110.7699966430664,110.44999694824219
QCOM,2020-09-08 15:33:00,110.76000213623047,110.69999694824219,14675.0,110.7969970703125,110.69000244140625
QCOM,2020-09-08 15:32:00,110.78500366210938,110.7699966430664,23919.0,110.87000274658203,110.75
QCOM,2020-09-08 15:31:00,110.8499984741211,110.77999877929688,28366.0,110.90249633789062,110.73999786376953
QCOM,2020-09-08 15:30:00,110.70999908447266,110.83000183105469,27326.0,110.87000274658203,110.55000305175781
QCOM,2020-09-08 15:29:00,110.6500015258789,110.69000244140625,22737.0,110.69000244140625,110.51000213623047
QCOM,2020-09-08 15:28:00,110.4800033569336,110.6500015258789,17033.0,110.66999816894531,110.4800033569336
QCOM,2020-09-08 15:27:00,110.35700225830078,110.5,21379.0,110.51000213623047,110.35700225830078
QCOM,2020-09-08 15:26:00,110.30000305175781,110.33999633789062,15782.0,110.33999633789062,110.2699966430664
QCOM,2020-09-08 15:25:00,110.3499984741211,110.27999877929688,23631.0,110.48999786376953,110.26000213623047
QCOM,2020-09-08 15:24:00,110.30999755859375,110.29000091552734,33509.0,110.33000183105469,110.19000244140625
QCOM,2020-09-08 15:23:00,110.31500244140625,110.30999755859375,15844.0,110.36009979248047,110.30000305175781
QCOM,2020-09-08 15:22:00,110.33000183105469,110.33000183105469,15234.0,110.41000366210938,110.26010131835938
QCOM,2020-09-08 15:21:00,110.0886001586914,110.31999969482422,14895.0,110.36000061035156,110.05999755859375
