,symbol,date,close,volume,low,high,open
1185,ASML,2020-09-09 12:18:00,359.30999755859375,8367.0,359.1700134277344,359.3699951171875,359.239990234375
1186,ASML,2020-09-09 12:17:00,359.2099914550781,2275.0,359.2099914550781,359.7099914550781,359.69000244140625
1187,ASML,2020-09-09 12:16:00,359.5299987792969,1135.0,359.4700012207031,359.5799865722656,359.4700012207031
1188,ASML,2020-09-09 12:15:00,359.489990234375,1323.0,359.3500061035156,359.5574951171875,359.3500061035156
1189,ASML,2020-09-09 12:14:00,359.3999938964844,760.0,359.3999938964844,359.45001220703125,359.45001220703125
1190,ASML,2020-09-09 12:13:00,359.69000244140625,2718.0,359.69000244140625,359.8699951171875,359.7799987792969
1191,ASML,2020-09-09 12:12:00,359.6600036621094,866.0,359.6600036621094,359.8399963378906,359.760009765625
1192,ASML,2020-09-09 12:11:00,359.7200012207031,261.0,359.7200012207031,359.7410888671875,359.7410888671875
1193,ASML,2020-09-09 12:10:00,359.8299865722656,1483.0,359.7099914550781,359.8500061035156,359.82000732421875
1194,ASML,2020-09-09 12:09:00,359.7799987792969,735.0,359.7799987792969,359.7900085449219,359.7900085449219
1195,ASML,2020-09-09 12:08:00,359.885009765625,1455.0,359.55999755859375,359.885009765625,359.6400146484375
1196,ASML,2020-09-09 12:07:00,359.510009765625,2022.0,359.3424987792969,359.6549987792969,359.6549987792969
1197,ASML,2020-09-09 12:06:00,359.760009765625,1096.0,359.739990234375,359.8399963378906,359.8399963378906
1198,ASML,2020-09-09 12:05:00,359.7799987792969,2067.0,359.7699890136719,359.9100036621094,359.7699890136719
1199,ASML,2020-09-09 12:04:00,359.8399963378906,535.0,359.8399963378906,359.8699951171875,359.8699951171875
1200,ASML,2020-09-09 12:03:00,359.8599853515625,275.0,359.8599853515625,359.8599853515625,359.8599853515625
1201,ASML,2020-09-09 12:02:00,359.82000732421875,2110.0,359.7099914550781,359.8900146484375,359.7275085449219
1202,ASML,2020-09-09 12:00:00,359.70001220703125,547.0,359.70001220703125,359.70001220703125,359.70001220703125
1203,ASML,2020-09-09 11:59:00,359.7300109863281,2225.0,359.44000244140625,359.7300109863281,359.489990234375
1204,ASML,2020-09-09 11:58:00,359.3500061035156,674.0,359.3500061035156,359.3999938964844,359.3999938964844
1205,ASML,2020-09-09 11:57:00,359.510009765625,1602.0,359.4599914550781,359.6400146484375,359.55499267578125
1206,ASML,2020-09-09 11:56:00,359.5299987792969,1380.0,359.5299987792969,359.7900085449219,359.7900085449219
1207,ASML,2020-09-09 11:55:00,359.6600036621094,1223.0,359.5,359.7699890136719,359.7699890136719
1208,ASML,2020-09-09 11:54:00,359.9800109863281,1892.0,359.9700012207031,360.0299987792969,359.9700012207031
1209,ASML,2020-09-09 11:53:00,359.8900146484375,898.0,359.8900146484375,360.0,360.0
1210,ASML,2020-09-09 11:52:00,360.2300109863281,1423.0,360.2300109863281,360.3200073242188,360.3200073242188
1211,ASML,2020-09-09 11:51:00,360.0150146484375,684.0,360.0150146484375,360.04998779296875,360.04998779296875
1212,ASML,2020-09-09 11:50:00,360.1520080566406,153.0,360.1520080566406,360.1520080566406,360.1520080566406
1213,ASML,2020-09-09 11:49:00,360.1099853515625,886.0,360.0899963378906,360.1099853515625,360.0899963378906
1214,ASML,2020-09-09 11:48:00,360.2699890136719,372.0,360.2699890136719,360.2699890136719,360.2699890136719
1215,ASML,2020-09-09 11:47:00,360.0299987792969,2294.0,359.7200012207031,360.0799865722656,359.760009765625
1216,ASML,2020-09-09 11:46:00,359.54998779296875,1081.0,359.3299865722656,359.6400146484375,359.6400146484375
1217,ASML,2020-09-09 11:45:00,359.6300048828125,3378.0,359.6199951171875,359.9800109863281,359.6199951171875
1218,ASML,2020-09-09 11:44:00,359.45001220703125,1252.0,359.20001220703125,359.45001220703125,359.20001220703125
1219,ASML,2020-09-09 11:43:00,359.260009765625,1074.0,359.260009765625,359.5199890136719,359.5199890136719
1220,ASML,2020-09-09 11:42:00,360.1724853515625,254.0,360.1724853515625,360.1724853515625,360.1724853515625
1221,ASML,2020-09-09 11:41:00,360.2449951171875,768.0,360.239990234375,360.2449951171875,360.239990234375
1222,ASML,2020-09-09 11:40:00,360.125,120.0,360.125,360.125,360.125
1223,ASML,2020-09-09 11:38:00,359.3500061035156,3278.0,359.3500061035156,360.45001220703125,360.45001220703125
1224,ASML,2020-09-09 11:37:00,360.17498779296875,147.0,360.17498779296875,360.17498779296875,360.17498779296875
1225,ASML,2020-09-09 11:36:00,360.51300048828125,616.0,360.51300048828125,360.51300048828125,360.51300048828125
1226,ASML,2020-09-09 11:35:00,360.8200073242188,3609.0,360.114990234375,360.8200073242188,360.2699890136719
1227,ASML,2020-09-09 11:34:00,360.1499938964844,524.0,360.1499938964844,360.1499938964844,360.1499938964844
1228,ASML,2020-09-09 11:33:00,360.3599853515625,1270.0,359.9949951171875,360.3999938964844,359.9949951171875
1229,ASML,2020-09-09 11:32:00,360.1600036621094,2330.0,360.1400146484375,360.356689453125,360.2200012207031
1230,ASML,2020-09-09 11:31:00,359.989990234375,1024.0,359.95001220703125,359.989990234375,359.95001220703125
1231,ASML,2020-09-09 11:30:00,360.010009765625,150.0,360.010009765625,360.010009765625,360.010009765625
1232,ASML,2020-09-09 11:29:00,360.2099914550781,1072.0,359.94000244140625,360.260009765625,359.94000244140625
1233,ASML,2020-09-09 11:28:00,359.94000244140625,3629.0,359.9200134277344,360.1700134277344,359.9800109863281
1234,ASML,2020-09-09 11:27:00,359.8699951171875,3856.0,359.70001220703125,359.8699951171875,359.7699890136719
1235,ASML,2020-09-09 11:26:00,359.80999755859375,2001.0,359.6600036621094,359.92999267578125,359.69000244140625
1236,ASML,2020-09-09 11:25:00,359.82000732421875,177.0,359.82000732421875,359.82000732421875,359.82000732421875
1237,ASML,2020-09-09 11:23:00,359.2699890136719,1518.0,359.2699890136719,359.5299987792969,359.3349914550781
1238,ASML,2020-09-09 11:21:00,359.4200134277344,927.0,359.2950134277344,359.4200134277344,359.30999755859375
1239,ASML,2020-09-09 11:20:00,359.0,330.0,359.0,359.0,359.0
1240,ASML,2020-09-09 11:18:00,359.3999938964844,1137.0,358.8900146484375,359.4599914550781,358.8900146484375
1241,ASML,2020-09-09 11:17:00,358.94000244140625,3252.0,358.94000244140625,359.5249938964844,359.510009765625
1242,ASML,2020-09-09 11:16:00,359.6400146484375,1709.0,359.6400146484375,359.8800048828125,359.75
1243,ASML,2020-09-09 11:15:00,359.5400085449219,1047.0,359.4200134277344,359.5400085449219,359.4700012207031
1244,ASML,2020-09-09 11:14:00,359.4549865722656,666.0,359.2099914550781,359.4549865722656,359.2099914550781
1245,ASML,2020-09-09 11:12:00,359.45001220703125,529.0,359.0154113769531,359.45001220703125,359.0154113769531
1246,ASML,2020-09-09 11:11:00,359.239990234375,3623.0,358.7596130371094,359.4800109863281,358.7596130371094
1247,ASML,2020-09-09 11:10:00,358.9200134277344,2560.0,358.6600036621094,359.25,359.239990234375
1248,ASML,2020-09-09 11:09:00,359.1099853515625,2169.0,359.010009765625,359.80999755859375,359.80999755859375
1249,ASML,2020-09-09 11:08:00,359.9049987792969,2994.0,359.7900085449219,360.10009765625,360.10009765625
1250,ASML,2020-09-09 11:07:00,360.42999267578125,1036.0,360.3399963378906,360.42999267578125,360.42999267578125
1251,ASML,2020-09-09 11:06:00,360.5474853515625,973.0,360.4200134277344,360.5474853515625,360.5
1252,ASML,2020-09-09 11:05:00,360.5350036621094,1723.0,360.2300109863281,360.5350036621094,360.3299865722656
1253,ASML,2020-09-09 11:04:00,360.5700073242188,395.0,360.30999755859375,360.5700073242188,360.30999755859375
1254,ASML,2020-09-09 11:03:00,360.1199951171875,1121.0,360.0,360.1199951171875,360.010009765625
1255,ASML,2020-09-09 11:02:00,359.94000244140625,741.0,359.94000244140625,360.0299987792969,360.0199890136719
1256,ASML,2020-09-09 11:01:00,359.8599853515625,1030.0,359.8299865722656,360.0437927246094,359.91839599609375
1257,ASML,2020-09-09 11:00:00,359.9700012207031,837.0,359.4100036621094,359.9700012207031,359.4100036621094
1258,ASML,2020-09-09 10:59:00,359.3599853515625,1506.0,359.20001220703125,359.6199951171875,359.3800048828125
1259,ASML,2020-09-09 10:58:00,359.30999755859375,3183.0,359.17999267578125,359.3999938964844,359.260009765625
1260,ASML,2020-09-09 10:57:00,359.2300109863281,2942.0,359.0199890136719,359.364990234375,359.0799865722656
1261,ASML,2020-09-09 10:56:00,359.1499938964844,2078.0,359.1499938964844,359.4700012207031,359.42498779296875
1262,ASML,2020-09-09 10:55:00,359.30999755859375,4986.0,359.05999755859375,359.5,359.2799987792969
1263,ASML,2020-09-09 10:54:00,359.1600036621094,1609.0,358.4700012207031,359.1600036621094,358.4700012207031
1264,ASML,2020-09-09 10:53:00,358.5,3407.0,358.3500061035156,359.0199890136719,358.7900085449219
1265,ASML,2020-09-09 10:52:00,358.739990234375,1134.0,358.739990234375,358.9241943359375,358.8500061035156
1266,ASML,2020-09-09 10:51:00,358.7699890136719,934.0,358.55999755859375,358.7699890136719,358.55999755859375
1267,ASML,2020-09-09 10:50:00,358.739990234375,752.0,358.5400085449219,358.80999755859375,358.5450134277344
1268,ASML,2020-09-09 10:49:00,358.5050048828125,674.0,358.4100036621094,358.5050048828125,358.489990234375
1269,ASML,2020-09-09 10:48:00,358.2900085449219,2065.0,358.2900085449219,358.8999938964844,358.8999938964844
1270,ASML,2020-09-09 10:47:00,359.2900085449219,752.0,359.2900085449219,359.5166931152344,359.489990234375
1271,ASML,2020-09-09 10:46:00,359.6099853515625,1634.0,359.42999267578125,359.6099853515625,359.6099853515625
1272,ASML,2020-09-09 10:45:00,359.7768859863281,1711.0,359.6499938964844,359.80999755859375,359.6499938964844
1273,ASML,2020-09-09 10:44:00,359.5799865722656,962.0,359.5799865722656,359.92999267578125,359.92999267578125
1274,ASML,2020-09-09 10:43:00,359.7799987792969,2071.0,359.6400146484375,360.0899963378906,360.0899963378906
1275,ASML,2020-09-09 10:42:00,360.1000061035156,1375.0,359.8699951171875,360.1000061035156,359.9700012207031
1276,ASML,2020-09-09 10:41:00,360.0,2404.0,359.6700134277344,360.0899963378906,359.6700134277344
1277,ASML,2020-09-09 10:40:00,359.44000244140625,5197.0,359.2900085449219,359.6700134277344,359.3900146484375
1278,ASML,2020-09-09 10:39:00,359.25,1205.0,358.8599853515625,359.25,358.8599853515625
1279,ASML,2020-09-09 10:38:00,358.8599853515625,1154.0,358.4800109863281,358.8599853515625,358.67999267578125
1280,ASML,2020-09-09 10:37:00,358.6700134277344,1764.0,358.3900146484375,358.7099914550781,358.3900146484375
1281,ASML,2020-09-09 10:36:00,358.3900146484375,432.0,358.3699951171875,358.3900146484375,358.3699951171875
1282,ASML,2020-09-09 10:35:00,358.3500061035156,1269.0,358.3500061035156,358.4700012207031,358.3599853515625
1283,ASML,2020-09-09 10:34:00,358.2300109863281,1889.0,358.1400146484375,358.3800048828125,358.2099914550781
1284,ASML,2020-09-09 10:33:00,358.3299865722656,1849.0,358.05999755859375,358.3299865722656,358.12200927734375
1285,ASML,2020-09-09 10:32:00,358.0400085449219,1475.0,358.0400085449219,358.4800109863281,358.2799987792969
1286,ASML,2020-09-09 10:31:00,357.9800109863281,2761.0,357.82000732421875,358.2900085449219,357.82000732421875
1287,ASML,2020-09-09 10:30:00,358.010009765625,5527.0,357.69000244140625,358.4100036621094,358.0899963378906
1288,ASML,2020-09-09 10:29:00,357.8699951171875,2428.0,357.8399963378906,358.25,357.95001220703125
1289,ASML,2020-09-09 10:28:00,357.8800048828125,1047.0,357.8800048828125,358.0,358.0
1290,ASML,2020-09-09 10:27:00,358.0,1515.0,357.760009765625,358.0,357.7699890136719
1291,ASML,2020-09-09 10:26:00,357.45001220703125,1051.0,357.2699890136719,357.45001220703125,357.29998779296875
1292,ASML,2020-09-09 10:25:00,357.17999267578125,1864.0,356.1449890136719,357.17999267578125,356.1449890136719
1293,ASML,2020-09-09 10:24:00,356.1600036621094,2246.0,356.0799865722656,356.239990234375,356.1000061035156
1294,ASML,2020-09-09 10:23:00,355.8699951171875,2179.0,355.8699951171875,356.239990234375,356.239990234375
1295,ASML,2020-09-09 10:22:00,356.17999267578125,2007.0,355.8500061035156,356.19000244140625,355.92999267578125
1296,ASML,2020-09-09 10:21:00,356.19000244140625,3620.0,356.1600036621094,356.3800048828125,356.2200012207031
1297,ASML,2020-09-09 10:20:00,356.07000732421875,5435.0,355.70001220703125,356.5400085449219,355.9599914550781
1298,ASML,2020-09-09 10:19:00,355.6099853515625,3325.0,355.6099853515625,356.29998779296875,356.1700134277344
1299,ASML,2020-09-09 10:18:00,356.1400146484375,3331.0,355.5799865722656,356.1400146484375,355.6199951171875
1300,ASML,2020-09-09 10:17:00,355.6650085449219,6289.0,355.3299865722656,355.7300109863281,355.7300109863281
1301,ASML,2020-09-09 10:16:00,355.760009765625,2648.0,355.4649963378906,355.9599914550781,355.7699890136719
1302,ASML,2020-09-09 10:15:00,355.6499938964844,3679.0,355.32501220703125,356.17999267578125,355.3999938964844
1303,ASML,2020-09-09 10:14:00,355.2900085449219,1693.0,355.1000061035156,355.510009765625,355.19000244140625
1304,ASML,2020-09-09 10:13:00,355.0199890136719,4493.0,354.8299865722656,355.489990234375,355.30999755859375
1305,ASML,2020-09-09 10:12:00,355.1300048828125,7488.0,355.0350036621094,355.6000061035156,355.6000061035156
1306,ASML,2020-09-09 10:11:00,355.322509765625,5490.0,354.94500732421875,356.0199890136719,356.0199890136719
1307,ASML,2020-09-09 10:10:00,356.05999755859375,3777.0,356.05999755859375,356.510009765625,356.0899963378906
1308,ASML,2020-09-09 10:09:00,355.9700012207031,4658.0,355.75,356.20001220703125,356.1000061035156
1309,ASML,2020-09-09 10:08:00,356.3699951171875,1454.0,356.30999755859375,356.6600036621094,356.30999755859375
1310,ASML,2020-09-09 10:07:00,356.05999755859375,4280.0,356.0,356.5249938964844,356.5249938964844
1311,ASML,2020-09-09 10:06:00,356.44000244140625,6861.0,356.3699951171875,356.8299865722656,356.8299865722656
1312,ASML,2020-09-09 10:05:00,356.9700012207031,2703.0,356.80999755859375,357.2200012207031,356.9921875
1313,ASML,2020-09-09 10:04:00,356.9800109863281,2956.0,356.9800109863281,357.3800048828125,357.3800048828125
1314,ASML,2020-09-09 10:03:00,357.2449951171875,3289.0,356.94000244140625,357.3699951171875,357.2900085449219
1315,ASML,2020-09-09 10:02:00,357.45001220703125,1829.0,357.385009765625,357.6400146484375,357.5249938964844
1316,ASML,2020-09-09 10:01:00,357.7699890136719,2884.0,357.7699890136719,358.397705078125,358.05999755859375
1317,ASML,2020-09-09 10:00:00,358.0,5330.0,356.9800109863281,358.0400085449219,357.19000244140625
1318,ASML,2020-09-09 09:59:00,356.5,2529.0,356.2300109863281,356.6300048828125,356.4599914550781
1319,ASML,2020-09-09 09:58:00,356.75,1956.0,356.3599853515625,357.1300048828125,356.3800048828125
1320,ASML,2020-09-09 09:57:00,356.239990234375,3778.0,356.0,356.3900146484375,356.3900146484375
1321,ASML,2020-09-09 09:56:00,356.510009765625,3666.0,356.19000244140625,356.79998779296875,356.3999938964844
1322,ASML,2020-09-09 09:55:00,356.20001220703125,2668.0,355.8399963378906,356.42999267578125,355.8399963378906
1323,ASML,2020-09-09 09:54:00,355.8500061035156,2896.0,355.42999267578125,356.0899963378906,355.45001220703125
1324,ASML,2020-09-09 09:53:00,355.19000244140625,2569.0,354.32000732421875,355.2200012207031,355.2200012207031
1325,ASML,2020-09-09 09:52:00,354.2300109863281,1538.0,354.0,354.2300109863281,354.0
1326,ASML,2020-09-09 09:51:00,353.9599914550781,4235.0,353.510009765625,354.0950012207031,353.510009765625
1327,ASML,2020-09-09 09:50:00,353.92999267578125,11484.0,353.8299865722656,354.9200134277344,354.9200134277344
1328,ASML,2020-09-09 09:49:00,354.8500061035156,2879.0,354.510009765625,354.94000244140625,354.8299865722656
1329,ASML,2020-09-09 09:48:00,354.7799987792969,2621.0,354.75,355.7699890136719,355.7699890136719
1330,ASML,2020-09-09 09:47:00,355.3999938964844,2703.0,355.2099914550781,355.54998779296875,355.54998779296875
1331,ASML,2020-09-09 09:46:00,355.4100036621094,1782.0,355.2900085449219,355.5299987792969,355.2900085449219
1332,ASML,2020-09-09 09:45:00,354.7650146484375,8096.0,354.7650146484375,355.9200134277344,355.510009765625
1333,ASML,2020-09-09 09:44:00,355.5299987792969,5442.0,355.3900146484375,356.07000732421875,356.07000732421875
1334,ASML,2020-09-09 09:43:00,356.3500061035156,4129.0,356.0299987792969,357.17999267578125,357.1199951171875
1335,ASML,2020-09-09 09:42:00,357.0400085449219,2395.0,356.8599853515625,357.3908996582031,356.8599853515625
1336,ASML,2020-09-09 09:41:00,356.6700134277344,1564.0,355.44000244140625,356.6700134277344,355.44000244140625
1337,ASML,2020-09-09 09:40:00,355.3900146484375,6618.0,355.2300109863281,355.92999267578125,355.614990234375
1338,ASML,2020-09-09 09:39:00,355.510009765625,5886.0,355.510009765625,356.3800048828125,356.3800048828125
1339,ASML,2020-09-09 09:38:00,356.29998779296875,9368.0,356.239990234375,357.6000061035156,357.6000061035156
1340,ASML,2020-09-09 09:37:00,357.2900085449219,6389.0,356.80499267578125,357.8500061035156,357.4800109863281
1341,ASML,2020-09-09 09:36:00,357.3800048828125,6614.0,356.17498779296875,357.3800048828125,356.4731140136719
1342,ASML,2020-09-09 09:35:00,356.6700134277344,15704.0,356.4100036621094,357.0050048828125,356.7699890136719
1343,ASML,2020-09-09 09:34:00,356.760009765625,14359.0,356.5199890136719,356.9800109863281,356.7850036621094
1344,ASML,2020-09-09 09:33:00,356.7699890136719,14538.0,356.4649963378906,357.1000061035156,357.05999755859375
1345,ASML,2020-09-09 09:32:00,356.989990234375,7958.0,356.989990234375,358.2349853515625,358.1449890136719
1346,ASML,2020-09-09 09:31:00,358.2900085449219,18304.0,357.7200012207031,358.510009765625,357.9700012207031
1347,ASML,2020-09-09 09:30:00,357.9100036621094,35495.0,357.5150146484375,358.1700134277344,357.9700012207031
1348,ASML,2020-09-08 15:59:00,347.6199951171875,18958.0,347.0050048828125,347.6199951171875,347.3900146484375
1349,ASML,2020-09-08 15:58:00,347.3699951171875,54557.0,347.20001220703125,347.510009765625,347.2099914550781
1350,ASML,2020-09-08 15:57:00,347.2300109863281,51946.0,347.1499938964844,347.4800109863281,347.3399963378906
1351,ASML,2020-09-08 15:56:00,347.3500061035156,3494.0,347.3500061035156,347.6099853515625,347.4800109863281
1352,ASML,2020-09-08 15:55:00,347.45001220703125,5872.0,347.45001220703125,347.9800109863281,347.82000732421875
1353,ASML,2020-09-08 15:54:00,348.0899963378906,9151.0,347.8800048828125,348.1600036621094,348.0
1354,ASML,2020-09-08 15:53:00,348.0,7835.0,347.7300109863281,348.04998779296875,348.0
1355,ASML,2020-09-08 15:52:00,348.0,7413.0,347.5,348.1199951171875,347.6199951171875
1356,ASML,2020-09-08 15:51:00,347.6199951171875,5380.0,347.3999938964844,347.9800109863281,347.6400146484375
1357,ASML,2020-09-08 15:50:00,347.6499938964844,7898.0,347.4800109863281,348.1499938964844,347.79998779296875
1358,ASML,2020-09-08 15:49:00,348.0799865722656,7278.0,347.5299987792969,348.3800048828125,347.5899963378906
1359,ASML,2020-09-08 15:48:00,347.4700012207031,2598.0,347.1400146484375,347.489990234375,347.1499938964844
1360,ASML,2020-09-08 15:47:00,347.3299865722656,3711.0,347.05999755859375,347.739990234375,347.29998779296875
1361,ASML,2020-09-08 15:46:00,347.489990234375,4425.0,347.3500061035156,348.0299987792969,347.92999267578125
1362,ASML,2020-09-08 15:45:00,348.0,5209.0,347.94000244140625,348.45001220703125,348.45001220703125
1363,ASML,2020-09-08 15:44:00,348.20001220703125,6378.0,348.19000244140625,348.8500061035156,348.75531005859375
1364,ASML,2020-09-08 15:43:00,348.7049865722656,6539.0,348.5199890136719,348.88751220703125,348.69000244140625
1365,ASML,2020-09-08 15:42:00,348.69500732421875,3641.0,348.69500732421875,349.2300109863281,349.2200012207031
1366,ASML,2020-09-08 15:41:00,349.1050109863281,4985.0,348.92999267578125,349.2225036621094,349.0299987792969
1367,ASML,2020-09-08 15:40:00,349.0799865722656,5210.0,349.0,349.239990234375,349.2349853515625
1368,ASML,2020-09-08 15:39:00,349.44000244140625,2570.0,349.239990234375,349.8160095214844,349.260009765625
1369,ASML,2020-09-08 15:38:00,349.1600036621094,2757.0,349.1600036621094,349.6650085449219,349.6650085449219
1370,ASML,2020-09-08 15:37:00,349.7250061035156,3608.0,349.54998779296875,349.9750061035156,349.9750061035156
1371,ASML,2020-09-08 15:36:00,349.9100036621094,2994.0,349.9100036621094,350.20001220703125,349.9150085449219
1372,ASML,2020-09-08 15:35:00,349.9525146484375,3128.0,349.5950012207031,349.9525146484375,349.7900085449219
1373,ASML,2020-09-08 15:34:00,349.3999938964844,3785.0,349.3999938964844,350.3999938964844,350.3500061035156
1374,ASML,2020-09-08 15:33:00,350.30499267578125,4605.0,350.30499267578125,350.32000732421875,350.32000732421875
1375,ASML,2020-09-08 15:32:00,350.260009765625,2191.0,350.260009765625,350.67999267578125,350.42999267578125
1376,ASML,2020-09-08 15:31:00,350.239990234375,2525.0,349.875,350.239990234375,350.0400085449219
1377,ASML,2020-09-08 15:30:00,350.489990234375,3161.0,349.6000061035156,350.489990234375,349.80999755859375
1378,ASML,2020-09-08 15:29:00,349.8800048828125,6904.0,349.239990234375,350.2099914550781,349.239990234375
1379,ASML,2020-09-08 15:28:00,349.510009765625,437.0,349.510009765625,349.510009765625,349.510009765625
1380,ASML,2020-09-08 15:27:00,349.18499755859375,2187.0,348.7300109863281,349.19000244140625,348.75
1381,ASML,2020-09-08 15:26:00,348.625,1479.0,348.5899963378906,348.7349853515625,348.7349853515625
1382,ASML,2020-09-08 15:25:00,348.75,2512.0,348.5299987792969,349.2099914550781,348.5299987792969
1383,ASML,2020-09-08 15:24:00,348.5400085449219,1266.0,348.4750061035156,348.7099914550781,348.5299987792969
1384,ASML,2020-09-08 15:23:00,348.7550048828125,862.0,348.7250061035156,348.7900085449219,348.7900085449219
1385,ASML,2020-09-08 15:22:00,348.8349914550781,1954.0,348.4100036621094,348.8349914550781,348.55999755859375
1386,ASML,2020-09-08 15:21:00,348.4949951171875,2112.0,348.0899963378906,348.4949951171875,348.2900085449219
1387,ASML,2020-09-08 15:20:00,348.5249938964844,2642.0,348.25,348.739990234375,348.2799987792969
1388,ASML,2020-09-08 15:19:00,348.5350036621094,675.0,348.3800048828125,348.5350036621094,348.3800048828125
1389,ASML,2020-09-08 15:18:00,348.5299987792969,821.0,348.364990234375,348.5299987792969,348.364990234375
1390,ASML,2020-09-08 15:17:00,349.30999755859375,2975.0,348.8599853515625,349.4833984375,349.1000061035156
1391,ASML,2020-09-08 15:16:00,349.0899963378906,2243.0,348.0400085449219,349.0899963378906,348.54998779296875
1392,ASML,2020-09-08 15:15:00,348.95001220703125,242.0,348.95001220703125,349.364990234375,349.364990234375
1393,ASML,2020-09-08 15:14:00,348.9700012207031,1754.0,348.4700012207031,349.04998779296875,348.989990234375
1394,ASML,2020-09-08 15:13:00,349.0199890136719,1323.0,348.4599914550781,349.0299987792969,348.5799865722656
1395,ASML,2020-09-08 15:12:00,348.4200134277344,1042.0,348.3421936035156,348.8999938964844,348.3421936035156
1396,ASML,2020-09-08 15:11:00,349.3900146484375,304.0,349.3900146484375,349.3900146484375,349.3900146484375
1397,ASML,2020-09-08 15:10:00,348.79998779296875,1779.0,348.1600036621094,348.79998779296875,348.364990234375
1398,ASML,2020-09-08 15:09:00,348.05999755859375,3018.0,348.0199890136719,348.32501220703125,348.32501220703125
1399,ASML,2020-09-08 15:08:00,348.1400146484375,1590.0,347.6199951171875,348.20001220703125,347.8900146484375
1400,ASML,2020-09-08 15:07:00,348.0799865722656,4684.0,347.5950012207031,348.0899963378906,348.0570983886719
1401,ASML,2020-09-08 15:06:00,348.29998779296875,1061.0,348.2699890136719,348.55499267578125,348.4599914550781
1402,ASML,2020-09-08 15:05:00,348.4200134277344,2067.0,348.4200134277344,348.6499938964844,348.5199890136719
1403,ASML,2020-09-08 15:04:00,348.239990234375,1571.0,348.239990234375,348.8800048828125,348.8800048828125
1404,ASML,2020-09-08 15:03:00,349.364990234375,471.0,349.07000732421875,349.364990234375,349.07000732421875
1405,ASML,2020-09-08 15:02:00,349.4200134277344,2715.0,348.8599853515625,349.45001220703125,349.45001220703125
1406,ASML,2020-09-08 15:01:00,349.3500061035156,1684.0,349.3500061035156,350.3450012207031,350.3450012207031
1407,ASML,2020-09-08 15:00:00,350.57000732421875,922.0,350.0299987792969,350.6300048828125,350.25
1408,ASML,2020-09-08 14:59:00,350.5199890136719,1260.0,350.5199890136719,350.7200012207031,350.6499938964844
1409,ASML,2020-09-08 14:58:00,350.5799865722656,1292.0,350.5799865722656,351.0249938964844,350.67999267578125
1410,ASML,2020-09-08 14:57:00,350.4700012207031,1625.0,349.80499267578125,350.4700012207031,349.82501220703125
1411,ASML,2020-09-08 14:56:00,349.8500061035156,1955.0,349.67999267578125,349.8999938964844,349.82000732421875
1412,ASML,2020-09-08 14:55:00,349.56500244140625,2596.0,349.2349853515625,349.56500244140625,349.4599914550781
1413,ASML,2020-09-08 14:54:00,349.6199951171875,1892.0,349.3699951171875,349.6199951171875,349.3699951171875
1414,ASML,2020-09-08 14:53:00,349.5299987792969,1537.0,349.5299987792969,349.9700927734375,349.9700927734375
1415,ASML,2020-09-08 14:52:00,350.0899963378906,1691.0,350.0199890136719,350.29998779296875,350.0450134277344
1416,ASML,2020-09-08 14:51:00,350.9100036621094,6257.0,350.9100036621094,351.2950134277344,351.2099914550781
1417,ASML,2020-09-08 14:50:00,351.1455078125,15296.0,350.4750061035156,351.20001220703125,350.4750061035156
1418,ASML,2020-09-08 14:49:00,350.67999267578125,10885.0,349.9599914550781,350.989990234375,349.9599914550781
1419,ASML,2020-09-08 14:48:00,349.9599914550781,2061.0,349.9200134277344,349.989990234375,349.92999267578125
1420,ASML,2020-09-08 14:47:00,349.8550109863281,2872.0,349.7449951171875,349.8900146484375,349.75
1421,ASML,2020-09-08 14:46:00,349.8999938964844,4055.0,349.75,349.9949951171875,349.8999938964844
1422,ASML,2020-09-08 14:45:00,349.8900146484375,2072.0,349.75,350.0,349.75
1423,ASML,2020-09-08 14:44:00,349.75,18162.0,349.6700134277344,349.9700012207031,349.864990234375
1424,ASML,2020-09-08 14:43:00,349.8299865722656,3798.0,349.75,349.8699951171875,349.8699951171875
1425,ASML,2020-09-08 14:42:00,350.010009765625,3509.0,349.7900085449219,350.1499938964844,350.1499938964844
1426,ASML,2020-09-08 14:41:00,350.19000244140625,279.0,350.19000244140625,350.20001220703125,350.20001220703125
1427,ASML,2020-09-08 14:40:00,350.2200012207031,5705.0,350.04998779296875,350.42498779296875,350.3599853515625
1428,ASML,2020-09-08 14:39:00,350.3299865722656,3966.0,350.2850036621094,350.4649963378906,350.2850036621094
1429,ASML,2020-09-08 14:38:00,350.57000732421875,3596.0,350.2200012207031,350.57000732421875,350.4800109863281
1430,ASML,2020-09-08 14:37:00,350.5400085449219,6424.0,350.3500061035156,350.5400085449219,350.3500061035156
1431,ASML,2020-09-08 14:36:00,350.4200134277344,8345.0,350.3500061035156,350.9200134277344,350.8900146484375
1432,ASML,2020-09-08 14:35:00,350.7349853515625,1876.0,350.69000244140625,351.0050048828125,351.0050048828125
1433,ASML,2020-09-08 14:34:00,350.7349853515625,5072.0,350.3500061035156,350.81500244140625,350.3599853515625
1434,ASML,2020-09-08 14:33:00,350.60150146484375,1248.0,350.3450012207031,350.60150146484375,350.4700012207031
1435,ASML,2020-09-08 14:32:00,350.2049865722656,1611.0,349.989990234375,350.2650146484375,350.05499267578125
