symbol,date,volume,open,high,low,close
ASML,2020-09-09 12:02:00,2110.0,359.7275085449219,359.8900146484375,359.7099914550781,359.82000732421875
ASML,2020-09-09 12:00:00,547.0,359.70001220703125,359.70001220703125,359.70001220703125,359.70001220703125
ASML,2020-09-09 11:59:00,2225.0,359.489990234375,359.7300109863281,359.44000244140625,359.7300109863281
ASML,2020-09-09 11:58:00,674.0,359.3999938964844,359.3999938964844,359.3500061035156,359.3500061035156
ASML,2020-09-09 11:57:00,1602.0,359.55499267578125,359.6400146484375,359.4599914550781,359.510009765625
ASML,2020-09-09 11:56:00,1380.0,359.7900085449219,359.7900085449219,359.5299987792969,359.5299987792969
ASML,2020-09-09 11:55:00,1223.0,359.7699890136719,359.7699890136719,359.5,359.6600036621094
ASML,2020-09-09 11:54:00,1892.0,359.9700012207031,360.0299987792969,359.9700012207031,359.9800109863281
ASML,2020-09-09 11:53:00,898.0,360.0,360.0,359.8900146484375,359.8900146484375
ASML,2020-09-09 11:52:00,1423.0,360.32000732421875,360.32000732421875,360.2300109863281,360.2300109863281
ASML,2020-09-09 11:51:00,684.0,360.04998779296875,360.04998779296875,360.0150146484375,360.0150146484375
ASML,2020-09-09 11:50:00,153.0,360.1520080566406,360.1520080566406,360.1520080566406,360.1520080566406
ASML,2020-09-09 11:49:00,886.0,360.0899963378906,360.1099853515625,360.0899963378906,360.1099853515625
ASML,2020-09-09 11:48:00,372.0,360.2699890136719,360.2699890136719,360.2699890136719,360.2699890136719
ASML,2020-09-09 11:47:00,2294.0,359.760009765625,360.0799865722656,359.7200012207031,360.0299987792969
ASML,2020-09-09 11:46:00,1081.0,359.6400146484375,359.6400146484375,359.3299865722656,359.54998779296875
ASML,2020-09-09 11:45:00,3378.0,359.6199951171875,359.9800109863281,359.6199951171875,359.6300048828125
ASML,2020-09-09 11:44:00,1252.0,359.20001220703125,359.45001220703125,359.20001220703125,359.45001220703125
ASML,2020-09-09 11:43:00,1074.0,359.5199890136719,359.5199890136719,359.260009765625,359.260009765625
ASML,2020-09-09 11:42:00,254.0,360.1724853515625,360.1724853515625,360.1724853515625,360.1724853515625
ASML,2020-09-09 11:41:00,768.0,360.239990234375,360.2449951171875,360.239990234375,360.2449951171875
ASML,2020-09-09 11:40:00,120.0,360.125,360.125,360.125,360.125
ASML,2020-09-09 11:38:00,3278.0,360.45001220703125,360.45001220703125,359.3500061035156,359.3500061035156
ASML,2020-09-09 11:37:00,147.0,360.17498779296875,360.17498779296875,360.17498779296875,360.17498779296875
ASML,2020-09-09 11:36:00,616.0,360.51300048828125,360.51300048828125,360.51300048828125,360.51300048828125
ASML,2020-09-09 11:35:00,3609.0,360.2699890136719,360.82000732421875,360.114990234375,360.82000732421875
ASML,2020-09-09 11:34:00,524.0,360.1499938964844,360.1499938964844,360.1499938964844,360.1499938964844
ASML,2020-09-09 11:33:00,1270.0,359.9949951171875,360.3999938964844,359.9949951171875,360.3599853515625
ASML,2020-09-09 11:32:00,2330.0,360.2200012207031,360.356689453125,360.1400146484375,360.1600036621094
ASML,2020-09-09 11:31:00,1024.0,359.95001220703125,359.989990234375,359.95001220703125,359.989990234375
ASML,2020-09-09 11:30:00,150.0,360.010009765625,360.010009765625,360.010009765625,360.010009765625
ASML,2020-09-09 11:29:00,1072.0,359.94000244140625,360.260009765625,359.94000244140625,360.2099914550781
ASML,2020-09-09 11:28:00,3629.0,359.9800109863281,360.1700134277344,359.9200134277344,359.94000244140625
ASML,2020-09-09 11:27:00,3856.0,359.7699890136719,359.8699951171875,359.70001220703125,359.8699951171875
ASML,2020-09-09 11:26:00,2001.0,359.69000244140625,359.92999267578125,359.6600036621094,359.80999755859375
ASML,2020-09-09 11:25:00,177.0,359.82000732421875,359.82000732421875,359.82000732421875,359.82000732421875
ASML,2020-09-09 11:23:00,1518.0,359.3349914550781,359.5299987792969,359.2699890136719,359.2699890136719
ASML,2020-09-09 11:21:00,927.0,359.30999755859375,359.4200134277344,359.2950134277344,359.4200134277344
ASML,2020-09-09 11:20:00,330.0,359.0,359.0,359.0,359.0
ASML,2020-09-09 11:18:00,1137.0,358.8900146484375,359.4599914550781,358.8900146484375,359.3999938964844
ASML,2020-09-09 11:17:00,3252.0,359.510009765625,359.5249938964844,358.94000244140625,358.94000244140625
ASML,2020-09-09 11:16:00,1709.0,359.75,359.8800048828125,359.6400146484375,359.6400146484375
ASML,2020-09-09 11:15:00,1047.0,359.4700012207031,359.5400085449219,359.4200134277344,359.5400085449219
ASML,2020-09-09 11:14:00,666.0,359.2099914550781,359.4549865722656,359.2099914550781,359.4549865722656
ASML,2020-09-09 11:12:00,529.0,359.0154113769531,359.45001220703125,359.0154113769531,359.45001220703125
ASML,2020-09-09 11:11:00,3623.0,358.7596130371094,359.4800109863281,358.7596130371094,359.239990234375
ASML,2020-09-09 11:10:00,2560.0,359.239990234375,359.25,358.6600036621094,358.9200134277344
ASML,2020-09-09 11:09:00,2169.0,359.80999755859375,359.80999755859375,359.010009765625,359.1099853515625
ASML,2020-09-09 11:08:00,2994.0,360.10009765625,360.10009765625,359.7900085449219,359.9049987792969
ASML,2020-09-09 11:07:00,1036.0,360.42999267578125,360.42999267578125,360.3399963378906,360.42999267578125
ASML,2020-09-09 11:06:00,973.0,360.5,360.5474853515625,360.4200134277344,360.5474853515625
ASML,2020-09-09 11:05:00,1723.0,360.3299865722656,360.5350036621094,360.2300109863281,360.5350036621094
ASML,2020-09-09 11:04:00,395.0,360.30999755859375,360.57000732421875,360.30999755859375,360.57000732421875
ASML,2020-09-09 11:03:00,1121.0,360.010009765625,360.1199951171875,360.0,360.1199951171875
ASML,2020-09-09 11:02:00,741.0,360.0199890136719,360.0299987792969,359.94000244140625,359.94000244140625
ASML,2020-09-09 11:01:00,1030.0,359.91839599609375,360.0437927246094,359.8299865722656,359.8599853515625
ASML,2020-09-09 11:00:00,837.0,359.4100036621094,359.9700012207031,359.4100036621094,359.9700012207031
ASML,2020-09-09 10:59:00,1506.0,359.3800048828125,359.6199951171875,359.20001220703125,359.3599853515625
ASML,2020-09-09 10:58:00,3183.0,359.260009765625,359.3999938964844,359.17999267578125,359.30999755859375
ASML,2020-09-09 10:57:00,2942.0,359.0799865722656,359.364990234375,359.0199890136719,359.2300109863281
ASML,2020-09-09 10:56:00,2078.0,359.42498779296875,359.4700012207031,359.1499938964844,359.1499938964844
ASML,2020-09-09 10:55:00,4986.0,359.2799987792969,359.5,359.05999755859375,359.30999755859375
ASML,2020-09-09 10:54:00,1609.0,358.4700012207031,359.1600036621094,358.4700012207031,359.1600036621094
ASML,2020-09-09 10:53:00,3407.0,358.7900085449219,359.0199890136719,358.3500061035156,358.5
ASML,2020-09-09 10:52:00,1134.0,358.8500061035156,358.9241943359375,358.739990234375,358.739990234375
ASML,2020-09-09 10:51:00,934.0,358.55999755859375,358.7699890136719,358.55999755859375,358.7699890136719
ASML,2020-09-09 10:50:00,752.0,358.5450134277344,358.80999755859375,358.5400085449219,358.739990234375
ASML,2020-09-09 10:49:00,674.0,358.489990234375,358.5050048828125,358.4100036621094,358.5050048828125
ASML,2020-09-09 10:48:00,2065.0,358.8999938964844,358.8999938964844,358.2900085449219,358.2900085449219
ASML,2020-09-09 10:47:00,752.0,359.489990234375,359.5166931152344,359.2900085449219,359.2900085449219
ASML,2020-09-09 10:46:00,1634.0,359.6099853515625,359.6099853515625,359.42999267578125,359.6099853515625
ASML,2020-09-09 10:45:00,1711.0,359.6499938964844,359.80999755859375,359.6499938964844,359.7768859863281
ASML,2020-09-09 10:44:00,962.0,359.92999267578125,359.92999267578125,359.5799865722656,359.5799865722656
ASML,2020-09-09 10:43:00,2071.0,360.0899963378906,360.0899963378906,359.6400146484375,359.7799987792969
ASML,2020-09-09 10:42:00,1375.0,359.9700012207031,360.1000061035156,359.8699951171875,360.1000061035156
ASML,2020-09-09 10:41:00,2404.0,359.6700134277344,360.0899963378906,359.6700134277344,360.0
ASML,2020-09-09 10:40:00,5197.0,359.3900146484375,359.6700134277344,359.2900085449219,359.44000244140625
ASML,2020-09-09 10:39:00,1205.0,358.8599853515625,359.25,358.8599853515625,359.25
ASML,2020-09-09 10:38:00,1154.0,358.67999267578125,358.8599853515625,358.4800109863281,358.8599853515625
ASML,2020-09-09 10:37:00,1764.0,358.3900146484375,358.7099914550781,358.3900146484375,358.6700134277344
ASML,2020-09-09 10:36:00,432.0,358.3699951171875,358.3900146484375,358.3699951171875,358.3900146484375
ASML,2020-09-09 10:35:00,1269.0,358.3599853515625,358.4700012207031,358.3500061035156,358.3500061035156
ASML,2020-09-09 10:34:00,1889.0,358.2099914550781,358.3800048828125,358.1400146484375,358.2300109863281
ASML,2020-09-09 10:33:00,1849.0,358.12200927734375,358.3299865722656,358.05999755859375,358.3299865722656
ASML,2020-09-09 10:32:00,1475.0,358.2799987792969,358.4800109863281,358.0400085449219,358.0400085449219
ASML,2020-09-09 10:31:00,2761.0,357.82000732421875,358.2900085449219,357.82000732421875,357.9800109863281
ASML,2020-09-09 10:30:00,5527.0,358.0899963378906,358.4100036621094,357.69000244140625,358.010009765625
ASML,2020-09-09 10:29:00,2428.0,357.95001220703125,358.25,357.8399963378906,357.8699951171875
ASML,2020-09-09 10:28:00,1047.0,358.0,358.0,357.8800048828125,357.8800048828125
ASML,2020-09-09 10:27:00,1515.0,357.7699890136719,358.0,357.760009765625,358.0
ASML,2020-09-09 10:26:00,1051.0,357.29998779296875,357.45001220703125,357.2699890136719,357.45001220703125
ASML,2020-09-09 10:25:00,1864.0,356.1449890136719,357.17999267578125,356.1449890136719,357.17999267578125
ASML,2020-09-09 10:24:00,2246.0,356.1000061035156,356.239990234375,356.0799865722656,356.1600036621094
ASML,2020-09-09 10:23:00,2179.0,356.239990234375,356.239990234375,355.8699951171875,355.8699951171875
ASML,2020-09-09 10:22:00,2007.0,355.92999267578125,356.19000244140625,355.8500061035156,356.17999267578125
ASML,2020-09-09 10:21:00,3620.0,356.2200012207031,356.3800048828125,356.1600036621094,356.19000244140625
ASML,2020-09-09 10:20:00,5435.0,355.9599914550781,356.5400085449219,355.70001220703125,356.07000732421875
ASML,2020-09-09 10:19:00,3325.0,356.1700134277344,356.29998779296875,355.6099853515625,355.6099853515625
ASML,2020-09-09 10:18:00,3331.0,355.6199951171875,356.1400146484375,355.5799865722656,356.1400146484375
ASML,2020-09-09 10:17:00,6289.0,355.7300109863281,355.7300109863281,355.3299865722656,355.6650085449219
ASML,2020-09-09 10:16:00,2648.0,355.7699890136719,355.9599914550781,355.4649963378906,355.760009765625
ASML,2020-09-09 10:15:00,3679.0,355.3999938964844,356.17999267578125,355.32501220703125,355.6499938964844
ASML,2020-09-09 10:14:00,1693.0,355.19000244140625,355.510009765625,355.1000061035156,355.2900085449219
ASML,2020-09-09 10:13:00,4493.0,355.30999755859375,355.489990234375,354.8299865722656,355.0199890136719
ASML,2020-09-09 10:12:00,7488.0,355.6000061035156,355.6000061035156,355.0350036621094,355.1300048828125
ASML,2020-09-09 10:11:00,5490.0,356.0199890136719,356.0199890136719,354.94500732421875,355.322509765625
ASML,2020-09-09 10:10:00,3777.0,356.0899963378906,356.510009765625,356.05999755859375,356.05999755859375
ASML,2020-09-09 10:09:00,4658.0,356.1000061035156,356.20001220703125,355.75,355.9700012207031
ASML,2020-09-09 10:08:00,1454.0,356.30999755859375,356.6600036621094,356.30999755859375,356.3699951171875
ASML,2020-09-09 10:07:00,4280.0,356.5249938964844,356.5249938964844,356.0,356.05999755859375
ASML,2020-09-09 10:06:00,6861.0,356.8299865722656,356.8299865722656,356.3699951171875,356.44000244140625
ASML,2020-09-09 10:05:00,2703.0,356.9921875,357.2200012207031,356.80999755859375,356.9700012207031
ASML,2020-09-09 10:04:00,2956.0,357.3800048828125,357.3800048828125,356.9800109863281,356.9800109863281
ASML,2020-09-09 10:03:00,3289.0,357.2900085449219,357.3699951171875,356.94000244140625,357.2449951171875
ASML,2020-09-09 10:02:00,1829.0,357.5249938964844,357.6400146484375,357.385009765625,357.45001220703125
ASML,2020-09-09 10:01:00,2884.0,358.05999755859375,358.397705078125,357.7699890136719,357.7699890136719
ASML,2020-09-09 10:00:00,5330.0,357.19000244140625,358.0400085449219,356.9800109863281,358.0
ASML,2020-09-09 09:59:00,2529.0,356.4599914550781,356.6300048828125,356.2300109863281,356.5
ASML,2020-09-09 09:58:00,1956.0,356.3800048828125,357.1300048828125,356.3599853515625,356.75
ASML,2020-09-09 09:57:00,3778.0,356.3900146484375,356.3900146484375,356.0,356.239990234375
ASML,2020-09-09 09:56:00,3666.0,356.3999938964844,356.79998779296875,356.19000244140625,356.510009765625
ASML,2020-09-09 09:55:00,2668.0,355.8399963378906,356.42999267578125,355.8399963378906,356.20001220703125
ASML,2020-09-09 09:54:00,2896.0,355.45001220703125,356.0899963378906,355.42999267578125,355.8500061035156
ASML,2020-09-09 09:53:00,2569.0,355.2200012207031,355.2200012207031,354.32000732421875,355.19000244140625
ASML,2020-09-09 09:52:00,1538.0,354.0,354.2300109863281,354.0,354.2300109863281
ASML,2020-09-09 09:51:00,4235.0,353.510009765625,354.0950012207031,353.510009765625,353.9599914550781
ASML,2020-09-09 09:50:00,11484.0,354.9200134277344,354.9200134277344,353.8299865722656,353.92999267578125
ASML,2020-09-09 09:49:00,2879.0,354.8299865722656,354.94000244140625,354.510009765625,354.8500061035156
ASML,2020-09-09 09:48:00,2621.0,355.7699890136719,355.7699890136719,354.75,354.7799987792969
ASML,2020-09-09 09:47:00,2703.0,355.54998779296875,355.54998779296875,355.2099914550781,355.3999938964844
ASML,2020-09-09 09:46:00,1782.0,355.2900085449219,355.5299987792969,355.2900085449219,355.4100036621094
ASML,2020-09-09 09:45:00,8096.0,355.510009765625,355.9200134277344,354.7650146484375,354.7650146484375
ASML,2020-09-09 09:44:00,5442.0,356.07000732421875,356.07000732421875,355.3900146484375,355.5299987792969
ASML,2020-09-09 09:43:00,4129.0,357.1199951171875,357.17999267578125,356.0299987792969,356.3500061035156
ASML,2020-09-09 09:42:00,2395.0,356.8599853515625,357.3908996582031,356.8599853515625,357.0400085449219
ASML,2020-09-09 09:41:00,1564.0,355.44000244140625,356.6700134277344,355.44000244140625,356.6700134277344
ASML,2020-09-09 09:40:00,6618.0,355.614990234375,355.92999267578125,355.2300109863281,355.3900146484375
ASML,2020-09-09 09:39:00,5886.0,356.3800048828125,356.3800048828125,355.510009765625,355.510009765625
ASML,2020-09-09 09:38:00,9368.0,357.6000061035156,357.6000061035156,356.239990234375,356.29998779296875
ASML,2020-09-09 09:37:00,6389.0,357.4800109863281,357.8500061035156,356.80499267578125,357.2900085449219
ASML,2020-09-09 09:36:00,6614.0,356.4731140136719,357.3800048828125,356.17498779296875,357.3800048828125
ASML,2020-09-09 09:35:00,15704.0,356.7699890136719,357.0050048828125,356.4100036621094,356.6700134277344
ASML,2020-09-09 09:34:00,14359.0,356.7850036621094,356.9800109863281,356.5199890136719,356.760009765625
ASML,2020-09-09 09:33:00,14538.0,357.05999755859375,357.1000061035156,356.4649963378906,356.7699890136719
ASML,2020-09-09 09:32:00,7958.0,358.1449890136719,358.2349853515625,356.989990234375,356.989990234375
ASML,2020-09-09 09:31:00,18304.0,357.9700012207031,358.510009765625,357.7200012207031,358.2900085449219
ASML,2020-09-09 09:30:00,35495.0,357.9700012207031,358.1700134277344,357.5150146484375,357.9100036621094
ASML,2020-09-08 15:59:00,18958.0,347.3900146484375,347.6199951171875,347.0050048828125,347.6199951171875
ASML,2020-09-08 15:58:00,54557.0,347.2099914550781,347.510009765625,347.20001220703125,347.3699951171875
ASML,2020-09-08 15:57:00,51946.0,347.3399963378906,347.4800109863281,347.1499938964844,347.2300109863281
ASML,2020-09-08 15:56:00,3494.0,347.4800109863281,347.6099853515625,347.3500061035156,347.3500061035156
ASML,2020-09-08 15:55:00,5872.0,347.82000732421875,347.9800109863281,347.45001220703125,347.45001220703125
ASML,2020-09-08 15:54:00,9151.0,348.0,348.1600036621094,347.8800048828125,348.0899963378906
ASML,2020-09-08 15:53:00,7835.0,348.0,348.04998779296875,347.7300109863281,348.0
ASML,2020-09-08 15:52:00,7413.0,347.6199951171875,348.1199951171875,347.5,348.0
ASML,2020-09-08 15:51:00,5380.0,347.6400146484375,347.9800109863281,347.3999938964844,347.6199951171875
ASML,2020-09-08 15:50:00,7898.0,347.79998779296875,348.1499938964844,347.4800109863281,347.6499938964844
ASML,2020-09-08 15:49:00,7278.0,347.5899963378906,348.3800048828125,347.5299987792969,348.0799865722656
ASML,2020-09-08 15:48:00,2598.0,347.1499938964844,347.489990234375,347.1400146484375,347.4700012207031
ASML,2020-09-08 15:47:00,3711.0,347.29998779296875,347.739990234375,347.05999755859375,347.3299865722656
ASML,2020-09-08 15:46:00,4425.0,347.92999267578125,348.0299987792969,347.3500061035156,347.489990234375
ASML,2020-09-08 15:45:00,5209.0,348.45001220703125,348.45001220703125,347.94000244140625,348.0
ASML,2020-09-08 15:44:00,6378.0,348.75531005859375,348.8500061035156,348.19000244140625,348.20001220703125
ASML,2020-09-08 15:43:00,6539.0,348.69000244140625,348.88751220703125,348.5199890136719,348.7049865722656
ASML,2020-09-08 15:42:00,3641.0,349.2200012207031,349.2300109863281,348.69500732421875,348.69500732421875
ASML,2020-09-08 15:41:00,4985.0,349.0299987792969,349.2225036621094,348.92999267578125,349.1050109863281
ASML,2020-09-08 15:40:00,5210.0,349.2349853515625,349.239990234375,349.0,349.0799865722656
ASML,2020-09-08 15:39:00,2570.0,349.260009765625,349.8160095214844,349.239990234375,349.44000244140625
ASML,2020-09-08 15:38:00,2757.0,349.6650085449219,349.6650085449219,349.1600036621094,349.1600036621094
ASML,2020-09-08 15:37:00,3608.0,349.9750061035156,349.9750061035156,349.54998779296875,349.7250061035156
ASML,2020-09-08 15:36:00,2994.0,349.9150085449219,350.20001220703125,349.9100036621094,349.9100036621094
ASML,2020-09-08 15:35:00,3128.0,349.7900085449219,349.9525146484375,349.5950012207031,349.9525146484375
ASML,2020-09-08 15:34:00,3785.0,350.3500061035156,350.3999938964844,349.3999938964844,349.3999938964844
ASML,2020-09-08 15:33:00,4605.0,350.32000732421875,350.32000732421875,350.30499267578125,350.30499267578125
ASML,2020-09-08 15:32:00,2191.0,350.42999267578125,350.67999267578125,350.260009765625,350.260009765625
ASML,2020-09-08 15:31:00,2525.0,350.0400085449219,350.239990234375,349.875,350.239990234375
ASML,2020-09-08 15:30:00,3161.0,349.80999755859375,350.489990234375,349.6000061035156,350.489990234375
ASML,2020-09-08 15:29:00,6904.0,349.239990234375,350.2099914550781,349.239990234375,349.8800048828125
ASML,2020-09-08 15:28:00,437.0,349.510009765625,349.510009765625,349.510009765625,349.510009765625
ASML,2020-09-08 15:27:00,2187.0,348.75,349.19000244140625,348.7300109863281,349.18499755859375
ASML,2020-09-08 15:26:00,1479.0,348.7349853515625,348.7349853515625,348.5899963378906,348.625
ASML,2020-09-08 15:25:00,2512.0,348.5299987792969,349.2099914550781,348.5299987792969,348.75
ASML,2020-09-08 15:24:00,1266.0,348.5299987792969,348.7099914550781,348.4750061035156,348.5400085449219
ASML,2020-09-08 15:23:00,862.0,348.7900085449219,348.7900085449219,348.7250061035156,348.7550048828125
ASML,2020-09-08 15:22:00,1954.0,348.55999755859375,348.8349914550781,348.4100036621094,348.8349914550781
ASML,2020-09-08 15:21:00,2112.0,348.2900085449219,348.4949951171875,348.0899963378906,348.4949951171875
ASML,2020-09-08 15:20:00,2642.0,348.2799987792969,348.739990234375,348.25,348.5249938964844
ASML,2020-09-08 15:19:00,675.0,348.3800048828125,348.5350036621094,348.3800048828125,348.5350036621094
ASML,2020-09-08 15:18:00,821.0,348.364990234375,348.5299987792969,348.364990234375,348.5299987792969
ASML,2020-09-08 15:17:00,2975.0,349.1000061035156,349.4833984375,348.8599853515625,349.30999755859375
ASML,2020-09-08 15:16:00,2243.0,348.54998779296875,349.0899963378906,348.0400085449219,349.0899963378906
ASML,2020-09-08 15:15:00,242.0,349.364990234375,349.364990234375,348.95001220703125,348.95001220703125
ASML,2020-09-08 15:14:00,1754.0,348.989990234375,349.04998779296875,348.4700012207031,348.9700012207031
ASML,2020-09-08 15:13:00,1323.0,348.5799865722656,349.0299987792969,348.4599914550781,349.0199890136719
ASML,2020-09-08 15:12:00,1042.0,348.3421936035156,348.8999938964844,348.3421936035156,348.4200134277344
ASML,2020-09-08 15:11:00,304.0,349.3900146484375,349.3900146484375,349.3900146484375,349.3900146484375
ASML,2020-09-08 15:10:00,1779.0,348.364990234375,348.79998779296875,348.1600036621094,348.79998779296875
ASML,2020-09-08 15:09:00,3018.0,348.32501220703125,348.32501220703125,348.0199890136719,348.05999755859375
ASML,2020-09-08 15:08:00,1590.0,347.8900146484375,348.20001220703125,347.6199951171875,348.1400146484375
ASML,2020-09-08 15:07:00,4684.0,348.0570983886719,348.0899963378906,347.5950012207031,348.0799865722656
ASML,2020-09-08 15:06:00,1061.0,348.4599914550781,348.55499267578125,348.2699890136719,348.29998779296875
ASML,2020-09-08 15:05:00,2067.0,348.5199890136719,348.6499938964844,348.4200134277344,348.4200134277344
ASML,2020-09-08 15:04:00,1571.0,348.8800048828125,348.8800048828125,348.239990234375,348.239990234375
ASML,2020-09-08 15:03:00,471.0,349.07000732421875,349.364990234375,349.07000732421875,349.364990234375
ASML,2020-09-08 15:02:00,2715.0,349.45001220703125,349.45001220703125,348.8599853515625,349.4200134277344
ASML,2020-09-08 15:01:00,1684.0,350.3450012207031,350.3450012207031,349.3500061035156,349.3500061035156
ASML,2020-09-08 15:00:00,922.0,350.25,350.6300048828125,350.0299987792969,350.57000732421875
ASML,2020-09-08 14:59:00,1260.0,350.6499938964844,350.7200012207031,350.5199890136719,350.5199890136719
ASML,2020-09-08 14:58:00,1292.0,350.67999267578125,351.0249938964844,350.5799865722656,350.5799865722656
ASML,2020-09-08 14:57:00,1625.0,349.82501220703125,350.4700012207031,349.80499267578125,350.4700012207031
ASML,2020-09-08 14:56:00,1955.0,349.82000732421875,349.8999938964844,349.67999267578125,349.8500061035156
ASML,2020-09-08 14:55:00,2596.0,349.4599914550781,349.56500244140625,349.2349853515625,349.56500244140625
ASML,2020-09-08 14:54:00,1892.0,349.3699951171875,349.6199951171875,349.3699951171875,349.6199951171875
ASML,2020-09-08 14:53:00,1537.0,349.9700927734375,349.9700927734375,349.5299987792969,349.5299987792969
ASML,2020-09-08 14:52:00,1691.0,350.0450134277344,350.29998779296875,350.0199890136719,350.0899963378906
ASML,2020-09-08 14:51:00,6257.0,351.2099914550781,351.2950134277344,350.9100036621094,350.9100036621094
ASML,2020-09-08 14:50:00,15296.0,350.4750061035156,351.20001220703125,350.4750061035156,351.1455078125
ASML,2020-09-08 14:49:00,10885.0,349.9599914550781,350.989990234375,349.9599914550781,350.67999267578125
ASML,2020-09-08 14:48:00,2061.0,349.92999267578125,349.989990234375,349.9200134277344,349.9599914550781
ASML,2020-09-08 14:47:00,2872.0,349.75,349.8900146484375,349.7449951171875,349.8550109863281
ASML,2020-09-08 14:46:00,4055.0,349.8999938964844,349.9949951171875,349.75,349.8999938964844
ASML,2020-09-08 14:45:00,2072.0,349.75,350.0,349.75,349.8900146484375
ASML,2020-09-08 14:44:00,18162.0,349.864990234375,349.9700012207031,349.6700134277344,349.75
ASML,2020-09-08 14:43:00,3798.0,349.8699951171875,349.8699951171875,349.75,349.8299865722656
ASML,2020-09-08 14:42:00,3509.0,350.1499938964844,350.1499938964844,349.7900085449219,350.010009765625
ASML,2020-09-08 14:41:00,279.0,350.20001220703125,350.20001220703125,350.19000244140625,350.19000244140625
ASML,2020-09-08 14:40:00,5705.0,350.3599853515625,350.42498779296875,350.04998779296875,350.2200012207031
ASML,2020-09-08 14:39:00,3966.0,350.2850036621094,350.4649963378906,350.2850036621094,350.3299865722656
ASML,2020-09-08 14:38:00,3596.0,350.4800109863281,350.57000732421875,350.2200012207031,350.57000732421875
ASML,2020-09-08 14:37:00,6424.0,350.3500061035156,350.5400085449219,350.3500061035156,350.5400085449219
ASML,2020-09-08 14:36:00,8345.0,350.8900146484375,350.9200134277344,350.3500061035156,350.4200134277344
ASML,2020-09-08 14:35:00,1876.0,351.0050048828125,351.0050048828125,350.69000244140625,350.7349853515625
ASML,2020-09-08 14:34:00,5072.0,350.3599853515625,350.81500244140625,350.3500061035156,350.7349853515625
ASML,2020-09-08 14:33:00,1248.0,350.4700012207031,350.60150146484375,350.3450012207031,350.60150146484375
ASML,2020-09-08 14:32:00,1611.0,350.05499267578125,350.2650146484375,349.989990234375,350.2049865722656
ASML,2020-09-08 14:31:00,5831.0,350.260009765625,350.260009765625,349.8699951171875,350.19000244140625
ASML,2020-09-08 14:30:00,2950.0,350.80999755859375,350.80999755859375,350.2300109863281,350.2699890136719
ASML,2020-09-08 14:29:00,3901.0,351.1449890136719,351.1499938964844,350.8550109863281,350.8999938964844
ASML,2020-09-08 14:28:00,1068.0,351.2699890136719,351.3299865722656,351.1449890136719,351.1600036621094
ASML,2020-09-08 14:27:00,8190.0,351.54998779296875,351.54998779296875,351.25,351.3450012207031
ASML,2020-09-08 14:26:00,1189.0,351.6675109863281,351.760009765625,351.3599853515625,351.760009765625
ASML,2020-09-08 14:25:00,1479.0,351.7449951171875,351.7449951171875,351.5249938964844,351.67498779296875
ASML,2020-09-08 14:24:00,1322.0,351.6300048828125,351.6700134277344,351.5199890136719,351.6700134277344
ASML,2020-09-08 14:23:00,995.0,351.9150085449219,351.9150085449219,351.79998779296875,351.79998779296875
ASML,2020-09-08 14:22:00,1064.0,351.79998779296875,351.79998779296875,351.6499938964844,351.6499938964844
ASML,2020-09-08 14:21:00,3153.0,351.8699951171875,352.3399963378906,351.8450012207031,352.0350036621094
ASML,2020-09-08 14:20:00,1649.0,351.739990234375,351.8699951171875,351.739990234375,351.7449951171875
ASML,2020-09-08 14:19:00,1321.0,351.7449951171875,351.7900085449219,351.6449890136719,351.7900085449219
ASML,2020-09-08 14:18:00,2050.0,351.5050048828125,351.6499938964844,351.4849853515625,351.6099853515625
ASML,2020-09-08 14:17:00,1670.0,351.7300109863281,351.7300109863281,351.5799865722656,351.635009765625
ASML,2020-09-08 14:16:00,3132.0,352.3599853515625,352.3599853515625,351.9599914550781,351.9599914550781
ASML,2020-09-08 14:15:00,1781.0,352.42999267578125,352.5,352.3800048828125,352.4750061035156
ASML,2020-09-08 14:14:00,1626.0,352.552490234375,352.55499267578125,352.31500244140625,352.31500244140625
ASML,2020-09-08 14:13:00,2288.0,352.5849914550781,352.6199951171875,352.2762145996094,352.5050048828125
ASML,2020-09-08 14:12:00,1443.0,352.5299987792969,352.75,352.5299987792969,352.75
ASML,2020-09-08 14:11:00,2619.0,352.6000061035156,352.7749938964844,352.489990234375,352.5849914550781
ASML,2020-09-08 14:10:00,4851.0,352.57000732421875,352.625,352.4385070800781,352.4385070800781
ASML,2020-09-08 14:09:00,2354.0,352.1099853515625,352.489990234375,352.1099853515625,352.3900146484375
ASML,2020-09-08 14:08:00,2037.0,352.1400146484375,352.30999755859375,352.1400146484375,352.19000244140625
ASML,2020-09-08 14:07:00,2354.0,352.1499938964844,352.239990234375,352.0199890136719,352.239990234375
ASML,2020-09-08 14:06:00,3495.0,352.05999755859375,352.1700134277344,351.94500732421875,352.0950012207031
ASML,2020-09-08 14:05:00,2877.0,352.31500244140625,352.4200134277344,352.0899963378906,352.0899963378906
ASML,2020-09-08 14:04:00,1503.0,352.3800048828125,352.44500732421875,352.32501220703125,352.3500061035156
ASML,2020-09-08 14:03:00,1682.0,352.3800048828125,352.55999755859375,352.3800048828125,352.3800048828125
ASML,2020-09-08 14:02:00,385.0,352.4150085449219,352.4150085449219,352.4150085449219,352.4150085449219
ASML,2020-09-08 14:01:00,3154.0,352.625,352.625,352.489990234375,352.489990234375
