symbol,date,volume,open,high,low,close
DLTR,2020-09-09 11:34:00,1398.0,91.31999969482422,91.31999969482422,91.2699966430664,91.2699966430664
DLTR,2020-09-09 11:33:00,3733.0,91.32520294189453,91.36000061035156,91.31999969482422,91.33999633789062
DLTR,2020-09-09 11:32:00,2574.0,91.33000183105469,91.37000274658203,91.30000305175781,91.33499908447266
DLTR,2020-09-09 11:31:00,3109.0,91.4000015258789,91.4000015258789,91.31400299072266,91.31400299072266
DLTR,2020-09-09 11:30:00,2874.0,91.41000366210938,91.41000366210938,91.36000061035156,91.40499877929688
DLTR,2020-09-09 11:29:00,1184.0,91.43000030517578,91.43000030517578,91.4000015258789,91.42500305175781
DLTR,2020-09-09 11:28:00,49545.0,91.37999725341797,91.47000122070312,91.37999725341797,91.41999816894531
DLTR,2020-09-09 11:27:00,1683.0,91.31999969482422,91.37000274658203,91.31999969482422,91.37000274658203
DLTR,2020-09-09 11:26:00,2243.0,91.33499908447266,91.33999633789062,91.31999969482422,91.33989715576172
DLTR,2020-09-09 11:25:00,3531.0,91.31999969482422,91.33000183105469,91.27999877929688,91.30999755859375
DLTR,2020-09-09 11:24:00,2704.0,91.34100341796875,91.34100341796875,91.31999969482422,91.31999969482422
DLTR,2020-09-09 11:23:00,704.0,91.2699966430664,91.31999969482422,91.2699966430664,91.31999969482422
DLTR,2020-09-09 11:22:00,5889.0,91.23999786376953,91.31999969482422,91.23999786376953,91.26000213623047
DLTR,2020-09-09 11:21:00,1761.0,91.19000244140625,91.23999786376953,91.19000244140625,91.22000122070312
DLTR,2020-09-09 11:20:00,15114.0,91.21499633789062,91.21499633789062,91.14420318603516,91.19000244140625
DLTR,2020-09-09 11:19:00,5565.0,91.18000030517578,91.2249984741211,91.16000366210938,91.20099639892578
DLTR,2020-09-09 11:18:00,2013.0,91.17500305175781,91.20999908447266,91.17500305175781,91.18000030517578
DLTR,2020-09-09 11:17:00,2846.0,91.18000030517578,91.18000030517578,91.1500015258789,91.18000030517578
DLTR,2020-09-09 11:16:00,3398.0,91.16000366210938,91.19000244140625,91.1500015258789,91.19000244140625
DLTR,2020-09-09 11:15:00,4080.0,91.13500213623047,91.16000366210938,91.12000274658203,91.16000366210938
DLTR,2020-09-09 11:14:00,2995.0,91.06999969482422,91.12000274658203,91.06999969482422,91.12000274658203
DLTR,2020-09-09 11:13:00,3308.0,91.04000091552734,91.06999969482422,91.01000213623047,91.06999969482422
DLTR,2020-09-09 11:12:00,1678.0,91.0250015258789,91.05000305175781,91.01499938964844,91.05000305175781
DLTR,2020-09-09 11:11:00,5379.0,90.94999694824219,91.04000091552734,90.94999694824219,91.0199966430664
DLTR,2020-09-09 11:10:00,3908.0,90.95999908447266,90.97000122070312,90.93000030517578,90.94000244140625
DLTR,2020-09-09 11:09:00,4672.0,90.97000122070312,91.0,90.93000030517578,90.94499969482422
DLTR,2020-09-09 11:08:00,5598.0,91.0999984741211,91.12000274658203,90.98999786376953,90.98999786376953
DLTR,2020-09-09 11:07:00,2209.0,91.08499908447266,91.12000274658203,91.08000183105469,91.08000183105469
DLTR,2020-09-09 11:06:00,2658.0,91.12000274658203,91.12000274658203,91.06999969482422,91.06999969482422
DLTR,2020-09-09 11:05:00,2560.0,91.16000366210938,91.16000366210938,91.09500122070312,91.12000274658203
DLTR,2020-09-09 11:04:00,3635.0,91.0999984741211,91.16000366210938,91.08999633789062,91.16000366210938
DLTR,2020-09-09 11:03:00,2100.0,91.0,91.0999984741211,91.0,91.0999984741211
DLTR,2020-09-09 11:02:00,6302.0,90.92500305175781,90.97000122070312,90.91000366210938,90.97000122070312
DLTR,2020-09-09 11:01:00,4164.0,91.04219818115234,91.04219818115234,90.91999816894531,90.91999816894531
DLTR,2020-09-09 11:00:00,4006.0,90.91000366210938,91.02999877929688,90.91000366210938,91.0199966430664
DLTR,2020-09-09 10:59:00,5249.0,90.87000274658203,90.88999938964844,90.83000183105469,90.88999938964844
DLTR,2020-09-09 10:58:00,13899.0,90.92769622802734,90.93000030517578,90.80000305175781,90.8499984741211
DLTR,2020-09-09 10:57:00,7035.0,90.94999694824219,90.94999694824219,90.9000015258789,90.92350006103516
DLTR,2020-09-09 10:56:00,11068.0,90.9800033569336,91.01000213623047,90.9800033569336,90.9800033569336
DLTR,2020-09-09 10:55:00,4014.0,90.91000366210938,90.9800033569336,90.90499877929688,90.94999694824219
DLTR,2020-09-09 10:54:00,4877.0,90.91000366210938,90.93000030517578,90.86000061035156,90.87999725341797
DLTR,2020-09-09 10:53:00,6626.0,90.93000030517578,90.93499755859375,90.88999938964844,90.91000366210938
DLTR,2020-09-09 10:52:00,16783.0,90.87999725341797,90.92150115966797,90.83999633789062,90.91500091552734
DLTR,2020-09-09 10:51:00,4886.0,90.87999725341797,90.88999938964844,90.8499984741211,90.87999725341797
DLTR,2020-09-09 10:50:00,4363.0,90.86000061035156,90.9000015258789,90.8499984741211,90.87999725341797
DLTR,2020-09-09 10:49:00,2980.0,90.83999633789062,90.85990142822266,90.82569885253906,90.83999633789062
DLTR,2020-09-09 10:48:00,7718.0,90.86000061035156,90.87000274658203,90.79000091552734,90.80999755859375
DLTR,2020-09-09 10:47:00,8511.0,90.81999969482422,90.87000274658203,90.81500244140625,90.87000274658203
DLTR,2020-09-09 10:46:00,8340.0,90.70999908447266,90.83999633789062,90.69999694824219,90.83999633789062
DLTR,2020-09-09 10:45:00,1133.0,90.69499969482422,90.7300033569336,90.69000244140625,90.7300033569336
DLTR,2020-09-09 10:44:00,5746.0,90.5999984741211,90.7249984741211,90.5999984741211,90.69000244140625
DLTR,2020-09-09 10:43:00,9196.0,90.55000305175781,90.56999969482422,90.54000091552734,90.56999969482422
DLTR,2020-09-09 10:42:00,5208.0,90.5199966430664,90.53500366210938,90.5,90.52999877929688
DLTR,2020-09-09 10:41:00,4422.0,90.47000122070312,90.52999877929688,90.47000122070312,90.52999877929688
DLTR,2020-09-09 10:40:00,3078.0,90.47000122070312,90.4800033569336,90.43000030517578,90.45999908447266
DLTR,2020-09-09 10:39:00,2197.0,90.4749984741211,90.51000213623047,90.47000122070312,90.4800033569336
DLTR,2020-09-09 10:38:00,2972.0,90.47000122070312,90.4800033569336,90.43499755859375,90.47000122070312
DLTR,2020-09-09 10:37:00,1867.0,90.44000244140625,90.48999786376953,90.44000244140625,90.48999786376953
DLTR,2020-09-09 10:36:00,8517.0,90.51000213623047,90.51000213623047,90.4000015258789,90.44000244140625
DLTR,2020-09-09 10:35:00,3493.0,90.51000213623047,90.54000091552734,90.5,90.5
DLTR,2020-09-09 10:34:00,4115.0,90.51000213623047,90.56999969482422,90.51000213623047,90.5199966430664
DLTR,2020-09-09 10:33:00,5908.0,90.61499786376953,90.61499786376953,90.47000122070312,90.5
DLTR,2020-09-09 10:32:00,8466.0,90.58000183105469,90.6500015258789,90.55999755859375,90.61000061035156
DLTR,2020-09-09 10:31:00,7490.0,90.55999755859375,90.58999633789062,90.55999755859375,90.56999969482422
DLTR,2020-09-09 10:30:00,8530.0,90.5,90.62000274658203,90.5,90.59500122070312
DLTR,2020-09-09 10:29:00,10589.0,90.48500061035156,90.55000305175781,90.48500061035156,90.51000213623047
DLTR,2020-09-09 10:28:00,6136.0,90.41999816894531,90.48999786376953,90.41999816894531,90.47750091552734
DLTR,2020-09-09 10:27:00,5383.0,90.38999938964844,90.41500091552734,90.37999725341797,90.41000366210938
DLTR,2020-09-09 10:26:00,8595.0,90.37000274658203,90.45999908447266,90.37000274658203,90.4000015258789
DLTR,2020-09-09 10:25:00,9044.0,90.44999694824219,90.49849700927734,90.3499984741211,90.3499984741211
DLTR,2020-09-09 10:24:00,5658.0,90.4000015258789,90.47000122070312,90.4000015258789,90.41999816894531
DLTR,2020-09-09 10:23:00,4231.0,90.30000305175781,90.37940216064453,90.2699966430664,90.37940216064453
DLTR,2020-09-09 10:22:00,5569.0,90.2300033569336,90.30999755859375,90.20999908447266,90.30999755859375
DLTR,2020-09-09 10:21:00,2326.0,90.20999908447266,90.23999786376953,90.19000244140625,90.22000122070312
DLTR,2020-09-09 10:20:00,8320.0,90.20999908447266,90.25499725341797,90.0999984741211,90.25499725341797
DLTR,2020-09-09 10:19:00,3922.0,90.20999908447266,90.2249984741211,90.19999694824219,90.22000122070312
DLTR,2020-09-09 10:18:00,4479.0,90.125,90.20500183105469,90.12000274658203,90.20500183105469
DLTR,2020-09-09 10:17:00,15878.0,90.18000030517578,90.21499633789062,90.12999725341797,90.13999938964844
DLTR,2020-09-09 10:16:00,20575.0,90.4000015258789,90.4000015258789,90.1500015258789,90.15499877929688
DLTR,2020-09-09 10:15:00,4826.0,90.23999786376953,90.39019775390625,90.23500061035156,90.36000061035156
DLTR,2020-09-09 10:14:00,9695.0,90.30000305175781,90.30000305175781,90.1500015258789,90.20999908447266
DLTR,2020-09-09 10:13:00,8491.0,90.30999755859375,90.30999755859375,90.22000122070312,90.2750015258789
DLTR,2020-09-09 10:12:00,3888.0,90.19999694824219,90.30500030517578,90.16000366210938,90.30000305175781
DLTR,2020-09-09 10:11:00,6257.0,90.18000030517578,90.19999694824219,90.12999725341797,90.18000030517578
DLTR,2020-09-09 10:10:00,5452.0,90.16999816894531,90.2300033569336,90.16000366210938,90.18000030517578
DLTR,2020-09-09 10:09:00,6630.0,90.12000274658203,90.19000244140625,90.08999633789062,90.15499877929688
DLTR,2020-09-09 10:08:00,3792.0,90.13999938964844,90.18000030517578,90.12999725341797,90.13999938964844
DLTR,2020-09-09 10:07:00,5884.0,90.20500183105469,90.23989868164062,90.11499786376953,90.12999725341797
DLTR,2020-09-09 10:06:00,4573.0,90.13999938964844,90.2300033569336,90.12999725341797,90.20999908447266
DLTR,2020-09-09 10:05:00,5298.0,90.08999633789062,90.16999816894531,90.08999633789062,90.13999938964844
DLTR,2020-09-09 10:04:00,6859.0,90.04000091552734,90.12999725341797,90.0199966430664,90.12999725341797
DLTR,2020-09-09 10:03:00,18390.0,89.93000030517578,90.04000091552734,89.87999725341797,90.0199966430664
DLTR,2020-09-09 10:02:00,4502.0,89.93000030517578,89.95999908447266,89.88999938964844,89.95780181884766
DLTR,2020-09-09 10:01:00,5127.0,89.80500030517578,89.94000244140625,89.80500030517578,89.93000030517578
DLTR,2020-09-09 10:00:00,4908.0,89.80000305175781,89.83000183105469,89.75,89.80999755859375
DLTR,2020-09-09 09:59:00,4566.0,89.79000091552734,89.80000305175781,89.7300033569336,89.79499816894531
DLTR,2020-09-09 09:58:00,3149.0,89.79000091552734,89.81999969482422,89.77999877929688,89.79000091552734
DLTR,2020-09-09 09:57:00,4022.0,89.6449966430664,89.80999755859375,89.62999725341797,89.75769805908203
DLTR,2020-09-09 09:56:00,3077.0,89.72000122070312,89.76499938964844,89.6500015258789,89.6500015258789
DLTR,2020-09-09 09:55:00,9073.0,89.69000244140625,89.77510070800781,89.69000244140625,89.7300033569336
DLTR,2020-09-09 09:54:00,5239.0,89.68000030517578,89.7300033569336,89.6500015258789,89.69999694824219
DLTR,2020-09-09 09:53:00,5443.0,89.75,89.79000091552734,89.68000030517578,89.72000122070312
DLTR,2020-09-09 09:52:00,6587.0,89.6500015258789,89.79000091552734,89.6500015258789,89.71040344238281
DLTR,2020-09-09 09:51:00,6131.0,89.78500366210938,89.78500366210938,89.63999938964844,89.63999938964844
DLTR,2020-09-09 09:50:00,4240.0,89.6500015258789,89.82499694824219,89.63999938964844,89.73999786376953
DLTR,2020-09-09 09:49:00,3695.0,89.66000366210938,89.68000030517578,89.62000274658203,89.63999938964844
DLTR,2020-09-09 09:48:00,5101.0,89.6500015258789,89.69999694824219,89.61499786376953,89.63999938964844
DLTR,2020-09-09 09:47:00,2041.0,89.80999755859375,89.80999755859375,89.6500015258789,89.6500015258789
DLTR,2020-09-09 09:46:00,8531.0,89.83999633789062,89.83999633789062,89.7300033569336,89.78500366210938
DLTR,2020-09-09 09:45:00,13480.0,89.79000091552734,89.81999969482422,89.6500015258789,89.81999969482422
DLTR,2020-09-09 09:44:00,21917.0,89.81999969482422,89.81999969482422,89.7249984741211,89.81999969482422
DLTR,2020-09-09 09:43:00,2457.0,89.8499984741211,89.87999725341797,89.80000305175781,89.8499984741211
DLTR,2020-09-09 09:42:00,3503.0,89.77999877929688,89.93000030517578,89.77999877929688,89.80999755859375
DLTR,2020-09-09 09:41:00,6393.0,89.66999816894531,89.88999938964844,89.66000366210938,89.80000305175781
DLTR,2020-09-09 09:40:00,3369.0,89.7699966430664,89.7699966430664,89.6500015258789,89.6500015258789
DLTR,2020-09-09 09:39:00,5302.0,89.70999908447266,89.76000213623047,89.6500015258789,89.76000213623047
DLTR,2020-09-09 09:38:00,2691.0,89.9000015258789,89.9000015258789,89.61000061035156,89.68000030517578
DLTR,2020-09-09 09:37:00,2708.0,89.86499786376953,89.94000244140625,89.80000305175781,89.91000366210938
DLTR,2020-09-09 09:36:00,9611.0,89.68499755859375,89.93000030517578,89.68499755859375,89.93000030517578
DLTR,2020-09-09 09:35:00,8082.0,90.00499725341797,90.18499755859375,89.69499969482422,89.69499969482422
DLTR,2020-09-09 09:34:00,6840.0,89.78399658203125,90.08999633789062,89.78399658203125,90.04000091552734
DLTR,2020-09-09 09:33:00,5631.0,89.66999816894531,89.91000366210938,89.66999816894531,89.80670166015625
DLTR,2020-09-09 09:32:00,7794.0,89.5999984741211,89.73999786376953,89.59500122070312,89.73999786376953
DLTR,2020-09-09 09:31:00,3038.0,89.48999786376953,89.61979675292969,89.36000061035156,89.61979675292969
DLTR,2020-09-09 09:30:00,28704.0,89.6500015258789,89.80999755859375,89.3499984741211,89.48999786376953
DLTR,2020-09-08 15:59:00,49400.0,89.86000061035156,89.87000274658203,89.73999786376953,89.87000274658203
DLTR,2020-09-08 15:58:00,38074.0,89.8499984741211,89.9000015258789,89.83999633789062,89.87999725341797
DLTR,2020-09-08 15:57:00,35057.0,89.81500244140625,89.87999725341797,89.81500244140625,89.8499984741211
DLTR,2020-09-08 15:56:00,31551.0,89.83999633789062,89.88999938964844,89.80999755859375,89.81999969482422
DLTR,2020-09-08 15:55:00,25360.0,89.83999633789062,89.8499984741211,89.77999877929688,89.83999633789062
DLTR,2020-09-08 15:54:00,21729.0,89.80000305175781,89.87000274658203,89.79000091552734,89.83319854736328
DLTR,2020-09-08 15:53:00,17885.0,89.7699966430664,89.81999969482422,89.73999786376953,89.80000305175781
DLTR,2020-09-08 15:52:00,25970.0,89.87000274658203,89.9000015258789,89.75,89.7699966430664
DLTR,2020-09-08 15:51:00,20871.0,89.83000183105469,89.88999938964844,89.83000183105469,89.83999633789062
DLTR,2020-09-08 15:50:00,37469.0,90.01000213623047,90.05500030517578,89.86000061035156,89.86000061035156
DLTR,2020-09-08 15:49:00,19349.0,90.04000091552734,90.05000305175781,90.0,90.0199966430664
DLTR,2020-09-08 15:48:00,20052.0,90.01000213623047,90.05000305175781,89.98999786376953,90.01020050048828
DLTR,2020-09-08 15:47:00,17301.0,90.04000091552734,90.05000305175781,89.98999786376953,90.01000213623047
DLTR,2020-09-08 15:46:00,16599.0,90.0999984741211,90.12000274658203,90.05000305175781,90.06999969482422
DLTR,2020-09-08 15:45:00,20733.0,90.07479858398438,90.12000274658203,89.99500274658203,90.11990356445312
DLTR,2020-09-08 15:44:00,6183.0,90.16000366210938,90.16000366210938,90.08000183105469,90.08999633789062
DLTR,2020-09-08 15:43:00,10848.0,90.12000274658203,90.16999816894531,90.07499694824219,90.16999816894531
DLTR,2020-09-08 15:42:00,8143.0,90.08000183105469,90.12000274658203,90.06999969482422,90.0999984741211
DLTR,2020-09-08 15:41:00,10301.0,90.02999877929688,90.0999984741211,90.02999877929688,90.08000183105469
DLTR,2020-09-08 15:40:00,13565.0,90.05000305175781,90.06999969482422,90.0,90.01000213623047
DLTR,2020-09-08 15:39:00,7111.0,90.06999969482422,90.08000183105469,90.0,90.0199966430664
DLTR,2020-09-08 15:38:00,10030.0,90.08000183105469,90.08999633789062,90.04000091552734,90.05999755859375
DLTR,2020-09-08 15:37:00,7283.0,90.12999725341797,90.13999938964844,90.08999633789062,90.08999633789062
DLTR,2020-09-08 15:36:00,9207.0,90.05000305175781,90.1449966430664,90.04000091552734,90.1449966430664
DLTR,2020-09-08 15:35:00,13087.0,89.94000244140625,90.05000305175781,89.94000244140625,90.05000305175781
DLTR,2020-09-08 15:34:00,7871.0,90.0199966430664,90.02999877929688,89.91999816894531,89.91999816894531
DLTR,2020-09-08 15:33:00,2505.0,90.06999969482422,90.07499694824219,89.98500061035156,90.0
DLTR,2020-09-08 15:32:00,8394.0,90.11000061035156,90.12999725341797,90.06999969482422,90.06999969482422
DLTR,2020-09-08 15:31:00,10453.0,90.16999816894531,90.16999816894531,90.04000091552734,90.08000183105469
DLTR,2020-09-08 15:30:00,20324.0,90.12000274658203,90.18000030517578,90.06999969482422,90.1500015258789
DLTR,2020-09-08 15:29:00,3790.0,90.12999725341797,90.13999938964844,90.12000274658203,90.12000274658203
DLTR,2020-09-08 15:28:00,3668.0,90.16999816894531,90.16999816894531,90.12999725341797,90.12999725341797
DLTR,2020-09-08 15:27:00,5696.0,90.11000061035156,90.16000366210938,90.0999984741211,90.16000366210938
DLTR,2020-09-08 15:26:00,10952.0,90.06999969482422,90.11000061035156,90.05999755859375,90.11000061035156
DLTR,2020-09-08 15:25:00,5629.0,90.1500015258789,90.1500015258789,90.05000305175781,90.05999755859375
DLTR,2020-09-08 15:24:00,10474.0,90.1500015258789,90.16999816894531,90.04000091552734,90.0999984741211
DLTR,2020-09-08 15:23:00,3537.0,90.12000274658203,90.16000366210938,90.12000274658203,90.12999725341797
DLTR,2020-09-08 15:22:00,1774.0,90.13999938964844,90.1500015258789,90.12300109863281,90.13999938964844
DLTR,2020-09-08 15:21:00,9056.0,90.0999984741211,90.16999816894531,90.08999633789062,90.16000366210938
DLTR,2020-09-08 15:20:00,3982.0,90.16000366210938,90.16999816894531,90.12000274658203,90.12999725341797
DLTR,2020-09-08 15:19:00,3171.0,90.12000274658203,90.19000244140625,90.11000061035156,90.12999725341797
DLTR,2020-09-08 15:18:00,6070.0,90.06999969482422,90.1146011352539,90.05000305175781,90.1146011352539
DLTR,2020-09-08 15:17:00,4341.0,90.15499877929688,90.20999908447266,90.08999633789062,90.09500122070312
DLTR,2020-09-08 15:16:00,6250.0,90.0199966430664,90.1500015258789,89.98999786376953,90.1500015258789
DLTR,2020-09-08 15:15:00,5816.0,90.05999755859375,90.05999755859375,89.94999694824219,90.04000091552734
DLTR,2020-09-08 15:14:00,7016.0,90.12000274658203,90.12000274658203,90.0199966430664,90.05999755859375
DLTR,2020-09-08 15:13:00,7899.0,90.13999938964844,90.13999938964844,90.08999633789062,90.12999725341797
DLTR,2020-09-08 15:12:00,6074.0,90.08000183105469,90.12999725341797,90.01000213623047,90.12999725341797
DLTR,2020-09-08 15:11:00,4312.0,90.04000091552734,90.11000061035156,90.0,90.0999984741211
DLTR,2020-09-08 15:10:00,5519.0,89.87999725341797,90.04000091552734,89.87999725341797,90.02999877929688
DLTR,2020-09-08 15:09:00,4542.0,89.81999969482422,89.86000061035156,89.80000305175781,89.8499984741211
DLTR,2020-09-08 15:08:00,6381.0,89.80000305175781,89.80000305175781,89.75,89.77999877929688
DLTR,2020-09-08 15:07:00,4532.0,89.80999755859375,89.81999969482422,89.75,89.80999755859375
DLTR,2020-09-08 15:06:00,4989.0,89.91000366210938,89.91999816894531,89.77999877929688,89.77999877929688
DLTR,2020-09-08 15:05:00,5929.0,89.80999755859375,89.94000244140625,89.80999755859375,89.94000244140625
DLTR,2020-09-08 15:04:00,4596.0,89.95999908447266,89.95999908447266,89.80000305175781,89.80000305175781
DLTR,2020-09-08 15:03:00,3169.0,89.93000030517578,89.97000122070312,89.93000030517578,89.94000244140625
DLTR,2020-09-08 15:02:00,5062.0,90.0,90.02999877929688,89.97000122070312,89.97000122070312
DLTR,2020-09-08 15:01:00,3422.0,90.0999984741211,90.0999984741211,90.04000091552734,90.04000091552734
DLTR,2020-09-08 15:00:00,7530.0,90.11499786376953,90.12999725341797,90.04000091552734,90.08999633789062
DLTR,2020-09-08 14:59:00,2900.0,90.1500015258789,90.16999816894531,90.08999633789062,90.11499786376953
DLTR,2020-09-08 14:58:00,4989.0,90.12000274658203,90.16000366210938,90.0999984741211,90.16000366210938
DLTR,2020-09-08 14:57:00,12505.0,89.98999786376953,90.0999984741211,89.93000030517578,90.06999969482422
DLTR,2020-09-08 14:56:00,4037.0,89.8499984741211,89.9800033569336,89.8499984741211,89.95999908447266
DLTR,2020-09-08 14:55:00,6297.0,89.95999908447266,89.95999908447266,89.8499984741211,89.8499984741211
DLTR,2020-09-08 14:54:00,6286.0,89.81009674072266,89.97000122070312,89.81009674072266,89.97000122070312
DLTR,2020-09-08 14:53:00,1447.0,89.83999633789062,89.86000061035156,89.83000183105469,89.8499984741211
DLTR,2020-09-08 14:52:00,4228.0,89.91000366210938,89.93000030517578,89.81999969482422,89.83999633789062
DLTR,2020-09-08 14:51:00,5460.0,89.9800033569336,90.0,89.91999816894531,89.93000030517578
DLTR,2020-09-08 14:50:00,4107.0,89.95999908447266,89.9800033569336,89.94000244140625,89.9800033569336
DLTR,2020-09-08 14:49:00,3386.0,89.95999908447266,90.0199966430664,89.95999908447266,89.9800033569336
DLTR,2020-09-08 14:48:00,4694.0,89.91000366210938,89.97000122070312,89.91000366210938,89.94000244140625
DLTR,2020-09-08 14:47:00,5390.0,89.94999694824219,89.97000122070312,89.87999725341797,89.91000366210938
DLTR,2020-09-08 14:46:00,4357.0,89.94000244140625,89.95999908447266,89.91999816894531,89.93000030517578
DLTR,2020-09-08 14:45:00,4410.0,89.93000030517578,89.9800033569336,89.91000366210938,89.97000122070312
DLTR,2020-09-08 14:44:00,10621.0,90.01000213623047,90.01000213623047,89.88999938964844,89.91000366210938
DLTR,2020-09-08 14:43:00,5549.0,90.0199966430664,90.04000091552734,89.9800033569336,90.0199966430664
DLTR,2020-09-08 14:42:00,10954.0,89.9800033569336,90.04000091552734,89.94999694824219,89.98999786376953
DLTR,2020-09-08 14:41:00,5346.0,89.9800033569336,89.98999786376953,89.93879699707031,89.9800033569336
DLTR,2020-09-08 14:40:00,7683.0,90.01000213623047,90.05000305175781,89.9800033569336,89.98999786376953
DLTR,2020-09-08 14:39:00,6470.0,90.08000183105469,90.08000183105469,89.94000244140625,89.98500061035156
DLTR,2020-09-08 14:38:00,12608.0,90.04000091552734,90.06999969482422,89.91999816894531,90.06999969482422
DLTR,2020-09-08 14:37:00,12744.0,90.12999725341797,90.12999725341797,90.0199966430664,90.02999877929688
DLTR,2020-09-08 14:36:00,7782.0,90.13999938964844,90.13999938964844,90.0999984741211,90.12000274658203
DLTR,2020-09-08 14:35:00,6716.0,90.19000244140625,90.19000244140625,90.12000274658203,90.12999725341797
DLTR,2020-09-08 14:34:00,6053.0,90.12000274658203,90.16999816894531,90.11000061035156,90.16999816894531
DLTR,2020-09-08 14:33:00,7405.0,90.05999755859375,90.12999725341797,90.0509033203125,90.12999725341797
DLTR,2020-09-08 14:32:00,7160.0,90.05000305175781,90.05999755859375,90.04000091552734,90.05999755859375
DLTR,2020-09-08 14:31:00,3833.0,90.12000274658203,90.12000274658203,90.05999755859375,90.06999969482422
DLTR,2020-09-08 14:30:00,8669.0,90.12000274658203,90.12999725341797,90.08999633789062,90.12000274658203
DLTR,2020-09-08 14:29:00,2825.0,90.11000061035156,90.1500015258789,90.11000061035156,90.1500015258789
DLTR,2020-09-08 14:28:00,2940.0,90.19000244140625,90.19000244140625,90.0999984741211,90.10009765625
DLTR,2020-09-08 14:27:00,4152.0,90.2300033569336,90.2300033569336,90.19000244140625,90.19000244140625
DLTR,2020-09-08 14:26:00,3679.0,90.16999816894531,90.22000122070312,90.1500015258789,90.22000122070312
DLTR,2020-09-08 14:25:00,5514.0,90.12999725341797,90.18000030517578,90.11000061035156,90.18000030517578
DLTR,2020-09-08 14:24:00,4711.0,90.1500015258789,90.16000366210938,90.11000061035156,90.12999725341797
DLTR,2020-09-08 14:23:00,10059.0,90.16999816894531,90.16999816894531,90.11000061035156,90.13999938964844
DLTR,2020-09-08 14:22:00,5381.0,90.29000091552734,90.29000091552734,90.20999908447266,90.20999908447266
DLTR,2020-09-08 14:21:00,8086.0,90.31999969482422,90.31999969482422,90.27999877929688,90.28500366210938
DLTR,2020-09-08 14:20:00,4442.0,90.29000091552734,90.31999969482422,90.29000091552734,90.30999755859375
DLTR,2020-09-08 14:19:00,7946.0,90.22419738769531,90.27999877929688,90.22419738769531,90.2699966430664
DLTR,2020-09-08 14:18:00,9830.0,90.19999694824219,90.2300033569336,90.18000030517578,90.2300033569336
DLTR,2020-09-08 14:17:00,8666.0,90.33999633789062,90.35269927978516,90.19000244140625,90.19000244140625
DLTR,2020-09-08 14:16:00,6562.0,90.33999633789062,90.36000061035156,90.33999633789062,90.3499984741211
DLTR,2020-09-08 14:15:00,6179.0,90.36000061035156,90.37000274658203,90.33000183105469,90.34500122070312
DLTR,2020-09-08 14:14:00,4092.0,90.375,90.375,90.33999633789062,90.36000061035156
DLTR,2020-09-08 14:13:00,4042.0,90.38999938964844,90.38999938964844,90.37000274658203,90.375
DLTR,2020-09-08 14:12:00,2413.0,90.38890075683594,90.4000015258789,90.37000274658203,90.4000015258789
DLTR,2020-09-08 14:11:00,6267.0,90.36000061035156,90.38999938964844,90.3550033569336,90.37999725341797
DLTR,2020-09-08 14:10:00,4656.0,90.3550033569336,90.37000274658203,90.33999633789062,90.33999633789062
DLTR,2020-09-08 14:09:00,4154.0,90.33000183105469,90.3499984741211,90.30999755859375,90.3499984741211
DLTR,2020-09-08 14:08:00,6649.0,90.36000061035156,90.36000061035156,90.30999755859375,90.33999633789062
DLTR,2020-09-08 14:07:00,3756.0,90.33999633789062,90.37000274658203,90.33499908447266,90.3550033569336
DLTR,2020-09-08 14:06:00,5426.0,90.3499984741211,90.36000061035156,90.33000183105469,90.33999633789062
DLTR,2020-09-08 14:05:00,4960.0,90.3499984741211,90.36000061035156,90.33999633789062,90.36000061035156
DLTR,2020-09-08 14:04:00,4491.0,90.31999969482422,90.36000061035156,90.31999969482422,90.3499984741211
DLTR,2020-09-08 14:03:00,40296.0,90.3550033569336,90.3550033569336,90.30000305175781,90.30999755859375
DLTR,2020-09-08 14:02:00,7202.0,90.33000183105469,90.3499984741211,90.30000305175781,90.3499984741211
DLTR,2020-09-08 14:01:00,5625.0,90.37999725341797,90.38999938964844,90.33999633789062,90.3499984741211
DLTR,2020-09-08 14:00:00,4902.0,90.29000091552734,90.37999725341797,90.29000091552734,90.37000274658203
DLTR,2020-09-08 13:59:00,4267.0,90.25,90.27999877929688,90.25,90.2699966430664
DLTR,2020-09-08 13:58:00,804.0,90.27999877929688,90.28500366210938,90.26000213623047,90.26000213623047
DLTR,2020-09-08 13:57:00,9694.0,90.27999877929688,90.29000091552734,90.23999786376953,90.2699966430664
DLTR,2020-09-08 13:56:00,8294.0,90.2699966430664,90.30000305175781,90.25,90.27999877929688
DLTR,2020-09-08 13:55:00,4785.0,90.33999633789062,90.34500122070312,90.26000213623047,90.2699966430664
DLTR,2020-09-08 13:54:00,3658.0,90.32250213623047,90.33999633789062,90.30000305175781,90.33000183105469
DLTR,2020-09-08 13:53:00,7158.0,90.30999755859375,90.33999633789062,90.30999755859375,90.31999969482422
DLTR,2020-09-08 13:52:00,3276.0,90.25,90.30999755859375,90.25,90.30000305175781
DLTR,2020-09-08 13:51:00,8341.0,90.2300033569336,90.25,90.19999694824219,90.23999786376953
DLTR,2020-09-08 13:50:00,3366.0,90.19000244140625,90.2300033569336,90.16999816894531,90.22000122070312
DLTR,2020-09-08 13:49:00,4001.0,90.18000030517578,90.20500183105469,90.18000030517578,90.19999694824219
