symbol,date,close,open,volume,high,low
V,2020-09-09 13:53:00,205.77000427246094,205.57000732421875,9066.0,205.77000427246094,205.57000732421875
V,2020-09-09 13:52:00,205.55999755859375,205.6199951171875,19371.0,205.63999938964844,205.52999877929688
V,2020-09-09 13:51:00,205.6199951171875,205.63499450683594,6883.0,205.67999267578125,205.60000610351562
V,2020-09-09 13:50:00,205.63999938964844,205.6300048828125,10180.0,205.69500732421875,205.55499267578125
V,2020-09-09 13:49:00,205.6699981689453,205.50999450683594,15382.0,205.6999969482422,205.5
V,2020-09-09 13:48:00,205.5,205.52000427246094,7926.0,205.52000427246094,205.40499877929688
V,2020-09-09 13:47:00,205.5,205.52999877929688,17025.0,205.64999389648438,205.4600067138672
V,2020-09-09 13:46:00,205.52000427246094,205.52499389648438,9527.0,205.6199951171875,205.47999572753906
V,2020-09-09 13:45:00,205.47999572753906,205.47999572753906,6217.0,205.52999877929688,205.4600067138672
V,2020-09-09 13:44:00,205.52000427246094,205.60000610351562,7849.0,205.6199951171875,205.50999450683594
V,2020-09-09 13:43:00,205.6199951171875,205.57000732421875,8422.0,205.6300048828125,205.5500030517578
V,2020-09-09 13:42:00,205.60000610351562,205.64999389648438,8879.0,205.64999389648438,205.50010681152344
V,2020-09-09 13:41:00,205.69000244140625,205.82000732421875,7484.0,205.82000732421875,205.62890625
V,2020-09-09 13:40:00,205.80499267578125,205.72000122070312,10592.0,205.8699951171875,205.72000122070312
V,2020-09-09 13:39:00,205.70150756835938,205.69000244140625,5128.0,205.72000122070312,205.6699981689453
V,2020-09-09 13:38:00,205.68699645996094,205.77000427246094,6388.0,205.77000427246094,205.65310668945312
V,2020-09-09 13:37:00,205.78990173339844,205.86500549316406,7016.0,205.8699951171875,205.77999877929688
V,2020-09-09 13:36:00,205.9149932861328,205.92999267578125,5149.0,205.92999267578125,205.85000610351562
V,2020-09-09 13:35:00,205.94000244140625,205.8800048828125,9887.0,206.0,205.8634033203125
V,2020-09-09 13:34:00,205.8300018310547,205.7899932861328,5338.0,205.85499572753906,205.7899932861328
V,2020-09-09 13:33:00,205.77999877929688,205.72000122070312,9458.0,205.7899932861328,205.6999969482422
V,2020-09-09 13:32:00,205.6999969482422,205.85000610351562,16308.0,205.89999389648438,205.67999267578125
V,2020-09-09 13:31:00,205.83999633789062,205.80999755859375,9574.0,205.89999389648438,205.7100067138672
V,2020-09-09 13:30:00,205.82000732421875,205.8000030517578,14007.0,205.97999572753906,205.8000030517578
V,2020-09-09 13:29:00,205.82000732421875,205.92999267578125,5994.0,205.92999267578125,205.7899932861328
V,2020-09-09 13:28:00,205.91000366210938,205.92999267578125,8108.0,206.0,205.89999389648438
V,2020-09-09 13:27:00,205.9199981689453,205.92999267578125,14978.0,206.00999450683594,205.8800048828125
V,2020-09-09 13:26:00,205.91000366210938,205.9199981689453,7348.0,205.9499969482422,205.88999938964844
V,2020-09-09 13:25:00,205.88499450683594,205.89999389648438,10634.0,205.9199981689453,205.85000610351562
V,2020-09-09 13:24:00,205.91000366210938,205.80999755859375,8235.0,205.92999267578125,205.80999755859375
V,2020-09-09 13:23:00,205.8000030517578,205.72000122070312,7717.0,205.82000732421875,205.7100067138672
V,2020-09-09 13:22:00,205.72999572753906,205.80999755859375,8696.0,205.86000061035156,205.7100067138672
V,2020-09-09 13:21:00,205.81500244140625,205.75,15723.0,205.8300018310547,205.6999969482422
V,2020-09-09 13:20:00,205.72000122070312,205.57000732421875,10704.0,205.72000122070312,205.55819702148438
V,2020-09-09 13:19:00,205.5500030517578,205.52999877929688,10652.0,205.60000610351562,205.4600067138672
V,2020-09-09 13:18:00,205.52999877929688,205.6199951171875,8716.0,205.6199951171875,205.5
V,2020-09-09 13:17:00,205.6199951171875,205.64500427246094,8224.0,205.64999389648438,205.60830688476562
V,2020-09-09 13:16:00,205.64999389648438,205.5800018310547,14074.0,205.72000122070312,205.57000732421875
V,2020-09-09 13:15:00,205.52000427246094,205.6300048828125,8849.0,205.6300048828125,205.4700927734375
V,2020-09-09 13:14:00,205.66000366210938,205.7100067138672,14364.0,205.72999572753906,205.5399932861328
V,2020-09-09 13:13:00,205.72000122070312,205.9199981689453,8505.0,205.9199981689453,205.72000122070312
V,2020-09-09 13:12:00,205.9257049560547,205.8699951171875,7234.0,205.9600067138672,205.8699951171875
V,2020-09-09 13:11:00,205.85000610351562,205.77000427246094,9741.0,205.85000610351562,205.6699981689453
V,2020-09-09 13:10:00,205.75999450683594,205.72999572753906,12231.0,205.84080505371094,205.72999572753906
V,2020-09-09 13:09:00,205.72999572753906,205.80999755859375,7655.0,205.83839416503906,205.7100067138672
V,2020-09-09 13:08:00,205.80999755859375,205.75999450683594,8871.0,205.80999755859375,205.7100067138672
V,2020-09-09 13:07:00,205.77000427246094,205.72500610351562,10419.0,205.8000030517578,205.72500610351562
V,2020-09-09 13:06:00,205.72000122070312,205.6199951171875,9576.0,205.74000549316406,205.57000732421875
V,2020-09-09 13:05:00,205.6199951171875,205.61000061035156,11876.0,205.625,205.5399932861328
V,2020-09-09 13:04:00,205.6199951171875,205.66000366210938,31032.0,205.72000122070312,205.50999450683594
V,2020-09-09 13:03:00,205.67999267578125,205.4499969482422,12222.0,205.69000244140625,205.4499969482422
V,2020-09-09 13:02:00,205.42999267578125,205.36000061035156,9314.0,205.4600067138672,205.3300018310547
V,2020-09-09 13:01:00,205.33140563964844,205.23399353027344,7519.0,205.35000610351562,205.1999969482422
V,2020-09-09 13:00:00,205.24000549316406,205.27999877929688,8600.0,205.3800048828125,205.24000549316406
V,2020-09-09 12:59:00,205.2899932861328,205.24000549316406,4957.0,205.3699951171875,205.24000549316406
V,2020-09-09 12:58:00,205.25999450683594,205.38999938964844,6423.0,205.39999389648438,205.1999969482422
V,2020-09-09 12:57:00,205.36000061035156,205.32620239257812,5463.0,205.36000061035156,205.27000427246094
V,2020-09-09 12:56:00,205.32000732421875,205.2899932861328,9752.0,205.3350067138672,205.2449951171875
V,2020-09-09 12:55:00,205.25999450683594,205.17999267578125,13517.0,205.27999877929688,205.17999267578125
V,2020-09-09 12:54:00,205.16000366210938,205.22999572753906,8386.0,205.22999572753906,205.16000366210938
V,2020-09-09 12:53:00,205.22000122070312,205.3000030517578,7134.0,205.35000610351562,205.22000122070312
V,2020-09-09 12:52:00,205.33999633789062,205.35000610351562,5025.0,205.35000610351562,205.2949981689453
V,2020-09-09 12:51:00,205.35499572753906,205.39999389648438,7455.0,205.40499877929688,205.33999633789062
V,2020-09-09 12:50:00,205.40359497070312,205.33999633789062,5017.0,205.40359497070312,205.30999755859375
V,2020-09-09 12:49:00,205.35000610351562,205.46499633789062,5514.0,205.47999572753906,205.341796875
V,2020-09-09 12:48:00,205.47000122070312,205.47000122070312,4079.0,205.50999450683594,205.44000244140625
V,2020-09-09 12:47:00,205.47000122070312,205.38999938964844,5032.0,205.47000122070312,205.3699951171875
V,2020-09-09 12:46:00,205.39999389648438,205.52999877929688,6570.0,205.5500030517578,205.38499450683594
V,2020-09-09 12:45:00,205.52000427246094,205.52000427246094,7536.0,205.57000732421875,205.47999572753906
V,2020-09-09 12:44:00,205.47999572753906,205.3800048828125,6678.0,205.5,205.3800048828125
V,2020-09-09 12:43:00,205.38999938964844,205.27999877929688,5756.0,205.39999389648438,205.26499938964844
V,2020-09-09 12:42:00,205.26370239257812,205.22000122070312,10113.0,205.27000427246094,205.13999938964844
V,2020-09-09 12:41:00,205.23500061035156,205.22000122070312,7700.0,205.33999633789062,205.1999969482422
V,2020-09-09 12:40:00,205.27000427246094,205.25,10350.0,205.30999755859375,205.1999969482422
V,2020-09-09 12:39:00,205.27999877929688,205.36000061035156,6170.0,205.3800048828125,205.27999877929688
V,2020-09-09 12:38:00,205.33999633789062,205.36000061035156,8895.0,205.39700317382812,205.32000732421875
V,2020-09-09 12:37:00,205.35000610351562,205.4300994873047,6178.0,205.5,205.33999633789062
V,2020-09-09 12:36:00,205.4499969482422,205.4499969482422,6735.0,205.4600067138672,205.34500122070312
V,2020-09-09 12:35:00,205.4199981689453,205.36160278320312,5805.0,205.4199981689453,205.3000030517578
V,2020-09-09 12:34:00,205.35000610351562,205.30999755859375,5788.0,205.35000610351562,205.27000427246094
V,2020-09-09 12:33:00,205.34010314941406,205.4508056640625,8726.0,205.4508056640625,205.34010314941406
V,2020-09-09 12:32:00,205.44000244140625,205.27999877929688,7747.0,205.46499633789062,205.25999450683594
V,2020-09-09 12:31:00,205.25999450683594,205.27000427246094,8008.0,205.2899932861328,205.22000122070312
V,2020-09-09 12:30:00,205.25999450683594,205.16000366210938,13394.0,205.27999877929688,205.10499572753906
V,2020-09-09 12:29:00,205.13999938964844,205.10000610351562,6084.0,205.17999267578125,205.09500122070312
V,2020-09-09 12:28:00,205.11000061035156,205.11740112304688,9181.0,205.16000366210938,205.0800018310547
V,2020-09-09 12:27:00,205.1199951171875,205.27999877929688,5364.0,205.30999755859375,205.11000061035156
V,2020-09-09 12:26:00,205.25999450683594,205.25999450683594,5424.0,205.27999877929688,205.25
V,2020-09-09 12:25:00,205.231201171875,205.27999877929688,9755.0,205.3000030517578,205.1999969482422
V,2020-09-09 12:24:00,205.27999877929688,205.25,7978.0,205.3209991455078,205.25
V,2020-09-09 12:23:00,205.2100067138672,205.36000061035156,5340.0,205.36000061035156,205.19000244140625
V,2020-09-09 12:22:00,205.33999633789062,205.26300048828125,8682.0,205.3800048828125,205.22500610351562
V,2020-09-09 12:21:00,205.25999450683594,205.32000732421875,12280.0,205.32000732421875,205.14999389648438
V,2020-09-09 12:20:00,205.3300018310547,205.3300018310547,6801.0,205.44000244140625,205.3300018310547
V,2020-09-09 12:19:00,205.3350067138672,205.41000366210938,14346.0,205.4199981689453,205.27000427246094
V,2020-09-09 12:18:00,205.41000366210938,205.35000610351562,13679.0,205.4199981689453,205.27999877929688
V,2020-09-09 12:17:00,205.36000061035156,205.47950744628906,12604.0,205.52999877929688,205.35000610351562
V,2020-09-09 12:16:00,205.5,205.4199981689453,10721.0,205.5,205.33999633789062
V,2020-09-09 12:15:00,205.3699951171875,205.2100067138672,7238.0,205.3800048828125,205.2100067138672
V,2020-09-09 12:14:00,205.22000122070312,205.22999572753906,9962.0,205.25,205.17999267578125
V,2020-09-09 12:13:00,205.23500061035156,205.17999267578125,6702.0,205.32000732421875,205.17999267578125
V,2020-09-09 12:12:00,205.22000122070312,205.27999877929688,7819.0,205.3000030517578,205.17999267578125
V,2020-09-09 12:11:00,205.2899932861328,205.27999877929688,10487.0,205.42999267578125,205.27999877929688
V,2020-09-09 12:10:00,205.25999450683594,205.2100067138672,13402.0,205.3300018310547,205.2100067138672
V,2020-09-09 12:09:00,205.17999267578125,205.1999969482422,8130.0,205.25,205.16000366210938
V,2020-09-09 12:08:00,205.1999969482422,205.11000061035156,8826.0,205.24000549316406,205.10000610351562
V,2020-09-09 12:07:00,205.1199951171875,205.0800018310547,12084.0,205.1199951171875,205.02000427246094
V,2020-09-09 12:06:00,205.0800018310547,205.07000732421875,5709.0,205.08999633789062,205.0115966796875
V,2020-09-09 12:05:00,205.02000427246094,205.02999877929688,9130.0,205.05679321289062,204.94500732421875
V,2020-09-09 12:04:00,205.0500030517578,204.9499969482422,6765.0,205.05499267578125,204.94000244140625
V,2020-09-09 12:03:00,204.97000122070312,204.94000244140625,3929.0,204.97000122070312,204.94000244140625
V,2020-09-09 12:02:00,204.94500732421875,204.9199981689453,14774.0,204.97999572753906,204.9199981689453
V,2020-09-09 12:01:00,204.88999938964844,204.86000061035156,5064.0,204.89999389648438,204.83999633789062
V,2020-09-09 12:00:00,204.8800048828125,204.9499969482422,10956.0,204.97000122070312,204.81260681152344
V,2020-09-09 11:59:00,204.9468994140625,204.8800048828125,8838.0,204.9468994140625,204.86279296875
V,2020-09-09 11:58:00,204.85000610351562,204.9199981689453,6005.0,204.9199981689453,204.8249969482422
V,2020-09-09 11:57:00,204.94000244140625,204.92999267578125,7171.0,204.97000122070312,204.83999633789062
V,2020-09-09 11:56:00,204.9199981689453,204.9499969482422,7710.0,204.97000122070312,204.88999938964844
V,2020-09-09 11:55:00,204.97000122070312,205.02000427246094,7396.0,205.0500030517578,204.9499969482422
V,2020-09-09 11:54:00,204.97500610351562,204.99000549316406,8153.0,205.02999877929688,204.9499969482422
V,2020-09-09 11:53:00,204.99000549316406,205.0800018310547,8984.0,205.0800018310547,204.83999633789062
V,2020-09-09 11:52:00,205.0800018310547,205.0800018310547,10967.0,205.1300048828125,205.0749969482422
V,2020-09-09 11:51:00,205.0749969482422,205.10000610351562,8413.0,205.1199951171875,205.05999755859375
V,2020-09-09 11:50:00,205.0800018310547,205.02999877929688,7064.0,205.09100341796875,205.02000427246094
V,2020-09-09 11:49:00,205.0500030517578,205.0500030517578,5321.0,205.05450439453125,204.99000549316406
V,2020-09-09 11:48:00,205.00999450683594,205.07000732421875,6824.0,205.10879516601562,205.00999450683594
V,2020-09-09 11:47:00,205.0115966796875,204.88999938964844,11295.0,205.02000427246094,204.8800048828125
V,2020-09-09 11:46:00,204.83999633789062,204.89999389648438,9444.0,204.91000366210938,204.75
V,2020-09-09 11:45:00,204.8800048828125,205.02000427246094,11226.0,205.10000610351562,204.8699951171875
V,2020-09-09 11:44:00,204.9499969482422,204.86000061035156,7299.0,204.97999572753906,204.85000610351562
V,2020-09-09 11:43:00,204.86000061035156,204.8699951171875,9879.0,204.91000366210938,204.76499938964844
V,2020-09-09 11:42:00,204.8636016845703,205.0,7529.0,205.01499938964844,204.8636016845703
V,2020-09-09 11:41:00,204.97500610351562,205.0500030517578,11190.0,205.05999755859375,204.8800048828125
V,2020-09-09 11:40:00,205.05999755859375,205.08999633789062,8040.0,205.10360717773438,205.03500366210938
V,2020-09-09 11:39:00,205.10000610351562,204.89999389648438,15853.0,205.1300048828125,204.88999938964844
V,2020-09-09 11:38:00,204.90499877929688,204.64999389648438,11153.0,204.94000244140625,204.64999389648438
V,2020-09-09 11:37:00,204.63999938964844,204.67999267578125,13456.0,204.67999267578125,204.58999633789062
V,2020-09-09 11:36:00,204.69000244140625,204.77999877929688,15086.0,204.81849670410156,204.6699981689453
V,2020-09-09 11:35:00,204.77499389648438,204.61000061035156,22486.0,204.77999877929688,204.54710388183594
V,2020-09-09 11:34:00,204.61000061035156,204.6199951171875,20805.0,204.66000366210938,204.5399932861328
V,2020-09-09 11:33:00,204.6300048828125,204.67999267578125,16177.0,204.74000549316406,204.61000061035156
V,2020-09-09 11:32:00,204.6685028076172,204.72000122070312,11838.0,204.72000122070312,204.61000061035156
V,2020-09-09 11:31:00,204.6999969482422,204.63999938964844,9282.0,204.6999969482422,204.63999938964844
V,2020-09-09 11:30:00,204.63999938964844,204.67999267578125,9929.0,204.72500610351562,204.6199951171875
V,2020-09-09 11:29:00,204.67799377441406,204.6199951171875,7536.0,204.72999572753906,204.61000061035156
V,2020-09-09 11:28:00,204.6300048828125,204.6239013671875,9044.0,204.74000549316406,204.6239013671875
V,2020-09-09 11:27:00,204.57000732421875,204.5500030517578,13577.0,204.6199951171875,204.52000427246094
V,2020-09-09 11:26:00,204.56500244140625,204.6925048828125,6450.0,204.6925048828125,204.55999755859375
V,2020-09-09 11:25:00,204.67999267578125,204.44000244140625,13497.0,204.67999267578125,204.38999938964844
V,2020-09-09 11:24:00,204.42999267578125,204.5800018310547,16751.0,204.5800018310547,204.42999267578125
V,2020-09-09 11:23:00,204.57000732421875,204.5500030517578,11062.0,204.6179962158203,204.50999450683594
V,2020-09-09 11:22:00,204.52999877929688,204.52000427246094,7472.0,204.58999633789062,204.47000122070312
V,2020-09-09 11:21:00,204.5500030517578,204.40499877929688,11173.0,204.63499450683594,204.40499877929688
V,2020-09-09 11:20:00,204.41000366210938,204.4499969482422,14928.0,204.4656982421875,204.35000610351562
V,2020-09-09 11:19:00,204.4499969482422,204.32000732421875,5023.0,204.4499969482422,204.3000030517578
V,2020-09-09 11:18:00,204.3800048828125,204.22000122070312,8256.0,204.3800048828125,204.22000122070312
V,2020-09-09 11:17:00,204.1699981689453,204.5800018310547,12751.0,204.5800018310547,204.1699981689453
V,2020-09-09 11:16:00,204.6199951171875,204.69000244140625,8621.0,204.74000549316406,204.60000610351562
V,2020-09-09 11:15:00,204.64999389648438,204.5,7245.0,204.68499755859375,204.49000549316406
V,2020-09-09 11:14:00,204.49000549316406,204.5189971923828,11407.0,204.52000427246094,204.3800048828125
V,2020-09-09 11:13:00,204.5399932861328,204.4949951171875,9124.0,204.58999633789062,204.47999572753906
V,2020-09-09 11:12:00,204.47999572753906,204.3800048828125,8331.0,204.55999755859375,204.35000610351562
V,2020-09-09 11:11:00,204.3699951171875,204.27999877929688,21619.0,204.49000549316406,204.27999877929688
V,2020-09-09 11:10:00,204.27999877929688,204.44000244140625,14911.0,204.50999450683594,204.27999877929688
V,2020-09-09 11:09:00,204.39999389648438,204.67999267578125,13284.0,204.67999267578125,204.3699951171875
V,2020-09-09 11:08:00,204.67999267578125,204.75999450683594,29887.0,204.7899932861328,204.64999389648438
V,2020-09-09 11:07:00,204.77000427246094,204.8800048828125,25332.0,204.89999389648438,204.72000122070312
V,2020-09-09 11:06:00,204.90589904785156,204.99000549316406,13753.0,205.00999450683594,204.90589904785156
V,2020-09-09 11:05:00,205.0,205.07330322265625,18283.0,205.13999938964844,204.9199981689453
V,2020-09-09 11:04:00,205.0749969482422,205.08999633789062,11202.0,205.13999938964844,205.01319885253906
V,2020-09-09 11:03:00,205.11000061035156,204.91000366210938,17243.0,205.1300048828125,204.86000061035156
V,2020-09-09 11:02:00,204.90719604492188,204.75999450683594,9714.0,204.94000244140625,204.7100067138672
V,2020-09-09 11:01:00,204.77999877929688,204.7100067138672,7409.0,204.80999755859375,204.69000244140625
V,2020-09-09 11:00:00,204.6999969482422,204.2100067138672,20367.0,204.73500061035156,204.1999969482422
V,2020-09-09 10:59:00,204.1999969482422,204.2899932861328,16027.0,204.36000061035156,204.05999755859375
V,2020-09-09 10:58:00,204.22999572753906,204.31640625,8532.0,204.35000610351562,204.22000122070312
V,2020-09-09 10:57:00,204.36500549316406,204.29150390625,8953.0,204.3800048828125,204.19000244140625
V,2020-09-09 10:56:00,204.30999755859375,204.27499389648438,7861.0,204.42999267578125,204.27499389648438
V,2020-09-09 10:55:00,204.27499389648438,204.14999389648438,7792.0,204.32000732421875,204.14999389648438
V,2020-09-09 10:54:00,204.1699981689453,204.16000366210938,13236.0,204.2324981689453,204.10000610351562
V,2020-09-09 10:53:00,204.1199951171875,204.2100067138672,10489.0,204.3300018310547,204.07000732421875
V,2020-09-09 10:52:00,204.24000549316406,204.35000610351562,12098.0,204.375,204.19000244140625
V,2020-09-09 10:51:00,204.32000732421875,204.47999572753906,10191.0,204.49000549316406,204.2899932861328
V,2020-09-09 10:50:00,204.46600341796875,204.63999938964844,11253.0,204.85000610351562,204.46600341796875
V,2020-09-09 10:49:00,204.63949584960938,204.61000061035156,13412.0,204.72000122070312,204.49000549316406
V,2020-09-09 10:48:00,204.5800018310547,204.6699981689453,10081.0,204.9199981689453,204.5146026611328
V,2020-09-09 10:47:00,204.6699981689453,204.5579071044922,8943.0,204.7100067138672,204.5579071044922
V,2020-09-09 10:46:00,204.6199951171875,204.8000030517578,11505.0,204.8000030517578,204.5800018310547
V,2020-09-09 10:45:00,204.86000061035156,204.6300048828125,8378.0,204.88999938964844,204.61000061035156
V,2020-09-09 10:44:00,204.6199951171875,204.58999633789062,15945.0,204.69000244140625,204.5399932861328
V,2020-09-09 10:43:00,204.57000732421875,204.7899932861328,18926.0,204.7899932861328,204.4600067138672
V,2020-09-09 10:42:00,204.8000030517578,204.99899291992188,18501.0,205.08999633789062,204.72000122070312
V,2020-09-09 10:41:00,204.99000549316406,204.9499969482422,9784.0,205.07000732421875,204.94000244140625
V,2020-09-09 10:40:00,204.93499755859375,204.8800048828125,20939.0,205.0399932861328,204.84500122070312
V,2020-09-09 10:39:00,204.85000610351562,204.7899932861328,10318.0,204.88999938964844,204.72000122070312
V,2020-09-09 10:38:00,204.8000030517578,204.82000732421875,9164.0,204.88999938964844,204.75999450683594
V,2020-09-09 10:37:00,204.8300018310547,204.72999572753906,15401.0,204.89999389648438,204.63499450683594
V,2020-09-09 10:36:00,204.72999572753906,204.39500427246094,16171.0,204.74319458007812,204.39500427246094
V,2020-09-09 10:35:00,204.39999389648438,204.44000244140625,25074.0,204.57000732421875,204.3000030517578
V,2020-09-09 10:34:00,204.41000366210938,204.54339599609375,22639.0,204.64669799804688,204.36000061035156
V,2020-09-09 10:33:00,204.55999755859375,204.66000366210938,11726.0,204.66000366210938,204.41000366210938
V,2020-09-09 10:32:00,204.6300048828125,204.5399932861328,10005.0,204.64500427246094,204.49000549316406
V,2020-09-09 10:31:00,204.47000122070312,204.44000244140625,10304.0,204.52000427246094,204.27999877929688
V,2020-09-09 10:30:00,204.47999572753906,204.50999450683594,15057.0,204.75,204.4199981689453
V,2020-09-09 10:29:00,204.52999877929688,204.63999938964844,22242.0,204.85000610351562,204.52999877929688
V,2020-09-09 10:28:00,204.63999938964844,204.47999572753906,18200.0,204.69000244140625,204.46249389648438
V,2020-09-09 10:27:00,204.47999572753906,204.4199981689453,21299.0,204.5399932861328,204.36000061035156
V,2020-09-09 10:26:00,204.4499969482422,204.39999389648438,23857.0,204.47000122070312,204.3300018310547
V,2020-09-09 10:25:00,204.3800048828125,203.8907012939453,26685.0,204.40989685058594,203.8907012939453
V,2020-09-09 10:24:00,203.8699951171875,203.85000610351562,11357.0,204.0500030517578,203.8350067138672
V,2020-09-09 10:23:00,203.8300018310547,203.85499572753906,12736.0,203.9600067138672,203.82339477539062
V,2020-09-09 10:22:00,203.86000061035156,203.88999938964844,20401.0,203.94000244140625,203.7100067138672
V,2020-09-09 10:21:00,203.89999389648438,204.0500030517578,18269.0,204.139892578125,203.88999938964844
V,2020-09-09 10:20:00,204.02000427246094,203.94000244140625,19189.0,204.1300048828125,203.72999572753906
V,2020-09-09 10:19:00,203.89529418945312,204.0,18916.0,204.1540069580078,203.88999938964844
V,2020-09-09 10:18:00,203.97999572753906,204.0,30241.0,204.01499938964844,203.8800048828125
V,2020-09-09 10:17:00,204.00010681152344,204.0500030517578,52639.0,204.05999755859375,203.86000061035156
V,2020-09-09 10:16:00,204.00999450683594,204.07000732421875,16340.0,204.22000122070312,203.85000610351562
V,2020-09-09 10:15:00,204.07000732421875,203.73500061035156,24167.0,204.17999267578125,203.73500061035156
V,2020-09-09 10:14:00,203.74000549316406,203.85000610351562,27558.0,203.99000549316406,203.7100067138672
V,2020-09-09 10:13:00,203.80999755859375,203.60000610351562,21569.0,203.80999755859375,203.52000427246094
V,2020-09-09 10:12:00,203.60499572753906,203.6999969482422,9906.0,203.83999633789062,203.57009887695312
V,2020-09-09 10:11:00,203.72999572753906,203.89999389648438,15914.0,203.9199981689453,203.66000366210938
V,2020-09-09 10:10:00,203.86000061035156,203.6699981689453,14946.0,204.0399932861328,203.6699981689453
V,2020-09-09 10:09:00,203.6300048828125,203.6699981689453,15196.0,203.83859252929688,203.5800018310547
V,2020-09-09 10:08:00,203.7100067138672,203.77999877929688,12145.0,203.96690368652344,203.68499755859375
V,2020-09-09 10:07:00,203.6999969482422,203.86000061035156,14492.0,203.88999938964844,203.58999633789062
V,2020-09-09 10:06:00,203.86000061035156,203.92999267578125,11566.0,203.98350524902344,203.77000427246094
V,2020-09-09 10:05:00,203.92999267578125,203.6699981689453,26140.0,204.0800018310547,203.62049865722656
V,2020-09-09 10:04:00,203.7100067138672,203.6999969482422,32560.0,203.86000061035156,203.63999938964844
V,2020-09-09 10:03:00,203.69000244140625,203.6540069580078,18294.0,203.74000549316406,203.30499267578125
V,2020-09-09 10:02:00,203.6479949951172,203.64999389648438,22256.0,203.66000366210938,203.41000366210938
V,2020-09-09 10:01:00,203.6199951171875,203.52000427246094,25301.0,203.8300018310547,203.4600067138672
V,2020-09-09 10:00:00,203.47999572753906,203.02999877929688,28216.0,203.52999877929688,202.97000122070312
V,2020-09-09 09:59:00,203.08999633789062,202.67999267578125,23015.0,203.11000061035156,202.50999450683594
V,2020-09-09 09:58:00,202.6699981689453,202.4199981689453,11450.0,202.69000244140625,202.41000366210938
V,2020-09-09 09:57:00,202.4199981689453,202.5399932861328,10396.0,202.55999755859375,202.3800048828125
V,2020-09-09 09:56:00,202.52000427246094,202.41000366210938,12206.0,202.57000732421875,202.36000061035156
V,2020-09-09 09:55:00,202.38999938964844,202.52999877929688,15879.0,202.61000061035156,202.3800048828125
V,2020-09-09 09:54:00,202.5800018310547,202.5,31516.0,202.72999572753906,202.42999267578125
V,2020-09-09 09:53:00,202.4600067138672,202.25999450683594,19567.0,202.6199951171875,202.19000244140625
V,2020-09-09 09:52:00,202.24000549316406,202.24639892578125,32499.0,202.39999389648438,202.1300048828125
V,2020-09-09 09:51:00,202.22999572753906,202.27999877929688,29828.0,202.27999877929688,201.94619750976562
V,2020-09-09 09:50:00,202.27000427246094,202.07000732421875,30834.0,202.55999755859375,202.0579071044922
V,2020-09-09 09:49:00,202.07000732421875,202.2100067138672,15000.0,202.24000549316406,202.0399932861328
V,2020-09-09 09:48:00,202.16000366210938,202.47000122070312,16765.0,202.60000610351562,202.14999389648438
V,2020-09-09 09:47:00,202.4029998779297,202.4600067138672,21531.0,202.6199951171875,202.30999755859375
V,2020-09-09 09:46:00,202.44000244140625,202.5,9207.0,202.67999267578125,202.44000244140625
V,2020-09-09 09:45:00,202.47999572753906,202.63999938964844,29866.0,202.7899932861328,202.2899932861328
V,2020-09-09 09:44:00,202.63499450683594,202.63999938964844,13794.0,202.6999969482422,202.36000061035156
V,2020-09-09 09:43:00,202.75999450683594,202.6999969482422,52646.0,202.77000427246094,202.32000732421875
V,2020-09-09 09:42:00,202.64500427246094,202.57000732421875,18697.0,202.80999755859375,202.57000732421875
V,2020-09-09 09:41:00,202.44000244140625,202.08999633789062,29674.0,202.5449981689453,202.08999633789062
V,2020-09-09 09:40:00,202.16619873046875,202.64999389648438,38266.0,202.85000610351562,202.13999938964844
V,2020-09-09 09:39:00,202.66000366210938,203.06500244140625,26176.0,203.0800018310547,202.4600067138672
V,2020-09-09 09:38:00,203.10000610351562,203.1999969482422,43825.0,203.2100067138672,202.88999938964844
V,2020-09-09 09:37:00,203.1999969482422,203.47000122070312,31400.0,203.52000427246094,203.08999633789062
V,2020-09-09 09:36:00,203.44970703125,203.76499938964844,24490.0,203.91000366210938,203.44000244140625
V,2020-09-09 09:35:00,203.73500061035156,203.99000549316406,33587.0,203.99000549316406,203.5
V,2020-09-09 09:34:00,203.9600067138672,203.80999755859375,50588.0,204.38999938964844,203.8000946044922
V,2020-09-09 09:33:00,203.69189453125,203.7899932861328,32386.0,203.82000732421875,203.25
V,2020-09-09 09:32:00,203.83999633789062,204.1199951171875,23370.0,204.1300048828125,203.6300048828125
V,2020-09-09 09:31:00,204.02999877929688,204.3699951171875,45007.0,204.5,203.72000122070312
V,2020-09-09 09:30:00,204.38999938964844,204.35000610351562,368733.0,204.72999572753906,204.01010131835938
V,2020-09-08 15:59:00,200.25,200.6300048828125,287101.0,200.6300048828125,199.7899932861328
V,2020-09-08 15:58:00,200.63999938964844,200.0800018310547,148480.0,200.67999267578125,200.0800018310547
V,2020-09-08 15:57:00,200.05499267578125,199.97999572753906,58529.0,200.11000061035156,199.97999572753906
V,2020-09-08 15:56:00,200.00999450683594,200.10000610351562,61152.0,200.11000061035156,199.92999267578125
V,2020-09-08 15:55:00,200.1199951171875,200.25,84709.0,200.28500366210938,200.02000427246094
V,2020-09-08 15:54:00,200.27000427246094,200.17999267578125,40124.0,200.3699951171875,200.11000061035156
V,2020-09-08 15:53:00,200.17999267578125,200.25999450683594,31998.0,200.2899932861328,200.0399932861328
