,symbol,date,close,low,high,open,volume
1387,V,2020-09-09 12:20:00,205.3300018310547,205.3300018310547,205.44000244140625,205.3300018310547,6801.0
1388,V,2020-09-09 12:19:00,205.3350067138672,205.2700042724609,205.4199981689453,205.41000366210938,14346.0
1389,V,2020-09-09 12:18:00,205.41000366210938,205.27999877929688,205.4199981689453,205.3500061035156,13679.0
1390,V,2020-09-09 12:17:00,205.3600006103516,205.3500061035156,205.52999877929688,205.47950744628903,12604.0
1391,V,2020-09-09 12:16:00,205.5,205.33999633789062,205.5,205.4199981689453,10721.0
1392,V,2020-09-09 12:15:00,205.3699951171875,205.2100067138672,205.3800048828125,205.2100067138672,7238.0
1393,V,2020-09-09 12:14:00,205.22000122070312,205.17999267578125,205.25,205.22999572753903,9962.0
1394,V,2020-09-09 12:13:00,205.2350006103516,205.17999267578125,205.32000732421875,205.17999267578125,6702.0
1395,V,2020-09-09 12:12:00,205.22000122070312,205.17999267578125,205.3000030517578,205.27999877929688,7819.0
1396,V,2020-09-09 12:11:00,205.2899932861328,205.27999877929688,205.42999267578125,205.27999877929688,10487.0
1397,V,2020-09-09 12:10:00,205.25999450683597,205.2100067138672,205.3300018310547,205.2100067138672,13402.0
1398,V,2020-09-09 12:09:00,205.17999267578125,205.16000366210938,205.25,205.1999969482422,8130.0
1399,V,2020-09-09 12:08:00,205.1999969482422,205.1000061035156,205.2400054931641,205.1100006103516,8826.0
1400,V,2020-09-09 12:07:00,205.1199951171875,205.0200042724609,205.1199951171875,205.0800018310547,12084.0
1401,V,2020-09-09 12:06:00,205.0800018310547,205.0115966796875,205.08999633789062,205.07000732421875,5709.0
1402,V,2020-09-09 12:05:00,205.0200042724609,204.94500732421875,205.05679321289062,205.02999877929688,9130.0
1403,V,2020-09-09 12:04:00,205.0500030517578,204.94000244140625,205.05499267578125,204.9499969482422,6765.0
1404,V,2020-09-09 12:03:00,204.97000122070312,204.94000244140625,204.97000122070312,204.94000244140625,3929.0
1405,V,2020-09-09 12:02:00,204.94500732421875,204.9199981689453,204.97999572753903,204.9199981689453,14774.0
1406,V,2020-09-09 12:01:00,204.88999938964844,204.83999633789062,204.8999938964844,204.8600006103516,5064.0
1407,V,2020-09-09 12:00:00,204.8800048828125,204.81260681152344,204.97000122070312,204.9499969482422,10956.0
1408,V,2020-09-09 11:59:00,204.9468994140625,204.86279296875,204.9468994140625,204.8800048828125,8838.0
1409,V,2020-09-09 11:58:00,204.8500061035156,204.8249969482422,204.9199981689453,204.9199981689453,6005.0
1410,V,2020-09-09 11:57:00,204.94000244140625,204.83999633789062,204.97000122070312,204.92999267578125,7171.0
1411,V,2020-09-09 11:56:00,204.9199981689453,204.88999938964844,204.97000122070312,204.9499969482422,7710.0
1412,V,2020-09-09 11:55:00,204.97000122070312,204.9499969482422,205.0500030517578,205.0200042724609,7396.0
1413,V,2020-09-09 11:54:00,204.9750061035156,204.9499969482422,205.02999877929688,204.9900054931641,8153.0
1414,V,2020-09-09 11:53:00,204.9900054931641,204.83999633789062,205.0800018310547,205.0800018310547,8984.0
1415,V,2020-09-09 11:52:00,205.0800018310547,205.0749969482422,205.1300048828125,205.0800018310547,10967.0
1416,V,2020-09-09 11:51:00,205.0749969482422,205.05999755859372,205.1199951171875,205.1000061035156,8413.0
1417,V,2020-09-09 11:50:00,205.0800018310547,205.0200042724609,205.09100341796875,205.02999877929688,7064.0
1418,V,2020-09-09 11:49:00,205.0500030517578,204.9900054931641,205.05450439453125,205.0500030517578,5321.0
1419,V,2020-09-09 11:48:00,205.00999450683597,205.00999450683597,205.1087951660156,205.07000732421875,6824.0
1420,V,2020-09-09 11:47:00,205.0115966796875,204.8800048828125,205.0200042724609,204.88999938964844,11295.0
1421,V,2020-09-09 11:46:00,204.83999633789062,204.75,204.91000366210938,204.8999938964844,9444.0
1422,V,2020-09-09 11:45:00,204.8800048828125,204.8699951171875,205.1000061035156,205.0200042724609,11226.0
1423,V,2020-09-09 11:44:00,204.9499969482422,204.8500061035156,204.97999572753903,204.8600006103516,7299.0
1424,V,2020-09-09 11:43:00,204.8600006103516,204.76499938964844,204.91000366210938,204.8699951171875,9879.0
1425,V,2020-09-09 11:42:00,204.8636016845703,204.8636016845703,205.01499938964844,205.0,7529.0
1426,V,2020-09-09 11:41:00,204.9750061035156,204.8800048828125,205.05999755859372,205.0500030517578,11190.0
1427,V,2020-09-09 11:40:00,205.05999755859372,205.03500366210938,205.1036071777344,205.08999633789062,8040.0
1428,V,2020-09-09 11:39:00,205.1000061035156,204.88999938964844,205.1300048828125,204.8999938964844,15853.0
1429,V,2020-09-09 11:38:00,204.90499877929688,204.6499938964844,204.94000244140625,204.6499938964844,11153.0
1430,V,2020-09-09 11:37:00,204.63999938964844,204.58999633789062,204.67999267578125,204.67999267578125,13456.0
1431,V,2020-09-09 11:36:00,204.69000244140625,204.6699981689453,204.8184967041016,204.77999877929688,15086.0
1432,V,2020-09-09 11:35:00,204.7749938964844,204.54710388183597,204.77999877929688,204.6100006103516,22486.0
1433,V,2020-09-09 11:34:00,204.6100006103516,204.5399932861328,204.66000366210938,204.6199951171875,20805.0
1434,V,2020-09-09 11:33:00,204.6300048828125,204.6100006103516,204.7400054931641,204.67999267578125,16177.0
1435,V,2020-09-09 11:32:00,204.6685028076172,204.6100006103516,204.72000122070312,204.72000122070312,11838.0
1436,V,2020-09-09 11:31:00,204.6999969482422,204.63999938964844,204.6999969482422,204.63999938964844,9282.0
1437,V,2020-09-09 11:30:00,204.63999938964844,204.6199951171875,204.7250061035156,204.67999267578125,9929.0
1438,V,2020-09-09 11:29:00,204.6779937744141,204.6100006103516,204.72999572753903,204.6199951171875,7536.0
1439,V,2020-09-09 11:28:00,204.6300048828125,204.6239013671875,204.7400054931641,204.6239013671875,9044.0
1440,V,2020-09-09 11:27:00,204.57000732421875,204.5200042724609,204.6199951171875,204.5500030517578,13577.0
1441,V,2020-09-09 11:26:00,204.56500244140625,204.55999755859372,204.6925048828125,204.6925048828125,6450.0
1442,V,2020-09-09 11:25:00,204.67999267578125,204.38999938964844,204.67999267578125,204.44000244140625,13497.0
1443,V,2020-09-09 11:24:00,204.42999267578125,204.42999267578125,204.5800018310547,204.5800018310547,16751.0
1444,V,2020-09-09 11:23:00,204.57000732421875,204.50999450683597,204.6179962158203,204.5500030517578,11062.0
1445,V,2020-09-09 11:22:00,204.52999877929688,204.47000122070312,204.58999633789062,204.5200042724609,7472.0
1446,V,2020-09-09 11:21:00,204.5500030517578,204.40499877929688,204.63499450683597,204.40499877929688,11173.0
1447,V,2020-09-09 11:20:00,204.41000366210938,204.3500061035156,204.4656982421875,204.4499969482422,14928.0
1448,V,2020-09-09 11:19:00,204.4499969482422,204.3000030517578,204.4499969482422,204.32000732421875,5023.0
1449,V,2020-09-09 11:18:00,204.3800048828125,204.22000122070312,204.3800048828125,204.22000122070312,8256.0
1450,V,2020-09-09 11:17:00,204.1699981689453,204.1699981689453,204.5800018310547,204.5800018310547,12751.0
1451,V,2020-09-09 11:16:00,204.6199951171875,204.6000061035156,204.7400054931641,204.69000244140625,8621.0
1452,V,2020-09-09 11:15:00,204.6499938964844,204.4900054931641,204.68499755859372,204.5,7245.0
1453,V,2020-09-09 11:14:00,204.4900054931641,204.3800048828125,204.5200042724609,204.5189971923828,11407.0
1454,V,2020-09-09 11:13:00,204.5399932861328,204.47999572753903,204.58999633789062,204.4949951171875,9124.0
1455,V,2020-09-09 11:12:00,204.47999572753903,204.3500061035156,204.55999755859372,204.3800048828125,8331.0
1456,V,2020-09-09 11:11:00,204.3699951171875,204.27999877929688,204.4900054931641,204.27999877929688,21619.0
1457,V,2020-09-09 11:10:00,204.27999877929688,204.27999877929688,204.50999450683597,204.44000244140625,14911.0
1458,V,2020-09-09 11:09:00,204.3999938964844,204.3699951171875,204.67999267578125,204.67999267578125,13284.0
1459,V,2020-09-09 11:08:00,204.67999267578125,204.6499938964844,204.7899932861328,204.75999450683597,29887.0
1460,V,2020-09-09 11:07:00,204.7700042724609,204.72000122070312,204.8999938964844,204.8800048828125,25332.0
1461,V,2020-09-09 11:06:00,204.9058990478516,204.9058990478516,205.00999450683597,204.9900054931641,13753.0
1462,V,2020-09-09 11:05:00,205.0,204.9199981689453,205.13999938964844,205.07330322265625,18283.0
1463,V,2020-09-09 11:04:00,205.0749969482422,205.01319885253903,205.13999938964844,205.08999633789062,11202.0
1464,V,2020-09-09 11:03:00,205.1100006103516,204.8600006103516,205.1300048828125,204.91000366210938,17243.0
1465,V,2020-09-09 11:02:00,204.90719604492188,204.7100067138672,204.94000244140625,204.75999450683597,9714.0
1466,V,2020-09-09 11:01:00,204.77999877929688,204.69000244140625,204.80999755859372,204.7100067138672,7409.0
1467,V,2020-09-09 11:00:00,204.6999969482422,204.1999969482422,204.7350006103516,204.2100067138672,20367.0
1468,V,2020-09-09 10:59:00,204.1999969482422,204.05999755859372,204.3600006103516,204.2899932861328,16027.0
1469,V,2020-09-09 10:58:00,204.22999572753903,204.22000122070312,204.3500061035156,204.31640625,8532.0
1470,V,2020-09-09 10:57:00,204.3650054931641,204.19000244140625,204.3800048828125,204.29150390625,8953.0
1471,V,2020-09-09 10:56:00,204.30999755859372,204.2749938964844,204.42999267578125,204.2749938964844,7861.0
1472,V,2020-09-09 10:55:00,204.2749938964844,204.1499938964844,204.32000732421875,204.1499938964844,7792.0
1473,V,2020-09-09 10:54:00,204.1699981689453,204.1000061035156,204.2324981689453,204.16000366210938,13236.0
1474,V,2020-09-09 10:53:00,204.1199951171875,204.07000732421875,204.3300018310547,204.2100067138672,10489.0
1475,V,2020-09-09 10:52:00,204.2400054931641,204.19000244140625,204.375,204.3500061035156,12098.0
1476,V,2020-09-09 10:51:00,204.32000732421875,204.2899932861328,204.4900054931641,204.47999572753903,10191.0
1477,V,2020-09-09 10:50:00,204.46600341796875,204.46600341796875,204.8500061035156,204.63999938964844,11253.0
1478,V,2020-09-09 10:49:00,204.63949584960938,204.4900054931641,204.72000122070312,204.6100006103516,13412.0
1479,V,2020-09-09 10:48:00,204.5800018310547,204.5146026611328,204.9199981689453,204.6699981689453,10081.0
1480,V,2020-09-09 10:47:00,204.6699981689453,204.5579071044922,204.7100067138672,204.5579071044922,8943.0
1481,V,2020-09-09 10:46:00,204.6199951171875,204.5800018310547,204.8000030517578,204.8000030517578,11505.0
1482,V,2020-09-09 10:45:00,204.8600006103516,204.6100006103516,204.88999938964844,204.6300048828125,8378.0
1483,V,2020-09-09 10:44:00,204.6199951171875,204.5399932861328,204.69000244140625,204.58999633789062,15945.0
1484,V,2020-09-09 10:43:00,204.57000732421875,204.4600067138672,204.7899932861328,204.7899932861328,18926.0
1485,V,2020-09-09 10:42:00,204.8000030517578,204.72000122070312,205.08999633789062,204.99899291992188,18501.0
1486,V,2020-09-09 10:41:00,204.9900054931641,204.94000244140625,205.07000732421875,204.9499969482422,9784.0
1487,V,2020-09-09 10:40:00,204.93499755859372,204.84500122070312,205.0399932861328,204.8800048828125,20939.0
1488,V,2020-09-09 10:39:00,204.8500061035156,204.72000122070312,204.88999938964844,204.7899932861328,10318.0
1489,V,2020-09-09 10:38:00,204.8000030517578,204.75999450683597,204.88999938964844,204.82000732421875,9164.0
1490,V,2020-09-09 10:37:00,204.8300018310547,204.63499450683597,204.8999938964844,204.72999572753903,15401.0
1491,V,2020-09-09 10:36:00,204.72999572753903,204.3950042724609,204.7431945800781,204.3950042724609,16171.0
1492,V,2020-09-09 10:35:00,204.3999938964844,204.3000030517578,204.57000732421875,204.44000244140625,25074.0
1493,V,2020-09-09 10:34:00,204.41000366210938,204.3600006103516,204.64669799804688,204.54339599609372,22639.0
1494,V,2020-09-09 10:33:00,204.55999755859372,204.41000366210938,204.66000366210938,204.66000366210938,11726.0
1495,V,2020-09-09 10:32:00,204.6300048828125,204.4900054931641,204.6450042724609,204.5399932861328,10005.0
1496,V,2020-09-09 10:31:00,204.47000122070312,204.27999877929688,204.5200042724609,204.44000244140625,10304.0
1497,V,2020-09-09 10:30:00,204.47999572753903,204.4199981689453,204.75,204.50999450683597,15057.0
1498,V,2020-09-09 10:29:00,204.52999877929688,204.52999877929688,204.8500061035156,204.63999938964844,22242.0
1499,V,2020-09-09 10:28:00,204.63999938964844,204.4624938964844,204.69000244140625,204.47999572753903,18200.0
1500,V,2020-09-09 10:27:00,204.47999572753903,204.3600006103516,204.5399932861328,204.4199981689453,21299.0
1501,V,2020-09-09 10:26:00,204.4499969482422,204.3300018310547,204.47000122070312,204.3999938964844,23857.0
1502,V,2020-09-09 10:25:00,204.3800048828125,203.8907012939453,204.40989685058597,203.8907012939453,26685.0
1503,V,2020-09-09 10:24:00,203.8699951171875,203.8350067138672,204.0500030517578,203.8500061035156,11357.0
1504,V,2020-09-09 10:23:00,203.8300018310547,203.82339477539062,203.9600067138672,203.85499572753903,12736.0
1505,V,2020-09-09 10:22:00,203.8600006103516,203.7100067138672,203.94000244140625,203.88999938964844,20401.0
1506,V,2020-09-09 10:21:00,203.8999938964844,203.88999938964844,204.139892578125,204.0500030517578,18269.0
1507,V,2020-09-09 10:20:00,204.0200042724609,203.72999572753903,204.1300048828125,203.94000244140625,19189.0
1508,V,2020-09-09 10:19:00,203.89529418945312,203.88999938964844,204.1540069580078,204.0,18916.0
1509,V,2020-09-09 10:18:00,203.97999572753903,203.8800048828125,204.01499938964844,204.0,30241.0
1510,V,2020-09-09 10:17:00,204.00010681152344,203.8600006103516,204.05999755859372,204.0500030517578,52639.0
1511,V,2020-09-09 10:16:00,204.00999450683597,203.8500061035156,204.22000122070312,204.07000732421875,16340.0
1512,V,2020-09-09 10:15:00,204.07000732421875,203.7350006103516,204.17999267578125,203.7350006103516,24167.0
1513,V,2020-09-09 10:14:00,203.7400054931641,203.7100067138672,203.9900054931641,203.8500061035156,27558.0
1514,V,2020-09-09 10:13:00,203.80999755859372,203.5200042724609,203.80999755859372,203.6000061035156,21569.0
1515,V,2020-09-09 10:12:00,203.60499572753903,203.57009887695312,203.83999633789062,203.6999969482422,9906.0
1516,V,2020-09-09 10:11:00,203.72999572753903,203.66000366210938,203.9199981689453,203.8999938964844,15914.0
1517,V,2020-09-09 10:10:00,203.8600006103516,203.6699981689453,204.0399932861328,203.6699981689453,14946.0
1518,V,2020-09-09 10:09:00,203.6300048828125,203.5800018310547,203.83859252929688,203.6699981689453,15196.0
1519,V,2020-09-09 10:08:00,203.7100067138672,203.68499755859372,203.96690368652344,203.77999877929688,12145.0
1520,V,2020-09-09 10:07:00,203.6999969482422,203.58999633789062,203.88999938964844,203.8600006103516,14492.0
1521,V,2020-09-09 10:06:00,203.8600006103516,203.7700042724609,203.98350524902344,203.92999267578125,11566.0
1522,V,2020-09-09 10:05:00,203.92999267578125,203.62049865722656,204.0800018310547,203.6699981689453,26140.0
1523,V,2020-09-09 10:04:00,203.7100067138672,203.63999938964844,203.8600006103516,203.6999969482422,32560.0
1524,V,2020-09-09 10:03:00,203.69000244140625,203.30499267578125,203.7400054931641,203.6540069580078,18294.0
1525,V,2020-09-09 10:02:00,203.6479949951172,203.41000366210938,203.66000366210938,203.6499938964844,22256.0
1526,V,2020-09-09 10:01:00,203.6199951171875,203.4600067138672,203.8300018310547,203.5200042724609,25301.0
1527,V,2020-09-09 10:00:00,203.47999572753903,202.97000122070312,203.52999877929688,203.02999877929688,28216.0
1528,V,2020-09-09 09:59:00,203.08999633789062,202.50999450683597,203.1100006103516,202.67999267578125,23015.0
1529,V,2020-09-09 09:58:00,202.6699981689453,202.41000366210938,202.69000244140625,202.4199981689453,11450.0
1530,V,2020-09-09 09:57:00,202.4199981689453,202.3800048828125,202.55999755859372,202.5399932861328,10396.0
1531,V,2020-09-09 09:56:00,202.5200042724609,202.3600006103516,202.57000732421875,202.41000366210938,12206.0
1532,V,2020-09-09 09:55:00,202.38999938964844,202.3800048828125,202.6100006103516,202.52999877929688,15879.0
1533,V,2020-09-09 09:54:00,202.5800018310547,202.42999267578125,202.72999572753903,202.5,31516.0
1534,V,2020-09-09 09:53:00,202.4600067138672,202.19000244140625,202.6199951171875,202.25999450683597,19567.0
1535,V,2020-09-09 09:52:00,202.2400054931641,202.1300048828125,202.3999938964844,202.24639892578125,32499.0
1536,V,2020-09-09 09:51:00,202.22999572753903,201.9461975097656,202.27999877929688,202.27999877929688,29828.0
1537,V,2020-09-09 09:50:00,202.2700042724609,202.0579071044922,202.55999755859372,202.07000732421875,30834.0
1538,V,2020-09-09 09:49:00,202.07000732421875,202.0399932861328,202.2400054931641,202.2100067138672,15000.0
1539,V,2020-09-09 09:48:00,202.16000366210938,202.1499938964844,202.6000061035156,202.47000122070312,16765.0
1540,V,2020-09-09 09:47:00,202.4029998779297,202.30999755859372,202.6199951171875,202.4600067138672,21531.0
1541,V,2020-09-09 09:46:00,202.44000244140625,202.44000244140625,202.67999267578125,202.5,9207.0
1542,V,2020-09-09 09:45:00,202.47999572753903,202.2899932861328,202.7899932861328,202.63999938964844,29866.0
1543,V,2020-09-09 09:44:00,202.63499450683597,202.3600006103516,202.6999969482422,202.63999938964844,13794.0
1544,V,2020-09-09 09:43:00,202.75999450683597,202.32000732421875,202.7700042724609,202.6999969482422,52646.0
1545,V,2020-09-09 09:42:00,202.6450042724609,202.57000732421875,202.80999755859372,202.57000732421875,18697.0
1546,V,2020-09-09 09:41:00,202.44000244140625,202.08999633789062,202.5449981689453,202.08999633789062,29674.0
1547,V,2020-09-09 09:40:00,202.16619873046875,202.13999938964844,202.8500061035156,202.6499938964844,38266.0
1548,V,2020-09-09 09:39:00,202.66000366210938,202.4600067138672,203.0800018310547,203.06500244140625,26176.0
1549,V,2020-09-09 09:38:00,203.1000061035156,202.88999938964844,203.2100067138672,203.1999969482422,43825.0
1550,V,2020-09-09 09:37:00,203.1999969482422,203.08999633789062,203.5200042724609,203.47000122070312,31400.0
1551,V,2020-09-09 09:36:00,203.44970703125,203.44000244140625,203.91000366210938,203.76499938964844,24490.0
1552,V,2020-09-09 09:35:00,203.7350006103516,203.5,203.9900054931641,203.9900054931641,33587.0
1553,V,2020-09-09 09:34:00,203.9600067138672,203.8000946044922,204.38999938964844,203.80999755859372,50588.0
1554,V,2020-09-09 09:33:00,203.69189453125,203.25,203.82000732421875,203.7899932861328,32386.0
1555,V,2020-09-09 09:32:00,203.83999633789062,203.6300048828125,204.1300048828125,204.1199951171875,23370.0
1556,V,2020-09-09 09:31:00,204.02999877929688,203.72000122070312,204.5,204.3699951171875,45007.0
1557,V,2020-09-09 09:30:00,204.38999938964844,204.01010131835938,204.72999572753903,204.3500061035156,368733.0
1558,V,2020-09-08 15:59:00,200.25,199.7899932861328,200.6300048828125,200.6300048828125,287101.0
1559,V,2020-09-08 15:58:00,200.63999938964844,200.0800018310547,200.67999267578125,200.0800018310547,148480.0
1560,V,2020-09-08 15:57:00,200.05499267578125,199.97999572753903,200.1100006103516,199.97999572753903,58529.0
1561,V,2020-09-08 15:56:00,200.00999450683597,199.92999267578125,200.1100006103516,200.1000061035156,61152.0
1562,V,2020-09-08 15:55:00,200.1199951171875,200.0200042724609,200.28500366210938,200.25,84709.0
1563,V,2020-09-08 15:54:00,200.2700042724609,200.1100006103516,200.3699951171875,200.17999267578125,40124.0
1564,V,2020-09-08 15:53:00,200.17999267578125,200.0399932861328,200.2899932861328,200.25999450683597,31998.0
1565,V,2020-09-08 15:52:00,200.2749938964844,200.0800018310547,200.3300018310547,200.2899932861328,52211.0
1566,V,2020-09-08 15:51:00,200.2700042724609,200.16000366210938,200.4600067138672,200.4600067138672,47441.0
1567,V,2020-09-08 15:50:00,200.47999572753903,200.4636993408203,201.16000366210938,200.9199981689453,56913.0
1568,V,2020-09-08 15:49:00,201.0200042724609,200.7700042724609,201.27999877929688,200.83999633789062,56372.0
1569,V,2020-09-08 15:48:00,200.8527984619141,200.8000030517578,201.07000732421875,200.8300018310547,41175.0
1570,V,2020-09-08 15:47:00,200.80999755859372,200.8000030517578,201.00999450683597,200.8800048828125,42188.0
1571,V,2020-09-08 15:46:00,200.8600006103516,200.8600006103516,201.17999267578125,201.1100006103516,32815.0
1572,V,2020-09-08 15:45:00,201.1100006103516,201.1000061035156,201.4499969482422,201.3800048828125,32270.0
1573,V,2020-09-08 15:44:00,201.3699951171875,201.2700042724609,201.47000122070312,201.414306640625,25309.0
1574,V,2020-09-08 15:43:00,201.4600067138672,201.25,201.4846954345703,201.3119964599609,26578.0
1575,V,2020-09-08 15:42:00,201.32000732421875,201.25999450683597,201.44000244140625,201.41000366210938,24329.0
1576,V,2020-09-08 15:41:00,201.3699951171875,201.1100006103516,201.42999267578125,201.1100006103516,32910.0
1577,V,2020-09-08 15:40:00,201.10499572753903,201.0500030517578,201.2100067138672,201.1699981689453,22044.0
1578,V,2020-09-08 15:39:00,201.1499938964844,201.08999633789062,201.3000030517578,201.1699981689453,15616.0
1579,V,2020-09-08 15:38:00,201.1499938964844,201.1499938964844,201.33999633789062,201.25,19131.0
1580,V,2020-09-08 15:37:00,201.3699951171875,201.22000122070312,201.4340057373047,201.3600006103516,20721.0
1581,V,2020-09-08 15:36:00,201.3699951171875,201.1699981689453,201.4199981689453,201.22000122070312,18167.0
1582,V,2020-09-08 15:35:00,201.25,200.91000366210938,201.2700042724609,200.92999267578125,21253.0
1583,V,2020-09-08 15:34:00,200.8999938964844,200.89810180664062,201.32000732421875,201.2700042724609,22170.0
1584,V,2020-09-08 15:33:00,201.25,201.19000244140625,201.33200073242188,201.26499938964844,16265.0
1585,V,2020-09-08 15:32:00,201.3600006103516,201.1999969482422,201.42999267578125,201.22000122070312,18562.0
1586,V,2020-09-08 15:31:00,201.1999969482422,201.13999938964844,201.50999450683597,201.4900054931641,25051.0
1587,V,2020-09-08 15:30:00,201.47999572753903,201.0500030517578,201.59500122070312,201.19000244140625,25196.0
1588,V,2020-09-08 15:29:00,201.16000366210938,200.9900054931641,201.2100067138672,201.1074981689453,13023.0
1589,V,2020-09-08 15:28:00,201.0800018310547,200.9199981689453,201.0800018310547,200.94000244140625,24733.0
1590,V,2020-09-08 15:27:00,200.94000244140625,200.7400054931641,200.9600067138672,200.8000030517578,26825.0
1591,V,2020-09-08 15:26:00,200.82000732421875,200.5500030517578,200.82000732421875,200.6199951171875,17412.0
1592,V,2020-09-08 15:25:00,200.58999633789062,200.47999572753903,200.88999938964844,200.63999938964844,20501.0
1593,V,2020-09-08 15:24:00,200.6199951171875,200.5,200.77999877929688,200.6999969482422,18303.0
1594,V,2020-09-08 15:23:00,200.6999969482422,200.66000366210938,200.7749938964844,200.67999267578125,14899.0
1595,V,2020-09-08 15:22:00,200.67999267578125,200.67999267578125,200.82000732421875,200.7700042724609,14790.0
1596,V,2020-09-08 15:21:00,200.7700042724609,200.4900054931641,200.7899932861328,200.6100006103516,14578.0
1597,V,2020-09-08 15:20:00,200.60009765625,200.38999938964844,200.6999969482422,200.4499969482422,17346.0
1598,V,2020-09-08 15:19:00,200.4698944091797,200.3800048828125,200.5850067138672,200.42999267578125,16708.0
1599,V,2020-09-08 15:18:00,200.4199981689453,200.2400054931641,200.42999267578125,200.4199981689453,20864.0
1600,V,2020-09-08 15:17:00,200.3999938964844,200.3600006103516,200.80999755859372,200.66000366210938,16399.0
1601,V,2020-09-08 15:16:00,200.65460205078125,200.2400054931641,200.65460205078125,200.3999938964844,21341.0
1602,V,2020-09-08 15:15:00,200.3999938964844,200.3300018310547,200.52999877929688,200.50999450683597,14363.0
1603,V,2020-09-08 15:14:00,200.6100006103516,200.41000366210938,200.67999267578125,200.55999755859372,18133.0
1604,V,2020-09-08 15:13:00,200.5800018310547,200.40989685058597,200.5800018310547,200.5399932861328,14465.0
1605,V,2020-09-08 15:12:00,200.5800018310547,200.3699951171875,200.6499938964844,200.50999450683597,12056.0
1606,V,2020-09-08 15:11:00,200.5800018310547,200.44000244140625,200.66000366210938,200.6199951171875,14501.0
1607,V,2020-09-08 15:10:00,200.6499938964844,200.2400054931641,200.6499938964844,200.2700042724609,14525.0
1608,V,2020-09-08 15:09:00,200.25999450683597,200.07009887695312,200.27999877929688,200.2100067138672,13733.0
1609,V,2020-09-08 15:08:00,200.22000122070312,199.91000366210938,200.22000122070312,200.0399932861328,11978.0
1610,V,2020-09-08 15:07:00,200.0399932861328,199.8500061035156,200.13999938964844,199.9199981689453,13679.0
1611,V,2020-09-08 15:06:00,199.91000366210938,199.8999938964844,200.1649932861328,200.13999938964844,17385.0
1612,V,2020-09-08 15:05:00,200.1699981689453,199.8000030517578,200.1699981689453,199.8000030517578,19866.0
1613,V,2020-09-08 15:04:00,199.7899932861328,199.77999877929688,200.0399932861328,199.9900054931641,22241.0
1614,V,2020-09-08 15:03:00,200.02999877929688,200.0,200.16000366210938,200.04010009765625,12429.0
1615,V,2020-09-08 15:02:00,200.07000732421875,200.07000732421875,200.32000732421875,200.2899932861328,15725.0
1616,V,2020-09-08 15:01:00,200.30999755859372,200.30999755859372,200.5,200.5,17036.0
1617,V,2020-09-08 15:00:00,200.50999450683597,200.44000244140625,200.6499938964844,200.6499938964844,12000.0
1618,V,2020-09-08 14:59:00,200.6699981689453,200.47999572753903,200.7400054931641,200.72999572753903,10358.0
1619,V,2020-09-08 14:58:00,200.75999450683597,200.47000122070312,200.8000030517578,200.55999755859372,16158.0
1620,V,2020-09-08 14:57:00,200.50999450683597,200.2100982666016,200.5200042724609,200.25,23269.0
1621,V,2020-09-08 14:56:00,200.2400054931641,199.9499969482422,200.27630615234372,200.00999450683597,18648.0
1622,V,2020-09-08 14:55:00,200.0399932861328,199.7899932861328,200.0399932861328,199.97000122070312,18580.0
1623,V,2020-09-08 14:54:00,200.00999450683597,199.7700042724609,200.0200042724609,199.8600006103516,19245.0
1624,V,2020-09-08 14:53:00,199.83999633789062,199.71470642089844,199.9199981689453,199.7915954589844,26747.0
1625,V,2020-09-08 14:52:00,199.75999450683597,199.7100067138672,199.92999267578125,199.7700042724609,11166.0
1626,V,2020-09-08 14:51:00,199.7899932861328,199.72300720214844,200.0,199.9499969482422,23950.0
1627,V,2020-09-08 14:50:00,199.97999572753903,199.8600006103516,200.02999877929688,199.9600067138672,14374.0
1628,V,2020-09-08 14:49:00,200.0,200.0,200.22999572753903,200.0800018310547,15839.0
1629,V,2020-09-08 14:48:00,200.07000732421875,199.66000366210938,200.07000732421875,199.66000366210938,17067.0
1630,V,2020-09-08 14:47:00,199.6750030517578,199.6300048828125,199.8300018310547,199.82000732421875,9732.0
1631,V,2020-09-08 14:46:00,199.80999755859372,199.7550048828125,200.02999877929688,200.02999877929688,12604.0
1632,V,2020-09-08 14:45:00,200.05499267578125,199.8300018310547,200.08999633789062,199.8300018310547,15870.0
1633,V,2020-09-08 14:44:00,199.80999755859372,199.77999877929688,200.1000061035156,200.1000061035156,27927.0
1634,V,2020-09-08 14:43:00,200.1699981689453,200.1199951171875,200.25999450683597,200.1419982910156,9829.0
1635,V,2020-09-08 14:42:00,200.1699981689453,199.92999267578125,200.22999572753903,200.0500030517578,34089.0
1636,V,2020-09-08 14:41:00,200.0749969482422,200.07000732421875,200.22000122070312,200.17999267578125,8944.0
1637,V,2020-09-08 14:40:00,200.17999267578125,200.02999877929688,200.2250061035156,200.1999969482422,11957.0
1638,V,2020-09-08 14:39:00,200.1199951171875,200.09100341796875,200.27999877929688,200.27999877929688,9058.0
1639,V,2020-09-08 14:38:00,200.27999877929688,200.1000061035156,200.30999755859372,200.17999267578125,16705.0
1640,V,2020-09-08 14:37:00,200.1699981689453,200.1199951171875,200.41000366210938,200.3999938964844,28002.0
1641,V,2020-09-08 14:36:00,200.4199981689453,200.3699951171875,200.6300048828125,200.5399932861328,12648.0
1642,V,2020-09-08 14:35:00,200.51019287109372,200.4900054931641,200.67999267578125,200.6699981689453,8298.0
