symbol,date,volume,open,close,high,low
MSFT,2020-09-09 12:54:00,127346.0,213.33999633789062,213.00999450683594,213.3498992919922,212.97999572753906
MSFT,2020-09-09 12:53:00,90770.0,213.42999267578125,213.3249969482422,213.4499969482422,213.24000549316406
MSFT,2020-09-09 12:52:00,82642.0,213.36000061035156,213.41000366210938,213.4600067138672,213.2899932861328
MSFT,2020-09-09 12:51:00,61134.0,213.39999389648438,213.3800048828125,213.39999389648438,213.2899932861328
MSFT,2020-09-09 12:50:00,61149.0,213.27000427246094,213.38259887695312,213.42999267578125,213.1999969482422
MSFT,2020-09-09 12:49:00,94644.0,213.1999969482422,213.2552032470703,213.30999755859375,213.16000366210938
MSFT,2020-09-09 12:48:00,78747.0,213.3000030517578,213.2100067138672,213.44000244140625,213.1999969482422
MSFT,2020-09-09 12:47:00,62805.0,212.90989685058594,213.27439880371094,213.2899932861328,212.88999938964844
MSFT,2020-09-09 12:46:00,52215.0,212.89999389648438,212.92999267578125,213.0800018310547,212.85000610351562
MSFT,2020-09-09 12:45:00,58911.0,213.0500030517578,212.918701171875,213.07000732421875,212.86000061035156
MSFT,2020-09-09 12:44:00,99613.0,212.77999877929688,213.05999755859375,213.0850067138672,212.7593994140625
MSFT,2020-09-09 12:43:00,65535.0,212.72999572753906,212.75,212.82000732421875,212.72000122070312
MSFT,2020-09-09 12:42:00,39890.0,212.76010131835938,212.74000549316406,212.77000427246094,212.61000061035156
MSFT,2020-09-09 12:41:00,55802.0,212.72999572753906,212.75999450683594,212.7899932861328,212.66000366210938
MSFT,2020-09-09 12:40:00,44182.0,212.58999633789062,212.72000122070312,212.77000427246094,212.57000732421875
MSFT,2020-09-09 12:39:00,40487.0,212.64999389648438,212.5800018310547,212.67999267578125,212.52000427246094
MSFT,2020-09-09 12:38:00,49205.0,212.5399932861328,212.63999938964844,212.64999389648438,212.5
MSFT,2020-09-09 12:37:00,42740.0,212.57659912109375,212.52000427246094,212.60369873046875,212.48500061035156
MSFT,2020-09-09 12:36:00,50912.0,212.57000732421875,212.5800018310547,212.61500549316406,212.422607421875
MSFT,2020-09-09 12:35:00,51659.0,212.47999572753906,212.55999755859375,212.57679748535156,212.42999267578125
MSFT,2020-09-09 12:34:00,51272.0,212.44000244140625,212.47999572753906,212.47999572753906,212.29010009765625
MSFT,2020-09-09 12:33:00,31298.0,212.52000427246094,212.44000244140625,212.5399932861328,212.3800048828125
MSFT,2020-09-09 12:32:00,36727.0,212.4199981689453,212.54989624023438,212.54989624023438,212.3800048828125
MSFT,2020-09-09 12:31:00,26077.0,212.4199981689453,212.39999389648438,212.47500610351562,212.3300018310547
MSFT,2020-09-09 12:30:00,48336.0,212.27999877929688,212.44500732421875,212.50999450683594,212.26739501953125
MSFT,2020-09-09 12:29:00,31254.0,212.27999877929688,212.27099609375,212.39999389648438,212.1999969482422
MSFT,2020-09-09 12:28:00,43949.0,212.36500549316406,212.27999877929688,212.44000244140625,212.22999572753906
MSFT,2020-09-09 12:27:00,48547.0,212.39999389648438,212.375,212.49000549316406,212.32000732421875
MSFT,2020-09-09 12:26:00,43123.0,212.16000366210938,212.42999267578125,212.44000244140625,212.16000366210938
MSFT,2020-09-09 12:25:00,88990.0,212.16000366210938,212.15809631347656,212.27000427246094,212.1324005126953
MSFT,2020-09-09 12:24:00,70021.0,212.11610412597656,212.13999938964844,212.24000549316406,212.10000610351562
MSFT,2020-09-09 12:23:00,54787.0,212.32989501953125,212.11000061035156,212.33999633789062,212.07000732421875
MSFT,2020-09-09 12:22:00,46925.0,212.35000610351562,212.32000732421875,212.38999938964844,212.24000549316406
MSFT,2020-09-09 12:21:00,44577.0,212.32000732421875,212.3000030517578,212.38999938964844,212.22999572753906
MSFT,2020-09-09 12:20:00,45822.0,212.3000030517578,212.2899932861328,212.41000366210938,212.27000427246094
MSFT,2020-09-09 12:19:00,57028.0,212.2100067138672,212.32000732421875,212.35609436035156,212.1999969482422
MSFT,2020-09-09 12:18:00,22132.0,212.11000061035156,212.1999969482422,212.2100067138672,212.06300354003906
MSFT,2020-09-09 12:17:00,41227.0,212.20640563964844,212.1199951171875,212.25,212.0399932861328
MSFT,2020-09-09 12:16:00,56922.0,212.125,212.2100067138672,212.2299041748047,212.00999450683594
MSFT,2020-09-09 12:15:00,50548.0,212.1999969482422,212.1199951171875,212.1999969482422,211.9550018310547
MSFT,2020-09-09 12:14:00,48411.0,212.07000732421875,212.18380737304688,212.1999969482422,211.99000549316406
MSFT,2020-09-09 12:13:00,57634.0,212.10000610351562,212.07000732421875,212.22999572753906,212.02000427246094
MSFT,2020-09-09 12:12:00,47113.0,212.1199951171875,212.11000061035156,212.1999969482422,212.0500030517578
MSFT,2020-09-09 12:11:00,47753.0,212.1649932861328,212.11610412597656,212.1999969482422,212.10000610351562
MSFT,2020-09-09 12:10:00,44463.0,212.14700317382812,212.16000366210938,212.1999969482422,212.11000061035156
MSFT,2020-09-09 12:09:00,49279.0,212.07000732421875,212.1300048828125,212.1999053955078,212.0399932861328
MSFT,2020-09-09 12:08:00,47511.0,212.00100708007812,212.11000061035156,212.14999389648438,211.94009399414062
MSFT,2020-09-09 12:07:00,43357.0,212.05960083007812,212.02999877929688,212.0800018310547,211.85000610351562
MSFT,2020-09-09 12:06:00,35855.0,212.0500030517578,212.06199645996094,212.13999938964844,212.02000427246094
MSFT,2020-09-09 12:05:00,33994.0,212.0500030517578,212.02000427246094,212.07000732421875,211.9199981689453
MSFT,2020-09-09 12:04:00,63994.0,212.10000610351562,212.07989501953125,212.11000061035156,211.9499969482422
MSFT,2020-09-09 12:03:00,61035.0,212.0989990234375,212.11199951171875,212.24989318847656,212.00999450683594
MSFT,2020-09-09 12:02:00,140349.0,211.9250030517578,212.10499572753906,212.27000427246094,211.91000366210938
MSFT,2020-09-09 12:01:00,47410.0,211.91000366210938,211.9250030517578,211.97000122070312,211.8300018310547
MSFT,2020-09-09 12:00:00,104623.0,211.8699951171875,211.9199981689453,212.02000427246094,211.8000030517578
MSFT,2020-09-09 11:59:00,56557.0,211.50999450683594,211.85000610351562,211.86000061035156,211.47999572753906
MSFT,2020-09-09 11:58:00,38912.0,211.55499267578125,211.52999877929688,211.59910583496094,211.4499969482422
MSFT,2020-09-09 11:57:00,43858.0,211.6522979736328,211.5500030517578,211.6522979736328,211.4499969482422
MSFT,2020-09-09 11:56:00,125354.0,211.70010375976562,211.64990234375,211.77000427246094,211.57000732421875
MSFT,2020-09-09 11:55:00,127081.0,211.5948028564453,211.69000244140625,211.7899932861328,211.5948028564453
MSFT,2020-09-09 11:54:00,53571.0,211.76499938964844,211.61500549316406,211.77999877929688,211.61000061035156
MSFT,2020-09-09 11:53:00,76262.0,211.77000427246094,211.72850036621094,211.77000427246094,211.52000427246094
MSFT,2020-09-09 11:52:00,38625.0,211.60769653320312,211.7449951171875,211.8000030517578,211.60000610351562
MSFT,2020-09-09 11:51:00,56984.0,211.64999389648438,211.6199951171875,211.8300018310547,211.61000061035156
MSFT,2020-09-09 11:50:00,90013.0,211.63999938964844,211.65499877929688,211.86000061035156,211.60000610351562
MSFT,2020-09-09 11:49:00,62102.0,211.49380493164062,211.63999938964844,211.63999938964844,211.47999572753906
MSFT,2020-09-09 11:48:00,50656.0,211.4600067138672,211.44839477539062,211.5500030517578,211.38999938964844
MSFT,2020-09-09 11:47:00,61661.0,211.24000549316406,211.39999389648438,211.4600067138672,211.21009826660156
MSFT,2020-09-09 11:46:00,53422.0,211.15980529785156,211.22500610351562,211.22999572753906,211.02000427246094
MSFT,2020-09-09 11:45:00,37585.0,211.1649932861328,211.1199951171875,211.2899932861328,211.11000061035156
MSFT,2020-09-09 11:44:00,58957.0,211.05999755859375,211.19239807128906,211.25,210.97999572753906
MSFT,2020-09-09 11:43:00,55215.0,210.85000610351562,211.01199340820312,211.01199340820312,210.80999755859375
MSFT,2020-09-09 11:42:00,57137.0,211.02499389648438,210.86000061035156,211.0800018310547,210.80999755859375
MSFT,2020-09-09 11:41:00,44428.0,211.0,211.02000427246094,211.05999755859375,210.9199981689453
MSFT,2020-09-09 11:40:00,48255.0,211.0399932861328,211.0198974609375,211.0841064453125,210.9250030517578
MSFT,2020-09-09 11:39:00,60758.0,211.00340270996094,211.05050659179688,211.10000610351562,210.97000122070312
MSFT,2020-09-09 11:38:00,47420.0,211.0,211.02999877929688,211.12269592285156,210.97999572753906
MSFT,2020-09-09 11:37:00,86854.0,211.13250732421875,211.00010681152344,211.14309692382812,210.91000366210938
MSFT,2020-09-09 11:36:00,64463.0,211.3199005126953,211.125,211.3199005126953,211.0800018310547
MSFT,2020-09-09 11:35:00,106175.0,210.92999267578125,211.2949981689453,211.36000061035156,210.86000061035156
MSFT,2020-09-09 11:34:00,123415.0,210.72000122070312,210.92190551757812,210.99000549316406,210.6945037841797
MSFT,2020-09-09 11:33:00,90841.0,210.42999267578125,210.6999969482422,210.75,210.35000610351562
MSFT,2020-09-09 11:32:00,51053.0,210.36000061035156,210.4149932861328,210.49000549316406,210.28500366210938
MSFT,2020-09-09 11:31:00,70081.0,210.39190673828125,210.30999755859375,210.3925018310547,210.0399932861328
MSFT,2020-09-09 11:30:00,34412.0,210.36000061035156,210.3699951171875,210.49000549316406,210.33250427246094
MSFT,2020-09-09 11:29:00,43221.0,210.36000061035156,210.34559631347656,210.49000549316406,210.2100067138672
MSFT,2020-09-09 11:28:00,51404.0,210.51010131835938,210.3863983154297,210.58990478515625,210.3863983154297
MSFT,2020-09-09 11:27:00,48952.0,210.4149932861328,210.5594024658203,210.55999755859375,210.2899932861328
MSFT,2020-09-09 11:26:00,50383.0,210.6927947998047,210.39999389648438,210.6999969482422,210.39999389648438
MSFT,2020-09-09 11:25:00,55461.0,210.5399932861328,210.6999969482422,210.72000122070312,210.4499969482422
MSFT,2020-09-09 11:24:00,48287.0,210.69500732421875,210.55999755859375,210.69500732421875,210.5
MSFT,2020-09-09 11:23:00,52637.0,210.625,210.72500610351562,210.75999450683594,210.50929260253906
MSFT,2020-09-09 11:22:00,58535.0,210.66000366210938,210.66000366210938,210.72999572753906,210.4167938232422
MSFT,2020-09-09 11:21:00,74345.0,210.3699951171875,210.6699981689453,210.7100067138672,210.35499572753906
MSFT,2020-09-09 11:20:00,52887.0,210.4407958984375,210.3350067138672,210.4499969482422,210.19000244140625
MSFT,2020-09-09 11:19:00,45671.0,210.30589294433594,210.4250030517578,210.4398956298828,210.1750030517578
MSFT,2020-09-09 11:18:00,51974.0,210.22000122070312,210.30499267578125,210.41000366210938,210.22000122070312
MSFT,2020-09-09 11:17:00,115793.0,210.6280059814453,210.1999969482422,210.63999938964844,210.02000427246094
MSFT,2020-09-09 11:16:00,60123.0,210.74000549316406,210.63999938964844,210.89230346679688,210.610107421875
MSFT,2020-09-09 11:15:00,58627.0,210.625,210.7050018310547,210.7799072265625,210.55239868164062
MSFT,2020-09-09 11:14:00,51261.0,210.58999633789062,210.63900756835938,210.7100067138672,210.44000244140625
MSFT,2020-09-09 11:13:00,88564.0,210.6300048828125,210.6199951171875,210.7100067138672,210.39999389648438
MSFT,2020-09-09 11:12:00,69697.0,210.19000244140625,210.6199951171875,210.62989807128906,210.13999938964844
MSFT,2020-09-09 11:11:00,102852.0,209.91000366210938,210.15499877929688,210.32000732421875,209.8300018310547
MSFT,2020-09-09 11:10:00,152501.0,210.30999755859375,209.89999389648438,210.49000549316406,209.89999389648438
MSFT,2020-09-09 11:09:00,115274.0,210.8000030517578,210.2899932861328,210.8000030517578,210.1811065673828
MSFT,2020-09-09 11:08:00,114785.0,211.27000427246094,210.79010009765625,211.30999755859375,210.64999389648438
MSFT,2020-09-09 11:07:00,62724.0,211.32000732421875,211.25999450683594,211.4320068359375,211.2156982421875
MSFT,2020-09-09 11:06:00,30156.0,211.52000427246094,211.3300018310547,211.5500030517578,211.3249969482422
MSFT,2020-09-09 11:05:00,64534.0,211.59860229492188,211.5189971923828,211.6300048828125,211.36000061035156
MSFT,2020-09-09 11:04:00,59689.0,211.72000122070312,211.60499572753906,211.74000549316406,211.47999572753906
MSFT,2020-09-09 11:03:00,48180.0,211.64259338378906,211.72999572753906,211.77999877929688,211.52999877929688
MSFT,2020-09-09 11:02:00,66732.0,211.47999572753906,211.65989685058594,211.69349670410156,211.42759704589844
MSFT,2020-09-09 11:01:00,70475.0,211.45350646972656,211.5,211.5399932861328,211.3800048828125
MSFT,2020-09-09 11:00:00,74339.0,211.13999938964844,211.45419311523438,211.47999572753906,211.13999938964844
MSFT,2020-09-09 10:59:00,59670.0,211.33999633789062,211.11000061035156,211.4199981689453,211.02999877929688
MSFT,2020-09-09 10:58:00,68155.0,211.28970336914062,211.33999633789062,211.47000122070312,211.25
MSFT,2020-09-09 10:57:00,48404.0,211.26499938964844,211.29840087890625,211.3699951171875,211.14500427246094
MSFT,2020-09-09 10:56:00,67623.0,211.4199981689453,211.26499938964844,211.47999572753906,211.25
MSFT,2020-09-09 10:55:00,39644.0,211.41000366210938,211.42999267578125,211.47999572753906,211.3300018310547
MSFT,2020-09-09 10:54:00,66061.0,211.25010681152344,211.41000366210938,211.5,211.22999572753906
MSFT,2020-09-09 10:53:00,93116.0,211.0500030517578,211.25999450683594,211.42999267578125,211.02999877929688
MSFT,2020-09-09 10:52:00,88085.0,211.41000366210938,211.04539489746094,211.4499969482422,211.02000427246094
MSFT,2020-09-09 10:51:00,62548.0,211.47999572753906,211.3800048828125,211.5399932861328,211.27999877929688
MSFT,2020-09-09 10:50:00,63615.0,211.3459930419922,211.4600067138672,211.77999877929688,211.3365020751953
MSFT,2020-09-09 10:49:00,63034.0,211.52999877929688,211.35000610351562,211.5399932861328,211.22999572753906
MSFT,2020-09-09 10:48:00,91774.0,211.68569946289062,211.52999877929688,211.8699951171875,211.25999450683594
MSFT,2020-09-09 10:47:00,67300.0,211.5,211.7100067138672,211.82000732421875,211.46009826660156
MSFT,2020-09-09 10:46:00,53900.0,211.3800048828125,211.50999450683594,211.57000732421875,211.1699981689453
MSFT,2020-09-09 10:45:00,59559.0,211.02000427246094,211.41000366210938,211.47000122070312,210.96009826660156
MSFT,2020-09-09 10:44:00,72932.0,211.0449981689453,210.98699951171875,211.22000122070312,210.9542999267578
MSFT,2020-09-09 10:43:00,117135.0,211.5,211.0225067138672,211.51499938964844,210.9199981689453
MSFT,2020-09-09 10:42:00,102797.0,211.8300018310547,211.51339721679688,211.88999938964844,211.49000549316406
MSFT,2020-09-09 10:41:00,169324.0,211.72000122070312,211.8350067138672,212.05999755859375,211.70010375976562
MSFT,2020-09-09 10:40:00,92876.0,211.66000366210938,211.6999969482422,211.7303924560547,211.42999267578125
MSFT,2020-09-09 10:39:00,81672.0,211.77000427246094,211.64999389648438,211.79989624023438,211.53500366210938
MSFT,2020-09-09 10:38:00,90020.0,211.41000366210938,211.77000427246094,211.7899932861328,211.33819580078125
MSFT,2020-09-09 10:37:00,64175.0,211.3800048828125,211.40899658203125,211.55999755859375,211.2135009765625
MSFT,2020-09-09 10:36:00,97822.0,211.24000549316406,211.40199279785156,211.5,211.14999389648438
MSFT,2020-09-09 10:35:00,94990.0,211.25,211.24000549316406,211.4199981689453,211.13999938964844
MSFT,2020-09-09 10:34:00,107816.0,210.9199981689453,211.22900390625,211.34500122070312,210.9199981689453
MSFT,2020-09-09 10:33:00,91548.0,211.35000610351562,210.93499755859375,211.37550354003906,210.88999938964844
MSFT,2020-09-09 10:32:00,88785.0,211.19000244140625,211.32000732421875,211.43499755859375,211.0500030517578
MSFT,2020-09-09 10:31:00,96577.0,211.27000427246094,211.2198944091797,211.42919921875,211.11000061035156
MSFT,2020-09-09 10:30:00,126128.0,211.06500244140625,211.27999877929688,211.5800018310547,211.06500244140625
MSFT,2020-09-09 10:29:00,175546.0,211.50999450683594,211.07000732421875,211.57000732421875,211.07000732421875
MSFT,2020-09-09 10:28:00,128236.0,211.4680938720703,211.5,211.51429748535156,211.25
MSFT,2020-09-09 10:27:00,128809.0,211.35000610351562,211.45590209960938,211.5,211.16000366210938
MSFT,2020-09-09 10:26:00,162378.0,211.14999389648438,211.32000732421875,211.4499969482422,210.88999938964844
MSFT,2020-09-09 10:25:00,284003.0,210.2899932861328,211.15249633789062,211.3300018310547,210.2899932861328
MSFT,2020-09-09 10:24:00,109289.0,210.17999267578125,210.27999877929688,210.39999389648438,210.1300048828125
MSFT,2020-09-09 10:23:00,81374.0,210.34100341796875,210.15249633789062,210.39999389648438,210.08999633789062
MSFT,2020-09-09 10:22:00,85824.0,210.33999633789062,210.32000732421875,210.4282989501953,210.10000610351562
MSFT,2020-09-09 10:21:00,104473.0,210.47999572753906,210.36990356445312,210.66000366210938,210.27999877929688
MSFT,2020-09-09 10:20:00,145921.0,210.24510192871094,210.5,210.60000610351562,209.99000549316406
MSFT,2020-09-09 10:19:00,185563.0,210.5449981689453,210.24159240722656,210.77999877929688,210.24000549316406
MSFT,2020-09-09 10:18:00,126053.0,210.56900024414062,210.5399932861328,210.56900024414062,210.24000549316406
MSFT,2020-09-09 10:17:00,208360.0,210.3300018310547,210.57940673828125,210.6199951171875,210.0500030517578
MSFT,2020-09-09 10:16:00,119809.0,210.00289916992188,210.30499267578125,210.30999755859375,209.91000366210938
MSFT,2020-09-09 10:15:00,165838.0,209.72999572753906,210.0500030517578,210.3800048828125,209.69009399414062
MSFT,2020-09-09 10:14:00,108749.0,209.88999938964844,209.75059509277344,210.14999389648438,209.67999267578125
MSFT,2020-09-09 10:13:00,147807.0,209.6999969482422,209.93490600585938,209.9600067138672,209.4499969482422
MSFT,2020-09-09 10:12:00,103448.0,209.74209594726562,209.66000366210938,209.89999389648438,209.5399932861328
MSFT,2020-09-09 10:11:00,162043.0,210.17999267578125,209.7572021484375,210.27000427246094,209.50999450683594
MSFT,2020-09-09 10:10:00,118042.0,210.0800018310547,210.14999389648438,210.4600067138672,210.02999877929688
MSFT,2020-09-09 10:09:00,186325.0,210.61309814453125,210.0800018310547,210.61309814453125,209.91000366210938
MSFT,2020-09-09 10:08:00,149058.0,210.243896484375,210.55099487304688,210.64999389648438,210.12069702148438
MSFT,2020-09-09 10:07:00,146038.0,210.0500030517578,210.1699981689453,210.3199005126953,209.9499969482422
MSFT,2020-09-09 10:06:00,136601.0,209.8300018310547,210.02999877929688,210.03990173339844,209.6699981689453
MSFT,2020-09-09 10:05:00,144200.0,209.61000061035156,209.87899780273438,210.0800018310547,209.5800018310547
MSFT,2020-09-09 10:04:00,121651.0,209.9499969482422,209.6699981689453,209.96499633789062,209.41000366210938
MSFT,2020-09-09 10:03:00,178506.0,210.2899932861328,209.97999572753906,210.33999633789062,209.6199951171875
MSFT,2020-09-09 10:02:00,201703.0,210.5717010498047,210.30499267578125,210.72000122070312,210.15499877929688
MSFT,2020-09-09 10:01:00,308865.0,210.375,210.5800018310547,210.77999877929688,210.25990295410156
MSFT,2020-09-09 10:00:00,277008.0,209.88999938964844,210.4199981689453,210.4199981689453,209.75999450683594
MSFT,2020-09-09 09:59:00,187494.0,209.80999755859375,209.86000061035156,209.88999938964844,209.39999389648438
MSFT,2020-09-09 09:58:00,208514.0,209.8000030517578,209.80039978027344,209.8800048828125,209.24000549316406
MSFT,2020-09-09 09:57:00,186201.0,209.42990112304688,209.1999969482422,209.47000122070312,208.9490966796875
MSFT,2020-09-09 09:56:00,238072.0,209.4499969482422,209.4499053955078,209.5500030517578,208.94000244140625
MSFT,2020-09-09 09:55:00,297782.0,208.83999633789062,209.13490295410156,209.32000732421875,208.4499969482422
MSFT,2020-09-09 09:54:00,194521.0,208.1750030517578,208.6179962158203,208.7100067138672,208.14500427246094
MSFT,2020-09-09 09:53:00,240604.0,207.6649932861328,208.1999969482422,208.22000122070312,207.5
MSFT,2020-09-09 09:52:00,160014.0,207.35760498046875,207.63999938964844,207.74000549316406,207.32049560546875
MSFT,2020-09-09 09:51:00,231824.0,207.30499267578125,207.4499969482422,207.47999572753906,206.83999633789062
MSFT,2020-09-09 09:50:00,134991.0,207.4199981689453,207.2899932861328,207.62989807128906,207.24000549316406
MSFT,2020-09-09 09:49:00,113922.0,207.32000732421875,207.39999389648438,207.51199340820312,207.19000244140625
MSFT,2020-09-09 09:48:00,99357.0,207.8800048828125,207.44000244140625,208.0,207.35989379882812
MSFT,2020-09-09 09:47:00,114818.0,207.80999755859375,207.66000366210938,207.9499969482422,207.47999572753906
MSFT,2020-09-09 09:46:00,104492.0,207.32000732421875,207.7550048828125,207.92999267578125,207.2899932861328
MSFT,2020-09-09 09:45:00,181044.0,208.1199951171875,207.28199768066406,208.41000366210938,207.1999969482422
MSFT,2020-09-09 09:44:00,157720.0,208.02999877929688,207.87339782714844,208.0399932861328,207.58999633789062
MSFT,2020-09-09 09:43:00,196248.0,207.88999938964844,208.00999450683594,208.26710510253906,207.8000030517578
MSFT,2020-09-09 09:42:00,155870.0,207.53709411621094,207.86000061035156,207.97999572753906,207.49000549316406
MSFT,2020-09-09 09:41:00,160107.0,206.86000061035156,207.47500610351562,207.6199951171875,206.8300018310547
MSFT,2020-09-09 09:40:00,218859.0,206.75999450683594,206.8800048828125,207.41000366210938,206.72999572753906
MSFT,2020-09-09 09:39:00,222239.0,207.23219299316406,206.72000122070312,207.47999572753906,206.6999969482422
MSFT,2020-09-09 09:38:00,233298.0,208.19500732421875,207.22999572753906,208.55079650878906,207.1300048828125
MSFT,2020-09-09 09:37:00,210834.0,208.24009704589844,208.5449981689453,208.74000549316406,208.08999633789062
MSFT,2020-09-09 09:36:00,225178.0,208.58749389648438,208.25999450683594,208.72000122070312,207.97999572753906
MSFT,2020-09-09 09:35:00,380363.0,208.24000549316406,208.59979248046875,208.9199981689453,208.11000061035156
MSFT,2020-09-09 09:34:00,333099.0,207.72999572753906,208.17999267578125,208.8000030517578,207.42999267578125
MSFT,2020-09-09 09:33:00,273396.0,207.0,207.39999389648438,208.0500030517578,206.8800048828125
MSFT,2020-09-09 09:32:00,278015.0,208.13999938964844,207.97999572753906,208.47999572753906,207.30999755859375
MSFT,2020-09-09 09:31:00,340721.0,208.89540100097656,208.0500030517578,208.9499969482422,207.1999969482422
MSFT,2020-09-09 09:30:00,2087527.0,207.60000610351562,208.94000244140625,208.94000244140625,207.5500030517578
MSFT,2020-09-08 15:59:00,1294576.0,203.13999938964844,202.64999389648438,203.1699981689453,202.1999969482422
MSFT,2020-09-08 15:58:00,523552.0,202.5399932861328,203.13999938964844,203.17999267578125,202.52000427246094
MSFT,2020-09-08 15:57:00,338823.0,202.86000061035156,202.55499267578125,203.0,202.50999450683594
MSFT,2020-09-08 15:56:00,367043.0,202.98500061035156,202.86000061035156,202.99000549316406,202.61000061035156
MSFT,2020-09-08 15:55:00,352607.0,203.27999877929688,202.97999572753906,203.32000732421875,202.91000366210938
MSFT,2020-09-08 15:54:00,270696.0,203.1300048828125,203.27999877929688,203.74000549316406,203.05999755859375
MSFT,2020-09-08 15:53:00,230168.0,203.33999633789062,203.1300048828125,203.33999633789062,202.9600067138672
MSFT,2020-09-08 15:52:00,321704.0,202.9600067138672,203.33999633789062,203.47000122070312,202.8699951171875
MSFT,2020-09-08 15:51:00,172931.0,203.39999389648438,202.9550018310547,203.4866943359375,202.9199981689453
MSFT,2020-09-08 15:50:00,229434.0,203.63999938964844,203.4199981689453,203.66000366210938,203.1699981689453
MSFT,2020-09-08 15:49:00,146505.0,203.27000427246094,203.67999267578125,203.75999450683594,203.1699981689453
MSFT,2020-09-08 15:48:00,231891.0,202.86000061035156,203.27999877929688,203.52999877929688,202.82000732421875
MSFT,2020-09-08 15:47:00,349898.0,203.14999389648438,202.8699951171875,203.38999938964844,202.77000427246094
MSFT,2020-09-08 15:46:00,192028.0,203.6300048828125,203.17999267578125,203.72000122070312,203.1300048828125
MSFT,2020-09-08 15:45:00,223629.0,203.77999877929688,203.66000366210938,203.9600067138672,203.4208984375
MSFT,2020-09-08 15:44:00,129379.0,204.39999389648438,203.80369567871094,204.39999389648438,203.77999877929688
MSFT,2020-09-08 15:43:00,138469.0,204.0399932861328,204.42990112304688,204.50999450683594,203.9600067138672
MSFT,2020-09-08 15:42:00,139157.0,204.19000244140625,204.02499389648438,204.27999877929688,203.83450317382812
MSFT,2020-09-08 15:41:00,147885.0,203.9600067138672,204.19500732421875,204.33999633789062,203.91000366210938
MSFT,2020-09-08 15:40:00,186286.0,204.2949981689453,203.9674072265625,204.5,203.9499969482422
MSFT,2020-09-08 15:39:00,126533.0,204.36000061035156,204.2949981689453,204.52999877929688,204.05999755859375
MSFT,2020-09-08 15:38:00,110084.0,204.75999450683594,204.35040283203125,204.75999450683594,204.2899932861328
MSFT,2020-09-08 15:37:00,74824.0,204.8800048828125,204.74000549316406,204.92999267578125,204.64999389648438
MSFT,2020-09-08 15:36:00,124340.0,204.6750030517578,204.8699951171875,204.97999572753906,204.56500244140625
MSFT,2020-09-08 15:35:00,107357.0,204.22169494628906,204.6699981689453,204.74000549316406,204.21499633789062
MSFT,2020-09-08 15:34:00,151185.0,204.91000366210938,204.21820068359375,205.0299072265625,204.19000244140625
MSFT,2020-09-08 15:33:00,78219.0,205.0,204.90460205078125,205.05999755859375,204.8300018310547
MSFT,2020-09-08 15:32:00,85783.0,204.785400390625,204.97999572753906,205.23500061035156,204.76620483398438
MSFT,2020-09-08 15:31:00,95259.0,205.1999969482422,204.7884063720703,205.24000549316406,204.6699981689453
MSFT,2020-09-08 15:30:00,112180.0,204.96499633789062,205.1699981689453,205.30999755859375,204.8000030517578
MSFT,2020-09-08 15:29:00,88972.0,205.08999633789062,204.96499633789062,205.09500122070312,204.82000732421875
MSFT,2020-09-08 15:28:00,132370.0,204.7689971923828,205.0800018310547,205.08999633789062,204.7471923828125
MSFT,2020-09-08 15:27:00,96092.0,204.5699005126953,204.77000427246094,204.80999755859375,204.52000427246094
MSFT,2020-09-08 15:26:00,72679.0,204.47000122070312,204.54469299316406,204.57000732421875,204.39999389648438
MSFT,2020-09-08 15:25:00,101464.0,204.57000732421875,204.49139404296875,204.8000030517578,204.2967987060547
MSFT,2020-09-08 15:24:00,121137.0,204.60000610351562,204.55999755859375,204.75999450683594,204.36000061035156
MSFT,2020-09-08 15:23:00,76784.0,204.5399932861328,204.60499572753906,204.69000244140625,204.53500366210938
MSFT,2020-09-08 15:22:00,78495.0,204.5800018310547,204.57000732421875,204.7899932861328,204.52000427246094
MSFT,2020-09-08 15:21:00,94692.0,204.30859375,204.61500549316406,204.67999267578125,204.17999267578125
MSFT,2020-09-08 15:20:00,85279.0,204.30999755859375,204.30999755859375,204.51499938964844,204.14999389648438
MSFT,2020-09-08 15:19:00,92703.0,204.43499755859375,204.35000610351562,204.67990112304688,204.2615966796875
MSFT,2020-09-08 15:18:00,105939.0,204.3000030517578,204.39999389648438,204.49000549316406,204.10000610351562
MSFT,2020-09-08 15:17:00,143930.0,204.2899932861328,204.32000732421875,204.82000732421875,204.25
MSFT,2020-09-08 15:16:00,103514.0,204.08990478515625,204.33999633789062,204.36000061035156,203.8000030517578
MSFT,2020-09-08 15:15:00,92574.0,204.25,204.10000610351562,204.33999633789062,203.97999572753906
MSFT,2020-09-08 15:14:00,87800.0,204.25999450683594,204.32000732421875,204.4600067138672,204.05999755859375
MSFT,2020-09-08 15:13:00,78896.0,204.47999572753906,204.27000427246094,204.49000549316406,204.05999755859375
MSFT,2020-09-08 15:12:00,75054.0,204.66070556640625,204.5,204.69500732421875,204.14010620117188
MSFT,2020-09-08 15:11:00,139946.0,204.52000427246094,204.6999969482422,204.75,204.33999633789062
MSFT,2020-09-08 15:10:00,144971.0,204.02040100097656,204.52000427246094,204.5399932861328,203.89010620117188
MSFT,2020-09-08 15:09:00,127481.0,203.9199981689453,204.00999450683594,204.02999877929688,203.63999938964844
MSFT,2020-09-08 15:08:00,117459.0,203.67999267578125,203.9217987060547,203.99000549316406,203.35000610351562
