,symbol,date,close,low,high,open,volume
1374,TTWO,2020-09-09 12:16:00,159.21499633789062,159.11000061035156,159.22500610351562,159.1199951171875,2090.0
1375,TTWO,2020-09-09 12:15:00,159.10000610351562,159.0399932861328,159.14999389648438,159.0500030517578,1681.0
1376,TTWO,2020-09-09 12:14:00,159.07000732421875,159.07000732421875,159.07000732421875,159.07000732421875,195.0
1377,TTWO,2020-09-09 12:13:00,159.09500122070312,159.09500122070312,159.22999572753906,159.16000366210938,1821.0
1378,TTWO,2020-09-09 12:12:00,159.1300048828125,159.0850067138672,159.1699981689453,159.1699981689453,1735.0
1379,TTWO,2020-09-09 12:11:00,159.22000122070312,159.2100067138672,159.35000610351562,159.2100067138672,2976.0
1380,TTWO,2020-09-09 12:10:00,159.1999969482422,159.1999969482422,159.20989990234375,159.20989990234375,703.0
1381,TTWO,2020-09-09 12:09:00,159.22030639648438,159.14500427246094,159.22030639648438,159.14500427246094,2127.0
1382,TTWO,2020-09-09 12:08:00,159.1699981689453,158.94500732421875,159.1699981689453,158.9600067138672,2821.0
1383,TTWO,2020-09-09 12:07:00,158.88999938964844,158.82000732421875,158.97300720214844,158.97300720214844,1064.0
1384,TTWO,2020-09-09 12:06:00,158.97000122070312,158.9199981689453,158.97000122070312,158.97000122070312,2278.0
1385,TTWO,2020-09-09 12:05:00,159.0050048828125,158.97000122070312,159.0050048828125,158.97000122070312,980.0
1386,TTWO,2020-09-09 12:04:00,159.0,159.0,159.08999633789062,159.08999633789062,1036.0
1387,TTWO,2020-09-09 12:03:00,159.0800018310547,158.97000122070312,159.0800018310547,158.97999572753906,1695.0
1388,TTWO,2020-09-09 12:02:00,159.0,159.0,159.05999755859375,159.02000427246094,1518.0
1389,TTWO,2020-09-09 12:01:00,158.8800048828125,158.8249969482422,158.8800048828125,158.86000061035156,946.0
1390,TTWO,2020-09-09 12:00:00,158.9199981689453,158.7899932861328,158.9199981689453,158.80999755859375,1438.0
1391,TTWO,2020-09-09 11:59:00,158.77999877929688,158.51010131835938,158.77999877929688,158.51010131835938,2156.0
1392,TTWO,2020-09-09 11:58:00,158.55999755859375,158.5449981689453,158.6199951171875,158.5449981689453,1498.0
1393,TTWO,2020-09-09 11:57:00,158.5449981689453,158.47999572753906,158.64999389648438,158.47999572753906,2543.0
1394,TTWO,2020-09-09 11:56:00,158.50999450683594,158.47999572753906,158.58999633789062,158.5500030517578,1422.0
1395,TTWO,2020-09-09 11:55:00,158.6300048828125,158.6300048828125,158.8000030517578,158.7550048828125,1210.0
1396,TTWO,2020-09-09 11:54:00,158.72000122070312,158.72000122070312,158.88999938964844,158.88999938964844,749.0
1397,TTWO,2020-09-09 11:53:00,158.97000122070312,158.82000732421875,159.1199951171875,159.1199951171875,4201.0
1398,TTWO,2020-09-09 11:52:00,159.1199951171875,159.02000427246094,159.13499450683594,159.0399932861328,2751.0
1399,TTWO,2020-09-09 11:51:00,159.02000427246094,158.88499450683594,159.02000427246094,158.88499450683594,882.0
1400,TTWO,2020-09-09 11:50:00,158.94000244140625,158.9199981689453,158.9499969482422,158.9199981689453,1178.0
1401,TTWO,2020-09-09 11:49:00,158.85499572753906,158.85499572753906,158.8699951171875,158.86000061035156,1071.0
1402,TTWO,2020-09-09 11:48:00,158.83999633789062,158.77499389648438,158.91000366210938,158.77499389648438,3245.0
1403,TTWO,2020-09-09 11:47:00,158.75,158.625,158.77000427246094,158.67999267578125,2632.0
1404,TTWO,2020-09-09 11:46:00,158.6699981689453,158.60499572753906,158.78500366210938,158.78500366210938,3026.0
1405,TTWO,2020-09-09 11:45:00,158.77999877929688,158.625,158.77999877929688,158.7100067138672,1631.0
1406,TTWO,2020-09-09 11:44:00,158.52000427246094,158.4600067138672,158.52000427246094,158.4600067138672,1305.0
1407,TTWO,2020-09-09 11:43:00,158.5,158.5,158.60000610351562,158.5399932861328,1464.0
1408,TTWO,2020-09-09 11:42:00,158.75,158.75,158.9199981689453,158.9199981689453,4277.0
1409,TTWO,2020-09-09 11:41:00,158.85499572753906,158.5800018310547,158.85499572753906,158.5800018310547,3812.0
1410,TTWO,2020-09-09 11:40:00,158.57989501953125,158.52000427246094,158.60000610351562,158.52999877929688,1270.0
1411,TTWO,2020-09-09 11:39:00,158.52999877929688,158.1300048828125,158.52999877929688,158.1300048828125,9506.0
1412,TTWO,2020-09-09 11:38:00,158.14999389648438,158.06500244140625,158.27000427246094,158.11000061035156,3706.0
1413,TTWO,2020-09-09 11:37:00,158.05999755859375,158.05099487304688,158.1999969482422,158.1199951171875,2632.0
1414,TTWO,2020-09-09 11:36:00,158.17999267578125,158.17999267578125,158.2550048828125,158.2550048828125,1022.0
1415,TTWO,2020-09-09 11:35:00,158.1999969482422,157.86000061035156,158.1999969482422,158.0,2561.0
1416,TTWO,2020-09-09 11:34:00,158.07000732421875,157.9550018310547,158.07000732421875,158.00999450683594,1511.0
1417,TTWO,2020-09-09 11:33:00,157.9499969482422,157.89219665527344,157.9499969482422,157.9010009765625,2687.0
1418,TTWO,2020-09-09 11:32:00,157.9499969482422,157.91000366210938,157.97999572753906,157.9550018310547,2021.0
1419,TTWO,2020-09-09 11:31:00,157.94000244140625,157.80499267578125,158.11000061035156,158.08999633789062,3265.0
1420,TTWO,2020-09-09 11:30:00,158.13999938964844,158.10000610351562,158.1999969482422,158.1699981689453,2206.0
1421,TTWO,2020-09-09 11:29:00,158.125,158.02499389648438,158.125,158.02499389648438,3037.0
1422,TTWO,2020-09-09 11:28:00,158.10000610351562,158.0449981689453,158.10000610351562,158.06100463867188,7023.0
1423,TTWO,2020-09-09 11:27:00,158.1199951171875,158.11500549316406,158.22999572753906,158.1999969482422,1361.0
1424,TTWO,2020-09-09 11:26:00,158.30999755859375,158.24000549316406,158.30999755859375,158.25,1426.0
1425,TTWO,2020-09-09 11:25:00,158.2949981689453,158.22999572753906,158.35679626464844,158.32000732421875,983.0
1426,TTWO,2020-09-09 11:24:00,158.35009765625,158.35009765625,158.4499969482422,158.42999267578125,1178.0
1427,TTWO,2020-09-09 11:23:00,158.41000366210938,158.41000366210938,158.4600067138672,158.4600067138672,1461.0
1428,TTWO,2020-09-09 11:22:00,158.28700256347656,158.25,158.39999389648438,158.3300018310547,2592.0
1429,TTWO,2020-09-09 11:21:00,158.32000732421875,158.0399932861328,158.32000732421875,158.08999633789062,1264.0
1430,TTWO,2020-09-09 11:20:00,158.01499938964844,157.91000366210938,158.02000427246094,157.9149932861328,2020.0
1431,TTWO,2020-09-09 11:19:00,157.8699951171875,157.8699951171875,158.02499389648438,157.97000122070312,1422.0
1432,TTWO,2020-09-09 11:18:00,158.02499389648438,157.90499877929688,158.02999877929688,157.94000244140625,1475.0
1433,TTWO,2020-09-09 11:17:00,157.89999389648438,157.85000610351562,158.10499572753906,158.10499572753906,4363.0
1434,TTWO,2020-09-09 11:16:00,158.11500549316406,158.02999877929688,158.2100067138672,158.2100067138672,3449.0
1435,TTWO,2020-09-09 11:15:00,158.11500549316406,158.0050048828125,158.1269073486328,158.07000732421875,1501.0
1436,TTWO,2020-09-09 11:14:00,158.02000427246094,157.9250030517578,158.07000732421875,158.00999450683594,5850.0
1437,TTWO,2020-09-09 11:13:00,157.93499755859375,157.91000366210938,158.085205078125,158.05999755859375,11292.0
1438,TTWO,2020-09-09 11:12:00,158.02000427246094,158.02000427246094,158.02000427246094,158.02000427246094,229.0
1439,TTWO,2020-09-09 11:11:00,157.99009704589844,157.80999755859375,158.1300048828125,157.80999755859375,2236.0
1440,TTWO,2020-09-09 11:10:00,157.7899932861328,157.7899932861328,158.1300048828125,158.1199951171875,3219.0
1441,TTWO,2020-09-09 11:09:00,158.1699981689453,158.1699981689453,158.32000732421875,158.1699981689453,798.0
1442,TTWO,2020-09-09 11:08:00,158.32000732421875,158.2899932861328,158.4499969482422,158.4499969482422,1527.0
1443,TTWO,2020-09-09 11:07:00,158.4199981689453,158.4199981689453,158.6300048828125,158.6300048828125,1451.0
1444,TTWO,2020-09-09 11:06:00,158.55499267578125,158.55499267578125,158.6638946533203,158.6638946533203,1036.0
1445,TTWO,2020-09-09 11:05:00,158.69500732421875,158.65499877929688,158.75999450683594,158.75999450683594,759.0
1446,TTWO,2020-09-09 11:04:00,158.91000366210938,158.8300018310547,158.94000244140625,158.94000244140625,2116.0
1447,TTWO,2020-09-09 11:03:00,158.9499969482422,158.85000610351562,158.9499969482422,158.8677978515625,1058.0
1448,TTWO,2020-09-09 11:02:00,158.8300018310547,158.60000610351562,158.8300018310547,158.60000610351562,2967.0
1449,TTWO,2020-09-09 11:01:00,158.58999633789062,158.4199981689453,158.75999450683594,158.4199981689453,2967.0
1450,TTWO,2020-09-09 11:00:00,158.3800048828125,158.36000061035156,158.4940948486328,158.42999267578125,1620.0
1451,TTWO,2020-09-09 10:59:00,158.35000610351562,158.35000610351562,158.41000366210938,158.39999389648438,1169.0
1452,TTWO,2020-09-09 10:58:00,158.49000549316406,158.32000732421875,158.5399932861328,158.32000732421875,5133.0
1453,TTWO,2020-09-09 10:57:00,158.26499938964844,158.17999267578125,158.3300018310547,158.24000549316406,1859.0
1454,TTWO,2020-09-09 10:56:00,158.17999267578125,158.17999267578125,158.41000366210938,158.41000366210938,828.0
1455,TTWO,2020-09-09 10:55:00,158.42999267578125,158.33999633789062,158.4582061767578,158.39999389648438,6158.0
1456,TTWO,2020-09-09 10:54:00,158.34500122070312,158.24000549316406,158.34800720214844,158.24000549316406,2983.0
1457,TTWO,2020-09-09 10:53:00,158.3300018310547,158.3300018310547,158.35000610351562,158.3300018310547,879.0
1458,TTWO,2020-09-09 10:52:00,158.47500610351562,158.36000061035156,158.4967041015625,158.4199981689453,2876.0
1459,TTWO,2020-09-09 10:51:00,158.36500549316406,158.30499267578125,158.39999389648438,158.39999389648438,1135.0
1460,TTWO,2020-09-09 10:50:00,158.49000549316406,158.4499969482422,158.5800018310547,158.47000122070312,2810.0
1461,TTWO,2020-09-09 10:49:00,158.44500732421875,158.30999755859375,158.47000122070312,158.30999755859375,4091.0
1462,TTWO,2020-09-09 10:48:00,158.38400268554688,158.32000732421875,158.61000061035156,158.61000061035156,2911.0
1463,TTWO,2020-09-09 10:47:00,158.5399932861328,158.32000732421875,158.5500030517578,158.32000732421875,1422.0
1464,TTWO,2020-09-09 10:46:00,158.25,158.0,158.25,158.00999450683594,2429.0
1465,TTWO,2020-09-09 10:45:00,158.125,158.00999450683594,158.38999938964844,158.33999633789062,4029.0
1466,TTWO,2020-09-09 10:44:00,158.35499572753906,158.32000732421875,158.6199951171875,158.5406036376953,2604.0
1467,TTWO,2020-09-09 10:43:00,158.5426025390625,158.52059936523438,158.6999969482422,158.63999938964844,2352.0
1468,TTWO,2020-09-09 10:42:00,158.83999633789062,158.6699981689453,158.83999633789062,158.75,2671.0
1469,TTWO,2020-09-09 10:41:00,158.80999755859375,158.6699981689453,158.88999938964844,158.6699981689453,2232.0
1470,TTWO,2020-09-09 10:40:00,158.61000061035156,158.44000244140625,158.69000244140625,158.5449981689453,2990.0
1471,TTWO,2020-09-09 10:39:00,158.55499267578125,158.3300018310547,158.58999633789062,158.36000061035156,4426.0
1472,TTWO,2020-09-09 10:38:00,158.4250030517578,158.30050659179688,158.48500061035156,158.30050659179688,808.0
1473,TTWO,2020-09-09 10:37:00,158.42999267578125,158.11000061035156,158.42999267578125,158.11000061035156,1704.0
1474,TTWO,2020-09-09 10:36:00,158.17999267578125,158.0500030517578,158.34500122070312,158.34500122070312,3368.0
1475,TTWO,2020-09-09 10:35:00,158.3350067138672,158.14999389648438,158.39500427246094,158.39500427246094,1562.0
1476,TTWO,2020-09-09 10:34:00,158.4199981689453,158.33380126953125,158.50999450683594,158.4199981689453,4239.0
1477,TTWO,2020-09-09 10:33:00,158.59500122070312,158.49000549316406,158.85000610351562,158.49000549316406,11867.0
1478,TTWO,2020-09-09 10:32:00,158.3800048828125,157.58999633789062,158.3800048828125,157.69000244140625,14133.0
1479,TTWO,2020-09-09 10:31:00,157.6750030517578,157.57009887695312,157.86000061035156,157.75999450683594,28671.0
1480,TTWO,2020-09-09 10:30:00,157.75,157.610107421875,157.9600067138672,157.75999450683594,12443.0
1481,TTWO,2020-09-09 10:29:00,157.75999450683594,157.6999969482422,157.85000610351562,157.82000732421875,12983.0
1482,TTWO,2020-09-09 10:28:00,157.8300018310547,157.6199951171875,157.83999633789062,157.6199951171875,17380.0
1483,TTWO,2020-09-09 10:27:00,157.75399780273438,157.64999389648438,157.85499572753906,157.85499572753906,16025.0
1484,TTWO,2020-09-09 10:26:00,157.77000427246094,157.72000122070312,157.9199981689453,157.74000549316406,14882.0
1485,TTWO,2020-09-09 10:25:00,157.72500610351562,157.2899932861328,157.81410217285156,157.2899932861328,14404.0
1486,TTWO,2020-09-09 10:24:00,157.24000549316406,157.16000366210938,157.50999450683594,157.41000366210938,8481.0
1487,TTWO,2020-09-09 10:23:00,157.34500122070312,157.25,157.3800048828125,157.32000732421875,11881.0
1488,TTWO,2020-09-09 10:22:00,157.32000732421875,157.10000610351562,157.36500549316406,157.10000610351562,9358.0
1489,TTWO,2020-09-09 10:21:00,157.0500030517578,157.0500030517578,157.32000732421875,157.22500610351562,7415.0
1490,TTWO,2020-09-09 10:20:00,157.22999572753906,156.9499969482422,157.25,156.9499969482422,3968.0
1491,TTWO,2020-09-09 10:19:00,157.0,156.97000122070312,157.30999755859375,157.30999755859375,8162.0
1492,TTWO,2020-09-09 10:18:00,157.2100067138672,156.95480346679688,157.27999877929688,156.9600067138672,2196.0
1493,TTWO,2020-09-09 10:17:00,157.12330627441406,156.91000366210938,157.22909545898438,157.02000427246094,4054.0
1494,TTWO,2020-09-09 10:16:00,156.9600067138672,156.91000366210938,157.0399932861328,156.92250061035156,1719.0
1495,TTWO,2020-09-09 10:15:00,157.1300048828125,157.1300048828125,157.4499969482422,157.14999389648438,6427.0
1496,TTWO,2020-09-09 10:14:00,157.16000366210938,157.0500030517578,157.25999450683594,157.05999755859375,11099.0
1497,TTWO,2020-09-09 10:13:00,156.97999572753906,156.89590454101562,157.00999450683594,157.00999450683594,1275.0
1498,TTWO,2020-09-09 10:12:00,157.01499938964844,156.8300018310547,157.01499938964844,156.8300018310547,1010.0
1499,TTWO,2020-09-09 10:11:00,156.8300018310547,156.65499877929688,157.0,157.0,2660.0
1500,TTWO,2020-09-09 10:10:00,157.00999450683594,156.9250030517578,157.17990112304688,156.9250030517578,7676.0
1501,TTWO,2020-09-09 10:09:00,157.0050048828125,157.0050048828125,157.19000244140625,157.19000244140625,1936.0
1502,TTWO,2020-09-09 10:08:00,157.22000122070312,157.08999633789062,157.22000122070312,157.08999633789062,2662.0
1503,TTWO,2020-09-09 10:07:00,157.00999450683594,156.91000366210938,157.10000610351562,156.94000244140625,4709.0
1504,TTWO,2020-09-09 10:06:00,157.02999877929688,156.7209930419922,157.02999877929688,156.8800048828125,1966.0
1505,TTWO,2020-09-09 10:05:00,157.00999450683594,157.00999450683594,157.1699981689453,157.01499938964844,2107.0
1506,TTWO,2020-09-09 10:04:00,156.83999633789062,156.6199951171875,157.281005859375,157.27999877929688,4376.0
1507,TTWO,2020-09-09 10:03:00,157.27999877929688,157.05499267578125,157.32000732421875,157.26499938964844,4327.0
1508,TTWO,2020-09-09 10:02:00,157.33999633789062,157.05999755859375,157.38999938964844,157.07000732421875,13878.0
1509,TTWO,2020-09-09 10:01:00,157.11000061035156,156.86219787597656,157.1699981689453,156.99000549316406,4390.0
1510,TTWO,2020-09-09 10:00:00,156.9199981689453,156.625,156.9199981689453,156.63499450683594,3780.0
1511,TTWO,2020-09-09 09:59:00,156.7100067138672,156.3300018310547,156.7100067138672,156.3300018310547,2521.0
1512,TTWO,2020-09-09 09:58:00,156.5050048828125,156.25,156.60400390625,156.60400390625,9165.0
1513,TTWO,2020-09-09 09:57:00,156.35000610351562,156.19000244140625,156.5449981689453,156.5449981689453,3106.0
1514,TTWO,2020-09-09 09:56:00,156.5449981689453,156.47999572753906,156.90499877929688,156.8800048828125,3329.0
1515,TTWO,2020-09-09 09:55:00,156.77000427246094,156.4199981689453,156.97999572753906,156.47999572753906,7168.0
1516,TTWO,2020-09-09 09:54:00,156.6199951171875,156.49000549316406,156.6199951171875,156.4929962158203,1195.0
1517,TTWO,2020-09-09 09:53:00,156.49000549316406,156.1199951171875,156.49609375,156.1199951171875,4005.0
1518,TTWO,2020-09-09 09:52:00,156.24000549316406,156.1199951171875,156.3800048828125,156.27999877929688,3287.0
1519,TTWO,2020-09-09 09:51:00,156.19000244140625,156.19000244140625,156.6199951171875,156.42930603027344,3859.0
1520,TTWO,2020-09-09 09:50:00,156.85000610351562,156.30239868164062,156.89309692382812,156.5050048828125,3258.0
1521,TTWO,2020-09-09 09:49:00,156.5,156.22999572753906,156.5800018310547,156.52000427246094,6244.0
1522,TTWO,2020-09-09 09:48:00,156.42999267578125,156.42999267578125,157.27000427246094,156.85000610351562,4397.0
1523,TTWO,2020-09-09 09:47:00,157.2949981689453,157.2949981689453,157.6750030517578,157.6750030517578,1540.0
1524,TTWO,2020-09-09 09:46:00,157.62379455566406,157.44000244140625,157.6699981689453,157.44000244140625,3024.0
1525,TTWO,2020-09-09 09:45:00,157.3300018310547,157.3300018310547,157.88999938964844,157.83999633789062,4707.0
1526,TTWO,2020-09-09 09:44:00,157.76600646972656,157.0225067138672,157.76600646972656,157.2899932861328,7450.0
1527,TTWO,2020-09-09 09:43:00,157.25999450683594,157.25999450683594,157.72500610351562,157.72500610351562,4790.0
1528,TTWO,2020-09-09 09:42:00,157.52000427246094,157.3350067138672,157.6199951171875,157.40499877929688,5277.0
1529,TTWO,2020-09-09 09:41:00,157.27999877929688,157.2100067138672,157.44000244140625,157.30999755859375,2531.0
1530,TTWO,2020-09-09 09:40:00,157.25999450683594,157.25999450683594,158.1300048828125,157.92999267578125,4964.0
1531,TTWO,2020-09-09 09:39:00,157.8000030517578,157.77999877929688,158.33999633789062,158.32000732421875,4762.0
1532,TTWO,2020-09-09 09:38:00,158.22999572753906,158.22999572753906,158.93930053710938,158.4333953857422,4019.0
1533,TTWO,2020-09-09 09:37:00,158.85079956054688,158.75999450683594,159.27000427246094,159.1699981689453,4886.0
1534,TTWO,2020-09-09 09:36:00,159.2550048828125,159.2100067138672,159.60000610351562,159.5,5489.0
1535,TTWO,2020-09-09 09:35:00,159.6649932861328,159.6300048828125,160.35910034179688,160.19000244140625,2634.0
1536,TTWO,2020-09-09 09:34:00,160.1024932861328,159.81190490722656,160.17999267578125,159.85000610351562,7503.0
1537,TTWO,2020-09-09 09:33:00,159.8052978515625,159.66000366210938,160.00650024414062,160.0,3326.0
1538,TTWO,2020-09-09 09:32:00,159.99000549316406,159.54580688476562,160.0,159.54580688476562,4785.0
1539,TTWO,2020-09-09 09:31:00,159.9600067138672,159.55999755859375,160.01229858398438,160.01229858398438,6471.0
1540,TTWO,2020-09-09 09:30:00,160.0500030517578,159.3300018310547,160.10000610351562,159.66000366210938,35540.0
1541,TTWO,2020-09-08 15:59:00,156.2100067138672,156.0,156.2100067138672,156.16000366210938,36186.0
1542,TTWO,2020-09-08 15:58:00,156.1699981689453,156.0399932861328,156.22999572753906,156.0500030517578,20126.0
1543,TTWO,2020-09-08 15:57:00,156.03500366210938,156.02000427246094,156.17999267578125,156.14999389648438,13422.0
1544,TTWO,2020-09-08 15:56:00,156.17999267578125,156.11000061035156,156.22000122070312,156.19500732421875,14481.0
1545,TTWO,2020-09-08 15:55:00,156.22000122070312,156.14999389648438,156.3000030517578,156.1999969482422,10648.0
1546,TTWO,2020-09-08 15:54:00,156.22999572753906,156.2100067138672,156.3699951171875,156.2100067138672,8701.0
1547,TTWO,2020-09-08 15:53:00,156.2100067138672,156.02000427246094,156.22999572753906,156.14999389648438,18249.0
1548,TTWO,2020-09-08 15:52:00,156.1699981689453,156.0500030517578,156.36090087890625,156.27000427246094,11305.0
1549,TTWO,2020-09-08 15:51:00,156.22999572753906,156.1300048828125,156.27000427246094,156.27000427246094,5389.0
1550,TTWO,2020-09-08 15:50:00,156.25999450683594,156.2100067138672,156.67999267578125,156.5800018310547,11187.0
1551,TTWO,2020-09-08 15:49:00,156.55999755859375,156.25010681152344,156.58999633789062,156.3000030517578,7142.0
1552,TTWO,2020-09-08 15:48:00,156.27499389648438,156.1649932861328,156.3800048828125,156.22000122070312,8078.0
1553,TTWO,2020-09-08 15:47:00,156.14999389648438,156.14999389648438,156.3300018310547,156.22999572753906,6322.0
1554,TTWO,2020-09-08 15:46:00,156.25999450683594,156.24000549316406,156.50999450683594,156.4499969482422,4498.0
1555,TTWO,2020-09-08 15:45:00,156.52999877929688,156.39999389648438,156.58999633789062,156.52999877929688,7241.0
1556,TTWO,2020-09-08 15:44:00,156.5399932861328,156.5399932861328,156.72999572753906,156.72999572753906,6048.0
1557,TTWO,2020-09-08 15:43:00,156.74000549316406,156.67999267578125,156.80999755859375,156.77999877929688,4983.0
1558,TTWO,2020-09-08 15:42:00,156.7449951171875,156.72000122070312,156.9199981689453,156.9199981689453,3058.0
1559,TTWO,2020-09-08 15:41:00,156.88999938964844,156.8000030517578,156.94000244140625,156.8300018310547,3408.0
1560,TTWO,2020-09-08 15:40:00,156.77000427246094,156.75999450683594,157.0,156.99000549316406,4464.0
1561,TTWO,2020-09-08 15:39:00,156.8699951171875,156.8699951171875,157.14999389648438,157.09500122070312,3480.0
1562,TTWO,2020-09-08 15:38:00,157.0399932861328,157.0399932861328,157.1999969482422,157.15499877929688,3613.0
1563,TTWO,2020-09-08 15:37:00,157.22000122070312,157.17999267578125,157.32000732421875,157.32000732421875,4569.0
1564,TTWO,2020-09-08 15:36:00,157.27999877929688,157.02999877929688,157.27999877929688,157.02999877929688,3286.0
1565,TTWO,2020-09-08 15:35:00,157.00999450683594,156.89999389648438,157.02999877929688,156.89999389648438,4858.0
1566,TTWO,2020-09-08 15:34:00,156.8300018310547,156.82000732421875,157.23500061035156,157.23500061035156,3318.0
1567,TTWO,2020-09-08 15:33:00,157.14999389648438,157.0050048828125,157.2100067138672,157.05270385742188,4213.0
1568,TTWO,2020-09-08 15:32:00,157.04400634765625,156.93499755859375,157.1199951171875,156.97000122070312,3724.0
1569,TTWO,2020-09-08 15:31:00,156.9250030517578,156.88999938964844,157.1649932861328,157.1649932861328,4498.0
1570,TTWO,2020-09-08 15:30:00,157.08999633789062,156.91000366210938,157.13999938964844,156.92999267578125,3265.0
1571,TTWO,2020-09-08 15:29:00,157.00999450683594,156.93499755859375,157.00999450683594,156.9499969482422,2349.0
1572,TTWO,2020-09-08 15:28:00,156.94000244140625,156.9149932861328,156.9600067138672,156.9149932861328,1455.0
1573,TTWO,2020-09-08 15:27:00,156.88999938964844,156.76499938964844,156.92999267578125,156.83999633789062,3781.0
1574,TTWO,2020-09-08 15:26:00,156.77999877929688,156.56500244140625,156.77999877929688,156.56500244140625,3293.0
1575,TTWO,2020-09-08 15:25:00,156.5749969482422,156.57000732421875,156.92999267578125,156.77999877929688,7042.0
1576,TTWO,2020-09-08 15:24:00,156.72500610351562,156.5657958984375,156.92999267578125,156.92999267578125,4089.0
1577,TTWO,2020-09-08 15:23:00,156.8769989013672,156.8769989013672,157.0449981689453,157.0449981689453,1641.0
1578,TTWO,2020-09-08 15:22:00,156.90499877929688,156.90499877929688,157.16810607910156,157.10000610351562,2981.0
1579,TTWO,2020-09-08 15:21:00,157.0749969482422,156.85000610351562,157.0749969482422,156.91000366210938,1738.0
1580,TTWO,2020-09-08 15:20:00,156.89500427246094,156.82000732421875,156.92999267578125,156.8800048828125,3073.0
1581,TTWO,2020-09-08 15:19:00,156.9199981689453,156.8699951171875,157.0050048828125,156.92999267578125,3234.0
1582,TTWO,2020-09-08 15:18:00,156.85499572753906,156.77999877929688,157.0050048828125,157.0050048828125,5370.0
1583,TTWO,2020-09-08 15:17:00,157.0,156.97999572753906,157.32000732421875,156.97999572753906,3872.0
1584,TTWO,2020-09-08 15:16:00,156.80999755859375,156.6999969482422,156.92999267578125,156.86500549316406,3991.0
1585,TTWO,2020-09-08 15:15:00,156.8990020751953,156.8699951171875,156.97999572753906,156.97999572753906,1249.0
1586,TTWO,2020-09-08 15:14:00,157.10000610351562,156.8885955810547,157.10000610351562,156.97999572753906,2660.0
1587,TTWO,2020-09-08 15:13:00,156.97999572753906,156.89199829101562,156.99000549316406,156.99000549316406,1094.0
1588,TTWO,2020-09-08 15:12:00,156.97999572753906,156.8800048828125,156.97999572753906,156.9199981689453,1550.0
1589,TTWO,2020-09-08 15:11:00,156.99000549316406,156.85000610351562,156.99000549316406,156.88999938964844,2459.0
1590,TTWO,2020-09-08 15:10:00,156.88169860839844,156.88169860839844,156.88169860839844,156.88169860839844,243.0
1591,TTWO,2020-09-08 15:09:00,156.40750122070312,156.3800048828125,156.5399932861328,156.52000427246094,4430.0
1592,TTWO,2020-09-08 15:08:00,156.5800018310547,156.4250030517578,156.58999633789062,156.4530029296875,2174.0
1593,TTWO,2020-09-08 15:07:00,156.43800354003906,156.32000732421875,156.5198974609375,156.3800048828125,2063.0
1594,TTWO,2020-09-08 15:06:00,156.4199981689453,156.41000366210938,156.5572052001953,156.5572052001953,2806.0
1595,TTWO,2020-09-08 15:05:00,156.58999633789062,156.42999267578125,156.6199951171875,156.42999267578125,2647.0
1596,TTWO,2020-09-08 15:04:00,156.5,156.47000122070312,156.59100341796875,156.5500030517578,2028.0
1597,TTWO,2020-09-08 15:03:00,156.72000122070312,156.66000366210938,156.8300018310547,156.74000549316406,1346.0
1598,TTWO,2020-09-08 15:02:00,156.6824951171875,156.6824951171875,156.97999572753906,156.97000122070312,2703.0
1599,TTWO,2020-09-08 15:01:00,157.0,156.9199981689453,157.08999633789062,157.0500030517578,3039.0
1600,TTWO,2020-09-08 15:00:00,157.0,156.8699951171875,157.0,156.8699951171875,2168.0
1601,TTWO,2020-09-08 14:59:00,157.2100067138672,156.90499877929688,157.27000427246094,157.11000061035156,5381.0
1602,TTWO,2020-09-08 14:58:00,157.10000610351562,157.0399932861328,157.1699981689453,157.0399932861328,2722.0
1603,TTWO,2020-09-08 14:57:00,156.94000244140625,156.6999969482422,156.94000244140625,156.77000427246094,6913.0
1604,TTWO,2020-09-08 14:56:00,156.7075958251953,156.38999938964844,156.7075958251953,156.38999938964844,3780.0
1605,TTWO,2020-09-08 14:55:00,156.39999389648438,156.2949981689453,156.44000244140625,156.3800048828125,2449.0
1606,TTWO,2020-09-08 14:54:00,156.27999877929688,156.11000061035156,156.27999877929688,156.18710327148438,3161.0
1607,TTWO,2020-09-08 14:53:00,156.10009765625,156.10000610351562,156.23500061035156,156.22999572753906,3052.0
1608,TTWO,2020-09-08 14:52:00,156.22999572753906,156.22999572753906,156.4324951171875,156.32000732421875,2778.0
1609,TTWO,2020-09-08 14:51:00,156.4199981689453,156.4199981689453,156.61000061035156,156.50999450683594,1977.0
1610,TTWO,2020-09-08 14:50:00,156.55999755859375,156.5500030517578,156.7100067138672,156.6699981689453,3297.0
1611,TTWO,2020-09-08 14:49:00,156.63999938964844,156.63999938964844,156.82000732421875,156.80999755859375,2395.0
1612,TTWO,2020-09-08 14:48:00,156.66000366210938,156.4801025390625,156.72000122070312,156.4801025390625,4127.0
1613,TTWO,2020-09-08 14:47:00,156.52999877929688,156.4600067138672,156.67999267578125,156.63999938964844,3366.0
1614,TTWO,2020-09-08 14:46:00,156.61000061035156,156.61000061035156,156.7550048828125,156.6699981689453,1682.0
1615,TTWO,2020-09-08 14:45:00,156.8000030517578,156.5800018310547,156.80999755859375,156.58999633789062,3220.0
1616,TTWO,2020-09-08 14:44:00,156.55999755859375,156.52000427246094,156.80999755859375,156.80999755859375,3820.0
1617,TTWO,2020-09-08 14:43:00,156.8800048828125,156.8800048828125,157.10000610351562,157.02000427246094,2299.0
