symbol,date,open,close,high,volume,low
RDSA.L,2020-09-08 11:35:00,1087.800048828125,1087.800048828125,1088.0,8050.0,1087.199951171875
RDSA.L,2020-09-08 11:34:00,1087.5999755859375,1087.4000244140625,1088.199951171875,221.0,1087.4000244140625
RDSA.L,2020-09-08 11:32:00,1088.4000244140625,1089.0,1089.0,46.0,1088.4000244140625
RDSA.L,2020-09-08 11:31:00,1087.800048828125,1087.800048828125,1087.800048828125,567.0,1087.675048828125
RDSA.L,2020-09-08 11:30:00,1087.800048828125,1087.800048828125,1087.800048828125,706.0,1087.5999755859375
RDSA.L,2020-09-08 11:29:00,1087.4000244140625,1087.24853515625,1087.4000244140625,681.0,1087.0
RDSA.L,2020-09-08 11:28:00,1087.800048828125,1087.800048828125,1087.800048828125,15.0,1087.800048828125
RDSA.L,2020-09-08 11:26:00,1088.199951171875,1088.5999755859375,1088.5999755859375,9.0,1088.199951171875
RDSA.L,2020-09-08 11:25:00,1088.5999755859375,1088.199951171875,1088.800048828125,1373.0,1088.199951171875
RDSA.L,2020-09-08 11:24:00,1089.199951171875,1088.5999755859375,1089.199951171875,7790.0,1088.5999755859375
RDSA.L,2020-09-08 11:23:00,1090.199951171875,1089.199951171875,1090.199951171875,208.0,1089.199951171875
RDSA.L,2020-09-08 11:22:00,1090.4000244140625,1090.199951171875,1090.800048828125,507.0,1090.199951171875
RDSA.L,2020-09-08 11:21:00,1090.800048828125,1090.75,1090.800048828125,341.0,1090.75
RDSA.L,2020-09-08 11:20:00,1089.4000244140625,1090.699951171875,1090.699951171875,4812.0,1089.4000244140625
RDSA.L,2020-09-08 11:19:00,1090.0,1089.199951171875,1090.0,5670.0,1089.199951171875
RDSA.L,2020-09-08 11:18:00,1090.5999755859375,1091.199951171875,1091.199951171875,132.0,1090.5999755859375
RDSA.L,2020-09-08 11:17:00,1091.0,1091.0,1091.0,1.0,1091.0
RDSA.L,2020-09-08 11:16:00,1089.4000244140625,1090.800048828125,1090.800048828125,2888.0,1089.4000244140625
RDSA.L,2020-09-08 11:15:00,1088.800048828125,1089.199951171875,1089.199951171875,4526.0,1088.4000244140625
RDSA.L,2020-09-08 11:13:00,1087.800048828125,1088.5999755859375,1088.5999755859375,326.0,1087.800048828125
RDSA.L,2020-09-08 11:12:00,1089.199951171875,1087.800048828125,1089.199951171875,90.0,1087.800048828125
RDSA.L,2020-09-08 11:11:00,1088.800048828125,1088.800048828125,1089.4000244140625,661.0,1088.800048828125
RDSA.L,2020-09-08 11:10:00,1088.800048828125,1088.800048828125,1088.800048828125,1293.0,1088.4000244140625
RDSA.L,2020-09-08 11:09:00,1088.800048828125,1088.800048828125,1088.800048828125,855.0,1088.5999755859375
RDSA.L,2020-09-08 11:08:00,1089.0,1089.5999755859375,1089.5999755859375,4954.0,1089.0
RDSA.L,2020-09-08 11:07:00,1090.5999755859375,1089.199951171875,1091.199951171875,12088.0,1089.199951171875
RDSA.L,2020-09-08 11:06:00,1089.800048828125,1090.4000244140625,1090.4000244140625,1136.0,1089.800048828125
RDSA.L,2020-09-08 11:05:00,1088.5999755859375,1090.5999755859375,1090.5999755859375,10580.0,1088.5999755859375
RDSA.L,2020-09-08 11:04:00,1089.0,1088.199951171875,1089.0,761.0,1088.199951171875
RDSA.L,2020-09-08 11:03:00,1088.39794921875,1089.199951171875,1090.0,1811.0,1088.39794921875
RDSA.L,2020-09-08 11:01:00,1088.5999755859375,1089.4000244140625,1089.4000244140625,3801.0,1088.5999755859375
RDSA.L,2020-09-08 11:00:00,1089.199951171875,1088.800048828125,1089.199951171875,2521.0,1088.199951171875
RDSA.L,2020-09-08 10:59:00,1088.199951171875,1088.199951171875,1088.199951171875,481.0,1088.199951171875
RDSA.L,2020-09-08 10:58:00,1088.800048828125,1089.5999755859375,1089.5999755859375,7039.0,1088.800048828125
RDSA.L,2020-09-08 10:57:00,1088.5999755859375,1089.0,1089.0,2273.0,1088.5999755859375
RDSA.L,2020-09-08 10:56:00,1087.4000244140625,1087.800048828125,1087.800048828125,1023.0,1087.199951171875
RDSA.L,2020-09-08 10:54:00,1088.199951171875,1088.5977783203125,1088.5977783203125,76.0,1088.199951171875
RDSA.L,2020-09-08 10:53:00,1089.020751953125,1090.0,1090.0,215.0,1089.020751953125
RDSA.L,2020-09-08 10:52:00,1089.4000244140625,1089.199951171875,1089.4000244140625,552.0,1089.199951171875
RDSA.L,2020-09-08 10:51:00,1088.800048828125,1088.800048828125,1088.800048828125,1.0,1088.800048828125
RDSA.L,2020-09-08 10:50:00,1088.5999755859375,1089.4000244140625,1089.4000244140625,3915.0,1088.5999755859375
RDSA.L,2020-09-08 10:49:00,1089.4000244140625,1089.5999755859375,1089.5999755859375,1091.0,1089.199951171875
RDSA.L,2020-09-08 10:48:00,1088.800048828125,1088.5999755859375,1088.800048828125,108.0,1088.5999755859375
RDSA.L,2020-09-08 10:47:00,1088.5999755859375,1088.4000244140625,1088.5999755859375,2482.0,1088.4000244140625
RDSA.L,2020-09-08 10:46:00,1088.199951171875,1089.4000244140625,1089.4000244140625,489.0,1088.199951171875
RDSA.L,2020-09-08 10:45:00,1087.5999755859375,1087.5999755859375,1087.800048828125,3970.0,1087.5999755859375
RDSA.L,2020-09-08 10:44:00,1088.4000244140625,1088.4000244140625,1088.4000244140625,21.0,1088.4000244140625
RDSA.L,2020-09-08 10:43:00,1090.0,1088.800048828125,1090.0,2222.0,1088.800048828125
RDSA.L,2020-09-08 10:42:00,1090.5999755859375,1090.5999755859375,1090.5999755859375,25.0,1090.5999755859375
RDSA.L,2020-09-08 10:41:00,1090.5999755859375,1090.5999755859375,1090.5999755859375,1.0,1090.5999755859375
RDSA.L,2020-09-08 10:40:00,1090.800048828125,1091.199951171875,1091.4000244140625,3811.0,1090.5999755859375
RDSA.L,2020-09-08 10:39:00,1090.0,1090.800048828125,1090.800048828125,2736.0,1090.0
RDSA.L,2020-09-08 10:38:00,1089.5999755859375,1089.5999755859375,1089.5999755859375,501.0,1089.5999755859375
RDSA.L,2020-09-08 10:37:00,1089.800048828125,1089.800048828125,1090.4000244140625,1129.0,1089.199951171875
RDSA.L,2020-09-08 10:36:00,1088.0,1089.199951171875,1089.4000244140625,1876.0,1088.0
RDSA.L,2020-09-08 10:35:00,1088.199951171875,1088.199951171875,1088.199951171875,478.0,1088.199951171875
RDSA.L,2020-09-08 10:34:00,1089.0,1088.5999755859375,1089.0,840.0,1088.5999755859375
RDSA.L,2020-09-08 10:33:00,1089.0,1088.5999755859375,1089.0,481.0,1088.5999755859375
RDSA.L,2020-09-08 10:32:00,1089.0,1088.5999755859375,1089.199951171875,2537.0,1088.5999755859375
RDSA.L,2020-09-08 10:31:00,1089.0,1089.199951171875,1089.199951171875,1409.0,1088.448486328125
RDSA.L,2020-09-08 10:30:00,1089.5999755859375,1089.4000244140625,1089.5999755859375,4153.0,1088.8485107421875
RDSA.L,2020-09-08 10:29:00,1090.199951171875,1089.4000244140625,1090.4000244140625,1756.0,1089.4000244140625
RDSA.L,2020-09-08 10:28:00,1089.5999755859375,1090.5999755859375,1090.5999755859375,1801.0,1089.199951171875
RDSA.L,2020-09-08 10:27:00,1089.199951171875,1089.199951171875,1089.199951171875,10.0,1089.199951171875
RDSA.L,2020-09-08 10:26:00,1088.800048828125,1088.800048828125,1088.800048828125,1.0,1088.800048828125
RDSA.L,2020-09-08 10:25:00,1089.5999755859375,1088.4000244140625,1089.5999755859375,2352.0,1088.199951171875
RDSA.L,2020-09-08 10:24:00,1090.050048828125,1089.0,1090.4000244140625,5317.0,1089.0
RDSA.L,2020-09-08 10:23:00,1090.800048828125,1089.800048828125,1090.800048828125,2937.0,1089.800048828125
RDSA.L,2020-09-08 10:22:00,1091.4000244140625,1091.199951171875,1091.4000244140625,1511.0,1090.800048828125
RDSA.L,2020-09-08 10:21:00,1090.5999755859375,1091.0,1091.0,1572.0,1090.5999755859375
RDSA.L,2020-09-08 10:20:00,1091.0,1090.199951171875,1091.0,1002.0,1090.1324462890625
RDSA.L,2020-09-08 10:19:00,1090.0,1091.199951171875,1091.199951171875,533.0,1090.0
RDSA.L,2020-09-08 10:18:00,1088.5999755859375,1089.0,1089.0,743.0,1088.5999755859375
RDSA.L,2020-09-08 10:16:00,1089.0,1088.5999755859375,1089.4000244140625,468.0,1088.5999755859375
RDSA.L,2020-09-08 10:15:00,1088.800048828125,1089.199951171875,1089.199951171875,5223.0,1088.5999755859375
RDSA.L,2020-09-08 10:14:00,1088.199951171875,1090.0,1090.0,2164.0,1088.199951171875
RDSA.L,2020-09-08 10:13:00,1088.800048828125,1088.4000244140625,1088.800048828125,1132.0,1087.800048828125
RDSA.L,2020-09-08 10:12:00,1089.199951171875,1089.5999755859375,1089.5999755859375,1326.0,1089.0
RDSA.L,2020-09-08 10:11:00,1089.199951171875,1088.904052734375,1089.4000244140625,1200.0,1088.800048828125
RDSA.L,2020-09-08 10:10:00,1089.199951171875,1089.4000244140625,1089.800048828125,3982.0,1088.800048828125
RDSA.L,2020-09-08 10:09:00,1089.5999755859375,1089.5999755859375,1090.0,1865.0,1089.5999755859375
RDSA.L,2020-09-08 10:08:00,1089.800048828125,1089.5977783203125,1089.800048828125,664.0,1089.4000244140625
RDSA.L,2020-09-08 10:07:00,1089.800048828125,1089.800048828125,1089.800048828125,1.0,1089.800048828125
RDSA.L,2020-09-08 10:06:00,1091.4000244140625,1090.5999755859375,1091.4000244140625,714.0,1090.5999755859375
RDSA.L,2020-09-08 10:05:00,1092.199951171875,1091.800048828125,1092.199951171875,201.0,1091.800048828125
RDSA.L,2020-09-08 10:04:00,1092.4000244140625,1092.5999755859375,1092.800048828125,846.0,1092.4000244140625
RDSA.L,2020-09-08 10:03:00,1092.4000244140625,1092.199951171875,1092.5999755859375,370.0,1092.199951171875
RDSA.L,2020-09-08 10:02:00,1091.5999755859375,1091.5999755859375,1091.5999755859375,584.0,1091.5999755859375
RDSA.L,2020-09-08 10:01:00,1090.4000244140625,1091.0,1091.0,764.0,1090.4000244140625
RDSA.L,2020-09-08 10:00:00,1090.199951171875,1090.0,1090.199951171875,2921.0,1089.800048828125
RDSA.L,2020-09-08 09:59:00,1091.4000244140625,1090.4000244140625,1091.4000244140625,656.0,1090.4000244140625
RDSA.L,2020-09-08 09:58:00,1089.199951171875,1091.4000244140625,1091.800048828125,2049.0,1089.199951171875
RDSA.L,2020-09-08 09:57:00,1091.800048828125,1091.0,1092.0,1117.0,1090.7275390625
RDSA.L,2020-09-08 09:56:00,1092.199951171875,1091.199951171875,1092.199951171875,4138.0,1091.199951171875
RDSA.L,2020-09-08 09:55:00,1092.4000244140625,1092.199951171875,1092.800048828125,7965.0,1092.0
RDSA.L,2020-09-08 09:54:00,1092.199951171875,1092.0,1092.199951171875,10123.0,1091.5999755859375
RDSA.L,2020-09-08 09:53:00,1091.4000244140625,1092.0,1092.4000244140625,6415.0,1091.4000244140625
RDSA.L,2020-09-08 09:52:00,1092.199951171875,1091.0,1092.199951171875,6201.0,1091.0
RDSA.L,2020-09-08 09:51:00,1092.199951171875,1092.5999755859375,1092.5999755859375,774.0,1092.199951171875
RDSA.L,2020-09-08 09:50:00,1091.800048828125,1091.5999755859375,1091.800048828125,2617.0,1091.4000244140625
RDSA.L,2020-09-08 09:49:00,1092.199951171875,1092.5999755859375,1092.5999755859375,2793.0,1092.199951171875
RDSA.L,2020-09-08 09:48:00,1091.4000244140625,1092.0,1092.0,3493.0,1091.4000244140625
RDSA.L,2020-09-08 09:47:00,1089.8599853515625,1090.800048828125,1090.800048828125,6102.0,1089.8599853515625
RDSA.L,2020-09-08 09:46:00,1090.4000244140625,1090.199951171875,1091.0,6288.0,1090.199951171875
RDSA.L,2020-09-08 09:45:00,1091.5999755859375,1090.4000244140625,1092.199951171875,6328.0,1090.4000244140625
RDSA.L,2020-09-08 09:44:00,1093.0,1091.4000244140625,1093.0,27219.0,1091.0
RDSA.L,2020-09-08 09:43:00,1094.4000244140625,1093.5999755859375,1094.4000244140625,5532.0,1093.5999755859375
RDSA.L,2020-09-08 09:42:00,1095.0,1094.4000244140625,1095.0,205.0,1094.4000244140625
RDSA.L,2020-09-08 09:41:00,1093.800048828125,1094.800048828125,1094.800048828125,5896.0,1093.5999755859375
RDSA.L,2020-09-08 09:40:00,1096.0,1094.199951171875,1096.0,40207.0,1094.199951171875
RDSA.L,2020-09-08 09:39:00,1096.4000244140625,1096.4000244140625,1096.4000244140625,2698.0,1095.5999755859375
RDSA.L,2020-09-08 09:38:00,1095.4000244140625,1096.199951171875,1096.199951171875,6745.0,1094.800048828125
RDSA.L,2020-09-08 09:37:00,1093.199951171875,1094.4000244140625,1094.4000244140625,8873.0,1092.4000244140625
RDSA.L,2020-09-08 09:36:00,1094.199951171875,1093.4000244140625,1094.199951171875,12764.0,1093.4000244140625
RDSA.L,2020-09-08 09:35:00,1094.0,1094.0,1094.4000244140625,5356.0,1093.5999755859375
RDSA.L,2020-09-08 09:34:00,1095.0,1094.5999755859375,1095.199951171875,7149.0,1094.5999755859375
RDSA.L,2020-09-08 09:33:00,1096.0,1095.4000244140625,1096.199951171875,2535.0,1095.4000244140625
RDSA.L,2020-09-08 09:32:00,1096.199951171875,1095.800048828125,1096.800048828125,6684.0,1095.800048828125
RDSA.L,2020-09-08 09:31:00,1095.800048828125,1096.199951171875,1096.5999755859375,2793.0,1095.800048828125
RDSA.L,2020-09-08 09:30:00,1096.0,1096.0,1096.0,3379.0,1095.4000244140625
RDSA.L,2020-09-08 09:29:00,1094.800048828125,1096.4000244140625,1097.0,6750.0,1094.800048828125
RDSA.L,2020-09-08 09:28:00,1093.5999755859375,1094.9000244140625,1094.9000244140625,1401.0,1093.5999755859375
RDSA.L,2020-09-08 09:27:00,1093.0,1093.5999755859375,1094.0,7693.0,1093.0
RDSA.L,2020-09-08 09:26:00,1094.5999755859375,1093.4000244140625,1094.5999755859375,12174.0,1093.199951171875
RDSA.L,2020-09-08 09:25:00,1092.5999755859375,1095.0,1095.199951171875,6604.0,1092.5999755859375
RDSA.L,2020-09-08 09:24:00,1094.800048828125,1092.4000244140625,1095.199951171875,22141.0,1092.4000244140625
RDSA.L,2020-09-08 09:23:00,1095.800048828125,1095.0,1096.199951171875,3581.0,1095.0
RDSA.L,2020-09-08 09:22:00,1095.199951171875,1095.800048828125,1096.199951171875,9636.0,1095.199951171875
RDSA.L,2020-09-08 09:21:00,1093.800048828125,1095.0,1095.0,5485.0,1093.5999755859375
RDSA.L,2020-09-08 09:20:00,1095.199951171875,1094.0,1095.199951171875,6431.0,1094.0
RDSA.L,2020-09-08 09:19:00,1094.5999755859375,1095.4000244140625,1095.4000244140625,16025.0,1093.800048828125
RDSA.L,2020-09-08 09:18:00,1095.800048828125,1094.5999755859375,1095.800048828125,10584.0,1094.0
RDSA.L,2020-09-08 09:17:00,1097.199951171875,1096.199951171875,1097.199951171875,4503.0,1096.0
RDSA.L,2020-09-08 09:16:00,1097.199951171875,1097.0,1098.0,817.0,1097.0
RDSA.L,2020-09-08 09:15:00,1098.199951171875,1097.5999755859375,1098.5999755859375,15526.0,1097.0
RDSA.L,2020-09-08 09:14:00,1098.800048828125,1098.0,1098.800048828125,6221.0,1097.5999755859375
RDSA.L,2020-09-08 09:13:00,1099.4000244140625,1099.0,1099.800048828125,9265.0,1099.0
RDSA.L,2020-09-08 09:12:00,1100.4000244140625,1099.800048828125,1100.800048828125,11656.0,1099.800048828125
RDSA.L,2020-09-08 09:11:00,1100.800048828125,1100.199951171875,1101.0,7331.0,1100.199951171875
RDSA.L,2020-09-08 09:10:00,1103.0,1101.4000244140625,1103.0,19312.0,1101.4000244140625
RDSA.L,2020-09-08 09:09:00,1103.0,1103.199951171875,1103.4000244140625,1513.0,1103.0
RDSA.L,2020-09-08 09:08:00,1101.800048828125,1102.5999755859375,1102.800048828125,5389.0,1101.5999755859375
RDSA.L,2020-09-08 09:07:00,1102.5999755859375,1101.800048828125,1103.199951171875,28512.0,1101.800048828125
RDSA.L,2020-09-08 09:06:00,1102.0,1102.4000244140625,1103.125,4563.0,1101.800048828125
RDSA.L,2020-09-08 09:05:00,1100.800048828125,1102.0,1102.0,3387.0,1100.5999755859375
RDSA.L,2020-09-08 09:04:00,1100.0,1100.199951171875,1100.199951171875,4422.0,1099.5999755859375
RDSA.L,2020-09-08 09:03:00,1100.199951171875,1099.800048828125,1100.800048828125,10529.0,1099.800048828125
RDSA.L,2020-09-08 09:02:00,1102.199951171875,1100.199951171875,1102.199951171875,12344.0,1100.199951171875
RDSA.L,2020-09-08 09:01:00,1103.4000244140625,1102.4000244140625,1103.4000244140625,11289.0,1102.199951171875
RDSA.L,2020-09-08 09:00:00,1104.0,1103.4000244140625,1104.0,5221.0,1103.199951171875
RDSA.L,2020-09-08 08:59:00,1102.800048828125,1104.0,1104.5999755859375,9867.0,1102.800048828125
RDSA.L,2020-09-08 08:58:00,1103.0,1102.5999755859375,1103.5999755859375,12322.0,1102.4000244140625
RDSA.L,2020-09-08 08:57:00,1102.800048828125,1102.800048828125,1103.0,8336.0,1102.4000244140625
RDSA.L,2020-09-08 08:56:00,1104.199951171875,1103.0,1104.5999755859375,10829.0,1102.800048828125
RDSA.L,2020-09-08 08:55:00,1105.0,1104.0,1105.199951171875,14090.0,1103.5999755859375
RDSA.L,2020-09-08 08:54:00,1106.199951171875,1105.0,1106.199951171875,11013.0,1105.0
RDSA.L,2020-09-08 08:53:00,1107.199951171875,1106.800048828125,1107.4000244140625,18528.0,1106.0
RDSA.L,2020-09-08 08:52:00,1107.199951171875,1107.4000244140625,1108.0,9523.0,1106.925048828125
RDSA.L,2020-09-08 08:51:00,1107.199951171875,1107.0,1107.199951171875,5623.0,1106.0
RDSA.L,2020-09-08 08:50:00,1108.199951171875,1107.800048828125,1108.199951171875,2280.0,1107.5999755859375
RDSA.L,2020-09-08 08:49:00,1108.800048828125,1108.0,1108.800048828125,1762.0,1107.7020263671875
RDSA.L,2020-09-08 08:48:00,1108.4000244140625,1109.0,1109.0,4167.0,1108.0
RDSA.L,2020-09-08 08:47:00,1110.4000244140625,1108.699951171875,1110.4000244140625,4812.0,1108.0
RDSA.L,2020-09-08 08:46:00,1109.4000244140625,1110.0,1110.0,2301.0,1109.199951171875
RDSA.L,2020-09-08 08:45:00,1108.199951171875,1109.4000244140625,1109.4000244140625,3442.0,1108.199951171875
RDSA.L,2020-09-08 08:44:00,1109.199951171875,1108.4000244140625,1109.199951171875,29022.0,1107.5999755859375
RDSA.L,2020-09-08 08:43:00,1109.7490234375,1109.0,1110.0,12570.0,1108.800048828125
RDSA.L,2020-09-08 08:42:00,1109.5999755859375,1108.800048828125,1109.7490234375,3789.0,1108.302001953125
RDSA.L,2020-09-08 08:41:00,1110.0,1110.0,1110.66259765625,11162.0,1109.4000244140625
RDSA.L,2020-09-08 08:40:00,1110.0,1109.800048828125,1110.199951171875,858.0,1109.4000244140625
RDSA.L,2020-09-08 08:39:00,1109.800048828125,1109.800048828125,1109.800048828125,3091.0,1109.199951171875
RDSA.L,2020-09-08 08:38:00,1107.800048828125,1110.0,1110.0,6189.0,1107.800048828125
RDSA.L,2020-09-08 08:37:00,1109.4000244140625,1107.199951171875,1109.4000244140625,2777.0,1107.199951171875
RDSA.L,2020-09-08 08:36:00,1109.4000244140625,1109.4000244140625,1109.4000244140625,752.0,1108.5999755859375
RDSA.L,2020-09-08 08:35:00,1110.5999755859375,1110.5999755859375,1110.5999755859375,500.0,1110.5999755859375
RDSA.L,2020-09-08 08:34:00,1112.5999755859375,1112.4000244140625,1112.5999755859375,854.0,1112.4000244140625
RDSA.L,2020-09-08 08:33:00,1112.0,1113.4000244140625,1113.4000244140625,5698.0,1112.0
RDSA.L,2020-09-08 08:32:00,1111.0,1111.5999755859375,1111.5999755859375,2827.0,1110.800048828125
RDSA.L,2020-09-08 08:31:00,1111.4000244140625,1110.800048828125,1111.4000244140625,2099.0,1110.4000244140625
RDSA.L,2020-09-08 08:30:00,1109.5999755859375,1111.199951171875,1111.4000244140625,9840.0,1109.199951171875
RDSA.L,2020-09-08 08:29:00,1109.0,1110.199951171875,1110.199951171875,3285.0,1107.800048828125
RDSA.L,2020-09-08 08:28:00,1108.4000244140625,1109.0,1109.0,2485.0,1108.4000244140625
RDSA.L,2020-09-08 08:27:00,1108.4000244140625,1109.4000244140625,1109.800048828125,9121.0,1107.800048828125
RDSA.L,2020-09-08 08:26:00,1107.4000244140625,1108.199951171875,1108.5999755859375,10494.0,1106.800048828125
RDSA.L,2020-09-08 08:25:00,1106.0,1107.199951171875,1107.4000244140625,6142.0,1106.0
RDSA.L,2020-09-08 08:24:00,1107.0,1106.4000244140625,1108.199951171875,7384.0,1106.0
RDSA.L,2020-09-08 08:23:00,1106.800048828125,1107.4000244140625,1107.4000244140625,4592.0,1106.199951171875
RDSA.L,2020-09-08 08:22:00,1107.5999755859375,1105.800048828125,1107.5999755859375,9464.0,1105.0
RDSA.L,2020-09-08 08:21:00,1110.4000244140625,1108.199951171875,1110.4000244140625,4253.0,1108.199951171875
RDSA.L,2020-09-08 08:20:00,1111.199951171875,1110.4000244140625,1111.5999755859375,3504.0,1110.4000244140625
RDSA.L,2020-09-08 08:19:00,1110.800048828125,1110.800048828125,1111.199951171875,5084.0,1110.4000244140625
RDSA.L,2020-09-08 08:18:00,1111.800048828125,1111.0,1111.800048828125,7344.0,1110.5999755859375
RDSA.L,2020-09-08 08:17:00,1112.0,1112.0,1112.800048828125,6265.0,1110.800048828125
RDSA.L,2020-09-08 08:16:00,1115.5999755859375,1111.800048828125,1116.0,20408.0,1111.800048828125
RDSA.L,2020-09-08 08:15:00,1115.5999755859375,1115.800048828125,1116.4000244140625,9839.0,1115.0
RDSA.L,2020-09-08 08:14:00,1112.800048828125,1115.199951171875,1115.800048828125,15742.0,1112.800048828125
RDSA.L,2020-09-08 08:13:00,1110.4000244140625,1112.5999755859375,1112.800048828125,13977.0,1110.199951171875
RDSA.L,2020-09-08 08:12:00,1110.199951171875,1110.0,1111.0,11592.0,1109.199951171875
RDSA.L,2020-09-08 08:11:00,1110.5999755859375,1110.4000244140625,1111.0,13371.0,1108.199951171875
RDSA.L,2020-09-08 08:10:00,1108.199951171875,1110.199951171875,1110.199951171875,40604.0,1107.0
RDSA.L,2020-09-08 08:09:00,1105.0,1107.800048828125,1107.800048828125,5520.0,1104.5999755859375
RDSA.L,2020-09-08 08:08:00,1107.800048828125,1104.800048828125,1107.800048828125,2304.0,1104.4000244140625
RDSA.L,2020-09-08 08:07:00,1108.0,1109.0,1110.0,20370.0,1107.4000244140625
RDSA.L,2020-09-08 08:06:00,1106.800048828125,1107.5999755859375,1107.800048828125,15554.0,1103.5999755859375
RDSA.L,2020-09-08 08:05:00,1107.199951171875,1107.4000244140625,1108.800048828125,8711.0,1106.800048828125
RDSA.L,2020-09-08 08:04:00,1104.800048828125,1106.997802734375,1106.997802734375,14889.0,1104.800048828125
RDSA.L,2020-09-08 08:03:00,1106.0,1106.5999755859375,1107.5999755859375,16475.0,1105.4000244140625
RDSA.L,2020-09-08 08:02:00,1104.0,1104.5999755859375,1106.199951171875,13157.0,1104.0
RDSA.L,2020-09-08 08:01:00,1107.1929931640625,1105.5999755859375,1108.0,4593.0,1103.199951171875
RDSA.L,2020-09-08 08:00:00,1105.4000244140625,1108.0,1108.0,0.0,1104.0
RDSA.L,2020-09-07 16:29:00,1103.0,1102.199951171875,1103.0,12389.0,1101.4000244140625
RDSA.L,2020-09-07 16:28:00,1103.800048828125,1102.5999755859375,1104.0,20614.0,1102.4000244140625
RDSA.L,2020-09-07 16:27:00,1104.199951171875,1104.0,1104.5999755859375,7908.0,1103.800048828125
RDSA.L,2020-09-07 16:26:00,1103.800048828125,1104.199951171875,1104.199951171875,4487.0,1103.5999755859375
RDSA.L,2020-09-07 16:25:00,1104.5999755859375,1104.0,1104.5999755859375,1443.0,1104.0
RDSA.L,2020-09-07 16:24:00,1105.4000244140625,1105.0,1105.4000244140625,3031.0,1104.5999755859375
RDSA.L,2020-09-07 16:23:00,1104.199951171875,1105.4000244140625,1105.4000244140625,8267.0,1104.199951171875
RDSA.L,2020-09-07 16:22:00,1104.4000244140625,1104.0,1104.4000244140625,6645.0,1103.800048828125
RDSA.L,2020-09-07 16:21:00,1103.967529296875,1104.4000244140625,1104.4000244140625,10667.0,1103.967529296875
RDSA.L,2020-09-07 16:20:00,1103.0,1104.199951171875,1104.199951171875,9556.0,1103.0
RDSA.L,2020-09-07 16:19:00,1103.4000244140625,1103.0,1103.4000244140625,14719.0,1102.800048828125
RDSA.L,2020-09-07 16:18:00,1103.0,1103.4000244140625,1103.4000244140625,820.0,1103.0
RDSA.L,2020-09-07 16:17:00,1103.800048828125,1103.199951171875,1104.0,7428.0,1103.199951171875
RDSA.L,2020-09-07 16:16:00,1103.0,1102.800048828125,1103.0,3849.0,1102.800048828125
RDSA.L,2020-09-07 16:15:00,1102.5999755859375,1102.5977783203125,1102.800048828125,4264.0,1102.4000244140625
RDSA.L,2020-09-07 16:14:00,1101.5999755859375,1102.5999755859375,1102.5999755859375,5241.0,1101.4000244140625
RDSA.L,2020-09-07 16:13:00,1101.5999755859375,1101.5999755859375,1101.5999755859375,1680.0,1101.5999755859375
RDSA.L,2020-09-07 16:12:00,1100.800048828125,1101.4000244140625,1101.4000244140625,5833.0,1100.800048828125
RDSA.L,2020-09-07 16:11:00,1101.199951171875,1101.0,1101.5999755859375,2603.0,1100.800048828125
RDSA.L,2020-09-07 16:10:00,1100.5999755859375,1100.800048828125,1101.199951171875,6934.0,1100.5999755859375
RDSA.L,2020-09-07 16:09:00,1100.800048828125,1101.199951171875,1101.5999755859375,6807.0,1100.800048828125
RDSA.L,2020-09-07 16:08:00,1100.5999755859375,1100.5999755859375,1101.0,11372.0,1100.199951171875
RDSA.L,2020-09-07 16:07:00,1100.0,1100.5999755859375,1101.0,4056.0,1100.0
RDSA.L,2020-09-07 16:06:00,1100.5999755859375,1100.800048828125,1100.800048828125,1035.0,1100.5999755859375
RDSA.L,2020-09-07 16:05:00,1099.800048828125,1100.800048828125,1100.800048828125,8253.0,1099.5999755859375
RDSA.L,2020-09-07 16:04:00,1100.199951171875,1099.800048828125,1100.199951171875,8030.0,1099.4000244140625
RDSA.L,2020-09-07 16:03:00,1100.0,1100.199951171875,1100.5999755859375,1141.0,1100.0
RDSA.L,2020-09-07 16:02:00,1100.199951171875,1099.5999755859375,1100.199951171875,6977.0,1099.5999755859375
RDSA.L,2020-09-07 16:01:00,1100.4000244140625,1100.800048828125,1101.0,8502.0,1100.199951171875
RDSA.L,2020-09-07 16:00:00,1100.4000244140625,1100.25,1100.5999755859375,3525.0,1100.25
RDSA.L,2020-09-07 15:59:00,1100.0,1100.0,1100.4000244140625,6739.0,1100.0
RDSA.L,2020-09-07 15:58:00,1099.5999755859375,1099.5999755859375,1099.5999755859375,6190.0,1099.5999755859375
RDSA.L,2020-09-07 15:56:00,1099.0,1099.0,1099.0,216.0,1099.0
RDSA.L,2020-09-07 15:55:00,1099.4000244140625,1099.5999755859375,1099.5999755859375,1045.0,1099.4000244140625
RDSA.L,2020-09-07 15:54:00,1099.800048828125,1099.5999755859375,1099.800048828125,1521.0,1099.4000244140625
RDSA.L,2020-09-07 15:53:00,1099.800048828125,1100.199951171875,1100.199951171875,776.0,1099.800048828125
RDSA.L,2020-09-07 15:52:00,1100.199951171875,1100.0,1100.4000244140625,2413.0,1100.0
RDSA.L,2020-09-07 15:51:00,1099.800048828125,1100.0,1100.0,1902.0,1099.4000244140625
RDSA.L,2020-09-07 15:50:00,1100.4000244140625,1099.9749755859375,1100.4000244140625,1599.0,1099.9749755859375
RDSA.L,2020-09-07 15:49:00,1100.0,1100.199951171875,1100.3499755859375,3645.0,1099.800048828125
