symbol,date,volume,open,close,high,low
JPM,2020-09-09 15:21:00,15576.0,101.68000030517578,101.6050033569336,101.68499755859375,101.5999984741211
JPM,2020-09-09 15:20:00,22258.0,101.61000061035156,101.69000244140625,101.69000244140625,101.61000061035156
JPM,2020-09-09 15:19:00,32754.0,101.55850219726562,101.6050033569336,101.6050033569336,101.54000091552734
JPM,2020-09-09 15:18:00,15081.0,101.54000091552734,101.5613021850586,101.56990051269531,101.53500366210938
JPM,2020-09-09 15:17:00,7190.0,101.53900146484375,101.53900146484375,101.54000091552734,101.5199966430664
JPM,2020-09-09 15:16:00,12092.0,101.47000122070312,101.53500366210938,101.55000305175781,101.47000122070312
JPM,2020-09-09 15:15:00,40702.0,101.5999984741211,101.4749984741211,101.66999816894531,101.4749984741211
JPM,2020-09-09 15:14:00,13868.0,101.58999633789062,101.5999984741211,101.62000274658203,101.58000183105469
JPM,2020-09-09 15:13:00,11448.0,101.62069702148438,101.59010314941406,101.62069702148438,101.58999633789062
JPM,2020-09-09 15:12:00,24735.0,101.5999984741211,101.6240005493164,101.62999725341797,101.58999633789062
JPM,2020-09-09 15:11:00,15545.0,101.55999755859375,101.59010314941406,101.5999984741211,101.55000305175781
JPM,2020-09-09 15:10:00,15097.0,101.5999984741211,101.55999755859375,101.61000061035156,101.55999755859375
JPM,2020-09-09 15:09:00,7682.0,101.5999984741211,101.61000061035156,101.61000061035156,101.59500122070312
JPM,2020-09-09 15:08:00,19560.0,101.58000183105469,101.61000061035156,101.61000061035156,101.55000305175781
JPM,2020-09-09 15:07:00,18279.0,101.625,101.57499694824219,101.625,101.57499694824219
JPM,2020-09-09 15:06:00,8499.0,101.61000061035156,101.625,101.63999938964844,101.58999633789062
JPM,2020-09-09 15:05:00,17291.0,101.61000061035156,101.61499786376953,101.6500015258789,101.58000183105469
JPM,2020-09-09 15:04:00,17033.0,101.6500015258789,101.61499786376953,101.66000366210938,101.61000061035156
JPM,2020-09-09 15:03:00,10417.0,101.66500091552734,101.65869903564453,101.68000030517578,101.63500213623047
JPM,2020-09-09 15:02:00,14702.0,101.62000274658203,101.66500091552734,101.68000030517578,101.5999984741211
JPM,2020-09-09 15:01:00,39141.0,101.56999969482422,101.625,101.68000030517578,101.56999969482422
JPM,2020-09-09 15:00:00,12560.0,101.58499908447266,101.56999969482422,101.62000274658203,101.55000305175781
JPM,2020-09-09 14:59:00,14656.0,101.55999755859375,101.58000183105469,101.59989929199219,101.5199966430664
JPM,2020-09-09 14:58:00,8667.0,101.55000305175781,101.56009674072266,101.57499694824219,101.52999877929688
JPM,2020-09-09 14:57:00,17978.0,101.5999984741211,101.56999969482422,101.61000061035156,101.55999755859375
JPM,2020-09-09 14:56:00,22038.0,101.6500015258789,101.6050033569336,101.65499877929688,101.57499694824219
JPM,2020-09-09 14:55:00,76539.0,101.54499816894531,101.6500015258789,101.66999816894531,101.52999877929688
JPM,2020-09-09 14:54:00,95886.0,101.43990325927734,101.54869842529297,101.5999984741211,101.41999816894531
JPM,2020-09-09 14:53:00,6248.0,101.46499633789062,101.43000030517578,101.46499633789062,101.41999816894531
JPM,2020-09-09 14:52:00,15086.0,101.44999694824219,101.45999908447266,101.47000122070312,101.41000366210938
JPM,2020-09-09 14:51:00,12681.0,101.51000213623047,101.45700073242188,101.5199966430664,101.44999694824219
JPM,2020-09-09 14:50:00,15823.0,101.5,101.51010131835938,101.5199966430664,101.48999786376953
JPM,2020-09-09 14:49:00,14570.0,101.52999877929688,101.48999786376953,101.54000091552734,101.48999786376953
JPM,2020-09-09 14:48:00,11707.0,101.48999786376953,101.5199966430664,101.5199966430664,101.48500061035156
JPM,2020-09-09 14:47:00,10345.0,101.51499938964844,101.49210357666016,101.52999877929688,101.48670196533203
JPM,2020-09-09 14:46:00,16305.0,101.51499938964844,101.5199966430664,101.55500030517578,101.51000213623047
JPM,2020-09-09 14:45:00,16320.0,101.56009674072266,101.5167007446289,101.56490325927734,101.5
JPM,2020-09-09 14:44:00,11241.0,101.55000305175781,101.56999969482422,101.57740020751953,101.52999877929688
JPM,2020-09-09 14:43:00,11465.0,101.56999969482422,101.55130004882812,101.56999969482422,101.53500366210938
JPM,2020-09-09 14:42:00,11121.0,101.54000091552734,101.56999969482422,101.57499694824219,101.54000091552734
JPM,2020-09-09 14:41:00,14155.0,101.5,101.5199966430664,101.58000183105469,101.5
JPM,2020-09-09 14:40:00,19261.0,101.54000091552734,101.5,101.54000091552734,101.48999786376953
JPM,2020-09-09 14:39:00,18383.0,101.61620330810547,101.54060363769531,101.61620330810547,101.54000091552734
JPM,2020-09-09 14:38:00,11514.0,101.6050033569336,101.61499786376953,101.62999725341797,101.6050033569336
JPM,2020-09-09 14:37:00,16714.0,101.58000183105469,101.5999984741211,101.61370086669922,101.56999969482422
JPM,2020-09-09 14:36:00,16939.0,101.58999633789062,101.58989715576172,101.5999984741211,101.55000305175781
JPM,2020-09-09 14:35:00,16476.0,101.6500015258789,101.5999984741211,101.6500015258789,101.5999984741211
JPM,2020-09-09 14:34:00,57500.0,101.55999755859375,101.6500015258789,101.67250061035156,101.51499938964844
JPM,2020-09-09 14:33:00,82333.0,101.54499816894531,101.56500244140625,101.6500015258789,101.54100036621094
JPM,2020-09-09 14:32:00,24240.0,101.49500274658203,101.55000305175781,101.56500244140625,101.48999786376953
JPM,2020-09-09 14:31:00,37830.0,101.47000122070312,101.5,101.51000213623047,101.47000122070312
JPM,2020-09-09 14:30:00,44934.0,101.33000183105469,101.46499633789062,101.47000122070312,101.32499694824219
JPM,2020-09-09 14:29:00,22773.0,101.26000213623047,101.33000183105469,101.33999633789062,101.26000213623047
JPM,2020-09-09 14:28:00,9804.0,101.2699966430664,101.26000213623047,101.27999877929688,101.25129699707031
JPM,2020-09-09 14:27:00,18606.0,101.33999633789062,101.2699966430664,101.33999633789062,101.26000213623047
JPM,2020-09-09 14:26:00,72989.0,101.25,101.33999633789062,101.37999725341797,101.23999786376953
JPM,2020-09-09 14:25:00,17929.0,101.30500030517578,101.25,101.30500030517578,101.25
JPM,2020-09-09 14:24:00,43124.0,101.2699966430664,101.30000305175781,101.31999969482422,101.2699966430664
JPM,2020-09-09 14:23:00,25191.0,101.19999694824219,101.26529693603516,101.26529693603516,101.16000366210938
JPM,2020-09-09 14:22:00,11261.0,101.2499008178711,101.19000244140625,101.2499008178711,101.17500305175781
JPM,2020-09-09 14:21:00,15148.0,101.23999786376953,101.25,101.2699966430664,101.22000122070312
JPM,2020-09-09 14:20:00,13151.0,101.24500274658203,101.23999786376953,101.26499938964844,101.21499633789062
JPM,2020-09-09 14:19:00,12712.0,101.28990173339844,101.2490005493164,101.28990173339844,101.2300033569336
JPM,2020-09-09 14:18:00,12553.0,101.33999633789062,101.28500366210938,101.36000061035156,101.27999877929688
JPM,2020-09-09 14:17:00,12133.0,101.3550033569336,101.33999633789062,101.37129974365234,101.31999969482422
JPM,2020-09-09 14:16:00,19203.0,101.37999725341797,101.36499786376953,101.37999725341797,101.30999755859375
JPM,2020-09-09 14:15:00,14619.0,101.40499877929688,101.37999725341797,101.43000030517578,101.37999725341797
JPM,2020-09-09 14:14:00,17037.0,101.42500305175781,101.4000015258789,101.44499969482422,101.37999725341797
JPM,2020-09-09 14:13:00,11067.0,101.41000366210938,101.41999816894531,101.44499969482422,101.40499877929688
JPM,2020-09-09 14:12:00,10135.0,101.41000366210938,101.41000366210938,101.42500305175781,101.37000274658203
JPM,2020-09-09 14:11:00,12465.0,101.4000015258789,101.41000366210938,101.41500091552734,101.3949966430664
JPM,2020-09-09 14:10:00,17695.0,101.41999816894531,101.38999938964844,101.44000244140625,101.37999725341797
JPM,2020-09-09 14:09:00,35868.0,101.36000061035156,101.41000366210938,101.41999816894531,101.36000061035156
JPM,2020-09-09 14:08:00,18875.0,101.2750015258789,101.37000274658203,101.37989807128906,101.2750015258789
JPM,2020-09-09 14:07:00,17607.0,101.26000213623047,101.2699966430664,101.27999877929688,101.23999786376953
JPM,2020-09-09 14:06:00,24818.0,101.2699966430664,101.26499938964844,101.2699966430664,101.22000122070312
JPM,2020-09-09 14:05:00,47161.0,101.16999816894531,101.26000213623047,101.29000091552734,101.16999816894531
JPM,2020-09-09 14:04:00,55104.0,101.1449966430664,101.16999816894531,101.19000244140625,101.12999725341797
JPM,2020-09-09 14:03:00,25678.0,101.22000122070312,101.14700317382812,101.22000122070312,101.14700317382812
JPM,2020-09-09 14:02:00,8515.0,101.26000213623047,101.22000122070312,101.2699966430664,101.19999694824219
JPM,2020-09-09 14:01:00,29519.0,101.30000305175781,101.25869750976562,101.33000183105469,101.2300033569336
JPM,2020-09-09 14:00:00,29118.0,101.25,101.27999877929688,101.33999633789062,101.2300033569336
JPM,2020-09-09 13:59:00,27547.0,101.22669982910156,101.2499008178711,101.25,101.22000122070312
JPM,2020-09-09 13:58:00,47137.0,101.24079895019531,101.2249984741211,101.25,101.16000366210938
JPM,2020-09-09 13:57:00,22820.0,101.3053970336914,101.23500061035156,101.30999755859375,101.2300033569336
JPM,2020-09-09 13:56:00,9883.0,101.34500122070312,101.30870056152344,101.3499984741211,101.30870056152344
JPM,2020-09-09 13:55:00,11206.0,101.3550033569336,101.3499984741211,101.3949966430664,101.331298828125
JPM,2020-09-09 13:54:00,23463.0,101.38500213623047,101.35590362548828,101.38500213623047,101.33000183105469
JPM,2020-09-09 13:53:00,10447.0,101.3499984741211,101.38500213623047,101.38500213623047,101.33499908447266
JPM,2020-09-09 13:52:00,27296.0,101.31999969482422,101.3499984741211,101.38999938964844,101.30999755859375
JPM,2020-09-09 13:51:00,26445.0,101.37999725341797,101.31999969482422,101.37999725341797,101.31999969482422
JPM,2020-09-09 13:50:00,7804.0,101.3550033569336,101.37999725341797,101.38999938964844,101.3550033569336
JPM,2020-09-09 13:49:00,35461.0,101.30000305175781,101.3499984741211,101.44000244140625,101.29000091552734
JPM,2020-09-09 13:48:00,11585.0,101.33999633789062,101.29499816894531,101.33999633789062,101.2699966430664
JPM,2020-09-09 13:47:00,13755.0,101.37999725341797,101.32820129394531,101.37999725341797,101.31009674072266
JPM,2020-09-09 13:46:00,6610.0,101.4072036743164,101.38500213623047,101.41829681396484,101.37999725341797
JPM,2020-09-09 13:45:00,19755.0,101.43000030517578,101.41739654541016,101.43000030517578,101.37000274658203
JPM,2020-09-09 13:44:00,15476.0,101.45999908447266,101.44000244140625,101.50499725341797,101.44000244140625
JPM,2020-09-09 13:43:00,13309.0,101.4800033569336,101.45500183105469,101.48500061035156,101.44000244140625
JPM,2020-09-09 13:42:00,10948.0,101.4800033569336,101.4800033569336,101.5,101.45999908447266
JPM,2020-09-09 13:41:00,16516.0,101.44000244140625,101.48999786376953,101.48999786376953,101.4188003540039
JPM,2020-09-09 13:40:00,16747.0,101.43000030517578,101.44000244140625,101.47000122070312,101.42739868164062
JPM,2020-09-09 13:39:00,6838.0,101.43000030517578,101.42500305175781,101.44999694824219,101.42160034179688
JPM,2020-09-09 13:38:00,18717.0,101.37000274658203,101.41999816894531,101.44499969482422,101.36499786376953
JPM,2020-09-09 13:37:00,12065.0,101.418701171875,101.37000274658203,101.418701171875,101.37000274658203
JPM,2020-09-09 13:36:00,18083.0,101.41999816894531,101.41999816894531,101.44000244140625,101.41000366210938
JPM,2020-09-09 13:35:00,22888.0,101.3949966430664,101.43000030517578,101.44999694824219,101.38999938964844
JPM,2020-09-09 13:34:00,22996.0,101.44000244140625,101.4000015258789,101.44999694824219,101.3949966430664
JPM,2020-09-09 13:33:00,19914.0,101.4800033569336,101.44499969482422,101.5,101.43009948730469
JPM,2020-09-09 13:32:00,16368.0,101.44999694824219,101.48480224609375,101.48480224609375,101.44999694824219
JPM,2020-09-09 13:31:00,24042.0,101.33000183105469,101.45999908447266,101.47000122070312,101.31999969482422
JPM,2020-09-09 13:30:00,30648.0,101.31999969482422,101.33999633789062,101.41000366210938,101.30999755859375
JPM,2020-09-09 13:29:00,14696.0,101.29499816894531,101.31999969482422,101.33999633789062,101.29499816894531
JPM,2020-09-09 13:28:00,19386.0,101.25499725341797,101.29499816894531,101.30000305175781,101.22000122070312
JPM,2020-09-09 13:27:00,18114.0,101.2699966430664,101.2583999633789,101.29000091552734,101.23999786376953
JPM,2020-09-09 13:26:00,39689.0,101.37000274658203,101.26000213623047,101.37010192871094,101.25
JPM,2020-09-09 13:25:00,12062.0,101.3550033569336,101.36499786376953,101.37999725341797,101.3499984741211
JPM,2020-09-09 13:24:00,11179.0,101.34500122070312,101.3499984741211,101.36499786376953,101.32499694824219
JPM,2020-09-09 13:23:00,12795.0,101.33999633789062,101.33999633789062,101.33999633789062,101.27999877929688
JPM,2020-09-09 13:22:00,20867.0,101.37000274658203,101.33999633789062,101.37000274658203,101.33499908447266
JPM,2020-09-09 13:21:00,21814.0,101.41999816894531,101.37000274658203,101.4374008178711,101.37000274658203
JPM,2020-09-09 13:20:00,22127.0,101.37129974365234,101.41999816894531,101.43000030517578,101.37000274658203
JPM,2020-09-09 13:19:00,16831.0,101.3113021850586,101.37000274658203,101.37000274658203,101.30500030517578
JPM,2020-09-09 13:18:00,26646.0,101.26000213623047,101.30999755859375,101.31800079345703,101.26000213623047
JPM,2020-09-09 13:17:00,12085.0,101.23500061035156,101.25,101.25,101.20010375976562
JPM,2020-09-09 13:16:00,24378.0,101.2300033569336,101.2300033569336,101.25,101.20999908447266
JPM,2020-09-09 13:15:00,24584.0,101.18499755859375,101.2249984741211,101.2300033569336,101.18000030517578
JPM,2020-09-09 13:14:00,18351.0,101.19000244140625,101.18599700927734,101.22799682617188,101.16999816894531
JPM,2020-09-09 13:13:00,16156.0,101.15499877929688,101.19000244140625,101.19999694824219,101.1500015258789
JPM,2020-09-09 13:12:00,10324.0,101.0780029296875,101.1500015258789,101.1500015258789,101.0780029296875
JPM,2020-09-09 13:11:00,11138.0,101.05999755859375,101.06999969482422,101.0999984741211,101.05999755859375
JPM,2020-09-09 13:10:00,22142.0,101.0,101.05870056152344,101.07499694824219,101.0
JPM,2020-09-09 13:09:00,13364.0,100.9800033569336,101.00499725341797,101.02999877929688,100.97989654541016
JPM,2020-09-09 13:08:00,64119.0,100.98999786376953,100.9749984741211,101.0,100.91999816894531
JPM,2020-09-09 13:07:00,19827.0,100.94400024414062,100.9800033569336,100.99099731445312,100.93499755859375
JPM,2020-09-09 13:06:00,12594.0,100.91000366210938,100.93000030517578,100.95999908447266,100.88500213623047
JPM,2020-09-09 13:05:00,8136.0,100.88999938964844,100.9000015258789,100.91999816894531,100.87129974365234
JPM,2020-09-09 13:04:00,13108.0,100.88500213623047,100.88999938964844,100.91000366210938,100.87000274658203
JPM,2020-09-09 13:03:00,78950.0,100.80999755859375,100.87999725341797,100.9000015258789,100.79000091552734
JPM,2020-09-09 13:02:00,39540.0,100.76000213623047,100.80500030517578,100.80999755859375,100.75
JPM,2020-09-09 13:01:00,26676.0,100.72000122070312,100.76499938964844,100.7699966430664,100.70999908447266
JPM,2020-09-09 13:00:00,16088.0,100.72000122070312,100.72000122070312,100.7699966430664,100.72000122070312
JPM,2020-09-09 12:59:00,14805.0,100.73999786376953,100.72000122070312,100.75,100.70999908447266
JPM,2020-09-09 12:58:00,17680.0,100.80000305175781,100.75,100.80000305175781,100.7300033569336
JPM,2020-09-09 12:57:00,16442.0,100.79499816894531,100.80000305175781,100.82499694824219,100.79499816894531
JPM,2020-09-09 12:56:00,17278.0,100.83000183105469,100.79000091552734,100.8550033569336,100.79000091552734
JPM,2020-09-09 12:55:00,21155.0,100.83999633789062,100.83000183105469,100.86669921875,100.83000183105469
JPM,2020-09-09 12:54:00,15148.0,100.83000183105469,100.83000183105469,100.8490982055664,100.80000305175781
JPM,2020-09-09 12:53:00,16019.0,100.83999633789062,100.83999633789062,100.87000274658203,100.83000183105469
JPM,2020-09-09 12:52:00,25907.0,100.95999908447266,100.83999633789062,100.95999908447266,100.83499908447266
JPM,2020-09-09 12:51:00,19201.0,100.9800033569336,100.94000244140625,100.9800033569336,100.93000030517578
JPM,2020-09-09 12:50:00,10151.0,100.97000122070312,100.9800033569336,100.98500061035156,100.94999694824219
JPM,2020-09-09 12:49:00,22820.0,100.95999908447266,100.97000122070312,100.97000122070312,100.91999816894531
JPM,2020-09-09 12:48:00,20920.0,101.0,100.97000122070312,101.0250015258789,100.95999908447266
JPM,2020-09-09 12:47:00,11050.0,101.05000305175781,101.01000213623047,101.05000305175781,101.01000213623047
JPM,2020-09-09 12:46:00,13513.0,101.05999755859375,101.06500244140625,101.08999633789062,101.04000091552734
JPM,2020-09-09 12:45:00,21023.0,101.08999633789062,101.04740142822266,101.11000061035156,101.04740142822266
JPM,2020-09-09 12:44:00,11416.0,101.02999877929688,101.0999984741211,101.0999984741211,101.02999877929688
JPM,2020-09-09 12:43:00,9945.0,100.95659637451172,101.0250015258789,101.0250015258789,100.95659637451172
JPM,2020-09-09 12:42:00,14570.0,100.97000122070312,100.94999694824219,100.97100067138672,100.94499969482422
JPM,2020-09-09 12:41:00,12083.0,101.04000091552734,100.9800033569336,101.0459976196289,100.9800033569336
JPM,2020-09-09 12:40:00,14730.0,101.05670166015625,101.02999877929688,101.05670166015625,101.01499938964844
JPM,2020-09-09 12:39:00,15290.0,101.05000305175781,101.05000305175781,101.07050323486328,101.03500366210938
JPM,2020-09-09 12:38:00,16661.0,101.0250015258789,101.03559875488281,101.05000305175781,101.0250015258789
JPM,2020-09-09 12:37:00,13931.0,101.0,101.01499938964844,101.02130126953125,100.98999786376953
JPM,2020-09-09 12:36:00,28815.0,100.93000030517578,101.0,101.0,100.93000030517578
JPM,2020-09-09 12:35:00,103319.0,100.8949966430664,100.91999816894531,100.93000030517578,100.87999725341797
JPM,2020-09-09 12:34:00,5835.0,100.88999938964844,100.88999938964844,100.89659881591797,100.87999725341797
JPM,2020-09-09 12:33:00,17378.0,100.88999938964844,100.9000015258789,100.9000015258789,100.87300109863281
JPM,2020-09-09 12:32:00,22635.0,100.87000274658203,100.9000015258789,100.9000015258789,100.86000061035156
JPM,2020-09-09 12:31:00,19204.0,100.8550033569336,100.86129760742188,100.88999938964844,100.8499984741211
JPM,2020-09-09 12:30:00,19807.0,100.80000305175781,100.83999633789062,100.8499984741211,100.80000305175781
JPM,2020-09-09 12:29:00,11423.0,100.82499694824219,100.79740142822266,100.83000183105469,100.7699966430664
JPM,2020-09-09 12:28:00,14633.0,100.86000061035156,100.81999969482422,100.87999725341797,100.81999969482422
JPM,2020-09-09 12:27:00,19668.0,100.87000274658203,100.8678970336914,100.87999725341797,100.86000061035156
JPM,2020-09-09 12:26:00,12206.0,100.86000061035156,100.875,100.88870239257812,100.8499984741211
JPM,2020-09-09 12:25:00,18281.0,100.87999725341797,100.8550033569336,100.88999938964844,100.8499984741211
JPM,2020-09-09 12:24:00,11445.0,100.86000061035156,100.88500213623047,100.89900207519531,100.8550033569336
JPM,2020-09-09 12:23:00,12817.0,100.8499984741211,100.86000061035156,100.87000274658203,100.83499908447266
JPM,2020-09-09 12:22:00,21349.0,100.87999725341797,100.83999633789062,100.9000015258789,100.83999633789062
JPM,2020-09-09 12:21:00,27474.0,100.86000061035156,100.8949966430664,100.91999816894531,100.8550033569336
JPM,2020-09-09 12:20:00,8597.0,100.94000244140625,100.87000274658203,100.94999694824219,100.87000274658203
JPM,2020-09-09 12:19:00,142759.0,100.94000244140625,100.95999908447266,101.02999877929688,100.94000244140625
JPM,2020-09-09 12:18:00,9982.0,100.8949966430664,100.91999816894531,100.91999816894531,100.86499786376953
JPM,2020-09-09 12:17:00,15357.0,100.91000366210938,100.89969635009766,100.93000030517578,100.88999938964844
JPM,2020-09-09 12:16:00,7688.0,100.91000366210938,100.91000366210938,100.91500091552734,100.89990234375
JPM,2020-09-09 12:15:00,14912.0,100.91999816894531,100.90190124511719,100.93000030517578,100.87999725341797
JPM,2020-09-09 12:14:00,15332.0,100.88670349121094,100.91000366210938,100.91999816894531,100.875
JPM,2020-09-09 12:13:00,12430.0,100.83000183105469,100.88140106201172,100.88700103759766,100.80999755859375
JPM,2020-09-09 12:12:00,24318.0,100.86000061035156,100.83000183105469,100.86000061035156,100.80000305175781
JPM,2020-09-09 12:11:00,14752.0,100.8499984741211,100.86000061035156,100.9000015258789,100.83999633789062
JPM,2020-09-09 12:10:00,16869.0,100.8499984741211,100.8550033569336,100.91000366210938,100.8499984741211
JPM,2020-09-09 12:09:00,7684.0,100.8550033569336,100.8499984741211,100.87000274658203,100.83999633789062
JPM,2020-09-09 12:08:00,5755.0,100.88099670410156,100.8499984741211,100.88990020751953,100.84500122070312
JPM,2020-09-09 12:07:00,19742.0,100.83000183105469,100.9000015258789,100.91000366210938,100.79000091552734
JPM,2020-09-09 12:06:00,7949.0,100.83999633789062,100.83999633789062,100.8499984741211,100.82499694824219
JPM,2020-09-09 12:05:00,9245.0,100.87999725341797,100.83989715576172,100.9000015258789,100.80999755859375
JPM,2020-09-09 12:04:00,21394.0,100.79000091552734,100.87999725341797,100.89920043945312,100.78500366210938
JPM,2020-09-09 12:03:00,9682.0,100.79000091552734,100.78500366210938,100.80500030517578,100.7699966430664
JPM,2020-09-09 12:02:00,16118.0,100.7676010131836,100.78500366210938,100.80000305175781,100.72000122070312
JPM,2020-09-09 12:01:00,7448.0,100.77999877929688,100.76499938964844,100.80000305175781,100.76499938964844
JPM,2020-09-09 12:00:00,28015.0,100.83000183105469,100.78500366210938,100.83000183105469,100.75
JPM,2020-09-09 11:59:00,12925.0,100.86000061035156,100.81999969482422,100.875,100.81999969482422
JPM,2020-09-09 11:58:00,18984.0,100.95500183105469,100.86000061035156,100.95500183105469,100.83999633789062
JPM,2020-09-09 11:57:00,15398.0,100.9800033569336,100.95500183105469,100.9800033569336,100.92009735107422
JPM,2020-09-09 11:56:00,9778.0,100.95500183105469,100.98500061035156,100.99500274658203,100.94000244140625
JPM,2020-09-09 11:55:00,21731.0,100.947998046875,100.95269775390625,100.9800033569336,100.91010284423828
JPM,2020-09-09 11:54:00,37576.0,100.95999908447266,100.94499969482422,101.0,100.94000244140625
JPM,2020-09-09 11:53:00,12896.0,100.96499633789062,100.96499633789062,100.99800109863281,100.93000030517578
JPM,2020-09-09 11:52:00,17130.0,101.06999969482422,100.95500183105469,101.06999969482422,100.95069885253906
JPM,2020-09-09 11:51:00,26313.0,101.0999984741211,101.07499694824219,101.0999984741211,101.05999755859375
JPM,2020-09-09 11:50:00,35127.0,101.08999633789062,101.09210205078125,101.0999984741211,101.07499694824219
JPM,2020-09-09 11:49:00,24675.0,101.08000183105469,101.09290313720703,101.12999725341797,101.06999969482422
JPM,2020-09-09 11:48:00,39612.0,101.11000061035156,101.08000183105469,101.13099670410156,101.06999969482422
JPM,2020-09-09 11:47:00,40617.0,101.06439971923828,101.0999984741211,101.0999984741211,101.0613021850586
JPM,2020-09-09 11:46:00,23171.0,101.00499725341797,101.05999755859375,101.05999755859375,100.98739624023438
JPM,2020-09-09 11:45:00,39728.0,100.98999786376953,101.0,101.02899932861328,100.9800033569336
JPM,2020-09-09 11:44:00,17581.0,100.94000244140625,100.98999786376953,100.98999786376953,100.94000244140625
JPM,2020-09-09 11:43:00,17651.0,100.89129638671875,100.91200256347656,100.94000244140625,100.87000274658203
JPM,2020-09-09 11:42:00,29240.0,100.88079833984375,100.88500213623047,100.89219665527344,100.87010192871094
JPM,2020-09-09 11:41:00,38609.0,100.82730102539062,100.88999938964844,100.88999938964844,100.82170104980469
JPM,2020-09-09 11:40:00,16201.0,100.79409790039062,100.81500244140625,100.83999633789062,100.79000091552734
JPM,2020-09-09 11:39:00,16593.0,100.76499938964844,100.79000091552734,100.80500030517578,100.75
JPM,2020-09-09 11:38:00,14683.0,100.7490005493164,100.75499725341797,100.80999755859375,100.7300033569336
JPM,2020-09-09 11:37:00,12646.0,100.74500274658203,100.76000213623047,100.7750015258789,100.7300033569336
JPM,2020-09-09 11:36:00,25823.0,100.81999969482422,100.75499725341797,100.83999633789062,100.7300033569336
JPM,2020-09-09 11:35:00,13110.0,100.7699966430664,100.80999755859375,100.83000183105469,100.75
JPM,2020-09-09 11:34:00,15102.0,100.79000091552734,100.76580047607422,100.80780029296875,100.72599792480469
JPM,2020-09-09 11:33:00,12919.0,100.71499633789062,100.7750015258789,100.77999877929688,100.70690155029297
JPM,2020-09-09 11:32:00,17264.0,100.7249984741211,100.72000122070312,100.7750015258789,100.67500305175781
JPM,2020-09-09 11:31:00,12579.0,100.73999786376953,100.72000122070312,100.76000213623047,100.72000122070312
JPM,2020-09-09 11:30:00,13051.0,100.77469635009766,100.7300033569336,100.77469635009766,100.72000122070312
JPM,2020-09-09 11:29:00,20261.0,100.83499908447266,100.7699966430664,100.87000274658203,100.7699966430664
JPM,2020-09-09 11:28:00,14446.0,100.81999969482422,100.81999969482422,100.83999633789062,100.80010223388672
JPM,2020-09-09 11:27:00,19016.0,100.87000274658203,100.81500244140625,100.87000274658203,100.80500030517578
JPM,2020-09-09 11:26:00,13201.0,100.87999725341797,100.86000061035156,100.87999725341797,100.80000305175781
JPM,2020-09-09 11:25:00,27209.0,100.7750015258789,100.87000274658203,100.875,100.76499938964844
JPM,2020-09-09 11:24:00,13481.0,100.80000305175781,100.77999877929688,100.83000183105469,100.77999877929688
JPM,2020-09-09 11:23:00,21384.0,100.87000274658203,100.79000091552734,100.87000274658203,100.7614974975586
JPM,2020-09-09 11:22:00,40828.0,100.79000091552734,100.86000061035156,100.91999816894531,100.79000091552734
JPM,2020-09-09 11:21:00,21673.0,100.7699966430664,100.78500366210938,100.82499694824219,100.76260375976562
JPM,2020-09-09 11:20:00,18766.0,100.70999908447266,100.76499938964844,100.7699966430664,100.69999694824219
JPM,2020-09-09 11:19:00,15647.0,100.68000030517578,100.69999694824219,100.69999694824219,100.62010192871094
JPM,2020-09-09 11:18:00,41944.0,100.62999725341797,100.66999816894531,100.69000244140625,100.6272964477539
JPM,2020-09-09 11:17:00,31279.0,100.54000091552734,100.61689758300781,100.62000274658203,100.52999877929688
JPM,2020-09-09 11:16:00,19986.0,100.49500274658203,100.54000091552734,100.56999969482422,100.47000122070312
JPM,2020-09-09 11:15:00,20766.0,100.51000213623047,100.49870300292969,100.5199966430664,100.46499633789062
JPM,2020-09-09 11:14:00,19987.0,100.55950164794922,100.51000213623047,100.56999969482422,100.4800033569336
JPM,2020-09-09 11:13:00,10306.0,100.53060150146484,100.55999755859375,100.57129669189453,100.52999877929688
JPM,2020-09-09 11:12:00,15783.0,100.57499694824219,100.53260040283203,100.62000274658203,100.51000213623047
JPM,2020-09-09 11:11:00,25191.0,100.61000061035156,100.58000183105469,100.62000274658203,100.53500366210938
JPM,2020-09-09 11:10:00,21212.0,100.62000274658203,100.61869812011719,100.6500015258789,100.4800033569336
JPM,2020-09-09 11:09:00,33725.0,100.55000305175781,100.61000061035156,100.6500015258789,100.52999877929688
JPM,2020-09-09 11:08:00,16528.0,100.59500122070312,100.55000305175781,100.62999725341797,100.52999877929688
JPM,2020-09-09 11:07:00,16399.0,100.61000061035156,100.5999984741211,100.63999938964844,100.55999755859375
JPM,2020-09-09 11:06:00,31268.0,100.54000091552734,100.62000274658203,100.6500015258789,100.54000091552734
JPM,2020-09-09 11:05:00,14513.0,100.5199966430664,100.52999877929688,100.58000183105469,100.51260375976562
JPM,2020-09-09 11:04:00,18967.0,100.54000091552734,100.51580047607422,100.58300018310547,100.50499725341797
JPM,2020-09-09 11:03:00,23459.0,100.51000213623047,100.55000305175781,100.58999633789062,100.50469970703125
JPM,2020-09-09 11:02:00,21269.0,100.58499908447266,100.51000213623047,100.61000061035156,100.48999786376953
JPM,2020-09-09 11:01:00,26685.0,100.52999877929688,100.58000183105469,100.61000061035156,100.52110290527344
JPM,2020-09-09 11:00:00,33874.0,100.33000183105469,100.54000091552734,100.54000091552734,100.33000183105469
