symbol,date,volume,open,close,high,low
PG,2020-09-09 12:19:00,14767.0,138.4600067138672,138.47019958496094,138.49000549316406,138.38999938964844
PG,2020-09-09 12:18:00,5251.0,138.5,138.4600067138672,138.50999450683594,138.4600067138672
PG,2020-09-09 12:17:00,5126.0,138.58680725097656,138.50999450683594,138.58999633789062,138.5
PG,2020-09-09 12:16:00,5472.0,138.52999877929688,138.5800018310547,138.58999633789062,138.5
PG,2020-09-09 12:15:00,7915.0,138.52999877929688,138.5399932861328,138.55999755859375,138.52000427246094
PG,2020-09-09 12:14:00,4061.0,138.5800018310547,138.52999877929688,138.60000610351562,138.52999877929688
PG,2020-09-09 12:13:00,3022.0,138.58999633789062,138.58999633789062,138.6199951171875,138.5800018310547
PG,2020-09-09 12:12:00,6664.0,138.61000061035156,138.58999633789062,138.6199951171875,138.57000732421875
PG,2020-09-09 12:11:00,5053.0,138.61000061035156,138.6199951171875,138.64999389648438,138.61000061035156
PG,2020-09-09 12:10:00,7044.0,138.5800018310547,138.6300048828125,138.64999389648438,138.5800018310547
PG,2020-09-09 12:09:00,4003.0,138.5500030517578,138.57000732421875,138.57000732421875,138.50999450683594
PG,2020-09-09 12:08:00,3245.0,138.5800018310547,138.55999755859375,138.58999633789062,138.5399932861328
PG,2020-09-09 12:07:00,7964.0,138.543701171875,138.55999755859375,138.57000732421875,138.5
PG,2020-09-09 12:06:00,3962.0,138.57000732421875,138.5399932861328,138.58999633789062,138.52999877929688
PG,2020-09-09 12:05:00,3131.0,138.54530334472656,138.5500030517578,138.5800018310547,138.54530334472656
PG,2020-09-09 12:04:00,4844.0,138.4600067138672,138.5500030517578,138.5500030517578,138.4600067138672
PG,2020-09-09 12:03:00,4557.0,138.4499969482422,138.4600067138672,138.4600067138672,138.4300994873047
PG,2020-09-09 12:02:00,9475.0,138.44000244140625,138.44000244140625,138.47999572753906,138.44000244140625
PG,2020-09-09 12:01:00,3120.0,138.4600067138672,138.42999267578125,138.47000122070312,138.42999267578125
PG,2020-09-09 12:00:00,7622.0,138.3350067138672,138.4600067138672,138.47000122070312,138.32000732421875
PG,2020-09-09 11:59:00,4114.0,138.30999755859375,138.3300018310547,138.3300018310547,138.2899932861328
PG,2020-09-09 11:58:00,2600.0,138.30999755859375,138.3000030517578,138.32000732421875,138.2899932861328
PG,2020-09-09 11:57:00,5391.0,138.3000030517578,138.3249969482422,138.36000061035156,138.2949981689453
PG,2020-09-09 11:56:00,4765.0,138.32000732421875,138.30999755859375,138.32000732421875,138.2899932861328
PG,2020-09-09 11:55:00,5955.0,138.3699951171875,138.3300018310547,138.3699951171875,138.3300018310547
PG,2020-09-09 11:54:00,5168.0,138.3699951171875,138.36680603027344,138.38999938964844,138.36000061035156
PG,2020-09-09 11:53:00,6577.0,138.4499969482422,138.36500549316406,138.4499969482422,138.33999633789062
PG,2020-09-09 11:52:00,4220.0,138.47000122070312,138.4499969482422,138.47000122070312,138.44000244140625
PG,2020-09-09 11:51:00,4797.0,138.42999267578125,138.4600067138672,138.47999572753906,138.4250030517578
PG,2020-09-09 11:50:00,5753.0,138.36000061035156,138.4199981689453,138.4199981689453,138.36000061035156
PG,2020-09-09 11:49:00,3181.0,138.38999938964844,138.36000061035156,138.39999389648438,138.36000061035156
PG,2020-09-09 11:48:00,6736.0,138.40499877929688,138.39500427246094,138.43499755859375,138.38999938964844
PG,2020-09-09 11:47:00,5754.0,138.3292999267578,138.3800048828125,138.42999267578125,138.32000732421875
PG,2020-09-09 11:46:00,4985.0,138.33999633789062,138.33999633789062,138.33999633789062,138.30999755859375
PG,2020-09-09 11:45:00,5898.0,138.33999633789062,138.33999633789062,138.39999389648438,138.32000732421875
PG,2020-09-09 11:44:00,6580.0,138.2550048828125,138.3000030517578,138.3300018310547,138.22999572753906
PG,2020-09-09 11:43:00,8639.0,138.1300048828125,138.27000427246094,138.27000427246094,138.1300048828125
PG,2020-09-09 11:42:00,4389.0,138.22000122070312,138.16000366210938,138.22000122070312,138.16000366210938
PG,2020-09-09 11:41:00,8906.0,138.25999450683594,138.22999572753906,138.27999877929688,138.22999572753906
PG,2020-09-09 11:40:00,10289.0,138.27999877929688,138.25999450683594,138.27999877929688,138.22999572753906
PG,2020-09-09 11:39:00,4657.0,138.27000427246094,138.2899932861328,138.2899932861328,138.24000549316406
PG,2020-09-09 11:38:00,6692.0,138.3000030517578,138.2700958251953,138.3000030517578,138.22999572753906
PG,2020-09-09 11:37:00,5655.0,138.32000732421875,138.3000030517578,138.3300018310547,138.2899932861328
PG,2020-09-09 11:36:00,3877.0,138.43499755859375,138.33999633789062,138.4499969482422,138.3300018310547
PG,2020-09-09 11:35:00,7257.0,138.42999267578125,138.42999267578125,138.42999267578125,138.30999755859375
PG,2020-09-09 11:34:00,4383.0,138.52000427246094,138.42999267578125,138.5399932861328,138.4199981689453
PG,2020-09-09 11:33:00,5496.0,138.44000244140625,138.5,138.5,138.4199981689453
PG,2020-09-09 11:32:00,3345.0,138.52000427246094,138.4600067138672,138.5399932861328,138.4600067138672
PG,2020-09-09 11:31:00,7386.0,138.5,138.50999450683594,138.52000427246094,138.47999572753906
PG,2020-09-09 11:30:00,10783.0,138.6199951171875,138.52000427246094,138.6300048828125,138.50999450683594
PG,2020-09-09 11:29:00,6129.0,138.5800018310547,138.60000610351562,138.60000610351562,138.5500030517578
PG,2020-09-09 11:28:00,20570.0,138.49000549316406,138.57000732421875,138.5800018310547,138.47999572753906
PG,2020-09-09 11:27:00,10863.0,138.5,138.456298828125,138.51370239257812,138.42999267578125
PG,2020-09-09 11:26:00,6225.0,138.42999267578125,138.47610473632812,138.48500061035156,138.41000366210938
PG,2020-09-09 11:25:00,12133.0,138.44000244140625,138.44000244140625,138.45989990234375,138.3699951171875
PG,2020-09-09 11:24:00,8671.0,138.4499969482422,138.4600067138672,138.49679565429688,138.4499969482422
PG,2020-09-09 11:23:00,4226.0,138.4499969482422,138.4499969482422,138.4600067138672,138.42999267578125
PG,2020-09-09 11:22:00,6636.0,138.4199981689453,138.4499969482422,138.49000549316406,138.4199981689453
PG,2020-09-09 11:21:00,8629.0,138.44000244140625,138.4199981689453,138.44000244140625,138.3800048828125
PG,2020-09-09 11:20:00,5967.0,138.3300018310547,138.44000244140625,138.4499969482422,138.3300018310547
PG,2020-09-09 11:19:00,14296.0,138.24000549316406,138.3300018310547,138.3300018310547,138.22999572753906
PG,2020-09-09 11:18:00,7308.0,138.25,138.2100067138672,138.27000427246094,138.19000244140625
PG,2020-09-09 11:17:00,9362.0,138.24000549316406,138.2100067138672,138.27049255371094,138.2100067138672
PG,2020-09-09 11:16:00,6219.0,138.0500030517578,138.2100067138672,138.22999572753906,138.0500030517578
PG,2020-09-09 11:15:00,12453.0,138.07000732421875,138.0438995361328,138.0800018310547,137.97999572753906
PG,2020-09-09 11:14:00,3857.0,137.97999572753906,138.01499938964844,138.02000427246094,137.9499969482422
PG,2020-09-09 11:13:00,3536.0,137.97999572753906,138.00799560546875,138.02000427246094,137.97000122070312
PG,2020-09-09 11:12:00,7808.0,138.05999755859375,137.99000549316406,138.1300048828125,137.99000549316406
PG,2020-09-09 11:11:00,12054.0,138.02999877929688,138.06959533691406,138.10000610351562,137.97000122070312
PG,2020-09-09 11:10:00,5052.0,138.05999755859375,138.02999877929688,138.05999755859375,137.9615020751953
PG,2020-09-09 11:09:00,12037.0,138.08999633789062,138.0363006591797,138.13999938964844,138.00999450683594
PG,2020-09-09 11:08:00,9224.0,138.04469299316406,138.11000061035156,138.14999389648438,138.04469299316406
PG,2020-09-09 11:07:00,6361.0,138.0500030517578,138.0500030517578,138.05999755859375,138.0
PG,2020-09-09 11:06:00,4954.0,138.02000427246094,138.05999755859375,138.0800018310547,138.02000427246094
PG,2020-09-09 11:05:00,5894.0,137.9600067138672,137.99229431152344,138.0399932861328,137.9600067138672
PG,2020-09-09 11:04:00,12344.0,137.9199981689453,137.9600067138672,137.97000122070312,137.8699951171875
PG,2020-09-09 11:03:00,7712.0,137.82000732421875,137.94000244140625,137.9600067138672,137.8000030517578
PG,2020-09-09 11:02:00,10472.0,137.75,137.7899932861328,137.7899932861328,137.67999267578125
PG,2020-09-09 11:01:00,9816.0,137.86000061035156,137.77000427246094,137.86000061035156,137.72000122070312
PG,2020-09-09 11:00:00,15640.0,137.75,137.84500122070312,137.86000061035156,137.75
PG,2020-09-09 10:59:00,7658.0,137.7100067138672,137.72000122070312,137.75,137.67999267578125
PG,2020-09-09 10:58:00,6742.0,137.69000244140625,137.7100067138672,137.72999572753906,137.66000366210938
PG,2020-09-09 10:57:00,11003.0,137.67999267578125,137.6699981689453,137.72000122070312,137.6699981689453
PG,2020-09-09 10:56:00,6616.0,137.6199951171875,137.67999267578125,137.75,137.6199951171875
PG,2020-09-09 10:55:00,5524.0,137.6199951171875,137.6024932861328,137.63999938964844,137.60000610351562
PG,2020-09-09 10:54:00,4112.0,137.6699981689453,137.61000061035156,137.70550537109375,137.61000061035156
PG,2020-09-09 10:53:00,9558.0,137.64999389648438,137.6750030517578,137.72999572753906,137.64999389648438
PG,2020-09-09 10:52:00,7632.0,137.57000732421875,137.6551055908203,137.6999969482422,137.5500030517578
PG,2020-09-09 10:51:00,24028.0,137.67999267578125,137.57000732421875,137.67999267578125,137.5399932861328
PG,2020-09-09 10:50:00,12480.0,137.7100067138672,137.6699981689453,137.74000549316406,137.66000366210938
PG,2020-09-09 10:49:00,13382.0,137.6999969482422,137.69000244140625,137.74000549316406,137.6300048828125
PG,2020-09-09 10:48:00,7793.0,137.77000427246094,137.6699981689453,137.7899932861328,137.6649932861328
PG,2020-09-09 10:47:00,13407.0,137.8800048828125,137.77000427246094,137.91549682617188,137.77000427246094
PG,2020-09-09 10:46:00,8973.0,138.0749969482422,137.88999938964844,138.0749969482422,137.88999938964844
PG,2020-09-09 10:45:00,6624.0,138.10000610351562,138.0749969482422,138.13999938964844,138.0500030517578
PG,2020-09-09 10:44:00,5310.0,138.16000366210938,138.08999633789062,138.16000366210938,138.08999633789062
PG,2020-09-09 10:43:00,6278.0,138.13999938964844,138.1300048828125,138.14999389648438,138.08999633789062
PG,2020-09-09 10:42:00,5087.0,138.11399841308594,138.1300048828125,138.14999389648438,138.10499572753906
PG,2020-09-09 10:41:00,4703.0,138.25,138.1356964111328,138.27999877929688,138.1356964111328
PG,2020-09-09 10:40:00,6874.0,138.28309631347656,138.24420166015625,138.3125,138.24000549316406
PG,2020-09-09 10:39:00,3288.0,138.25,138.28500366210938,138.29440307617188,138.25
PG,2020-09-09 10:38:00,6099.0,138.36000061035156,138.25,138.38999938964844,138.25
PG,2020-09-09 10:37:00,4752.0,138.3000030517578,138.3520050048828,138.36000061035156,138.3000030517578
PG,2020-09-09 10:36:00,5894.0,138.25,138.2729034423828,138.3000030517578,138.17999267578125
PG,2020-09-09 10:35:00,6293.0,138.2899932861328,138.25999450683594,138.33999633789062,138.23500061035156
PG,2020-09-09 10:34:00,6194.0,138.36000061035156,138.27679443359375,138.36000061035156,138.27679443359375
PG,2020-09-09 10:33:00,5860.0,138.4600067138672,138.3699951171875,138.4600067138672,138.36000061035156
PG,2020-09-09 10:32:00,11675.0,138.4600067138672,138.46299743652344,138.47000122070312,138.36000061035156
PG,2020-09-09 10:31:00,6558.0,138.27999877929688,138.44000244140625,138.4550018310547,138.27000427246094
PG,2020-09-09 10:30:00,8814.0,138.32000732421875,138.2899932861328,138.35000610351562,138.2550048828125
PG,2020-09-09 10:29:00,13137.0,138.2899932861328,138.3300018310547,138.4600067138672,138.2899932861328
PG,2020-09-09 10:28:00,18792.0,138.07000732421875,138.27999877929688,138.32000732421875,138.05999755859375
PG,2020-09-09 10:27:00,144055.0,138.1699981689453,138.0800018310547,138.1999969482422,137.85000610351562
PG,2020-09-09 10:26:00,19053.0,138.27999877929688,138.1649932861328,138.32000732421875,138.14019775390625
PG,2020-09-09 10:25:00,16836.0,138.4600067138672,138.2449951171875,138.47000122070312,138.2449951171875
PG,2020-09-09 10:24:00,15388.0,138.44000244140625,138.42999267578125,138.5800018310547,138.42999267578125
PG,2020-09-09 10:23:00,10577.0,138.32000732421875,138.4199981689453,138.44500732421875,138.32000732421875
PG,2020-09-09 10:22:00,11651.0,138.31500244140625,138.2899932861328,138.32000732421875,138.25
PG,2020-09-09 10:21:00,15393.0,138.44000244140625,138.30999755859375,138.4499969482422,138.30999755859375
PG,2020-09-09 10:20:00,19188.0,138.47999572753906,138.47000122070312,138.55999755859375,138.39999389648438
PG,2020-09-09 10:19:00,19430.0,138.6300048828125,138.4949951171875,138.64999389648438,138.4600067138672
PG,2020-09-09 10:18:00,13136.0,138.50999450683594,138.60000610351562,138.64999389648438,138.50999450683594
PG,2020-09-09 10:17:00,12118.0,138.3699951171875,138.51010131835938,138.51010131835938,138.3699951171875
PG,2020-09-09 10:16:00,12265.0,138.33999633789062,138.33999633789062,138.41000366210938,138.3300018310547
PG,2020-09-09 10:15:00,159905.0,138.10000610351562,138.32000732421875,138.35000610351562,138.10000610351562
PG,2020-09-09 10:14:00,12356.0,138.19000244140625,138.07000732421875,138.22999572753906,138.07000732421875
PG,2020-09-09 10:13:00,18429.0,138.10000610351562,138.1999969482422,138.1999969482422,138.07000732421875
PG,2020-09-09 10:12:00,8705.0,138.11000061035156,138.10000610351562,138.11000061035156,138.07000732421875
PG,2020-09-09 10:11:00,8649.0,138.10000610351562,138.10000610351562,138.13999938964844,138.0500030517578
PG,2020-09-09 10:10:00,12847.0,138.0399932861328,138.10940551757812,138.13999938964844,138.0399932861328
PG,2020-09-09 10:09:00,11436.0,138.08999633789062,138.02999877929688,138.08999633789062,138.02000427246094
PG,2020-09-09 10:08:00,3729.0,138.22000122070312,138.12989807128906,138.24000549316406,138.10000610351562
PG,2020-09-09 10:07:00,9519.0,138.4199981689453,138.2899932861328,138.42999267578125,138.24000549316406
PG,2020-09-09 10:06:00,6634.0,138.3000030517578,138.41000366210938,138.4199981689453,138.28500366210938
PG,2020-09-09 10:05:00,13094.0,138.11000061035156,138.2899932861328,138.2899932861328,138.10000610351562
PG,2020-09-09 10:04:00,19826.0,138.07000732421875,138.1699981689453,138.19000244140625,138.02999877929688
PG,2020-09-09 10:03:00,12896.0,138.08999633789062,138.05999755859375,138.08999633789062,138.02999877929688
PG,2020-09-09 10:02:00,16746.0,138.07000732421875,138.08999633789062,138.13999938964844,138.00999450683594
PG,2020-09-09 10:01:00,32188.0,137.94000244140625,138.05999755859375,138.1699981689453,137.94000244140625
PG,2020-09-09 10:00:00,24059.0,138.0749969482422,137.97000122070312,138.08999633789062,137.9600067138672
PG,2020-09-09 09:59:00,22914.0,137.97999572753906,138.0500030517578,138.05999755859375,137.94000244140625
PG,2020-09-09 09:58:00,5181.0,137.88999938964844,137.99000549316406,137.99000549316406,137.8800048828125
PG,2020-09-09 09:57:00,7823.0,137.89999389648438,137.8800048828125,137.89999389648438,137.8699951171875
PG,2020-09-09 09:56:00,5059.0,137.94000244140625,137.9600067138672,137.99000549316406,137.89999389648438
PG,2020-09-09 09:55:00,25528.0,137.99000549316406,137.92999267578125,138.0500030517578,137.92999267578125
PG,2020-09-09 09:54:00,24026.0,137.97999572753906,138.01499938964844,138.08999633789062,137.97999572753906
PG,2020-09-09 09:53:00,21458.0,138.0,137.97999572753906,138.05999755859375,137.9499969482422
PG,2020-09-09 09:52:00,12856.0,137.97999572753906,138.0,138.0,137.89999389648438
PG,2020-09-09 09:51:00,9695.0,138.0,138.00999450683594,138.02999877929688,137.92999267578125
PG,2020-09-09 09:50:00,17346.0,137.9600067138672,138.0,138.0500030517578,137.9362030029297
PG,2020-09-09 09:49:00,21333.0,138.14999389648438,137.97000122070312,138.2100067138672,137.92999267578125
PG,2020-09-09 09:48:00,41755.0,138.02999877929688,138.1300048828125,138.15159606933594,138.00999450683594
PG,2020-09-09 09:47:00,12531.0,138.00999450683594,137.99000549316406,138.07000732421875,137.99000549316406
PG,2020-09-09 09:46:00,40326.0,137.92999267578125,138.02999877929688,138.02999877929688,137.92999267578125
PG,2020-09-09 09:45:00,20795.0,137.89999389648438,137.9199981689453,138.0,137.8000030517578
PG,2020-09-09 09:44:00,9190.0,137.89999389648438,137.86000061035156,137.91000366210938,137.83999633789062
PG,2020-09-09 09:43:00,30472.0,137.63999938964844,137.88999938964844,137.88999938964844,137.63999938964844
PG,2020-09-09 09:42:00,8941.0,137.6999969482422,137.63999938964844,137.80999755859375,137.63999938964844
PG,2020-09-09 09:41:00,19643.0,137.8300018310547,137.72000122070312,137.8699951171875,137.6699981689453
PG,2020-09-09 09:40:00,16792.0,137.80999755859375,137.86000061035156,137.9199981689453,137.75999450683594
PG,2020-09-09 09:39:00,20331.0,137.6699981689453,137.7899932861328,137.7899932861328,137.6199951171875
PG,2020-09-09 09:38:00,15641.0,137.4600067138672,137.72000122070312,137.72000122070312,137.4199981689453
PG,2020-09-09 09:37:00,8455.0,137.47000122070312,137.47999572753906,137.49000549316406,137.38999938964844
PG,2020-09-09 09:36:00,21665.0,137.47000122070312,137.4600067138672,137.5800018310547,137.38999938964844
PG,2020-09-09 09:35:00,19262.0,137.25,137.49000549316406,137.5,137.22999572753906
PG,2020-09-09 09:34:00,58232.0,136.77999877929688,137.25,137.25,136.74000549316406
PG,2020-09-09 09:33:00,188884.0,136.8800048828125,136.75,136.9499969482422,136.72999572753906
PG,2020-09-09 09:32:00,14537.0,136.75,136.85000610351562,136.94000244140625,136.6199951171875
PG,2020-09-09 09:31:00,23087.0,136.33999633789062,136.7100067138672,136.75,136.2899932861328
PG,2020-09-09 09:30:00,6733.0,136.4199981689453,136.27000427246094,136.44000244140625,136.27000427246094
PG,2020-09-08 15:59:00,307491.0,135.94000244140625,135.92999267578125,135.99000549316406,135.8300018310547
PG,2020-09-08 15:58:00,96932.0,135.85000610351562,135.94000244140625,135.97999572753906,135.77999877929688
PG,2020-09-08 15:57:00,51978.0,135.8300018310547,135.83999633789062,135.89700317382812,135.80999755859375
PG,2020-09-08 15:56:00,46983.0,135.85000610351562,135.82000732421875,135.8699951171875,135.72999572753906
PG,2020-09-08 15:55:00,54779.0,135.83999633789062,135.85000610351562,135.89999389648438,135.77999877929688
PG,2020-09-08 15:54:00,33082.0,135.7100067138672,135.82000732421875,135.83999633789062,135.68499755859375
PG,2020-09-08 15:53:00,22988.0,135.6699981689453,135.71499633789062,135.71499633789062,135.64999389648438
PG,2020-09-08 15:52:00,27560.0,135.61000061035156,135.68539428710938,135.68539428710938,135.5800018310547
PG,2020-09-08 15:51:00,20536.0,135.74000549316406,135.60000610351562,135.75,135.58999633789062
PG,2020-09-08 15:50:00,33818.0,136.0,135.75,136.02000427246094,135.75
PG,2020-09-08 15:49:00,27800.0,135.85000610351562,135.97999572753906,135.97999572753906,135.82000732421875
PG,2020-09-08 15:48:00,22888.0,135.92999267578125,135.83999633789062,135.97000122070312,135.83999633789062
PG,2020-09-08 15:47:00,39437.0,136.0,135.91000366210938,136.10000610351562,135.91000366210938
PG,2020-09-08 15:46:00,23318.0,136.0500030517578,135.97999572753906,136.1300048828125,135.97999572753906
PG,2020-09-08 15:45:00,22791.0,136.13999938964844,136.05999755859375,136.22000122070312,136.0
PG,2020-09-08 15:44:00,15765.0,136.1199951171875,136.1300048828125,136.1540069580078,136.0500030517578
PG,2020-09-08 15:43:00,16950.0,136.0,136.14999389648438,136.1699981689453,135.97999572753906
PG,2020-09-08 15:42:00,13570.0,136.05299377441406,135.97999572753906,136.10000610351562,135.97999572753906
PG,2020-09-08 15:41:00,16530.0,135.88999938964844,136.07000732421875,136.07000732421875,135.88999938964844
PG,2020-09-08 15:40:00,21181.0,135.97000122070312,135.89999389648438,136.0399932861328,135.8699951171875
PG,2020-09-08 15:39:00,23208.0,135.9199981689453,135.9550018310547,135.97000122070312,135.88499450683594
PG,2020-09-08 15:38:00,17038.0,136.02999877929688,135.91000366210938,136.0800018310547,135.91000366210938
PG,2020-09-08 15:37:00,16472.0,136.0500030517578,136.03700256347656,136.0500030517578,135.92999267578125
PG,2020-09-08 15:36:00,11879.0,135.94000244140625,136.0500030517578,136.0800018310547,135.9199981689453
PG,2020-09-08 15:35:00,13506.0,135.7899932861328,135.9499969482422,135.9499969482422,135.7899932861328
PG,2020-09-08 15:34:00,21199.0,135.8800048828125,135.77999877929688,135.89999389648438,135.75999450683594
PG,2020-09-08 15:33:00,15351.0,136.02999877929688,135.8800048828125,136.02999877929688,135.86000061035156
PG,2020-09-08 15:32:00,11888.0,135.99000549316406,136.02000427246094,136.07000732421875,135.99000549316406
PG,2020-09-08 15:31:00,21547.0,136.10000610351562,135.97000122070312,136.10000610351562,135.89999389648438
PG,2020-09-08 15:30:00,37315.0,135.7899932861328,136.0800018310547,136.1199951171875,135.7899932861328
PG,2020-09-08 15:29:00,10477.0,135.7906036376953,135.8000030517578,135.80999755859375,135.75
PG,2020-09-08 15:28:00,16467.0,135.7899932861328,135.7899932861328,135.82000732421875,135.74000549316406
PG,2020-09-08 15:27:00,13513.0,135.77000427246094,135.7899932861328,135.7899932861328,135.74000549316406
PG,2020-09-08 15:26:00,13142.0,135.64999389648438,135.77000427246094,135.77000427246094,135.6300048828125
PG,2020-09-08 15:25:00,27715.0,135.82000732421875,135.64999389648438,135.9322052001953,135.6300048828125
PG,2020-09-08 15:24:00,14372.0,135.8000030517578,135.80999755859375,135.85000610351562,135.77000427246094
PG,2020-09-08 15:23:00,12276.0,135.75999450683594,135.8000030517578,135.82000732421875,135.75999450683594
PG,2020-09-08 15:22:00,15237.0,135.75,135.76499938964844,135.7899932861328,135.7100067138672
PG,2020-09-08 15:21:00,17063.0,135.72000122070312,135.75,135.80999755859375,135.6999969482422
PG,2020-09-08 15:20:00,15075.0,135.61000061035156,135.75,135.77499389648438,135.58999633789062
PG,2020-09-08 15:19:00,16709.0,135.50999450683594,135.6300048828125,135.6300048828125,135.5
PG,2020-09-08 15:18:00,12418.0,135.44000244140625,135.5,135.5,135.3800048828125
PG,2020-09-08 15:17:00,14411.0,135.57000732421875,135.42999267578125,135.60000610351562,135.42999267578125
PG,2020-09-08 15:16:00,19584.0,135.47999572753906,135.55999755859375,135.58999633789062,135.41000366210938
PG,2020-09-08 15:15:00,14706.0,135.4550018310547,135.47999572753906,135.50999450683594,135.3699951171875
PG,2020-09-08 15:14:00,17444.0,135.4199981689453,135.4600067138672,135.49000549316406,135.3509979248047
PG,2020-09-08 15:13:00,12171.0,135.4499969482422,135.4499969482422,135.47000122070312,135.39999389648438
PG,2020-09-08 15:12:00,11839.0,135.39999389648438,135.47999572753906,135.49000549316406,135.3800048828125
PG,2020-09-08 15:11:00,13629.0,135.36000061035156,135.38999938964844,135.40499877929688,135.30999755859375
PG,2020-09-08 15:10:00,16189.0,135.15859985351562,135.33999633789062,135.33999633789062,135.14999389648438
PG,2020-09-08 15:09:00,12631.0,135.10000610351562,135.14999389648438,135.16000366210938,135.07000732421875
PG,2020-09-08 15:08:00,6821.0,135.10000610351562,135.11000061035156,135.11500549316406,135.0500030517578
PG,2020-09-08 15:07:00,11209.0,135.07000732421875,135.11000061035156,135.1699981689453,135.0500030517578
PG,2020-09-08 15:06:00,8351.0,135.1699981689453,135.05999755859375,135.1750030517578,135.05999755859375
PG,2020-09-08 15:05:00,12335.0,135.05999755859375,135.17999267578125,135.1999969482422,135.05999755859375
PG,2020-09-08 15:04:00,13828.0,135.24000549316406,135.07000732421875,135.24000549316406,135.0500030517578
PG,2020-09-08 15:03:00,9804.0,135.25999450683594,135.25,135.2899932861328,135.22999572753906
PG,2020-09-08 15:02:00,13885.0,135.3800048828125,135.25,135.3800048828125,135.22999572753906
PG,2020-09-08 15:01:00,10369.0,135.49000549316406,135.38999938964844,135.49000549316406,135.3800048828125
PG,2020-09-08 15:00:00,11319.0,135.55999755859375,135.49000549316406,135.55999755859375,135.4600067138672
PG,2020-09-08 14:59:00,13931.0,135.5500030517578,135.5500030517578,135.57699584960938,135.47999572753906
PG,2020-09-08 14:58:00,13638.0,135.4149932861328,135.5500030517578,135.55999755859375,135.38999938964844
PG,2020-09-08 14:57:00,29685.0,135.17999267578125,135.3975067138672,135.4199981689453,135.1699981689453
PG,2020-09-08 14:56:00,5553.0,135.14999389648438,135.17999267578125,135.19500732421875,135.1300048828125
PG,2020-09-08 14:55:00,11742.0,135.19000244140625,135.15499877929688,135.19000244140625,135.11000061035156
PG,2020-09-08 14:54:00,10439.0,135.1999969482422,135.19000244140625,135.24000549316406,135.16000366210938
PG,2020-09-08 14:53:00,8807.0,135.1999969482422,135.2100067138672,135.22000122070312,135.16000366210938
PG,2020-09-08 14:52:00,13655.0,135.16000366210938,135.1999969482422,135.2100067138672,135.13999938964844
PG,2020-09-08 14:51:00,14306.0,135.24000549316406,135.13999938964844,135.2899932861328,135.1300048828125
PG,2020-09-08 14:50:00,8491.0,135.2100067138672,135.27000427246094,135.2899932861328,135.2100067138672
PG,2020-09-08 14:49:00,9620.0,135.25,135.25,135.30999755859375,135.24000549316406
PG,2020-09-08 14:48:00,12897.0,135.11000061035156,135.22999572753906,135.25,135.11000061035156
PG,2020-09-08 14:47:00,9261.0,135.1699981689453,135.12989807128906,135.1699981689453,135.05999755859375
PG,2020-09-08 14:46:00,12067.0,135.25999450683594,135.16000366210938,135.27000427246094,135.16000366210938
PG,2020-09-08 14:45:00,9517.0,135.07000732421875,135.2449951171875,135.2449951171875,135.07000732421875
PG,2020-09-08 14:44:00,20872.0,135.33999633789062,135.05999755859375,135.33999633789062,135.03799438476562
PG,2020-09-08 14:43:00,5147.0,135.4199981689453,135.36000061035156,135.4199981689453,135.35000610351562
PG,2020-09-08 14:42:00,9849.0,135.3699951171875,135.42999267578125,135.4600067138672,135.3300018310547
PG,2020-09-08 14:41:00,6304.0,135.38999938964844,135.38999938964844,135.4149932861328,135.3699951171875
PG,2020-09-08 14:40:00,9327.0,135.40499877929688,135.3800048828125,135.44000244140625,135.33999633789062
PG,2020-09-08 14:39:00,13817.0,135.4949951171875,135.38999938964844,135.5,135.36000061035156
PG,2020-09-08 14:38:00,9163.0,135.5,135.47500610351562,135.5399932861328,135.47500610351562
PG,2020-09-08 14:37:00,11972.0,135.6199951171875,135.5,135.63999938964844,135.47999572753906
PG,2020-09-08 14:36:00,10519.0,135.67999267578125,135.6300048828125,135.6999969482422,135.6300048828125
PG,2020-09-08 14:35:00,6747.0,135.76080322265625,135.66920471191406,135.76080322265625,135.66920471191406
PG,2020-09-08 14:34:00,9456.0,135.6999969482422,135.75999450683594,135.75999450683594,135.69000244140625
PG,2020-09-08 14:33:00,7913.0,135.6699981689453,135.6999969482422,135.72000122070312,135.6699981689453
PG,2020-09-08 14:32:00,14717.0,135.77999877929688,135.67999267578125,135.7899932861328,135.66000366210938
PG,2020-09-08 14:31:00,9826.0,135.8300018310547,135.77000427246094,135.8300018310547,135.75999450683594
PG,2020-09-08 14:30:00,7910.0,135.85499572753906,135.83009338378906,135.85499572753906,135.8000030517578
PG,2020-09-08 14:29:00,5561.0,135.85000610351562,135.86500549316406,135.8699951171875,135.83999633789062
PG,2020-09-08 14:28:00,5664.0,135.8300018310547,135.85499572753906,135.87010192871094,135.82000732421875
PG,2020-09-08 14:27:00,7574.0,135.8800048828125,135.8300018310547,135.88999938964844,135.8300018310547
PG,2020-09-08 14:26:00,8671.0,135.8800048828125,135.88999938964844,135.88999938964844,135.86000061035156
PG,2020-09-08 14:25:00,7921.0,135.82000732421875,135.90249633789062,135.92999267578125,135.82000732421875
PG,2020-09-08 14:24:00,8368.0,135.77999877929688,135.8249969482422,135.8300018310547,135.77999877929688
PG,2020-09-08 14:23:00,4750.0,135.77999877929688,135.77000427246094,135.80999755859375,135.75999450683594
PG,2020-09-08 14:22:00,8424.0,135.86000061035156,135.7899932861328,135.86000061035156,135.77000427246094
