symbol,date,open,close,volume,high,low
MELI,2020-09-09 11:55:00,1064.0999755859375,1060.68994140625,711.0,1064.0999755859375,1060.68994140625
MELI,2020-09-09 11:54:00,1065.7099609375,1065.7099609375,1049.0,1065.7099609375,1065.7099609375
MELI,2020-09-09 11:53:00,1067.18994140625,1067.18994140625,405.0,1067.18994140625,1067.18994140625
MELI,2020-09-09 11:52:00,1065.550048828125,1067.5999755859375,1330.0,1067.5999755859375,1065.550048828125
MELI,2020-09-09 11:51:00,1064.9949951171875,1064.9949951171875,484.0,1064.9949951171875,1064.9949951171875
MELI,2020-09-09 11:50:00,1062.9100341796875,1064.1400146484375,1380.0,1064.1400146484375,1062.280029296875
MELI,2020-09-09 11:49:00,1064.0400390625,1064.0,1319.0,1064.050048828125,1064.0
MELI,2020-09-09 11:48:00,1064.25,1064.010009765625,3626.0,1065.4849853515625,1064.0
MELI,2020-09-09 11:47:00,1064.4000244140625,1064.4000244140625,1343.0,1064.4000244140625,1064.4000244140625
MELI,2020-09-09 11:46:00,1060.4000244140625,1062.43994140625,2076.0,1062.43994140625,1060.4000244140625
MELI,2020-09-09 11:45:00,1058.094970703125,1060.25,808.0,1060.25,1058.094970703125
MELI,2020-09-09 11:44:00,1056.93994140625,1059.18505859375,1893.0,1059.18505859375,1056.93994140625
MELI,2020-09-09 11:43:00,1057.8299560546875,1055.5849609375,434.0,1057.8299560546875,1055.5849609375
MELI,2020-09-09 11:42:00,1060.655029296875,1058.7220458984375,2429.0,1060.655029296875,1058.5
MELI,2020-09-09 11:41:00,1061.8699951171875,1061.8699951171875,865.0,1061.8699951171875,1061.8699951171875
MELI,2020-09-09 11:39:00,1061.469970703125,1061.469970703125,686.0,1061.469970703125,1061.469970703125
MELI,2020-09-09 11:38:00,1061.1199951171875,1061.97998046875,912.0,1061.97998046875,1061.1199951171875
MELI,2020-09-09 11:37:00,1060.77001953125,1061.912109375,1481.0,1061.912109375,1060.3299560546875
MELI,2020-09-09 11:33:00,1057.0849609375,1059.5350341796875,2757.0,1059.5350341796875,1056.52001953125
MELI,2020-09-09 11:31:00,1056.9000244140625,1059.1600341796875,1354.0,1059.1700439453125,1056.4449462890625
MELI,2020-09-09 11:29:00,1055.81494140625,1055.81494140625,517.0,1055.81494140625,1055.81494140625
MELI,2020-09-09 11:28:00,1056.18994140625,1056.18994140625,489.0,1056.18994140625,1056.18994140625
MELI,2020-09-09 11:27:00,1057.5400390625,1053.9949951171875,1114.0,1057.5400390625,1053.9949951171875
MELI,2020-09-09 11:25:00,1058.510009765625,1057.3399658203125,914.0,1058.6300048828125,1057.3399658203125
MELI,2020-09-09 11:23:00,1056.3499755859375,1057.044189453125,1030.0,1057.044189453125,1056.0999755859375
MELI,2020-09-09 11:22:00,1056.050048828125,1055.1099853515625,1923.0,1056.81494140625,1055.1099853515625
MELI,2020-09-09 11:21:00,1058.5,1058.6600341796875,513.0,1058.6600341796875,1058.5
MELI,2020-09-09 11:20:00,1055.0001220703125,1056.8299560546875,1137.0,1058.5198974609375,1055.0001220703125
MELI,2020-09-09 11:19:00,1055.5,1056.0,1034.0,1056.0,1055.010009765625
MELI,2020-09-09 11:18:00,1055.8900146484375,1054.530029296875,833.0,1055.8900146484375,1053.655029296875
MELI,2020-09-09 11:17:00,1057.4100341796875,1054.4599609375,1207.0,1057.4100341796875,1054.4599609375
MELI,2020-09-09 11:16:00,1059.030029296875,1059.030029296875,304.0,1059.030029296875,1059.030029296875
MELI,2020-09-09 11:15:00,1060.5699462890625,1058.0699462890625,1011.0,1060.7099609375,1058.0699462890625
MELI,2020-09-09 11:14:00,1059.030029296875,1059.2650146484375,632.0,1060.43505859375,1059.0
MELI,2020-09-09 11:13:00,1061.39794921875,1061.280029296875,882.0,1061.39794921875,1061.280029296875
MELI,2020-09-09 11:12:00,1060.3199462890625,1060.3199462890625,296.0,1060.3199462890625,1060.3199462890625
MELI,2020-09-09 11:11:00,1058.6300048828125,1060.1099853515625,582.0,1060.1099853515625,1058.6300048828125
MELI,2020-09-09 11:10:00,1061.5,1057.02001953125,1509.0,1062.0050048828125,1057.02001953125
MELI,2020-09-09 11:09:00,1065.2049560546875,1061.989990234375,1526.0,1065.72998046875,1061.989990234375
MELI,2020-09-09 11:08:00,1065.344970703125,1064.56005859375,2477.0,1067.199951171875,1062.2850341796875
MELI,2020-09-09 11:07:00,1066.239990234375,1066.239990234375,572.0,1066.239990234375,1066.239990234375
MELI,2020-09-09 11:06:00,1065.1500244140625,1065.2750244140625,799.0,1066.72998046875,1064.85498046875
MELI,2020-09-09 11:05:00,1067.125,1067.2249755859375,1008.0,1067.2249755859375,1066.0
MELI,2020-09-09 11:04:00,1068.8802490234375,1067.9849853515625,4277.0,1069.0250244140625,1066.02001953125
MELI,2020-09-09 11:03:00,1068.3699951171875,1067.47998046875,1911.0,1069.6177978515625,1067.47998046875
MELI,2020-09-09 11:02:00,1068.0,1068.0,238.0,1068.0,1068.0
MELI,2020-09-09 11:01:00,1062.449951171875,1064.8800048828125,1109.0,1068.989990234375,1062.449951171875
MELI,2020-09-09 11:00:00,1064.875,1064.0,7022.0,1069.0,1062.5799560546875
MELI,2020-09-09 10:59:00,1063.8800048828125,1060.77001953125,6487.0,1066.280029296875,1060.75
MELI,2020-09-09 10:58:00,1063.35498046875,1060.905029296875,3211.0,1063.530029296875,1060.905029296875
MELI,2020-09-09 10:57:00,1061.6600341796875,1061.6600341796875,516.0,1061.6600341796875,1061.6600341796875
MELI,2020-09-09 10:56:00,1060.6199951171875,1060.6199951171875,252.0,1060.6199951171875,1060.6199951171875
MELI,2020-09-09 10:55:00,1059.3900146484375,1059.3900146484375,280.0,1059.3900146484375,1059.3900146484375
MELI,2020-09-09 10:54:00,1057.9150390625,1057.9150390625,490.0,1057.9150390625,1057.9150390625
MELI,2020-09-09 10:53:00,1060.0,1057.0,1284.0,1060.9200439453125,1056.52001953125
MELI,2020-09-09 10:52:00,1061.0250244140625,1060.969970703125,1021.0,1061.0250244140625,1060.949951171875
MELI,2020-09-09 10:51:00,1065.0484619140625,1057.140869140625,2714.0,1065.75,1057.140869140625
MELI,2020-09-09 10:50:00,1065.510009765625,1065.5350341796875,1697.0,1067.0,1064.56005859375
MELI,2020-09-09 10:49:00,1060.0,1065.5,2162.0,1066.0,1060.0
MELI,2020-09-09 10:48:00,1062.469970703125,1063.8599853515625,419.0,1063.8599853515625,1062.469970703125
MELI,2020-09-09 10:47:00,1063.7900390625,1064.1700439453125,295.0,1064.1700439453125,1063.7900390625
MELI,2020-09-09 10:46:00,1064.5400390625,1064.489990234375,955.0,1064.8599853515625,1064.489990234375
MELI,2020-09-09 10:45:00,1060.93994140625,1064.5450439453125,1086.0,1064.5450439453125,1060.93994140625
MELI,2020-09-09 10:43:00,1062.4300537109375,1065.5699462890625,1274.0,1065.5699462890625,1062.010009765625
MELI,2020-09-09 10:42:00,1066.219970703125,1066.300048828125,672.0,1066.300048828125,1066.219970703125
MELI,2020-09-09 10:41:00,1067.0,1068.97998046875,872.0,1068.97998046875,1065.324951171875
MELI,2020-09-09 10:40:00,1058.0899658203125,1067.0,3935.0,1067.0,1057.614990234375
MELI,2020-09-09 10:39:00,1060.0450439453125,1060.18505859375,13637.0,1064.68994140625,1058.0
MELI,2020-09-09 10:38:00,1058.7550048828125,1059.6700439453125,1381.0,1060.0450439453125,1058.0
MELI,2020-09-09 10:36:00,1058.6199951171875,1058.81494140625,1125.0,1058.8299560546875,1058.6199951171875
MELI,2020-09-09 10:35:00,1058.0,1058.1800537109375,2520.0,1061.199951171875,1056.800048828125
MELI,2020-09-09 10:34:00,1059.56005859375,1058.2099609375,1862.0,1060.0,1058.010009765625
MELI,2020-09-09 10:33:00,1059.969970703125,1057.405029296875,669.0,1059.969970703125,1057.405029296875
MELI,2020-09-09 10:31:00,1063.56005859375,1064.449951171875,3915.0,1064.739990234375,1060.0
MELI,2020-09-09 10:30:00,1066.2049560546875,1067.3800048828125,1912.0,1067.3800048828125,1065.0
MELI,2020-09-09 10:29:00,1060.489990234375,1067.0050048828125,12690.0,1069.739990234375,1060.489990234375
MELI,2020-09-09 10:28:00,1060.135009765625,1062.8199462890625,776.0,1062.8199462890625,1060.1300048828125
MELI,2020-09-09 10:27:00,1062.9599609375,1061.949951171875,3626.0,1062.9599609375,1055.4801025390625
MELI,2020-09-09 10:26:00,1060.9449462890625,1061.1800537109375,2014.0,1063.760009765625,1059.3800048828125
MELI,2020-09-09 10:25:00,1054.280029296875,1063.72998046875,9281.0,1064.9599609375,1054.280029296875
MELI,2020-09-09 10:24:00,1056.93994140625,1056.1400146484375,1989.0,1056.93994140625,1054.9300537109375
MELI,2020-09-09 10:23:00,1055.989990234375,1055.18994140625,713.0,1056.5450439453125,1055.18994140625
MELI,2020-09-09 10:22:00,1057.3900146484375,1056.9000244140625,1531.0,1058.8699951171875,1053.260009765625
MELI,2020-09-09 10:21:00,1054.114990234375,1054.114990234375,272.0,1054.114990234375,1054.114990234375
MELI,2020-09-09 10:20:00,1051.52001953125,1048.8857421875,2768.0,1052.655029296875,1047.6600341796875
MELI,2020-09-09 10:19:00,1054.0450439453125,1054.0450439453125,548.0,1054.0450439453125,1054.0450439453125
MELI,2020-09-09 10:18:00,1053.25,1052.1949462890625,259.0,1053.25,1052.1949462890625
MELI,2020-09-09 10:17:00,1048.6199951171875,1051.3599853515625,2049.0,1052.989990234375,1048.6199951171875
MELI,2020-09-09 10:16:00,1053.050048828125,1049.25,4112.0,1058.3399658203125,1049.25
MELI,2020-09-09 10:15:00,1043.5400390625,1054.4144287109375,3223.0,1054.4144287109375,1043.5400390625
MELI,2020-09-09 10:13:00,1032.8089599609375,1041.25,3334.0,1041.25,1032.8089599609375
MELI,2020-09-09 10:12:00,1034.9200439453125,1035.0,901.0,1035.0,1034.9200439453125
MELI,2020-09-09 10:10:00,1040.6700439453125,1040.6700439453125,935.0,1040.6700439453125,1040.6700439453125
MELI,2020-09-09 10:08:00,1040.0400390625,1039.68994140625,1790.0,1040.0400390625,1038.8699951171875
MELI,2020-09-09 10:07:00,1039.510009765625,1039.510009765625,541.0,1039.510009765625,1039.510009765625
MELI,2020-09-09 10:06:00,1045.0,1040.010009765625,929.0,1045.030029296875,1040.010009765625
MELI,2020-09-09 10:05:00,1045.02001953125,1045.06005859375,529.0,1047.7945556640625,1045.02001953125
MELI,2020-09-09 10:04:00,1048.8857421875,1047.0,1540.0,1048.8857421875,1045.02001953125
MELI,2020-09-09 10:03:00,1045.0,1044.0,1799.0,1046.27001953125,1043.7950439453125
MELI,2020-09-09 10:02:00,1046.0699462890625,1043.6700439453125,1596.0,1046.0699462890625,1043.6700439453125
MELI,2020-09-09 10:01:00,1045.4200439453125,1046.0450439453125,1707.0,1047.5416259765625,1044.9000244140625
MELI,2020-09-09 10:00:00,1044.0,1046.510009765625,2163.0,1048.4007568359375,1042.719970703125
MELI,2020-09-09 09:59:00,1040.5699462890625,1040.5699462890625,4306.0,1043.9000244140625,1038.9100341796875
MELI,2020-09-09 09:58:00,1035.0699462890625,1044.6700439453125,816.0,1044.6700439453125,1035.0699462890625
MELI,2020-09-09 09:57:00,1036.43994140625,1037.449951171875,1256.0,1037.449951171875,1034.0400390625
MELI,2020-09-09 09:56:00,1037.449951171875,1038.7325439453125,1061.0,1038.7325439453125,1037.449951171875
MELI,2020-09-09 09:55:00,1041.7198486328125,1037.97998046875,7626.0,1043.0,1035.0699462890625
MELI,2020-09-09 09:54:00,1036.8699951171875,1035.0400390625,1459.0,1036.8699951171875,1034.470458984375
MELI,2020-09-09 09:53:00,1033.4599609375,1035.4100341796875,2335.0,1035.4100341796875,1032.47265625
MELI,2020-09-09 09:52:00,1033.7210693359375,1035.63916015625,795.0,1035.63916015625,1033.4599609375
MELI,2020-09-09 09:51:00,1033.0999755859375,1033.0,3107.0,1035.0,1030.0999755859375
MELI,2020-09-09 09:50:00,1032.8299560546875,1035.43994140625,2173.0,1036.0699462890625,1032.050048828125
MELI,2020-09-09 09:49:00,1033.9599609375,1032.72998046875,813.0,1034.0,1032.72998046875
MELI,2020-09-09 09:48:00,1034.7099609375,1034.7099609375,4360.0,1040.06005859375,1034.7099609375
MELI,2020-09-09 09:47:00,1045.364990234375,1042.125,943.0,1045.364990234375,1040.0
MELI,2020-09-09 09:46:00,1042.3599853515625,1045.364990234375,1119.0,1045.364990234375,1042.3599853515625
MELI,2020-09-09 09:45:00,1042.2950439453125,1042.1199951171875,1718.0,1042.2950439453125,1042.1199951171875
MELI,2020-09-09 09:44:00,1040.7359619140625,1043.9599609375,2795.0,1043.9599609375,1039.5999755859375
MELI,2020-09-09 09:43:00,1041.0550537109375,1042.949951171875,2895.0,1044.1300048828125,1039.25
MELI,2020-09-09 09:42:00,1039.760009765625,1042.3499755859375,1095.0,1046.6475830078125,1039.760009765625
MELI,2020-09-09 09:41:00,1043.0899658203125,1039.2999267578125,550.0,1043.0899658203125,1039.0400390625
MELI,2020-09-09 09:40:00,1038.010009765625,1038.010009765625,1236.0,1038.010009765625,1038.010009765625
MELI,2020-09-09 09:39:00,1046.47998046875,1039.3800048828125,1071.0,1046.47998046875,1039.3800048828125
MELI,2020-09-09 09:38:00,1050.0,1045.010009765625,4875.0,1052.0050048828125,1045.010009765625
MELI,2020-09-09 09:37:00,1050.1199951171875,1051.3699951171875,1245.0,1052.6536865234375,1050.1199951171875
MELI,2020-09-09 09:36:00,1050.760009765625,1052.550048828125,1455.0,1052.550048828125,1050.760009765625
MELI,2020-09-09 09:35:00,1055.3199462890625,1050.010009765625,3833.0,1056.739990234375,1050.0
MELI,2020-09-09 09:34:00,1054.574951171875,1060.0,3931.0,1060.0,1054.574951171875
MELI,2020-09-09 09:33:00,1052.8499755859375,1052.8499755859375,473.0,1052.8499755859375,1052.8499755859375
MELI,2020-09-09 09:32:00,1060.550048828125,1057.989990234375,10433.0,1060.550048828125,1052.1700439453125
MELI,2020-09-09 09:31:00,1065.199951171875,1065.52001953125,586.0,1065.52001953125,1065.18896484375
MELI,2020-09-09 09:30:00,1065.81005859375,1065.800048828125,32032.0,1065.81005859375,1059.6700439453125
MELI,2020-09-08 15:59:00,1022.1500244140625,1021.0800170898438,13303.0,1022.719970703125,1020.9600219726562
MELI,2020-09-08 15:58:00,1022.1300048828125,1022.7750244140625,4108.0,1022.8900146484375,1021.2550048828125
MELI,2020-09-08 15:57:00,1022.1099853515625,1021.9450073242188,4603.0,1024.1199951171875,1021.9450073242188
MELI,2020-09-08 15:56:00,1022.0549926757812,1023.0,6254.0,1023.0,1020.72998046875
MELI,2020-09-08 15:55:00,1021.110107421875,1021.2000122070312,3310.0,1022.0999755859375,1020.8800048828125
MELI,2020-09-08 15:54:00,1021.8800048828125,1023.0,3879.0,1023.8900146484375,1021.8800048828125
MELI,2020-09-08 15:53:00,1021.0599975585938,1021.2100219726562,9149.0,1024.2149658203125,1018.0
MELI,2020-09-08 15:52:00,1020.680419921875,1022.2000122070312,2647.0,1022.8800048828125,1020.4550170898438
MELI,2020-09-08 15:51:00,1020.7999877929688,1020.625,3960.0,1021.3699951171875,1020.0
MELI,2020-09-08 15:50:00,1029.0,1020.22998046875,6118.0,1029.530029296875,1020.22998046875
MELI,2020-09-08 15:49:00,1018.0499877929688,1020.4945068359375,3072.0,1028.3299560546875,1018.0499877929688
MELI,2020-09-08 15:48:00,1016.2899780273438,1018.219970703125,2852.0,1018.219970703125,1015.8200073242188
MELI,2020-09-08 15:47:00,1017.2999877929688,1016.594970703125,1138.0,1017.7349853515625,1016.594970703125
MELI,2020-09-08 15:46:00,1018.3900146484375,1017.75,4427.0,1018.5,1016.8099975585938
MELI,2020-09-08 15:45:00,1020.3400268554688,1019.030029296875,1982.0,1020.3400268554688,1017.9299926757812
MELI,2020-09-08 15:44:00,1020.2000122070312,1019.405029296875,1417.0,1021.7999877929688,1019.405029296875
MELI,2020-09-08 15:43:00,1022.7100219726562,1022.739990234375,1444.0,1024.2149658203125,1022.7100219726562
MELI,2020-09-08 15:42:00,1025.1199951171875,1022.8300170898438,3509.0,1025.989990234375,1022.8300170898438
MELI,2020-09-08 15:41:00,1025.43994140625,1025.43994140625,323.0,1025.43994140625,1025.43994140625
MELI,2020-09-08 15:40:00,1025.300048828125,1024.9300537109375,1315.0,1025.5799560546875,1024.9300537109375
MELI,2020-09-08 15:39:00,1025.3499755859375,1024.3499755859375,1103.0,1025.3499755859375,1024.06005859375
MELI,2020-09-08 15:38:00,1026.3299560546875,1025.3699951171875,1389.0,1026.3299560546875,1025.3699951171875
MELI,2020-09-08 15:37:00,1027.9100341796875,1027.219970703125,703.0,1027.9100341796875,1027.219970703125
MELI,2020-09-08 15:36:00,1028.2099609375,1026.260009765625,1472.0,1028.2099609375,1026.260009765625
MELI,2020-09-08 15:35:00,1025.02001953125,1025.02001953125,329.0,1025.02001953125,1025.02001953125
MELI,2020-09-08 15:34:00,1027.239990234375,1025.969970703125,1639.0,1027.239990234375,1025.969970703125
MELI,2020-09-08 15:32:00,1026.2900390625,1026.6800537109375,1636.0,1026.949951171875,1026.2900390625
MELI,2020-09-08 15:31:00,1025.89501953125,1025.199951171875,1512.0,1025.89501953125,1025.199951171875
MELI,2020-09-08 15:30:00,1024.827880859375,1026.3900146484375,2015.0,1026.510009765625,1024.1400146484375
MELI,2020-09-08 15:29:00,1024.3699951171875,1026.300048828125,1488.0,1026.52001953125,1024.3699951171875
MELI,2020-09-08 15:28:00,1023.875,1028.1063232421875,1515.0,1028.1063232421875,1023.875
MELI,2020-09-08 15:27:00,1022.260009765625,1023.6400146484375,1211.0,1023.6400146484375,1022.260009765625
MELI,2020-09-08 15:26:00,1026.4920654296875,1022.1799926757812,625.0,1026.4920654296875,1022.1799926757812
MELI,2020-09-08 15:25:00,1026.9200439453125,1026.9200439453125,655.0,1026.9200439453125,1026.9200439453125
MELI,2020-09-08 15:24:00,1025.699951171875,1026.260009765625,2171.0,1026.260009765625,1025.3399658203125
MELI,2020-09-08 15:22:00,1023.6799926757812,1023.8400268554688,1640.0,1024.0,1023.6799926757812
MELI,2020-09-08 15:21:00,1024.18994140625,1024.18994140625,831.0,1024.18994140625,1024.18994140625
MELI,2020-09-08 15:20:00,1025.0,1022.510009765625,1054.0,1025.0,1022.510009765625
MELI,2020-09-08 15:19:00,1024.510009765625,1024.510009765625,1934.0,1024.510009765625,1024.510009765625
MELI,2020-09-08 15:18:00,1022.510009765625,1021.8001098632812,2014.0,1022.510009765625,1021.7999877929688
MELI,2020-09-08 15:17:00,1022.72998046875,1023.655029296875,1016.0,1024.4100341796875,1022.72998046875
MELI,2020-09-08 15:16:00,1020.010009765625,1021.7999877929688,4294.0,1021.7999877929688,1019.9949951171875
MELI,2020-09-08 15:14:00,1020.8099975585938,1022.2899780273438,1115.0,1022.2899780273438,1020.8099975585938
MELI,2020-09-08 15:12:00,1022.280029296875,1023.6400146484375,842.0,1023.6400146484375,1022.280029296875
MELI,2020-09-08 15:11:00,1022.2158203125,1022.2158203125,808.0,1022.2158203125,1022.2158203125
MELI,2020-09-08 15:09:00,1016.1799926757812,1019.6799926757812,4488.0,1019.6799926757812,1015.27001953125
MELI,2020-09-08 15:08:00,1017.3699951171875,1017.3800048828125,1040.0,1018.0,1016.796875
MELI,2020-09-08 15:07:00,1018.4849853515625,1019.0,1112.0,1019.0,1016.0
MELI,2020-09-08 15:06:00,1022.0778198242188,1018.8800048828125,1880.0,1022.0778198242188,1016.969970703125
MELI,2020-09-08 15:05:00,1022.1799926757812,1022.1799926757812,148.0,1022.1799926757812,1022.1799926757812
MELI,2020-09-08 15:04:00,1019.7000732421875,1021.1300048828125,2844.0,1021.1300048828125,1019.7000122070312
MELI,2020-09-08 15:03:00,1021.5,1021.5,568.0,1021.5,1021.5
MELI,2020-09-08 15:02:00,1019.530029296875,1019.530029296875,423.0,1019.530029296875,1019.530029296875
MELI,2020-09-08 15:01:00,1023.969970703125,1021.7349853515625,1293.0,1023.969970703125,1021.7349853515625
MELI,2020-09-08 15:00:00,1026.89501953125,1026.89501953125,325.0,1026.89501953125,1026.89501953125
MELI,2020-09-08 14:59:00,1026.989990234375,1026.6099853515625,434.0,1026.989990234375,1026.6099853515625
MELI,2020-09-08 14:58:00,1024.030029296875,1025.425048828125,1284.0,1026.6099853515625,1021.5800170898438
MELI,2020-09-08 14:57:00,1023.7178955078125,1024.31005859375,1279.0,1024.31005859375,1023.7178955078125
MELI,2020-09-08 14:56:00,1019.14501953125,1020.22998046875,1884.0,1020.6300048828125,1018.8300170898438
MELI,2020-09-08 14:55:00,1019.155029296875,1018.030029296875,348.0,1019.155029296875,1018.030029296875
MELI,2020-09-08 14:54:00,1016.1199951171875,1018.594970703125,1393.0,1018.594970703125,1016.1199951171875
MELI,2020-09-08 14:53:00,1018.0,1016.58642578125,1802.0,1020.260009765625,1016.58642578125
MELI,2020-09-08 14:52:00,1022.2899780273438,1020.5,2223.0,1023.9849853515625,1019.3742065429688
MELI,2020-09-08 14:51:00,1022.75,1022.760009765625,1926.0,1024.949951171875,1022.75
MELI,2020-09-08 14:50:00,1023.125,1022.75,2666.0,1023.9849853515625,1021.5
MELI,2020-09-08 14:49:00,1022.625,1022.6649780273438,288.0,1022.6649780273438,1022.625
MELI,2020-09-08 14:48:00,1018.989990234375,1023.155029296875,984.0,1023.155029296875,1018.989990234375
MELI,2020-09-08 14:47:00,1018.0800170898438,1018.27001953125,1732.0,1018.489990234375,1016.5
MELI,2020-09-08 14:46:00,1016.2899780273438,1018.2100219726562,750.0,1019.97998046875,1016.2899780273438
MELI,2020-09-08 14:45:00,1015.0,1014.9450073242188,2208.0,1016.0399780273438,1014.9450073242188
MELI,2020-09-08 14:44:00,1016.0,1015.0,3062.0,1016.0,1014.989990234375
MELI,2020-09-08 14:43:00,1018.08837890625,1017.5850219726562,1518.0,1019.1199951171875,1017.5650024414062
MELI,2020-09-08 14:42:00,1016.5800170898438,1016.5800170898438,583.0,1016.5800170898438,1016.5800170898438
MELI,2020-09-08 14:41:00,1021.7849731445312,1015.8200073242188,3013.0,1021.7849731445312,1015.8200073242188
MELI,2020-09-08 14:40:00,1022.2999877929688,1023.8499755859375,1588.0,1023.8900146484375,1022.2999877929688
MELI,2020-09-08 14:38:00,1021.3900146484375,1024.7550048828125,2159.0,1024.7550048828125,1021.3900146484375
MELI,2020-09-08 14:37:00,1023.6699829101562,1021.1500244140625,2031.0,1023.6699829101562,1021.1500244140625
MELI,2020-09-08 14:35:00,1025.8399658203125,1024.4300537109375,1505.0,1026.3900146484375,1024.4300537109375
MELI,2020-09-08 14:33:00,1021.8599853515625,1021.8599853515625,975.0,1021.8599853515625,1021.8599853515625
MELI,2020-09-08 14:32:00,1020.52001953125,1020.52001953125,162.0,1020.52001953125,1020.52001953125
MELI,2020-09-08 14:31:00,1023.2849731445312,1020.0,1080.0,1023.2849731445312,1020.0
MELI,2020-09-08 14:30:00,1021.780029296875,1022.22998046875,4128.0,1022.4249877929688,1019.5001220703125
MELI,2020-09-08 14:29:00,1022.2349853515625,1022.8599853515625,2073.0,1022.9400024414062,1020.7550048828125
MELI,2020-09-08 14:28:00,1020.155029296875,1023.364990234375,2305.0,1023.364990234375,1019.6743774414062
MELI,2020-09-08 14:27:00,1020.0001220703125,1018.8900146484375,1389.0,1021.3699951171875,1018.8900146484375
MELI,2020-09-08 14:26:00,1017.5499877929688,1018.1699829101562,1494.0,1020.8099975585938,1016.5499877929688
MELI,2020-09-08 14:25:00,1019.1099853515625,1019.6185302734375,616.0,1019.6185302734375,1019.1099853515625
MELI,2020-09-08 14:24:00,1020.0,1021.1300048828125,809.0,1023.0999755859375,1020.0
MELI,2020-09-08 14:23:00,1021.2000122070312,1025.030029296875,570.0,1025.030029296875,1020.0
MELI,2020-09-08 14:22:00,1017.239990234375,1016.2100219726562,1225.0,1017.239990234375,1016.2100219726562
MELI,2020-09-08 14:21:00,1022.0,1018.780029296875,8080.0,1025.22998046875,1018.780029296875
MELI,2020-09-08 14:20:00,1020.2100219726562,1020.2000122070312,1717.0,1021.7999877929688,1020.2000122070312
MELI,2020-09-08 14:19:00,1022.334228515625,1021.510009765625,1799.0,1024.3199462890625,1021.510009765625
MELI,2020-09-08 14:18:00,1025.0799560546875,1025.0799560546875,1018.0,1025.0799560546875,1025.0799560546875
MELI,2020-09-08 14:17:00,1027.0350341796875,1027.0350341796875,1028.0,1027.56005859375,1027.030029296875
MELI,2020-09-08 14:16:00,1030.0,1027.8900146484375,1552.0,1030.6925048828125,1027.8900146484375
MELI,2020-09-08 14:15:00,1030.5,1030.5,535.0,1030.5,1030.5
MELI,2020-09-08 14:12:00,1035.2049560546875,1035.2049560546875,869.0,1035.2049560546875,1035.2049560546875
MELI,2020-09-08 14:11:00,1034.9000244140625,1034.9000244140625,510.0,1034.9000244140625,1034.9000244140625
MELI,2020-09-08 14:10:00,1033.0,1034.0,767.0,1034.0,1033.0
MELI,2020-09-08 14:08:00,1032.1500244140625,1032.5,1472.0,1032.5,1032.1500244140625
MELI,2020-09-08 14:07:00,1031.7099609375,1031.7099609375,550.0,1031.7099609375,1031.7099609375
MELI,2020-09-08 14:06:00,1033.9200439453125,1033.0,2133.0,1033.9200439453125,1033.0
MELI,2020-09-08 14:05:00,1033.52001953125,1033.8299560546875,849.0,1033.8800048828125,1033.52001953125
MELI,2020-09-08 14:04:00,1037.25,1037.25,1729.0,1037.25,1037.25
MELI,2020-09-08 14:03:00,1037.25,1037.25,831.0,1037.25,1037.25
MELI,2020-09-08 14:02:00,1037.010009765625,1038.0799560546875,400.0,1038.0799560546875,1037.010009765625
MELI,2020-09-08 14:01:00,1039.199951171875,1038.0400390625,1037.0,1039.199951171875,1038.0400390625
MELI,2020-09-08 14:00:00,1039.030029296875,1039.6500244140625,1198.0,1039.6500244140625,1039.030029296875
MELI,2020-09-08 13:59:00,1039.02001953125,1039.02001953125,542.0,1039.02001953125,1039.02001953125
MELI,2020-09-08 13:56:00,1040.5,1038.3399658203125,1666.0,1040.56494140625,1038.3399658203125
MELI,2020-09-08 13:55:00,1041.617431640625,1041.617431640625,460.0,1041.617431640625,1041.617431640625
MELI,2020-09-08 13:54:00,1040.5,1040.5,544.0,1040.5,1040.5
MELI,2020-09-08 13:53:00,1041.594970703125,1041.0799560546875,1720.0,1043.0799560546875,1041.0799560546875
MELI,2020-09-08 13:52:00,1041.3900146484375,1042.208740234375,893.0,1042.208740234375,1040.5
MELI,2020-09-08 13:50:00,1041.0,1040.2750244140625,1468.0,1041.0,1039.280029296875
MELI,2020-09-08 13:49:00,1040.93505859375,1040.717529296875,397.0,1040.93505859375,1040.717529296875
MELI,2020-09-08 13:47:00,1040.739990234375,1039.1400146484375,2094.0,1045.1500244140625,1039.1400146484375
MELI,2020-09-08 13:46:00,1039.489990234375,1039.469970703125,241.0,1039.489990234375,1039.469970703125
MELI,2020-09-08 13:45:00,1040.9300537109375,1040.52001953125,785.0,1040.9300537109375,1040.52001953125
MELI,2020-09-08 13:42:00,1040.469970703125,1040.469970703125,240.0,1040.469970703125,1040.469970703125
MELI,2020-09-08 13:41:00,1042.010009765625,1040.9599609375,1090.0,1042.010009765625,1040.9599609375
MELI,2020-09-08 13:40:00,1043.02001953125,1042.010009765625,1566.0,1043.02001953125,1042.010009765625
MELI,2020-09-08 13:39:00,1041.9200439453125,1041.9200439453125,1421.0,1041.9200439453125,1041.9200439453125
MELI,2020-09-08 13:38:00,1042.0,1040.6700439453125,430.0,1042.0,1040.6700439453125
MELI,2020-09-08 13:37:00,1042.0,1042.0,101.0,1042.0,1042.0
MELI,2020-09-08 13:36:00,1044.3399658203125,1044.3399658203125,236.0,1044.3399658203125,1044.3399658203125
MELI,2020-09-08 13:35:00,1040.4200439453125,1043.125,903.0,1043.125,1040.4200439453125
