,symbol,date,close,volume,low,high,open
1269,ISRG,2020-09-08 11:07:00,706.1500244140625,7104.0,705.655029296875,706.1500244140625,705.655029296875
1270,ISRG,2020-09-08 11:05:00,706.969970703125,570.0,706.969970703125,707.0999755859375,707.0999755859375
1271,ISRG,2020-09-08 11:04:00,707.6699829101562,1285.0,707.4000244140625,707.6699829101562,707.6326904296875
1272,ISRG,2020-09-08 11:03:00,708.1500244140625,1533.0,706.5399780273438,708.1500244140625,706.5399780273438
1273,ISRG,2020-09-08 11:02:00,707.010009765625,1334.0,707.010009765625,708.25,708.1900024414062
1274,ISRG,2020-09-08 11:01:00,707.9500122070312,1778.0,706.2000122070312,707.9500122070312,706.2000122070312
1275,ISRG,2020-09-08 11:00:00,706.4299926757812,3887.0,705.4199829101562,707.0800170898438,707.0800170898438
1276,ISRG,2020-09-08 10:59:00,707.1799926757812,3372.0,706.9299926757812,707.5599975585938,707.3200073242188
1277,ISRG,2020-09-08 10:58:00,707.4736938476562,2635.0,706.8699951171875,707.47998046875,706.8699951171875
1278,ISRG,2020-09-08 10:57:00,706.5800170898438,3496.0,706.5800170898438,707.1749877929688,707.1749877929688
1279,ISRG,2020-09-08 10:56:00,707.77001953125,1181.0,706.8800048828125,707.8099975585938,706.8800048828125
1280,ISRG,2020-09-08 10:55:00,706.25,2121.0,706.1099853515625,707.0,706.4500122070312
1281,ISRG,2020-09-08 10:54:00,707.0850219726562,4002.0,706.5499877929688,707.6699829101562,707.6699829101562
1282,ISRG,2020-09-08 10:53:00,708.25,2101.0,708.0700073242188,708.9503173828125,708.0700073242188
1283,ISRG,2020-09-08 10:52:00,708.0900268554688,1836.0,707.9500122070312,708.5800170898438,707.9500122070312
1284,ISRG,2020-09-08 10:51:00,707.760009765625,2882.0,705.9000244140625,707.760009765625,705.9000244140625
1285,ISRG,2020-09-08 10:50:00,706.469970703125,4731.0,704.489990234375,706.469970703125,705.1400146484375
1286,ISRG,2020-09-08 10:49:00,705.1400146484375,2729.0,705.02001953125,706.52001953125,706.52001953125
1287,ISRG,2020-09-08 10:48:00,706.4849853515625,574.0,706.4849853515625,707.0499877929688,707.0499877929688
1288,ISRG,2020-09-08 10:47:00,707.405029296875,4842.0,706.5700073242188,707.5999755859375,707.1400146484375
1289,ISRG,2020-09-08 10:46:00,707.2249755859375,3291.0,706.97998046875,707.6099853515625,706.97998046875
1290,ISRG,2020-09-08 10:45:00,707.4500122070312,1382.0,707.4500122070312,708.1300048828125,708.1300048828125
1291,ISRG,2020-09-08 10:44:00,708.5700073242188,949.0,708.5700073242188,708.72998046875,708.7100219726562
1292,ISRG,2020-09-08 10:43:00,708.7650146484375,2279.0,708.7650146484375,709.5399780273438,709.22998046875
1293,ISRG,2020-09-08 10:42:00,708.719970703125,3129.0,708.6799926757812,710.0,710.0
1294,ISRG,2020-09-08 10:41:00,710.0,2124.0,710.0,710.6199951171875,710.6199951171875
1295,ISRG,2020-09-08 10:40:00,711.8400268554688,1198.0,711.8200073242188,712.1099853515625,711.8200073242188
1296,ISRG,2020-09-08 10:39:00,712.010009765625,2293.0,711.2550048828125,712.010009765625,711.27001953125
1297,ISRG,2020-09-08 10:38:00,710.719970703125,2050.0,710.0,711.239990234375,710.0
1298,ISRG,2020-09-08 10:37:00,710.0,2763.0,709.0300903320312,710.5700073242188,709.7100219726562
1299,ISRG,2020-09-08 10:36:00,709.5900268554688,5066.0,708.2000122070312,709.70458984375,708.780029296875
1300,ISRG,2020-09-08 10:35:00,709.219970703125,6685.0,708.8300170898438,710.5399780273438,710.343017578125
1301,ISRG,2020-09-08 10:34:00,709.6300048828125,3265.0,709.2999877929688,710.52001953125,710.47998046875
1302,ISRG,2020-09-08 10:33:00,711.0,918.0,710.5499877929688,711.2000122070312,711.2000122070312
1303,ISRG,2020-09-08 10:32:00,711.7899780273438,1196.0,711.7899780273438,712.1300048828125,712.1300048828125
1304,ISRG,2020-09-08 10:31:00,712.5650024414062,1806.0,712.02001953125,713.010009765625,712.02001953125
1305,ISRG,2020-09-08 10:30:00,712.1900024414062,4689.0,710.280029296875,712.5050048828125,710.8699951171875
1306,ISRG,2020-09-08 10:29:00,711.1599731445312,3697.0,710.6300048828125,711.4199829101562,710.875
1307,ISRG,2020-09-08 10:28:00,711.0900268554688,3734.0,709.2899780273438,711.0900268554688,709.5850219726562
1308,ISRG,2020-09-08 10:27:00,710.4299926757812,2595.0,710.1500244140625,711.2449951171875,711.2449951171875
1309,ISRG,2020-09-08 10:26:00,711.3599853515625,5368.0,710.614990234375,711.4199829101562,711.0
1310,ISRG,2020-09-08 10:25:00,711.2999877929688,1437.0,711.2999877929688,711.8900146484375,711.77001953125
1311,ISRG,2020-09-08 10:24:00,712.219970703125,1455.0,712.219970703125,712.9299926757812,712.7100219726562
1312,ISRG,2020-09-08 10:23:00,712.6950073242188,1839.0,712.6950073242188,713.3499755859375,713.3350219726562
1313,ISRG,2020-09-08 10:22:00,712.780029296875,2324.0,711.0150146484375,713.4199829101562,711.0150146484375
1314,ISRG,2020-09-08 10:21:00,711.2999877929688,5649.0,711.1400146484375,712.0549926757812,711.1400146484375
1315,ISRG,2020-09-08 10:20:00,712.0800170898438,1546.0,712.0800170898438,712.9000244140625,712.9000244140625
1316,ISRG,2020-09-08 10:19:00,713.9600219726562,714.0,713.9600219726562,714.3159790039062,714.2249755859375
1317,ISRG,2020-09-08 10:18:00,714.27001953125,3777.0,713.4849853515625,715.2540283203125,713.7000122070312
1318,ISRG,2020-09-08 10:17:00,713.1799926757812,2355.0,712.2899780273438,713.1799926757812,712.2899780273438
1319,ISRG,2020-09-08 10:16:00,711.8400268554688,2093.0,711.8400268554688,713.4769897460938,712.52001953125
1320,ISRG,2020-09-08 10:15:00,712.0,2311.0,712.0,713.3049926757812,712.780029296875
1321,ISRG,2020-09-08 10:14:00,713.030029296875,4166.0,711.7000122070312,713.219970703125,711.8400268554688
1322,ISRG,2020-09-08 10:13:00,711.8049926757812,1591.0,710.989990234375,711.8499755859375,711.3699951171875
1323,ISRG,2020-09-08 10:12:00,711.0399780273438,1550.0,710.25,711.0399780273438,710.5
1324,ISRG,2020-09-08 10:11:00,711.3800048828125,3315.0,710.0250244140625,711.3800048828125,710.4099731445312
1325,ISRG,2020-09-08 10:10:00,710.1199951171875,3660.0,710.114990234375,712.572509765625,712.3300170898438
1326,ISRG,2020-09-08 10:09:00,711.3150024414062,710.0,710.760009765625,711.3150024414062,711.0499877929688
1327,ISRG,2020-09-08 10:08:00,709.9000244140625,3256.0,708.030029296875,709.9000244140625,708.4650268554688
1328,ISRG,2020-09-08 10:07:00,708.8150024414062,1645.0,707.9500122070312,708.8150024414062,708.0
1329,ISRG,2020-09-08 10:06:00,707.3699951171875,2796.0,707.3699951171875,708.239990234375,708.239990234375
1330,ISRG,2020-09-08 10:05:00,708.8099975585938,4249.0,708.52001953125,710.2999877929688,710.0800170898438
1331,ISRG,2020-09-08 10:04:00,709.4600219726562,2879.0,709.4600219726562,710.375,709.5
1332,ISRG,2020-09-08 10:03:00,710.02001953125,3639.0,709.5150146484375,711.25,711.0599975585938
1333,ISRG,2020-09-08 10:02:00,710.0,3831.0,710.0,713.0999755859375,712.5999755859375
1334,ISRG,2020-09-08 10:01:00,712.7550048828125,1927.0,712.72998046875,713.6500244140625,713.6500244140625
1335,ISRG,2020-09-08 10:00:00,714.7849731445312,3780.0,713.469970703125,714.7999877929688,714.7899780273438
1336,ISRG,2020-09-08 09:59:00,714.6400146484375,8552.0,713.9500122070312,715.0700073242188,713.9500122070312
1337,ISRG,2020-09-08 09:58:00,714.3400268554688,4162.0,713.52001953125,717.794677734375,717.794677734375
1338,ISRG,2020-09-08 09:57:00,717.010009765625,8266.0,714.6300048828125,717.8699951171875,714.6300048828125
1339,ISRG,2020-09-08 09:56:00,714.6950073242188,5687.0,713.1699829101562,714.739990234375,713.5811767578125
1340,ISRG,2020-09-08 09:55:00,713.030029296875,5322.0,712.739990234375,714.0,712.739990234375
1341,ISRG,2020-09-08 09:54:00,713.248291015625,436.0,713.248291015625,713.248291015625,713.248291015625
1342,ISRG,2020-09-08 09:53:00,712.7507934570312,4870.0,711.6199951171875,713.1099853515625,712.7421875
1343,ISRG,2020-09-08 09:52:00,711.8800048828125,2800.0,709.8300170898438,712.260009765625,709.8300170898438
1344,ISRG,2020-09-08 09:51:00,710.9199829101562,1246.0,709.739990234375,710.9199829101562,709.8200073242188
1345,ISRG,2020-09-08 09:50:00,711.22998046875,4580.0,710.0,712.25,710.0
1346,ISRG,2020-09-08 09:49:00,709.5399780273438,1221.0,709.5399780273438,710.9400024414062,710.9400024414062
1347,ISRG,2020-09-08 09:48:00,710.52001953125,848.0,710.52001953125,711.4749755859375,711.4749755859375
1348,ISRG,2020-09-08 09:47:00,711.7999877929688,722.0,711.7999877929688,711.9299926757812,711.8800048828125
1349,ISRG,2020-09-08 09:46:00,712.0599975585938,1148.0,711.6400146484375,712.9249877929688,711.6400146484375
1350,ISRG,2020-09-08 09:45:00,712.239990234375,3016.0,708.77001953125,712.5,709.010009765625
1351,ISRG,2020-09-08 09:43:00,707.1300048828125,3590.0,707.1300048828125,708.8200073242188,708.8200073242188
1352,ISRG,2020-09-08 09:42:00,709.469970703125,1811.0,708.5599975585938,709.8099975585938,708.5599975585938
1353,ISRG,2020-09-08 09:41:00,707.8200073242188,759.0,707.8200073242188,707.8200073242188,707.8200073242188
1354,ISRG,2020-09-08 09:40:00,710.6599731445312,2117.0,710.6599731445312,713.0,712.3400268554688
1355,ISRG,2020-09-08 09:39:00,713.5,1599.0,712.10498046875,713.5,712.111328125
1356,ISRG,2020-09-08 09:38:00,711.5399780273438,3016.0,710.7971801757812,713.780029296875,713.780029296875
1357,ISRG,2020-09-08 09:37:00,711.6900024414062,2691.0,710.8300170898438,713.0999755859375,711.9099731445312
1358,ISRG,2020-09-08 09:36:00,710.844970703125,3477.0,710.844970703125,713.0045166015625,712.719970703125
1359,ISRG,2020-09-08 09:35:00,710.10498046875,4734.0,708.8800048828125,711.0,709.8800048828125
1360,ISRG,2020-09-08 09:34:00,708.6798706054688,14017.0,705.0,711.3505249023438,709.219970703125
1361,ISRG,2020-09-08 09:33:00,709.4600219726562,5642.0,705.530029296875,709.4600219726562,707.1400146484375
1362,ISRG,2020-09-08 09:32:00,704.5,15634.0,700.0,705.8900146484375,702.739990234375
1363,ISRG,2020-09-08 09:31:00,705.3300170898438,4727.0,700.02001953125,705.3300170898438,703.4000244140625
1364,ISRG,2020-09-08 09:30:00,704.25,39111.0,702.2037963867188,711.5,710.0
1365,ISRG,2020-09-04 15:59:00,735.1300048828125,11264.0,735.1199951171875,736.4500122070312,735.8599853515625
1366,ISRG,2020-09-04 15:58:00,735.4299926757812,5825.0,735.4299926757812,736.7899780273438,736.7899780273438
1367,ISRG,2020-09-04 15:57:00,736.5700073242188,7147.0,736.5449829101562,737.8400268554688,737.3800048828125
1368,ISRG,2020-09-04 15:56:00,737.364990234375,6180.0,736.7550048828125,737.364990234375,736.8099975585938
1369,ISRG,2020-09-04 15:55:00,737.1300048828125,6455.0,737.1300048828125,737.9299926757812,737.22998046875
1370,ISRG,2020-09-04 15:54:00,737.3400268554688,5734.0,736.52001953125,737.9099731445312,736.52001953125
1371,ISRG,2020-09-04 15:53:00,735.6500244140625,4885.0,735.6500244140625,736.3150024414062,735.9000244140625
1372,ISRG,2020-09-04 15:52:00,735.5700073242188,3378.0,735.5700073242188,736.52001953125,736.52001953125
1373,ISRG,2020-09-04 15:51:00,735.780029296875,4684.0,735.489990234375,736.5,736.5
1374,ISRG,2020-09-04 15:50:00,736.8099975585938,9463.0,730.2899780273438,736.8099975585938,730.2899780273438
1375,ISRG,2020-09-04 15:49:00,735.2899780273438,1915.0,735.280029296875,735.6199951171875,735.5700073242188
1376,ISRG,2020-09-04 15:48:00,736.3699951171875,4924.0,735.6900024414062,737.7899780273438,737.72998046875
1377,ISRG,2020-09-04 15:47:00,737.8499755859375,1701.0,737.8499755859375,738.3350219726562,738.3350219726562
1378,ISRG,2020-09-04 15:46:00,738.4400024414062,3447.0,737.2999877929688,738.4400024414062,737.2999877929688
1379,ISRG,2020-09-04 15:45:00,737.0399780273438,2193.0,735.8400268554688,737.0399780273438,735.8400268554688
1380,ISRG,2020-09-04 15:44:00,736.1400146484375,3277.0,736.1400146484375,736.6900024414062,736.4099731445312
1381,ISRG,2020-09-04 15:43:00,736.2100219726562,1421.0,735.6473999023438,736.2100219726562,735.6473999023438
1382,ISRG,2020-09-04 15:42:00,735.739990234375,2038.0,734.89599609375,735.739990234375,735.7050170898438
1383,ISRG,2020-09-04 15:41:00,735.9099731445312,2701.0,735.6400146484375,736.8499755859375,736.0700073242188
1384,ISRG,2020-09-04 15:40:00,736.0700073242188,2269.0,735.47998046875,736.0700073242188,735.6799926757812
1385,ISRG,2020-09-04 15:39:00,735.8599853515625,2358.0,735.6900024414062,736.3300170898438,735.6900024414062
1386,ISRG,2020-09-04 15:38:00,735.5,3167.0,734.6699829101562,735.6300048828125,734.6699829101562
1387,ISRG,2020-09-04 15:37:00,734.4199829101562,1118.0,734.1099853515625,734.9400024414062,734.8900146484375
1388,ISRG,2020-09-04 15:36:00,735.239990234375,1941.0,735.239990234375,736.6900024414062,736.6900024414062
1389,ISRG,2020-09-04 15:35:00,737.2100219726562,1026.0,737.2100219726562,737.5800170898438,737.5800170898438
1390,ISRG,2020-09-04 15:34:00,737.47998046875,3049.0,737.0700073242188,737.8200073242188,737.7899780273438
1391,ISRG,2020-09-04 15:33:00,738.2000122070312,1417.0,737.9299926757812,738.6799926757812,737.9299926757812
1392,ISRG,2020-09-04 15:32:00,737.52001953125,622.0,736.9099731445312,737.52001953125,737.0800170898438
1393,ISRG,2020-09-04 15:30:00,736.5599975585938,2152.0,736.5599975585938,737.0900268554688,737.0900268554688
1394,ISRG,2020-09-04 15:29:00,737.6599731445312,3651.0,737.6599731445312,739.1400146484375,739.1400146484375
1395,ISRG,2020-09-04 15:28:00,738.7949829101562,2995.0,737.7550048828125,738.9299926757812,738.0700073242188
1396,ISRG,2020-09-04 15:27:00,737.8150024414062,623.0,737.510009765625,737.8150024414062,737.510009765625
1397,ISRG,2020-09-04 15:26:00,737.8200073242188,1257.0,737.0700073242188,737.8200073242188,737.0800170898438
1398,ISRG,2020-09-04 15:25:00,737.0399780273438,4280.0,735.772216796875,738.1500244140625,738.10498046875
1399,ISRG,2020-09-04 15:24:00,737.8099975585938,646.0,737.8099975585938,738.2449951171875,738.2449951171875
1400,ISRG,2020-09-04 15:23:00,738.0700073242188,2618.0,737.5800170898438,738.1649780273438,737.5800170898438
1401,ISRG,2020-09-04 15:22:00,737.6799926757812,1333.0,737.489990234375,737.8699951171875,737.5150146484375
1402,ISRG,2020-09-04 15:21:00,737.010009765625,4766.0,736.9000244140625,737.9199829101562,736.947021484375
1403,ISRG,2020-09-04 15:20:00,737.0750122070312,547.0,737.0750122070312,737.3400268554688,737.3400268554688
1404,ISRG,2020-09-04 15:18:00,737.14501953125,2354.0,736.8499755859375,737.4500122070312,737.4500122070312
1405,ISRG,2020-09-04 15:17:00,737.9650268554688,1494.0,737.2849731445312,737.9650268554688,737.2849731445312
1406,ISRG,2020-09-04 15:16:00,737.2000122070312,1977.0,736.7100219726562,737.2000122070312,736.9600219726562
1407,ISRG,2020-09-04 15:15:00,736.5999755859375,1108.0,735.8099975585938,736.5999755859375,735.8099975585938
1408,ISRG,2020-09-04 15:13:00,735.3900146484375,2122.0,735.3900146484375,735.8300170898438,735.8300170898438
1409,ISRG,2020-09-04 15:12:00,735.3599853515625,608.0,735.3599853515625,735.7349853515625,735.7349853515625
1410,ISRG,2020-09-04 15:11:00,736.35498046875,1107.0,736.0700073242188,736.35498046875,736.0700073242188
1411,ISRG,2020-09-04 15:10:00,736.0900268554688,1260.0,736.0900268554688,736.4149780273438,736.3800048828125
1412,ISRG,2020-09-04 15:09:00,737.0599975585938,996.0,736.0700073242188,737.0599975585938,736.0700073242188
1413,ISRG,2020-09-04 15:08:00,736.6599731445312,2080.0,736.0,736.6599731445312,736.0
1414,ISRG,2020-09-04 15:07:00,737.0800170898438,626.0,736.8300170898438,737.0800170898438,736.8300170898438
1415,ISRG,2020-09-04 15:06:00,737.4849853515625,1579.0,736.9600219726562,737.4849853515625,737.0349731445312
1416,ISRG,2020-09-04 15:05:00,736.6400146484375,1547.0,736.6400146484375,736.989990234375,736.989990234375
1417,ISRG,2020-09-04 15:04:00,737.1300048828125,683.0,737.1300048828125,737.7449951171875,737.22998046875
1418,ISRG,2020-09-04 15:02:00,737.0549926757812,1973.0,735.8400268554688,737.0549926757812,735.8400268554688
1419,ISRG,2020-09-04 15:01:00,736.1900024414062,1146.0,736.1900024414062,736.1900024414062,736.1900024414062
1420,ISRG,2020-09-04 15:00:00,736.9400024414062,1099.0,736.4299926757812,737.02001953125,737.010009765625
1421,ISRG,2020-09-04 14:59:00,737.0650024414062,699.0,737.0,737.4199829101562,737.4199829101562
1422,ISRG,2020-09-04 14:57:00,735.780029296875,1073.0,735.5150146484375,735.780029296875,735.5150146484375
1423,ISRG,2020-09-04 14:56:00,734.25,1905.0,734.0599975585938,735.5,735.5
1424,ISRG,2020-09-04 14:55:00,735.4450073242188,4907.0,734.7000122070312,737.6599731445312,737.4500122070312
1425,ISRG,2020-09-04 14:54:00,736.0399780273438,1130.0,736.0399780273438,736.0499877929688,736.0499877929688
1426,ISRG,2020-09-04 14:53:00,736.530029296875,956.0,736.219970703125,736.530029296875,736.4099731445312
1427,ISRG,2020-09-04 14:52:00,736.25,2843.0,736.25,737.489990234375,737.135009765625
1428,ISRG,2020-09-04 14:51:00,737.0850219726562,1710.0,735.739990234375,737.0850219726562,735.739990234375
1429,ISRG,2020-09-04 14:49:00,736.2150268554688,1241.0,736.2150268554688,737.594970703125,737.375
1430,ISRG,2020-09-04 14:48:00,738.2000122070312,1484.0,738.2000122070312,738.8150024414062,738.8150024414062
1431,ISRG,2020-09-04 14:47:00,737.2999877929688,1261.0,736.7999877929688,737.2999877929688,736.7999877929688
1432,ISRG,2020-09-04 14:45:00,736.2999877929688,1122.0,734.8800048828125,736.2999877929688,734.8800048828125
1433,ISRG,2020-09-04 14:44:00,734.5399780273438,1008.0,734.3599853515625,734.5399780273438,734.3599853515625
1434,ISRG,2020-09-04 14:43:00,734.52001953125,1328.0,734.52001953125,734.989990234375,734.989990234375
1435,ISRG,2020-09-04 14:42:00,735.3699951171875,896.0,735.260009765625,735.4099731445312,735.4099731445312
1436,ISRG,2020-09-04 14:41:00,734.6900024414062,1057.0,734.0599975585938,734.6900024414062,734.1199951171875
1437,ISRG,2020-09-04 14:40:00,735.0,1504.0,733.5250244140625,735.0,733.5250244140625
1438,ISRG,2020-09-04 14:39:00,732.3200073242188,3589.0,731.4849853515625,732.3200073242188,731.4849853515625
1439,ISRG,2020-09-04 14:38:00,731.3900146484375,1098.0,730.6599731445312,731.3900146484375,730.6599731445312
1440,ISRG,2020-09-04 14:37:00,730.25,1380.0,730.1400146484375,730.4099731445312,730.1400146484375
1441,ISRG,2020-09-04 14:36:00,729.8499755859375,1698.0,729.8499755859375,730.010009765625,730.010009765625
1442,ISRG,2020-09-04 14:35:00,730.5449829101562,1803.0,729.5,730.5449829101562,729.5
1443,ISRG,2020-09-04 14:34:00,729.489990234375,583.0,729.22998046875,729.530029296875,729.530029296875
1444,ISRG,2020-09-04 14:33:00,729.5499877929688,271.0,729.5499877929688,729.5499877929688,729.5499877929688
1445,ISRG,2020-09-04 14:32:00,729.27001953125,2779.0,728.6500244140625,729.27001953125,728.6500244140625
1446,ISRG,2020-09-04 14:31:00,728.3900146484375,3421.0,728.3900146484375,729.4099731445312,728.7150268554688
1447,ISRG,2020-09-04 14:30:00,728.7349853515625,1057.0,728.7349853515625,729.8150024414062,729.7249755859375
1448,ISRG,2020-09-04 14:29:00,729.5800170898438,246.0,729.5800170898438,729.5800170898438,729.5800170898438
1449,ISRG,2020-09-04 14:28:00,729.4600219726562,2400.0,729.4600219726562,730.0,729.4600219726562
1450,ISRG,2020-09-04 14:27:00,729.4749755859375,278.0,729.4749755859375,729.4749755859375,729.4749755859375
1451,ISRG,2020-09-04 14:26:00,728.7249755859375,2147.0,728.1599731445312,728.8300170898438,728.2550048828125
1452,ISRG,2020-09-04 14:25:00,728.1950073242188,498.0,727.927490234375,728.1950073242188,727.9600219726562
1453,ISRG,2020-09-04 14:24:00,727.8099975585938,817.0,727.760009765625,727.8350219726562,727.760009765625
1454,ISRG,2020-09-04 14:23:00,727.4000244140625,1273.0,727.22998046875,727.8599853515625,727.5275268554688
1455,ISRG,2020-09-04 14:22:00,727.3599853515625,2457.0,726.8200073242188,727.719970703125,727.0999755859375
1456,ISRG,2020-09-04 14:21:00,727.5499877929688,671.0,727.5499877929688,727.5499877929688,727.5499877929688
1457,ISRG,2020-09-04 14:20:00,727.8699951171875,2614.0,727.8350219726562,728.1300048828125,728.1300048828125
1458,ISRG,2020-09-04 14:19:00,728.7949829101562,574.0,728.5750122070312,728.7949829101562,728.5750122070312
1459,ISRG,2020-09-04 14:18:00,728.0,308.0,728.0,728.0,728.0
1460,ISRG,2020-09-04 14:17:00,728.2100219726562,2020.0,727.6300048828125,728.2899780273438,727.6649780273438
1461,ISRG,2020-09-04 14:16:00,727.1799926757812,576.0,727.1799926757812,727.1799926757812,727.1799926757812
1462,ISRG,2020-09-04 14:15:00,726.3499755859375,2208.0,726.0900268554688,726.739990234375,726.739990234375
1463,ISRG,2020-09-04 14:14:00,726.9949951171875,1125.0,726.510009765625,726.9949951171875,726.9600219726562
1464,ISRG,2020-09-04 14:13:00,726.8599853515625,5336.0,726.8599853515625,727.7000122070312,727.280029296875
1465,ISRG,2020-09-04 14:12:00,727.4349975585938,645.0,726.8800048828125,727.4349975585938,726.8800048828125
1466,ISRG,2020-09-04 14:10:00,727.9500122070312,671.0,727.77001953125,727.9500122070312,727.77001953125
1467,ISRG,2020-09-04 14:09:00,728.0399780273438,1151.0,727.8599853515625,728.4600219726562,728.4600219726562
1468,ISRG,2020-09-04 14:08:00,728.0800170898438,1457.0,728.0800170898438,728.489990234375,728.469970703125
1469,ISRG,2020-09-04 14:07:00,728.35498046875,2091.0,728.0399780273438,728.64501953125,728.4199829101562
1470,ISRG,2020-09-04 14:04:00,727.3099975585938,1344.0,727.1199951171875,727.3099975585938,727.1199951171875
1471,ISRG,2020-09-04 14:03:00,727.8499755859375,394.0,727.8499755859375,727.8499755859375,727.8499755859375
1472,ISRG,2020-09-04 14:02:00,727.6599731445312,763.0,727.6300048828125,727.6599731445312,727.6300048828125
1473,ISRG,2020-09-04 14:01:00,727.6500244140625,5396.0,727.6500244140625,729.0800170898438,728.4500122070312
1474,ISRG,2020-09-04 14:00:00,727.8599853515625,854.0,727.6199951171875,727.875,727.6199951171875
1475,ISRG,2020-09-04 13:59:00,727.4500122070312,397.0,727.4500122070312,727.4500122070312,727.4500122070312
1476,ISRG,2020-09-04 13:58:00,727.7000122070312,1242.0,727.5399780273438,727.75,727.6300048828125
1477,ISRG,2020-09-04 13:57:00,728.3400268554688,647.0,728.25,728.3400268554688,728.25
1478,ISRG,2020-09-04 13:56:00,728.010009765625,1165.0,728.010009765625,728.760009765625,728.22998046875
1479,ISRG,2020-09-04 13:54:00,728.1599731445312,1127.0,727.2849731445312,728.27001953125,727.2849731445312
1480,ISRG,2020-09-04 13:53:00,726.6900024414062,241.0,726.6900024414062,726.6900024414062,726.6900024414062
1481,ISRG,2020-09-04 13:52:00,727.5899047851562,1220.0,727.3021240234375,727.5899047851562,727.3021240234375
1482,ISRG,2020-09-04 13:51:00,726.0999755859375,775.0,725.6400146484375,726.0999755859375,725.6400146484375
1483,ISRG,2020-09-04 13:50:00,726.0800170898438,1060.0,726.0800170898438,727.0900268554688,727.0900268554688
1484,ISRG,2020-09-04 13:48:00,728.0999755859375,1650.0,727.5900268554688,728.3300170898438,728.094970703125
1485,ISRG,2020-09-04 13:47:00,727.8900146484375,1533.0,727.8350219726562,728.7050170898438,727.8350219726562
1486,ISRG,2020-09-04 13:46:00,727.3499755859375,1392.0,727.3499755859375,728.5700073242188,728.5700073242188
1487,ISRG,2020-09-04 13:45:00,728.469970703125,107.0,728.469970703125,728.469970703125,728.469970703125
1488,ISRG,2020-09-04 13:43:00,726.430908203125,1978.0,726.430908203125,727.1599731445312,726.530029296875
1489,ISRG,2020-09-04 13:42:00,726.4332275390625,1574.0,725.6300048828125,726.7034912109375,726.7034912109375
1490,ISRG,2020-09-04 13:41:00,725.97998046875,206.0,725.97998046875,725.97998046875,725.97998046875
1491,ISRG,2020-09-04 13:40:00,727.9849853515625,4827.0,727.7344970703125,728.6699829101562,728.3300170898438
1492,ISRG,2020-09-04 13:39:00,728.02001953125,344.0,728.02001953125,728.02001953125,728.02001953125
1493,ISRG,2020-09-04 13:38:00,727.22998046875,306.0,727.22998046875,727.22998046875,727.22998046875
1494,ISRG,2020-09-04 13:37:00,726.510009765625,125.0,726.510009765625,726.510009765625,726.510009765625
1495,ISRG,2020-09-04 13:36:00,725.135009765625,779.0,725.135009765625,725.135009765625,725.135009765625
1496,ISRG,2020-09-04 13:35:00,724.9199829101562,361.0,724.719970703125,724.9199829101562,724.8200073242188
1497,ISRG,2020-09-04 13:34:00,725.0599975585938,560.0,725.0599975585938,725.0599975585938,725.0599975585938
1498,ISRG,2020-09-04 13:33:00,724.322021484375,829.0,724.322021484375,724.322021484375,724.322021484375
1499,ISRG,2020-09-04 13:32:00,725.02001953125,374.0,725.02001953125,725.030029296875,725.030029296875
1500,ISRG,2020-09-04 13:31:00,725.9000244140625,512.0,725.9000244140625,725.9000244140625,725.9000244140625
1501,ISRG,2020-09-04 13:30:00,725.72998046875,1783.0,724.9039916992188,725.75,725.6199951171875
1502,ISRG,2020-09-04 13:28:00,726.4600219726562,1937.0,726.1799926757812,726.4600219726562,726.3599853515625
1503,ISRG,2020-09-04 13:27:00,726.7550048828125,618.0,726.4299926757812,726.7550048828125,726.4299926757812
1504,ISRG,2020-09-04 13:26:00,725.5499877929688,621.0,725.5499877929688,725.5499877929688,725.5499877929688
1505,ISRG,2020-09-04 13:25:00,725.4099731445312,473.0,725.4099731445312,725.4099731445312,725.4099731445312
1506,ISRG,2020-09-04 13:24:00,725.9000244140625,607.0,725.9000244140625,725.9000244140625,725.9000244140625
1507,ISRG,2020-09-04 13:23:00,726.1699829101562,1966.0,725.6300048828125,726.3300170898438,725.6300048828125
1508,ISRG,2020-09-04 13:21:00,725.6400146484375,1214.0,725.6400146484375,726.27001953125,726.27001953125
1509,ISRG,2020-09-04 13:20:00,725.8200073242188,1718.0,725.263671875,726.282470703125,725.263671875
1510,ISRG,2020-09-04 13:19:00,725.0700073242188,611.0,725.0700073242188,725.0700073242188,725.0700073242188
1511,ISRG,2020-09-04 13:18:00,726.0374755859375,1267.0,726.0374755859375,726.3599853515625,726.3599853515625
1512,ISRG,2020-09-04 13:17:00,725.7191162109375,643.0,725.7191162109375,726.948974609375,726.948974609375
1513,ISRG,2020-09-04 13:16:00,727.1148071289062,762.0,726.7000122070312,727.1148071289062,727.0599975585938
1514,ISRG,2020-09-04 13:15:00,727.6300048828125,419.0,727.6300048828125,727.6300048828125,727.6300048828125
1515,ISRG,2020-09-04 13:14:00,727.52001953125,896.0,727.52001953125,728.1599731445312,728.1599731445312
1516,ISRG,2020-09-04 13:13:00,728.260009765625,1314.0,726.6300048828125,728.260009765625,727.0515747070312
1517,ISRG,2020-09-04 13:12:00,727.0399780273438,1241.0,727.0399780273438,728.0399780273438,728.0399780273438
1518,ISRG,2020-09-04 13:11:00,728.4749755859375,568.0,728.2100219726562,728.5650024414062,728.5650024414062
